time,arclength,x,y,yaw,kappa,speed,accel
104.97,1597.28571466505,-179.969812906728,-431.627243506514,1.45035728915353,-0.0112880297718625,15.6036305096945,-0.448689158146187
104.98,1597.44172816921,-179.950919310585,-431.472378284395,1.44832535781822,-0.0144548573558479,15.5990703210904,-0.456018860408265
104.99,1597.59769570498,-179.931692283015,-431.317600431769,1.44611690255192,-0.013410801310709,15.5944368335345,-0.46334875559314
105,1597.75361653938,-179.912144591851,-431.162909817464,1.4441115160473,-0.0118673666914311,15.589730045419,-0.470678811548303
105.01,1597.90948993938,-179.892308244291,-431.008303773513,1.4421863532942,-0.0142033322475695,15.5849499554578,-0.478008996120543
105.02,1598.06531517197,-179.872151583726,-430.853787747621,1.43998410272088,-0.0136152632022054,15.5800965626862,-0.485339277156085
105.03,1598.22109150412,-179.851673429087,-430.699363324361,1.43795327649908,-0.0123897001048525,15.5751698664612,-0.492669622500731
105.04,1598.37681820278,-179.830905354314,-430.545027699741,1.43609444144617,-0.0133117960076332,15.5701698664612,-0.5
105.05,1598.53249453493,-179.809831477397,-430.3907843775,1.4339182857269,-0.0137916521537708,15.5650965626862,-0.507330377499267
105.06,1598.68811976752,-179.788436467012,-430.236636856804,1.43187281064521,-0.0127006227999602,15.5599499554578,-0.514660722843912
105.07,1598.84369316752,-179.766748851411,-430.082582569535,1.43003057629203,-0.0122373772010669,15.554730045419,-0.521991003879455
105.08,1598.99921400192,-179.744769547093,-429.92862273387,1.42792152532802,-0.0139233783329673,15.5494368335345,-0.529321188451695
105.09,1599.15468153769,-179.722471718301,-429.774762560361,1.4258620176376,-0.0127409055562927,15.5440703210904,-0.536651244406859
105.1,1599.31009504184,-179.699878589375,-429.62100007867,1.42399839349846,-0.0112787525856463,15.5386305096945,-0.543981139591734
105.11,1599.4654537814,-179.677004380302,-429.467334532123,1.42198333157828,-0.0137106462059927,15.5331174012759,-0.551310841853812
105.12,1599.6207570234,-179.65381717839,-429.313772030181,1.41991309343155,-0.0127648722377016,15.5275309980855,-0.558640319041434
105.13,1599.7760040349,-179.63033302658,-429.160311540581,1.41801114843542,-0.0113386707022776,15.5218713026955,-0.565969539003927
105.14,1599.931194083,-179.606573991972,-429.006951011183,1.41610077137764,-0.0134929576181935,15.5161383179996,-0.573298469591747
105.15,1600.08632643483,-179.582511234416,-428.853696250662,1.41402992004567,-0.0128367959735931,15.510332047213,-0.580627078656621
105.16,1600.24140035753,-179.558151070214,-428.700547641662,1.4121040900798,-0.0117634163084667,15.5044524938725,-0.58795533405168
105.17,1600.39641511831,-179.53351794553,-428.547502619886,1.41027323385432,-0.0132082655942472,15.4984996618362,-0.595283203631612
105.18,1600.5513699844,-179.508592876852,-428.394565564409,1.40821320063114,-0.0129842733777338,15.4924735552836,-0.602610655252799
105.19,1600.70626422307,-179.483370910465,-428.241738635851,1.40627519879065,-0.0121306918300813,15.4863741787159,-0.609937656773448
