time,arclength,x,y,yaw,kappa,speed,accel
33.1,498.956913762603,172.582333873876,-466.710652900762,2.216319608185,0.000391807688609518,15.885771871915,1.60440063320104
33.11,499.115851993992,172.486709983986,-466.583698448022,2.2163837041943,0.000407420733649273,15.9018744058742,1.61025339591159
33.12,499.274951542896,172.390981046676,-466.456621160454,2.21644405106133,0.000384427307617431,15.9180353748943,1.61609690201831
33.13,499.434212993201,172.295146861954,-466.329420458478,2.21650854214492,0.000423432212902098,15.9342546861532,1.62193112588874
33.14,499.593636927865,172.199206300634,-466.202096463777,2.216579545564,0.000474411482207087,15.9505322465725,1.62775604193112
33.15,499.753223928912,172.10315854798,-466.074649062455,2.21664698938675,0.000410417549788056,15.9668679628185,1.63357162459451
33.16,499.912974577433,172.007003744102,-465.947077422255,2.21671764521578,0.000470893370315174,15.9832617413022,1.63937784836892
33.17,500.07288945358,171.910740484631,-465.819381876226,2.21679766864776,0.000540139662408478,15.99971348818,1.64517468778542
33.18,500.232969136568,171.814367497918,-465.691562658875,2.21687663835937,0.000452610599845512,16.0162231093542,1.65096211741623
33.19,500.393214204667,171.717885198507,-465.563618734686,2.21695589988331,0.000532562231524653,16.0327905104729,1.65674011187485
33.2,500.553625235204,171.621292061398,-465.435550531904,2.21704702994964,0.000614867053696,16.0494155969311,1.66250864581617
33.21,500.714202804558,171.524586377748,-465.307358619094,2.2171408181179,0.00050784684589577,16.0660982738705,1.66826769393658
33.22,500.874947488158,171.427768706794,-465.179041855266,2.21723083786361,0.00060717599152214,16.0828384461802,1.67401723097409
33.23,501.035859860481,171.330837519944,-465.050600675891,2.21733537282877,0.000701158783241619,16.0996360184973,1.67975723170839
33.24,501.19694049505,171.233790666399,-464.922035987808,2.21744776360965,0.000597781771714921,16.1164908952069,1.68548767096106
33.25,501.358189964428,171.13662857302,-464.793346753754,2.21755155465917,0.000692117848383564,16.1334029804429,1.69120852359556
33.26,501.519608840221,171.039350050028,-464.664533158213,2.21767007369651,0.000781158662053663,16.150372178088,1.69691976451745
33.27,501.68119769307,170.941952864374,-464.535596175332,2.21779890331357,0.000703326085203472,16.1673983917748,1.70262136867443
33.28,501.842957092653,170.844437363535,-464.4065348317,2.21791572068624,0.000780759912871251,16.1844815248853,1.70831331105647
33.29,502.004887607681,170.746802422856,-464.27734926743,2.21805068587972,0.000885602397445117,16.2016214805523,1.71399556669594
33.3,502.166989805892,170.649045299162,-464.148040847826,2.21820141857019,0.000855062033219189,16.218818161659,1.71966811066766
33.31,502.329264254054,170.551165909071,-464.018608929498,2.21833718404593,0.00088740837981661,16.2360714708399,1.7253309180891
33.32,502.491711517961,170.453163649396,-463.889053263477,2.21848960058463,0.000985983150069444,16.2533813104811,1.73098396412041
33.33,502.654332162427,170.355035852888,-463.759375163959,2.21865847450389,0.000984299121702061,16.2707475827207,1.73662722396457
33.34,502.817126751288,170.25678221099,-463.629574162555,2.21881166818477,0.00099006522260442,16.2881701894494,1.74226067286747
33.35,502.980095847396,170.158402319816,-463.499649864463,2.2189822481512,0.00109994040591938,16.3056490323106,1.74788428611805
33.36,503.143240012621,170.059893267498,-463.369603775798,2.21917211968584,0.00113382837823133,16.3231840127011,1.75349803904839
33.37,503.306559807844,169.961254341658,-463.239435739188,2.21934600915088,0.00110427056943093,16.3407750317714,1.75910190703383
33.38,503.470055792955,169.862485492606,-463.109145096684,2.2195359168122,0.00121539572918046,16.3584219904263,1.76469586549305
33.39,503.633728526854,169.763583806708,-462.978733363129,2.21974586923721,0.00127599324651244,16.3761247893252,1.77027988988823
33.4,503.797578567445,169.664548280882,-462.848200607305,2.21994078953531,0.00121946402148348,16.3938833288825,1.7758539557251
33.41,503.961606471635,169.565379088089,-462.71754600748,2.22015032790014,0.0013318118699117,16.411697509268,1.78141803855308
33.42,504.125812795334,169.466073328021,-462.586771076241,2.22038032531866,0.0014147676660609,16.4295672304076,1.78697211396537
33.43,504.290198093446,169.366629743476,-462.455876081589,2.22059673246089,0.00133559720023679,16.4474923919836,1.79251615759909
33.44,504.454762919873,169.267048675683,-462.324860079072,2.22082605182654,0.00144703231200467,16.465472893435,1.79805014513535
33.45,504.61950782751,169.167327297451,-462.193724534025,2.22107562717689,0.0015446094616938,16.483508633958,1.80357405229937
33.46,504.784433368242,169.067464211445,-462.062469827769,2.2213126728493,0.00144928484554598,16.5015995125066,1.80908785486059
33.47,504.949540092944,168.96745984892,-461.931094952407,2.22156189486416,0.00156481145267906,16.5197454277929,1.81459152863278
33.48,505.114828551474,168.867311335982,-461.799601417533,2.22183199811272,0.00167809020115105,16.5379462782877,1.82008504947413
33.49,505.280299292677,168.767017081979,-461.667989759014,2.22209080634044,0.0015684304544251,16.5562019622205,1.82556839328738
33.5,505.445952864375,168.666577612625,-461.536258902165,2.22236047681466,0.00168254012439587,16.5745123775807,1.83104153601988
33.51,505.611789813374,168.565990116182,-461.404410318481,2.22265069410516,0.00180177583980595,16.5928774221174,1.83650445366377
33.52,505.777810685451,168.465252901151,-461.272444628639,2.22293117695567,0.00168826493339209,16.6112969933399,1.841957122256
33.53,505.944016025361,168.364366503061,-461.140360755659,2.22322098405241,0.00179441559634168,16.6297709885187,1.84739951787852
33.54,506.110406376827,168.263328288616,-461.008160044381,2.22352996211242,0.00190835893610765,16.6482993046853,1.85283161665831
33.55,506.276981206683,168.162137296113,-460.875843919991,2.22382967267971,0.00179823383286819,16.6666666666667,1.85825339476752
33.56,506.44364787335,168.060850640696,-460.743485350223,2.22413865241803,0.00190486380102469,16.6666666666667,1.86366482842359
33.57,506.610314540017,167.959521910941,-460.611158988316,2.22446655637937,0.00201940732762528,16.6666666666667,1.86906589388931
33.58,506.776981206683,167.858149928649,-460.478865758134,2.22478519090315,0.00191000709338613,16.6666666666667,1.87445656747298
33.59,506.94364787335,167.756735628814,-460.346604965309,2.22511253407145,0.00201365868992398,16.6666666666667,1.87983682552847
33.6,507.110314540017,167.655276890283,-460.214378258941,2.22545827092487,0.00212514530819106,16.6666666666667,1.88520664445532
33.61,507.276981206683,167.553772553195,-460.082186553186,2.22579529859578,0.00201976631242901,16.6666666666667,1.89056600069889
33.62,507.44364787335,167.452223521534,-459.95002917855,2.22614043368442,0.00211769673702882,16.6666666666667,1.89591487075041
33.63,507.610314540017,167.350627798188,-459.817907694787,2.22650295478469,0.00222318701131484,16.6666666666667,1.90125323114713
33.64,507.776981206683,167.248984284589,-459.685822973364,2.22685732526936,0.00212385193193706,16.6666666666667,1.90658105847239
33.65,507.94364787335,167.147293832023,-459.553774386354,2.22721932718846,0.00221623108842868,16.6666666666667,1.91189832935572
33.66,508.110314540017,167.045554560477,-459.421763409266,2.22759775616992,0.00231595688739177,16.6666666666667,1.91720502047298
33.67,508.276981206683,166.943765452812,-459.289790855209,2.22796814231404,0.0022209712878084,16.6666666666667,1.92250110854642
33.68,508.44364787335,166.841927315049,-459.157856132169,2.22834629955986,0.00231312383803344,16.6666666666667,1.92778657034482
33.69,508.610314540017,166.740038272444,-459.025960717485,2.2287408056631,0.00241259438069705,16.6666666666667,1.93306138268354
33.7,508.776981206683,166.638097262272,-458.894105463974,2.22912826640798,0.00232123353877547,16.6666666666667,1.93832552242468
33.71,508.94364787335,166.536105074571,-458.762289793181,2.22952216966588,0.00240215106851996,16.6666666666667,1.94357896647715
33.72,509.110314540017,166.434060075754,-458.630515001933,2.22993050923477,0.00248989432646285,16.6666666666667,1.94882169179678
33.73,509.276981206683,166.331961407026,-458.498781789517,2.23033122392191,0.00240460440515804,16.6666666666667,1.9540536753864
33.74,509.44364787335,166.229809778462,-458.367089640271,2.23073971882506,0.00249373566936031,16.6666666666667,1.95927489429597
33.75,509.610314540017,166.127603377826,-458.235439995264,2.23116402462387,0.00259016332791806,16.6666666666667,1.96448532562268
33.76,509.776981206683,166.025341161406,-458.103833701837,2.23158188306382,0.00250301708270292,16.6666666666667,1.96968494651102
33.77,509.94364787335,165.923023885987,-457.972270209511,2.23200557905426,0.0025782615015253,16.6666666666667,1.97487373415292
33.78,510.110314540017,165.820650044444,-457.840750728431,2.2324426904133,0.00266001147910687,16.6666666666667,1.9800516657878
33.79,510.276981206683,165.718218813636,-457.709275938807,2.23287326461089,0.00258264189299817,16.6666666666667,1.98521871870274
33.8,510.44364787335,165.61573084351,-457.577845374193,2.23331043875968,0.00266028873249473,16.6666666666667,1.9903748702325
33.81,510.610314540017,165.513184567557,-457.446460296672,2.23376143659403,0.0027446823510467,16.6666666666667,1.99552009775969
33.82,510.776981206683,165.410579113747,-457.315121428961,2.23420615524402,0.00266642801780446,16.6666666666667,2.00065437871481
33.83,510.94364787335,165.307915146257,-457.183828294767,2.23465705831333,0.00274144935580571,16.6666666666667,2.00577769057641
33.84,511.110314540017,165.205191160748,-457.052582113565,2.23512131074733,0.00282303803572154,16.6666666666667,2.01089001087113
33.85,511.276981206683,165.102406300163,-456.921383600887,2.23557982691524,0.00274861631492519,16.6666666666667,2.01599131717382
33.86,511.44364787335,164.999561200086,-456.790232304023,2.23604392841182,0.0028177950039939,16.6666666666667,2.02108158710767
33.87,511.610314540017,164.896654479956,-456.65912935133,2.23652039025973,0.00289334360549029,16.6666666666667,2.02616079834427
33.88,511.776981206683,164.793685393264,-456.528075375982,2.23699072626118,0.00282171169584879,16.6666666666667,2.0312289286037
33.89,511.94364787335,164.690654536023,-456.397069957362,2.23746746937761,0.00289630899791928,16.6666666666667,2.03628595565466
33.9,512.110314540016,164.58756041296,-456.266114319789,2.23795748357536,0.00297760546875032,16.6666666666667,2.04133185731457
33.91,512.276981206683,164.484402159588,-456.135209193845,2.23844209593942,0.00290460319361479,16.6666666666667,2.04636661144963
33.92,512.44364787335,164.381180402263,-456.004354136484,2.23893193085385,0.00297086357399254,16.6666666666667,2.05139019597494
33.93,512.610314540016,164.277893829878,-455.873550233023,2.2394335923172,0.00304331328025571,16.6666666666667,2.05640258885461
33.94,512.776981206683,164.174541703878,-455.742798119229,2.23992993570894,0.00297668879419705,16.6666666666667,2.06140376810182
33.95,512.94364787335,164.071124585113,-455.612097404843,2.24043176849401,0.00304277119249065,16.6666666666667,2.06639371177896
33.96,513.110314540016,163.967641162444,-455.481449180973,2.24094538630586,0.00311506502712667,16.6666666666667,2.07137239799769
33.97,513.276981206683,163.864090687939,-455.350854095263,2.24145396247337,0.00304953552756729,16.6666666666667,2.07633980491907
33.98,513.44364787335,163.760473716377,-455.220311763542,2.24196769442639,0.00311273703976885,16.6666666666667,2.08129591075361
33.99,513.610314540016,163.656788999304,-455.089823233068,2.24249275008358,0.0031822272940607,16.6666666666667,2.08624069376141
34,513.776981206683,163.553035865145,-454.959389095247,2.24301212695554,0.00311634144264547,16.6666666666667,2.09117413225222
34.01,513.94364787335,163.449214856974,-454.829008976362,2.24353767976997,0.00318765243484761,16.6666666666667,2.09609620458559
34.02,514.110314540016,163.345324559159,-454.698684062676,2.24407592362591,0.00326569391867403,16.6666666666667,2.10100688917088
34.03,514.276981206683,163.241364130788,-454.568415085344,2.24460943687752,0.00319734241713336,16.6666666666667,2.10590616446744
34.04,514.44364787335,163.137334161537,-454.438201635175,2.24514753138872,0.00325756936506099,16.6666666666667,2.11079400898464
34.05,514.610314540016,163.033233478641,-454.308044711036,2.24569640587489,0.0033238393462282,16.6666666666667,2.11567040128201
34.06,514.776981206683,162.929061420818,-454.177944905253,2.24624039376775,0.00326300790092308,16.6666666666667,2.1205353199693
34.07,514.94364787335,162.824818495578,-454.047901875387,2.24678966253867,0.00332582490398133,16.6666666666667,2.12538874370661
34.08,515.110314540016,162.720503468794,-453.917916675315,2.24735017452851,0.00339505216689092,16.6666666666667,2.13023065120444
34.09,515.276981206683,162.616115650221,-453.78798992518,2.24790560038063,0.00333145447005608,16.6666666666667,2.13506102122381
34.1,515.44364787335,162.51165557086,-453.658121265106,2.24846649893207,0.00339692758808779,16.6666666666667,2.13987983257636
34.11,515.610314540016,162.407121948011,-453.528311794292,2.24903909626674,0.00346903210148928,16.6666666666667,2.14468706412443
34.12,515.776981206683,162.302514038813,-453.398562180157,2.249606884236,0.00340446125504281,16.6666666666667,2.14948269478115
34.13,515.94364787335,162.197832389774,-453.268872051879,2.25017969536191,0.00346701286677399,16.6666666666667,2.15426670351053
34.14,516.110314540016,162.09307578546,-453.139242460963,2.25076370187833,0.00353605656418371,16.6666666666667,2.15903906932757
34.15,516.276981206683,161.988243527585,-453.00967404385,2.25134293747025,0.00347369403624042,16.6666666666667,2.16379977129834
34.16,516.44364787335,161.883336140312,-452.880166449158,2.25192728741204,0.0035361478228267,16.6666666666667,2.16854878854007
34.17,516.610314540016,161.778352410179,-452.750720733261,2.25252285633821,0.00360541860315167,16.6666666666667,2.17328610022125
34.18,516.776981206683,161.673291672494,-452.621337510344,2.25311300632642,0.00354052946203552,16.6666666666667,2.17801168556171
34.19,516.94364787335,161.568154462457,-452.492016421497,2.25370917792202,0.00361114571964299,16.6666666666667,2.18272552383272
34.2,517.110314540016,161.462939403997,-452.362758661986,2.25431792006121,0.0036888291296514,16.6666666666667,2.18742759435709
34.21,517.276981206683,161.35764564236,-452.233565006203,2.25492265928154,0.00362333422085492,16.6666666666667,2.19211787650923
34.22,517.44364787335,161.252273749631,-452.104435067215,2.25553121516143,0.00367733287646823,16.6666666666667,2.19679634971526
34.23,517.610314540016,161.146822702823,-451.975369759636,2.25614954083643,0.00373773041801205,16.6666666666667,2.20146299345312
34.24,517.776981206683,161.041291976457,-451.846369594114,2.25676230533748,0.00367833836579739,16.6666666666667,2.20611778725263
34.25,517.94364787335,160.935682045977,-451.717434263526,2.25738166479463,0.00375138981411138,16.6666666666667,2.21076071069557
34.26,518.110314540016,160.829991484466,-451.588565019484,2.25801406293521,0.00383215101913746,16.6666666666667,2.21539174341582
34.27,518.276981206683,160.724219432714,-451.459762651737,2.258641839323,0.00376222207968662,16.6666666666667,2.2200108650994
34.28,518.44364787335,160.618366493253,-451.331026751307,2.25927422442076,0.00382432033504075,16.6666666666667,2.22461805548458
34.29,518.610314540016,160.512431487973,-451.20235837339,2.25991776381393,0.00389339123928619,16.6666666666667,2.22921329436198
34.3,518.776981206683,160.406413735212,-451.073758167572,2.26055650493845,0.00383079276578959,16.6666666666667,2.23379656157462
34.31,518.94364787335,160.300313759075,-450.94522579079,2.26120054630181,0.00389536494764827,16.6666666666667,2.23836783701806
34.32,519.110314540016,160.194130322856,-450.816762353751,2.26185621257605,0.00396749574617949,16.6666666666667,2.24292710064044
34.33,519.276981206683,160.087862740077,-450.688368515684,2.26250640909377,0.00390025577352765,16.6666666666667,2.2474743324426
34.34,519.44364787335,159.981511567001,-450.560043908668,2.26316273079991,0.00397313188832206,16.6666666666667,2.25200951247817
34.35,519.610314540016,159.875075404628,-450.431789785614,2.26383210569288,0.00405415990071222,16.6666666666667,2.25653262085361
34.36,519.776981206683,159.768553417722,-450.303606935491,2.26449653279755,0.00398271899037619,16.6666666666667,2.26104363772837
34.37,519.94364787335,159.661946215643,-450.175494948523,2.26516609372593,0.00404978723955015,16.6666666666667,2.26554254331492
34.38,520.110314540016,159.555252531308,-450.047454976539,2.26584771822187,0.00412471446880239,16.6666666666667,2.27002931787885
34.39,520.276981206683,159.448471630397,-449.91948773103,2.26652417250196,0.00405658212157273,16.6666666666667,2.27450394173898
34.4,520.44364787335,159.341604084472,-449.791592835399,2.26720629824177,0.00412662451168787,16.6666666666667,2.27896639526742
34.41,520.610314540016,159.234648565344,-449.663771500759,2.26790099338346,0.00420476524961455,16.6666666666667,2.28341665888967
34.42,520.776981206683,159.12760428217,-449.536024492496,2.26859081516908,0.00413549559496578,16.6666666666667,2.28785471308469
34.43,520.94364787335,159.020471823882,-449.408351421566,2.26928582494568,0.00420232309494369,16.6666666666667,2.292280538385
34.44,521.110314540016,158.913249934318,-449.280753447369,2.26999290494395,0.00427748510954409,16.6666666666667,2.29669411537677
34.45,521.276981206683,158.805937915605,-449.153231263872,2.27069419220775,0.00420671134604832,16.6666666666667,2.30109542469989
34.46,521.44364787335,158.698536352445,-449.02578448734,2.27140202832738,0.00428471711231012,16.6666666666667,2.30548444704807
34.47,521.610314540016,158.5910437638,-448.898414475333,2.27212387712652,0.00437202363890992,16.6666666666667,2.3098611631689
34.48,521.776981206683,158.483459271488,-448.771122081182,2.272840220169,0.00429393402782748,16.6666666666667,2.31422555386397
34.49,521.94364787335,158.375783538896,-448.643906857323,2.27356233171204,0.00436907727065705,16.6666666666667,2.31857759998893
