time,arclength,x,y,yaw,kappa,speed,accel
0.53,8.676078272,-317.4940284,656.9494346,1.554662892,-0.000260043,22.22222222,1.539416679
0.54,8.843724697,-317.4904283,657.1716276,1.554482977,-0.001367325,22.22222222,1.521504462
0.55,9.011436571,-317.4867587,657.3938195,1.554077364,-0.001296601,22.22222222,1.50351244
0.56,9.179215967,-317.483005,657.6160101,1.553691497,-0.002312721,22.22222222,1.485441322
0.57,9.347064956,-317.4791373,657.8381986,1.553045019,-0.003264649,22.22222222,1.467291822
0.58,9.5149856,-317.4751136,658.0603844,1.55231663,-0.003607621,22.22222222,1.449064658
0.59,9.68297996,-317.4709108,658.2825669,1.55141892,-0.004383275,22.22222222,1.430760547
0.6,9.85105009,-317.466482,658.5047449,1.550261358,-0.005648536,22.22222222,1.412380214
0.61,10.01919804,-317.4617781,658.7269174,1.548981141,-0.005774365,22.22222222,1.393924382
0.62,10.18742585,-317.4567774,658.9490833,1.547458213,-0.008447863,22.22222222,1.375393782
0.63,10.35573557,-317.4513855,659.1712401,1.545627697,-0.008044222,22.22222222,1.356789145
0.64,10.52412923,-317.4456046,659.3933871,1.543827982,-0.011476494,22.22222222,1.338111205
0.65,10.69260886,-317.4393253,659.6155205,1.541284933,-0.010624264,22.22222222,1.319360699
0.66,10.86117647,-317.4325215,659.8376385,1.539150942,-0.01080441,22.22222222,1.300538368
0.67,11.0298341,-317.4251419,660.059738,1.535909823,-0.014311838,22.22222222,1.281644955
0.68,11.19858375,-317.4170633,660.2818133,1.533112213,-0.009474533,22.22222222,1.262681206
0.69,11.36742742,-317.4087321,660.4944483,1.529747972,-0.019574047,20.33742179,1.243647869
0.7,11.53636713,-317.4000179,660.6976969,1.526280221,-0.015434962,20.34966725,1.224545695
0.71,11.70540487,-317.3907342,660.8998796,1.523324153,-0.020957123,20.12948717,1.20537544
0.72,11.87454262,-317.3807439,661.1007936,1.518970282,-0.019364831,20.10300862,1.186137859
0.73,12.04378237,-317.3699612,661.3015927,1.515577159,-0.01350432,20.11467695,1.166833713
0.74,12.2131261,-317.3592875,661.4884465,1.511481306,-0.026791279,17.31704581,1.147463763
0.75,12.38257578,-317.3486508,661.6613464,1.507396267,-0.021468516,17.3283261,1.128028773
0.76,12.55213337,-317.3373808,661.8343183,1.504235985,-0.019472809,17.33941139,1.108529512
0.77,12.72180084,-317.3258091,662.0026248,1.499772416,-0.029807571,16.40138369,1.088966749
0.78,12.89158013,-317.3137053,662.1675213,1.495436972,-0.02417868,16.66666667,0
0.79,13.06147321,-317.300854,662.3337443,1.491997108,-0.021980177,16.6771632,1.049653809
0.8,13.23148199,-317.2878367,662.4941145,1.487302769,-0.033620368,15.50240948,1.029905183
0.81,13.40160843,-317.2740269,662.6543658,1.482542826,-0.027190772,16.66666667,0
0.82,13.57185444,-317.2589893,662.8204023,1.47863012,-0.023121652,16.67656894,0.99022752
0.83,13.74222194,-317.2442178,662.976392,1.473789717,-0.036590259,14.66096586,0.970300049
0.84,13.91271286,-317.228623,663.1322518,1.468561043,-0.030381822,16.66666667,0
0.85,14.08332909,-317.2112153,663.2980535,1.464084185,-0.023356952,16.67596938,0.930271762
0.86,14.25407254,-317.1943722,663.4519994,1.459164857,-0.038319873,14.29697512,0.910172525
0.87,14.4249451,-317.1766672,663.6058017,1.453394163,-0.033682039,16.66666667,0
0.88,14.59594865,-317.1566953,663.771311,1.448256498,-0.025383384,16.67536475,0.869807834
0.89,14.76708508,-317.1375721,663.9237481,1.443316697,-0.039561045,14.05104349,0.849543973
0.9,14.93835625,-317.1175598,664.076027,1.43702692,-0.037260482,16.66666667,0
0.91,15.10976403,-317.0951081,664.2392074,1.431273523,-0.030353318,16.27691728,0.80885722
0.92,15.28131028,-317.0717867,664.4022658,1.425789805,-0.041283174,16.66666667,0
0.93,15.45299684,-317.0490696,664.5542248,1.419013497,-0.041360409,14.06292916,0.767963783
0.94,15.62482556,-317.0253773,664.7060349,1.413056425,-0.035405692,16.66666667,0
0.95,15.79679827,-317.0011535,664.8559048,1.407885837,-0.040720127,13.69636087,0.726870121
0.96,15.9689168,-316.9760179,665.0056244,1.400837627,-0.04720553,16.66666667,0
0.97,16.14118296,-316.9494157,665.1575542,1.39424733,-0.040270829,14.18162685,0.685582721
0.98,16.31359857,-316.9218991,665.3093211,1.388805798,-0.03672951,16.66666667,0
0.99,16.48616544,-316.8949432,665.4532876,1.382275583,-0.050442685,12.62705424,0.644108104
1,16.65888534,-316.8669891,665.5970636,1.375490956,-0.042488412,16.66666667,0
1.01,16.83176009,-316.8350884,665.7555981,1.369258211,-0.032039722,15.67582708,0.602452819
1.02,17.00479144,-316.8022249,665.9139358,1.362579488,-0.048428679,16.66666667,0
1.03,17.17798118,-316.7704066,666.0618269,1.355360839,-0.043653109,13.5884435,0.560623444
1.04,17.35133106,-316.7375949,666.2095009,1.349127743,-0.036442687,16.66666667,0
1.05,17.52484285,-316.704542,666.3543214,1.343363192,-0.046015636,13.04227309,0.518626584
1.06,17.69851828,-316.6705288,666.4989192,1.336132277,-0.047027319,16.66666667,0
1.07,17.8723591,-316.634279,666.6482789,1.329375546,-0.041414084,14.07252326,0.476468871
1.08,18.04636702,-316.5970943,666.7974086,1.323484981,-0.042592416,16.66666667,0
1.09,18.22054379,-316.5605541,666.9400684,1.31642983,-0.050060565,12.78640063,0.434156963
1.1,18.3948911,-316.5230006,667.0824648,1.309609658,-0.044001165,16.66666667,0
1.11,18.56941065,-316.4825721,667.2317788,1.303374712,-0.037933562,14.27148954,0.39169754
1.12,18.74410415,-316.441196,667.380833,1.296354917,-0.049995802,16.66666667,0
1.13,18.91897328,-316.4000366,667.5249732,1.289098532,-0.045418602,13.31372189,0.349097308
1.14,19.09401972,-316.3578882,667.6688274,1.282616545,-0.039119459,16.66666667,0
1.15,19.26924513,-316.3156925,667.8096382,1.276361493,-0.04873445,12.73280905,0.306362993
1.16,19.44465117,-316.2725184,667.950152,1.269034234,-0.048088009,16.66666667,0
1.17,19.62023949,-316.2269107,668.0948766,1.262075591,-0.04370581,13.68155001,0.263501345
1.18,19.79601173,-316.1803534,668.2392985,1.255775489,-0.045797023,16.66666667,0
1.19,19.97196953,-316.1344174,668.3785611,1.248477743,-0.050765812,12.6619995,0.220519131
1.2,20.14811451,-316.0874688,668.5174856,1.241443307,-0.046191227,16.66666667,0
1.21,20.32444827,-316.0378798,668.6609831,1.234887437,-0.041070115,13.69825527,0.177423138
1.22,20.50097242,-315.9873338,668.8041464,1.227631966,-0.051208918,16.66666667,0
1.23,20.67768855,-315.9368748,668.9437084,1.220221242,-0.047506531,13.01414396,0.134220173
1.24,20.85459826,-315.8854257,669.0829085,1.213424626,-0.042464545,16.66666667,0
1.25,21.0317031,-315.8339993,669.2193265,1.206881318,-0.051064012,12.49126746,0.090917056
1.26,21.20900466,-315.7815974,669.3553727,1.199407167,-0.049735039,16.66666667,0
1.27,21.38650447,-315.7266222,669.4950367,1.192272617,-0.045871308,13.35225582,0.047520628
1.28,21.5642041,-315.6707024,669.6343252,1.185818419,-0.045847091,16.66666667,0
1.29,21.74210506,-315.6152624,669.7697414,1.178496076,-0.051156989,12.5984956,0.004037739
1.3,21.9202089,-315.5588318,669.9047479,1.171383917,-0.046722135,16.66666667,0
1.31,22.09851712,-315.4934421,670.058051,1.1640619,-0.041728899,16.66666667,0
1.32,22.27703122,-315.4269142,670.2108635,1.156070411,-0.050274849,16.66666667,0
1.33,22.45575272,-315.3591345,670.3631249,1.148018218,-0.046351939,16.66666667,0
1.34,22.63468308,-315.2901838,670.5148597,1.140713261,-0.041875029,16.66666667,0
1.35,22.81382379,-315.2201093,670.6660788,1.132786186,-0.049542598,16.66666667,0
1.36,22.9931763,-315.148811,670.8167246,1.124825836,-0.046007529,16.66666667,0
1.37,23.17274208,-315.0763626,670.9668209,1.117537506,-0.041996059,16.66666667,0
1.38,23.35252257,-315.0028058,671.116377,1.109674313,-0.048870976,16.66666667,0
1.39,23.5325192,-314.9280523,671.2653386,1.101797741,-0.045690882,16.66666667,0
1.4,23.71273339,-314.8521694,671.413728,1.09452436,-0.042104568,16.66666667,0
1.41,23.89316655,-314.7751937,671.5615535,1.086722849,-0.048259393,16.66666667,0
1.42,24.0738201,-314.6970477,671.7087637,1.07892188,-0.045405999,16.66666667,0
1.43,24.25469541,-314.6177924,671.8553797,1.071660901,-0.042208397,16.66666667,0
1.44,24.43579388,-314.5374602,672.0014084,1.063917027,-0.047709731,16.66666667,0
1.45,24.61711686,-314.4559831,672.1468014,1.056183771,-0.045149636,16.66666667,0
1.46,24.79866572,-314.3734167,672.2915786,1.048933966,-0.042297867,16.66666667,0
1.47,24.9804418,-314.2897893,672.4357455,1.041243085,-0.047217025,16.66666667,0
1.48,25.16244645,-314.205042,672.579257,1.033572584,-0.044896211,16.66666667,0
1.49,25.34468099,-314.1192253,672.7221316,1.026340407,-0.042318696,16.66666667,0
1.5,25.52714673,-314.0323645,672.8643738,1.018692415,-0.046790001,16.66666667,0
1.51,25.70984497,-313.9444078,673.0059409,1.011092246,-0.044483462,16.66666667,0
1.52,25.89277702,-313.8554059,673.1468534,1.003924335,-0.041942565,16.66666667,0
1.53,26.07594414,-313.7653854,673.2871173,0.996381371,-0.04607375,16.66666667,0
1.54,26.25934762,-313.6743,673.426692,0.988887811,-0.043914147,16.66666667,0
1.55,26.44298871,-313.5821974,673.5655976,0.981796721,-0.041552816,16.66666667,0
1.56,26.62686865,-313.4891031,673.7038405,0.974377607,-0.04523975,16.66666667,0
1.57,26.81098869,-313.3949776,673.8413834,0.967001863,-0.043327321,16.66666667,0
1.58,26.99535004,-313.2998628,673.978244,0.959981528,-0.04124619,16.66666667,0
1.59,27.17995393,-313.2037819,674.1144281,0.952676093,-0.044454843,16.66666667,0
1.6,27.36480155,-313.1067019,674.2499018,0.945411809,-0.04276902,16.66666667,0
1.61,27.54989409,-313.0086599,674.3846811,0.938459923,-0.040941216,16.66666667,0
1.62,27.73523274,-312.909677,674.5187708,0.931262408,-0.043718157,16.66666667,0
1.63,27.92081865,-312.8097259,674.6521403,0.924103772,-0.042231416,16.66666667,0
1.64,28.10665298,-312.7088397,674.7848039,0.917219591,-0.040625989,16.66666667,0
1.65,28.29273688,-312.6070375,674.9167659,0.910128069,-0.043008204,16.66666667,0
1.66,28.47907148,-312.5042973,675.047999,0.903070659,-0.041719549,16.66666667,0
1.67,28.66565789,-312.4006479,675.1785152,0.896250233,-0.040334011,16.66666667,0
1.68,28.85249722,-312.2961069,675.3083183,0.889257356,-0.042345711,16.66666667,0
1.69,29.03959058,-312.1906568,675.4373839,0.882295152,-0.041232957,16.66666667,0
1.7,29.22693904,-312.084323,675.5657225,0.875536575,-0.040043042,16.66666667,0
1.71,29.41454367,-311.9771212,675.693337,0.868637819,-0.041717559,16.66666667,0
1.72,29.60240554,-311.8690386,675.8202062,0.861766461,-0.040765836,16.66666667,0
1.73,29.79052569,-311.760097,675.9463387,0.855068604,-0.039752903,16.66666667,0
1.74,29.97890516,-311.6503107,676.0717366,0.848255117,-0.041138656,16.66666667,0
1.75,30.16754496,-311.5396704,676.1963817,0.841472959,-0.040270615,16.66666667,0
1.76,30.35644612,-311.4281965,676.3202819,0.834847871,-0.039352593,16.66666667,0
1.77,30.54560962,-311.3159028,676.4434395,0.828131811,-0.040506394,16.66666667,0
1.78,30.73503646,-311.202783,676.5658387,0.821447524,-0.039722304,16.66666667,0
1.79,30.9247276,-311.0888556,676.6874868,0.814903435,-0.038903908,16.66666667,0
1.8,31.11468402,-310.9741343,676.8083863,0.808296862,-0.039808675,16.66666667,0
1.81,31.30490665,-310.8586156,676.9285241,0.801716105,-0.039171706,16.66666667,0
1.82,31.49539644,-310.7423152,677.0479054,0.795247778,-0.038519866,16.66666667,0
1.83,31.68615431,-310.6252452,677.1665322,0.788740022,-0.039154945,16.66666667,0
1.84,31.87718116,-310.5074052,677.284394,0.782258444,-0.038631737,16.66666667,0
1.85,32.06847791,-310.388809,677.4014949,0.775867353,-0.038111288,16.66666667,0
1.86,32.26004542,-310.2694675,677.5178362,0.769459689,-0.038502522,16.66666667,0
1.87,32.45188459,-310.1493831,677.6334105,0.763076205,-0.03810344,16.66666667,0
1.88,32.64399626,-310.0285671,677.7482198,0.756759489,-0.037726634,16.66666667,0
1.89,32.83638129,-309.9070295,677.862265,0.75044691,-0.037875307,16.66666667,0
1.9,33.02904052,-309.7847751,677.9755414,0.744157721,-0.037597101,16.66666667,0
1.91,33.22197475,-309.6618132,678.0880494,0.73791228,-0.037360225,16.66666667,0
1.92,33.41518481,-309.5381525,678.199789,0.731688977,-0.037280161,16.66666667,0
1.93,33.60867149,-309.4138001,678.3107581,0.72549006,-0.037108321,16.66666667,0
1.94,33.80243557,-309.2887636,678.420956,0.719314532,-0.036995754,16.66666667,0
1.95,33.99647783,-309.1630507,678.5303816,0.713177245,-0.036705301,16.66666667,0
1.96,34.19079902,-309.0366704,678.6390356,0.707065944,-0.036631837,16.66666667,0
1.97,34.38539989,-308.9096288,678.7469158,0.700959064,-0.036635941,16.66666667,0
1.98,34.58028116,-308.7819329,678.8540206,0.694905855,-0.036141305,16.66666667,0
1.99,34.77544357,-308.6535932,678.9603532,0.68887984,-0.036173836,16.66666667,0
2,34.97088781,-308.5246146,679.0659099,0.682838121,-0.036301692,16.66666667,0
2.01,35.16661458,-308.3950026,679.1706879,0.676862501,-0.035608641,16.66666667,0
2.02,35.36262455,-308.2647697,679.2746932,0.670918412,-0.035726561,16.66666667,0
2.03,35.55891839,-308.1339196,679.3779208,0.664942189,-0.035955354,16.66666667,0
2.04,35.75549676,-308.0024571,679.4803674,0.659043765,-0.035080802,16.66666667,0
2.05,35.9523603,-307.8703961,679.5820413,0.653180906,-0.035283417,16.66666667,0
2.06,36.14950963,-307.7377391,679.6829364,0.647269664,-0.035612329,16.66666667,0
2.07,36.34694536,-307.6044902,679.7830485,0.641446834,-0.034559093,16.66666667,0
2.08,36.54466811,-307.4706647,679.8823885,0.635664044,-0.03485002,16.66666667,0
2.09,36.74267844,-307.3362641,679.9809491,0.629816262,-0.035280177,16.66666667,0
2.1,36.94097694,-307.2012916,680.0787249,0.624064198,-0.034061325,16.66666667,0
2.11,37.13956417,-307.0657635,680.1757292,0.618359518,-0.034416895,16.66666667,0
2.12,37.33844068,-306.9296809,680.2719541,0.612577211,-0.034924394,16.66666667,0
2.13,37.53760699,-306.7930463,680.3673935,0.606900396,-0.033539458,16.66666667,0
2.14,37.73706363,-306.6558772,680.4620631,0.601274672,-0.033999706,16.66666667,0
2.15,37.9368111,-306.5181735,680.5559535,0.595552091,-0.034623166,16.66666667,0
2.16,38.13684991,-306.3799366,680.6490571,0.589938664,-0.033071467,16.66666667,0
2.17,38.33718051,-306.2411851,680.7413919,0.584386584,-0.03359475,16.66666667,0
2.18,38.5378034,-306.1019184,680.8329479,0.578725601,-0.034289128,16.66666667,0
2.19,38.73871901,-305.9621375,680.9237168,0.573180427,-0.032581377,16.66666667,0
2.2,38.93992778,-305.8218616,681.013719,0.567702708,-0.033202605,16.66666667,0
2.21,39.14143015,-305.6810896,681.1029431,0.562097552,-0.034009195,16.66666667,0
2.22,39.34322651,-305.5398213,681.1913794,0.556616857,-0.032089523,16.66666667,0
2.23,39.54531728,-305.3980773,681.2790512,0.551208382,-0.032880709,16.66666667,0
2.24,39.74770284,-305.2558548,681.3659445,0.545641934,-0.033867123,16.66666667,0
2.25,39.95038356,-305.1131518,681.4520466,0.540199181,-0.031725339,16.66666667,0
2.26,40.15335979,-304.9699901,681.5373838,0.534844384,-0.032623371,16.66666667,0
2.27,40.35663188,-304.8263663,681.621941,0.529312364,-0.03371602,16.66666667,0
2.28,40.56020016,-304.6822776,681.7057036,0.523904655,-0.031392015,16.66666667,0
2.29,40.76406494,-304.5377467,681.7887006,0.518598909,-0.032390797,16.66666667,0
2.3,40.96822654,-304.3927696,681.870916,0.5130982,-0.033578802,16.66666667,0
2.31,41.17268523,-304.2473429,681.9523332,0.507719737,-0.03108865,16.66666667,0
2.32,41.3774413,-304.1014896,682.0329839,0.50245998,-0.032166995,16.66666667,0
2.33,41.58249501,-303.955206,682.1128514,0.496991461,-0.033423553,16.66666667,0
2.34,41.7878466,-303.8084878,682.1919177,0.491643299,-0.030777034,16.66666667,0
2.35,41.99349631,-303.6613588,682.270217,0.486430386,-0.031943142,16.66666667,0
2.36,42.19944436,-303.5138151,682.347732,0.480993671,-0.033273392,16.66666667,0
2.37,42.40569095,-303.3658518,682.4244429,0.475674491,-0.030458153,16.66666667,0
2.38,42.61223629,-303.2174933,682.5003867,0.470508412,-0.03173155,16.66666667,0
2.39,42.81908054,-303.0687353,682.5755451,0.465100378,-0.033150554,16.66666667,0
2.4,43.02622388,-302.9195722,682.6498961,0.459802884,-0.030172235,16.66666667,0
2.41,43.23366646,-302.7700288,682.7234793,0.45468056,-0.031525406,16.66666667,0
2.42,43.44140841,-302.6201011,682.7962763,0.449302223,-0.033009373,16.66666667,0
2.43,43.64944986,-302.4697828,682.8682634,0.444033958,-0.0298229,16.66666667,0
2.44,43.85779092,-302.3190997,682.9394834,0.43895816,-0.031355092,16.66666667,0
2.45,44.06643169,-302.1680467,683.0099157,0.433594186,-0.033014091,16.66666667,0
2.46,44.27537225,-302.0166164,683.0795332,0.428339874,-0.029471377,16.66666667,0
2.47,44.48461266,-301.8648358,683.1483834,0.4232997,-0.031343395,16.66666667,0
2.48,44.69415299,-301.712698,683.2164409,0.417911778,-0.033327633,16.66666667,0
2.49,44.90399328,-301.5601928,683.2836708,0.412611246,-0.029419203,16.66666667,0
2.5,45.11413354,-301.4073483,683.3501259,0.40756933,-0.031491841,16.66666667,0
2.51,45.3245738,-301.2541578,683.4157793,0.40214362,-0.033652665,16.66666667,0
2.52,45.53531406,-301.1006094,683.4805915,0.396789952,-0.029458185,16.66666667,0
2.53,45.74635431,-300.9467326,683.5446198,0.391735191,-0.031674576,16.66666667,0
2.54,45.9576945,-300.7925206,683.6078367,0.386269844,-0.033963259,16.66666667,0
2.55,46.16933462,-300.637961,683.6701989,0.380865466,-0.029482325,16.66666667,0
2.56,46.38127458,-300.4830839,683.7317685,0.37579899,-0.031862195,16.66666667,0
2.57,46.59351434,-300.327883,683.7925169,0.370291058,-0.034304246,16.66666667,0
2.58,46.80605381,-300.1723448,683.8523966,0.364830673,-0.029507833,16.66666667,0
2.59,47.01889288,-300.0165003,683.9114746,0.359751973,-0.032064063,16.66666667,0
2.6,47.23203146,-299.8603433,683.9697215,0.354197877,-0.034675566,16.66666667,0
2.61,47.44546941,-299.7038596,684.0270849,0.348675132,-0.029550444,16.66666667,0
2.62,47.65920659,-299.5470809,684.0836372,0.34358287,-0.03227147,16.66666667,0
2.63,47.87324286,-299.3900014,684.1393484,0.337982144,-0.035047257,16.66666667,0
2.64,48.08757805,-299.2326062,684.1941613,0.332398461,-0.029556931,16.66666667,0
2.65,48.30221198,-299.0749278,684.2481543,0.327296198,-0.032480428,16.66666667,0
2.66,48.51714446,-298.9169606,684.3012963,0.321644124,-0.035472338,16.66666667,0
2.67,48.73237528,-298.758689,684.3535246,0.316001455,-0.029418391,16.66666667,0
2.68,48.94790421,-298.6001469,684.4049262,0.310895424,-0.03280012,16.66666667,0
2.69,49.16373103,-298.4413275,684.4554643,0.305152134,-0.03627151,16.66666667,0
2.7,49.37985549,-298.2822126,684.5050641,0.299389301,-0.029434318,16.66666667,0
2.71,49.59627732,-298.1228383,684.5538242,0.29424829,-0.033396562,16.66666667,0
2.72,49.81299625,-297.9631965,684.6017012,0.288358586,-0.037468955,16.66666667,0
2.73,50.03001199,-297.8032661,684.6486046,0.282399231,-0.029852755,16.66666667,0
2.74,50.24732424,-297.6430849,684.6946448,0.277173959,-0.03418962,16.66666667,0
2.75,50.46493267,-297.4826455,684.739777,0.271120973,-0.038671597,16.66666667,0
2.76,50.68283697,-297.3219257,684.7838999,0.264973934,-0.030212803,16.66666667,0
2.77,50.90103678,-297.1609653,684.8271372,0.259668239,-0.035000382,16.66666667,0
2.78,51.11953175,-296.9997572,684.8694411,0.25344138,-0.039982304,16.66666667,0
2.79,51.33832151,-296.8382777,684.9106973,0.247091766,-0.030547742,16.66666667,0
2.8,51.55740566,-296.6765689,684.9510452,0.241708611,-0.035827584,16.66666667,0
2.81,51.77678382,-296.5146238,684.9904339,0.235300838,-0.041363708,16.66666667,0
2.82,51.99645558,-296.352418,685.0287349,0.228746302,-0.030751911,16.66666667,0
2.83,52.21642049,-296.1899956,685.0661067,0.223299058,-0.036660481,16.66666667,0
2.84,52.43667814,-296.0273497,685.1024934,0.216697573,-0.042897567,16.66666667,0
2.85,52.65722805,-295.8644549,685.1377492,0.209920793,-0.030868512,16.66666667,0
2.86,52.87806978,-295.7013574,685.1720551,0.204418741,-0.037510775,16.66666667,0
2.87,53.09920283,-295.5380505,685.2053499,0.197611422,-0.044564538,16.66666667,0
2.88,53.32062672,-295.3745082,685.2374679,0.190607211,-0.030765003,16.66666667,0
2.89,53.54234093,-295.2107787,685.2686185,0.185072045,-0.038376462,16.66666667,0
2.9,53.76434495,-295.0468554,685.2987318,0.178036449,-0.046492885,16.66666667,0
2.91,53.98653046,-294.8827112,685.3276168,0.170782783,-0.030408965,16.66666667,0
2.92,54.20875268,-294.7183971,685.3555195,0.165236543,-0.03931508,16.66666667,0
2.93,54.4309749,-294.5539057,685.3823571,0.157933543,-0.048830424,16.66666667,0
2.94,54.65319713,-294.3892094,685.4079062,0.150389701,-0.029800166,16.66666667,0
2.95,54.87541935,-294.2243615,685.4324594,0.144854836,-0.040337528,16.66666667,0
2.96,55.09764157,-294.0593544,685.4559179,0.1372422,-0.051604054,16.66666667,0
2.97,55.31986379,-293.8941601,685.4780192,0.129383369,-0.028671148,16.66666667,0
2.98,55.54208602,-293.7288344,685.4991175,0.123911583,-0.041390477,16.66666667,0
2.99,55.76430824,-293.5633694,685.5190916,0.115937751,-0.054981266,16.66666667,0
3,55.98653046,-293.3977373,685.5376284,0.107739136,-0.026660814,16.66666667,0
3.01,56.20875268,-293.2319962,685.5551673,0.102418404,-0.042469401,16.66666667,0
3.02,56.4309749,-293.0661375,685.5715527,0.09400174,-0.059333511,16.66666667,0
3.03,56.65319713,-292.9001343,685.5864031,0.085428418,-0.023174651,16.66666667,0
3.04,56.87541935,-292.7340466,685.600281,0.080403803,-0.043605629,16.66666667,0
3.05,57.09764157,-292.5678647,685.6129763,0.071400907,-0.065376179,16.66666667,0
3.06,57.31986379,-292.4015642,685.624009,0.062418022,-0.016808303,16.66666667,0
3.07,57.54208602,-292.2352057,685.634136,0.057963872,-0.044965029,16.66666667,0
3.08,57.76430824,-292.0687781,685.6430479,0.048080967,-0.074818941,16.66666667,0
3.09,57.98653046,-291.9022614,685.650098,0.03835961,-0.008574172,16.66666667,0
3.1,58.20875268,-291.7357113,685.6563277,0.034835751,-0.044695782,16.66666667,0
