time,arclength,x,y,yaw,kappa,speed,accel
0.67,9.196500765,-384.8334128,466.9490289,1.996391955,-0.012506923,21.14406113,2.278966395
0.68,9.337472635,-384.9204949,467.1418287,1.993733066,-0.011807433,21.16671656,2.265542543
0.69,9.478538535,-385.0071729,467.335058,1.991155243,-0.01276498,21.18923665,2.252009512
0.7,9.619700465,-385.0934178,467.5287268,1.988312644,-0.013177296,21.21162033,2.238367837
0.71,9.760960422,-385.1792142,467.7228387,1.985631545,-0.013053127,21.23386651,2.224618055
0.72,9.902320395,-385.2645605,467.9173911,1.982706387,-0.014788073,21.25597412,2.210760711
0.73,10.04378237,-385.3494123,468.1124001,1.979780609,-0.01314126,21.27794208,2.19679635
0.74,10.18534832,-385.4337878,468.3078541,1.976804046,-0.014685392,21.29976934,2.182725524
0.75,10.32702022,-385.5176351,468.503772,1.973602694,-0.013976232,21.32145482,2.168548789
0.76,10.46880004,-385.6009626,468.7001463,1.97054604,-0.015108677,21.34299749,2.154266704
0.77,10.61068973,-385.6837391,468.8969865,1.967135904,-0.015926528,21.36439629,2.139879833
0.78,10.75269125,-385.7659389,469.0942992,1.963934044,-0.015375306,21.38565018,2.125388744
0.79,10.89480654,-385.847567,469.2920783,1.960441889,-0.01761099,21.40675812,2.110794009
0.8,11.03703755,-385.9285634,469.4903441,1.956921967,-0.015500377,21.42771908,2.096096205
0.81,11.1793862,-386.0089547,469.6890814,1.953376011,-0.017419068,21.44853204,2.081295911
0.82,11.32185444,-386.0886755,469.888312,1.949527181,-0.016575337,21.46919598,2.066393712
0.83,11.46444417,-386.1673759,470.0871097,1.945908389,-0.017911387,21.29262185,2.051390196
0.84,11.6071573,-386.2426302,470.2793101,1.941986428,-0.019203203,19.98897054,2.036285956
0.85,11.74999576,-386.3148372,470.4658105,1.938444223,-0.017785372,20.00918136,2.021081587
0.86,11.89296143,-386.3864425,470.6527584,1.934653043,-0.020192285,20.02923913,2.005777691
0.87,12.03605621,-386.4573741,470.8401765,1.930657872,-0.018358818,20.04914288,1.99037487
0.88,12.17928198,-386.5276619,471.0280488,1.926870602,-0.019990546,20.06889162,1.974873734
0.89,12.32264063,-386.5952546,471.2109174,1.922729863,-0.021553292,18.92328282,1.959274894
0.9,12.46613403,-386.6601818,471.3887664,1.919003263,-0.019400301,18.94271861,1.943578966
0.91,12.60976403,-386.7245057,471.5670403,1.915075451,-0.021823641,18.96199647,1.92778657
0.92,12.7535325,-386.7881527,471.7457607,1.910814983,-0.020482458,18.98111545,1.911898329
0.93,12.89744128,-386.8511428,471.9249156,1.906934117,-0.021605204,19.0000746,1.895914871
0.94,13.04149222,-386.9121962,472.1008247,1.902701227,-0.02460744,18.24053582,1.879836826
0.95,13.18568716,-386.9712911,472.2734905,1.898547016,-0.020983667,18.25917247,1.863664828
0.96,13.33002791,-387.0297622,472.4465643,1.894560708,-0.023099038,18.27764646,1.847399518
0.97,13.47451629,-387.0863251,472.6163276,1.890162383,-0.025385531,17.51006278,1.831041536
0.98,13.61915413,-387.1409876,472.7827728,1.886167466,-0.021495183,17.5282087,1.814591529
0.99,13.76394321,-387.1950507,472.9496034,1.882101727,-0.02433877,17.5461892,1.798050145
1,13.90888534,-387.2483228,473.1164421,1.877559023,-0.025424957,17.48128415,1.781418039
1.01,14.05398231,-387.3007934,473.2832868,1.873500743,-0.022821556,17.49893111,1.764695865
1.02,14.19923589,-387.3526326,473.4505128,1.86921734,-0.025513132,17.51640995,1.747884286
1.03,14.34464785,-387.4037224,473.6180091,1.864481585,-0.025287984,17.50658512,1.730983964
1.04,14.49021995,-387.4540744,473.785767,1.8603283,-0.024174481,17.52372507,1.713995567
1.05,14.63595396,-387.5034561,473.9528769,1.855846852,-0.027225785,17.32700442,1.696919765
1.06,14.78185161,-387.5517957,474.1193547,1.851014012,-0.025032897,17.34380199,1.679757232
1.07,14.92791465,-387.5994338,474.2862084,1.846791961,-0.025421487,17.36042708,1.662508646
1.08,15.0741448,-387.6456604,474.4508423,1.842197356,-0.028740918,16.83974928,1.645174688
1.09,15.22054379,-387.690425,474.6132653,1.837382406,-0.025454066,16.85602684,1.627756042
1.1,15.36711332,-387.7345111,474.7760415,1.833177472,-0.026285597,16.87212938,1.610253396
1.11,15.5138551,-387.7774884,474.9375288,1.828548591,-0.029716114,16.54956878,1.592667441
1.12,15.66077082,-387.819294,475.0977384,1.823692323,-0.025980299,16.56531877,1.574998871
1.13,15.80786217,-387.8604253,475.2582842,1.81948621,-0.026773286,16.58089125,1.557248383
1.14,15.95513083,-387.9006313,475.4181424,1.814828733,-0.030300058,16.38649136,1.539416679
1.15,16.10257846,-387.9398378,475.5773261,1.809884432,-0.026544104,16.40170641,1.521504462
1.16,16.25020672,-387.9783616,475.736832,1.805667011,-0.026969573,16.41674153,1.50351244
1.17,16.39801727,-388.0160831,475.8960924,1.800987407,-0.030572228,16.31663375,1.485441322
1.18,16.54601173,-388.0529174,476.0551219,1.795931097,-0.027195614,16.33130667,1.467291822
1.19,16.69419175,-388.0890522,476.2144614,1.791694404,-0.026928611,16.34579732,1.449064658
1.2,16.84255895,-388.1244676,476.3738905,1.786999502,-0.030601846,16.31729269,1.430760547
1.21,16.99111493,-388.1590687,476.5334247,1.781830995,-0.028107278,16.33141649,1.412380214
1.22,17.13986131,-388.1929486,476.6932571,1.777570282,-0.026697327,16.34535573,1.393924382
1.23,17.28879966,-388.2261505,476.8533731,1.772865866,-0.030492707,16.35910967,1.375393782
1.24,17.43793159,-388.2585591,477.0137303,1.767595309,-0.028990642,16.36079918,1.356789145
1.25,17.58725866,-388.2902117,477.1743153,1.763306879,-0.026338067,16.37418029,1.338111205
1.26,17.73678243,-388.3211609,477.3350585,1.758612616,-0.030249116,16.36496175,1.319360699
1.27,17.88650447,-388.351076,477.4947602,1.753312994,-0.029876751,16.13094361,1.300538368
1.28,18.03642632,-388.3800196,477.6535167,1.749070173,-0.025654548,16.14376006,1.281644955
1.29,18.18654951,-388.4083037,477.8125213,1.744494083,-0.029906007,16.15638688,1.262681206
1.3,18.33687556,-388.4354903,477.969839,1.739250192,-0.031373154,15.77355281,1.243647869
1.31,18.48740601,-388.4616041,478.1254598,1.735034394,-0.024374944,15.78579827,1.224545695
1.32,18.63814234,-388.4870961,478.2813068,1.7306878,-0.029513159,15.79785202,1.20537544
1.33,18.78908605,-388.5113987,478.4343693,1.725642593,-0.034053978,15.19814297,1.186137859
1.34,18.94023864,-388.5345065,478.5846427,1.721349138,-0.024417191,15.2098113,1.166833713
1.35,19.09160156,-388.5570414,478.7351201,1.717395602,-0.028728559,15.22128594,1.147463763
1.36,19.2431763,-388.5789416,478.8858061,1.712692489,-0.034854341,15.23256623,1.128028773
1.37,19.3949643,-388.600111,479.0367094,1.707962033,-0.025541095,15.24365152,1.108529512
1.38,19.54696701,-388.6206826,479.1878063,1.70421547,-0.027116515,15.25454119,1.088966749
1.39,19.69918586,-388.640652,479.3390928,1.699755423,-0.032179728,15.2652346,1.069341256
1.4,19.85162228,-388.6598967,479.4905799,1.6947022,-0.02759742,15.27573114,1.049653809
1.41,20.00427767,-388.6784952,479.6422526,1.691024394,-0.02425319,15.28603019,1.029905183
1.42,20.15715343,-388.6965245,479.7940967,1.686809235,-0.029451042,15.29613116,1.01009616
1.43,20.31025097,-388.7138561,479.9461226,1.68168158,-0.031859716,15.30603343,0.99022752
1.44,20.46357165,-388.7304841,480.0983257,1.677808298,-0.020890041,15.31573643,0.970300049
1.45,20.61711686,-388.7465669,480.250684,1.673919226,-0.02840105,15.32523958,0.950314533
1.46,20.77088794,-388.7616268,480.3995107,1.669113936,-0.03735126,14.59213318,0.930271762
1.47,20.92488625,-388.775621,480.5448051,1.664895924,-0.022587931,14.6012349,0.910172525
1.48,21.07911312,-388.789116,480.6902371,1.66162623,-0.02649586,14.61013508,0.890017617
1.49,21.23356988,-388.8020748,480.8358062,1.657410893,-0.032976976,14.61883316,0.869807834
1.5,21.38825784,-388.8143502,480.9815207,1.652465166,-0.026545606,14.6273286,0.849543973
1.51,21.54317831,-388.8260455,481.1273672,1.649333774,-0.020929119,14.63562087,0.829226834
1.52,21.69833257,-388.8372692,481.2733329,1.645560206,-0.028568321,14.64370944,0.80885722
1.53,21.85372192,-388.8478649,481.4194255,1.640547952,-0.035638462,14.6515938,0.788435934
1.54,22.00934762,-388.8577742,481.5656444,1.636798716,-0.018430227,14.65927344,0.767963783
1.55,22.16521093,-388.8672387,481.7119686,1.633697324,-0.026652407,14.66674785,0.747441575
1.56,22.3213131,-388.8761535,481.8584012,1.629250966,-0.037375615,14.67401655,0.726870121
1.57,22.47765536,-388.8843343,482.0049484,1.62437609,-0.022021569,14.68107906,0.706250231
1.58,22.63423893,-388.8920034,482.151593,1.621778426,-0.020883252,14.68793488,0.685582721
1.59,22.79106504,-388.8992188,482.2983282,1.617889519,-0.030392037,14.69458357,0.664868406
1.6,22.94813488,-388.9057389,482.4451614,1.612315482,-0.032560469,14.70102465,0.644108104
1.61,23.10544965,-388.9115921,482.5920862,1.609430977,-0.010240732,14.70725767,0.623302634
1.62,23.26301051,-388.9170845,482.7390862,1.606399258,-0.027603505,14.7132822,0.602452819
1.63,23.42081865,-388.9216987,482.8770463,1.601582384,-0.047127135,12.8941821,0.58155948
1.64,23.5788752,-388.9254609,483.0109087,1.597033823,-0.016781884,13.88888889,0
1.65,23.73718132,-388.9290018,483.1497794,1.595600173,-0.016315399,13.89428534,0.539645536
1.66,23.89573814,-388.932218,483.2887109,1.59194895,-0.032304089,13.89947161,0.518626584
1.67,24.05454678,-388.9346878,483.4239774,1.585646287,-0.04734452,13.15837913,0.497567419
1.68,24.21360834,-388.9363883,483.5592029,1.581944014,-0.00965381,13.88888889,0
1.69,24.37292391,-388.9378684,483.6981067,1.580589913,-0.019381632,13.89344221,0.455331774
1.7,24.5324946,-388.939016,483.837058,1.577298322,-0.029444829,13.89778378,0.434156963
1.71,24.69232145,-388.9395958,483.9760552,1.572450155,-0.038018498,13.90191323,0.412945272
1.72,24.85240554,-388.939485,484.1150937,1.567845319,-0.027184853,13.9058302,0.39169754
1.73,25.01274791,-388.9388377,484.254169,1.564601503,-0.020238218,13.90953435,0.370414605
1.74,25.1733496,-388.93782,484.393278,1.562823623,-0.002804343,13.91302532,0.349097308
1.75,25.33421163,-388.9365503,484.5314564,1.559445459,-0.04231693,13.72383191,0.32774649
1.76,25.495335,-388.9345284,484.6695049,1.553030102,-0.036701211,13.88888889,0
1.77,25.65672073,-388.9317666,484.8083805,1.549092748,-0.020141302,13.89173837,0.284947663
1.78,25.81836979,-388.928649,484.9472761,1.547807155,-0.015107032,13.89437338,0.263501345
1.79,25.98028316,-388.9253444,485.0807645,1.543571272,-0.047485396,12.81151345,0.242024885
1.8,26.1424618,-388.9213265,485.2142059,1.538330807,-0.029611464,13.88888889,0
1.81,26.30490665,-388.9165615,485.3530229,1.53498437,-0.014119235,13.89087874,0.198984932
1.82,26.46761866,-388.9114683,485.4918472,1.532858756,-0.026918959,13.89265297,0.177423138
1.83,26.63059875,-388.9058607,485.6306681,1.52761344,-0.039150095,13.89421132,0.155834601
1.84,26.79384783,-388.8995423,485.7694731,1.523271293,-0.027013966,13.89555352,0.134220173
1.85,26.95736679,-388.8927259,485.9082669,1.520573685,-0.014620703,13.89667932,0.112580706
1.86,27.12115654,-388.8855392,486.0470522,1.517051208,-0.035892664,13.89758849,0.090917056
1.87,27.28521792,-388.8777,486.1858102,1.511861476,-0.030705223,13.8982808,0.069230078
1.88,27.44955182,-388.8692366,486.3245373,1.508019351,-0.022744635,13.898756,0.047520628
1.89,27.61415907,-388.860334,486.4632407,1.505324932,-0.024566903,13.8990139,0.025789562
1.9,27.77904052,-388.8509463,486.6019136,1.500683209,-0.039524323,13.89905428,0.004037739
1.91,27.94419697,-388.8408734,486.7405376,1.496096775,-0.028934641,13.89887694,-0.017733983
1.92,28.10962926,-388.8302438,486.8791173,1.492648651,-0.018409681,13.89848169,-0.039524743
1.93,28.27533816,-388.819185,487.0176583,1.489286829,-0.031906397,13.89786835,-0.061333683
1.94,28.44132446,-388.8075226,487.1561424,1.484230449,-0.033668507,13.89703675,-0.08315994
1.95,28.60758894,-388.7952112,487.294561,1.480053358,-0.027617605,13.89598673,-0.105002653
1.96,28.77413235,-388.7823902,487.4329217,1.476867793,-0.023956301,13.89471812,-0.12686096
1.97,28.94095544,-388.769085,487.5712229,1.472578261,-0.038061145,13.89323078,-0.148733998
1.98,29.10805894,-388.75511,487.7094418,1.467716328,-0.030725596,13.89152457,-0.170620903
1.99,29.27544357,-388.7405345,487.8475805,1.463777916,-0.024025173,13.88959936,-0.192520812
2,29.44311003,-388.7254743,487.985654,1.460341763,-0.029924743,13.88888889,0
2.01,29.61105902,-388.7098367,488.1236596,1.455397136,-0.036271767,13.88888889,0
2.02,29.77929121,-388.6935261,488.2615873,1.450913329,-0.030184198,13.88888889,0
2.03,29.94780728,-388.6766497,488.399447,1.447253907,-0.024070008,13.88888889,0
2.04,30.11660787,-388.6592696,488.537244,1.443142387,-0.035581603,13.88888889,0
2.05,30.28569363,-388.6412316,488.6749564,1.438079443,-0.032597907,13.88888889,0
2.06,30.45506518,-388.6225514,488.8125833,1.433785129,-0.028153615,13.88888889,0
2.07,30.62472314,-388.6033325,488.9501359,1.430132561,-0.029155546,13.88888889,0
2.08,30.79466811,-388.5835471,489.0876082,1.425321172,-0.038611957,13.88888889,0
2.09,30.96490066,-388.5630729,489.2249796,1.420526242,-0.032012618,13.88888889,0
2.1,31.13542139,-388.5419885,489.3622586,1.416429133,-0.025614086,13.88888889,0
2.11,31.30623084,-388.5203709,489.4994548,1.41239016,-0.03396888,13.88888889,0
2.12,31.47732957,-388.4981106,489.636548,1.407231611,-0.035362624,13.88888889,0
2.13,31.6487181,-388.4751758,489.7735301,1.402652709,-0.031370864,13.88888889,0
2.14,31.82039696,-388.4516573,489.9104132,1.398718301,-0.028901676,13.88888889,0
2.15,31.99236666,-388.4275728,490.0471978,1.394066239,-0.038648833,13.88888889,0
2.16,32.16462768,-388.4027966,490.1838587,1.388992067,-0.033543381,13.88888889,0
2.17,32.33718051,-388.3773751,490.3204012,1.384557753,-0.028997776,13.88888889,0
2.18,32.51002562,-388.3513875,490.456837,1.380477294,-0.032731386,13.88888889,0
2.19,32.68316345,-388.3247732,490.593152,1.375336356,-0.03758522,13.88888889,0
2.2,32.85659445,-388.2974638,490.7293294,1.370518827,-0.033167791,13.88888889,0
2.21,33.03031903,-388.2695357,490.8653813,1.366287098,-0.028820048,13.88888889,0
2.22,33.20433763,-388.2410341,491.0013141,1.36175917,-0.036991698,13.88888889,0
2.23,33.37865062,-388.211851,491.1371023,1.356522168,-0.034842181,13.88888889,0
2.24,33.5532584,-388.1819971,491.2727446,1.351855605,-0.031591544,13.88888889,0
2.25,33.72816133,-388.151548,491.4082545,1.347661594,-0.03208882,13.88888889,0
2.26,33.90335979,-388.1204868,491.5436255,1.342637648,-0.039235972,13.88888889,0
2.27,34.0788541,-388.0887247,491.6788336,1.337619276,-0.034221618,13.88888889,0
2.28,34.2546446,-388.0563203,491.8138893,1.333125364,-0.029502695,13.88888889,0
2.29,34.43073161,-388.0233315,491.9488035,1.32869816,-0.035419369,13.88888889,0
2.3,34.60711543,-387.9896814,492.0835542,1.323435763,-0.036539694,13.88888889,0
2.31,34.78379634,-387.9553469,492.2181322,1.31861677,-0.033471298,13.88888889,0
2.32,34.96077464,-387.9203965,492.3525515,1.314284907,-0.031496837,13.88888889,0
2.33,35.13805056,-387.8848459,492.4868134,1.309446153,-0.038778767,13.88888889,0
2.34,35.31562438,-387.8486047,492.6208904,1.304286663,-0.034832285,13.88888889,0
2.35,35.49349631,-387.8117085,492.7547887,1.299622334,-0.031374751,13.88888889,0
2.36,35.67166658,-387.7742177,492.8885218,1.295241741,-0.033855534,13.88888889,0
2.37,35.8501354,-387.7360916,493.0220751,1.290080222,-0.037602234,13.88888889,0
2.38,36.02890295,-387.6972807,493.155431,1.285170126,-0.03415697,13.88888889,0
2.39,36.20796943,-387.6578436,493.2886031,1.280710056,-0.030818574,13.88888889,0
2.4,36.38733499,-387.6178161,493.4215989,1.276058156,-0.036769532,13.88888889,0
2.41,36.56699979,-387.577122,493.5543923,1.27087661,-0.035088892,13.88888889,0
2.42,36.74696397,-387.5357709,493.6869825,1.266140214,-0.032561265,13.88888889,0
2.43,36.92722764,-387.4938203,493.8193843,1.261772555,-0.032695066,13.88888889,0
2.44,37.10779092,-387.451262,493.951592,1.256810837,-0.038048642,13.88888889,0
2.45,37.28865391,-387.4080328,494.0835818,1.251859001,-0.034161182,13.88888889,0
2.46,37.46981669,-387.3641776,494.2153651,1.247312847,-0.030585531,13.88888889,0
2.47,37.65127933,-387.3197413,494.3469535,1.242841877,-0.03473114,13.88888889,0
2.48,37.83304188,-387.2746715,494.4783262,1.237759905,-0.035536444,13.88888889,0
2.49,38.01510439,-387.2289533,494.6094747,1.23302472,-0.03312229,13.88888889,0
2.5,38.19746688,-387.1826387,494.7404138,1.228665783,-0.03148837,13.88888889,0
2.51,38.38012936,-387.1357429,494.8711459,1.223962877,-0.036795054,13.88888889,0
2.52,38.56309184,-387.0882031,495.0016451,1.219027206,-0.033752057,13.88888889,0
2.53,38.74635431,-387.0400472,495.1319183,1.214474638,-0.031116881,13.88888889,0
2.54,38.92991673,-386.9913208,495.2619792,1.210151956,-0.032655197,13.88888889,0
2.55,39.11377906,-386.9419988,495.3918153,1.2052736,-0.035429647,13.88888889,0
2.56,39.29794125,-386.8920475,495.5214107,1.200593101,-0.032753947,13.88888889,0
2.57,39.48240323,-386.8415112,495.650779,1.196257642,-0.03019629,13.88888889,0
2.58,39.66716492,-386.7904186,495.7799287,1.191812804,-0.034366083,13.88888889,0
2.59,39.85222622,-386.7387187,495.9088365,1.186986956,-0.033055711,13.88888889,0
2.6,40.03758701,-386.6864201,496.0375025,1.182504396,-0.031105016,13.88888889,0
2.61,40.22324718,-386.633566,496.1659413,1.178307348,-0.030969664,13.88888889,0
2.62,40.40920659,-386.5801543,496.2941493,1.173704466,-0.03484899,13.88888889,0
2.63,40.59546509,-386.5261425,496.4221056,1.169116985,-0.031876096,13.88888889,0
2.64,40.7820225,-386.4715645,496.5498214,1.164840106,-0.029208029,13.88888889,0
2.65,40.96887865,-386.4164543,496.6773085,1.160644674,-0.031946115,13.88888889,0
2.66,41.15603335,-386.360779,496.8045498,1.156018047,-0.03250644,13.88888889,0
2.67,41.34348639,-386.3045293,496.9315383,1.151657301,-0.030640186,13.88888889,0
2.68,41.53123755,-386.2477442,497.0582882,1.147581451,-0.029302808,13.88888889,0
2.69,41.71928659,-386.1904374,497.1848031,1.143288173,-0.033040751,13.88888889,0
2.7,41.90763327,-386.1325674,497.3110614,1.138831871,-0.030731786,13.88888889,0
2.71,42.09627732,-386.0741555,497.43707,1.134667871,-0.02875554,13.88888889,0
2.72,42.28521847,-386.0152358,497.5628418,1.130689527,-0.02956744,13.88888889,0
2.73,42.47445644,-385.9557943,497.6883679,1.126330716,-0.031595539,13.88888889,0
2.74,42.6639909,-385.8958091,497.8136351,1.122123709,-0.029555023,13.88888889,0
2.75,42.85382156,-385.8353128,497.9386563,1.118175621,-0.027635836,13.88888889,0
2.76,43.04394808,-385.7743279,498.0634399,1.114179407,-0.030430476,13.88888889,0
2.77,43.23437011,-385.7128219,498.1879674,1.10991525,-0.029445551,13.88888889,0
2.78,43.42508731,-385.650802,498.3122398,1.105909474,-0.027978534,13.88888889,0
2.79,43.61609928,-385.5882997,498.4362703,1.102119591,-0.027668213,13.88888889,0
2.8,43.80740566,-385.5253167,498.5600574,1.098066286,-0.030425261,13.88888889,0
2.81,43.99900605,-385.4618251,498.6835844,1.094027841,-0.02820592,13.88888889,0
2.82,44.19090002,-385.3978499,498.8068616,1.090220923,-0.026277482,13.88888889,0
2.83,44.38308716,-385.3334162,498.9298998,1.086495114,-0.027960825,13.88888889,0
2.84,44.57556702,-385.2685045,499.0526864,1.082472814,-0.028372901,13.88888889,0
2.85,44.76833916,-385.2031092,499.1752163,1.078646689,-0.026979735,13.88888889,0
2.86,44.96140311,-385.137258,499.2975017,1.075028223,-0.025919524,13.88888889,0
2.87,45.15475838,-385.0709628,499.4195469,1.071284485,-0.028470913,13.88888889,0
2.88,45.34840449,-385.0041971,499.5413355,1.067425733,-0.02679915,13.88888889,0
2.89,45.54234093,-384.9369762,499.6628733,1.063779884,-0.025393727,13.88888889,0
2.9,45.73656717,-384.8693241,499.7841717,1.060276946,-0.025701275,13.88888889,0
2.91,45.93108269,-384.8012343,499.9052249,1.056524977,-0.027179552,13.88888889,0
2.92,46.12588694,-384.7326925,500.0260228,1.052878976,-0.02571841,13.88888889,0
2.93,46.32097935,-384.6637213,500.146576,1.049414205,-0.024373606,13.88888889,0
2.94,46.51635936,-384.5943368,500.2668918,1.045938615,-0.026140413,13.88888889,0
2.95,46.71202637,-384.5245197,500.3869571,1.042279342,-0.02547473,13.88888889,0
2.96,46.90797979,-384.4542749,500.5067727,1.038800968,-0.02445635,13.88888889,0
2.97,47.104219,-384.3836235,500.626349,1.035473834,-0.02408573,13.88888889,0
2.98,47.30074338,-384.312569,500.7456861,1.031989165,-0.025966679,13.88888889,0
2.99,47.49755228,-384.2410939,500.8647719,1.028508355,-0.024475119,13.88888889,0
3,47.69464506,-384.1692142,500.9836138,1.025180674,-0.02324158,13.88888889,0
3.01,47.89202104,-384.0969462,501.1022201,1.021918519,-0.024163526,13.88888889,0
