time,arclength,x,y,yaw,kappa,speed,accel
1.2,20.14811451,-320.2911934,408.3856084,3.033969292,-0.019871602,16.66666667,0
1.21,20.32444827,-320.4568677,408.4037685,3.030930807,-0.01705093,16.66666667,0
1.22,20.50097242,-320.6224899,408.4223975,3.028318189,-0.014206299,16.66666667,0
1.23,20.67768855,-320.7880612,408.441474,3.02524716,-0.019614672,16.66666667,0
1.24,20.85459826,-320.9535711,408.461076,3.022231853,-0.016994503,16.66666667,0
1.25,21.0317031,-321.119025,408.4811451,3.019612288,-0.014355556,16.66666667,0
1.26,21.20900466,-321.284424,408.5016612,3.016569345,-0.019355717,16.66666667,0
1.27,21.38650447,-321.4497579,408.5226964,3.01357809,-0.016933607,16.66666667,0
1.28,21.5642041,-321.6150319,408.5441965,3.010952461,-0.014498413,16.66666667,0
1.29,21.74210506,-321.7802472,408.5661433,3.007933353,-0.019128171,16.66666667,0
1.3,21.9202089,-321.9453935,408.5886034,3.004963631,-0.016874969,16.66666667,0
1.31,22.09851712,-322.1104762,408.6115264,3.00233397,-0.014613267,16.66666667,0
1.32,22.27703122,-322.2754963,408.6348954,2.999337366,-0.018920643,16.66666667,0
1.33,22.45575272,-322.4404437,408.6587723,2.996387518,-0.016819499,16.66666667,0
1.34,22.63468308,-322.6053238,408.6831101,2.993754637,-0.014715291,16.66666667,0
1.35,22.81382379,-322.7701375,408.7078933,2.990777294,-0.018737468,16.66666667,0
1.36,22.9931763,-322.9348748,408.7331794,2.987846347,-0.016755346,16.66666667,0
1.37,23.17274208,-323.099541,408.7589243,2.985214439,-0.014773548,16.66666667,0
1.38,23.35252257,-323.2641372,408.7851129,2.982260066,-0.018546259,16.66666667,0
1.39,23.5325192,-323.4286534,408.8117994,2.979348522,-0.016694136,16.66666667,0
1.4,23.71273339,-323.593095,408.8389423,2.976716149,-0.014846558,16.66666667,0
1.41,23.89316655,-323.7574628,408.866528,2.973779807,-0.018383327,16.66666667,0
1.42,24.0738201,-323.9217471,408.894607,2.97088532,-0.016634933,16.66666667,0
1.43,24.25469541,-324.0859531,408.9231402,2.968254346,-0.014893725,16.66666667,0
1.44,24.43579388,-324.2500818,408.9521149,2.965336336,-0.018227458,16.66666667,0
1.45,24.61711686,-324.4141234,408.9815785,2.962458697,-0.016573264,16.66666667,0
1.46,24.79866572,-324.5780833,409.011494,2.959830306,-0.014928625,16.66666667,0
1.47,24.9804418,-324.7419622,409.0418493,2.956930332,-0.018077678,16.66666667,0
1.48,25.16244645,-324.9057507,409.0726892,2.954069304,-0.016509662,16.66666667,0
1.49,25.34468099,-325.0694539,409.1039786,2.951444478,-0.014953135,16.66666667,0
1.5,25.52714673,-325.2330727,409.1357061,2.94856308,-0.01792991,16.66666667,0
1.51,25.70984497,-325.3965977,409.1679139,2.945717847,-0.016454037,16.66666667,0
1.52,25.89277702,-325.5600339,409.2005691,2.943094722,-0.014993078,16.66666667,0
1.53,26.07594414,-325.7233823,409.233661,2.940226913,-0.017808486,16.66666667,0
1.54,26.25934762,-325.8866333,409.2672295,2.937396003,-0.01639235,16.66666667,0
1.55,26.44298871,-326.0497923,409.301243,2.934778301,-0.014992572,16.66666667,0
1.56,26.62686865,-326.21286,409.3356912,2.931928302,-0.017673105,16.66666667,0
1.57,26.81098869,-326.3758272,409.3706119,2.92911312,-0.016328327,16.66666667,0
1.58,26.99535004,-326.5386989,409.4059751,2.926500241,-0.015001902,16.66666667,0
1.59,27.17995393,-326.7014761,409.4417711,2.923666608,-0.017545166,16.66666667,0
1.6,27.36480155,-326.8641495,409.4780356,2.92086604,-0.016270121,16.66666667,0
1.61,27.54989409,-327.0267242,409.5147403,2.918257159,-0.015015102,16.66666667,0
1.62,27.73523274,-327.189201,409.5518761,2.915437602,-0.017431823,16.66666667,0
1.63,27.92081865,-327.3515707,409.5894768,2.912650348,-0.016214119,16.66666667,0
1.64,28.10665298,-327.5138385,409.6275154,2.910046124,-0.015017669,16.66666667,0
1.65,28.29273688,-327.676005,409.6659832,2.907240247,-0.017324186,16.66666667,0
1.66,28.47907148,-327.8380614,409.7049125,2.904466278,-0.016154111,16.66666667,0
1.67,28.66565789,-328.0000126,409.7442773,2.901868179,-0.015006182,16.66666667,0
1.68,28.85249722,-328.1618594,409.784069,2.899077568,-0.017211121,16.66666667,0
1.69,29.03959058,-328.3235929,409.8243186,2.896317302,-0.016094602,16.66666667,0
1.7,29.22693904,-328.485218,409.8650012,2.893724734,-0.015001719,16.66666667,0
1.71,29.41454367,-328.6467356,409.9061087,2.890948438,-0.01710298,16.66666667,0
1.72,29.60240554,-328.8081369,409.9476706,2.888201037,-0.016040133,16.66666667,0
1.73,29.79052569,-328.9694267,409.9896631,2.885613148,-0.015002629,16.66666667,0
1.74,29.97890516,-329.1306057,410.0320788,2.882848446,-0.017010096,16.66666667,0
1.75,30.16754496,-329.2916653,410.0749456,2.88011317,-0.015981009,16.66666667,0
1.76,30.35644612,-329.4526103,410.1182405,2.877532406,-0.014977455,16.66666667,0
1.77,30.54560962,-329.6134416,410.1619563,2.874783124,-0.016902557,16.66666667,0
1.78,30.73503646,-329.7741505,410.2061195,2.872060638,-0.015927791,16.66666667,0
1.79,30.9247276,-329.9347419,410.2507086,2.869484276,-0.014980295,16.66666667,0
1.8,31.11468402,-330.0952162,410.2957168,2.866745177,-0.016818882,16.66666667,0
1.81,31.30490665,-330.2555653,410.3411694,2.864033986,-0.015870137,16.66666667,0
1.82,31.49539644,-330.4157938,410.3870453,2.861465153,-0.014948282,16.66666667,0
1.83,31.68615431,-330.5759023,410.4333379,2.858740911,-0.016717663,16.66666667,0
1.84,31.87718116,-330.7358828,410.4800715,2.856042087,-0.015816675,16.66666667,0
1.85,32.06847791,-330.8957396,410.527226,2.853478242,-0.014943814,16.66666667,0
1.86,32.26004542,-331.0554736,410.5747952,2.85076474,-0.016634506,16.66666667,0
1.87,32.45188459,-331.2150764,410.6228023,2.848076613,-0.015765617,16.66666667,0
1.88,32.64399626,-331.3745528,410.6712281,2.845518663,-0.014925721,16.66666667,0
1.89,32.83638129,-331.5339032,410.7200666,2.842816328,-0.016551968,16.66666667,0
1.9,33.02904052,-331.6931198,410.7693398,2.840139486,-0.015708162,16.66666667,0
1.91,33.22197475,-331.8522069,410.8190292,2.837589084,-0.014893379,16.66666667,0
1.92,33.41518481,-332.0111654,410.8691287,2.834900834,-0.016456909,16.66666667,0
1.93,33.60867149,-332.1699873,410.9196597,2.832235565,-0.015658523,16.66666667,0
1.94,33.80243557,-332.3286769,410.9706045,2.8296897,-0.014890499,16.66666667,0
1.95,33.99647783,-332.4872348,411.0219576,2.827010414,-0.016385274,16.66666667,0
1.96,34.19079902,-332.6456533,411.0737393,2.824354931,-0.015608065,16.66666667,0
1.97,34.38539989,-332.8039367,411.1259325,2.821815781,-0.014860993,16.66666667,0
1.98,34.58028116,-332.9620856,411.1785317,2.819148422,-0.016303728,16.66666667,0
1.99,34.77544357,-333.1200924,411.2315564,2.816503516,-0.015558204,16.66666667,0
2,34.97088781,-333.2779613,411.2849902,2.813970081,-0.014843543,16.66666667,0
2.01,35.16661458,-333.4356929,411.3388279,2.811312533,-0.016231222,16.66666667,0
2.02,35.36262455,-333.5932797,411.3930883,2.808677759,-0.015505221,16.66666667,0
2.03,35.55891839,-333.7507258,411.4477553,2.806151588,-0.014809769,16.66666667,0
2.04,35.75549676,-333.9080319,411.5028237,2.803506439,-0.016148485,16.66666667,0
2.05,35.9523603,-334.0651906,411.5583117,2.800882187,-0.015457149,16.66666667,0
2.06,36.14950963,-334.222206,411.6142038,2.79836118,-0.01479729,16.66666667,0
2.07,36.34694536,-334.3790786,411.6704955,2.795725251,-0.016079459,16.66666667,0
2.08,36.54466811,-334.535801,411.7272039,2.793110342,-0.015409936,16.66666667,0
2.09,36.74267844,-334.6923775,411.7843142,2.790595438,-0.014772108,16.66666667,0
2.1,36.94097694,-334.8488084,411.8418217,2.787969458,-0.016009749,16.66666667,0
2.11,37.13956417,-335.0050866,411.8997431,2.785364183,-0.01536065,16.66666667,0
2.12,37.33844068,-335.1612162,411.9580639,2.782855843,-0.014743045,16.66666667,0
2.13,37.53760699,-335.3171976,412.0167797,2.780241051,-0.015934829,16.66666667,0
2.14,37.73706363,-335.4730238,412.0759063,2.777645184,-0.015318368,16.66666667,0
2.15,37.9368111,-335.6286987,412.1354302,2.775141208,-0.014734372,16.66666667,0
2.16,38.13684991,-335.7842228,412.1953472,2.772533355,-0.015879467,16.66666667,0
2.17,38.33718051,-335.9395889,412.2556724,2.76994593,-0.015269703,16.66666667,0
2.18,38.5378034,-336.0948011,412.3163924,2.767449566,-0.014691464,16.66666667,0
2.19,38.73871901,-336.24986,412.377503,2.76485374,-0.015803555,16.66666667,0
2.2,38.93992778,-336.4047586,412.4390188,2.762276041,-0.01522532,16.66666667,0
2.21,39.14143015,-336.5595007,412.5009271,2.759784475,-0.014679508,16.66666667,0
2.22,39.34322651,-336.7140868,412.5632239,2.757196141,-0.015746228,16.66666667,0
2.23,39.54531728,-336.8685101,412.6259234,2.754626834,-0.015178992,16.66666667,0
2.24,39.74770284,-337.0227744,412.6890129,2.752142129,-0.014643537,16.66666667,0
2.25,39.95038356,-337.1768802,412.7524886,2.749564863,-0.015675007,16.66666667,0
2.26,40.15335979,-337.3308208,412.8163639,2.747004604,-0.015138031,16.66666667,0
2.27,40.35663188,-337.4845999,412.8806271,2.744524235,-0.014633652,16.66666667,0
2.28,40.56020016,-337.6382178,412.9452745,2.741953766,-0.015622498,16.66666667,0
2.29,40.76406494,-337.7916681,413.010319,2.739401202,-0.015095438,16.66666667,0
2.3,40.96822654,-337.9449543,413.075749,2.736927151,-0.014600682,16.66666667,0
2.31,41.17268523,-338.098077,413.1415609,2.734365994,-0.015560994,16.66666667,0
2.32,41.3774413,-338.2510296,413.2077672,2.731822123,-0.015050252,16.66666667,0
2.33,41.58249501,-338.4038158,413.2743565,2.729354287,-0.014571331,16.66666667,0
2.34,41.7878466,-338.556436,413.3413255,2.726803153,-0.015495523,16.66666667,0
2.35,41.99349631,-338.7088838,413.4086859,2.724267454,-0.015013986,16.66666667,0
2.36,42.19944436,-338.8611627,413.4764273,2.721803262,-0.014565017,16.66666667,0
2.37,42.40569095,-339.013273,413.5445465,2.719257407,-0.015452122,16.66666667,0
2.38,42.61223629,-339.1652084,413.6130548,2.716728655,-0.01497203,16.66666667,0
2.39,42.81908054,-339.3169726,413.6819417,2.714271384,-0.014523645,16.66666667,0
2.4,43.02622388,-339.4685658,413.7512039,2.711735661,-0.015389206,16.66666667,0
2.41,43.23366646,-339.619982,413.8208524,2.709215373,-0.014930973,16.66666667,0
2.42,43.44140841,-339.7712245,413.8908772,2.706763148,-0.014504782,16.66666667,0
2.43,43.64944986,-339.9222936,413.9612751,2.704235176,-0.015334572,16.66666667,0
2.44,43.85779092,-340.0731834,414.0320568,2.701722431,-0.014892286,16.66666667,0
2.45,44.06643169,-340.2238972,414.1032124,2.699275371,-0.014481736,16.66666667,0
2.46,44.27537225,-340.3744352,414.174739,2.696755269,-0.015281356,16.66666667,0
2.47,44.48461266,-340.5247916,414.2466467,2.694249734,-0.014856364,16.66666667,0
2.48,44.69415299,-340.6749696,414.3189262,2.69180725,-0.014463375,16.66666667,0
2.49,44.90399328,-340.8249695,414.3915747,2.689293568,-0.015235163,16.66666667,0
2.5,45.11413354,-340.9747854,414.4646017,2.686795081,-0.014816229,16.66666667,0
2.51,45.3245738,-341.1244207,414.5379983,2.684358825,-0.014428451,16.66666667,0
2.52,45.53531406,-341.2738756,414.6117613,2.681854505,-0.0151766,16.66666667,0
2.53,45.74635431,-341.4231445,414.6859002,2.679363571,-0.014781453,16.66666667,0
2.54,45.9576945,-341.5722303,414.7604064,2.67693116,-0.014417716,16.66666667,0
2.55,46.16933462,-341.7211334,414.8352772,2.674432552,-0.015133786,16.66666667,0
2.56,46.38127458,-341.8698481,414.9105214,2.671947861,-0.014747123,16.66666667,0
2.57,46.59351434,-342.0183776,414.9861307,2.669520502,-0.014391636,16.66666667,0
2.58,46.80605381,-342.166722,415.0621024,2.667028795,-0.015087633,16.66666667,0
2.59,47.01889288,-342.3148758,415.1384451,2.664551031,-0.014708695,16.66666667,0
2.6,47.23203146,-342.4628422,415.2151506,2.662129471,-0.014360156,16.66666667,0
2.61,47.44546941,-342.6106213,415.292216,2.659646738,-0.015031433,16.66666667,0
2.62,47.65920659,-342.7582078,415.3696497,2.65717596,-0.014678153,16.66666667,0
2.63,47.87324286,-342.9056046,415.4474441,2.654757375,-0.014356019,16.66666667,0
2.64,48.08757805,-343.0528117,415.5255966,2.652278631,-0.014997318,16.66666667,0
2.65,48.30221198,-343.1998239,415.6041153,2.649813599,-0.01464193,16.66666667,0
2.66,48.51714446,-343.3466442,415.6829922,2.64740128,-0.014316236,16.66666667,0
2.67,48.73237528,-343.4932728,415.7622249,2.644932002,-0.014941344,16.66666667,0
2.68,48.94790421,-343.6397045,415.8418209,2.642473809,-0.01461328,16.66666667,0
2.69,49.16373103,-343.785942,415.9217731,2.640063998,-0.014315965,16.66666667,0
2.7,49.37985549,-343.9319854,416.0020793,2.637597817,-0.014911744,16.66666667,0
2.71,49.59627732,-344.0778296,416.0827467,2.635145048,-0.014576691,16.66666667,0
2.72,49.81299625,-344.2234775,416.163768,2.632741971,-0.014270788,16.66666667,0
2.73,50.03001199,-344.3689294,416.2451408,2.630285547,-0.014855347,16.66666667,0
2.74,50.24732424,-344.5141802,416.3268719,2.627839842,-0.014546154,16.66666667,0
2.75,50.46493267,-344.6592325,416.4089548,2.62543972,-0.014266489,16.66666667,0
2.76,50.68283697,-344.8040864,416.4913872,2.622987748,-0.01482001,16.66666667,0
2.77,50.90103678,-344.948737,416.5741758,2.620547216,-0.014517314,16.66666667,0
2.78,51.11953175,-345.0931871,416.6573139,2.618151403,-0.014243563,16.66666667,0
2.79,51.33832151,-345.2374366,416.7407995,2.615705587,-0.014779768,16.66666667,0
2.8,51.55740566,-345.3814808,416.8246388,2.613270785,-0.014487295,16.66666667,0
2.81,51.77678382,-345.5253222,416.9088255,2.610879154,-0.014223328,16.66666667,0
2.82,51.99645558,-345.668961,416.9933576,2.608439562,-0.014738807,16.66666667,0
2.83,52.21642049,-345.8123925,417.0782408,2.606010263,-0.014460219,16.66666667,0
2.84,52.43667814,-345.9556191,417.1634694,2.603622012,-0.014210301,16.66666667,0
2.85,52.65722805,-346.0986408,417.2490413,2.601186844,-0.014706109,16.66666667,0
2.86,52.87806978,-346.2414531,417.3349623,2.598762847,-0.014428251,16.66666667,0
2.87,53.09920283,-346.3840585,417.4212262,2.59637991,-0.014177669,16.66666667,0
2.88,53.32062672,-346.5264571,417.5078311,2.593952896,-0.014657721,16.66666667,0
2.89,53.54234093,-346.6686444,417.5947825,2.59153465,-0.014405154,16.66666667,0
2.9,53.76434495,-346.8106226,417.6820748,2.589153467,-0.014180806,16.66666667,0
2.91,53.98653046,-346.9523917,417.7697064,2.586728329,-0.014636156,16.66666667,0
2.92,54.20875268,-347.0939473,417.8576824,2.584314513,-0.01437294,16.66666667,0
2.93,54.4309749,-347.2352918,417.9459971,2.581939642,-0.014135955,16.66666667,0
2.94,54.65319713,-347.3764254,418.0346484,2.579523966,-0.014583594,16.66666667,0
2.95,54.87541935,-347.5173439,418.1236415,2.577116218,-0.014350385,16.66666667,0
2.96,55.09764157,-347.6580491,418.2129712,2.574742617,-0.014144237,16.66666667,0
2.97,55.31986379,-347.7985411,418.3026359,2.572328845,-0.014561481,16.66666667,0
2.98,55.54208602,-347.9388158,418.3926403,2.569924996,-0.014324303,16.66666667,0
2.99,55.76430824,-348.0788752,418.4829792,2.567556126,-0.014112746,16.66666667,0
3,55.98653046,-348.2187195,418.5736508,2.565149332,-0.014520776,16.66666667,0
3.01,56.20875268,-348.3583446,418.6646596,2.562750594,-0.014302038,16.66666667,0
3.02,56.4309749,-348.4977524,418.7560008,2.560383912,-0.01410929,16.66666667,0
3.03,56.65319713,-348.6369429,418.8476729,2.557980129,-0.014495583,16.66666667,0
3.04,56.87541935,-348.7759121,418.93968,2.555585549,-0.014276193,16.66666667,0
3.05,57.09764157,-348.9146622,419.0320175,2.553223273,-0.014081632,16.66666667,0
3.06,57.31986379,-349.0531929,419.1246835,2.550825949,-0.014456928,16.66666667,0
3.07,57.54208602,-349.1915006,419.2176821,2.548436326,-0.014253749,16.66666667,0
3.08,57.76430824,-349.3295871,419.3110089,2.546076461,-0.014075436,16.66666667,0
3.09,57.98653046,-349.4674522,419.4046624,2.543682511,-0.014430748,16.66666667,0
3.1,58.20875268,-349.6050922,419.4986464,2.541296971,-0.014229694,16.66666667,0
