time,arclength,x,y,yaw,kappa,speed,accel
0.72,11.87454262,-265.8853817,501.7273582,-1.528597467,-0.00026458,16.66666667,0
0.73,12.04378237,-265.8783579,501.5608396,-1.528700685,-0.000916725,16.66666667,0
0.74,12.2131261,-265.8713599,501.3943199,-1.528899173,-0.001250931,16.66666667,0
0.75,12.38257578,-265.8643907,501.2277991,-1.529019243,-0.000811683,16.66666667,0
0.76,12.55213337,-265.8574461,501.0612771,-1.529235703,-0.001701931,16.66666667,0
0.77,12.72180084,-265.8505491,500.8947532,-1.529582052,-0.002173406,16.66666667,0
0.78,12.89158013,-265.8437041,500.7282272,-1.529819434,-0.001530344,16.66666667,0
0.79,13.06147321,-265.8369045,500.5616993,-1.530183846,-0.002725369,16.66666667,0
0.8,13.23148199,-265.830181,500.3951683,-1.530722709,-0.003379777,16.66666667,0
0.81,13.40160843,-265.8235395,500.228634,-1.531110916,-0.002434619,16.66666667,0
0.82,13.57185444,-265.8169696,500.0620969,-1.531659515,-0.0039881,16.66666667,0
0.83,13.74222194,-265.8105111,499.8955554,-1.532434401,-0.004850123,16.66666667,0
0.84,13.91271286,-265.8041708,499.7290094,-1.532999376,-0.003479797,16.66666667,0
0.85,14.08332909,-265.7979325,499.5624595,-1.533763817,-0.005477177,16.66666667,0
0.86,14.25407254,-265.7918472,499.395904,-1.534818132,-0.006580806,16.66666667,0
0.87,14.4249451,-265.7859218,499.2293427,-1.535573614,-0.004590426,16.66666667,0
0.88,14.59594865,-265.7801312,499.0627766,-1.536580192,-0.007193725,16.66666667,0
0.89,14.76708508,-265.7745417,498.8962037,-1.537963226,-0.008627164,16.66666667,0
0.9,14.93835625,-265.7691595,498.729624,-1.538915408,-0.005693681,16.66666667,0
0.91,15.10976403,-265.7639457,498.5630389,-1.540182377,-0.009103821,16.66666667,0
0.92,15.28131028,-265.7589866,498.3964461,-1.541939917,-0.010955384,16.66666667,0
0.93,15.45299684,-265.7542859,498.2298457,-1.54306741,-0.006620866,16.66666667,0
0.94,15.62482556,-265.7497836,498.0632399,-1.544598723,-0.011187537,16.66666667,0
0.95,15.79679827,-265.7455946,497.8966259,-1.546783773,-0.013628294,16.66666667,0
0.96,15.9689168,-265.7417179,497.7300043,-1.548033485,-0.007152465,16.66666667,0
0.97,16.14118296,-265.7380608,497.5633778,-1.549817079,-0.01344346,16.66666667,0
0.98,16.31359857,-265.7347807,497.3967435,-1.552496692,-0.016720796,16.66666667,0
0.99,16.48616544,-265.7318667,497.2301023,-1.553748147,-0.006872487,16.66666667,0
1,16.65888534,-265.729175,497.0634574,-1.55575682,-0.016012746,16.66666667,0
1.01,16.83176009,-265.7269336,496.8968059,-1.559072504,-0.021159142,16.66666667,0
1.02,17.00479144,-265.725133,496.730149,-1.560337022,-0.005766761,16.66666667,0
1.03,17.17798118,-265.7235372,496.56349,-1.562359538,-0.016666109,16.66666667,0
1.04,17.35133106,-265.7224123,496.3968272,-1.565947507,-0.024562521,16.66666667,0
1.05,17.52484285,-265.7218222,496.2301616,-1.567993761,-0.008386247,16.66666667,0
1.06,17.69851828,-265.7214999,496.0634953,-1.569794286,-0.011638734,16.66666667,0
1.07,17.8723591,-265.7215073,495.8968286,-1.572014522,-0.01608693,16.66666667,0
1.08,18.04636702,-265.7219869,495.7301627,-1.575488404,-0.019610476,16.66666667,0
1.09,18.22054379,-265.7229911,495.5634991,-1.57792663,-0.010348858,16.66666667,0
1.1,18.3948911,-265.7242794,495.3968375,-1.578986895,-0.005037094,16.66666667,0
1.11,18.56941065,-265.7258867,495.2301787,-1.582612378,-0.0245393,16.66666667,0
1.12,18.74410415,-265.7281218,495.063527,-1.585529452,-0.012617974,16.66666667,0
1.13,18.91897328,-265.7306982,494.8968803,-1.586752554,-0.0041562,16.66666667,0
1.14,19.09401972,-265.7335528,494.7302381,-1.589691826,-0.020361545,16.66666667,0
1.15,19.26924513,-265.7369301,494.5636057,-1.59224218,-0.011945321,16.66666667,0
1.16,19.44465117,-265.740632,494.3969802,-1.593612347,-0.005896591,16.66666667,0
1.17,19.62023949,-265.7446082,494.230361,-1.596094934,-0.016546342,16.66666667,0
1.18,19.79601173,-265.7490147,494.0637527,-1.598238895,-0.010338047,16.66666667,0
1.19,19.97196953,-265.7537033,493.897152,-1.599498715,-0.005713911,16.66666667,0
1.2,20.14811451,-265.7586284,493.7305581,-1.601469394,-0.012764805,16.66666667,0
1.21,20.32444827,-265.7638872,493.5639745,-1.603126192,-0.00792534,16.66666667,0
1.22,20.50097242,-265.7693626,493.3973978,-1.604081474,-0.004186393,16.66666667,0
1.23,20.67768855,-265.7750113,493.2308269,-1.605490469,-0.008913474,16.66666667,0
1.24,20.85459826,-265.7808921,493.064264,-1.606589405,-0.004862262,16.66666667,0
1.25,21.0317031,-265.7869054,492.8977058,-1.607090475,-0.001647463,16.66666667,0
1.26,21.20900466,-265.7930103,492.731151,-1.607915855,-0.005126654,16.66666667,0
1.27,21.38650447,-265.7992449,492.564601,-1.608418481,-0.001381259,16.66666667,0
1.28,21.5642041,-265.8055159,492.3980524,-1.608360422,0.001648846,16.66666667,0
1.29,21.74210506,-265.8117843,492.2315036,-1.608601284,-0.001593797,16.66666667,0
1.3,21.9202089,-265.8180852,492.0649561,-1.608531488,0.001985042,16.66666667,0
1.31,22.09851712,-265.824329,491.8984064,-1.60792397,0.004925126,16.66666667,0
1.32,22.27703122,-265.8304781,491.7318532,-1.607600328,0.001778745,16.66666667,0
1.33,22.45575272,-265.8365664,491.5652978,-1.606984216,0.005192004,16.66666667,0
1.34,22.63468308,-265.8425087,491.3987371,-1.605855404,0.007978244,16.66666667,0
1.35,22.81382379,-265.8482739,491.2321702,-1.605070785,0.004460588,16.66666667,0
1.36,22.9931763,-265.8539028,491.0655986,-1.603996284,0.007987204,16.66666667,0
1.37,23.17274208,-265.8593081,490.8990196,-1.602394028,0.010823219,16.66666667,0
1.38,23.35252257,-265.864466,490.7324328,-1.601279414,0.006212097,16.66666667,0
1.39,23.5325192,-265.8694363,490.5658403,-1.599871331,0.010148907,16.66666667,0
1.4,23.71273339,-265.8741226,490.3992395,-1.597878519,0.013282956,16.66666667,0
1.41,23.89316655,-265.8785071,490.2326306,-1.596569498,0.007035837,16.66666667,0
1.42,24.0738201,-265.8826773,490.0660161,-1.594960686,0.011596581,16.66666667,0
1.43,24.25469541,-265.8865225,489.8993938,-1.592679656,0.015220637,16.66666667,0
1.44,24.43579388,-265.89003,489.7327641,-1.591313083,0.006966797,16.66666667,0
1.45,24.61711686,-265.89332,489.5661299,-1.589634045,0.012337878,16.66666667,0
1.46,24.79866572,-265.8962637,489.3994893,-1.587167613,0.016630475,16.66666667,0
1.47,24.9804418,-265.8988518,489.2328427,-1.585874586,0.006061385,16.66666667,0
1.48,25.16244645,-265.9012416,489.0661932,-1.584244996,0.01245108,16.66666667,0
1.49,25.34468099,-265.9032811,488.8995391,-1.581681259,0.017604139,16.66666667,0
1.5,25.52714673,-265.9049641,488.7328809,-1.580597616,0.004302397,16.66666667,0
1.51,25.70984497,-265.90649,488.5662213,-1.579120016,0.012125439,16.66666667,0
1.52,25.89277702,-265.9076736,488.3995588,-1.576493042,0.01876682,16.66666667,0
1.53,26.07594414,-265.9084928,488.2328942,-1.575515856,0.002500165,16.66666667,0
1.54,26.25934762,-265.9092011,488.066229,-1.574422654,0.00918054,16.66666667,0
1.55,26.44298871,-265.9096483,487.899563,-1.572369257,0.015251559,16.66666667,0
1.56,26.62686865,-265.9097719,487.7328964,-1.571067775,0.004812001,16.66666667,0
1.57,26.81098869,-265.909741,487.5662297,-1.570149322,0.005505802,16.66666667,0
1.58,26.99535004,-265.9095542,487.3995632,-1.569182238,0.006217626,16.66666667,0
1.59,27.17995393,-265.9091742,487.232897,-1.567765162,0.00828482,16.66666667,0
1.6,27.36480155,-265.9085741,487.0662314,-1.566720415,0.004598578,16.66666667,0
1.61,27.54989409,-265.9078477,486.8995663,-1.566250732,0.001155674,16.66666667,0
1.62,27.73523274,-265.9070283,486.7329017,-1.565305495,0.006625087,16.66666667,0
1.63,27.92081865,-265.9060407,486.5662379,-1.564513979,0.003392614,16.66666667,0
1.64,28.10665298,-265.904961,486.3995747,-1.56420615,0.000368279,16.66666667,0
1.65,28.29273688,-265.9038303,486.2329119,-1.563697651,0.003570319,16.66666667,0
1.66,28.47907148,-265.9026104,486.0662497,-1.563308882,0.001408247,16.66666667,0
1.67,28.66565789,-265.9013527,485.8995878,-1.563247276,-0.000629168,16.66666667,0
1.68,28.85249722,-265.9000845,485.732926,-1.563047116,0.001441753,16.66666667,0
1.69,29.03959058,-265.8987836,485.5662644,-1.562980307,-0.00041415,16.66666667,0
1.7,29.22693904,-265.897495,485.3996027,-1.563199113,-0.002188913,16.66666667,0
1.71,29.41454367,-265.8962419,485.2329407,-1.563281595,-0.000305181,16.66666667,0
1.72,29.60240554,-265.895004,485.0662787,-1.56350287,-0.002140103,16.66666667,0
1.73,29.79052569,-265.8938265,484.8996161,-1.564007992,-0.003901893,16.66666667,0
1.74,29.97890516,-265.8927272,484.7329531,-1.564301957,-0.001538127,16.66666667,0
1.75,30.16754496,-265.8916794,484.5662897,-1.56477588,-0.003886509,16.66666667,0
1.76,30.35644612,-265.8907406,484.3996257,-1.565614154,-0.006159692,16.66666667,0
1.77,30.54560962,-265.8899225,484.2329611,-1.565992821,-0.00175062,16.66666667,0
1.78,30.73503646,-265.8891682,484.0662961,-1.566647346,-0.005637831,16.66666667,0
1.79,30.9247276,-265.8885725,483.8996305,-1.567906633,-0.009588705,16.66666667,0
1.8,31.11468402,-265.8881653,483.7329643,-1.568525583,-0.001926598,16.66666667,0
1.81,31.30490665,-265.8878311,483.566298,-1.569121182,-0.004661173,16.66666667,0
1.82,31.49539644,-265.8876287,483.3996315,-1.57011933,-0.007415911,16.66666667,0
1.83,31.68615431,-265.8876204,483.2329648,-1.571352185,-0.006520302,16.66666667,0
1.84,31.87718116,-265.8877906,483.0662982,-1.572211418,-0.003911009,16.66666667,0
1.85,32.06847791,-265.8880689,482.8996318,-1.572641613,-0.00107659,16.66666667,0
1.86,32.26004542,-265.8884698,482.7329657,-1.574110878,-0.010669723,16.66666667,0
1.87,32.45188459,-265.8891397,482.5663003,-1.575391703,-0.005479499,16.66666667,0
1.88,32.64399626,-265.8899586,482.3996357,-1.5758777,-0.000104607,16.66666667,0
1.89,32.83638129,-265.8908799,482.2329716,-1.577109151,-0.009502745,16.66666667,0
1.9,33.02904052,-265.8920398,482.066309,-1.578306269,-0.005536487,16.66666667,0
1.91,33.22197475,-265.8933508,481.8996475,-1.578903667,-0.001435426,16.66666667,0
1.92,33.41518481,-265.8947732,481.7329869,-1.579995893,-0.008017793,16.66666667,0
1.93,33.60867149,-265.8964002,481.5663281,-1.581048843,-0.005086075,16.66666667,0
1.94,33.80243557,-265.8981665,481.3996708,-1.581654974,-0.002027225,16.66666667,0
1.95,33.99647783,-265.90004,481.2330147,-1.582584914,-0.006544612,16.66666667,0
1.96,34.19079902,-265.9020824,481.0663606,-1.583460266,-0.004285908,16.66666667,0
1.97,34.38539989,-265.9042424,480.8997079,-1.583987592,-0.001911021,16.66666667,0
1.98,34.58028116,-265.9064924,480.7330564,-1.584719383,-0.005004617,16.66666667,0
1.99,34.77544357,-265.9088719,480.5664067,-1.585382448,-0.003183598,16.66666667,0
2,34.97088781,-265.9113389,480.3997583,-1.585761565,-0.001255959,16.66666667,0
2.01,35.16661458,-265.9138685,480.2331109,-1.586268816,-0.003425962,16.66666667,0
2.02,35.36262455,-265.9164861,480.0664648,-1.586696247,-0.001874977,16.66666667,0
2.03,35.55891839,-265.919155,479.8998195,-1.586879037,-0.000218552,16.66666667,0
2.04,35.75549676,-265.9218531,479.7331746,-1.587156841,-0.001920499,16.66666667,0
2.05,35.9523603,-265.9245984,479.5665306,-1.587342429,-0.00045105,16.66666667,0
2.06,36.14950963,-265.9273556,479.3998867,-1.58729398,0.001138567,16.66666667,0
2.07,36.34694536,-265.9301031,479.2332427,-1.587331586,-0.000478559,16.66666667,0
2.08,36.54466811,-265.9328581,479.0665988,-1.587287144,0.000880147,16.66666667,0
2.09,36.74267844,-265.9355881,478.8999545,-1.587025788,0.00236334,16.66666667,0
2.1,36.94097694,-265.938273,478.7333095,-1.586845794,0.000840252,16.66666667,0
2.11,37.13956417,-265.9409292,478.566664,-1.586588153,0.002129148,16.66666667,0
2.12,37.33844068,-265.9435257,478.4000175,-1.586123767,0.003565041,16.66666667,0
2.13,37.53760699,-265.9460449,478.2333699,-1.585764661,0.001855782,16.66666667,0
2.14,37.73706363,-265.9485067,478.0667214,-1.585336369,0.003155161,16.66666667,0
2.15,37.9368111,-265.9508803,477.9000717,-1.584699231,0.004639817,16.66666667,0
2.16,38.13684991,-265.95315,477.7334205,-1.584208894,0.002518973,16.66666667,0
2.17,38.33718051,-265.955343,477.5667682,-1.583664401,0.003870428,16.66666667,0
2.18,38.5378034,-265.9574278,477.4001146,-1.58290271,0.005455426,16.66666667,0
2.19,38.73871901,-265.9593904,477.2334595,-1.58233747,0.002814403,16.66666667,0
2.2,38.93992778,-265.9612668,477.0668034,-1.581734948,0.004251642,16.66666667,0
2.21,39.14143015,-265.9630245,476.900146,-1.580901531,0.005974163,16.66666667,0
2.22,39.34322651,-265.9646497,476.7334873,-1.580306824,0.002822692,16.66666667,0
2.23,39.54531728,-265.9661874,476.5668277,-1.579700953,0.00427067,16.66666667,0
2.24,39.74770284,-265.9676058,476.4001671,-1.57886275,0.006039336,16.66666667,0
2.25,39.95038356,-265.968892,476.2335054,-1.578287365,0.002578998,16.66666667,0
2.26,40.15335979,-265.970097,476.066843,-1.577731337,0.003918255,16.66666667,0
2.27,40.35663188,-265.9711926,475.90018,-1.57696087,0.005579595,16.66666667,0
2.28,40.56020016,-265.972167,475.7335162,-1.576445225,0.002177029,16.66666667,0
2.29,40.76406494,-265.9730722,475.566852,-1.575982228,0.00322799,16.66666667,0
2.3,40.96822654,-265.9738871,475.4001873,-1.575351982,0.004542633,16.66666667,0
2.31,41.17268523,-265.9746023,475.2335222,-1.574919325,0.001759802,16.66666667,0
2.32,41.3774413,-265.9752622,475.0668568,-1.574580837,0.002207346,16.66666667,0
2.33,41.58249501,-265.9758603,474.9001912,-1.57417413,0.002763849,16.66666667,0
2.34,41.7878466,-265.9763925,474.7335254,-1.573848269,0.001404818,16.66666667,0
2.35,41.99349631,-265.9768839,474.5668595,-1.573654916,0.000909569,16.66666667,0
2.36,42.19944436,-265.9773499,474.4001934,-1.573547767,0.000289918,16.66666667,0
2.37,42.40569095,-265.9777976,474.2335274,-1.57338886,0.000965581,16.66666667,0
2.38,42.61223629,-265.9782219,474.0668612,-1.573326422,-0.000154502,16.66666667,0
2.39,42.81908054,-265.9786508,473.9001951,-1.573448409,-0.001422253,16.66666667,0
2.4,43.02622388,-265.9791066,473.7335291,-1.573584437,-0.000633894,16.66666667,0
2.41,43.23366646,-265.9795827,473.5668631,-1.573735322,-0.001161751,16.66666667,0
2.42,43.44140841,-265.9800912,473.4001972,-1.573969175,-0.001546269,16.66666667,0
2.43,43.64944986,-265.9806539,473.2335315,-1.57443194,-0.003182704,16.66666667,0
2.44,43.85779092,-265.9813004,473.0668661,-1.574902428,-0.002556202,16.66666667,0
2.45,44.06643169,-265.9820177,472.900201,-1.575265715,-0.00145973,16.66666667,0
2.46,44.27537225,-265.9828128,472.7335362,-1.576011601,-0.005553513,16.66666667,0
2.47,44.48461266,-265.9837508,472.5668722,-1.576795133,-0.004018914,16.66666667,0
2.48,44.69415299,-265.9847998,472.4002088,-1.577320843,-0.001747258,16.66666667,0
2.49,44.90399328,-265.9859544,472.2335461,-1.578334852,-0.00768043,16.66666667,0
2.5,45.11413354,-265.9873058,472.066885,-1.579414103,-0.005484957,16.66666667,0
2.51,45.3245738,-265.9888087,471.9002251,-1.580124644,-0.002352002,16.66666667,0
2.52,45.53531406,-265.9904474,471.7335665,-1.581383918,-0.009506947,16.66666667,0
2.53,45.74635431,-265.9923301,471.5669105,-1.582729404,-0.006870981,16.66666667,0
2.54,45.9576945,-265.9944029,471.4002567,-1.583631085,-0.003161798,16.66666667,0
2.55,46.16933462,-265.9966418,471.2336051,-1.585104494,-0.011001167,16.66666667,0
2.56,46.38127458,-265.9991642,471.0669575,-1.586678271,-0.008114364,16.66666667,0
2.57,46.59351434,-266.0019111,470.9003135,-1.587764283,-0.004075026,16.66666667,0
2.58,46.80605381,-266.0048531,470.7336728,-1.589418509,-0.012170854,16.66666667,0
2.59,47.01889288,-266.0081102,470.567038,-1.59117745,-0.0091527,16.66666667,0
2.6,47.23203146,-266.0116207,470.4004083,-1.59242463,-0.004951044,16.66666667,0
2.61,47.44546941,-266.0153506,470.2337834,-1.594211983,-0.012956047,16.66666667,0
2.62,47.65920659,-266.0194174,470.0671664,-1.596102439,-0.009922904,16.66666667,0
2.63,47.87324286,-266.0237591,469.9005563,-1.597476745,-0.005717899,16.66666667,0
2.64,48.08757805,-266.0283387,469.7339526,-1.599346867,-0.013353289,16.66666667,0
2.65,48.30221198,-266.033267,469.5673588,-1.601310296,-0.010374427,16.66666667,0
2.66,48.51714446,-266.0384828,469.4007738,-1.602765172,-0.006269013,16.66666667,0
2.67,48.73237528,-266.043947,469.2341968,-1.604657961,-0.013327025,16.66666667,0
2.68,48.94790421,-266.0497604,469.0676316,-1.606629087,-0.010464012,16.66666667,0
2.69,49.16373103,-266.0558638,468.9010767,-1.608109977,-0.006546522,16.66666667,0
2.7,49.37985549,-266.062217,468.7345312,-1.609963151,-0.012881354,16.66666667,0
2.71,49.59627732,-266.0689087,468.567999,-1.611875665,-0.010177564,16.66666667,0
2.72,49.81299625,-266.0758826,468.4014783,-1.61332394,-0.006508565,16.66666667,0
2.73,50.03001199,-266.083098,468.2349679,-1.615076858,-0.012046983,16.66666667,0
2.74,50.24732424,-266.0906308,468.0684716,-1.616867594,-0.009523947,16.66666667,0
2.75,50.46493267,-266.0984275,467.9019874,-1.618224087,-0.006133355,16.66666667,0
2.76,50.68283697,-266.1064479,467.7355138,-1.619819454,-0.010866146,16.66666667,0
2.77,50.90103678,-266.1147549,467.5690543,-1.621432096,-0.008543781,16.66666667,0
2.78,51.11953175,-266.1232988,467.4026068,-1.622644139,-0.005454064,16.66666667,0
2.79,51.33832151,-266.1320402,467.2361695,-1.624035388,-0.009419292,16.66666667,0
2.8,51.55740566,-266.14103,467.0697455,-1.625426884,-0.00731626,16.66666667,0
2.81,51.77678382,-266.1502226,466.9033326,-1.626454827,-0.004545267,16.66666667,0
2.82,51.99645558,-266.1595806,466.7369288,-1.627610664,-0.00781009,16.66666667,0
2.83,52.21642049,-266.1691443,466.5705368,-1.62875607,-0.005955018,16.66666667,0
2.84,52.43667814,-266.1788731,466.4041543,-1.629579945,-0.003526922,16.66666667,0
2.85,52.65722805,-266.1887327,466.2377795,-1.630492599,-0.006181112,16.66666667,0
2.86,52.87806978,-266.1987545,466.0714145,-1.631387872,-0.004569033,16.66666667,0
2.87,53.09920283,-266.208903,465.9050569,-1.632003096,-0.002474905,16.66670704,0.004037739
2.88,53.32062672,-266.2191473,465.7387036,-1.632674554,-0.004598066,16.66696494,0.025789562
2.89,53.54234093,-266.2295119,465.5723542,-1.633331117,-0.003275892,16.66744015,0.047520628
2.9,53.76434495,-266.2399678,465.4060046,-1.63375711,-0.001562283,16.66813245,0.069230078
2.91,53.98653046,-266.2504889,465.2396511,-1.634218099,-0.003211785,16.66904162,0.090917056
2.92,54.20875268,-266.2610938,465.0732927,-1.634667078,-0.00216359,16.67016742,0.112580706
2.93,54.4309749,-266.2717597,464.9069259,-1.634932607,-0.000810818,16.67150963,0.134220173
2.94,54.65319713,-266.2824652,464.7405471,-1.635215997,-0.002043235,16.67306797,0.155834601
2.95,54.87541935,-266.2932241,464.574155,-1.635495023,-0.001287557,16.6748422,0.177423138
2.96,55.09764157,-266.3040201,464.4077465,-1.635640992,-0.000313686,16.67683205,0.198984932
2.97,55.31986379,-266.3148375,464.2413183,-1.635793994,-0.001161483,16.67903724,0.220519131
2.98,55.54208602,-266.3256856,464.074869,-1.635948375,-0.000672837,16.68145749,0.242024885
2.99,55.76430824,-266.3365542,463.9083956,-1.636016182,-4.96E-05,16.68409251,0.263501345
3,55.98653046,-266.3474328,463.7418955,-1.636081397,-0.00054618,16.68694198,0.284947663
3.01,56.20875268,-266.3583268,463.5753667,-1.636155051,-0.000321249,16.69000561,0.306362993
3.02,56.4309749,-266.3692319,463.4088068,-1.636188304,-4.29E-05,16.69328308,0.32774649
3.03,56.65319713,-266.3801429,463.2422135,-1.636212992,-0.000217672,16.69677405,0.349097308
3.04,56.87541935,-266.3910619,463.0755846,-1.636249895,-0.000213512,16.7004782,0.370414605
3.05,57.09764157,-266.4019894,462.9089181,-1.636285673,-0.000229987,16.70439517,0.39169754
3.06,57.31986379,-266.4129246,462.7422117,-1.636307086,-0.000127827,16.70852463,0.412945272
3.07,57.54208602,-266.4238668,462.5754634,-1.636344887,-0.00031892,16.71286619,0.434156963
3.08,57.76430824,-266.4348208,462.4086713,-1.636416667,-0.000597047,16.71741951,0.455331774
3.09,57.98653046,-266.44579,462.2418335,-1.636470424,-0.000264164,16.7221842,0.476468871
3.1,58.20875268,-266.4567711,462.0749477,-1.636542956,-0.000603254,16.72715988,0.497567419
3.11,58.4309749,-266.4677724,461.9080122,-1.636676631,-0.001083019,16.73234614,0.518626584
3.12,58.65319713,-266.4788003,461.7410255,-1.6367897,-0.000582909,16.7377426,0.539645536
