time,arclength,x,y,yaw,kappa,speed,accel
33.06,525.965336566724,-313.622926104416,580.08402130282,1.55020290113893,0.00475319316760835,19.4444444444444,2.8148440674816
33.07,526.159781011168,-313.619000978164,580.278426121168,1.55100400683498,0.00421808787265589,19.4444444444444,2.80772076312932
33.08,526.354225455613,-313.61523620196,580.472834109757,1.55188129277069,0.00494753347693341,19.4444444444444,2.80046687562503
33.09,526.548669900057,-313.61164851577,580.667245447179,1.55274069529928,0.00359616079577557,19.4444444444444,2.79308269133979
33.1,526.743114344502,-313.608206555759,580.861659421088,1.55346337368918,0.00395364194185931,19.4444444444444,2.78556850178856
33.11,526.937558788946,-313.6049147603,581.05607599413,1.55429065395823,0.00414933157701189,19.4444444444444,2.77792460361867
33.12,527.132003233391,-313.601771600601,581.250495029277,1.55494424172017,0.0032254423869586,19.4444444444444,2.77015129859814
33.13,527.326447677835,-313.598753587366,581.444916047028,1.55561636374533,0.00368867844478704,19.4444444444444,2.76224889360374
33.14,527.52089212228,-313.595873387944,581.639339154763,1.55631303314186,0.00287983111563841,19.4444444444444,2.75421770060888
33.15,527.715336566724,-313.593110927233,581.833763972667,1.55687201231997,0.00304225929733642,19.4444444444444,2.74605803667131
33.16,527.909781011169,-313.590462769646,582.028190380361,1.55749987215697,0.00346287891444417,19.4444444444444,2.7377702239206
33.17,528.104225455613,-313.587932375981,582.22261835731,1.5580323625229,0.00243683747426952,19.4444444444444,2.7293545895454
33.18,528.298669900058,-313.585499137373,582.417047574517,1.55854093321994,0.00271242147070744,19.4444444444444,2.72081146578055
33.19,528.493114344502,-313.583170367369,582.611478070629,1.55908654874356,0.00232760304837462,19.4444444444444,2.71214118989393
33.2,528.687558788947,-313.580935344372,582.805909668049,1.55951658778817,0.00229455749921251,19.4444444444444,2.70334410417321
33.21,528.882003233391,-313.5787865356,583.000342237132,1.5599825039798,0.00260346671303663,19.4444444444444,2.69442055591226
33.22,529.076447677836,-313.576728326621,583.194775786664,1.5604107735022,0.00189708089313052,19.4444444444444,2.68537089739749
33.23,529.27089212228,-313.574745504273,583.389210119868,1.56079323468813,0.00203924341791586,19.4444444444444,2.67619548589391
33.24,529.465336566725,-313.572840654527,583.583645232343,1.56120775318173,0.00193105448739614,19.4444444444444,2.66689468363107
33.25,529.659781011169,-313.57100908915,583.778081049526,1.56153998210759,0.00171025075328098,19.4444444444444,2.65746885778871
33.26,529.854225455613,-313.569242590102,583.972517468642,1.56188722411411,0.00189915015718552,19.4444444444444,2.6479183804823
33.27,530.048669900058,-313.567545153874,584.16695450297,1.56222651128665,0.00149000072444089,19.4444444444444,2.63824362874833
33.28,530.243114344502,-313.565906764301,584.361392044072,1.56251756202401,0.00155019802665115,19.4444444444444,2.62844498452942
33.29,530.437558788947,-313.564327138489,584.555830071325,1.56283253921889,0.00158184927408903,19.4444444444444,2.61852283465929
33.3,530.632003233392,-313.562804977704,584.750268557205,1.56309457821813,0.00129225437038234,19.4444444444444,2.60847757084741
33.31,530.826447677836,-313.561332796642,584.944707427901,1.5633586119046,0.00142048959088022,19.4444444444444,2.59830958966359
33.32,531.02089212228,-313.559913906252,585.139146694735,1.56362906153556,0.00118639290141837,19.4444444444444,2.58801929252234
33.33,531.215336566725,-313.558542179913,585.333586300223,1.56385576614543,0.00121011634965055,19.4444444444444,2.57760708566695
33.34,531.409781011169,-313.557215945189,585.528026221252,1.56410062029171,0.00132506845321685,19.4444444444444,2.56707338015352
33.35,531.604225455614,-313.555935886733,585.722466451873,1.56431520388658,0.00100109915004293,19.4444444444444,2.55641859183472
