time,arclength,x,y,yaw,kappa,speed,accel
19.36,403.729459823913,-377.066556009903,492.361940731212,1.22121124360623,-0.020810720426971,19.4444444444444,0
19.37,403.923904268358,-376.999594668288,492.544491467822,1.21724065236988,-0.0209961911453428,19.4444444444444,0
19.38,404.118348712802,-376.93188105082,492.726764475693,1.21296849440499,-0.0213316870106763,19.4444444444444,0
19.39,404.312793157247,-376.863407268876,492.908753298815,1.20893410539173,-0.0200465541654239,19.4444444444444,0
19.4,404.507237601691,-376.79420995739,493.090468247762,1.20487111981529,-0.0225600854894699,19.4444444444444,0
19.41,404.701682046136,-376.724251918782,493.271891676284,1.20070448485278,-0.0207796695597427,19.4444444444444,0
19.42,404.89612649058,-376.653564552262,493.453032202769,1.19679407262682,-0.0199866301192066,19.4444444444444,0
19.43,405.090570935024,-376.582152758167,493.633888338589,1.19263050634772,-0.0211146382535089,19.4444444444444,0
19.44,405.285015379469,-376.509996466522,493.814448747159,1.18863621499409,-0.0198123128079819,19.4444444444444,0
19.45,405.479459823913,-376.437135000983,493.994725759102,1.1847183946318,-0.0216060589595584,19.4444444444444,0
19.46,405.673904268358,-376.363540035181,494.174704562738,1.18060485746215,-0.0204773019995503,19.4444444444444,0
19.47,405.868348712802,-376.289229659984,494.354389184437,1.17674053738317,-0.0196135632861461,19.4444444444444,0
19.48,406.062793157247,-376.214219695662,494.533782872397,1.17270413087431,-0.0209954158926208,19.4444444444444,0
19.49,406.257237601691,-376.138484566674,494.712871630021,1.16875617216276,-0.0196891864278937,19.4444444444444,0
19.5,406.451682046135,-376.062060518506,494.891667495717,1.16494784807608,-0.020512647981693,19.4444444444444,0
19.51,406.64612649058,-375.984930608749,495.070159980861,1.16091138260053,-0.0201427208002009,19.4444444444444,0
19.52,406.840570935024,-375.907100379956,495.248348228604,1.15709623097272,-0.0192290222559542,19.4444444444444,0
19.53,407.035015379469,-375.828592917194,495.426239128167,1.15318660896376,-0.0208283262942307,19.4444444444444,0
19.54,407.229459823913,-375.749381386443,495.603817639477,1.14928987431263,-0.0194929816776461,19.4444444444444,0
19.55,407.423904268358,-375.669497263466,495.781094613818,1.14557226290349,-0.019517777697925,19.4444444444444,0
19.56,407.618348712802,-375.588935013013,495.958064430864,1.14163413180488,-0.0197442471962003,19.4444444444444,0
19.57,407.812793157247,-375.507690378065,496.134722028717,1.13788485474218,-0.0187280660383213,19.4444444444444,0
