time,arclength,x,y,yaw,kappa,speed,accel
0.27,3.611129561,-290.6322199,414.0960551,-2.630101153,-0.022602161,18.73780117,0.242024885
0.28,3.750037654,-290.7958171,414.0046737,-2.634217798,-0.021441218,18.74000636,0.220519131
0.29,3.888955921,-290.9598025,413.9139476,-2.638304711,-0.022079868,18.74199621,0.198984932
0.3,4.027886529,-291.1241788,413.8238923,-2.642501353,-0.022357089,18.74377044,0.177423138
0.31,4.166831639,-291.2889404,413.7345089,-2.646533127,-0.021657348,18.74532879,0.155834601
0.32,4.305793412,-291.4540759,413.6457876,-2.650644763,-0.022225604,18.74667099,0.134220173
0.33,4.444774006,-291.6195903,413.5577489,-2.654817261,-0.02124968,18.7477968,0.112580706
0.34,4.583775574,-291.7854704,413.4703793,-2.658831568,-0.021772803,18.74870597,0.090917056
0.35,4.72280027,-291.9517126,413.3836835,-2.662971972,-0.022474689,18.74939827,0.069230078
0.36,4.861850242,-292.1183188,413.2976763,-2.667049944,-0.021148403,18.74987347,0.047520628
0.37,5.000927637,-292.2852723,413.2123375,-2.671096982,-0.0219096,18.75013137,0.025789562
0.38,5.140034597,-292.4525767,413.1276852,-2.675274098,-0.022250701,18.75017175,0.004037739
0.39,5.279173263,-292.6202265,413.0437205,-2.679263406,-0.021442873,18.74999441,-0.017733983
0.4,5.418345771,-292.7882094,412.9604308,-2.683342168,-0.022084146,18.74959916,-0.039524743
0.41,5.557554254,-292.956531,412.8778391,-2.687487965,-0.020960496,18.74898582,-0.061333683
0.42,5.696800843,-293.1251772,412.7959289,-2.691454916,-0.021583948,18.74815422,-0.08315994
0.43,5.836087665,-293.2941448,412.7147053,-2.695569954,-0.022406238,18.7471042,-0.105002653
0.44,5.975416841,-293.4634361,412.6341856,-2.699615615,-0.020893845,18.74583559,-0.12686096
0.45,6.114790492,-293.6330337,412.5543455,-2.703625535,-0.021762233,18.74434825,-0.148733998
0.46,6.254210732,-293.8029415,412.4752053,-2.707782792,-0.022150272,18.74264204,-0.170620903
0.47,6.393679675,-293.9731538,412.3967656,-2.711726866,-0.021240803,18.74071683,-0.192520812
0.48,6.533199427,-294.1436579,412.3190113,-2.715774385,-0.021980413,18.7385725,-0.21443286
0.49,6.672772093,-294.31446,412.2419687,-2.719899936,-0.020719836,18.73620894,-0.236356181
0.5,6.812399773,-294.4855455,412.1656181,-2.723822017,-0.021418274,18.73362604,-0.25828991
0.51,6.952084561,-294.6569111,412.0899649,-2.727911713,-0.022346326,18.73082371,-0.280233182
0.52,7.09182855,-294.8285594,412.0150281,-2.731923827,-0.020632029,18.72780186,-0.302185129
0.53,7.231633827,-295.0004725,411.9407795,-2.735895547,-0.02163766,18.72456041,-0.324144886
0.54,7.371502475,-295.1726544,411.867242,-2.740037023,-0.022125943,18.72109929,-0.346111586
0.55,7.511436571,-295.3450998,411.7944162,-2.74393959,-0.021059062,18.71741845,-0.368084361
0.56,7.65143819,-295.5177954,411.722284,-2.747956322,-0.021893725,18.71351783,-0.390062343
0.57,7.7915094,-295.6907478,411.6508746,-2.752064604,-0.020527815,18.70939738,-0.412044666
0.58,7.931652267,-295.863942,411.5801657,-2.755939714,-0.021264371,18.70505707,-0.434030461
0.59,8.071868849,-296.0373745,411.5101622,-2.760004114,-0.022307192,18.70049689,-0.45601886
0.6,8.212161201,-296.2110486,411.4408859,-2.763988483,-0.020363094,18.6957168,-0.478008996
0.61,8.352531373,-296.3849454,411.3723039,-2.767919987,-0.021522097,18.6907168,-0.5
0.62,8.49298141,-296.5590694,411.3044413,-2.772045658,-0.02219466,18.68549689,-0.521991004
0.63,8.633513351,-296.7334156,411.2373001,-2.775908217,-0.02087702,18.68005707,-0.54398114
0.64,8.774129231,-296.90797,411.1708575,-2.779892533,-0.021822019,18.67439738,-0.565969539
0.65,8.914831078,-297.0827395,411.1051468,-2.783991087,-0.020434742,18.66851783,-0.587955334
0.66,9.055620917,-297.2577094,411.0401432,-2.787816327,-0.021116338,18.66241845,-0.609937657
0.67,9.196500765,-297.4328754,410.9758501,-2.791854221,-0.022280108,18.65609929,-0.631915639
0.68,9.337472635,-297.6082416,410.9122933,-2.795821094,-0.020065132,18.64956041,-0.653888414
0.69,9.478538535,-297.7837887,410.8494349,-2.79970807,-0.021407152,18.64280186,-0.675855114
0.7,9.619700465,-297.9595208,410.7873013,-2.803816339,-0.022424047,18.63582371,-0.697814871
0.71,9.760960422,-298.1354341,410.7258972,-2.807644336,-0.020660251,18.62862604,-0.719766818
0.72,9.902320395,-298.3115131,410.6651939,-2.811592834,-0.021756779,18.62120894,-0.74171009
0.73,10.04378237,-298.4877653,410.6052287,-2.815692131,-0.020516829,18.6135725,-0.763643819
0.74,10.18534832,-298.6641769,410.5459768,-2.819465178,-0.020961955,18.60571683,-0.78556714
0.75,10.32702022,-298.8407422,410.4874369,-2.82347226,-0.02224037,18.59764204,-0.807479188
0.76,10.46880004,-299.0174661,410.4296408,-2.827435868,-0.019693874,18.58934825,-0.829379097
0.77,10.61068973,-299.1943293,410.3725449,-2.831269035,-0.02127802,18.58083559,-0.851266002
0.78,10.75269125,-299.3713349,410.3161757,-2.835353887,-0.022833321,18.5721042,-0.87313904
0.79,10.89480654,-299.5484811,410.260544,-2.839163548,-0.020355327,18.56315422,-0.894997347
0.8,11.03703755,-299.7257505,410.2056118,-2.843068186,-0.021667855,18.55398582,-0.91684006
0.81,11.1793862,-299.9031509,410.1514206,-2.847173841,-0.020842981,18.54459916,-0.938666317
0.82,11.32185444,-300.0806702,410.0979484,-2.850891334,-0.020773345,18.53499441,-0.960475257
0.83,11.46444417,-300.2583002,410.0451854,-2.854860434,-0.022177575,18.52517175,-0.982266017
0.84,11.6071573,-300.4360476,409.9931718,-2.858847308,-0.019207164,18.51513137,-1.004037739
0.85,11.74999576,-300.6138931,409.9418596,-2.862611383,-0.02111565,18.50487347,-1.025789562
0.86,11.89296143,-300.7918382,409.8912716,-2.866661347,-0.022815532,18.49439827,-1.047520628
0.87,12.03605621,-300.9698836,409.8414287,-2.870476428,-0.019922174,18.48370597,-1.069230078
0.88,12.17928198,-301.1480101,409.7922812,-2.874323412,-0.021541042,18.4727968,-1.090917056
0.89,12.32264063,-301.3262248,409.7438731,-2.878437165,-0.021589778,18.46167099,-1.112580706
0.9,12.46613403,-301.5045191,409.6961918,-2.882111655,-0.020523758,18.45032879,-1.134220173
0.91,12.60976403,-301.6828811,409.6492121,-2.886027207,-0.02200675,18.43877044,-1.155834601
0.92,12.7535325,-301.8613185,409.6029826,-2.890064218,-0.019207363,18.42699621,-1.177423138
0.93,12.89744128,-302.039814,409.5574564,-2.893730486,-0.020868294,18.41500636,-1.198984932
0.94,13.04149222,-302.2183656,409.512645,-2.897722523,-0.022668,18.40280117,-1.220519131
0.95,13.18568716,-302.3969769,409.4685834,-2.901570537,-0.01924144,18.39038092,-1.242024885
0.96,13.33002791,-302.5756277,409.4252103,-2.905326148,-0.021280564,18.37774591,-1.263501345
0.97,13.47451629,-302.7543232,409.3825672,-2.909413255,-0.022877467,18.36489643,-1.284947663
0.98,13.61915413,-302.9330595,409.3406595,-2.913072303,-0.020048359,18.3518328,-1.306362993
0.99,13.76394321,-303.1118204,409.2994392,-2.916908132,-0.021765669,18.33855534,-1.32774649
1,13.90888534,-303.2906139,409.2589629,-2.920997791,-0.020342218,18.32506436,-1.349097308
1.01,14.05398231,-303.4694272,409.2191951,-2.924561723,-0.020490179,18.31136022,-1.370414605
1.02,14.19923589,-303.6482527,409.1801247,-2.928474218,-0.022406826,18.29744324,-1.39169754
1.03,14.34464785,-303.8270974,409.1418057,-2.932417304,-0.018246648,18.28331379,-1.412945272
1.04,14.49021995,-304.0059418,409.1041712,-2.936037549,-0.02088286,18.26897222,-1.434156963
1.05,14.63595396,-304.1847872,409.0672488,-2.940038919,-0.023124629,18.2544189,-1.455331774
1.06,14.78185161,-304.3636349,409.0310702,-2.943765372,-0.019059194,18.23965421,-1.476468871
1.07,14.92791465,-304.5424655,408.9955629,-2.947474613,-0.021313407,18.22467854,-1.497567419
1.08,15.0741448,-304.7212849,408.9607811,-2.951555626,-0.022334853,18.20949227,-1.518626584
1.09,15.22054379,-304.9000872,408.9267185,-2.95507115,-0.019836651,18.19409582,-1.539645536
1.1,15.36711332,-305.078858,408.8933257,-2.958845854,-0.0217645,18.17848958,-1.560623444
1.11,15.5138551,-305.2576049,408.8606684,-2.962882189,-0.0194931,18.16267399,-1.58155948
1.12,15.66077082,-305.436314,408.8286963,-2.96630746,-0.020138327,18.14664946,-1.602452819
1.13,15.80786217,-305.6149791,408.7974018,-2.970148109,-0.022389631,18.13041643,-1.623302634
1.14,15.95513083,-305.7936063,408.7668451,-2.973991532,-0.017347487,18.11397535,-1.644108104
1.15,16.10257846,-305.9721765,408.7369438,-2.977469459,-0.020480278,18.09732667,-1.664868406
1.16,16.25020672,-306.1506911,408.7077321,-2.981395558,-0.02313608,18.08047084,-1.685582721
1.17,16.39801727,-306.3291514,408.6792472,-2.984993986,-0.018136405,18.06340834,-1.706250231
1.18,16.54601173,-306.5075386,408.6514002,-2.988558519,-0.020931315,18.04613964,-1.726870121
1.19,16.69419175,-306.6858583,408.6242554,-2.992579586,-0.022713769,18.02866522,-1.747441575
1.2,16.84255895,-306.8641056,408.5978114,-2.99593554,-0.018987,18.01098558,-1.767963783
1.21,16.99111493,-307.0422659,408.5720005,-2.999573712,-0.021455525,17.99310122,-1.788435934
1.22,17.13986131,-307.2203466,408.5469035,-3.003588138,-0.019679636,17.97501265,-1.80885722
1.23,17.28879966,-307.3983361,408.5224707,-3.006811698,-0.019405238,17.95672038,-1.829226834
1.24,17.43793159,-307.5762265,408.4986768,-3.010520153,-0.022094934,17.93822494,-1.849543973
1.25,17.58725866,-307.7540241,408.4756028,-3.014380091,-0.016385755,17.91952687,-1.869807834
1.26,17.73678243,-307.9317125,408.4531553,-3.017604028,-0.019754705,17.90062669,-1.890017617
1.27,17.88650447,-308.1092904,408.4313578,-3.021397964,-0.022914443,17.88152496,-1.910172525
1.28,18.03642632,-308.286761,408.4102744,-3.024987585,-0.016220618,17.86222225,-1.930271762
1.29,18.18654951,-308.4641064,408.3897886,-3.028302458,-0.020165755,17.8427191,-1.950314533
1.3,18.33687556,-308.6413297,408.369965,-3.032204834,-0.023841448,17.8230161,-1.970300049
1.31,18.48740601,-308.8184303,408.3508367,-3.035512114,-0.017038653,17.80311383,-1.99022752
1.32,18.63814234,-308.9953915,408.3322894,-3.038913918,-0.02074692,17.78301286,-2.01009616
1.33,18.78908605,-309.1722192,408.3144181,-3.042927495,-0.022447752,17.76271381,-2.029905183
1.34,18.94023864,-309.3489078,408.2972096,-3.045965646,-0.017972435,17.74221727,-2.049653809
1.35,19.09160156,-309.5254447,408.2805777,-3.049448664,-0.021415348,17.72152386,-2.069341256
1.36,19.2431763,-309.7018364,408.2646357,-3.05346353,-0.019000166,17.70063419,-2.088966749
1.37,19.3949643,-309.8780724,408.2493133,-3.056337659,-0.018366277,17.6795489,-2.108529512
1.38,19.54696701,-310.0541454,408.2345719,-3.05990485,-0.022226076,17.65826861,-2.128028773
1.39,19.69918586,-310.2300611,408.2205308,-3.063789168,-0.015095217,17.63679397,-2.147463763
1.4,19.85162228,-310.4058054,408.2070629,-3.066611661,-0.018757171,17.61512564,-2.166833713
1.41,20.00427767,-310.5813757,408.1941866,-3.070290699,-0.023390872,17.59326426,-2.186137859
1.42,20.15715343,-310.7567761,408.1820144,-3.073906117,-0.012409348,17.5712105,-2.20537544
1.43,20.31025097,-310.9319906,408.1703732,-3.076796455,-0.019236211,17.54896505,-2.224545695
1.44,20.46357165,-311.1070205,408.1593381,-3.080621852,-0.024776709,17.52652857,-2.243647869
1.45,20.61711686,-311.2818672,408.149,-3.083901703,-0.012908871,17.50390176,-2.262681206
1.46,20.77088794,-311.4565149,408.1391577,-3.086883805,-0.019901909,17.48108531,-2.281644955
1.47,20.92488625,-311.6309672,408.129939,-3.090905893,-0.026533825,17.45807992,-2.300538368
1.48,21.07911312,-311.8052229,408.1213994,-3.093803211,-0.013486746,17.43488632,-2.319360699
1.49,21.23356988,-311.9792677,408.1133273,-3.096882759,-0.020869813,17.4115052,-2.338111205
1.5,21.38825784,-312.1507679,408.1059974,-3.101097068,-0.027228821,16.91987241,-2.356789145
1.51,21.54317831,-312.3197187,408.0993912,-3.103499306,-0.013558817,16.89611847,-2.375393782
1.52,21.69833257,-312.4884465,408.0931996,-3.106532428,-0.021660474,16.87217923,-2.393924382
1.53,21.85372192,-312.6541625,408.0877239,-3.110835583,-0.027871589,16.2891235,-2.412380214
1.54,22.00934762,-312.8168613,408.0829227,-3.112868799,-0.011880481,16.2648159,-2.430760547
1.55,22.16521093,-312.9793258,408.0784649,-3.115695804,-0.021879941,16.24032525,-2.449064658
1.56,22.3213131,-313.1392481,408.0746458,-3.12003357,-0.032938712,15.75326734,-2.467291822
1.57,22.47765536,-313.2966246,408.0714764,-3.121985158,-0.00662059,15.72841293,-2.485441322
1.58,22.63423893,-313.4537563,408.0685537,-3.124355183,-0.021128766,15.7033778,-2.50351244
1.59,22.79106504,-313.6083392,408.0661928,-3.12864715,-0.035244223,15.2168237,-2.521504462
1.6,22.94813488,-313.7603716,408.0645604,-3.131831425,-0.000125669,15.19142953,-2.539416679
1.61,23.10544965,-313.9121515,408.0631532,-3.133186205,-0.01456578,15.16585705,-2.557248383
1.62,23.26301051,-314.0636774,408.0620796,-3.136076527,-0.024269564,15.14010706,-2.574998871
1.63,23.42081865,-314.2149479,408.0615567,-3.140134089,-0.021297708,15.11418039,-2.592667441
1.64,23.5788752,-314.3659591,408.0615393,3.140453654,-0.01575453,15.08807785,-2.610253396
1.65,23.73718132,-314.5167081,408.061875,3.138366527,-0.012203486,15.06180029,-2.627756042
1.66,23.89573814,-314.6671926,408.0624846,3.136755663,-0.015240743,15.03534854,-2.645174688
1.67,24.05454678,-314.8174092,408.0635226,3.132271304,-0.028288722,15.00872346,-2.662508646
1.68,24.21360834,-314.9673532,408.0651835,3.129034962,-0.016153696,14.98192589,-2.679757232
1.69,24.37292391,-315.117024,408.0671986,3.127553699,-0.002947769,14.95495669,-2.696919765
1.7,24.5324946,-315.2664214,408.0694169,3.124806017,-0.034926842,14.92781673,-2.713995567
1.71,24.69232145,-315.4155362,408.0722395,3.120885014,-0.020616864,14.90050689,-2.730983964
1.72,24.85240554,-315.5643678,408.0755158,3.118539409,-0.010269976,14.87302805,-2.747884286
1.73,25.01274791,-315.7129183,408.0790283,3.117059706,-0.023621797,14.84538109,-2.764695865
1.74,25.1733496,-315.8611803,408.0829809,3.113018068,-0.021980955,14.81756691,-2.781418039
1.75,25.33421163,-316.0091491,408.0874287,3.110233456,-0.015163361,14.78958641,-2.798050145
1.76,25.495335,-316.1568273,408.0921959,3.108616486,-0.00981188,14.76144049,-2.814591529
1.77,25.65672073,-316.3042126,408.0972751,3.105253084,-0.024830242,14.73313008,-2.831041536
1.78,25.81836979,-316.4512955,408.1028585,3.102194952,-0.0180592,14.70465608,-2.847399518
1.79,25.98028316,-316.598078,408.1088167,3.100013332,-0.011372484,14.67601943,-2.863664828
1.8,26.1424618,-316.7445618,408.1150469,3.097691722,-0.027517109,14.64722107,-2.879836826
1.81,26.30490665,-316.8907365,408.1217289,3.094335741,-0.019621431,14.61826192,-2.895914871
1.82,26.46761866,-317.0366011,408.1288215,3.091795041,-0.01489015,14.58914293,-2.911898329
1.83,26.63059875,-317.1821585,408.136215,3.089913523,-0.016525406,14.55986507,-2.92778657
1.84,26.79384783,-317.3274034,408.1439616,3.086618257,-0.021252567,14.53042928,-2.943578966
1.85,26.95736679,-317.4723289,408.1521442,3.083852306,-0.017158996,14.50083653,-2.959274894
1.86,27.12115654,-317.6169375,408.1606679,3.081699039,-0.012376894,14.47108779,-2.974873734
1.87,27.28521792,-317.76123,408.1694795,3.079113202,-0.023956252,14.44118404,-2.99037487
1.88,27.44955182,-317.9051958,408.1787124,3.076112866,-0.018676488,14.41112627,-3.005777691
1.89,27.61415907,-318.0488354,408.1883139,3.073669271,-0.015070388,14.38091545,-3.021081587
1.9,27.77904052,-318.1921516,408.1982073,3.07163163,-0.018182219,14.35055259,-3.036285956
1.91,27.94419697,-318.3351382,408.2084498,3.068530714,-0.019865657,14.32003869,-3.051390196
1.92,28.10962926,-318.4777893,408.2190843,3.065896815,-0.016952293,14.28937475,-3.066393712
1.93,28.27533816,-318.620108,408.2300393,3.063727861,-0.013300314,14.25856179,-3.081295911
1.94,28.44132446,-318.7620945,408.2412798,3.061158013,-0.022347139,14.22760083,-3.096096205
1.95,28.60758894,-318.9037386,408.2529063,3.058327959,-0.018288704,14.19649289,-3.110794009
1.96,28.77413235,-319.0450412,408.264875,3.055923352,-0.015472807,14.165239,-3.125388744
1.97,28.94095544,-319.1860051,408.277127,3.053842447,-0.017687166,14.13384021,-3.139879833
1.98,29.10805894,-319.3266244,408.2897041,3.050920105,-0.01946091,14.10229754,-3.154266704
1.99,29.27544357,-319.4668935,408.3026426,3.048355092,-0.017062206,14.07061205,-3.168548789
2,29.44311003,-319.606815,408.3158867,3.046151441,-0.014192046,14.0387848,-3.182725524
2.01,29.61105902,-319.7463901,408.3294029,3.043727467,-0.021727931,14.00681683,-3.19679635
2.02,29.77929121,-319.8856087,408.3432706,3.040977973,-0.018187128,13.97470923,-3.210760711
2.03,29.94780728,-320.0244713,408.3574611,3.038584838,-0.015970808,13.94246304,-3.224618055
2.04,30.11660787,-320.1629807,408.3719266,3.036508433,-0.01609123,13.91007937,-3.238367837
2.05,30.28569363,-320.3011893,408.3866894,3.033770982,-0.019576583,13.88888889,0
2.06,30.45506518,-320.4392522,408.4018139,3.031235494,-0.017331176,13.88888889,0
2.07,30.62472314,-320.5772785,408.4172692,3.028983327,-0.015029661,13.88888889,0
2.08,30.79466811,-320.7152711,408.4330215,3.026746504,-0.020132934,13.88888889,0
2.09,30.96490066,-320.8532226,408.4491308,3.024014195,-0.01821346,13.88888889,0
2.1,31.13542139,-320.9911324,408.4655929,3.021599441,-0.016438218,13.88888889,0
2.11,31.30623084,-321.1290043,408.4823692,3.01946868,-0.014329448,13.88888889,0
2.12,31.47732957,-321.2668383,408.4994542,3.016916352,-0.019801872,13.88888889,0
2.13,31.6487181,-321.4046265,408.5169051,3.014361988,-0.017485505,13.88888889,0
2.14,31.82039696,-321.542372,408.5346901,3.012056335,-0.015629493,13.88888889,0
2.15,31.99236666,-321.6800782,408.552776,3.009908681,-0.017877377,13.88888889,0
2.16,32.16462768,-321.8177399,408.5711982,3.007226454,-0.018242321,13.88888889,0
2.17,32.33718051,-321.9553538,408.5899737,3.004794608,-0.016747608,13.88888889,0
2.18,32.51002562,-322.0929238,408.6090685,3.002595217,-0.014866871,13.88888889,0
2.19,32.68316345,-322.2304517,408.6284642,3.0002209,-0.019914827,13.88888889,0
2.2,32.85659445,-322.3679291,408.6482146,2.99764844,-0.017547304,13.88888889,0
2.21,33.03031903,-322.5053578,408.668301,2.995309453,-0.016043462,13.88888889,0
2.22,33.20433763,-322.6427415,408.6886933,2.993178452,-0.016177847,13.88888889,0
2.23,33.37865062,-322.7800774,408.7094048,2.990589945,-0.018530493,13.88888889,0
2.24,33.5532584,-322.9173598,408.7304678,2.988145067,-0.016953332,13.88888889,0
2.25,33.72816133,-323.0545924,408.7518531,2.985899575,-0.015341404,13.88888889,0
2.26,33.90335979,-323.1917781,408.7735369,2.983663153,-0.018923445,13.88888889,0
2.27,34.0788541,-323.3289096,408.795561,2.981081486,-0.017554219,13.88888889,0
2.28,34.2546446,-323.4659866,408.8179222,2.978724427,-0.016298849,13.88888889,0
2.29,34.43073161,-323.6030127,408.8405932,2.97656738,-0.014830484,13.88888889,0
2.3,34.60711543,-323.7399877,408.8635705,2.974108483,-0.018705789,13.88888889,0
2.31,34.78379634,-323.8769041,408.8868944,2.971651941,-0.017034186,13.88888889,0
2.32,34.96077464,-324.0137651,408.9105418,2.969375056,-0.015693683,13.88888889,0
2.33,35.13805056,-324.1505739,408.9344888,2.967210122,-0.017339405,13.88888889,0
2.34,35.31562438,-324.2873254,408.9587612,2.964659077,-0.017576095,13.88888889,0
2.35,35.49349631,-324.4240166,408.9833707,2.96229254,-0.016479253,13.88888889,0
2.36,35.67166658,-324.5606512,409.0082925,2.960096512,-0.015111021,13.88888889,0
2.37,35.8501354,-324.697231,409.0335132,2.957769789,-0.018820418,13.88888889,0
2.38,36.02890295,-324.8337478,409.0590721,2.95530036,-0.017053008,13.88888889,0
2.39,36.20796943,-324.9702036,409.084955,2.953005203,-0.015927639,13.88888889,0
2.4,36.38733499,-325.1066019,409.1111397,2.95086429,-0.016039018,13.88888889,0
2.41,36.56699979,-325.24294,409.1376357,2.948383589,-0.017775057,13.88888889,0
2.42,36.74696397,-325.3792125,409.164467,2.946010785,-0.016602219,13.88888889,0
2.43,36.92722764,-325.5154229,409.1916117,2.943786346,-0.015407013,13.88888889,0
2.44,37.10779092,-325.651574,409.2190524,2.941565647,-0.018107668,13.88888889,0
2.45,37.28865391,-325.7876587,409.2468203,2.939087731,-0.017050291,13.88888889,0
2.46,37.46981669,-325.9236769,409.2749125,2.936781597,-0.016088484,13.88888889,0
2.47,37.65127933,-326.059632,409.3033083,2.934627938,-0.014981419,13.88888889,0
2.48,37.83304188,-326.1955239,409.3320051,2.932243737,-0.017921745,13.88888889,0
2.49,38.01510439,-326.3313455,409.361033,2.929863577,-0.016635908,13.88888889,0
2.5,38.19746688,-326.4670997,409.3903745,2.927621648,-0.01560454,13.88888889,0
2.51,38.38012936,-326.6027897,409.4200112,2.9254646,-0.016874278,13.88888889,0
2.52,38.56309184,-326.7384106,409.4499627,2.923012374,-0.017041184,13.88888889,0
2.53,38.74635431,-326.8739596,409.4802377,2.920702824,-0.016197274,13.88888889,0
2.54,38.92991673,-327.0094403,409.5108171,2.9185245,-0.015152691,13.88888889,0
2.55,39.11377906,-327.1448541,409.541691,2.916243942,-0.018010631,13.88888889,0
2.56,39.29794125,-327.2801937,409.5728891,2.913855026,-0.016635675,13.88888889,0
2.57,39.48240323,-327.4154606,409.6044005,2.911601453,-0.015759651,13.88888889,0
2.58,39.66716492,-327.5506583,409.6362078,2.909466649,-0.015864734,13.88888889,0
2.59,39.85222622,-327.6857842,409.6683188,2.907066684,-0.017201384,13.88888889,0
2.6,40.03758701,-327.8208332,409.7007515,2.904753634,-0.01627219,13.88888889,0
2.61,40.22324718,-327.9558087,409.7334888,2.902558302,-0.015327964,13.88888889,0
2.62,40.40920659,-328.0907133,409.766517,2.900365536,-0.017451896,13.88888889,0
2.63,40.59546509,-328.2255404,409.7998603,2.897971484,-0.016611887,13.88888889,0
2.64,40.7820225,-328.3602897,409.8335162,2.895712966,-0.015853835,13.88888889,0
2.65,40.96887865,-328.4949647,409.8674686,2.893574193,-0.014993952,13.88888889,0
2.66,41.15603335,-328.6295651,409.9017154,2.891253313,-0.017300308,13.88888889,0
2.67,41.34348639,-328.7640843,409.9362801,2.88893683,-0.016283483,13.88888889,0
2.68,41.53123755,-328.8985249,409.9711487,2.88672959,-0.015468313,13.88888889,0
2.69,41.71928659,-329.0328902,410.006307,2.884588002,-0.016489036,13.88888889,0
2.7,41.90763327,-329.1671751,410.0417704,2.882212618,-0.016603213,13.88888889,0
2.71,42.09627732,-329.3013775,410.0775455,2.879952791,-0.015921904,13.88888889,0
2.72,42.28521847,-329.4355004,410.1136169,2.877798825,-0.015086243,13.88888889,0
2.73,42.47445644,-329.5695455,410.1499766,2.87556281,-0.017368282,13.88888889,0
2.74,42.6639909,-329.7035056,410.1866483,2.87324105,-0.016264576,13.88888889,0
2.75,42.85382156,-329.8373824,410.2236229,2.871027619,-0.01556202,13.88888889,0
2.76,43.04394808,-329.9711789,410.2608868,2.868908439,-0.015659358,13.88888889,0
2.77,43.23437011,-330.1048928,410.2984463,2.866576578,-0.016719124,13.88888889,0
2.78,43.42508731,-330.2385193,410.3363153,2.864316115,-0.01596638,13.88888889,0
2.79,43.61609928,-330.3720617,410.3744802,2.862151132,-0.015203715,13.88888889,0
2.8,43.80740566,-330.5055223,410.4129297,2.859987684,-0.01691586,13.88888889,0
2.81,43.99900605,-330.638895,410.4516834,2.857662816,-0.016232785,13.88888889,0
2.82,44.19090002,-330.7721796,410.490739,2.855447405,-0.015621392,13.88888889,0
2.83,44.38308716,-330.9053791,410.5300835,2.853328221,-0.014938573,13.88888889,0
2.84,44.57556702,-331.0384935,410.5697155,2.851060996,-0.016796119,13.88888889,0
2.85,44.76833916,-331.1715163,410.6096536,2.848798849,-0.015964932,13.88888889,0
2.86,44.96140311,-331.3044502,410.6498863,2.846626057,-0.015298244,13.88888889,0
2.87,45.15475838,-331.4372982,410.6904022,2.844506167,-0.016134477,13.88888889,0
2.88,45.34840449,-331.5700556,410.7312137,2.842196464,-0.016217374,13.88888889,0
2.89,45.54234093,-331.7027203,410.7723257,2.839981798,-0.01565945,13.88888889,0
2.9,45.73656717,-331.8352953,410.813726,2.837853822,-0.014980659,13.88888889,0
2.91,45.93108269,-331.967782,410.8554079,2.835658359,-0.016839891,13.88888889,0
2.92,46.12588694,-332.1001738,410.8973905,2.833393863,-0.015933999,13.88888889,0
