time,arclength,x,y,yaw,kappa,speed,accel
0.35,4.72280027,-312.8095116,555.4315199,1.151214096,0.023801922,13.95456836,0.518626584
0.36,4.861850242,-312.7528589,555.5590777,1.154424638,0.022686416,13.95996482,0.539645536
0.37,5.000927637,-312.6965933,555.6868668,1.157676668,0.023711986,13.96557105,0.560623444
0.38,5.140034597,-312.6407286,555.814894,1.16105883,0.025035983,13.97138665,0.58155948
0.39,5.279173263,-312.5852785,555.9431657,1.164421758,0.0229996,13.97741118,0.602452819
0.4,5.418345771,-312.5302209,556.0716732,1.167615451,0.023211242,13.9836442,0.623302634
0.41,5.557554254,-312.4755558,556.2004169,1.170920668,0.02394981,13.99008528,0.644108104
0.42,5.696800843,-312.4213001,556.3294047,1.174366284,0.024252607,13.99673397,0.664868406
0.43,5.836087665,-312.3674536,556.458637,1.177612663,0.022605241,14.00358979,0.685582721
0.44,5.975416841,-312.313995,556.5881056,1.180839932,0.023544431,14.0106523,0.706250231
0.45,6.114790492,-312.2609358,556.7178157,1.184192802,0.024646347,14.017921,0.726870121
0.46,6.254210732,-312.2082917,556.8477745,1.187588978,0.02301691,14.02539541,0.747441575
0.47,6.393679675,-312.1560444,556.9779748,1.190769627,0.022820855,14.03307505,0.767963783
0.48,6.533199427,-312.1041869,557.1084148,1.194040587,0.023578007,14.04095941,0.788435934
0.49,6.672772093,-312.0527352,557.2391011,1.197447959,0.024339275,14.04904798,0.80885722
0.5,6.812399773,-312.0016941,557.3700363,1.200700843,0.0224087,14.05734025,0.829226834
0.51,6.952084561,-311.9510395,557.5012114,1.203877071,0.023118593,14.06583569,0.849543973
0.52,7.09182855,-311.9007791,557.6326301,1.207169852,0.023990076,14.07453377,0.869807834
0.53,7.231633827,-311.850929,557.7642991,1.210541018,0.022863582,14.08343395,0.890017617
0.54,7.371502475,-311.8014752,557.8962136,1.213679153,0.022193672,14.09253567,0.910172525
0.55,7.511436571,-311.7524052,558.0283696,1.216880159,0.022999896,14.10183839,0.930271762
0.56,7.65143819,-311.7037334,558.1607728,1.22020751,0.024022786,14.11134153,0.950314533
0.57,7.7915094,-311.655468,558.293427,1.223426246,0.021951199,14.12104453,0.970300049
0.58,7.931652267,-311.6075842,558.4263236,1.226523743,0.022414099,14.13094681,0.99022752
0.59,8.071868849,-311.5600858,558.5594646,1.229726542,0.02311719,14.14104777,1.01009616
0.6,8.212161201,-311.5129884,558.6928561,1.233020183,0.022401809,14.15134682,1.029905183
0.61,8.352531373,-311.4662813,558.826495,1.236084283,0.021360108,14.16184336,1.049653809
0.62,8.49298141,-311.4199486,558.9603763,1.239184237,0.022187194,14.17253677,1.069341256
0.63,8.633513351,-311.3740032,559.094505,1.242400135,0.023336916,14.18342644,1.088966749
0.64,8.774129231,-311.3284547,559.2288851,1.245541532,0.021231753,14.19451174,1.108529512
0.65,8.914831078,-311.283279,559.3635089,1.248534781,0.021487892,14.20579202,1.128028773
0.66,9.055620917,-311.2384768,559.4983774,1.251624295,0.022116895,14.21726666,1.147463763
0.67,9.196500765,-311.1940633,559.6334961,1.254806903,0.021643655,14.228935,1.166833713
0.68,9.337472635,-311.1500301,559.768863,1.257770724,0.020402566,14.24079638,1.186137859
0.69,9.478538535,-311.1063592,559.9044729,1.260750047,0.021214114,14.25285013,1.20537544
0.7,9.619700465,-311.0630623,560.0403302,1.263835982,0.022323236,14.26509559,1.224545695
0.71,9.760960422,-311.0201493,560.1764386,1.266863634,0.020304199,14.27753207,1.243647869
0.72,9.902320395,-310.9775965,560.3127913,1.269733583,0.020460983,14.29015888,1.262681206
0.73,10.04378237,-310.9354036,560.449389,1.272694132,0.021049844,14.30297533,1.281644955
0.74,10.18534832,-310.893585,560.5862367,1.275744269,0.020647232,14.31598071,1.300538368
0.75,10.32702022,-310.8521333,560.7233329,1.278583515,0.019373757,14.32917432,1.319360699
0.76,10.46880004,-310.8110299,560.8606726,1.281432111,0.020159054,14.34255543,1.338111205
0.77,10.61068973,-310.7702862,560.99826,1.284383456,0.021202975,14.35612332,1.356789145
0.78,10.75269125,-310.7299114,561.1360985,1.287275632,0.019257958,14.36987726,1.375393782
0.79,10.89480654,-310.6898826,561.274182,1.290014133,0.019418903,14.38381651,1.393924382
0.8,11.03703755,-310.6501992,561.4125111,1.292840356,0.01998139,14.39794031,1.412380214
0.81,11.1793862,-310.6108752,561.5510906,1.295746385,0.019498843,14.41224791,1.430760547
0.82,11.32185444,-310.5719021,561.6899188,1.298446331,0.01835105,14.42673856,1.449064658
0.83,11.46444417,-310.5332626,561.8289916,1.301161951,0.019063897,14.44141148,1.467291822
0.84,11.6071573,-310.4949681,561.9683128,1.303976523,0.01990136,14.45626589,1.485441322
0.85,11.74999576,-310.4570262,562.1078854,1.306712932,0.018093355,14.47130102,1.50351244
0.86,11.89296143,-310.4194138,562.2477038,1.309315074,0.018391628,14.48651606,1.521504462
0.87,12.03605621,-310.3821322,562.3877691,1.312006016,0.018947635,14.50191023,1.539416679
0.88,12.17928198,-310.345195,562.5280857,1.314760863,0.018252129,14.51748271,1.557248383
0.89,12.32264063,-310.3085911,562.6686515,1.317312348,0.017363906,14.5332327,1.574998871
0.9,12.46613403,-310.2723059,562.8094635,1.319897319,0.017976631,14.54915937,1.592667441
0.91,12.60976403,-310.2363514,562.9505255,1.322577767,0.018537377,14.56526191,1.610253396
0.92,12.7535325,-310.2007324,563.0918396,1.325149192,0.016864212,14.58153947,1.627756042
0.93,12.89744128,-310.165426,563.2334008,1.327620291,0.017334554,14.59799121,1.645174688
0.94,13.04149222,-310.1304365,563.375211,1.330181499,0.017976854,14.6146163,1.662508646
0.95,13.18568716,-310.0957765,563.5172742,1.332777229,0.016964602,14.63141387,1.679757232
0.96,13.33002791,-310.0614309,563.6595873,1.335179093,0.016446669,14.64838307,1.696919765
0.97,13.47451629,-310.0273898,563.8021489,1.337638615,0.016940163,14.66552303,1.713995567
0.98,13.61915413,-309.9936663,563.944963,1.340188274,0.017163239,14.68283287,1.730983964
0.99,13.76394321,-309.9602603,564.0880303,1.342588818,0.01557147,14.70031171,1.747884286
1,13.90888534,-309.9271505,564.2313468,1.344942013,0.016330831,14.71795867,1.764695865
1.01,14.05398231,-309.8943455,564.3749151,1.347389552,0.01713542,14.73577285,1.781418039
1.02,14.19923589,-309.8618558,564.5187387,1.349821391,0.015686034,14.75375335,1.798050145
1.03,14.34464785,-309.8296615,564.6628138,1.352087189,0.015663728,14.77189927,1.814591529
1.04,14.49021995,-309.7977599,564.8071406,1.354436067,0.016197866,14.79020968,1.831041536
1.05,14.63595396,-309.7661649,564.9517231,1.356858946,0.01583914,14.80868368,1.847399518
1.06,14.78185161,-309.7348692,565.0965606,1.359093737,0.014763287,14.82732032,1.863664828
1.07,14.92791465,-309.7038562,565.2416502,1.361353474,0.01546883,14.84611869,1.879836826
1.08,15.0741448,-309.6731392,565.3869958,1.363715826,0.016055969,14.86507784,1.895914871
1.09,15.22054379,-309.6427243,565.5325994,1.365981375,0.014391644,14.88419682,1.911898329
1.1,15.36711332,-309.6125885,565.6784571,1.368147013,0.014985555,14.90347469,1.92778657
1.11,15.5138551,-309.5827382,565.824571,1.370420819,0.015754854,14.92291048,1.943578966
1.12,15.66077082,-309.5531876,565.9709449,1.372724633,0.014640396,14.94250323,1.959274894
1.13,15.80786217,-309.5239196,566.1175762,1.374832625,0.01434233,14.96225197,1.974873734
1.14,15.95513083,-309.4949277,566.2644644,1.377033132,0.015015577,14.98215571,1.99037487
1.15,16.10257846,-309.4662292,566.4116138,1.379336098,0.014956427,15.00221349,2.005777691
1.16,16.25020672,-309.4378208,566.5590246,1.38144853,0.013551794,15.02242431,2.021081587
1.17,16.39801727,-309.4096821,566.7066936,1.383579307,0.014521114,15.04278717,2.036285956
1.18,16.54601173,-309.3818298,566.8546248,1.385842844,0.015331342,15.06330107,2.051390196
1.19,16.69419175,-309.3542741,567.002821,1.388019372,0.013438836,15.08396501,2.066393712
1.2,16.84255895,-309.3269887,567.1512781,1.390076266,0.014220407,15.10477797,2.081295911
1.21,16.99111493,-309.2999829,567.2999986,1.39228108,0.015240949,15.12573893,2.096096205
1.22,17.13986131,-309.2732763,567.4489868,1.394534289,0.013978645,15.14684687,2.110794009
1.23,17.28879966,-309.2468489,567.5982399,1.396558294,0.013768935,15.16810075,2.125388744
1.24,17.43793159,-309.2206954,567.7477577,1.398717836,0.014710326,15.18949955,2.139879833
1.25,17.58725866,-309.1948399,567.8975452,1.401009807,0.014574185,15.21104222,2.154266704
1.26,17.73678243,-309.169277,568.0476022,1.403063005,0.013107321,15.23272771,2.168548789
1.27,17.88650447,-309.143985,568.1979258,1.405181015,0.014325331,15.25455496,2.182725524
1.28,18.03642632,-309.1189888,568.3485208,1.407477138,0.0151679,15.27652293,2.19679635
1.29,18.18654951,-309.0942992,568.4993896,1.409628789,0.012723374,15.29863053,2.210760711
1.3,18.33687556,-309.069884,568.6505278,1.411694425,0.014202771,15.32087671,2.224618055
1.31,18.48740601,-309.0457619,568.801939,1.413964714,0.0157331,15.34326039,2.238367837
1.32,18.63814234,-309.0219562,568.9536275,1.416235527,0.013498049,15.36578049,2.252009512
1.33,18.78908605,-308.9984361,569.1055892,1.418268354,0.014093801,15.38843591,2.265542543
1.34,18.94023864,-308.9752063,569.2578253,1.42050963,0.015361832,15.41122558,2.278966395
1.35,19.09160156,-308.9522981,569.4103413,1.422876469,0.014414038,15.43414838,2.292280538
1.36,19.2431763,-308.9296924,569.5631348,1.424924053,0.013604503,15.45720323,2.305484447
1.37,19.3949643,-308.9073754,569.7162045,1.427143152,0.014973434,15.480389,2.3185776
1.38,19.54696701,-308.885382,569.8695558,1.429559769,0.015170267,15.5037046,2.33155948
1.39,19.69918586,-308.86371,570.023189,1.43167911,0.013013619,15.52714889,2.344429576
1.4,19.85162228,-308.8423277,570.1771001,1.433869416,0.014685724,15.55072077,2.357187378
1.41,20.00427767,-308.821269,570.3312944,1.436298461,0.01576388,15.57441909,2.369832383
1.42,20.15715343,-308.8005485,570.4857742,1.438533007,0.012393481,15.59824273,2.382364092
1.43,20.31025097,-308.7801231,570.6405343,1.440676823,0.014602673,15.62219055,2.39478201
1.44,20.46357165,-308.7600202,570.7955787,1.443092267,0.016322431,15.64626141,2.407085647
1.45,20.61711686,-308.7402679,570.9509114,1.445455976,0.013234338,15.67045415,2.419274518
1.46,20.77088794,-308.7208216,571.1065272,1.447556996,0.014485937,15.69476764,2.43134814
1.47,20.92488625,-308.7016954,571.2624281,1.449939879,0.016293926,15.7192007,2.443306038
1.48,21.07911312,-308.6829267,571.4186192,1.452409819,0.01409864,15.74375217,2.455147739
1.49,21.23356988,-308.6644788,571.5750964,1.454492755,0.014283932,15.7684209,2.466872776
1.5,21.38825784,-308.6463478,571.7318594,1.456843077,0.015876083,15.79320571,2.478480686
1.51,21.54317831,-308.6285769,571.8889138,1.459375534,0.014959168,15.81810542,2.489971011
1.52,21.69833257,-308.6111426,572.0462569,1.461468905,0.013656275,15.84311885,2.501343297
1.53,21.85372192,-308.5940219,572.2038866,1.463781142,0.015420772,15.86824482,2.512597095
1.54,22.00934762,-308.577261,572.3618083,1.466335236,0.015564079,15.89348214,2.52373196
1.55,22.16521093,-308.5608518,572.5200211,1.468470009,0.012986956,15.91882962,2.534747454
1.56,22.3213131,-308.5447539,572.6785213,1.470732237,0.014907689,15.94428605,2.545643141
1.57,22.47765536,-308.5290127,572.8373136,1.473272875,0.015757584,15.96985023,2.556418592
1.58,22.63423893,-308.5136344,572.9963989,1.475455999,0.012255793,15.99552097,2.56707338
1.59,22.79106504,-308.4985655,573.1557721,1.477654576,0.014520934,16.02129704,2.577607086
1.6,22.94813488,-308.4838485,573.3154376,1.480160222,0.015872234,16.04717723,2.588019293
1.61,23.10544965,-308.4695021,573.4753972,1.482399171,0.011508437,16.07316033,2.59830959
1.62,23.26301051,-308.4554649,573.6356456,1.484520026,0.014154816,16.0992451,2.608477571
1.63,23.42081865,-308.4417727,573.7961861,1.486970249,0.015840885,16.12543033,2.618522835
1.64,23.5788752,-308.4284539,573.9570213,1.489253989,0.011308276,16.15171478,2.628444985
1.65,23.73718132,-308.4154441,574.1181459,1.491285286,0.013723965,16.17809722,2.638243629
1.66,23.89573814,-308.4027705,574.2795625,1.493665738,0.015695122,16.2045764,2.64791838
1.67,24.05454678,-308.3904695,574.4412739,1.495971291,0.011485608,16.23115109,2.657468858
1.68,24.21360834,-308.3784768,574.6032754,1.497916106,0.013237728,16.25782004,2.666894684
1.69,24.37292391,-308.3668102,574.7655686,1.500215206,0.015430571,16.28458199,2.676195486
1.7,24.5324946,-308.3555116,574.9281566,1.502517696,0.011544819,16.3114357,2.685370897
1.71,24.69232145,-308.3445198,575.0910351,1.504378391,0.012699082,16.33837991,2.694420556
1.72,24.85240554,-308.3338426,575.2542051,1.506587541,0.014807592,16.36541335,2.703344104
1.73,25.01274791,-308.3235258,575.4176696,1.508860298,0.01146058,16.39253476,2.71214119
1.74,25.1733496,-308.313512,575.5814251,1.510635437,0.012113494,16.41974287,2.720811466
1.75,25.33421163,-308.3038004,575.7454717,1.512749927,0.014108674,16.44703642,2.72935459
1.76,25.495335,-308.2944394,575.9098125,1.514969927,0.011239434,16.47441412,2.737770224
1.77,25.65672073,-308.2853752,576.0744446,1.51665736,0.011490421,16.5018747,2.746058037
1.78,25.81836979,-308.2766001,576.2393678,1.518672169,0.013387402,16.52941688,2.754217701
1.79,25.98028316,-308.2681635,576.4045848,1.520817095,0.010855003,16.55703937,2.762248894
1.8,26.1424618,-308.2600146,576.5700932,1.52241091,0.010836064,16.58474088,2.770151299
1.81,26.30490665,-308.2521408,576.7358926,1.524323172,0.012671171,16.61252013,2.777924604
1.82,26.46761866,-308.2445923,576.9019856,1.526379047,0.010337938,16.64037581,2.785568502
1.83,26.63059875,-308.2373201,577.0683701,1.527875826,0.010166384,16.66830664,2.793082691
1.84,26.79384783,-308.2303087,577.2350458,1.529682943,0.011951927,16.69631131,2.800466876
1.85,26.95736679,-308.2236081,577.4020149,1.53163379,0.00965863,16.72438851,2.807720763
1.86,27.12115654,-308.2171692,577.5692756,1.533026869,0.009486231,16.75253696,2.814844067
1.87,27.28521792,-308.2109766,577.7368276,1.534729572,0.011265857,16.78075532,2.821836507
1.88,27.44955182,-308.2050798,577.9046731,1.536568807,0.008873365,16.8090423,2.828697807
1.89,27.61415907,-308.1994287,578.0728103,1.537858013,0.008814772,16.83739658,2.835427695
1.9,27.77904052,-308.1940095,578.2412392,1.539456878,0.010590329,16.86581683,2.842025907
1.91,27.94419697,-308.1888704,578.4099615,1.54117061,0.007939613,16.89430176,2.84849218
1.92,28.10962926,-308.1839583,578.5789759,1.542352646,0.008148738,16.92285002,2.854826262
1.93,28.27533816,-308.1792639,578.7482824,1.543851339,0.009961799,16.9514603,2.8610279
1.94,28.44132446,-308.1748337,578.9178825,1.545433144,0.006912181,16.98013127,2.867096851
1.95,28.60758894,-308.1706107,579.0877749,1.546512432,0.007508365,17.0088616,2.873032874
1.96,28.77413235,-308.166592,579.25796,1.547915872,0.009369674,17.03764995,2.878835736
1.97,28.94095544,-308.1628212,579.428439,1.54935256,0.005766883,17.066495,2.884505207
1.98,29.10805894,-308.1592364,579.5992109,1.550334547,0.006897321,17.09539542,2.890041064
1.99,29.27544357,-308.1558433,579.7702759,1.551650047,0.008634252,17.12434985,2.895443088
2,29.44311003,-308.1526818,579.9416353,1.552932882,0.004542096,17.15335696,2.900711065
2.01,29.61105902,-308.1496853,580.113288,1.553831075,0.00632304,17.1824154,2.905844788
2.02,29.77929121,-308.146869,580.2852346,1.555062793,0.007906698,17.21152385,2.910844055
2.03,29.94780728,-308.1442667,580.457476,1.556172718,0.003190863,17.24068093,2.915708667
2.04,30.11660787,-308.1418081,580.6300113,1.557002937,0.005793476,17.26988532,2.920438432
2.05,30.28569363,-308.1395194,580.8028412,1.558160091,0.007258183,17.29913565,2.925033165
2.06,30.45506518,-308.1374267,580.9759664,1.559091148,0.002927167,17.32843057,2.929492683
2.07,30.62472314,-308.1354584,581.1493862,1.559870386,0.005325464,17.35776874,2.933816811
2.08,30.79466811,-308.1336512,581.3231014,1.560962915,0.006680322,17.3871488,2.938005378
2.09,30.96490066,-308.1320202,581.4971124,1.561715171,0.002805455,17.41656938,2.942058217
2.1,31.13542139,-308.1304963,581.6714187,1.562449496,0.005035841,17.44602913,2.945975171
2.11,31.30623084,-308.1291268,581.8460211,1.563489912,0.006195956,17.47552669,2.949756083
2.12,31.47732957,-308.1279111,582.0209198,1.564063117,0.002776122,17.5050607,2.953400805
2.13,31.6487181,-308.1267884,582.1961146,1.564763369,0.004946566,17.53462979,2.956909192
2.14,31.82039696,-308.1258158,582.3716063,1.565760439,0.005121486,17.5642326,2.960281107
2.15,31.99236666,-308.1249705,582.5473947,1.566151145,0.002883892,17.59386777,2.963516415
2.16,32.16462768,-308.1242079,582.7234801,1.566836491,0.005089859,17.62353392,2.96661499
2.17,32.33718051,-308.1235954,582.8998628,1.567773576,0.003078686,17.65322968,2.969576709
2.18,32.51002562,-308.1230782,583.076543,1.568002497,0.002853389,17.6829537,2.972401455
2.19,32.68316345,-308.1226391,583.2535207,1.568709609,0.005573188,17.71270459,2.975089116
2.2,32.85659445,-308.1223569,583.4307964,1.5695806,0.001070654,17.74248099,2.977639587
2.21,33.03031903,-308.1221473,583.6083701,1.569740005,0.002191755,17.77228151,2.980052766
2.22,33.20433763,-308.1220016,583.786242,1.570271107,0.003936357,17.8021048,2.982328559
2.23,33.37865062,-308.1219731,583.9644122,1.570946432,0.002457161,17.83194947,2.984466876
2.24,33.5532584,-308.1220375,584.1428811,1.571353289,0.001944583,17.86181414,2.986467632
2.25,33.72816133,-308.122163,584.3216486,1.571623231,0.001389864,17.89169745,2.988330748
2.26,33.90335979,-308.1223509,584.5007149,1.572199822,0.004221713,17.92159801,2.990056151
2.27,34.0788541,-308.1226548,584.6800802,1.572722154,0.001998314,17.95151445,2.991643772
2.28,34.2546446,-308.123022,584.8597447,1.572912522,0.000510298,17.98144539,2.993093549
2.29,34.43073161,-308.1234425,585.0397083,1.573430424,0.002840956,18.01138944,2.994405425
2.3,34.60711543,-308.1239554,585.2199713,1.573818493,0.00149082,18.04134523,2.995579348
2.31,34.78379634,-308.1245192,585.4005337,1.574014837,0.001768972,18.07131139,2.996615271
2.32,34.96077464,-308.1251436,585.5813956,1.574471193,0.002017981,18.10128652,2.997513154
2.33,35.13805056,-308.1258386,585.762557,1.574767271,0.001140538,18.13126925,2.998272961
2.34,35.31562438,-308.126577,585.9440182,1.574996918,0.002287313,18.16125819,2.998894662
2.35,35.49349631,-308.1273762,586.125779,1.575358617,0.001590919,18.19125198,2.999378233
2.36,35.67166658,-308.1282298,586.3078395,1.575589287,0.00096529,18.22124921,2.999723655
2.37,35.8501354,-308.1291228,586.4901998,1.575841302,0.001857912,18.25124852,2.999930913
2.38,36.02890295,-308.1300706,586.6728598,1.576111053,0.001237404,18.28124852,3
2.39,36.20796943,-308.1310606,586.8558196,1.576290303,0.000783563,18.31124783,2.999930913
2.4,36.38733499,-308.132088,587.0390792,1.576533125,0.001306226,18.34124507,2.999723655
2.41,36.56699979,-308.1331606,587.2226385,1.576735719,0.000909426,18.37123885,2.999378233
2.42,36.74696397,-308.1342661,587.4064975,1.576880402,0.000978168,18.4012278,2.998894662
2.43,36.92722764,-308.1354062,587.5906562,1.577086804,0.000952976,18.43121053,2.998272961
2.44,37.10779092,-308.1365813,587.7751144,1.577237245,0.000658742,18.46118566,2.997513154
2.45,37.28865391,-308.1377823,587.9598722,1.577369744,0.001050214,18.49115181,2.996615271
2.46,37.46981669,-308.1390141,588.1449294,1.577524672,0.000696176,18.5211076,2.995579348
2.47,37.65127933,-308.1402717,588.3302859,1.577628663,0.000440231,18.55105166,2.994405425
2.48,37.83304188,-308.1415497,588.5159417,1.577744919,0.000685903,18.58098259,2.993093549
2.49,38.01510439,-308.142852,588.7018965,1.577846549,0.000434858,18.61089903,2.991643772
2.5,38.19746688,-308.1441713,588.8881503,1.577908525,0.000354461,18.64079959,2.990056151
2.51,38.38012936,-308.1455066,589.074703,1.577997765,0.000386996,18.6706829,2.988330748
2.52,38.56309184,-308.146858,589.2615542,1.578053376,0.000193455,18.70054758,2.986467632
2.53,38.74635431,-308.148219,589.448704,1.578089091,0.000367756,18.73039225,2.984466876
2.54,38.92991673,-308.1495914,589.636152,1.578138882,0.000162496,18.76021553,2.982328559
2.55,39.11377906,-308.1509718,589.8238981,1.578151738,-2.14E-05,18.79001606,2.980052766
2.56,39.29794125,-308.1523557,590.011942,1.57816942,0.000138803,18.81979245,2.977639587
2.57,39.48240323,-308.1537454,590.2002836,1.578173575,-7.29E-05,18.84954335,2.975089116
2.58,39.66716492,-308.1551345,590.3889225,1.578143291,-0.000141957,18.87926736,2.972401455
2.59,39.85222622,-308.1565221,590.5778586,1.578135357,-0.000130842,18.90896313,2.969576709
2.6,40.03758701,-308.1579075,590.7670915,1.578093654,-0.000321084,18.93862928,2.96661499
2.61,40.22324718,-308.1592844,590.9566209,1.578035063,-0.000106096,18.96826444,2.963516415
2.62,40.40920659,-308.1606548,591.1464467,1.577986858,-0.000366463,18.99786725,2.960281107
2.63,40.59546509,-308.1620139,591.3365683,1.577896571,-0.000579251,19.02743634,2.956909192
2.64,40.7820225,-308.1633577,591.5269856,1.577819661,-0.000389743,19.05697035,2.953400805
2.65,40.96887865,-308.1646883,591.7176982,1.577719577,-0.000644948,19.08646791,2.949756083
2.66,41.15603335,-308.1659975,591.9087056,1.577580029,-0.000600303,19.11592767,2.945975171
2.67,41.34348639,-308.1672862,592.1000077,1.57747759,-0.000686346,19.14534825,2.942058217
2.68,41.53123755,-308.1685521,592.2916039,1.577319582,-0.000974543,19.1747283,2.938005378
2.69,41.71928659,-308.1697865,592.4834939,1.577158948,-0.000577871,19.20406647,2.933816811
2.7,41.90763327,-308.1709953,592.6756772,1.577000298,-0.001007483,19.2333614,2.929492683
2.71,42.09627732,-308.1721684,592.8681535,1.576769979,-0.001291814,19.26261173,2.925033165
2.72,42.28521847,-308.1733031,593.0609223,1.576602764,-0.001006235,19.29181611,2.920438432
2.73,42.47445644,-308.1744028,593.2539831,1.576368268,-0.001448624,19.3209732,2.915708667
2.74,42.6639909,-308.1754515,593.4473356,1.57609272,-0.000759815,19.35008164,2.910844055
2.75,42.85382156,-308.1764597,593.640979,1.575885628,-0.001415614,19.37914009,2.905844788
2.76,43.04394808,-308.1774161,593.8349131,1.575548795,-0.002078715,19.4081472,2.900711065
2.77,43.23437011,-308.17831,594.0291373,1.575296295,-0.001161409,19.43710163,2.895443088
2.78,43.42508731,-308.1791569,594.223651,1.574978236,-0.002052561,19.46600204,2.890041064
2.79,43.61609928,-308.1799276,594.4184537,1.574535011,-0.001353282,19.49484709,2.884505207
2.8,43.80740566,-308.1806385,594.6135448,1.574305622,-0.001849795,19.52363545,2.878835736
2.81,43.99900605,-308.1812813,594.8089238,1.573824588,-0.003158605,19.55236578,2.873032874
2.82,44.19090002,-308.1818256,595.00459,1.573468552,-0.000741345,19.58103675,2.867096851
2.83,44.38308716,-308.1823176,595.2005428,1.573078688,-0.002959935,19.60964702,2.8610279
2.84,44.57556702,-308.1826949,595.3967817,1.572319164,-0.002991552,19.63819529,2.854826262
2.85,44.76833916,-308.1829713,595.5933058,1.572085059,-0.001835481,19.66668021,2.84849218
2.86,44.96140311,-308.1831808,595.7901146,1.571585138,-0.00338324,19.69510047,2.842025907
2.87,45.15475838,-308.1832638,595.9872074,1.570865656,-0.003177013,19.72345475,2.835427695
2.88,45.34840449,-308.1832231,596.1845834,1.57035128,-0.002069125,19.75174172,2.828697807
2.89,45.54234093,-308.1831019,596.3822418,1.570043444,-0.002369807,19.77996009,2.821836507
2.9,45.73656717,-308.1828523,596.580182,1.569001024,-0.00430183,19.80810853,2.814844067
2.91,45.93108269,-308.1824291,596.778403,1.568414721,-0.001422394,19.83618574,2.807720763
2.92,46.12588694,-308.1819275,596.9769043,1.567853607,-0.007226081,19.86419041,2.800466876
2.93,46.32097935,-308.1812302,597.1756846,1.566835695,-0.003676409,19.89212123,2.793082691
2.94,46.51635936,-308.1803889,597.3747433,1.566409946,-0.00168182,19.91997692,2.785568502
2.95,46.71202637,-308.1794119,597.5740796,1.56529332,-0.005177439,19.94775616,2.777924604
2.96,46.90797979,-308.1782241,597.7736921,1.564473311,-0.002867735,19.97545768,2.770151299
2.97,47.104219,-308.1769059,597.9735804,1.563725655,-0.007387188,20.00308017,2.762248894
2.98,47.30074338,-308.1753666,598.173743,1.562576489,-0.004602409,20.03062234,2.754217701
