time,arclength,x,y,yaw,kappa,speed,accel
1.01,14.05398231,-284.4699745,418.2544286,-2.467099613,-0.021348669,19.30163652,-0.5
1.02,14.19923589,-284.6209474,418.1342106,-2.471129803,-0.020983569,19.29641661,-0.521991004
1.03,14.34464785,-284.7723639,418.0146377,-2.475216235,-0.021386334,19.2909768,-0.54398114
1.04,14.49021995,-284.9242283,417.8957243,-2.479343205,-0.020791507,19.2853171,-0.565969539
1.05,14.63595396,-285.0765306,417.7774662,-2.483405538,-0.021316631,19.27943755,-0.587955334
1.06,14.78185161,-285.2288777,417.6601723,-2.487549856,-0.021851593,19.1744616,-0.609937657
1.07,14.92791465,-285.3812669,417.543848,-2.491638896,-0.021194385,19.16814245,-0.631915639
1.08,15.0741448,-285.5340777,417.4281845,-2.495746447,-0.021640272,19.16160356,-0.653888414
1.09,15.22054379,-285.6873139,417.3131959,-2.499925868,-0.021478939,19.15484501,-0.675855114
1.1,15.36711332,-285.8409679,417.1988813,-2.504003837,-0.021526346,19.14786686,-0.697814871
1.11,15.5138551,-285.9948756,417.0853593,-2.508163621,-0.022022164,19.10123337,-0.719766818
1.12,15.66077082,-286.1490387,416.9726419,-2.512318852,-0.021267601,19.09381627,-0.74171009
1.13,15.80786217,-286.3036029,416.8606033,-2.516440325,-0.021834473,19.08617983,-0.763643819
1.14,15.95513083,-286.4579124,416.7497256,-2.520640949,-0.022280494,18.91663149,-0.78556714
1.15,16.10257846,-286.6119586,416.6400061,-2.524725133,-0.021676882,18.9085567,-0.807479188
1.16,16.25020672,-286.7663861,416.5309659,-2.528868427,-0.022165908,18.9002629,-0.829379097
1.17,16.39801727,-286.9212002,416.4226219,-2.533076745,-0.021620292,18.89175024,-0.851266002
1.18,16.54601173,-287.0763902,416.3149681,-2.537171789,-0.021986907,18.88301885,-0.87313904
1.19,16.69419175,-287.2319052,416.2080418,-2.541372284,-0.022592049,18.86252957,-0.894997347
1.2,16.84255895,-287.3877474,416.1018563,-2.545544748,-0.021675561,18.85336117,-0.91684006
1.21,16.99111493,-287.5439498,415.996367,-2.549695835,-0.022291034,18.84397451,-0.938666317
1.22,17.13986131,-287.6999261,415.8919805,-2.553936267,-0.022650165,18.69279115,-0.960475257
1.23,17.28879966,-287.8556676,415.7886934,-2.558043717,-0.022058276,18.68296849,-0.982266017
1.24,17.43793159,-288.0117502,415.6861032,-2.562199715,-0.022454221,18.67292811,-1.004037739
1.25,17.58725866,-288.1681765,415.5842237,-2.566400694,-0.021838572,18.66267022,-1.025789562
1.26,17.73678243,-288.3249348,415.4830468,-2.570486343,-0.022151542,18.65219501,-1.047520628
1.27,17.88650447,-288.4820204,415.3825751,-2.57465742,-0.022644664,18.64150271,-1.069230078
1.28,18.03642632,-288.6394338,415.2828194,-2.578793531,-0.021711093,18.63059354,-1.090917056
1.29,18.18654951,-288.7971603,415.1837666,-2.582894684,-0.022247382,18.61946773,-1.112580706
1.3,18.33687556,-288.9552007,415.0854276,-2.587085009,-0.022635703,18.60812553,-1.134220173
1.31,18.48740601,-289.11355,414.987805,-2.591149591,-0.021910357,18.59656719,-1.155834601
1.32,18.63814234,-289.272196,414.8908889,-2.595265693,-0.022379388,18.58479295,-1.177423138
1.33,18.78908605,-289.4311422,414.7946952,-2.599445453,-0.021827726,18.57280311,-1.198984932
1.34,18.94023864,-289.5903771,414.6992151,-2.603480459,-0.022021342,18.56059791,-1.220519131
1.35,19.09160156,-289.7498947,414.6044491,-2.607612205,-0.022574651,18.54817767,-1.242024885
1.36,19.2431763,-289.9096969,414.5104103,-2.611723228,-0.021461468,18.53554265,-1.263501345
1.37,19.3949643,-290.0697678,414.4170827,-2.615771953,-0.022130202,18.52269318,-1.284947663
1.38,19.54696701,-290.230108,414.324477,-2.619926605,-0.022820566,18.50962955,-1.306362993
1.39,19.69918586,-290.3907146,414.2325991,-2.62396276,-0.021703095,18.49635208,-1.32774649
1.4,19.85162228,-290.551573,414.141434,-2.628027916,-0.022240745,18.48286111,-1.349097308
1.41,20.00427767,-290.7126866,414.0509981,-2.632176964,-0.021953073,18.46915696,-1.370414605
1.42,20.15715343,-290.8740453,413.9612841,-2.636155196,-0.021815414,18.45523999,-1.39169754
1.43,20.31025097,-291.0356406,413.8722874,-2.640226481,-0.022366605,18.44111053,-1.412945272
1.44,20.46357165,-291.1974753,413.7840235,-2.644308952,-0.021087046,18.42676896,-1.434156963
1.45,20.61711686,-291.3595337,413.6964747,-2.648278945,-0.021886113,18.41221565,-1.455331774
1.46,20.77088794,-291.5218144,413.6096489,-2.652365344,-0.022600396,18.39745096,-1.476468871
1.47,20.92488625,-291.6843169,413.5235561,-2.656364798,-0.021317396,18.38247528,-1.497567419
1.48,21.07911312,-291.8470249,413.4381765,-2.660351341,-0.021987201,18.36728902,-1.518626584
1.49,21.23356988,-292.0099411,413.3535258,-2.664449236,-0.022221383,18.35189256,-1.539645536
1.5,21.38825784,-292.1730586,413.2696021,-2.66836274,-0.021507507,18.33628633,-1.560623444
1.51,21.54317831,-292.3363653,413.1863926,-2.672358176,-0.022108841,18.32047073,-1.58155948
1.52,21.69833257,-292.4998656,413.103917,-2.676424924,-0.021237378,18.3044462,-1.602452819
1.53,21.85372192,-292.6635462,413.0221601,-2.680304743,-0.021597817,18.28821318,-1.623302634
1.54,22.00934762,-292.8274016,412.941122,-2.68431207,-0.022320064,18.2717721,-1.644108104
1.55,22.16521093,-292.9914344,412.8608192,-2.688294118,-0.020810399,18.25512341,-1.664868406
1.56,22.3213131,-293.1556277,412.7812282,-2.692186678,-0.02170075,18.23826759,-1.685582721
1.57,22.47765536,-293.3199818,412.7023613,-2.696213921,-0.022572398,18.22120508,-1.706250231
1.58,22.63423893,-293.4844954,412.6242266,-2.700104298,-0.021061554,18.20393638,-1.726870121
1.59,22.79106504,-293.6491519,412.5468011,-2.704013454,-0.021832954,18.18646197,-1.747441575
1.6,22.94813488,-293.8139556,412.4701049,-2.708050044,-0.021886406,18.16878233,-1.767963783
1.61,23.10544965,-293.9788983,412.3941324,-2.711861167,-0.021264087,18.15089797,-1.788435934
1.62,23.26301051,-294.1439688,412.3188703,-2.71578189,-0.021981845,18.1328094,-1.80885722
1.63,23.42081865,-294.309172,412.2443413,-2.719779466,-0.020851289,18.11451713,-1.829226834
1.64,23.5788752,-294.4744938,412.1705257,-2.723563299,-0.021372047,18.09602169,-1.849543973
1.65,23.73718132,-294.6399293,412.0974243,-2.727498357,-0.022225484,18.07732361,-1.869807834
1.66,23.89573814,-294.8054819,412.0250564,-2.731407311,-0.020422754,18.05842343,-1.890017617
1.67,24.05454678,-294.9711337,411.9533932,-2.735206889,-0.021490582,18.03932171,-1.910172525
1.68,24.21360834,-295.1368858,411.8824487,-2.739163815,-0.02250223,18.02001899,-1.930271762
1.69,24.37292391,-295.3027374,411.8122336,-2.74297946,-0.020696547,18.00051585,-1.950314533
1.7,24.5324946,-295.4686715,411.7427192,-2.746798208,-0.021640384,17.98081285,-1.970300049
1.71,24.69232145,-295.6346921,411.6739275,-2.7507734,-0.022078565,17.96091057,-1.99022752
1.72,24.85240554,-295.8007932,411.6058561,-2.754500105,-0.020968688,17.94080961,-2.01009616
1.73,25.01274791,-295.9669615,411.5384845,-2.75833172,-0.021798057,17.92051056,-2.029905183
1.74,25.1733496,-296.1332025,411.4718389,-2.762285735,-0.021046962,17.90001402,-2.049653809
1.75,25.33421163,-296.2995042,411.4059016,-2.765964954,-0.021080615,17.87932061,-2.069341256
1.76,25.495335,-296.465859,411.3406659,-2.769810048,-0.022020782,17.85843094,-2.088966749
1.77,25.65672073,-296.6322722,411.2761577,-2.77370162,-0.02000785,17.83734564,-2.108529512
1.78,25.81836979,-296.7987273,411.2123467,-2.777379362,-0.021206058,17.81606536,-2.128028773
1.79,25.98028316,-296.9652221,411.1492405,-2.781241442,-0.022282051,17.79459072,-2.147463763
1.8,26.1424618,-297.1317595,411.0868589,-2.785037573,-0.020074021,17.77292238,-2.166833713
1.81,26.30490665,-297.2983211,411.0251659,-2.788734994,-0.021335096,17.751061,-2.186137859
1.82,26.46761866,-297.4649092,410.9641802,-2.792618614,-0.022561276,17.72900725,-2.20537544
1.83,26.63059875,-297.631523,410.9039129,-2.796320898,-0.020333281,17.70676179,-2.224545695
1.84,26.79384783,-297.798145,410.8443287,-2.800034955,-0.021498541,17.68432531,-2.243647869
1.85,26.95736679,-297.9647803,410.7854543,-2.803940848,-0.022248177,17.6616985,-2.262681206
1.86,27.12115654,-298.1314237,410.7272888,-2.807556736,-0.02061227,17.63888205,-2.281644955
1.87,27.28521792,-298.2980607,410.669804,-2.811284076,-0.021667952,17.61587667,-2.300538368
1.88,27.44955182,-298.4646976,410.613031,-2.815182789,-0.021315682,17.59268306,-2.319360699
1.89,27.61415907,-298.6313245,410.5569546,-2.818742443,-0.020768857,17.56930195,-2.338111205
1.9,27.77904052,-298.7979315,410.5015583,-2.822479054,-0.021835422,17.54573406,-2.356789145
1.91,27.94419697,-298.9645245,410.4468743,-2.826338733,-0.02036532,17.52198012,-2.375393782
1.92,28.10962926,-299.1310897,410.3928738,-2.829869312,-0.020875116,17.49804088,-2.393924382
1.93,28.27533816,-299.2976215,410.3395536,-2.833617222,-0.022081368,17.47391707,-2.412380214
1.94,28.44132446,-299.4641255,410.2869446,-2.837414241,-0.019438788,17.44960947,-2.430760547
1.95,28.60758894,-299.6305847,410.2350075,-2.840944887,-0.020989473,17.42511882,-2.449064658
1.96,28.77413235,-299.7969976,410.1837512,-2.844705605,-0.022327654,17.4004459,-2.467291822
1.97,28.94095544,-299.963368,410.1332024,-2.848419253,-0.019398288,17.37559149,-2.485441322
1.98,29.10805894,-300.1296775,410.0833151,-2.851962185,-0.021101426,17.35055637,-2.50351244
1.99,29.27544357,-300.2959277,410.0341086,-2.855738445,-0.022591396,17.32534132,-2.521504462
2,29.44311003,-300.4621206,409.9856042,-2.859374,-0.019592923,17.29994715,-2.539416679
2.01,29.61105902,-300.6282375,409.9377531,-2.862927253,-0.021227933,17.27437467,-2.557248383
2.02,29.77929121,-300.7942821,409.8905823,-2.866719317,-0.022843397,17.24862468,-2.574998871
2.03,29.94780728,-300.9602543,409.8441063,-2.870278055,-0.01977375,17.22269801,-2.592667441
2.04,30.11660787,-301.1261361,409.7982764,-2.873836954,-0.021355122,17.19659547,-2.610253396
2.05,30.28569363,-301.2919327,409.7531259,-2.87764349,-0.023084043,17.17031791,-2.627756042
2.06,30.45506518,-301.4576416,409.708661,-2.88112801,-0.019935834,17.14386617,-2.645174688
2.07,30.62472314,-301.6232464,409.6648362,-2.88468759,-0.021466715,17.11724108,-2.662508646
2.08,30.79466811,-301.7887529,409.6216888,-2.888500133,-0.022536102,17.09044351,-2.679757232
2.09,30.96490066,-301.9541564,409.5792166,-2.891916708,-0.020065943,17.06347431,-2.696919765
2.1,31.13542139,-302.1194424,409.5373785,-2.895471738,-0.021564122,17.03633435,-2.713995567
2.11,31.30623084,-302.2846172,409.496215,-2.899279986,-0.022031837,17.00902451,-2.730983964
2.12,31.47732957,-302.449674,409.4557159,-2.902639439,-0.020168445,16.98154567,-2.747884286
2.13,31.6487181,-302.6146002,409.4158449,-2.906186688,-0.021658474,16.95389871,-2.764695865
2.14,31.82039696,-302.7794021,409.3766451,-2.909986563,-0.021619014,16.92608453,-2.781418039
2.15,31.99236666,-302.9440718,409.3380995,-2.913300063,-0.020219652,16.89810403,-2.798050145
2.16,32.16462768,-303.1085978,409.3001758,-2.916836236,-0.021733061,16.86995812,-2.814591529
2.17,32.33718051,-303.2729867,409.2629192,-2.920621914,-0.021269932,16.8416477,-2.831041536
2.18,32.51002562,-303.4372294,409.2263062,-2.923890877,-0.020199568,16.8131737,-2.847399518
2.19,32.68316345,-303.6013156,409.1903083,-2.927413483,-0.021808903,16.78453706,-2.863664828
2.2,32.85659445,-303.7652519,409.1549728,-2.931190075,-0.021075428,16.75573869,-2.879836826
2.21,33.03031903,-303.9290287,409.1202727,-2.93442448,-0.020172356,16.72677954,-2.895914871
2.22,33.20433763,-304.0926365,409.0861802,-2.937927571,-0.021824334,16.69766056,-2.911898329
2.23,33.37865062,-304.2560815,409.0527436,-2.941685581,-0.020946253,16.66838269,-2.92778657
2.24,33.5532584,-304.4193541,409.0199334,-2.944880379,-0.020078528,16.6389469,-2.943578966
2.25,33.72816133,-304.5824448,408.9877214,-2.948352197,-0.021767545,16.60935415,-2.959274894
2.26,33.90335979,-304.7453599,408.9561568,-2.95208565,-0.020905872,16.57960541,-2.974873734
2.27,34.0788541,-304.9080897,408.925209,-2.955233014,-0.019915516,16.54970167,-2.99037487
2.28,34.2546446,-305.070625,408.894848,-2.958664039,-0.02166682,16.51964389,-3.005777691
2.29,34.43073161,-305.2329717,408.8651244,-2.962375033,-0.02102594,16.48943307,-3.021081587
2.3,34.60711543,-305.395121,408.8360095,-2.965473903,-0.019709427,16.45907021,-3.036285956
2.31,34.78379634,-305.5570632,408.8074683,-2.968858647,-0.021542813,16.42855631,-3.051390196
2.32,34.96077464,-305.7188042,408.7795539,-2.972551613,-0.021370644,16.39789237,-3.066393712
2.33,35.13805056,-305.8803364,408.7522422,-2.975609529,-0.019445693,16.36707942,-3.081295911
2.34,35.31562438,-306.0416491,408.7254904,-2.978942538,-0.021380141,16.33611845,-3.096096205
2.35,35.49349631,-306.2027482,408.6993534,-2.982613784,-0.021949776,16.30501051,-3.110794009
2.36,35.67166658,-306.3636275,408.6738151,-2.985642339,-0.019016934,16.27375663,-3.125388744
2.37,35.8501354,-306.5242755,408.6488218,-2.988914958,-0.021165307,16.24235783,-3.139879833
2.38,36.02890295,-306.6846974,408.6244297,-2.992552873,-0.022798486,16.21081516,-3.154266704
2.39,36.20796943,-306.8448894,408.6006339,-2.995571831,-0.018465605,16.17912967,-3.168548789
2.4,36.38733499,-307.0048381,408.5773673,-2.998772988,-0.020898886,16.14730242,-3.182725524
2.41,36.56699979,-307.1645488,408.554687,-3.002358114,-0.023732746,16.11533445,-3.19679635
2.42,36.74696397,-307.3240196,408.5326022,-3.005406185,-0.017782913,16.08322685,-3.210760711
2.43,36.92722764,-307.483236,408.5110312,-3.008521899,-0.020562315,16.05098067,-3.224618055
2.44,37.10779092,-307.6422025,408.4900296,-3.012035941,-0.023465076,16.01859699,-3.238367837
2.45,37.28865391,-307.8009193,408.4696229,-3.015149924,-0.01692855,15.98607689,-3.252009512
2.46,37.46981669,-307.9593711,408.4497161,-3.01815995,-0.02013688,15.95342147,-3.265542543
2.47,37.65127933,-308.1175615,408.4303596,-3.021589625,-0.023096438,15.9206318,-3.278966395
2.48,37.83304188,-308.2754923,408.4115954,-3.024805659,-0.015848429,15.887709,-3.292280538
2.49,38.01510439,-308.4331484,408.3933207,-3.027681932,-0.019682216,15.85465415,-3.305484447
2.5,38.19746688,-308.5905317,408.3755748,-3.03101697,-0.022644043,15.82146838,-3.3185776
2.51,38.38012936,-308.7476454,408.3584151,-3.034385647,-0.0154771,15.78815278,-3.33155948
2.52,38.56309184,-308.9044759,408.3417421,-3.037094883,-0.019134732,15.75470849,-3.344429576
2.53,38.74635431,-309.0610222,408.325573,-3.040325415,-0.022081685,15.72113661,-3.357187378
2.54,38.92991673,-309.2172888,408.3099784,-3.043839505,-0.017828481,15.68743829,-3.369832383
2.55,39.11377906,-309.3732649,408.2948788,-3.046412135,-0.018464936,15.65361465,-3.382364092
2.56,39.29794125,-309.5289458,408.2802543,-3.049524093,-0.021490242,15.61966683,-3.39478201
2.57,39.48240323,-309.6843364,408.266185,-3.05311255,-0.020955584,15.58559597,-3.407085647
2.58,39.66716492,-309.8394301,408.2526294,-3.055641018,-0.017378119,15.55140323,-3.419274518
2.59,39.85222622,-309.9942182,408.2395176,-3.058612559,-0.020786395,15.51708975,-3.43134814
2.6,40.03758701,-310.1487052,408.2269349,-3.062148592,-0.025076462,15.48265668,-3.443306038
2.61,40.22324718,-310.3028892,408.21489,-3.064816048,-0.015378246,15.44810521,-3.455147739
2.62,40.40920659,-310.456758,408.2032603,-3.067598042,-0.01988763,15.41343648,-3.466872776
2.63,40.59546509,-310.6103155,408.1921296,-3.070983358,-0.024357594,15.37865167,-3.478480686
2.64,40.7820225,-310.763563,408.1815546,-3.073991756,-0.012769562,15.34375196,-3.489971011
2.65,40.96887865,-310.9164874,408.1713815,-3.076500488,-0.018864762,15.30873853,-3.501343297
2.66,41.15603335,-311.0690905,408.1616712,-3.079707194,-0.023361104,15.27361256,-3.512597095
2.67,41.34348639,-311.2213754,408.1525158,-3.083163484,-0.014620272,15.23837524,-3.52373196
2.68,41.53123755,-311.3733315,408.1437794,-3.085326019,-0.0175517,15.20302776,-3.534747454
2.69,41.71928659,-311.5249562,408.1354582,-3.088326863,-0.022205826,15.16757133,-3.545643141
2.7,41.90763327,-311.6762536,408.1276686,-3.092049108,-0.0216882,15.13200715,-3.556418592
2.71,42.09627732,-311.8272181,408.1203508,-3.094117291,-0.015039828,15.09633641,-3.56707338
2.72,42.28521847,-311.9778418,408.1133912,-3.096853012,-0.020813723,15.06056034,-3.577607086
2.73,42.47445644,-312.1281288,408.1069219,-3.100463721,-0.027572929,15.02468015,-3.588019293
2.74,42.6639909,-312.2780783,408.100989,-3.103007926,-0.010024968,14.98869705,-3.59830959
2.75,42.85382156,-312.4276793,408.0953693,-3.105301879,-0.018920939,14.95261228,-3.608477571
2.76,43.04394808,-312.5769345,408.0901865,-3.108642689,-0.02625655,14.91642705,-3.618522835
2.77,43.23437011,-312.7258458,408.085574,-3.112162859,-0.009143444,14.8801426,-3.628444985
2.78,43.42508731,-312.8744036,408.0812923,-3.113704144,-0.016320141,14.84376016,-3.638243629
2.79,43.61609928,-313.0226067,408.0773652,-3.116699487,-0.024485033,14.80728098,-3.64791838
2.8,43.80740566,-313.170458,408.073988,-3.120959366,-0.02451007,14.77070629,-3.657468858
2.81,43.99900605,-313.3179526,408.0710599,-3.122159202,-0.009696988,14.73403734,-3.666894684
