time,arclength,x,y,yaw,kappa,speed,accel
1.15,0.98334566416898,-53.5992830135398,-349.424772674053,0.010806730491268,-0.000344762235584338,1.73265235612846,1.53939523500435
1.16,1.00074917477033,-53.5818805185976,-349.424584655336,0.0108006506534508,-0.000353825110433016,1.74804976414099,1.53974080125323
1.17,1.0183066767301,-53.5643240401121,-349.424395081456,0.0107943794221548,-0.000360539758835177,1.76345062781444,1.54008636734521
1.18,1.03601820460491,-53.5466135434746,-349.424203957118,0.0107879337271726,-0.000367313312534152,1.77885494714723,1.54043193327894
1.19,1.05388379295134,-53.5287489940762,-349.424011287053,0.0107813104256671,-0.000374145784745678,1.79426272213776,1.54077749905305
1.2,1.07190347632595,-53.5107303573065,-349.42381707613,0.0107745063466318,-0.000381037188685485,1.80967395278442,1.54112306466618
1.21,1.0900772892853,-53.4925575985539,-349.42362132936,0.0107675182908658,-0.000387987537569298,1.82508863908559,1.54146863011696
1.22,1.10840526638592,-53.4742306832064,-349.42342405178,0.0107603854903751,-0.000384893792307214,1.84050678103963,1.54181419540403
1.23,1.12688744218435,-53.4557495766873,-349.423225245153,0.010753411791562,-0.000369746666494752,1.85592837864489,1.54215976052603
1.24,1.14552385123707,-53.437114244462,-349.423024907357,0.0107466633632995,-0.000354473138329405,1.87135343189971,1.54250532548158
1.25,1.16431452810058,-53.4183246520004,-349.422823035835,0.0107401472609254,-0.000339073179490294,1.8867819408024,1.54285089026933
1.26,1.18325950733135,-53.3993807647746,-349.422619627797,0.0107338706004132,-0.000323546761656554,1.90221390535128,1.54319645488791
1.27,1.20235882348583,-53.3802825482596,-349.422414680204,0.0107278394031436,-0.000308873387474601,1.91764932554464,1.54354201933596
1.28,1.22161251112046,-53.3610299679256,-349.422208190463,0.0107219673875996,-0.000301089301655919,1.93308820138076,1.54388758361211
1.29,1.24102060479165,-53.341622989224,-349.422000157713,0.0107161999611378,-0.000293242790920912,1.94853053285791,1.544233147715
1.3,1.26058313905581,-53.3220615776042,-349.4217905813,0.0107105407485424,-0.000285333841298749,1.96397631997434,1.54457871164327
1.31,1.28030014846932,-53.3023456985165,-349.421579460448,0.0107049934046159,-0.000277362438818608,1.9794255627283,1.54492427539554
1.32,1.30017166758856,-53.2824753174131,-349.42136679426,0.0106995616209673,-0.000269249764221721,1.994878261118,1.54526983897046
1.33,1.32019773096985,-53.2624503997537,-349.421152581081,0.0106943427281188,-0.000251960295869322,2.01033441514167,1.54561540236667
1.34,1.34037837316955,-53.2422709110266,-349.420936816612,0.010689433810434,-0.000234537372152395,2.0257940247975,1.54596096558279
1.35,1.36071362874396,-53.2219368167296,-349.420719495663,0.0106848429400621,-0.000216980963236803,2.04125709008367,1.54630652861746
1.36,1.38120353224937,-53.2014480823635,-349.420500612736,0.0106805782534796,-0.000199291039288429,2.05672361099837,1.54665209146932
1.37,1.40184811824206,-53.1808046734326,-349.420280162014,0.010676645524736,-0.000184093823240757,2.07219358753974,1.54699765413701
1.38,1.42264742127828,-53.1600065554153,-349.420058140102,0.0106726958693972,-0.000195693454395659,2.08766701970593,1.54734321661916
1.39,1.44360147591429,-53.1390536937012,-349.419834551909,0.0106684728642001,-0.000207379389475021,2.10314390749507,1.5476887789144
1.4,1.46471031670629,-53.1179460536609,-349.41960940416,0.0106639710763226,-0.000219151647750613,2.11862425090529,1.54803434102138
1.41,1.48597397821049,-53.0966836006622,-349.419382703821,0.0106591850312299,-0.000231010248494196,2.13410804993467,1.54837990293873
1.42,1.50739249498307,-53.0752663000706,-349.419154458109,0.0106541093370396,-0.000242921560334788,2.14959530458132,1.54872546466508
1.43,1.52896590158019,-53.0536941172491,-349.418924674477,0.0106487399721935,-0.000254854701665859,2.16508601484332,1.54907102619906
1.44,1.550694232558,-53.0319670175583,-349.418693360606,0.0106430718302555,-0.000266873538064235,2.18058018071871,1.54941658753933
1.45,1.57257752247263,-53.0100849663563,-349.418460524439,0.0106370993155558,-0.000278978088644337,2.19607780220555,1.5497621486845
1.46,1.59461580588016,-52.9880479289986,-349.418226174181,0.0106308167909095,-0.000291168372520569,2.21157887930189,1.55010770963323
1.47,1.6168091173367,-52.9658558708495,-349.417990317208,0.0106244148295147,-0.000280093755746573,2.22708341200573,1.55045327038413
1.48,1.6391574913983,-52.9435087573716,-349.417752951665,0.0106183639656763,-0.000261409963632846,2.24259140031509,1.55079883093585
1.49,1.66166096262102,-52.9210065540804,-349.417514070706,0.0106126930181301,-0.000242596506465741,2.25810284422796,1.55114439128703
1.5,1.68431956556087,-52.8983492264957,-349.417273667074,0.0106074107328844,-0.000223653355355568,2.27361774374232,1.5514899514363
1.51,1.70713333477386,-52.875536740141,-349.417031733164,0.0106025141359112,-0.00020788412918638,2.28913609885614,1.55183551138229
1.52,1.73010230481598,-52.8525690605223,-349.416788262978,0.0105978376167659,-0.000199319079089744,2.30465790956738,1.55218107112365
1.53,1.75322651024319,-52.8294461531143,-349.416543253511,0.0105933282207165,-0.000190696142250793,2.32018317587397,1.552526630659
1.54,1.77650598561143,-52.80616798339,-349.416296701885,0.0105889899572293,-0.000182015305783735,2.33571189777384,1.55287218998698
1.55,1.79994076547662,-52.7827345168242,-349.416048605052,0.010584826863937,-0.000173276556802785,2.3512440752649,1.55321774910624
1.56,1.82353088439467,-52.7591457189043,-349.415798958779,0.010580971284476,-0.000153576949642496,2.36677970834506,1.5535633080154
