time,arclength,x,y,yaw,kappa,speed,accel
180.81,1480.33741459454,-121.012652432072,-551.716137142687,2.73657270032685,-0.00438135045567328,8.33333333333333,6.01151801753528
180.82,1480.42074792787,-121.089237622804,-551.683286679571,2.73620524295696,-0.00444963851159679,8.33333333333333,6.01165695671535
180.83,1480.50408126121,-121.165810614669,-551.650407791518,2.73582957803345,-0.00456458791485755,8.33333333333333,6.01179587709715
180.84,1480.58741459454,-121.242371109449,-551.617499813788,2.73544591649574,-0.00464328899023576,8.33333333333333,6.01193477868014
180.85,1480.67074792787,-121.318918838565,-551.584562152636,2.73505285244775,-0.00480250453540382,8.33333333333333,6.01207366146376
180.86,1480.75408126121,-121.395453429111,-551.55159397402,2.73465238521769,-0.00471764853622449,8.33333333333333,6.01221252544747
180.87,1480.83741459454,-121.471975049022,-551.518595700662,2.73426625914426,-0.00461986965978995,8.33333333333333,6.01235137063071
180.88,1480.92074792787,-121.548483936836,-551.485567917765,2.73387862960573,-0.00469453284253866,8.33333333333333,6.01249019701295
180.89,1481.00408126121,-121.624979886099,-551.452510178884,2.73348241193911,-0.00481299732367605,8.33333333333333,6.01262900459362
180.9,1481.08741459454,-121.701462585062,-551.419421795589,2.73307787009832,-0.00489600685528585,8.33333333333333,6.0127677933722
180.91,1481.17074792787,-121.777931750829,-551.386302148368,2.73266355528147,-0.00505985437525224,8.33333333333333,6.01290656334811
180.92,1481.25408126121,-121.85438699488,-551.353150376199,2.73224149704646,-0.0049778272322927,8.33333333333333,6.01304531452083
180.93,1481.33741459454,-121.930828476863,-551.319966883604,2.73183364404596,-0.00488023949534362,8.33333333333333,6.0131840468898
180.94,1481.42074792787,-122.007256434946,-551.286752254737,2.73142439253546,-0.00495309440855632,8.33333333333333,6.01332276045447
180.95,1481.50408126121,-122.083670664986,-551.253506055091,2.73100670260766,-0.00506982884880094,8.33333333333333,6.0134614552143
180.96,1481.58741459454,-122.160070856482,-551.220227607429,2.73058077892397,-0.00515233955962586,8.33333333333333,6.01360013116873
180.97,1481.67074792787,-122.236456727015,-551.186916301276,2.73014528038936,-0.00531125623368342,8.33333333333333,6.01373878831723
180.98,1481.75408126121,-122.312827893881,-551.153571298624,2.72970211112106,-0.00523830345671852,8.33333333333333,6.01387742665923
180.99,1481.83741459454,-122.389184494467,-551.120192954075,2.72927202395626,-0.00514788920033246,8.33333333333333,6.01401604619421
181,1481.92074792787,-122.465526748357,-551.086781809113,2.72884068938896,-0.00521480070770289,8.33333333333333,6.0141546469216
181.01,1482.00408126121,-122.54185446434,-551.053337465709,2.72840154523043,-0.00532311720036034,8.33333333333333,6.01429322884086
181.02,1482.08741459454,-122.618167350719,-551.019859298175,2.72795478372426,-0.00539915894763886,8.33333333333333,6.01443179195145
181.03,1482.17074792787,-122.694465142429,-550.986346743743,2.72749914151976,-0.00554721665608084,8.33333333333333,6.01457033625282
181.04,1482.25408126121,-122.770747479398,-550.95279902569,2.72703642713285,-0.00547621585494933,8.33333333333333,6.01470886174441
181.05,1482.33741459454,-122.847014495565,-550.919216491949,2.72658616469147,-0.00539299380625716,8.33333333333333,6.01484736842569
181.06,1482.42074792787,-122.923266391109,-550.885599639743,2.72613422598607,-0.0054634505343365,8.33333333333333,6.01498585629611
181.07,1482.50408126121,-122.999502962811,-550.851948050521,2.72567433843859,-0.00557236338462882,8.33333333333333,6.01512432535511
