time,arclength,x,y,yaw,kappa,speed,accel
0.74,0.0415294182137147,167.427735009172,1758.76910605531,-1.55217923228722,1.83252170366938e-06,0.169373983821075,0.456887656492937
0.75,0.043246312879,167.427766970919,1758.76738945817,-1.55217922907594,1.90828117405815e-06,0.174004949235983,0.463096541490813
0.76,0.0450098275411158,167.42779980055,1758.76562624911,-1.55217922564204,1.9860977923552e-06,0.17869798318719,0.469303395120693
0.77,0.0468205827824956,167.42783350962,1758.76381580766,-1.55217922197336,2.06599894230013e-06,0.183453065088752,0.475508190156278
0.78,0.0486791989783521,167.427868109677,1758.76195751355,-1.55217921805725,2.14801199848881e-06,0.188270174082555,0.481710899380303
0.79,0.0505862962939569,167.427903612268,1758.76005074673,-1.55217921388054,2.23216432625323e-06,0.193149289038402,0.487911495584651
0.8,0.0525424946819194,167.427940028935,1758.75809488733,-1.55217920942955,2.3184832815415e-06,0.198090388554107,0.494109951570472
0.81,0.0545484138794679,167.427977371216,1758.75608931575,-1.55217920469009,2.40699621079782e-06,0.20309345095559,0.500306240148307
0.82,0.0566046734057307,167.428015650644,1758.75403341256,-1.55217919964739,2.49773045084256e-06,0.208158454296972,0.506500334138202
0.83,0.0587118925590189,167.42805487875,1758.75192655857,-1.55217919428616,2.59071332875236e-06,0.21328537636067,0.51269220636983
0.84,0.0608706904141097,167.428095067061,1758.74976813483,-1.55217918859051,2.68597216174018e-06,0.218474194657496,0.518881829682611
0.85,0.063081685819531,167.428136227097,1758.74755752257,-1.55217918254398,2.78353425703558e-06,0.223724886426754,0.525069176925828
0.86,0.0653454973948465,167.428178370376,1758.7452941033,-1.55217917612952,2.88342691176486e-06,0.229037428636342,0.53125422095875
0.87,0.0676627435279424,167.428221508412,1758.74297725873,-1.55217916932944,2.98567741283133e-06,0.234411797982849,0.537436934650747
0.88,0.070034042372315,167.428265652714,1758.74060637082,-1.55217916212544,3.09031303679568e-06,0.239847970891664,0.543617290881412
0.89,0.0724600118443587,167.428310814788,1758.73818082176,-1.55217915449859,3.19736104975623e-06,0.24534592351707,0.549795262540679
0.9,0.0749412696206558,167.428357006133,1758.73569999397,-1.55217914642928,3.30684870722942e-06,0.25090563174236,0.555970822528942
0.91,0.0774784331352673,167.428404238246,1758.73316327013,-1.55217913789724,3.41880325403019e-06,0.256527071179932,0.562143943757174
0.92,0.080072119577024,167.428452522619,1758.73057003316,-1.55217912888151,3.53325192415253e-06,0.262210217171402,0.568314599147044
0.93,0.0827229458868195,167.428501870738,1758.72791966623,-1.55217911936044,3.65022194064994e-06,0.267955044787712,0.574482761631039
0.94,0.0854315287549043,167.428552294088,1758.72521155275,-1.55217910931165,3.7697405155161e-06,0.273761528829238,0.580648404152581
0.95,0.08819848461818,167.428603804146,1758.72244507638,-1.55217909871203,3.89183484956544e-06,0.2796296438259,0.586811499666145
0.96,0.0910244296574958,167.428656412386,1758.71961962107,-1.55217908753773,4.01653213231387e-06,0.285559364037273,0.592972021137378
0.97,0.0939099797949457,167.428710130277,1758.71673457098,-1.55217907576412,4.14385954185949e-06,0.291550663452706,0.599129941543221
0.98,0.0968557506911664,167.428764969283,1758.71378931058,-1.5521790633658,4.27384424476335e-06,0.297603515791426,0.605285233872021
0.99,0.0998623577426368,167.428820940865,1758.71078322456,-1.55217905031659,4.40651339593036e-06,0.303717894502662,0.611437871123654
1,0.102930416078979,167.428878056476,1758.70771569791,-1.55217903683136,4.37680500736375e-06,0.309893772765759,0.617587826309644
1.01,0.106060540560259,167.428936327567,1758.70458611587,-1.55217902319123,4.33858448160731e-06,0.316131123490292,0.623735072453278
1.02,0.109253345774292,167.428995765579,1758.70139386396,-1.55217900940122,4.29959858994453e-06,0.322429919316189,0.629879582589727
1.03,0.112509446033942,167.429056381952,1758.69813832797,-1.55217899546602,4.25983983128054e-06,0.328790132613851,0.636021329766164
1.04,0.115829455374432,167.429118188119,1758.69481889398,-1.55217898139061,4.21930070791062e-06,0.335211735484269,0.64216028704188
1.05,0.11921398755065,167.429181195507,1758.69143494834,-1.55217896718019,4.17797372555314e-06,0.341694699759153,0.648296427488406
1.06,0.122663656034451,167.429245415541,1758.68798587768,-1.55217895284022,4.13585139338239e-06,0.34823899700105,0.654429724189628
1.07,0.126179074011973,167.429310859637,1758.68447106891,-1.55217893837642,4.09292622406146e-06,0.354844598503469,0.660560150241905
1.08,0.129760854380946,167.429377539207,1758.68088990926,-1.55217892379478,4.04919073377508e-06,0.361511475291011,0.666687678754189
1.09,0.133409609747998,167.429445465659,1758.67724178622,-1.55217890910156,4.00463744226243e-06,0.368239598119492,0.672812282848144
1.1,0.137125952425976,167.429514650394,1758.67352608758,-1.55217889430327,3.95925887284998e-06,0.375028937476075,0.678933935658258
1.11,0.140910494431253,167.429585104807,1758.66974220144,-1.55217887940674,3.91304755248427e-06,0.381879463579394,0.685052610331967
1.12,0.144763847481049,167.429656840289,1758.66588951617,-1.55217886441904,3.86599601176468e-06,0.388791146379692,0.691168280029772
1.13,0.148686622990742,167.429729868225,1758.66196742048,-1.55217884934755,3.81809678497623e-06,0.395763955558946,0.697280917925352
1.14,0.152679432071192,167.429804199995,1758.65797530336,-1.55217883419995,3.76934241012228e-06,0.402797860531002,0.703390497205687
1.15,0.156742885526055,167.42987984697,1758.6539125541,-1.55217881898421,3.71972542895731e-06,0.409892830441714,0.709496991071174
1.16,0.160877593849109,167.429956820519,1758.64977856233,-1.55217880370861,3.66923838701961e-06,0.417048834169072,0.715600372735743
1.17,0.165084167221571,167.430035132004,1758.64557271796,-1.55217878838172,3.61787383366397e-06,0.424265840323341,0.721700615426975
1.18,0.169363215509424,167.430114792781,1758.64129441123,-1.55217877301245,3.56562432209438e-06,0.431543817247204,0.727797692386222
1.19,0.173715348260739,167.4301958142,1758.63694303272,-1.55217875761002,3.5124824093967e-06,0.438882733015891,0.733891576868722
1.2,0.178141174703005,167.430278207604,1758.63251797328,-1.55217874218398,3.45844065657128e-06,0.446282555437328,0.739982242143715
1.21,0.182641303740453,167.430361984332,1758.62801862412,-1.55217872674419,3.40349162856563e-06,0.453743252052274,0.746069661494564
1.22,0.187216343951387,167.430447155716,1758.62344437678,-1.55217871130086,3.34762789430698e-06,0.461264790134462,0.75215380821887
1.23,0.191866903585513,167.430533733081,1758.6187946231,-1.55217869586456,3.29084202673496e-06,0.468847136690748,0.758234655628588
1.24,0.196593590561273,167.430621727748,1758.61406875528,-1.55217868044619,3.23312660283407e-06,0.47649025846125,0.764312177050146
1.25,0.201397012463177,167.430711151029,1758.60926616582,-1.55217866504048,3.19810074229521e-06,0.484194121919495,0.770386345824563
1.26,0.206277776539137,167.430802014232,1758.6043862476,-1.5521786493753,3.22104837242047e-06,0.491958693272571,0.776457135307562
1.27,0.211236489697806,167.430894328661,1758.59942839381,-1.55217863334524,3.24436249162219e-06,0.499783938461268,0.782524518869691
1.28,0.216273758505914,167.430988105611,1758.59439199798,-1.55217861694287,3.26804595176305e-06,0.507669823160232,0.788588469896436
1.29,0.221390189185606,167.431083356373,1758.589276454,-1.5521786001606,3.29210160308563e-06,0.515616312778116,0.794648961788342
1.3,0.226586387611785,167.43118009223,1758.58408115611,-1.55217858299071,3.3165322941999e-06,0.523623372457727,0.800705967961127
1.31,0.231862959309454,167.431278324462,1758.57880549887,-1.55217856542534,3.34134087207071e-06,0.531690967076185,0.806759461845797
1.32,0.237220509451061,167.431378064338,1758.57344887722,-1.55217854745646,3.36653018200533e-06,0.539819061245073,0.812809416888768
1.33,0.242659642853839,167.431479323123,1758.56801068645,-1.55217852907591,3.39210306764093e-06,0.548007619310592,0.818855806551976
1.34,0.248180963977161,167.431582112076,1758.56249032221,-1.55217851027535,3.41806237093216e-06,0.556256605353722,0.824898604312998
1.35,0.253785076919881,167.431686442449,1758.55688718049,-1.55217849104631,3.44441093213862e-06,0.564565983190374,0.830937783665167
1.36,0.259472585417691,167.431792325487,1758.55120065768,-1.55217847138015,3.47115158981245e-06,0.572935716371551,0.836973318117688
1.37,0.265244092840466,167.431899772428,1758.5454301505,-1.55217845126807,3.49828718078587e-06,0.581365768183508,0.843005181195753
1.38,0.271100202189623,167.432008794504,1758.53957505606,-1.5521784307011,3.52582054015872e-06,0.589856101647915,0.849033346440661
1.39,0.277041516095473,167.432119402942,1758.53363477184,-1.55217840967011,3.55375450128604e-06,0.598406679522014,0.855057787409928
1.4,0.283068636814577,167.432231608958,1758.52760869567,-1.5521783881658,3.58209189576563e-06,0.607017464298788,0.861078477677411
1.41,0.289182166227106,167.432345423765,1758.52149622579,-1.55217836617872,3.61083555342563e-06,0.615688418207123,0.867095390833415
1.42,0.295382705834202,167.432460858568,1758.51529676079,-1.55217834369921,3.63998830231211e-06,0.624419503211971,0.873108500484815
1.43,0.301670856755334,167.432577924564,1758.50900969967,-1.55217832073325,3.65065164671379e-06,0.633210681014522,0.879117780255172
1.44,0.308047219725669,167.432696632944,1758.50263444179,-1.55217829758976,3.60849938417935e-06,0.642061913052371,0.885123203784844
1.45,0.314512395093429,167.432816994889,1758.49617038691,-1.55217827439833,3.56576000897426e-06,0.650973160499682,0.891124744731105
1.46,0.321066982817264,167.432939021573,1758.48961693516,-1.55217825116826,3.52242955494811e-06,0.659944384267364,0.89712237676826
1.47,0.327711582463617,167.433062724162,1758.4829734871,-1.55217822790905,3.47850405854328e-06,0.668975545003242,0.903116073587761
1.48,0.334446793204095,167.433188113816,1758.47623944366,-1.55217820463054,3.43397955881229e-06,0.678066603092225,0.909105808898322
1.49,0.341273213812838,167.433315201686,1758.46941420615,-1.55217818134278,3.38885209743518e-06,0.687217518656486,0.915091556426032
1.5,0.348191442663899,167.433443998917,1758.46249717632,-1.55217815805612,3.34311771873686e-06,0.69642825155563,0.921073289914476
1.51,0.355202077728611,167.433574516644,1758.45548775629,-1.5521781347812,3.29677246970449e-06,0.705698761386879,0.927050983124842
1.52,0.362305716572972,167.433706765998,1758.4483853486,-1.55217811152891,3.24981240000482e-06,0.715029007485239,0.933024609836045
1.53,0.369502956355016,167.4338407581,1758.44118935621,-1.55217808831045,3.20223356200148e-06,0.724418948923688,0.938994143844835
1.54,0.376794393822202,167.433976504064,1758.43389918245,-1.5521780651373,3.15403201077234e-06,0.733868544513347,0.944959558965914
1.55,0.384180625308787,167.434114014995,1758.42651423111,-1.55217804202121,3.10520380412676e-06,0.743377752803667,0.950920829032055
1.56,0.391662246733218,167.434253301992,1758.41903390637,-1.55217801897427,3.05574500262297e-06,0.752946532082609,0.95687792789421
1.57,0.399239853595515,167.434394376146,1758.41145761282,-1.55217799600883,3.00565166958526e-06,0.762574840376826,0.962830829421628
1.58,0.406914040974659,167.43453724854,1758.40378475551,-1.55217797246025,3.15084321782505e-06,0.772262635451845,0.968779507501972
1.59,0.414685403525979,167.434681930259,1758.39601473986,-1.55217794731783,3.31968632183209e-06,0.78200987481226,0.974723936041429
1.6,0.42255453547855,167.434828432384,1758.38814697177,-1.5521779205221,3.49065359506621e-06,0.791816515701908,0.980664088964827
1.61,0.43052203063258,167.434976765989,1758.38018085752,-1.55217789202073,3.66375793862034e-06,0.801682515104065,0.98659994021575
1.62,0.438588482356808,167.435126942138,1758.37211580386,-1.55217786176036,3.83901224421315e-06,0.811607829741632,0.992531463756649
1.63,0.446754483585903,167.435278971893,1758.36395121795,-1.55217782968659,4.01642939413255e-06,0.821592416077321,0.99845863356896
1.64,0.455020626817859,167.435432866304,1758.35568650741,-1.55217779574394,4.19602226117915e-06,0.831636230313854,1.00438142365322
1.65,0.463387504111399,167.435588636418,1758.34732108026,-1.55217775987587,4.37780370860979e-06,0.841739228394145,1.01029980802916
1.66,0.471855707083377,167.435746293272,1758.33885434501,-1.55217772202473,4.56178659008114e-06,0.851901366001504,1.01621376073587
1.67,0.480425826906184,167.435905847897,1758.33028571057,-1.55217768213181,4.74798374959328e-06,0.862122598559823,1.02212325583185
1.68,0.489098454305152,167.436067311317,1758.32161458633,-1.55217764013725,4.93640802143341e-06,0.872402881233774,1.02802826739517
1.69,0.497874179555966,167.436230694548,1758.31284038212,-1.55217759598008,5.12707223011952e-06,0.88274216892901,1.03392876952355
1.7,0.506753592482073,167.436396008599,1758.30396250821,-1.55217755006608,5.1814304268818e-06,0.893140416292355,1.03982473633451
1.71,0.515737282452094,167.436563264462,1758.29498037533,-1.55217750346889,5.1923008314816e-06,0.903597577712009,1.04571614196545
1.72,0.524825838377243,167.436732473117,1758.28589339469,-1.55217745622839,5.20329812551824e-06,0.914113607317747,1.05160296057378
1.73,0.534019848708738,167.436903645535,1758.27670097792,-1.55217740833808,5.21442302102684e-06,0.924688458981118,1.05748516633704
1.74,0.543319901435221,167.43707679268,1758.26740253715,-1.55217735979134,5.2256762294828e-06,0.935322086315647,1.06336273345299
1.75,0.552726584080185,167.437251925505,1758.25799748495,-1.55217731058153,5.23705846179869e-06,0.946014442677045,1.06923563613975
1.76,0.562240483699387,167.437429054959,1758.24848523437,-1.55217726070192,5.24857042832111e-06,0.956765481163404,1.0751038486359
1.77,0.571862186878281,167.437608191979,1758.23886519892,-1.55217721014572,5.26021283882757e-06,0.96757515461541,1.08096734520058
1.78,0.581592279729441,167.437789347495,1758.2291367926,-1.55217715890608,5.27198640252342e-06,0.978443415616546,1.08682610011364
1.79,0.59143134788999,167.437972532427,1758.21929942987,-1.55217710697608,5.28389182803867e-06,0.989370216493303,1.09268008767569
1.8,0.601379976519034,167.43815775769,1758.20935252567,-1.55217705437516,5.25760845953596e-06,1.00035550931539,1.0985292822083
1.81,0.61143875029509,167.438345034179,1758.19929549542,-1.5521770028337,4.99045184166331e-06,1.01139924589593,1.10437365805403
1.82,0.621608253413528,167.438534372765,1758.18912775503,-1.55217695345667,4.72035430104317e-06,1.02250137779169,1.11021318957659
1.83,0.631889069584003,167.438725784304,1758.1788487209,-1.55217690633118,4.44730033460322e-06,1.0336618563033,1.11604785116094
1.84,0.642281782027897,167.438919279641,1758.16845780989,-1.55217686154599,4.17127445223945e-06,1.04488063247544,1.1218776172134
1.85,0.65278697347576,167.439114869612,1758.15795443939,-1.5521768191915,3.89226117688415e-06,1.05615765709705,1.12770246216176
1.86,0.663405226164753,167.439312565039,1758.14733802725,-1.55217677935975,3.61024504457377e-06,1.06749288070161,1.1335223604554
1.87,0.674137121836097,167.439512376736,1758.13660799184,-1.55217674214446,3.32521060451676e-06,1.07888625356726,1.1393372865654
1.88,0.684983241732519,167.439714315505,1758.12576375201,-1.55217670764103,3.03714241916135e-06,1.09033772571711,1.14514721498466
1.89,0.695944166595701,167.439918392135,1758.11480472711,-1.5521766759466,2.74602506426324e-06,1.10184724691939,1.15095212022797
1.9,0.707020476663737,167.440124617408,1758.10373033702,-1.55217664692974,2.51744020533252e-06,1.11341476668771,1.15675197683219
1.91,0.718212751668582,167.440333002098,1758.0925400021,-1.55217661983215,2.32475529657397e-06,1.12504023428127,1.16254675935631
1.92,0.729521570833513,167.440543556974,1758.08123314323,-1.55217659464278,2.13006397706846e-06,1.13672359870509,1.16833644238158
1.93,0.74094751287059,167.440756292797,1758.0698091818,-1.55217657142857,1.93335628377629e-06,1.1484648087102,1.17412100051161
1.94,0.75249115597811,167.440971220312,1758.0582675397,-1.55217655025766,1.7346222625026e-06,1.16026381279393,1.1799004083725
1.95,0.76415307783808,167.441188350258,1758.04660763935,-1.55217653119931,1.53385196794095e-06,1.17212055920006,1.18567464061295
1.96,0.775933855613676,167.441407693359,1758.0348289037,-1.55217651432401,1.33103546371703e-06,1.1840349959191,1.19144367190434
1.97,0.787834065946714,167.44162926033,1758.02293075619,-1.55217649970342,1.12616282243217e-06,1.19600707068851,1.19720747694089
1.98,0.799854284955121,167.441853061873,1758.01091262082,-1.55217648741042,9.19224125706967e-07,1.20803673099291,1.20296603043971
1.99,0.811995088230408,167.442079108678,1757.99877392208,-1.55217647821006,5.95002333433379e-07,1.22012392406432,1.20871930714099
2,0.824257050835141,167.442307411409,1757.98651408502,-1.55217647293047,2.66131465380832e-07,1.2322685968824,1.21446728180803
2.01,0.836640747300427,167.442537980716,1757.9741325352,-1.55217647169131,-6.6004354758233e-08,1.24447069617467,1.2202099292274
2.02,0.849146751623384,167.442770827235,1757.96162869872,-1.55217647461412,-4.01420521822062e-07,1.25673016841676,1.22594722420905
2.03,0.861775637264631,167.44300596159,1757.94900200223,-1.55217648182239,-7.40132416259743e-07,1.26904695983263,1.23167914158638
2.04,0.874527977145768,167.443243394392,1757.93625187289,-1.55217649344161,-1.08215540406363e-06,1.28142101639479,1.23740565621642
2.05,0.887404343646864,167.443483136238,1757.92337773843,-1.55217650959926,-1.42750483670206e-06,1.29385228382459,1.24312674297985
2.06,0.900405308603949,167.443725197711,1757.91037902711,-1.55217653042248,-1.76441218232165e-06,1.3063407075924,1.2488423767812
2.07,0.913531443306501,167.443969589393,1757.89725516773,-1.55217655338826,-1.73483393225411e-06,1.31888623291789,1.2545525325489
2.08,0.926783318494942,167.444216321897,1757.88400558966,-1.5521765761802,-1.70497234031788e-06,1.33148880477025,1.26025718523542
2.09,0.940161504358135,167.444465405837,1757.8706297228,-1.55217659878799,-1.67482612165729e-06,1.34414836786842,1.26595630981735
2.1,0.953666570530884,167.444716851814,1757.85712699762,-1.55217662120113,-1.64439399266515e-06,1.35686486668137,1.27164988129554
2.11,0.967299086091432,167.444970670422,1757.84349684514,-1.55217664340897,-1.61367467098844e-06,1.36963824542833,1.27733787469522
2.12,0.981059619558969,167.445226872242,1757.82973869694,-1.55217666540065,-1.58266687553389e-06,1.38246844807899,1.28302026506605
2.13,0.994948738891133,167.445485467846,1757.81585198516,-1.55217668716515,-1.55136932647364e-06,1.39535541835381,1.28869702748228
2.14,1.00896701148152,167.4457464678,1757.8018361425,-1.55217670791085,-1.34571866777216e-06,1.40829909972424,1.29436813704288
2.15,1.02311500415721,167.446009882686,1757.78769060224,-1.5521767247818,-1.03920570604036e-06,1.42129943541295,1.30003356887156
2.16,1.03739328317624,167.446275723102,1757.77341479821,-1.55217673741148,-7.29870121065183e-07,1.43435636839412,1.30569329811698
2.17,1.05180241422518,167.446543999638,1757.75900816483,-1.55217674567922,-4.176996573794e-07,1.44746984139365,1.3113472999528
2.18,1.0663429624166,167.446814722878,1757.74447013709,-1.55217674946254,-1.02682071950879e-07,1.46063979688943,1.31699554957779
