time,arclength,x,y,yaw,kappa,speed,accel
1.25,26.41751111,-191.7746089,217.6137176,0.323408169,0,0,0
1.26,26.64930556,-191.7746089,217.6137176,0.323408169,0,0,0
1.27,26.8814,-191.7746089,217.6137176,0.323408169,0,0,0
1.28,27.11379444,-191.7746089,217.6137176,0.323408169,0,0,0
1.29,27.34648889,-191.7746089,217.6137176,0.323408169,0,0,0
1.3,27.57948333,-191.7746089,217.6137176,0.323408169,0,0,0
1.31,27.81277778,-191.7746089,217.6137176,0.323408169,0,0,0
1.32,28.04637222,-191.7746089,217.6137176,0.323408169,0,0,0
1.33,28.28026667,-191.7746089,217.6137176,0.323408169,0,0,0
1.34,28.51446111,-191.7746089,217.6137176,0.323408169,0,0,0
1.35,28.74895556,-191.7746089,217.6137176,0.323408169,0,0,0
1.36,28.98375,-191.7746089,217.6137176,0.323408169,0,0,0
1.37,29.21884444,-191.7746089,217.6137176,0.323408169,0,0,0
1.38,29.45423889,-191.7746089,217.6137176,0.323408169,0,0,0
1.39,29.68993333,-191.7746089,217.6137176,0.323408169,0,0,0
1.4,29.92592778,-191.7746089,217.6137176,0.323408169,0,0,0
1.41,30.16222222,-191.7746089,217.6137176,0.323408169,0,0,0
1.42,30.39881667,-191.7746089,217.6137176,0.323408169,0,0,0
1.43,30.63571111,-191.7746089,217.6137176,0.323408169,0,0,0
1.44,30.87290556,-191.7746089,217.6137176,0.323408169,0,0,0
1.45,31.1104,-191.7746089,217.6137176,0.323408169,0,0,0
1.46,31.34819444,-191.7746089,217.6137176,0.323408169,0,0,0
1.47,31.58628889,-191.7746089,217.6137176,0.323408169,0,0,0
1.48,31.82468333,-191.7746089,217.6137176,0.323408169,0,0,0
1.49,32.06337778,-191.7746089,217.6137176,0.323408169,0,0,0
1.5,32.30237222,-191.7746089,217.6137176,0.323408169,0,0,0
1.51,32.54166667,-191.7746089,217.6137176,0.323408169,0,0,0
1.52,32.78126111,-191.7746089,217.6137176,0.323408169,0,0,0
1.53,33.02115556,-191.7746089,217.6137176,0.323408169,0,0,0
1.54,33.26135,-191.7746089,217.6137176,0.323408169,0,0,0
1.55,33.50184444,-191.7746089,217.6137176,0.323408169,0,0,0
1.56,33.74263889,-191.7746089,217.6137176,0.323408169,0,0,0
1.57,33.98373333,-191.7746089,217.6137176,0.323408169,0,0,0
1.58,34.22512778,-191.7746089,217.6137176,0.323408169,0,0,0
1.59,34.46682222,-191.7746089,217.6137176,0.323408169,0,0,0
1.6,34.70881667,-191.7746089,217.6137176,0.323408169,0,0,0
1.61,34.95111111,-191.7746089,217.6137176,0.323408169,0,0,0
1.62,35.19370556,-191.7746089,217.6137176,0.323408169,0,0,0
1.63,35.4366,-191.7746089,217.6137176,0.323408169,0,0,0
1.64,35.67979444,-191.7746089,217.6137176,0.323408169,0,0,0
1.65,35.92328889,-191.7746089,217.6137176,0.323408169,0,0,0
1.66,36.16708333,-191.7746089,217.6137176,0.323408169,0,0,0
1.67,36.41117778,-191.7746089,217.6137176,0.323408169,0,0,0
1.68,36.65557222,-191.7746089,217.6137176,0.323408169,0,0,0
1.69,36.90026667,-191.7746089,217.6137176,0.323408169,0,0,0
1.7,37.14526111,-191.7746089,217.6137176,0.323408169,0,0,0
1.71,37.39055556,-191.7746089,217.6137176,0.323408169,0,0,0
1.72,37.63615,-191.7746089,217.6137176,0.323408169,0,0,0
1.73,37.88204444,-191.7746089,217.6137176,0.323408169,0,0,0
1.74,38.12823889,-191.7746089,217.6137176,0.323408169,0,0,0
1.75,38.37473333,-191.7746089,217.6137176,0.323408169,0,0,0
1.76,38.62152778,-191.7746089,217.6137176,0.323408169,0,0,0
1.77,38.86862222,-191.7746089,217.6137176,0.323408169,0,0,0
1.78,39.11601667,-191.7746089,217.6137176,0.323408169,0,0,0
1.79,39.36371111,-191.7746089,217.6137176,0.323408169,0,0,0
1.8,39.61170556,-191.7746089,217.6137176,0.323408169,0,0,0
1.81,39.86,-191.7746089,217.6137176,0.323408169,0,0,0
1.82,40.10859444,-191.7746089,217.6137176,0.323408169,0,0,0
1.83,40.35748889,-191.7746089,217.6137176,0.323408169,0,0,0
1.84,40.60668333,-191.7746089,217.6137176,0.323408169,0,0,0
1.85,40.85617778,-191.7746089,217.6137176,0.323408169,0,0,0
1.86,41.10597222,-191.7746089,217.6137176,0.323408169,0,0,0
1.87,41.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
1.88,41.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
1.89,41.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
1.9,42.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
1.91,42.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
1.92,42.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
1.93,42.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
1.94,43.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
1.95,43.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
1.96,43.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
1.97,43.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
1.98,44.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
1.99,44.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2,44.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.01,44.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.02,45.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.03,45.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.04,45.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.05,45.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.06,46.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.07,46.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.08,46.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.09,46.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.1,47.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.11,47.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.12,47.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.13,47.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.14,48.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.15,48.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.16,48.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.17,48.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.18,49.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.19,49.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.2,49.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.21,49.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.22,50.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.23,50.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.24,50.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.25,50.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.26,51.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.27,51.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.28,51.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.29,51.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.3,52.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.31,52.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.32,52.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.33,52.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.34,53.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.35,53.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.36,53.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.37,53.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.38,54.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.39,54.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.4,54.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.41,54.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.42,55.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.43,55.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.44,55.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.45,55.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.46,56.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.47,56.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.48,56.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.49,56.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.5,57.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.51,57.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.52,57.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.53,57.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.54,58.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.55,58.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.56,58.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.57,58.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.58,59.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.59,59.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.6,59.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.61,59.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.62,60.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.63,60.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.64,60.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.65,60.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.66,61.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.67,61.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.68,61.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.69,61.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.7,62.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.71,62.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.72,62.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.73,62.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.74,63.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.75,63.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.76,63.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.77,63.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.78,64.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.79,64.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.8,64.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.81,64.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.82,65.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.83,65.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.84,65.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.85,65.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.86,66.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.87,66.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.88,66.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.89,66.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.9,67.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.91,67.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.92,67.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.93,67.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.94,68.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.95,68.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.96,68.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.97,68.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.98,69.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
2.99,69.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3,69.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.01,69.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.02,70.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.03,70.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.04,70.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.05,70.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.06,71.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.07,71.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.08,71.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.09,71.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.1,72.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.11,72.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.12,72.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.13,72.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.14,73.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.15,73.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.16,73.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.17,73.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.18,74.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.19,74.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.2,74.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.21,74.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.22,75.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.23,75.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.24,75.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.25,75.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.26,76.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.27,76.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.28,76.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.29,76.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.3,77.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.31,77.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.32,77.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.33,77.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.34,78.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.35,78.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.36,78.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.37,78.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.38,79.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.39,79.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.4,79.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.41,79.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.42,80.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.43,80.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.44,80.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.45,80.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.46,81.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.47,81.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.48,81.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.49,81.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.5,82.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.51,82.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.52,82.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.53,82.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.54,83.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.55,83.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.56,83.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.57,83.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.58,84.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.59,84.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.6,84.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.61,84.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.62,85.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.63,85.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.64,85.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.65,85.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.66,86.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.67,86.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.68,86.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.69,86.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.7,87.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.71,87.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.72,87.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.73,87.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.74,88.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.75,88.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.76,88.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.77,88.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.78,89.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.79,89.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.8,89.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.81,89.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.82,90.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.83,90.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.84,90.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.85,90.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.86,91.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.87,91.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.88,91.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.89,91.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.9,92.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.91,92.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.92,92.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.93,92.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.94,93.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.95,93.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.96,93.60594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.97,93.85594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.98,94.10594444,-191.7746089,217.6137176,0.323408169,0,0,0
3.99,94.35594444,-191.7746089,217.6137176,0.323408169,0,0,0
