time,arclength,x,y,yaw,kappa,speed,accel
1.05,8.666666667,-196.4840735,155.7080102,2.340902619,-0.000137721,13.88888889,2.990545436
1.06,8.75,-196.5807686,155.8077106,2.340883398,-0.00013649,13.88888889,2.991208526
1.07,8.833333333,-196.6774618,155.9074129,2.340865074,-0.000132908,13.88888889,2.991847528
1.08,8.916666667,-196.7741532,156.007117,2.340845959,-0.000142775,13.88888889,2.992462441
1.09,9,-196.8708425,156.106823,2.340825486,-0.000153039,13.88888889,2.993053261
1.1,9.083333333,-196.9675298,156.206531,2.340803784,-0.000155079,13.88888889,2.993619986
1.11,9.166666667,-197.064215,156.3062412,2.340782647,-0.000149863,13.88888889,2.994162614
1.12,9.25,-197.160898,156.4059533,2.340761963,-0.000147465,13.88888889,2.994681141
1.13,9.333333333,-197.257579,156.5056674,2.34074159,-0.000146486,13.88888889,2.995175566
1.14,9.416666667,-197.354258,156.6053835,2.340722141,-0.000138721,13.88888889,2.995645886
1.15,9.5,-197.4509351,156.7051014,2.340702135,-0.000149894,13.88888889,2.9960921
1.16,9.583333333,-197.5476101,156.8048214,2.340680555,-0.000161166,13.88888889,2.996514205
1.17,9.666666667,-197.6442828,156.9045435,2.34065735,-0.000168508,13.88888889,2.996912199
1.18,9.75,-197.7409533,157.0042679,2.340634352,-0.000161635,13.88888889,2.997286082
1.19,9.833333333,-197.8376215,157.1039944,2.340612177,-0.000157461,13.88888889,2.997635851
1.2,9.916666667,-197.9342875,157.2037231,2.340590632,-0.000153479,13.88888889,2.997961504
1.21,10,-198.0309514,157.3034538,2.340569993,-0.000144077,13.88888889,2.998263041
1.22,10.08333333,-198.1276132,157.4031865,2.340549193,-0.000155757,13.88888889,2.99854046
1.23,10.16666667,-198.2242729,157.5029213,2.340526755,-0.000166836,13.88888889,2.998793759
1.24,10.25,-198.3209303,157.6026583,2.340502514,-0.000177372,13.88888889,2.999022938
1.25,10.33333333,-198.4175853,157.7023977,2.340478691,-0.000168498,13.88888889,2.999227996
1.26,10.41666667,-198.5142379,157.8021393,2.340455226,-0.00017047,13.88888889,2.999408931
1.27,10.5,-198.6108881,157.9018833,2.340431447,-0.000172705,13.88888889,2.999565743
1.28,10.58333333,-198.707536,158.0016295,2.340407482,-0.000169325,13.88888889,2.999698432
1.29,10.66666667,-198.8041815,158.101378,2.340383944,-0.00017102,13.88888889,2.999806996
1.3,10.75,-198.9008246,158.2011289,2.340359874,-0.000175199,13.88888889,2.999891435
1.31,10.83333333,-198.9974653,158.3008821,2.340335171,-0.000181115,13.88888889,2.999951749
1.32,10.91666667,-199.0941035,158.4006377,2.34031056,-0.000175203,13.88888889,2.999987937
1.33,11,-199.1907393,158.5003956,2.340286105,-0.000177733,13.88888889,3
1.34,11.08333333,-199.2873726,158.6001559,2.340261241,-0.000180576,13.88888889,2.999987937
1.35,11.16666667,-199.3840034,158.6999187,2.340235932,-0.000179265,13.88888889,2.999951749
1.36,11.25,-199.4806318,158.7996839,2.340211362,-0.000178047,13.88888889,2.999891435
1.37,11.33333333,-199.5772576,158.8994514,2.340186157,-0.000184665,13.88888889,2.999806996
1.38,11.41666667,-199.6738809,158.9992215,2.34016006,-0.000192101,13.88888889,2.999698432
1.39,11.5,-199.7705016,159.0989941,2.340133464,-0.000188798,13.88888889,2.999565743
1.4,11.58333333,-199.8671196,159.1987692,2.340107355,-0.000187984,13.88888889,2.999408931
1.41,11.66666667,-199.963735,159.2985469,2.340081207,-0.00018811,13.88888889,2.999227996
1.42,11.75,-200.0603479,159.3983271,2.340054921,-0.000187748,13.88888889,2.999022938
1.43,11.83333333,-200.1569581,159.4981098,2.340029468,-0.000184024,13.88888889,2.998793759
1.44,11.91666667,-200.2535657,159.597895,2.340003314,-0.000192966,13.88888889,2.99854046
1.45,12,-200.3501707,159.6976828,2.339975939,-0.000202361,13.88888889,2.998263041
1.46,12.08333333,-200.4467729,159.7974732,2.339947498,-0.000202105,13.88888889,2.997961504
1.47,12.16666667,-200.5433723,159.8972664,2.339919729,-0.000198904,13.88888889,2.997635851
1.48,12.25,-200.6399689,159.9970623,2.339892057,-0.000199166,13.88888889,2.997286082
1.49,12.33333333,-200.7365628,160.0968608,2.339864356,-0.000200068,13.88888889,2.996912199
1.5,12.41666667,-200.8331539,160.196662,2.339837003,-0.000196076,13.88888889,2.996514205
1.51,12.5,-200.9297423,160.2964659,2.339809476,-0.000200651,13.88888889,2.9960921
1.52,12.58333333,-201.0263279,160.3962724,2.339781319,-0.000205146,13.88888889,2.995645886
1.53,12.66666667,-201.1229107,160.4960817,2.339752486,-0.000205222,13.88888889,2.995175566
1.54,12.75,-201.2194906,160.5958938,2.339724341,-0.000202999,13.88888889,2.994681141
1.55,12.83333333,-201.3160677,160.6957085,2.339695776,-0.000207958,13.88888889,2.994162614
1.56,12.91666667,-201.4126419,160.7955261,2.339666545,-0.000214628,13.88888889,2.993619986
1.57,13,-201.5092131,160.8953465,2.339637351,-0.000203404,13.88888889,2.993053261
1.58,13.08333333,-201.6057815,160.9951697,2.33960864,-0.000211073,13.88888889,2.992462441
1.59,13.16666667,-201.702347,161.0949957,2.339578662,-0.00022011,13.88888889,2.991847528
1.6,13.25,-201.7989094,161.1948247,2.339547306,-0.000228708,13.88888889,2.991208526
1.61,13.33333333,-201.8954687,161.2946567,2.339515913,-0.000223291,13.88888889,2.990545436
1.62,13.41666667,-201.9920248,161.3944917,2.339485129,-0.00022061,13.88888889,2.989858262
1.63,13.5,-202.0885779,161.4943297,2.339454684,-0.00021797,13.88888889,2.989147006
1.64,13.58333333,-202.185128,161.5941706,2.339424623,-0.000214314,13.88888889,2.988411673
1.65,13.66666667,-202.2816751,161.6940144,2.339394661,-0.000218082,13.88888889,2.987652265
1.66,13.75,-202.3782192,161.7938611,2.339364048,-0.000222384,13.88888889,2.986868785
1.67,13.83333333,-202.4747602,161.8937108,2.339332712,-0.000229697,13.88888889,2.986061237
1.68,13.91666667,-202.571298,161.9935635,2.339301787,-0.000219776,13.88888889,2.985229625
1.69,14,-202.6678328,162.0934192,2.33927087,-0.000226379,13.88888889,2.984373951
1.7,14.08333333,-202.7643645,162.1932779,2.339238959,-0.000233421,13.88888889,2.983494221
1.71,14.16666667,-202.8608929,162.2931398,2.339206018,-0.000235911,13.88888889,2.982590437
1.72,14.25,-202.957418,162.3930048,2.339173647,-0.000232044,13.88888889,2.981662604
1.73,14.33333333,-203.0539399,162.4928729,2.339141262,-0.000234036,13.88888889,2.980710726
1.74,14.41666667,-203.1504586,162.5927442,2.339108632,-0.000236902,13.88888889,2.979734806
1.75,14.5,-203.246974,162.6926186,2.339076218,-0.000228635,13.88888889,2.97873485
1.76,14.58333333,-203.3434862,162.7924962,2.339044027,-0.000235492,13.88888889,2.977710862
1.77,14.66666667,-203.4399951,162.8923768,2.339010784,-0.000242838,13.88888889,2.976662845
1.78,14.75,-203.5365007,162.9922608,2.338976395,-0.000249774,13.88888889,2.975590805
1.79,14.83333333,-203.6330028,163.092148,2.338942097,-0.000244824,13.88888889,2.974494747
1.8,14.91666667,-203.7295015,163.1920386,2.338908195,-0.000243886,13.88888889,2.973374675
1.81,15,-203.8259968,163.2919324,2.338874424,-0.000243285,13.88888889,2.972230593
1.82,15.08333333,-203.9224888,163.3918295,2.338840932,-0.000234969,13.88888889,2.971062508
1.83,15.16666667,-204.0189774,163.4917298,2.338808008,-0.000241733,13.88888889,2.969870425
1.84,15.25,-204.1154627,163.5916333,2.338773703,-0.00025182,13.88888889,2.968654347
1.85,15.33333333,-204.2119445,163.6915401,2.338737895,-0.000264632,13.88888889,2.967414282
1.86,15.41666667,-204.3084227,163.7914505,2.338701739,-0.000256984,13.88888889,2.966150233
1.87,15.5,-204.4048973,163.8913644,2.338666248,-0.000255166,13.88888889,2.964862208
1.88,15.58333333,-204.5013684,163.9912816,2.33863088,-0.00025414,13.88888889,2.963550211
1.89,15.66666667,-204.5978359,164.0912022,2.338595643,-0.000251491,13.88888889,2.962214248
1.9,15.75,-204.6943,164.1911263,2.338560813,-0.000252567,13.88888889,2.960854325
1.91,15.83333333,-204.7907605,164.2910537,2.338525358,-0.000257695,13.88888889,2.959470448
1.92,15.91666667,-204.8872175,164.3909845,2.338489184,-0.000264613,13.88888889,2.958062624
1.93,16,-204.9836708,164.4909189,2.33845291,-0.00025548,13.88888889,2.956630857
1.94,16.08333333,-205.0801205,164.5908568,2.338417105,-0.000260954,13.88888889,2.955175155
1.95,16.16666667,-205.1765667,164.6907981,2.338380386,-0.000267321,13.88888889,2.953695524
1.96,16.25,-205.2730091,164.790743,2.33834264,-0.000273097,13.88888889,2.952191971
1.97,16.33333333,-205.3694477,164.8906916,2.338305257,-0.000267677,13.88888889,2.950664501
1.98,16.41666667,-205.4658826,164.9906437,2.338267971,-0.000269754,13.88888889,2.949113123
1.99,16.5,-205.5623138,165.0905995,2.338230385,-0.00027203,13.88888889,2.947537841
2,16.58333333,-205.6587411,165.1905589,2.338192592,-0.000269797,13.88888889,2.945938665
2.01,16.66666667,-205.7551648,165.2905219,2.338155122,-0.000270731,13.88888889,2.944315599
2.02,16.75,-205.8515846,165.3904886,2.338117328,-0.000273145,13.88888889,2.942668652
2.03,16.83333333,-205.9480007,165.4904589,2.338079123,-0.000277657,13.88888889,2.940997831
2.04,16.91666667,-206.044413,165.5904329,2.338041365,-0.000269805,13.88888889,2.939303143
2.05,17,-206.1408215,165.6904105,2.338003483,-0.000276304,13.88888889,2.937584596
2.06,17.08333333,-206.2372262,165.7903918,2.337964681,-0.000282848,13.88888889,2.935842197
2.07,17.16666667,-206.3336269,165.8903769,2.337924914,-0.000283413,13.88888889,2.934075953
2.08,17.25,-206.4300237,165.9903658,2.337886018,-0.000280398,13.88888889,2.932285873
2.09,17.33333333,-206.5264166,166.0903585,2.337846678,-0.000285907,13.88888889,2.930471965
2.1,17.41666667,-206.6228055,166.190355,2.337806608,-0.000291775,13.88888889,2.928634235
2.11,17.5,-206.7191904,166.2903554,2.337766093,-0.000290063,13.88888889,2.926772693
2.12,17.58333333,-206.8155712,166.3903596,2.337725958,-0.000288378,13.88888889,2.924887347
2.13,17.66666667,-206.9119481,166.4903678,2.33768597,-0.000287124,13.88888889,2.922978204
2.14,17.75,-207.0083209,166.5903798,2.337646051,-0.00028529,13.88888889,2.921045273
2.15,17.83333333,-207.1046898,166.6903956,2.337607028,-0.000282442,13.88888889,2.919088563
2.16,17.91666667,-207.2010548,166.7904151,2.337567118,-0.000292407,13.88888889,2.917108083
2.17,18,-207.2974157,166.8904386,2.337525872,-0.000302949,13.88888889,2.91510384
2.18,18.08333333,-207.3937724,166.9904661,2.337483503,-0.000300401,13.88888889,2.913075844
2.19,18.16666667,-207.490125,167.0904977,2.337442032,-0.000298611,13.88888889,2.911024103
2.2,18.25,-207.5864733,167.1905333,2.337400366,-0.0003009,13.88888889,2.908948627
2.21,18.33333333,-207.6828175,167.2905729,2.337358366,-0.000304415,13.88888889,2.906849425
2.22,18.41666667,-207.7791575,167.3906165,2.337316669,-0.000298702,13.88888889,2.904726506
2.23,18.5,-207.8754933,167.4906642,2.3372749,-0.00030317,13.88888889,2.902579879
2.24,18.58333333,-207.9718249,167.5907159,2.337232495,-0.000307702,13.88888889,2.900409554
2.25,18.66666667,-208.0681523,167.6907717,2.337189428,-0.000308681,13.88888889,2.898215539
2.26,18.75,-208.1644753,167.7908317,2.33714684,-0.00030645,13.88888889,2.895997846
2.27,18.83333369,-208.2607941,167.8908957,2.337104103,-0.000308757,13.88888889,2.893756483
2.28,18.91666862,-208.3571086,167.9909639,2.337061063,-0.000311847,13.88888889,2.89149146
2.29,19.0000058,-208.4534188,168.0910363,2.337018097,-0.000305741,13.88888889,2.889202788
2.3,19.08334627,-208.5497247,168.1911127,2.336975343,-0.000310412,13.88888889,2.886890476
2.31,19.16669103,-208.6460263,168.2911933,2.336931902,-0.00031445,13.88888889,2.884554535
2.32,19.25004112,-208.7423235,168.3912781,2.336887568,-0.000316982,13.88888889,2.882194974
2.33,19.33339755,-208.8386163,168.4913672,2.336845045,-0.000307166,13.88888889,2.879811804
2.34,19.41676135,-208.9349048,168.5914603,2.336801139,-0.000325705,13.88888889,2.877405036
2.35,19.50013352,-209.0311889,168.6915578,2.336754909,-0.000347226,13.88888889,2.87497468
2.36,19.58351509,-209.1274681,168.7916599,2.336707602,-0.00029787,13.88888889,2.872520746
2.37,19.66690706,-209.223743,168.8917662,2.336665173,-0.000330637,13.88888889,2.870043246
2.38,19.75031046,-209.3200133,168.991877,2.336615094,-0.00038589,13.88888889,2.867542191
2.39,19.8337263,-209.4162781,169.0919929,2.336556227,-0.000470478,13.88888889,2.86501759
2.4,19.91715559,-209.512537,169.1921146,2.336500997,-0.000367164,13.88888889,2.862469457
2.41,20.00059934,-209.6087906,169.2922413,2.336446333,-0.000427812,13.88888889,2.8598978
2.42,20.08405855,-209.7050383,169.3923738,2.336382886,-0.000490076,13.88888889,2.857302633
2.43,20.16753424,-209.8012791,169.4925128,2.336310267,-0.000484874,13.88888889,2.854683966
2.44,20.25102742,-209.8975132,169.5926583,2.336247901,-0.000460729,13.88888889,2.85204181
2.45,20.33453909,-209.9937407,169.6928101,2.336178659,-0.000532544,13.88888889,2.849376178
2.46,20.41807025,-210.0899609,169.7929691,2.336099644,-0.000622155,13.88888889,2.846687081
2.47,20.50162191,-210.1861727,169.8931359,2.336018681,-0.000515544,13.88888889,2.843974531
2.48,20.58519507,-210.282377,169.9933101,2.335943544,-0.000574703,13.88888889,2.84123854
2.49,20.66879074,-210.3785733,170.0934919,2.335858813,-0.000639642,13.88888889,2.838479119
2.5,20.7524099,-210.4747605,170.1936824,2.335763014,-0.000694162,13.88888889,2.835696281
2.51,20.83605357,-210.5709384,170.2938819,2.335675356,-0.000622661,13.88888889,2.832890038
2.52,20.91972274,-210.6671075,170.3940898,2.335584623,-0.000688878,13.88888889,2.830060402
2.53,21.0034184,-210.7632671,170.4943069,2.335485119,-0.000762664,13.88888889,2.827207386
2.54,21.08714155,-210.8594162,170.594534,2.33538023,-0.000654999,13.88888889,2.824331003
2.55,21.17089318,-210.9555556,170.6947704,2.335287764,-0.000717481,13.88888889,2.821431264
2.56,21.25467429,-211.0516851,170.7950163,2.335179281,-0.000829731,13.88888889,2.818508183
2.57,21.33848587,-211.1478028,170.8952736,2.335051317,-0.001041997,13.88888889,2.815561772
2.58,21.42232891,-211.243908,170.9955427,2.334946089,-0.000662674,13.88888889,2.812592045
2.59,21.5062044,-211.3400032,171.0958216,2.334833066,-0.000986908,13.88888889,2.809599014
2.6,21.59011332,-211.4360848,171.1961134,2.334675665,-0.001303626,13.88888889,2.806582692
2.61,21.67405666,-211.5321479,171.2964229,2.334471762,-0.0012616,13.88888889,2.803543093
2.62,21.75803541,-211.6281933,171.3967494,2.334322283,-0.001148961,13.88888889,2.800480231
2.63,21.84205055,-211.7242222,171.4970916,2.3341345,-0.001535579,13.88888889,2.797394117
2.64,21.92610307,-211.8202298,171.5974543,2.333893852,-0.002017848,13.88888889,2.794284767
2.65,22.01019394,-211.9162111,171.6978421,2.33364213,-0.001457121,13.88888889,2.791152194
2.66,22.09432414,-212.01217,171.7982513,2.333421322,-0.001762897,13.88888889,2.787996411
2.67,22.17849466,-212.1081043,171.8986841,2.333151525,-0.002092312,13.88888889,2.784817432
2.68,22.26270648,-212.2040088,171.9991453,2.332825061,-0.002362047,13.88888889,2.781615271
2.69,22.34696056,-212.2998819,172.0996365,2.332544759,-0.001985449,13.88888889,2.778389943
2.7,22.43125789,-212.3957266,172.2001547,2.33224422,-0.002365639,13.88888889,2.775141461
2.71,22.51559944,-212.4915386,172.3007041,2.331892515,-0.002777596,13.88888889,2.77186984
2.72,22.59998617,-212.5873124,172.4012899,2.331504146,-0.002423722,13.88888889,2.768575093
2.73,22.68441907,-212.6830505,172.5019097,2.331167553,-0.00256888,13.88888889,2.765257236
2.74,22.7688991,-212.7787525,172.6025638,2.330783369,-0.002929975,13.88888889,2.761916284
2.75,22.85342723,-212.8744132,172.7032572,2.330342769,-0.003470052,13.88888889,2.758552249
2.76,22.93800443,-212.9700292,172.803993,2.329926932,-0.00280026,13.88888889,2.755165149
2.77,23.02263166,-213.0656048,172.9047671,2.3295131,-0.003201367,13.88888889,2.751754996
2.78,23.1073099,-213.1611358,173.0055836,2.329042892,-0.003601957,13.88888889,2.748321807
2.79,23.19204009,-213.2566159,173.1064481,2.328513956,-0.003486785,13.88888889,2.744865596
2.8,23.27682321,-213.3520469,173.2073593,2.328065299,-0.003372513,13.88888889,2.741386378
2.81,23.36166021,-213.44743,173.3083156,2.327552378,-0.003983005,13.88888889,2.73788417
2.82,23.44655206,-213.5427572,173.4093248,2.32695526,-0.004758258,13.88888889,2.734358985
2.83,23.53149971,-213.6380208,173.5103939,2.326343606,-0.003808114,13.88888889,2.73081084
2.84,23.61650413,-213.7332273,173.6115168,2.325780906,-0.004354325,13.88888889,2.72723975
2.85,23.70156625,-213.8283726,173.7126973,2.325133293,-0.004922905,13.88888889,2.72364573
2.86,23.78668705,-213.9234477,173.8139438,2.324387986,-0.005383663,13.88888889,2.720028797
2.87,23.87186747,-214.0184497,173.9152589,2.323722561,-0.004739544,13.88888889,2.716388967
2.88,23.95710846,-214.113384,174.0166374,2.323021727,-0.005388166,13.88888889,2.712726255
2.89,24.04241097,-214.2082427,174.1180866,2.322233791,-0.006090494,13.88888889,2.709040677
2.9,24.12777596,-214.3030168,174.2196149,2.32138401,-0.005477824,13.88888889,2.70533225
2.91,24.21320436,-214.3977103,174.3212184,2.320622384,-0.00573681,13.88888889,2.70160099
2.92,24.29869713,-214.4923225,174.4228975,2.31977936,-0.006349894,13.88888889,2.697846913
2.93,24.38425521,-214.5868446,174.5246604,2.3188409,-0.007252691,13.88888889,2.694070036
