time,arclength,x,y,yaw,kappa,speed,accel
1.97,27.24718783,-95.11949308,45.36358849,2.249997172,0.000874134,13.88888889,0
1.98,27.38771727,-95.20674645,45.47164854,2.250130117,0.000772665,13.88888889,0
1.99,27.52831647,-95.29401212,45.57969865,2.250228691,0.000751243,13.88888889,0
2,27.66898687,-95.38128909,45.68773963,2.250340929,0.000861151,13.88888889,0
2.01,27.80972984,-95.46857903,45.79577013,2.250469874,0.001013522,13.88888889,0
2.02,27.95054679,-95.55588326,45.90378909,2.250596699,0.000847089,13.88888889,0
2.03,28.09143912,-95.64320062,46.01179744,2.250719742,0.000924891,13.88888889,0
2.04,28.23240821,-95.73053183,46.11979458,2.250853178,0.000997905,13.88888889,0
2.05,28.37345546,-95.81787809,46.22777955,2.250997767,0.001011591,13.88888889,0
2.06,28.51458225,-95.90523945,46.3357523,2.251131464,0.000975999,13.88888889,0
2.07,28.65578995,-95.99261549,46.44371319,2.25127147,0.001038504,13.88888889,0
2.08,28.79707996,-96.08000709,46.55166147,2.251420231,0.001116747,13.88888889,0
2.09,28.93845365,-96.16741514,46.65959643,2.251570983,0.001000181,13.88888889,0
2.1,29.07991238,-96.25483884,46.76751872,2.25171553,0.001080457,13.88888889,0
2.11,29.22145752,-96.34227872,46.8754279,2.251870743,0.001152192,13.88888889,0
2.12,29.36309045,-96.42973595,46.98332301,2.252037831,0.001222536,13.88888889,0
2.13,29.50481252,-96.51721105,47.09120364,2.252197367,0.001136407,13.88888889,0
2.14,29.64662509,-96.6047033,47.19907036,2.252359364,0.001196097,13.88888889,0
2.15,29.78852951,-96.69221345,47.30692257,2.252529239,0.001258899,13.88888889,0
2.16,29.93052715,-96.77974239,47.41475952,2.252705249,0.001207225,13.88888889,0
2.17,30.07261934,-96.86728969,47.52258156,2.252872112,0.001231762,13.88888889,0
2.18,30.21480743,-96.95485543,47.63038864,2.25304765,0.001294714,13.88888889,0
2.19,30.35709277,-97.04244057,47.73817995,2.253232651,0.001377024,13.88888889,0
2.2,30.49947669,-97.13004594,47.84595482,2.253419105,0.001314325,13.88888889,0
2.21,30.64196052,-97.2176711,47.9537136,2.253601951,0.001319346,13.88888889,0
2.22,30.78454561,-97.305316,48.06145632,2.253785624,0.001325616,13.88888889,0
2.23,30.92723327,-97.39298074,48.1691829,2.253970223,0.001330129,13.88888889,0
2.24,31.07002483,-97.48066538,48.27689329,2.254154747,0.001326798,13.88888889,0
2.25,31.21292161,-97.56836986,48.38458752,2.254338808,0.001323824,13.88888889,0
2.26,31.35592493,-97.65609414,48.49226562,2.254522458,0.001320004,13.88888889,0
2.27,31.4990361,-97.74383818,48.59992763,2.254706108,0.001327692,13.88888889,0
2.28,31.64225643,-97.83160203,48.70757348,2.254890136,0.001322414,13.88888889,0
2.29,31.78558724,-97.91938565,48.81520321,2.255073477,0.001317867,13.88888889,0
2.3,31.92902982,-98.00718896,48.92281688,2.255256046,0.001313566,13.88888889,0
2.31,32.07258547,-98.09501194,49.0304145,2.255439329,0.001320411,13.88888889,0
2.32,32.21625549,-98.18285464,49.13799602,2.255622337,0.001315008,13.88888889,0
2.33,32.36004117,-98.27071699,49.2455615,2.255804627,0.001309414,13.88888889,0
2.34,32.5039438,-98.3585989,49.35311099,2.255986289,0.001310649,13.88888889,0
2.35,32.64796466,-98.44650038,49.46064449,2.256168515,0.001312032,13.88888889,0
2.36,32.79210504,-98.53442145,49.56816197,2.256350711,0.001311749,13.88888889,0
2.37,32.93636622,-98.62236211,49.67566343,2.256532821,0.00130999,13.88888889,0
2.38,33.08074947,-98.71032237,49.78314886,2.256715685,0.00131954,13.88888889,0
2.39,33.22525605,-98.79830229,49.89061819,2.256898203,0.001309074,13.88888889,0
2.4,33.36988725,-98.88630174,49.99807152,2.25707937,0.001299573,13.88888889,0
2.41,33.51464431,-98.97432059,50.10550897,2.257259116,0.001295321,13.88888889,0
2.42,33.6595285,-99.06235877,50.21293058,2.257439662,0.001300986,13.88888889,0
2.43,33.80454108,-99.15041636,50.32033628,2.25762033,0.001300655,13.88888889,0
2.44,33.9496833,-99.23849335,50.42772607,2.257800946,0.001299821,13.88888889,0
2.45,34.0949564,-99.32658974,50.53509995,2.25798178,0.001306013,13.88888889,0
2.46,34.24036164,-99.41470557,50.64245787,2.258162778,0.001300491,13.88888889,0
2.47,34.38590024,-99.50284079,50.74979988,2.258343068,0.001295889,13.88888889,0
2.48,34.53157345,-99.59099532,50.85712603,2.258522566,0.001291744,13.88888889,0
2.49,34.67738251,-99.67916914,50.96443633,2.258702987,0.00129951,13.88888889,0
2.5,34.82332864,-99.76736232,51.07173072,2.258882923,0.001291778,13.88888889,0
2.51,34.96941306,-99.85557475,51.17900929,2.259061842,0.001283806,13.88888889,0
2.52,35.115637,-99.94380631,51.28627212,2.259239904,0.001286868,13.88888889,0
2.53,35.26200168,-100.032057,51.3935192,2.259418855,0.00128739,13.88888889,0
2.54,35.40850831,-100.1203269,51.50075049,2.259597484,0.001285005,13.88888889,0
2.55,35.5551581,-100.2086159,51.60796603,2.259775719,0.001280874,13.88888889,0
2.56,35.70195226,-100.2969241,51.71516583,2.259954484,0.001290298,13.88888889,0
2.57,35.84889199,-100.3852514,51.82234982,2.260133117,0.001282312,13.88888889,0
2.58,35.99597848,-100.4735978,51.92951808,2.260310718,0.001275014,13.88888889,0
2.59,36.14321294,-100.5619632,52.03667069,2.260487233,0.001271039,13.88888889,0
2.6,36.29059655,-100.6503475,52.1438077,2.26066419,0.001275687,13.88888889,0
2.61,36.4381305,-100.7387508,52.25092905,2.260841496,0.001277541,13.88888889,0
2.62,36.58581598,-100.827173,52.35803471,2.261019057,0.001278841,13.88888889,0
2.63,36.73365416,-100.9156144,52.46512465,2.261197313,0.001290602,13.88888889,0
2.64,36.88164621,-101.0040748,52.57219879,2.261375628,0.001277571,13.88888889,0
2.65,37.02979331,-101.0925543,52.67925724,2.261552278,0.001266346,13.88888889,0
2.66,37.17809663,-101.1810525,52.78630012,2.261727162,0.001255049,13.88888889,0
2.67,37.32655733,-101.2695695,52.89332754,2.26190233,0.001264395,13.88888889,0
2.68,37.47517656,-101.3581053,53.00033942,2.262078077,0.001266234,13.88888889,0
2.69,37.62395548,-101.4466599,53.10733573,2.262254079,0.001267829,13.88888889,0
2.7,37.77289524,-101.5352333,53.21431644,2.262430515,0.001276978,13.88888889,0
2.71,37.92199699,-101.6238256,53.32128146,2.262607613,0.001268903,13.88888889,0
2.72,38.07126188,-101.7124369,53.42823088,2.262783045,0.001257494,13.88888889,0
2.73,38.22069103,-101.8010667,53.53516481,2.262956757,0.001242639,13.88888889,0
2.74,38.37028559,-101.8897152,53.64208339,2.263130255,0.001254531,13.88888889,0
2.75,38.52004669,-101.9783822,53.74898654,2.263304468,0.001254137,13.88888889,0
2.76,38.66997544,-102.0670678,53.85587424,2.263478625,0.001253687,13.88888889,0
2.77,38.82007298,-102.1557721,53.9627465,2.263652712,0.001253853,13.88888889,0
2.78,38.97034042,-102.2444949,54.06960331,2.26382694,0.001254419,13.88888889,0
2.79,39.12077887,-102.3332364,54.17644466,2.264001133,0.001254063,13.88888889,0
2.8,39.27138945,-102.4219965,54.28327056,2.264175276,0.001252759,13.88888889,0
2.81,39.42217326,-102.5107752,54.39008098,2.264350052,0.001268288,13.88888889,0
2.82,39.5731314,-102.5995726,54.49687584,2.264525072,0.001252549,13.88888889,0
2.83,39.72426498,-102.6883886,54.60365525,2.264698088,0.001239042,13.88888889,0
2.84,39.87557507,-102.7772229,54.71041939,2.26486898,0.00122556,13.88888889,0
2.85,40.02706277,-102.8660755,54.81716835,2.265040244,0.001236815,13.88888889,0
2.86,40.17872917,-102.9549464,54.92390206,2.265212162,0.001238726,13.88888889,0
2.87,40.33057535,-103.0438357,55.03062047,2.265384331,0.001240458,13.88888889,0
2.88,40.48260238,-103.1327434,55.13732357,2.265556809,0.001244275,13.88888889,0
2.89,40.63481133,-103.2216695,55.24401131,2.265729494,0.001240793,13.88888889,0
2.9,40.78720327,-103.3106139,55.35068373,2.265901501,0.001236259,13.88888889,0
2.91,40.93977927,-103.3995767,55.45734087,2.266072798,0.001229537,13.88888889,0
2.92,41.09254038,-103.4885578,55.56398277,2.266244574,0.001240795,13.88888889,0
2.93,41.24548766,-103.5775572,55.67060937,2.266416322,0.001232743,13.88888889,0
2.94,41.39862216,-103.6665748,55.77722073,2.266587046,0.001225516,13.88888889,0
2.95,41.55194492,-103.7556106,55.88381693,2.266756704,0.001223382,13.88888889,0
2.96,41.70545699,-103.8446645,55.990398,2.266927183,0.001227316,13.88888889,0
2.97,41.8591594,-103.9337366,56.09696389,2.267097475,0.00122499,13.88888889,0
2.98,42.0130532,-104.0228268,56.20351463,2.267267435,0.001221768,13.88888889,0
2.99,42.16713939,-104.1119351,56.31005022,2.267437573,0.001231639,13.88888889,0
3,42.32141902,-104.2010616,56.41657062,2.267608029,0.001223262,13.88888889,0
3.01,42.4758931,-104.2902061,56.52307588,2.267777426,0.001216117,13.88888889,0
3.02,42.63056265,-104.3793687,56.62956608,2.267945705,0.001208958,13.88888889,0
3.03,42.78542867,-104.4685491,56.73604129,2.268114122,0.001214747,13.88888889,0
3.04,42.94049217,-104.5577476,56.84250145,2.268282981,0.001216742,13.88888889,0
3.05,43.09575417,-104.646964,56.94894653,2.268452115,0.001218589,13.88888889,0
3.06,43.25121564,-104.7361984,57.05537651,2.268621669,0.001225835,13.88888889,0
3.07,43.4068776,-104.8254509,57.16179132,2.268791688,0.001219123,13.88888889,0
3.08,43.56274102,-104.9147215,57.26819101,2.268960372,0.001210085,13.88888889,0
3.09,43.71880689,-105.0040099,57.37457571,2.269127679,0.001197928,13.88888889,0
3.1,43.8750762,-105.093316,57.48094548,2.26929518,0.001211347,13.88888889,0
3.11,44.03154991,-105.1826401,57.58730026,2.269463027,0.001205954,13.88888889,0
3.12,44.188229,-105.271982,57.69364007,2.269630199,0.001201182,13.88888889,0
3.13,44.34511444,-105.3613415,57.79996498,2.269796676,0.001201223,13.88888889,0
3.14,44.50220719,-105.4507189,57.90627497,2.269964004,0.001203376,13.88888889,0
3.15,44.6595082,-105.540114,58.01257003,2.270130801,0.001198633,13.88888889,0
3.16,44.81701843,-105.6295268,58.1188502,2.270296929,0.001192916,13.88888889,0
3.17,44.97473882,-105.7189572,58.22511554,2.270462842,0.00119962,13.88888889,0
3.18,45.13267033,-105.8084053,58.33136601,2.270629214,0.001196297,13.88888889,0
3.19,45.29081389,-105.897871,58.43760162,2.270795176,0.001193586,13.88888889,0
3.2,45.44917043,-105.9873544,58.5438224,2.270960692,0.001191176,13.88888889,0
3.21,45.6077409,-106.0768553,58.65002835,2.271126578,0.001194856,13.88888889,0
