time,arclength,x,y,yaw,kappa,speed,accel
0.52,1.53,-352.777101773932,537.004688136064,-1.20724016285537,-6.61463239737288e-09,3,0
0.53,1.56,-352.766433767895,536.976648991156,-1.20724016305368,-6.60604726476806e-09,3,0
0.54,1.59,-352.755765761864,536.948609846245,-1.20724016325173,-6.59746213216324e-09,3,0
0.55,1.62,-352.745097755838,536.920570701332,-1.20724016344961,-6.59683330183838e-09,3,0
0.56,1.65,-352.734429749818,536.892531556417,-1.20724016364756,-6.60018262265907e-09,3,0
0.57,1.68,-352.723761743804,536.8644924115,-1.20724016384562,-6.60353194347975e-09,3,0
0.58,1.71,-352.713093737795,536.836453266581,-1.20724016404376,-6.60492105453147e-09,3,0
0.59,1.74,-352.702425731791,536.80841412166,-1.20724016424187,-6.60240306871162e-09,3,0
0.6,1.77,-352.691757725794,536.780374976737,-1.20724016443991,-6.59988508289178e-09,3,0
0.61,1.8,-352.681089719801,536.752335831811,-1.20724016463787,-6.59737153796874e-09,3,0
0.62,1.83,-352.670421713815,536.724296686884,-1.20724016483589,-6.60409016362457e-09,3,0
0.63,1.86,-352.659753707834,536.696257541954,-1.20724016503411,-6.6108087892804e-09,3,0
0.64,1.89,-352.649085701858,536.668218397022,-1.20724016523254,-6.61752741493623e-09,3,0
0.65,1.92,-352.638417695888,536.640179252089,-1.20724016543105,-6.613229075464e-09,3,0
0.66,1.95,-352.627749689924,536.612140107152,-1.2072401656293,-6.60342891478104e-09,3,0
0.67,1.98,-352.617081683965,536.584100962214,-1.20724016582726,-6.59362875409809e-09,3,0
0.68,2.01,-352.606413678011,536.556061817274,-1.20724016602496,-6.59064269826236e-09,3,0
0.69,2.04,-352.595745672064,536.528022672332,-1.20724016622284,-6.60129817476352e-09,3,0
0.7,2.07,-352.585077666121,536.499983527387,-1.20724016642103,-6.61195365126468e-09,3,0
0.71,2.1,-352.574409660185,536.471944382441,-1.20724016661955,-6.62260468686369e-09,3,0
0.72,2.13,-352.563741654254,536.443905237492,-1.20724016681807,-6.61162546932858e-09,3,0
0.73,2.16,-352.553073648328,536.415866092541,-1.20724016701625,-6.60064625179347e-09,3,0
0.74,2.19,-352.542405642408,536.387826947588,-1.2072401672141,-6.58966703425836e-09,3,0
0.75,2.22,-352.531737636494,536.359787802633,-1.20724016741176,-6.59210375175546e-09,3,0
0.76,2.25,-352.521069630585,536.331748657676,-1.20724016760966,-6.60124843676468e-09,3,0
0.77,2.28,-352.510401624681,536.303709512717,-1.20724016780784,-6.61039312177391e-09,3,0
0.78,2.31,-352.499733618783,536.275670367756,-1.20724016800626,-6.61433086080358e-09,3,0
0.79,2.34,-352.489065612891,536.247631222792,-1.2072401682046,-6.60786803053262e-09,3,0
0.8,2.37,-352.478397607005,536.219592077826,-1.20724016840273,-6.60140520026167e-09,3,0
0.81,2.4,-352.467729601123,536.191552932859,-1.20724016860068,-6.59494681087846e-09,3,0
0.82,2.43,-352.457061595248,536.163513787889,-1.2072401687986,-6.59979892958528e-09,3,0
0.83,2.46,-352.446393589378,536.135474642917,-1.20724016899667,-6.60465104829211e-09,3,0
0.84,2.49,-352.435725583513,536.107435497943,-1.20724016919488,-6.60950316699893e-09,3,0
0.85,2.52,-352.425057577654,536.079396352967,-1.20724016939318,-6.60885923764198e-09,3,0
0.86,2.55,-352.414389571801,536.051357207989,-1.2072401695914,-6.6054739455953e-09,3,0
0.87,2.58,-352.403721565953,536.023318063008,-1.20724016978951,-6.60208865354861e-09,3,0
0.88,2.61,-352.393053560111,535.995278918026,-1.20724016998753,-6.60030607946363e-09,3,0
0.89,2.64,-352.382385554274,535.967239773041,-1.20724017018556,-6.60172894129199e-09,3,0
0.9,2.67,-352.371717548443,535.939200628054,-1.20724017038363,-6.60315180312035e-09,3,0
0.91,2.7,-352.361049542618,535.911161483065,-1.20724017058175,-6.60457466494637e-09,3,0
0.92,2.73,-352.350381536798,535.883122338074,-1.20724017077996,-6.60954269093696e-09,3,0
0.93,2.76,-352.339713530983,535.855083193081,-1.20724017097832,-6.61451071692755e-09,3,0
0.94,2.79,-352.329045525174,535.827044048086,-1.20724017117683,-6.61947874291814e-09,3,0
0.95,2.82,-352.318377519371,535.799004903089,-1.20724017137527,-6.60208776537545e-09,3,0
0.96,2.85,-352.307709513573,535.770965758089,-1.2072401715729,-6.57351062472157e-09,3,0
0.97,2.88,-352.297041507781,535.742926613088,-1.20724017176968,-6.5449334840677e-09,3,0
0.98,2.91,-352.286373501994,535.714887468084,-1.20724017196584,-6.5647567382146e-09,3,0
0.99,2.94,-352.275705496213,535.686848323079,-1.20724017216453,-6.68136745929387e-09,3,0
1,2.97000000000001,-352.265037490437,535.658809178071,-1.20724017236672,-6.79797818037314e-09,3,0
1.01,3.00000000000001,-352.254369484667,535.630770033061,-1.20724017257241,-6.91458001966357e-09,3,0
1.02,3.03000000000001,-352.243701478903,535.602730888049,-1.20724017277328,-6.47671827280362e-09,3,0
1.03,3.06000000000001,-352.233033473145,535.574691743034,-1.20724017296101,-6.03885652594367e-09,3,0
1.04,3.09000000000001,-352.222365467391,535.546652598018,-1.20724017313561,-5.60099477908371e-09,3,0
1.05,3.12000000000001,-352.211697461642,535.518613453,-1.20724017331078,-6.53370779702086e-09,3,0
1.06,3.15000000000001,-352.201029455899,535.49057430798,-1.20724017353106,-8.15172152002457e-09,3,0
1.07,3.18000000000001,-352.190361450162,535.462535162957,-1.20724017379988,-9.76973524302829e-09,3,0
1.08,3.21000000000001,-352.179693444434,535.434496017931,-1.20724017410453,-8.84581563552783e-09,3,0
1.09,3.24000000000001,-352.169025438713,535.406456872903,-1.20724017427979,-2.83802936706135e-09,3,0
1.1,3.27000000000001,-352.158357432994,535.378417727873,-1.20724017427482,3.16975690140513e-09,3,0
1.11,3.30000000000001,-352.147689427273,535.350378582845,-1.20724017408961,9.17754316989028e-09,3,0
1.12,3.33000000000001,-352.137021421541,535.32233943782,-1.20724017349517,3.04513818605749e-08,3,0
1.13,3.36000000000001,-352.126353415785,535.294300292805,-1.20724017226252,5.17252205512596e-08,3,0
1.14,3.39000000000001,-352.115685409984,535.266261147807,-1.20724017039166,7.29990592419443e-08,3,0
1.15,3.42000000000001,-352.105017404124,535.238222002831,-1.20724016807265,7.52663602554133e-08,3,0
1.16,3.45000000000001,-352.0943493982,535.21018285788,-1.20724016592319,6.80303924304924e-08,3,0
1.17,3.48000000000001,-352.083681392219,535.18214371295,-1.20724016399082,6.07944246055713e-08,3,0
1.18,3.51000000000001,-352.073013386187,535.15410456804,-1.20724016226406,5.58526309646661e-08,3,0
1.19,3.54000000000001,-352.062345380107,535.126065423147,-1.20724016059378,5.54991856916166e-08,3,0
1.2,3.57000000000001,-352.051677373981,535.098026278273,-1.20724015893411,5.51457404185671e-08,3,0
1.21,3.60000000000001,-352.041009367808,535.069987133416,-1.20724015728504,5.47922995863314e-08,3,0
1.22,3.63000000000001,-352.03034136159,535.041947988577,-1.20724015567398,5.26111483267288e-08,3,0
1.23,3.66000000000001,-352.019673355327,535.013908843754,-1.20724015412837,5.04299970671262e-08,3,0
1.24,3.69000000000001,-352.009005349022,534.985869698948,-1.20724015264818,4.82488458075237e-08,3,0
1.25,3.72000000000001,-351.998337342677,534.957830554157,-1.20724015123028,4.638386208459e-08,3,0
1.26,3.75000000000001,-351.987669336292,534.929791409381,-1.20724014986436,4.46769554685369e-08,3,0
1.27,3.78000000000001,-351.97700132987,534.901752264619,-1.20724014854966,4.29700488524838e-08,3,0
1.28,3.81000000000001,-351.966333323411,534.873713119871,-1.20724014728635,4.12254972381264e-08,3,0
1.29,3.84000000000001,-351.955665316918,534.845673975136,-1.20724014607688,3.94056689500667e-08,3,0
1.3,3.87000000000001,-351.944997310392,534.817634830413,-1.20724014492201,3.7585840662007e-08,3,0
1.31,3.90000000000001,-351.934329303834,534.789595685703,-1.20724014382173,3.57660168148791e-08,3,0
1.32,3.93000000000001,-351.923661297246,534.761556541004,-1.20724014277573,3.39672916460674e-08,3,0
1.33,3.96000000000001,-351.91299329063,534.733517396317,-1.20724014178369,3.21685664772558e-08,3,0
1.34,3.99000000000001,-351.902325283986,534.705478251639,-1.20724014084562,3.03698413084442e-08,3,0
1.35,4.02000000000001,-351.891657277317,534.677439106971,-1.20724013996151,2.85707111302674e-08,3,0
1.36,4.05000000000001,-351.880989270624,534.649399962312,-1.20724013913138,2.67713784474175e-08,3,0
1.37,4.08000000000001,-351.870321263908,534.621360817662,-1.20724013835522,2.49720457645675e-08,3,0
1.38,4.11000000000001,-351.859653257172,534.59332167302,-1.20724013763306,2.31713497278569e-08,3,0
1.39,4.14000000000001,-351.848985250416,534.565282528385,-1.20724013696497,2.13679003380295e-08,3,0
1.4,4.17000000000001,-351.838317243641,534.537243383757,-1.20724013635098,1.9564450948202e-08,3,0
1.41,4.20000000000001,-351.827649236851,534.509204239135,-1.2072401357911,1.77610104401462e-08,3,0
1.42,4.23000000000001,-351.816981230045,534.481165094519,-1.20724013528529,1.59600670457325e-08,3,0
1.43,4.26000000000001,-351.806313223226,534.453125949908,-1.2072401348335,1.41591236513188e-08,3,0
1.44,4.29000000000001,-351.795645216395,534.425086805302,-1.20724013443574,1.23581802569052e-08,3,0
1.45,4.32000000000001,-351.784977209554,534.3970476607,-1.20724013409201,1.05566346775257e-08,3,0
1.46,4.35000000000001,-351.774309202704,534.369008516101,-1.20724013380234,8.75478800565817e-09,3,0
1.47,4.38000000000001,-351.763641195847,534.340969371504,-1.20724013356673,6.95294133379061e-09,3,0
1.48,4.41000000000002,-351.752973188983,534.31293022691,-1.20724013338516,5.15222398078394e-09,3,0
1.49,4.44000000000002,-351.742305182116,534.284891082318,-1.20724013325757,3.35377858817447e-09,3,0
1.5,4.47000000000002,-351.731637175245,534.256851937727,-1.20724013318393,1.555333195565e-09,3,0
1.51,4.50000000000002,-351.720969168373,534.228812793136,-1.20724013316425,-2.43103315260145e-10,3,0
1.52,4.53000000000002,-351.710301161502,534.200773648545,-1.20724013319857,-2.0446901949386e-09,3,0
1.53,4.56000000000002,-351.699633154632,534.172734503954,-1.20724013328693,-3.84627707461705e-09,3,0
1.54,4.59000000000002,-351.688965147765,534.144695359361,-1.20724013342934,-5.6478639542955e-09,3,0
1.55,4.62000000000002,-351.678297140903,534.116656214766,-1.20724013362582,-7.45124317803002e-09,3,0
1.56,4.65000000000002,-351.667629134048,534.088617070169,-1.20724013387642,-9.25553189646335e-09,3,0
1.57,4.68000000000002,-351.6569611272,534.060577925569,-1.20724013418115,-1.10598206148967e-08,3,0
1.58,4.71000000000002,-351.646293120361,534.032538780966,-1.20724013454,-1.2861122833384e-08,3,0
1.59,4.74000000000002,-351.635625113533,534.004499636358,-1.20724013495276,-1.46564387293297e-08,3,0
1.6,4.77000000000002,-351.624957106718,533.976460491746,-1.20724013541938,-1.64517546252754e-08,3,0
1.61,4.80000000000002,-351.614289099917,533.948421347129,-1.20724013593987,-1.82470705212421e-08,3,0
1.62,4.83000000000002,-351.60362109313,533.920382202505,-1.20724013651438,-2.00537373373957e-08,3,0
1.63,4.86000000000002,-351.592953086361,533.892343057876,-1.20724013714309,-2.18604041535494e-08,3,0
1.64,4.89000000000002,-351.58228507961,533.864303913239,-1.207240137826,-2.3667070969703e-08,3,0
1.65,4.92000000000002,-351.571617072879,533.836264768594,-1.20724013856307,-2.54688572454076e-08,3,0
1.66,4.95000000000002,-351.560949066169,533.808225623942,-1.20724013935412,-2.72682099122706e-08,3,0
1.67,4.98000000000002,-351.550281059483,533.780186479281,-1.20724014019916,-2.90675625791335e-08,3,0
1.68,5.01000000000002,-351.53961305282,533.75214733461,-1.20724014109817,-3.08663752335439e-08,3,0
1.69,5.04000000000002,-351.528945046184,533.72410818993,-1.20724014205113,-3.26640812176197e-08,3,0
1.7,5.07000000000002,-351.518277039575,533.696069045239,-1.20724014305802,-3.44617872016956e-08,3,0
1.71,5.10000000000002,-351.507609032996,533.668029900537,-1.20724014411884,-3.6259502067524e-08,3,0
1.72,5.13000000000002,-351.496941026446,533.639990755824,-1.20724014523369,-3.80642344310749e-08,3,0
1.73,5.16000000000002,-351.486273019929,533.611951611098,-1.20724014640269,-3.98689667946259e-08,3,0
1.74,5.19000000000002,-351.475605013445,533.583912466359,-1.20724014762583,-4.16736991581769e-08,3,0
1.75,5.22000000000002,-351.464937006997,533.555873321608,-1.20724014890309,-4.34765992096631e-08,3,0
1.76,5.25000000000002,-351.454269000585,533.527834176842,-1.20724015023442,-4.52785897664337e-08,3,0
1.77,5.28000000000002,-351.44360099421,533.499795032062,-1.20724015161981,-4.70805803232042e-08,3,0
1.78,5.31000000000002,-351.432932987876,533.471755887267,-1.20724015305924,-4.88799325459832e-08,3,0
1.79,5.34000000000002,-351.422264981583,533.443716742456,-1.20724015455255,-5.06740214234433e-08,3,0
1.8,5.37000000000002,-351.411596975332,533.415677597629,-1.20724015609969,-5.24681103009033e-08,3,0
1.81,5.40000000000002,-351.400928969126,533.387638452785,-1.20724015770064,-5.42621902966164e-08,3,0
1.82,5.43000000000002,-351.390260962965,533.359599307923,-1.20724015935568,-5.6073793164337e-08,3,0
1.83,5.46000000000002,-351.379592956851,533.331560163044,-1.20724016106507,-5.78853960320576e-08,3,0
1.84,5.49000000000002,-351.368924950786,533.303521018147,-1.2072401628288,-5.96969988997782e-08,3,0
1.85,5.52000000000002,-351.358256944771,533.27548187323,-1.20724016464676,-6.14959914102821e-08,3,0
1.86,5.55000000000002,-351.347588938808,533.247442728293,-1.20724016651853,-6.32886854035356e-08,3,0
1.87,5.58000000000002,-351.336920932898,533.219403583336,-1.20724016844408,-6.50813793967892e-08,3,0
1.88,5.61000000000002,-351.326252927043,533.191364438359,-1.20724017042344,-6.68782660362135e-08,3,0
1.89,5.64000000000002,-351.315584921244,533.16332529336,-1.20724017245686,-6.86835379681545e-08,3,0
1.9,5.67000000000002,-351.304916915503,533.135286148339,-1.20724017454445,-7.04888099000955e-08,3,0
1.91,5.70000000000003,-351.294248909821,533.107247003295,-1.20724017668619,-7.22940729502617e-08,3,0
1.92,5.73000000000002,-351.2835809042,533.079207858229,-1.20724017888194,-7.4089368862193e-08,3,0
1.93,5.76000000000002,-351.272912898642,533.051168713138,-1.20724018113155,-7.58846647741244e-08,3,0
1.94,5.79000000000002,-351.262244893147,533.023129568023,-1.20724018343502,-7.76799606860558e-08,3,0
1.95,5.82000000000003,-351.251576887717,532.995090422884,-1.20724018579247,-7.9487090687327e-08,3,0
1.96,5.85000000000003,-351.240908882355,532.967051277719,-1.20724018820428,-8.13001443944961e-08,3,0
1.97,5.88000000000003,-351.23024087706,532.939012132528,-1.20724019067048,-8.31131981016651e-08,3,0
1.98,5.91000000000003,-351.219572871836,532.91097298731,-1.20724019319102,-8.49163668270062e-08,3,0
1.99,5.94000000000003,-351.208904866683,532.882933842066,-1.20724019576526,-8.66997522663284e-08,3,0
2,5.97000000000003,-351.198236861603,532.854894696793,-1.20724019839301,-8.84831377056505e-08,3,0
2.01,6.00000000000003,-351.187568856598,532.826855551492,-1.20724020107425,-9.02665187041972e-08,3,0
2.02,6.03000000000003,-351.176900851668,532.798816406162,-1.20724020380953,-9.20857394782236e-08,3,0
2.03,6.06000000000003,-351.166232846816,532.770777260803,-1.20724020659939,-9.39049602522502e-08,3,0
2.04,6.09000000000003,-351.155564842043,532.742738115414,-1.20724020944383,-9.57241810262766e-08,3,0
2.05,6.12000000000003,-351.14489683735,532.714698969994,-1.20724021234265,-9.75237579581465e-08,3,0
2.06,6.15000000000003,-351.134228832739,532.686659824543,-1.20724021529521,-9.93135262916848e-08,3,0
2.07,6.18000000000003,-351.123560828212,532.65862067906,-1.20724021830146,-1.01103294625223e-07,3,0
2.08,6.21000000000003,-351.11289282377,532.630581533545,-1.20724022136143,-1.02897165898964e-07,3,0
2.09,6.24000000000003,-351.102224819415,532.602542387997,-1.20724022447537,-1.04699256375807e-07,3,0
2.1,6.27000000000003,-351.091556815148,532.574503242415,-1.20724022764338,-1.06501346852651e-07,3,0
2.11,6.30000000000003,-351.08088881097,532.546464096799,-1.20724023086545,-1.08303441770351e-07,3,0
2.12,6.33000000000003,-351.070220806883,532.518424951149,-1.20724023414169,-1.10112087003931e-07,3,0
2.13,6.36000000000003,-351.059552802889,532.490385805463,-1.20724023747218,-1.11920732237511e-07,3,0
2.14,6.39000000000003,-351.048884798989,532.462346659742,-1.20724024085693,-1.1372937747109e-07,3,0
2.15,6.42000000000003,-351.038216795185,532.434307513984,-1.20724024429581,-1.15525081056896e-07,3,0
2.16,6.45000000000003,-351.027548791478,532.406268368189,-1.2072402477884,-1.17314313818845e-07,3,0
2.17,6.48000000000003,-351.016880787869,532.378229222356,-1.20724025133467,-1.19103546580794e-07,3,0
2.18,6.51000000000003,-351.006212784361,532.350190076486,-1.20724025493465,-1.20898873135037e-07,3,0
2.19,6.54000000000003,-350.995544780955,532.322150930577,-1.20724025858873,-1.22706387273403e-07,3,0
2.2,6.57000000000003,-350.984876777651,532.294111784628,-1.20724026229703,-1.24513901411769e-07,3,0
2.21,6.60000000000003,-350.974208774453,532.26607263864,-1.20724026605956,-1.26321415550023e-07,3,0
2.22,6.63000000000003,-350.96354077136,532.238033492611,-1.20724026987638,-1.28133026411347e-07,3,0
2.23,6.66000000000003,-350.952872768376,532.209994346541,-1.20724027374754,-1.29944637272671e-07,3,0
2.24,6.69000000000003,-350.942204765501,532.18195520043,-1.20724027767305,-1.31756248133995e-07,3,0
2.25,6.72000000000003,-350.931536762736,532.153916054276,-1.20724028165254,-1.33530191348556e-07,3,0
2.26,6.75000000000003,-350.920868760084,532.12587690808,-1.20724028568477,-1.35285287417035e-07,3,0
2.27,6.78000000000003,-350.910200757546,532.097837761841,-1.20724028976966,-1.37040383485514e-07,3,0
2.28,6.81000000000003,-350.899532755123,532.069798615557,-1.20724029390753,-1.38862336296283e-07,3,0
2.29,6.84000000000003,-350.888864752817,532.041759469229,-1.20724029810273,-1.40817975946501e-07,3,0
2.3,6.87000000000003,-350.878196750629,532.013720322856,-1.20724030235661,-1.42773615596719e-07,3,0
2.31,6.90000000000003,-350.867528748561,531.985681176438,-1.20724030666915,-1.44729264128817e-07,3,0
2.32,6.93000000000003,-350.856860746615,531.957642029973,-1.20724031102964,-1.45970223464109e-07,3,0
2.33,6.96000000000003,-350.846192744792,531.929602883461,-1.20724031542736,-1.47211182799401e-07,3,0
2.34,6.99000000000003,-350.835524743093,531.901563736902,-1.20724031986231,-1.48452142134692e-07,3,0
2.35,7.02000000000003,-350.824856741519,531.873524590296,-1.20724032435218,-1.51462175246252e-07,3,0
2.36,7.05000000000003,-350.814188740072,531.845485443641,-1.20724032895447,-1.55356731923402e-07,3,0
2.37,7.08000000000003,-350.803520738755,531.817446296937,-1.20724033367359,-1.59251288600552e-07,3,0
2.38,7.11000000000003,-350.792852737573,531.789407150181,-1.20724033856758,-1.74753861159719e-07,3,0
2.39,7.14000000000003,-350.782184736539,531.761368003369,-1.20724034439098,-2.13472465482435e-07,3,0
2.4,7.17000000000003,-350.771516735685,531.733328856489,-1.20724035137593,-2.5219106980515e-07,3,0
2.41,7.20000000000003,-350.760848735043,531.705289709528,-1.20724035952244,-2.90909665245783e-07,3,0
2.42,7.23000000000003,-350.750180734639,531.677250562477,-1.20724036804428,-2.77212877541772e-07,3,0
2.43,7.26000000000004,-350.739512734467,531.649211415337,-1.20724037615522,-2.63516089837761e-07,3,0
2.44,7.29000000000003,-350.728844734517,531.621172268112,-1.20724038385525,-2.49819302133751e-07,3,0
2.45,7.32000000000004,-350.718176734778,531.593133120808,-1.2072403912132,-2.43005229272448e-07,3,0
2.46,7.35000000000004,-350.707508735243,531.565093973425,-1.20724039845277,-2.39632527154857e-07,3,0
2.47,7.38000000000004,-350.69684073591,531.537054825966,-1.20724040559115,-2.36259825037266e-07,3,0
2.48,7.41000000000004,-350.686172736776,531.509015678432,-1.20724041262373,-2.31962196561774e-07,3,0
2.49,7.44000000000004,-350.675504737836,531.480976530823,-1.20724041949039,-2.25814742016363e-07,3,0
2.5,7.47000000000004,-350.664836739087,531.452937383142,-1.20724042617262,-2.19667287470954e-07,3,0
2.51,7.50000000000004,-350.654168740522,531.424898235391,-1.20724043267042,-2.13519828484848e-07,3,0
2.52,7.53000000000004,-350.643500742137,531.396859087571,-1.2072404389951,-2.08125463530116e-07,3,0
2.53,7.56000000000004,-350.632832743927,531.368819939684,-1.20724044515795,-2.02731098575384e-07,3,0
2.54,7.59000000000004,-350.622164745888,531.340780791733,-1.20724045115897,-1.97336733620652e-07,3,0
2.55,7.62000000000004,-350.611496748014,531.312741643719,-1.20724045699678,-1.91804884863719e-07,3,0
2.56,7.65000000000004,-350.600828750302,531.284702495643,-1.20724046266692,-1.86204300867148e-07,3,0
2.57,7.68000000000004,-350.590160752747,531.256663347508,-1.20724046816904,-1.80603716870578e-07,3,0
2.58,7.71000000000004,-350.579492755343,531.228624199315,-1.20724047350323,-1.75021442671972e-07,3,0
2.59,7.74000000000004,-350.568824758087,531.200585051065,-1.20724047867069,-1.69475814715131e-07,3,0
2.6,7.77000000000004,-350.558156760973,531.172545902762,-1.20724048367178,-1.6393018675829e-07,3,0
2.61,7.80000000000004,-350.547488763997,531.144506754406,-1.2072404885065,-1.58384558801598e-07,3,0
2.62,7.83000000000004,-350.536820767155,531.116467606,-1.20724049317458,-1.52820325727299e-07,3,0
2.63,7.86000000000004,-350.526152770441,531.088428457544,-1.20724049767572,-1.47256092653001e-07,3,0
2.64,7.89000000000004,-350.51548477385,531.060389309041,-1.20724050200994,-1.41691859578702e-07,3,0
2.65,7.92000000000004,-350.504816777379,531.032350160493,-1.20724050617733,-1.36137555450992e-07,3,0
2.66,7.95000000000004,-350.494148781023,531.004311011902,-1.20724051017822,-1.30588202473845e-07,3,0
2.67,7.98000000000004,-350.483480784776,530.976271863269,-1.20724051401262,-1.25038849496698e-07,3,0
2.68,8.01000000000004,-350.472812788635,530.948232714595,-1.20724051768053,-1.19484662164285e-07,3,0
2.69,8.04000000000004,-350.462144792594,530.920193565884,-1.20724052118161,-1.13920792799059e-07,3,0
2.7,8.07000000000004,-350.451476796649,530.892154417136,-1.20724052451578,-1.08356923433833e-07,3,0
2.71,8.10000000000004,-350.440808800795,530.864115268353,-1.20724052768302,-1.02793058509556e-07,3,0
2.72,8.13000000000004,-350.430140805027,530.836076119537,-1.20724053068353,-9.7240979712845e-08,3,0
2.73,8.16000000000004,-350.419472809341,530.808036970691,-1.20724053351748,-9.16889009161342e-08,3,0
2.74,8.19000000000004,-350.408804813733,530.779997821815,-1.20724053618487,-8.61368221194231e-08,3,0
2.75,8.22000000000004,-350.398136818197,530.751958672911,-1.20724053868564,-8.05790625335616e-08,3,0
2.76,8.25000000000004,-350.387468822728,530.723919523982,-1.2072405410196,-7.50184625530888e-08,3,0
