time,arclength,x,y,yaw,kappa,speed,accel
0.32,1.24,-268.835001623278,502.231951513837,0.520385279868634,9.82470504950625e-09,4,0
0.33,1.28,-268.800296516188,502.251840092013,0.520385280261504,9.81885373007727e-09,4,0
0.34,1.32,-268.765591409105,502.271728670202,0.520385280654175,9.81623538011171e-09,4,0
0.35,1.36,-268.73088630203,502.291617248405,0.520385281046835,9.81685888136234e-09,4,0
0.36,1.4,-268.696181194963,502.311505826621,0.520385281439523,9.81748238259675e-09,4,0
0.37,1.44,-268.661476087904,502.331394404851,0.520385281832255,9.81911840724584e-09,4,0
0.38,1.48,-268.626770980853,502.351282983095,0.520385282225053,9.82075443189492e-09,4,0
0.39,1.52,-268.592065873809,502.371171561352,0.520385282617905,9.82138015358188e-09,4,0
0.4,1.56,-268.557360766773,502.391060139623,0.520385283010752,9.82099113143405e-09,4,0
0.41,1.6,-268.522655659745,502.410948717907,0.520385283403584,9.82060210928623e-09,4,0
0.42,1.64,-268.487950552725,502.430837296205,0.520385283796408,9.82052261738938e-09,4,0
0.43,1.68,-268.453245445713,502.450725874517,0.520385284189226,9.82044534586687e-09,4,0
0.44,1.72,-268.418540338708,502.470614452843,0.520385284582021,9.8182266761229e-09,4,0
0.45,1.76,-268.383835231711,502.490503031182,0.520385284974662,9.81387549004478e-09,4,0
0.46,1.8,-268.349130124723,502.510391609535,0.52038528536713,9.80952208351034e-09,4,0
0.47,1.84,-268.314425017741,502.530280187901,0.520385285759691,9.8185015673335e-09,4,0
0.48,1.88,-268.279719910768,502.550168766281,0.52038528615261,9.82748105115666e-09,4,0
0.49,1.92,-268.245014803803,502.570057344674,0.520385286545789,9.82636327862018e-09,4,0
0.5,1.96,-268.210309696845,502.589945923082,0.52038528693862,9.81514824971462e-09,4,0
0.51,2,-268.175604589895,502.609834501502,0.520385287331001,9.80393100036355e-09,4,0
0.52,2.04,-268.140899482953,502.629723079937,0.520385287723741,9.83303305446345e-09,4,0
0.53,2.08,-268.106194376019,502.649611658385,0.520385288117645,9.86213510856335e-09,4,0
0.54,2.12,-268.071489269093,502.669500236847,0.52038528851198,9.81816938861045e-09,4,0
0.55,2.16,-268.036784162174,502.689388815322,0.520385288902366,9.70114033549543e-09,4,0
0.56,2.2,-268.002079055263,502.709277393811,0.520385289288072,9.58410906193684e-09,4,0
0.57,2.24,-267.96737394836,502.729165972313,0.520385289680316,1.00281858372888e-08,4,0
0.58,2.28,-267.932668841465,502.74905455083,0.520385290090326,1.04722626126408e-08,4,0
0.59,2.32,-267.897963734578,502.76894312936,0.520385290507615,9.86805215317165e-09,4,0
0.6,2.36,-267.863258627699,502.788831707905,0.520385290869289,8.21556334071881e-09,4,0
0.61,2.4,-267.828553520827,502.80872028646,0.52038529116486,6.56307008747113e-09,4,0
0.62,2.44,-267.79384841396,502.828608865027,0.520385291550838,1.27357431268471e-08,4,0
0.63,2.48,-267.759143307104,502.848497443611,0.52038529218372,1.8908416166223e-08,4,0
0.64,2.52,-267.724438200263,502.868386022221,0.520385292917329,1.04629513938832e-08,4,0
0.65,2.56,-267.689733093429,502.888274600845,0.520385292874575,-1.26006423076396e-08,4,0
0.66,2.6,-267.655027986585,502.908163179451,0.520385291909278,-3.56642382298479e-08,4,0
0.67,2.64,-267.620322879711,502.928051758003,0.520385289651214,-7.72388992770122e-08,4,0
0.68,2.68,-267.585617772775,502.947940336448,0.520385285730164,-1.18813560324176e-07,4,0
0.69,2.72,-267.550912665745,502.96782891473,0.520385280469053,-1.28095847262353e-07,4,0
0.7,2.76,-267.516207558615,502.987717492835,0.52038527580542,-1.05085760093386e-07,4,0
0.71,2.8,-267.481502451401,503.007606070795,0.520385272062192,-8.207567292467e-08,4,0
0.72,2.84,-267.44679734412,503.027494648638,0.520385268907003,-7.56838844927976e-08,4,0
0.73,2.88,-267.412092236778,503.047383226375,0.520385266007482,-6.92920960609252e-08,4,0
0.74,2.92,-267.377387129382,503.067271804016,0.520385263385986,-6.066501789789e-08,4,0
0.75,2.96,-267.342682021937,503.087160381573,0.520385261176633,-4.98026455629508e-08,4,0
0.76,3,-267.307976914452,503.107048959061,0.520385259401774,-3.89402732280359e-08,4,0
0.77,3.04,-267.273271806937,503.126937536494,0.520385258037146,-2.92911330744772e-08,4,0
0.78,3.08,-267.238566699398,503.146826113887,0.520385257058484,-1.96419929209184e-08,4,0
0.79,3.12,-267.203861591843,503.166714691253,0.520385256467479,-9.82369030553857e-09,4,0
0.8,3.16,-267.169156484281,503.186603268605,0.520385256274281,1.63765889865169e-10,4,0
0.81,3.2,-267.134451376719,503.206491845957,0.52038525648058,1.01512243057123e-08,4,0
0.82,3.24,-267.099746269164,503.226380423324,0.520385257084323,2.00358853953527e-08,4,0
0.83,3.28,-267.065041161626,503.246269000718,0.520385258083451,2.99205464849931e-08,4,0
0.84,3.32,-267.030336054112,503.266157578153,0.520385259478179,3.98264154989385e-08,4,0
0.85,3.36,-266.995630946629,503.286046155644,0.520385261269777,4.97534879962976e-08,4,0
0.86,3.4,-266.960925839186,503.305934733204,0.520385263458458,5.96805627141323e-08,4,0
0.87,3.44,-266.92622073179,503.325823310847,0.520385266043629,6.95780189020965e-08,4,0
0.88,3.48,-266.89151562445,503.345711888587,0.520385269024699,7.94754750900606e-08,4,0
0.89,3.52,-266.856810517173,503.365600466436,0.520385272401793,8.93855620632956e-08,4,0
0.9,3.56,-266.822105409967,503.38548904441,0.52038527617567,9.93082753809733e-08,4,0
0.91,3.6,-266.78740030284,503.405377622522,0.520385280346456,1.09230990919112e-07,4,0
0.92,3.64,-266.7526951958,503.425266200785,0.520385284913736,1.19133088727493e-07,4,0
0.93,3.68,-266.717990088855,503.445154779214,0.520385289877101,1.29035186535874e-07,4,0
0.94,3.72,-266.683284982012,503.465043357822,0.520385295236677,1.38949798778113e-07,4,0
0.95,3.76,-266.64857987528,503.484931936623,0.520385300993212,1.48876916572566e-07,4,0
0.96,3.8,-266.613874768666,503.50482051563,0.52038530714683,1.58804038807999e-07,4,0
0.97,3.84,-266.579169662179,503.524709094858,0.520385313696115,1.68660205357584e-07,4,0
0.98,3.88,-266.544464555826,503.54459767432,0.520385320639647,1.78516371907169e-07,4,0
0.99,3.92,-266.509759449615,503.56448625403,0.520385327978676,1.88497677467e-07,4,0
1,3.96,-266.475054343553,503.584374834001,0.520385335720713,1.98604113155329e-07,4,0
1.01,4,-266.44034923765,503.604263414248,0.520385343867005,2.08710551064076e-07,4,0
1.02,4.04,-266.405644131913,503.624151994785,0.520385352399462,2.17912265121459e-07,4,0
1.03,4.08,-266.370939026349,503.644040575624,0.520385361299986,2.27113979178841e-07,4,0
1.04,4.12,-266.336233920966,503.663929156779,0.52038537058527,2.37984777218404e-07,4,0
1.05,4.16,-266.301528815772,503.683817738264,0.52038538035546,2.50524663680952e-07,4,0
1.06,4.2,-266.266823710778,503.703706320097,0.520385390627244,2.63064547922954e-07,4,0
1.07,4.24,-266.232118605991,503.723594902292,0.520385401152037,2.63175088832713e-07,4,0
1.08,4.28,-266.197413501413,503.743483484853,0.52038541168125,2.63285629742472e-07,4,0
1.09,4.32,-266.162708397046,503.76337206778,0.520385422446807,2.86588301979336e-07,4,0
1.1,4.36,-266.128003292908,503.783260651106,0.520385434840236,3.33083109983024e-07,4,0
1.11,4.4,-266.093298189034,503.803149234895,0.520385449093457,3.79577915767553e-07,4,0
1.12,4.44,-266.058593085477,503.823037819235,0.520385467301221,5.30810241096973e-07,4,0
1.13,4.48,-266.023887982341,503.842926404312,0.520385491558276,6.82042566426392e-07,4,0
1.14,4.52,-265.989182879744,503.862814990329,0.520385520675898,7.14402132561013e-07,4,0
1.15,4.56,-265.954477777712,503.882703577331,0.52038554752172,6.27888943948071e-07,4,0
1.16,4.6,-265.919772676179,503.902592165204,0.520385570907013,5.41375750894968e-07,4,0
1.17,4.64,-265.885067575084,503.922480753842,0.520385591931618,5.09854482632749e-07,4,0
1.18,4.68,-265.850362474395,503.942369343187,0.520385611695371,4.7833321437053e-07,4,0
1.19,4.72,-265.815657374086,503.962257933196,0.52038563012449,4.39433514464733e-07,4,0
1.2,4.76,-265.780952274127,503.982146523815,0.520385646776269,3.93155391797399e-07,4,0
1.21,4.8,-265.74624717448,504.002035114979,0.520385661576922,3.46877269130049e-07,4,0
1.22,4.84,-265.71154207511,504.021923706626,0.520385674605807,3.04566940556016e-07,4,0
1.23,4.88,-265.676836975982,504.041812298696,0.520385685942276,2.62256611981983e-07,4,0
1.24,4.92,-265.642131877062,504.06170089113,0.520385695580984,2.19411133705691e-07,4,0
1.25,4.96,-265.607426778317,504.081589483868,0.520385703489817,1.76030501286072e-07,4,0
1.26,5,-265.572721679712,504.101478076851,0.520385709663424,1.3264986664595e-07,4,0
1.27,5.04,-265.538016581213,504.121366670017,0.520385714107668,8.95623064595177e-08,4,0
1.28,5.08,-265.503311482785,504.141255263309,0.520385716828407,4.64747462730855e-08,4,0
1.29,5.12,-265.468606384394,504.161143856664,0.52038571782518,3.34045191455694e-09,4,0
1.3,5.16,-265.433901286006,504.181032450025,0.520385717095177,-3.98405721751966e-08,4,0
1.31,5.2,-265.399196187586,504.20092104333,0.520385714637934,-8.30215984853597e-08,4,0
1.32,5.24,-265.364491089099,504.220809636519,0.520385710454896,-1.26130357714314e-07,4,0
1.33,5.28,-265.329785990513,504.240698229534,0.520385704547506,-1.69239116943269e-07,4,0
1.34,5.32,-265.295080891792,504.260586822314,0.520385696914797,-2.12444807968141e-07,4,0
1.35,5.36,-265.260375792902,504.280475414799,0.520385687550952,-2.55747430788939e-07,4,0
1.36,5.4,-265.225670693808,504.300364006928,0.520385676455001,-2.99050055830349e-07,4,0
1.37,5.44,-265.190965594477,504.320252598643,0.520385663641383,-3.41630872036718e-07,4,0
1.38,5.48,-265.156260494874,504.340141189884,0.520385649124531,-3.84211688243087e-07,4,0
1.39,5.52,-265.121555394965,504.360029780591,0.520385632890786,-4.28158669408203e-07,4,0
1.4,5.56,-265.086850294715,504.379918370703,0.520385614858178,-4.73471819973297e-07,4,0
1.41,5.6,-265.052145194089,504.399806960159,0.520385595013041,-5.18784968317984e-07,4,0
1.42,5.64,-265.017440093051,504.419695548896,0.520385573560681,-5.5383300212649e-07,4,0
1.43,5.68,-264.982734991573,504.439584136865,0.520385550706401,-5.88881035934996e-07,4,0
1.44,5.72,-264.948029889626,504.459472724015,0.520385526258211,-6.43127847866497e-07,4,0
1.45,5.76,-264.913324787166,504.479361310272,0.520385499064185,-7.16573446802413e-07,4,0
1.46,5.8,-264.878619684137,504.499249895533,0.520385468932336,-7.9001904129625e-07,4,0
1.47,5.84,-264.843914580498,504.519138479731,0.520385438730315,-7.2008190521382e-07,4,0
1.48,5.88,-264.809209476286,504.539027062929,0.520385411325783,-6.50144769131391e-07,4,0
1.49,5.92,-264.774504371548,504.55891564521,0.520385384012043,-8.50876877406702e-07,4,0
1.5,5.96,-264.739799266124,504.578804226293,0.520385340548941,-1.32227823002653e-06,4,0
1.51,6,-264.705094159648,504.598692805541,0.520385278229785,-1.79367958041956e-06,4,0
1.52,6.04,-264.670389051804,504.618581382403,0.520385206070742,-1.81427255574453e-06,4,0
1.53,6.08,-264.635683942518,504.638469956746,0.520385133087981,-1.83486553106949e-06,4,0
1.54,6.12,-264.600978831778,504.658358528553,0.52038506108924,-1.6746844697611e-06,4,0
1.55,6.16,-264.566273719711,504.678247098045,0.520385000920962,-1.33372937626944e-06,4,0
1.56,6.2,-264.531568606584,504.698135665686,0.520384954390888,-9.92774284999895e-07,4,0
1.57,6.24,-264.496863492654,504.718024231926,0.520384919570116,-7.48264339375894e-07,4,0
1.58,6.28,-264.462158378128,504.737912797128,0.520384894529741,-5.03754393751893e-07,4,0
1.59,6.32,-264.427453263203,504.757801361631,0.520384879390825,-2.47138355110621e-07,4,0
1.6,6.36,-264.392748148081,504.777689925792,0.520384874879735,2.15837721062504e-08,4,0
1.61,6.4,-264.358043032976,504.797578489982,0.520384881117527,2.90305899323075e-07,4,0
1.62,6.44,-264.323337918102,504.817467054576,0.520384898097015,5.58668458164804e-07,4,0
1.63,6.48,-264.288632803673,504.837355619945,0.520384925811005,8.27031017006533e-07,4,0
1.64,6.52,-264.253927689901,504.857244186462,0.520384964145322,1.08397617060467e-06,4,0
1.65,6.56,-264.219222576991,504.877132754482,0.520385012414923,1.32950392340043e-06,4,0
1.66,6.6,-264.184517465139,504.897021324348,0.520385070505636,1.57503167175631e-06,4,0
1.67,6.64,-264.149812354552,504.916909896422,0.520385140252888,1.91233096425289e-06,4,0
1.68,6.68,-264.115107245486,504.936798471151,0.520385223492113,2.24963025674947e-06,4,0
1.69,6.72,-264.0804021382,504.956687048986,0.520385317391732,2.30377187903903e-06,4,0
1.7,6.76,-264.045697032738,504.976575630003,0.520385404962287,2.07475583557647e-06,4,0
1.71,6.8,-264.010991928927,504.9964642139,0.520385483372198,1.84573978767164e-06,4,0
1.72,6.84,-263.976286826568,505.016352800332,0.520385550184651,1.49488277223074e-06,4,0
1.73,6.88,-263.941581725398,505.036241388838,0.520385602962822,1.14402575678983e-06,4,0
1.74,6.92,-263.906876625138,505.056129978934,0.520385641879402,8.10437873695728e-07,4,0
1.75,6.96,-263.872171525524,505.076018570155,0.520385667970544,4.9411913182925e-07,4,0
1.76,7,-263.837466426303,505.095907162063,0.520385681408932,1.77800392183001e-07,4,0
1.77,7.04,-263.802761327222,505.115795754213,0.52038568185476,-1.55509033210211e-07,4,0
1.78,7.08,-263.768056228016,505.135684346148,0.52038566896821,-4.88818458603423e-07,4,0
1.79,7.12,-263.733351128422,505.155572937405,0.520385642916347,-8.05421570774581e-07,4,0
1.8,7.16,-263.698646028188,505.175461527545,0.520385604701548,-1.10531837416532e-06,4,0
1.81,7.2,-263.663940927075,505.19535011615,0.520385554490876,-1.4052151753366e-06,4,0
1.82,7.24,-263.629235824829,505.215238702778,0.520385489951002,-1.82177857244621e-06,4,0
1.83,7.28,-263.594530721133,505.235127286876,0.520385408748592,-2.23834196955581e-06,4,0
1.84,7.32,-263.559825615666,505.255015867886,0.520385313979666,-2.34530324716245e-06,4,0
1.85,7.36,-263.525120508344,505.274904445657,0.520385224220352,-2.14266240971899e-06,4,0
1.86,7.4,-263.490415399318,505.294793020454,0.520385142566672,-1.94002157005401e-06,4,0
1.87,7.44,-263.455710288751,505.314681592565,0.520385069560231,-1.7103004799038e-06,4,0
1.88,7.48,-263.421005176824,505.3345701623,0.520385005742634,-1.48057938975358e-06,4,0
1.89,7.52,-263.386300063719,505.354458729979,0.520384950848875,-1.27735887200736e-06,4,0
1.9,7.56,-263.351594949596,505.374347295884,0.520384903288919,-1.1006389266634e-06,4,0
1.91,7.6,-263.316889834598,505.39423586026,0.52038486279776,-9.23918981319305e-07,4,0
1.92,7.64,-263.282184718866,505.414124423357,0.52038482966508,-7.32715059290637e-07,4,0
1.93,7.68,-263.247479602552,505.434012985437,0.520384804180555,-5.41511137261965e-07,4,0
1.94,7.72,-263.212774485807,505.453901546765,0.520384786319759,-3.52750057162113e-07,4,0
1.95,7.76,-263.178069368781,505.473790107603,0.520384775936122,-1.66431818990896e-07,4,0
1.96,7.8,-263.143364251622,505.493678668211,0.520384773005215,1.98864169599327e-08,4,0
1.97,7.84,-263.108659134481,505.513567228847,0.52038477762723,2.11214338465968e-07,4,0
1.98,7.88,-263.073954017507,505.533455789776,0.520384789902362,4.02542259972003e-07,4,0
1.99,7.92,-263.039248900853,505.553344351263,0.520384809754997,5.86308886776219e-07,4,0
2,7.96,-263.004543784665,505.573232913564,0.520384836731459,7.6251421443833e-07,4,0
2.01,8,-262.969838669084,505.593121476924,0.520384870756136,9.38719542101245e-07,4,0
2.02,8.04,-262.935133554257,505.6130100416,0.520384912938162,1.17038188740816e-06,4,0
2.03,8.08,-262.900428440362,505.6328986079,0.520384964386686,1.40204423271508e-06,4,0
2.04,8.12,-262.865723327578,505.65278717614,0.52038502401021,1.52455742519255e-06,4,0
2.05,8.16,-262.831018216003,505.67267574649,0.52038508525979,1.53792146040435e-06,4,0
2.06,8.2,-262.796313105651,505.692564318976,0.520385147043928,1.55128549783367e-06,4,0
2.07,8.24,-262.761607996507,505.712452893567,0.520385205268404,1.35993836502847e-06,4,0
2.08,8.28,-262.726902888445,505.732341470046,0.520385255838997,1.16859123222326e-06,4,0
2.09,8.32,-262.692197781313,505.752230048151,0.520385299211638,1.02283754976737e-06,4,0
2.1,8.36,-262.657492674997,505.772118627677,0.520385338121935,9.22677317659198e-07,4,0
2.11,8.4,-262.622787569415,505.792007208485,0.520385373025825,8.2251708555111e-07,4,0
2.12,8.44,-262.588082464484,505.811895790429,0.520385403435473,6.97965396588558e-07,4,0
2.13,8.48,-262.553377360109,505.831784373341,0.520385428863054,5.73413707626013e-07,4,0
2.14,8.52,-262.518672256189,505.85167295705,0.520385449340456,4.5205061782599e-07,4,0
2.15,8.56,-262.48396715263,505.871561541387,0.52038546505899,3.33876131629326e-07,4,0
2.16,8.6,-262.449262049336,505.891450126187,0.520385476050546,2.15701643212179e-07,4,0
2.17,8.64,-262.414556946213,505.911338711286,0.520385482292911,9.64165840486142e-08,4,0
2.18,8.68,-262.379851843167,505.93122729652,0.520385483763873,-2.28684751149554e-08,4,0
2.19,8.72,-262.345146740103,505.951115881721,0.520385480453699,-1.4312690943683e-07,4,0
2.2,8.76,-262.310441636925,505.971004466723,0.520385472303985,-2.6435872335784e-07,4,0
2.21,8.8,-262.275736533537,505.990893051359,0.520385459305,-3.85590539499219e-07,4,0
2.22,8.84,-262.241031429843,506.010781635461,0.52038544163554,-4.97882461926493e-07,4,0
2.23,8.88,-262.206326325753,506.030670218873,0.520385419474405,-6.10174384353762e-07,4,0
2.24,8.92,-262.171621221177,506.050558801436,0.520385392652187,-7.39406563534091e-07,4,0
2.25,8.96,-262.136916116012,506.070447382972,0.520385360152478,-8.85578995026212e-07,4,0
2.26,9,-262.102211010143,506.090335963278,0.520385321805868,-1.03175142207599e-06,4,0
2.27,9.04,-262.06750590347,506.110224542181,0.520385280145495,-1.05126722971258e-06,4,0
2.28,9.08,-262.03280079596,506.130113119626,0.52038523770449,-1.07078303734917e-06,4,0
2.29,9.12,-261.998095687591,506.150001695569,0.520385192118818,-1.32670229736145e-06,4,0
2.3,9.16,-261.963390578159,506.169890269658,0.520385129204271,-1.81902501861911e-06,4,0
2.31,9.2,-261.928685467279,506.189778841221,0.520385046596816,-2.31134773987368e-06,4,0
2.32,9.24,-261.893980354573,506.209667409598,0.520384946180213,-2.70948238512534e-06,4,0
2.33,9.28,-261.859275239711,506.229555974213,0.520384829838225,-3.10761703037701e-06,4,0
2.34,9.32,-261.8245701224,506.249444534553,0.520384704236058,-2.83923110310332e-06,4,0
2.35,9.36,-261.789865002852,506.26933309099,0.520384609364942,-1.90432459888959e-06,4,0
2.36,9.4,-261.755159881788,506.289221644783,0.520384551890089,-9.69418096899978e-07,4,0
2.37,9.44,-261.720454759911,506.309110197156,0.520384525384703,-3.55851187620081e-07,4,0
2.38,9.48,-261.685749637751,506.328998749035,0.520384523421994,2.57715721659789e-07,4,0
2.39,9.52,-261.651044515797,506.348887301273,0.520384546220594,8.9314584706675e-07,4,0
2.4,9.56,-261.616339394554,506.368775854753,0.520384595092294,1.55043918415867e-06,4,0
2.41,9.6,-261.581634274544,506.388664410384,0.520384670255728,2.2077325212519e-06,4,0
2.42,9.64,-261.54692915631,506.408552969115,0.520384774640284,3.01149524163208e-06,4,0
2.43,9.68,-261.512224040472,506.428441532026,0.520384911175348,3.81525796201229e-06,4,0
2.44,9.72,-261.477518927656,506.44833010021,0.520385075863551,4.21928367888484e-06,4,0
2.45,9.76,-261.442813818183,506.468218674228,0.520385244720671,4.22357239226926e-06,4,0
2.46,9.8,-261.40810871207,506.488107254109,0.520385413749342,4.22786110120655e-06,4,0
2.47,9.84,-261.373403609241,506.507995839721,0.520385570948815,3.63211260267354e-06,4,0
2.48,9.88,-261.338698509302,506.527884430375,0.52038570431835,3.03636410414055e-06,4,0
2.49,9.92,-261.30399341178,506.547773025248,0.520385814616214,2.51644259207752e-06,4,0
2.5,9.96,-261.269288316264,506.567661623619,0.520385906392027,2.0723480709203e-06,4,0
2.51,10,-261.234583222395,506.587550224867,0.520385980404059,1.62825354976217e-06,4,0
2.52,10.04,-261.199878129817,506.607438828366,0.520386035836538,1.14337040545944e-06,4,0
2.53,10.08,-261.165173038148,506.627327433452,0.520386071873691,6.58487261156694e-07,4,0
2.54,10.12,-261.130467947004,506.647216039453,0.520386088572904,1.79342533706932e-07,4,0
2.55,10.16,-261.095762856002,506.667104645702,0.520386086278478,-2.94063772449171e-07,4,0
2.56,10.2,-261.061057764766,506.686993251544,0.520386065047802,-7.67470076384937e-07,4,0
2.57,10.24,-261.026352672919,506.706881856319,0.52038602477948,-1.24594603657102e-06,4,0
2.58,10.28,-260.991647580081,506.726770459364,0.520385965372119,-1.72442199675713e-06,4,0
2.59,10.32,-260.956942485871,506.746659060016,0.520385886869636,-2.198506377843e-06,4,0
2.6,10.36,-260.922237389913,506.766547657616,0.520385789535524,-2.66819917982846e-06,4,0
2.61,10.4,-260.887532291831,506.786436251512,0.520385673413701,-3.13789198181461e-06,4,0
2.62,10.44,-260.85282719125,506.806324841045,0.520385537902296,-3.63767821821126e-06,4,0
2.63,10.48,-260.818122087774,506.826213425528,0.520385382399443,-4.13746445460789e-06,4,0
2.64,10.52,-260.783416981006,506.846102004267,0.520385206705736,-4.65719115317403e-06,4,0
2.65,10.56,-260.748711870533,506.865990576539,0.520385009624746,-5.19685830947019e-06,4,0
2.66,10.6,-260.714006755925,506.885879141596,0.52038479095707,-5.73652546797171e-06,4,0
2.67,10.64,-260.679301636937,506.905767699012,0.520384578443979,-4.88912915485194e-06,4,0
2.68,10.68,-260.64459651406,506.92565624964,0.520384399826739,-4.04173284173214e-06,4,0
2.69,10.72,-260.609891387965,506.945544794652,0.520384254200074,-3.28486431166036e-06,4,0
2.7,10.76,-260.575186259253,506.965433335099,0.520384136132316,-2.61852356907766e-06,4,0
2.71,10.8,-260.540481128458,506.985321871911,0.520384044718188,-1.95218282427536e-06,4,0
2.72,10.84,-260.505775996116,507.005210406023,0.520383980889354,-1.23925886973724e-06,4,0
2.73,10.88,-260.471070862789,507.025098938415,0.520383945577478,-5.26334915199143e-07,4,0
2.74,10.92,-260.436365729043,507.044987470077,0.520383938756403,1.83973208231476e-07,4,0
2.75,10.96,-260.401660595442,507.064876001993,0.520383960269177,8.91665504995512e-07,4,0
2.76,11,-260.366955462552,507.084764535148,0.520384010089643,1.59935779731857e-06,4,0
2.77,11.04,-260.33225033093,507.104653070517,0.520384087704095,2.28136479752644e-06,4,0
2.78,11.08,-260.297545201123,507.124541609052,0.520384192598826,2.96337179773433e-06,4,0
2.79,11.12,-260.262840073675,507.144430151705,0.52038432531382,3.69937705491981e-06,4,0
2.8,11.16,-260.228134949173,507.164318699496,0.520384489088974,4.48938057352227e-06,4,0
2.81,11.2,-260.193429828241,507.18420725352,0.520384684464268,5.27938409432426e-06,4,0
2.82,11.24,-260.158724711241,507.204095814403,0.520384870903406,4.04257286222636e-06,4,0
2.83,11.28,-260.124019597457,507.223984380898,0.520385007870097,2.8057616301284e-06,4,0
2.84,11.32,-260.089314485925,507.243872951323,0.520385101379095,2.1704261889956e-06,4,0
2.85,11.36,-260.05460937614,507.263761524796,0.520385187518949,2.13656654324175e-06,4,0
2.86,11.4,-260.019904268054,507.283650101235,0.520385272304418,2.10270689970644e-06,4,0
2.87,11.44,-259.985199161614,507.303538680546,0.520385351679131,1.86602879858884e-06,4,0
2.88,11.48,-259.950494056659,507.323427262447,0.520385421586722,1.62935069747125e-06,4,0
2.89,11.52,-259.915788953001,507.343315846612,0.520385482299396,1.41989351431863e-06,4,0
2.9,11.56,-259.881083850473,507.363204432749,0.520385535450412,1.23765725357017e-06,4,0
2.91,11.6,-259.84637874893,507.383093020605,0.520385581311977,1.05542099504208e-06,4,0
2.92,11.64,-259.811673648225,507.402981609922,0.520385619585113,8.58235828180587e-07,4,0
2.93,11.68,-259.776968548202,507.422870200431,0.520385649970844,6.61050661319088e-07,4,0
2.94,11.72,-259.742263448706,507.442758791857,0.520385672495749,4.66523767614695e-07,4,0
2.95,11.76,-259.70755834958,507.462647383931,0.520385687319328,2.74655142626739e-07,4,0
2.96,11.8,-259.672853250673,507.482535976387,0.52038569446816,8.27865154182836e-08,4,0
2.97,11.84,-259.638148151831,507.502424568956,0.520385693816785,-1.1535534749885e-07,4,0
2.98,11.88,-259.603443052898,507.522313161365,0.520385685239734,-3.13497210415976e-07,4,0
2.99,11.92,-259.568737953715,507.542201753339,0.520385668835821,-5.01757648321075e-07,4,0
3,11.96,-259.534032854134,507.562090344617,0.520385645197935,-6.80136661214928e-07,4,0
3.01,12,-259.499327754011,507.581978934951,0.520385614424889,-8.58515678551042e-07,4,0
