time,arclength,x,y,yaw,kappa,speed,accel
1.28,5.08,-317.767002534553,585.873494465336,-1.16993494850717,1.70420284106779e-07,4,0
1.29,5.12,-317.751394071234,585.836665456758,-1.16993494118251,1.95813663950273e-07,4,0
1.3,5.16,-317.735785607627,585.799836448303,-1.16993493284204,2.21209973006045e-07,4,0
1.31,5.2,-317.720177143693,585.763007439985,-1.16993492348572,2.46606282061681e-07,4,0
1.32,5.24,-317.704568679396,585.726178431822,-1.16993491311342,2.72008517043841e-07,4,0
1.33,5.28,-317.688960214699,585.689349423829,-1.16993490172504,2.97410752026001e-07,4,0
1.34,5.32,-317.673351749563,585.652520416021,-1.16993488932054,3.22815141728945e-07,4,0
1.35,5.36,-317.657743283952,585.615691408414,-1.1699348758998,3.48221677271004e-07,4,0
1.36,5.4,-317.642134817828,585.578862401026,-1.16993486146281,3.73628221694855e-07,4,0
1.37,5.44,-317.626526351153,585.54203339387,-1.16993484601123,3.98950717794843e-07,4,0
1.38,5.48,-317.610917883891,585.505204386963,-1.16993482954675,4.24273213894831e-07,4,0
1.39,5.52,-317.595309416004,585.468375380322,-1.16993481206752,4.49780487521229e-07,4,0
1.4,5.56,-317.579700947454,585.431546373961,-1.16993479356246,4.7547253867442e-07,4,0
1.41,5.6,-317.564092478204,585.394717367897,-1.16993477402972,5.01164589827611e-07,4,0
1.42,5.64,-317.548484008215,585.357888362146,-1.1699347534965,5.2549632112458e-07,4,0
1.43,5.68,-317.532875537453,585.321059356722,-1.16993473199001,5.49828052421061e-07,4,0
1.44,5.72,-317.51726706588,585.284230351643,-1.16993470948536,5.7664923325241e-07,4,0
1.45,5.76,-317.501658593458,585.247401346923,-1.16993468583318,6.05959845856082e-07,4,0
1.46,5.8,-317.486050120143,585.210572342581,-1.16993466100858,6.35270458459753e-07,4,0
1.47,5.84,-317.470441645923,585.173743338624,-1.16993463747832,5.41242216378629e-07,4,0
1.48,5.88,-317.454833170905,585.136914335004,-1.1699346177092,4.47213969856368e-07,4,0
1.49,5.92,-317.439224695226,585.100085331665,-1.16993460124027,3.99279173280027e-07,4,0
1.5,5.96,-317.423616218955,585.063256328576,-1.16993458530593,3.97437835531083e-07,4,0
1.51,6,-317.408007742099,585.026427325736,-1.16993456944524,3.9559649334109e-07,4,0
1.52,6.04,-317.392399264664,584.98959832314,-1.16993455397834,3.77748823332525e-07,4,0
1.53,6.08,-317.376790786673,584.952769320781,-1.16993453922534,3.5990115332396e-07,4,0
1.54,6.12,-317.361182308151,584.915940318646,-1.16993452516482,3.44196020130021e-07,4,0
1.55,6.16,-317.345573829123,584.879111316726,-1.16993451166823,3.30633423750719e-07,4,0
1.56,6.2,-317.329965349607,584.842282315013,-1.16993449871415,3.17070818489334e-07,4,0
1.57,6.24,-317.314356869624,584.805453313497,-1.1699344863252,3.02376162330807e-07,4,0
1.58,6.28,-317.298748389196,584.768624312171,-1.16993447452405,2.87681506172281e-07,4,0
1.59,6.32,-317.283139908344,584.731795311023,-1.16993446330925,2.73130688732749e-07,4,0
1.6,6.36,-317.267531427089,584.694966310047,-1.16993445267216,2.58723727775187e-07,4,0
1.61,6.4,-317.251922945454,584.658137309232,-1.16993444261135,2.44316766817625e-07,4,0
1.62,6.44,-317.236314463459,584.621308308569,-1.16993443312833,2.29834001608378e-07,4,0
1.63,6.48,-317.220705981125,584.58447930805,-1.16993442422463,2.15351245280825e-07,4,0
1.64,6.52,-317.205097498473,584.547650307666,-1.16993441590009,2.008825097377e-07,4,0
1.65,6.56,-317.189489015526,584.510821307407,-1.16993440815389,1.8642779497923e-07,4,0
1.66,6.6,-317.173880532304,584.473992307264,-1.16993440098587,1.71973080220759e-07,4,0
1.67,6.64,-317.158272048829,584.437163307229,-1.1699343943963,1.5750518489445e-07,4,0
1.68,6.68,-317.142663565122,584.400334307291,-1.16993438838545,1.43037280686465e-07,4,0
1.69,6.72,-317.127055081204,584.363505307444,-1.16993438295327,1.28574502156234e-07,4,0
1.7,6.76,-317.111446597097,584.326676307676,-1.16993437809944,1.14116840421763e-07,4,0
1.71,6.8,-317.095838112822,584.28984730798,-1.16993437382392,9.96591786872923e-08,4,0
1.72,6.84,-317.080229628399,584.253018308346,-1.16993437012697,8.51882147046775e-08,4,0
1.73,6.88,-317.064621143852,584.216189308765,-1.16993436700887,7.07172462811033e-08,4,0
1.74,6.92,-317.0490126592,584.179360309229,-1.16993436446955,5.62508519763276e-08,4,0
1.75,6.96,-317.033404174465,584.142531309727,-1.16993436250875,4.17890229087294e-08,4,0
1.76,7,-317.017795689669,584.105702310251,-1.16993436112643,2.73271938411312e-08,4,0
1.77,7.04,-317.002187204832,584.068873310793,-1.16993436032244,1.2872136245803e-08,4,0
1.78,7.08,-316.986578719977,584.032044311343,-1.16993436009666,-1.58293023134123e-09,4,0
1.79,7.12,-316.970970235123,583.995215311891,-1.16993436044928,-1.60585393871257e-08,4,0
1.8,7.16,-316.955361750294,583.95838631243,-1.16993436138154,-3.05547089851408e-08,4,0
1.81,7.2,-316.939753265509,583.92155731295,-1.16993436289366,-4.50508785831559e-08,4,0
1.82,7.24,-316.924144780791,583.884728313441,-1.16993436498283,-5.94076823290073e-08,4,0
1.83,7.28,-316.90853629616,583.847899313895,-1.16993436764627,-7.37644860748415e-08,4,0
1.84,7.32,-316.892927811639,583.811070314304,-1.16993437088643,-8.83659474481928e-08,4,0
1.85,7.36,-316.877319327247,583.774241314657,-1.16993437471799,-1.03212066449017e-07,4,0
1.86,7.4,-316.861710843007,583.737412314945,-1.1699343791434,-1.1805818544984e-07,4,0
1.87,7.44,-316.846102358941,583.700583315161,-1.16993438412629,-1.31086413723854e-07,4,0
1.88,7.48,-316.830493875067,583.663754315294,-1.16993438963031,-1.4411463755695e-07,4,0
1.89,7.52,-316.814885391407,583.626925315337,-1.16993439568962,-1.60558157880058e-07,4,0
1.9,7.56,-316.799276907983,583.59009631528,-1.16993440250912,-1.80416965811485e-07,4,0
1.91,7.6,-316.783668424825,583.55326731511,-1.16993441012297,-2.00275773742912e-07,4,0
1.92,7.64,-316.768059941907,583.516438314839,-1.16993441406006,3.42167538729962e-09,4,0
1.93,7.68,-316.752451458984,583.479609314569,-1.16993440984924,2.07119128958577e-07,4,0
1.94,7.72,-316.736842975763,583.442780314426,-1.16993439876022,2.83846540938264e-07,4,0
1.95,7.76,-316.721234492133,583.405951314457,-1.16993438841122,2.33603920207783e-07,4,0
1.96,7.8,-316.705626008158,583.369122314633,-1.16993438007191,1.83361299477302e-07,4,0
1.97,7.84,-316.690017523902,583.332293314928,-1.16993437288569,1.75949828929035e-07,4,0
1.98,7.88,-316.674409039388,583.295464315334,-1.16993436599592,1.68538349498847e-07,4,0
1.99,7.92,-316.658800554625,583.258635315844,-1.16993435945992,1.55396558731963e-07,4,0
2,7.96,-316.643192069634,583.221806316451,-1.1699343536215,1.36524438865121e-07,4,0
2.01,8,-316.627583584441,583.184977317143,-1.16993434853797,1.17652318998266e-07,4,0
2.02,8.04,-316.611975099075,583.148148317909,-1.16993434414795,1.01848693923021e-07,4,0
2.03,8.08,-316.596366613559,583.111319318739,-1.16993434039007,8.60450688477752e-08,4,0
2.04,8.12,-316.580758127915,583.074490319623,-1.16993433726846,6.98294524425627e-08,4,0
2.05,8.16,-316.56514964217,583.03766132055,-1.16993433480784,5.32018624710201e-08,4,0
2.06,8.2,-316.549541156345,583.00083232151,-1.16993433301231,3.65742724994767e-08,4,0
2.07,8.24,-316.533932670467,582.964003322493,-1.16993433187739,2.01721359616356e-08,4,0
2.08,8.28,-316.518324184559,582.927174323489,-1.16993433139854,3.7700083055589e-09,4,0
2.09,8.32,-316.502715698645,582.890345324487,-1.16993433157617,-1.26701085178885e-08,4,0
2.1,8.36,-316.48710721275,582.853516325477,-1.16993433241253,-2.91482233904913e-08,4,0
2.11,8.4,-316.471498726898,582.816687326449,-1.16993433390802,-4.56263382630934e-08,4,0
2.12,8.44,-316.455890241113,582.779858327392,-1.16993433606182,-6.20636599891027e-08,4,0
2.13,8.48,-316.44028175542,582.743029328297,-1.16993433887312,-7.85009861559775e-08,4,0
2.14,8.52,-316.424673269842,582.706200329153,-1.16993434234201,-9.49495371215728e-08,4,0
2.15,8.56,-316.409064784405,582.669371329949,-1.16993434646919,-1.11409304004352e-07,4,0
2.16,8.6,-316.393456299131,582.632542330676,-1.16993435125476,-1.27869070887133e-07,4,0
2.17,8.64,-316.377847814046,582.595713331323,-1.1699343566986,-1.44323279549525e-07,4,0
2.18,8.68,-316.362239329173,582.55888433188,-1.16993436280062,-1.60777488211789e-07,4,0
2.19,8.72,-316.346630844537,582.522055332337,-1.16993436956077,-1.77228724140819e-07,4,0
2.2,8.76,-316.331022360162,582.485226332682,-1.16993437697889,-1.93676996218514e-07,4,0
2.21,8.8,-316.315413876073,582.448397332907,-1.16993438505493,-2.10125268296208e-07,4,0
2.22,8.84,-316.299805392293,582.411568333001,-1.16993439378953,-2.2660475718072e-07,4,0
2.23,8.88,-316.284196908847,582.374739332953,-1.16993440318331,-2.43084241624426e-07,4,0
2.24,8.92,-316.268588425759,582.337910332754,-1.16993441323563,-2.59498943222525e-07,4,0
2.25,8.96,-316.252979943053,582.301081332393,-1.16993442394258,-2.75848861974739e-07,4,0
2.26,9,-316.237371460754,582.264252331859,-1.16993443530354,-2.92198780726955e-07,4,0
2.27,9.04,-316.221762978885,582.227423331143,-1.16993444732794,-3.09021283229088e-07,4,0
2.28,9.08,-316.206154497471,582.190594330233,-1.16993446002524,-3.25843794613e-07,4,0
2.29,9.12,-316.190546016538,582.153765329121,-1.16993447338682,-3.41804740955436e-07,4,0
2.3,9.16,-316.174937536108,582.116936327795,-1.169934487361,-3.56904140019856e-07,4,0
2.31,9.2,-316.159329056203,582.080107326246,-1.16993450193915,-3.72003539084275e-07,4,0
2.32,9.24,-316.143720576849,582.043278324465,-1.16993451724943,-3.93510224405843e-07,4,0
2.33,9.28,-316.128112098074,582.006449322437,-1.16993453341997,-4.15016914168278e-07,4,0
2.34,9.32,-316.112503619909,581.969620320151,-1.16993455033119,-4.24564293943833e-07,4,0
2.35,9.36,-316.09689514237,581.9327913176,-1.16993456726552,-4.22152372614506e-07,4,0
2.36,9.4,-316.081286665452,581.895962314786,-1.16993458410338,-4.19740455726036e-07,4,0
2.37,9.44,-316.065678189175,581.8591333117,-1.16993460265138,-5.0765975423417e-07,4,0
2.38,9.48,-316.050069713645,581.822304308297,-1.16993462471616,-5.955790527423e-07,4,0
2.39,9.52,-316.034461238991,581.785475304523,-1.16993464993234,-6.46961194838964e-07,4,0
2.4,9.56,-316.018852765288,581.748646300346,-1.16993467610768,-6.61806189405905e-07,4,0
2.41,9.6,-316.003244292559,581.711817295757,-1.16993470287683,-6.76651179531956e-07,4,0
2.42,9.64,-315.987635820813,581.67498829075,-1.16993472904699,-6.31856664767821e-07,4,0
2.43,9.68,-315.972027349998,581.63815928535,-1.16993475342537,-5.87062150003685e-07,4,0
2.44,9.72,-315.956418880048,581.601330279582,-1.16993477609191,-5.50262311271776e-07,4,0
2.45,9.76,-315.940810410909,581.564501273471,-1.1699347975263,-5.21457139690458e-07,4,0
2.46,9.8,-315.925201942538,581.527672267034,-1.16993481780848,-4.92651963668304e-07,4,0
2.47,9.84,-315.909593474892,581.49084326029,-1.1699348368526,-4.59554065912454e-07,4,0
2.48,9.88,-315.893985007923,581.45401425326,-1.1699348545728,-4.26456168156604e-07,4,0
2.49,9.92,-315.878376541582,581.417185245963,-1.16993487097487,-3.93936485210093e-07,4,0
2.5,9.96,-315.862768075821,581.380356238419,-1.1699348860935,-3.6199501707298e-07,4,0
2.51,10,-315.847159610594,581.34352723065,-1.16993489993448,-3.30053548935865e-07,4,0
2.52,10.04,-315.831551145853,581.306698222675,-1.16993491249163,-2.97804210625003e-07,4,0
2.53,10.08,-315.815942681551,581.269869214514,-1.16993492375881,-2.6555487675497e-07,4,0
2.54,10.12,-315.80033421764,581.233040206188,-1.16993493373633,-2.33336780120007e-07,4,0
2.55,10.16,-315.784725754072,581.196211197715,-1.16993494242607,-2.01149929601785e-07,4,0
2.56,10.2,-315.769117290801,581.159382189117,-1.16993494982833,-1.68963079083497e-07,4,0
2.57,10.24,-315.753508827779,581.122553180414,-1.16993495594352,-1.36796468375131e-07,4,0
2.58,10.28,-315.737900364959,581.085724171625,-1.16993496077205,-1.04629857666764e-07,4,0
2.59,10.32,-315.722291902292,581.04889516277,-1.16993496431368,-7.24408106833088e-08,4,0
2.6,10.36,-315.706683439732,581.012066153871,-1.16993496656709,-4.0229318543071e-08,4,0
2.61,10.4,-315.691074977232,580.975237144946,-1.16993496753203,-8.01782640283454e-09,4,0
2.62,10.44,-315.675466514743,580.938408136016,-1.1699349672093,2.41542403855845e-08,4,0
2.63,10.48,-315.659858052219,580.901579127102,-1.16993496559969,5.63263027331174e-08,4,0
2.64,10.52,-315.644249589612,580.864750118222,-1.1699349627031,8.85083739631703e-08,4,0
2.65,10.56,-315.628641126874,580.827921109398,-1.16993495851892,1.20700436312301e-07,4,0
2.66,10.6,-315.613032663959,580.79109210065,-1.16993495304706,1.52892498661432e-07,4,0
2.67,10.64,-315.597424200818,580.754263091996,-1.16993494628748,1.85086574511358e-07,4,0
2.68,10.68,-315.581815737405,580.717434083458,-1.16993493824014,2.1728064592017e-07,4,0
2.69,10.72,-315.566207273671,580.680605075056,-1.16993492890513,2.49464535251242e-07,4,0
2.7,10.76,-315.55059880957,580.64377606681,-1.16993491828307,2.81638233623382e-07,4,0
2.71,10.8,-315.534990345055,580.606947058739,-1.16993490637407,3.13811931995519e-07,4,0
2.72,10.84,-315.519381880076,580.570118050865,-1.16993489317715,3.46034251030811e-07,4,0
2.73,10.88,-315.503773414589,580.533289043206,-1.16993487869133,3.78256561184233e-07,4,0
2.74,10.92,-315.488164948543,580.496460035784,-1.16993486291748,4.10392797967231e-07,4,0
2.75,10.96,-315.472556481894,580.459631028618,-1.16993484586077,4.42442952497597e-07,4,0
2.76,11,-315.456948014592,580.422802021728,-1.16993482752205,4.74493102586527e-07,4,0
2.77,11.04,-315.441339546592,580.385973015134,-1.16993480788773,5.07222884138145e-07,4,0
2.78,11.08,-315.425731077844,580.349144008857,-1.16993478694422,5.39952665689765e-07,4,0
2.79,11.12,-315.410122608301,580.312315002917,-1.1699347647044,5.71393831805647e-07,4,0
2.8,11.16,-315.394514137916,580.275485997334,-1.1699347412456,6.01546400247767e-07,4,0
2.81,11.2,-315.378905666645,580.238656992127,-1.16993471658069,6.31698964248599e-07,4,0
2.82,11.24,-315.363297194441,580.201827987314,-1.16993469051744,6.71463305401764e-07,4,0
2.83,11.28,-315.347688721247,580.164998982922,-1.16993466286362,7.1122764655493e-07,4,0
2.84,11.32,-315.332080247007,580.128169978972,-1.16993463374388,7.3852684145896e-07,4,0
2.85,11.36,-315.31647177168,580.091340975484,-1.16993460390613,7.53360890115038e-07,4,0
2.86,11.4,-315.300863295243,580.054511972466,-1.16993457347501,7.68194938771115e-07,4,0
2.87,11.44,-315.285254817689,580.017682969921,-1.1699345436815,7.21480487798064e-07,4,0
2.88,11.48,-315.269646339072,579.980853967826,-1.16993451575657,6.74766036823846e-07,4,0
2.89,11.52,-315.254037859461,579.944024966153,-1.16993448963595,6.34478103833025e-07,4,0
2.9,11.56,-315.238429378915,579.907195964877,-1.16993446493406,6.00616688827816e-07,4,0
2.91,11.6,-315.222820897484,579.870366963975,-1.16993444158662,5.66755273822605e-07,4,0
2.92,11.64,-315.207212415219,579.833537963427,-1.16993441966253,5.29449354580796e-07,4,0
2.93,11.68,-315.191603932174,579.796708963209,-1.16993439923067,4.92143430897188e-07,4,0
2.94,11.72,-315.175995448404,579.759879963299,-1.16993438028644,4.55298508228185e-07,4,0
