time,arclength,x,y,yaw,kappa,speed,accel
0.28,1.08,-314.651281160615,527.233197304473,2.6687719730845,0.0253042678102829,4,0
0.29,1.12,-314.686901891079,527.251395200602,2.66978841615743,0.0255182131273137,4,0
0.3,1.16,-314.722541178088,527.269556728109,2.67081343668065,0.0257328130335129,4,0
0.31,1.2,-314.758199140075,527.287681562024,2.67184704120011,0.0259474129397122,4,0
0.32,1.24,-314.793875894696,527.305769376567,2.67288925738681,0.0261633964039185,4,0
0.33,1.28,-314.829571559295,527.323819844194,2.67394011291243,0.0263793798770528,4,0
0.34,1.32,-314.86528625042,527.341832636543,2.67499961502068,0.0265960877317824,4,0
0.35,1.36,-314.901020084117,527.359807423807,2.6760678071751,0.0268135199889572,4,0
0.36,1.4,-314.936773175922,527.377743874731,2.6771446966198,0.0270309522461319,4,0
0.37,1.44,-314.972545640538,527.395641657222,2.67823031156049,0.027249794799428,4,0
0.38,1.48,-315.008337592308,527.413500437383,2.67932468020375,0.0274686373638779,4,0
0.39,1.52,-315.044149144721,527.431319880458,2.6804278115053,0.0276883755140154,4,0
0.4,1.56,-315.079980410821,527.449099649996,2.6815397592012,0.0279090092813695,4,0
0.41,1.6,-315.11583150319,527.466839407843,2.68266053224781,0.0281296430487235,4,0
0.42,1.64,-315.151702533423,527.484538815175,2.68379014252474,0.0283508708033482,4,0
0.43,1.68,-315.1875936123,527.502197532122,2.68492860191207,0.0285720985631636,4,0
0.44,1.72,-315.223504849644,527.519815218034,2.68607593683422,0.0287959688216181,4,0
0.45,1.76,-315.259436355941,527.53739152814,2.68723230584449,0.0290224816921546,4,0
0.46,1.8,-315.295388242315,527.554926113537,2.68839773536959,0.0292489945626912,4,0
0.47,1.84,-315.331360617408,527.572418627546,2.68957198533767,0.0294635037005524,4,0
0.48,1.88,-315.367353583114,527.589868734513,2.69075481566563,0.029678012697732,4,0
0.49,1.92,-315.403367239566,527.607276099609,2.69194649001193,0.0299188881964505,4,0
0.5,1.96,-315.43940170331,527.624640351105,2.69314859040608,0.0301861315110083,4,0
0.51,2,-315.475457107125,527.641961080294,2.69436138053281,0.0304533748255661,4,0
0.52,2.04,-315.511533561417,527.659237921654,2.69558108726543,0.0305319592997606,4,0
0.53,2.08,-315.54763108862,527.676470690741,2.69680393727679,0.0306105412683803,4,0
0.54,2.12,-315.583749699117,527.693659226878,2.698033492302,0.031045306753145,4,0
0.55,2.16,-315.619889636763,527.710802875731,2.69929112395238,0.0318362757655854,4,0
0.56,2.2,-315.656051376576,527.727900488198,2.70058039436325,0.0326272447780257,4,0
0.57,2.24,-315.692235101289,527.744951524863,2.70184881870876,0.0307939330524659,4,0
0.58,2.28,-315.728439801559,527.761957979165,2.70304390900744,0.0289605818815503,4,0
0.59,2.32,-315.764664123473,527.778922599361,2.70414619921606,0.0251805638622773,4,0
0.6,2.36,-315.800905459875,527.795850842904,2.70503888557207,0.0194537539385834,4,0
0.61,2.4,-315.837159958557,527.812750880374,2.70570249953114,0.0137269440148895,4,0
0.62,2.44,-315.873424565917,527.829629215828,2.70628537180034,0.0154167913273692,4,0
0.63,2.48,-315.909699574646,527.84648518466,2.70693584283737,0.0171067605240953,4,0
0.64,2.52,-315.945986082908,527.863316383392,2.70764468297671,0.0178737324175207,4,0
0.65,2.56,-315.982284589491,527.880121690657,2.7083565105353,0.0177176455121048,4,0
0.66,2.6,-316.01859499699,527.896901268746,2.70906209461767,0.0175615586066888,4,0
0.67,2.64,-316.054917237895,527.913655216001,2.70977134667022,0.0179010524058264,4,0
0.68,2.68,-316.091251465989,527.930383150695,2.71049417881014,0.0182405545902756,4,0
0.69,2.72,-316.127597887619,527.94708457466,2.71122993190478,0.0185141412406514,4,0
0.7,2.76,-316.163956665931,527.963759081122,2.71197465088601,0.0187218078208854,4,0
0.71,2.8,-316.200327921103,527.98040635482,2.71272767653045,0.0189294744011194,4,0
0.72,2.84,-316.236711774826,527.997026075361,2.71348973676773,0.0191735381004114,4,0
0.73,2.88,-316.273108364178,528.013617886719,2.71426155957849,0.0194176024375432,4,0
0.74,2.92,-316.309517829337,528.030181423943,2.71504310213579,0.0196573839282129,4,0
0.75,2.96,-316.345940306931,528.046716327707,2.7158341074597,0.0198928822668712,4,0
0.76,3,-316.382375930046,528.063222244307,2.71663453271714,0.0201283806055295,4,0
0.77,3.04,-316.418824831216,528.079698819072,2.71744444981749,0.0203674744777817,4,0
0.78,3.08,-316.455287143714,528.096145693479,2.71826393067537,0.0206065684159513,4,0
0.79,3.12,-316.491763000352,528.112562507753,2.71909297753161,0.0208458864470108,4,0
0.8,3.16,-316.528252533211,528.128948901436,2.71993160383231,0.0210854285882863,4,0
0.81,3.2,-316.564755873631,528.145304513386,2.72077981181867,0.0213249707295619,4,0
0.82,3.24,-316.601273152215,528.16162898173,2.72163762954032,0.0215659153800117,4,0
0.83,3.28,-316.637804499269,528.177921942851,2.72250508504907,0.0218068600576371,4,0
0.84,3.32,-316.674350044348,528.194183032369,2.72338218462763,0.0220484330297984,4,0
0.85,3.36,-316.710909916465,528.210411884637,2.72426896597515,0.0222906343465959,4,0
0.86,3.4,-316.747484244077,528.226608132738,2.72516543537535,0.0225328356633933,4,0
0.87,3.44,-316.784073154853,528.242771408977,2.72607162091799,0.0227764414971075,4,0
0.88,3.48,-316.820676776091,528.258901343894,2.72698755069512,0.0230200473595372,4,0
0.89,3.52,-316.857295234276,528.274997567237,2.72791323207304,0.0232643898819028,4,0
0.9,3.56,-316.893928655348,528.291059707314,2.7288487092532,0.0235094691260562,4,0
0.91,3.6,-316.930577164687,528.307087390991,2.72979398960313,0.0237545483702097,4,0
0.92,3.64,-316.967240886834,528.323080244293,2.73074910432548,0.0240011877810298,4,0
0.93,3.68,-317.003919945952,528.339037891301,2.73171408462561,0.0242478272255192,4,0
0.94,3.72,-317.040614465338,528.354959955247,2.73268893875223,0.0244952915772945,4,0
0.95,3.76,-317.077324567724,528.370846057775,2.73367371620196,0.0247435809095995,4,0
0.96,3.8,-317.114050375259,528.386695818939,2.734668425225,0.0249918702419045,4,0
0.97,3.84,-317.150792009198,528.402508857893,2.73567309995158,0.0252418661264359,4,0
0.98,3.88,-317.187549590399,528.418284791684,2.73668777451511,0.0254918620499539,4,0
0.99,3.92,-317.224323238798,528.434023236442,2.73771245835339,0.0257428017987185,4,0
1,3.96,-317.261113073759,528.449723806521,2.73874720809859,0.0259946854616946,4,0
1.01,4,-317.297919214052,528.465386114498,2.73979203319032,0.0262465691246707,4,0
1.02,4.04,-317.334741777466,528.481009772048,2.74084696564864,0.0265000538297815,4,0
1.03,4.08,-317.371580881267,528.496594388817,2.7419120374967,0.0267535385736014,4,0
1.04,4.12,-317.408436641724,528.512139573507,2.74298726401645,0.0270085515867647,4,0
1.05,4.16,-317.445309174791,528.527644932196,2.74407273690865,0.0272650930231191,4,0
1.06,4.2,-317.482198596094,528.543110068336,2.7451684714583,0.0275216344594734,4,0
1.07,4.24,-317.519105019835,528.558534585302,2.74627442781714,0.0277761834294775,4,0
1.08,4.28,-317.556028558126,528.573918087958,2.74739056613266,0.02803073234626,4,0
1.09,4.32,-317.592969321823,528.589260180655,2.7485169725531,0.0282938965543038,4,0
1.1,4.36,-317.629927425543,528.604560455063,2.74965416402389,0.0285656769853107,4,0
1.11,4.4,-317.666902987603,528.619818490146,2.75080222671192,0.0288374574163175,4,0
1.12,4.44,-317.703896119652,528.635033877176,2.75196007794298,0.0290551026250586,4,0
1.13,4.48,-317.740906910067,528.650206260357,2.75312663492193,0.0292727463221255,4,0
1.14,4.52,-317.777935443245,528.665335290276,2.75430296046152,0.0295966774009651,4,0
1.15,4.56,-317.814981863844,528.680420466151,2.75549543217097,0.0300269080715461,4,0
1.16,4.6,-317.852046376101,528.695461135553,2.75670511310725,0.0304571387421272,4,0
1.17,4.64,-317.889129106454,528.710456832068,2.75791635458264,0.0301049119018428,4,0
1.18,4.68,-317.926229867733,528.725407862849,2.75911350605938,0.0297526619349764,4,0
1.19,4.72,-317.963348432541,528.740314638371,2.76031125047264,0.0308687945277766,4,0
1.2,4.76,-318.00048541124,528.755175479278,2.76159769611863,0.0334534877718216,4,0
1.21,4.8,-318.037642242133,528.769986612266,2.76298752949438,0.0360381810158666,4,0
1.22,4.84,-318.074819194188,528.784747168723,2.76423856463607,0.0265131966467018,4,0
1.23,4.88,-318.112011780567,528.799468290188,2.76510858522588,0.0169878328438126,4,0
1.24,4.92,-318.149214454577,528.814163902143,2.76563526152035,0.0112297344290662,4,0
1.25,4.96,-318.18642381829,528.828842567943,2.76604464382602,0.00923938085463894,4,0
1.26,5,-318.223638604425,528.843507481117,2.76637441198872,0.00724902728021165,4,0
1.27,5.04,-318.260857931878,528.858160864725,2.76668406289775,0.00823361306753648,4,0
1.28,5.08,-318.298082083284,528.872801989541,2.76703310103418,0.00921829375428734,4,0
1.29,5.12,-318.335311621258,528.887429411817,2.76741762622157,0.00981293185024572,4,0
1.3,5.16,-318.372546888364,528.902042243937,2.76781423440807,0.0100174774747443,4,0
1.31,5.2,-318.409788007819,528.916640154742,2.76821902441955,0.0102220230992428,4,0
1.32,5.24,-318.447035113229,528.931222785347,2.76863616784178,0.0106351546982897,4,0
1.33,5.28,-318.484288418789,528.945789569474,2.76906983679542,0.0110482929831935,4,0
1.34,5.32,-318.521548157532,528.960339890495,2.76951975091647,0.0114333930677342,4,0
1.35,5.36,-318.55881454606,528.974873171519,2.76998422780474,0.0117904513458806,4,0
1.36,5.4,-318.59608778458,528.989388875417,2.77046298702414,0.0121475096240269,4,0
1.37,5.44,-318.633368073313,529.003886462785,2.77095632858779,0.0125195690425732,4,0
1.38,5.48,-318.670655617491,529.018365379001,2.77146455254754,0.0128916289451999,4,0
1.39,5.52,-318.707950622912,529.032825065517,2.77198763948055,0.0132617464365213,4,0
1.4,5.56,-318.745253293442,529.047264966235,2.77252547283457,0.0136299212648052,4,0
1.41,5.6,-318.782563830992,529.061684527499,2.77307803318173,0.0139980960930891,4,0
1.42,5.64,-318.81988243665,529.076083195103,2.77364534716619,0.0143676031733868,4,0
1.43,5.68,-318.857209311093,529.090460413164,2.7742274414356,0.0147371102971158,4,0
1.44,5.72,-318.89454465417,529.104815625104,2.77482431642862,0.0151066612897609,4,0
1.45,5.76,-318.931888664776,529.119148273916,2.77543597477756,0.015476256157222,4,0
1.46,5.8,-318.969241540827,529.133457802153,2.7760624169212,0.0158458510246831,4,0
1.47,5.84,-319.006603479266,529.14774365184,2.77670365428991,0.0162160174297056,4,0
1.48,5.88,-319.043974676198,529.162005264038,2.77735969831558,0.0165861838536921,4,0
1.49,5.92,-319.08135532671,529.176242079247,2.77803055194331,0.0169566448083911,4,0
1.5,5.96,-319.118745624943,529.190453537137,2.77871623284615,0.017327400333213,4,0
1.51,6,-319.156145764067,529.204639076536,2.77941674396997,0.0176981558580348,4,0
1.52,6.04,-319.193555936171,529.218798135649,2.78013209987687,0.0180696395112563,4,0
1.53,6.08,-319.230976332431,529.232930151521,2.78086231513087,0.0184411231890657,4,0
1.54,6.12,-319.268407142896,529.247034560546,2.78160739388879,0.0188130225756216,4,0
1.55,6.16,-319.305848556599,529.261110798074,2.78236736109486,0.0191853377277114,4,0
1.56,6.2,-319.343300761534,529.2751582984,2.78314222090701,0.0195576528798012,4,0
1.57,6.24,-319.380763944505,529.289176495092,2.78393199214107,0.0199309088555846,4,0
1.58,6.28,-319.418238291349,529.303164820308,2.78473669361546,0.0203041648638835,4,0
1.59,6.32,-319.455723986656,529.317122705454,2.78555633055465,0.0206779433556319,4,0
1.6,6.36,-319.493221213927,529.331049580698,2.78639093430984,0.0210522444039511,4,0
1.61,6.4,-319.530730155542,529.344944874962,2.78724051010697,0.0214265454522703,4,0
1.62,6.44,-319.568250992572,529.358808016344,2.78810508088646,0.021801993563298,4,0
1.63,6.48,-319.605783905055,529.372638431281,2.78898466959203,0.0221774417149838,4,0
1.64,6.52,-319.643329071671,529.386435545366,2.78987928245241,0.0225535127863571,4,0
1.65,6.56,-319.680886669914,529.400198782772,2.79078895684548,0.0229302068670206,4,0
1.66,6.6,-319.718456876069,529.413927566237,2.79171369900177,0.0233069009476842,4,0
1.67,6.64,-319.75603986499,529.427621317587,2.79265353575015,0.0236849365204449,4,0
1.68,6.68,-319.793635810422,529.441279456751,2.79360849392341,0.0240629721422214,4,0
1.69,6.72,-319.831244884625,529.454901402726,2.79457858069446,0.0244417251098524,4,0
1.7,6.76,-319.868867258576,529.468486572908,2.79556383910725,0.0248211955299778,4,0
1.71,6.8,-319.906503101941,529.482034383091,2.79656427633686,0.0252006659501032,4,0
1.72,6.84,-319.944152582824,529.495544248066,2.79757992281528,0.0255816580285334,4,0
1.73,6.88,-319.981815868136,529.509015580512,2.79861080897914,0.0259626501645134,4,0
1.74,6.92,-320.019493123163,529.522447792084,2.7996569429058,0.0263444500986524,4,0
1.75,6.96,-320.057184511804,529.535840292674,2.80071837306688,0.0267270579555102,4,0
1.76,7,-320.094890196538,529.549192490402,2.80179510754224,0.027109665812368,4,0
1.77,7.04,-320.13261033814,529.562503792311,2.80288717968345,0.0274939413138107,4,0
1.78,7.08,-320.170345096082,529.575773603144,2.80399462284734,0.0278782168808215,4,0
1.79,7.12,-320.208094628072,529.589001326548,2.80511744632189,0.0282634213198333,4,0
1.8,7.16,-320.245859090329,529.602186364193,2.80625570584389,0.0286495547800853,4,0
1.81,7.2,-320.283638637547,529.615328115769,2.8074094107043,0.0290356882403372,4,0
1.82,7.24,-320.32143342255,529.628425979884,2.80857859120887,0.0294233370502698,4,0
1.83,7.28,-320.359243596629,529.641479352969,2.80976327766832,0.0298109859222098,4,0
1.84,7.32,-320.397069309157,529.654487630324,2.8109634857849,0.0302002051516666,4,0
1.85,7.36,-320.434910708161,529.667450204307,2.812179309788,0.0305909950035675,4,0
1.86,7.4,-320.472767940293,529.680366464335,2.81341076538518,0.0309817848554684,4,0
1.87,7.44,-320.510641149818,529.693235799708,2.81465780062677,0.0313699771095302,4,0
1.88,7.48,-320.548530477892,529.706057601671,2.81592036355394,0.0317581692493897,4,0
1.89,7.52,-320.586436063409,529.718831260849,2.81719854978119,0.0321559236883907,4,0
1.9,7.56,-320.624358047655,529.731556153283,2.81849293309757,0.0325632421305609,4,0
1.91,7.6,-320.66229657421,529.744231640404,2.81980360915163,0.0329705605727311,4,0
1.92,7.64,-320.700251779232,529.756857097917,2.82112934478226,0.0333162181420279,4,0
1.93,7.68,-320.738223775787,529.769431963259,2.82246890660299,0.0336618728946397,4,0
1.94,7.72,-320.776212672099,529.781955681256,2.8238234949418,0.0341275716638628,4,0
1.95,7.76,-320.814218631571,529.79442752121,2.82520031311289,0.0347133368904546,4,0
1.96,7.8,-320.852241871864,529.806846576578,2.82660056189304,0.0352991021170464,4,0
1.97,7.84,-320.890282536464,529.819212156759,2.82800652520609,0.0349990211576603,4,0
1.98,7.88,-320.928340475162,529.831524469416,2.82940048358561,0.034698897818491,4,0
1.99,7.92,-320.966415500008,529.843783842307,2.83079901368531,0.0360566019286721,4,0
2,7.96,-321.004508199738,529.855988182773,2.8323015948773,0.0390724576708854,4,0
2.01,8,-321.042619926481,529.868132973152,2.83392481029898,0.0420883134130988,4,0
2.02,8.04,-321.080751071993,529.880216658057,2.83542681316573,0.0330112214571389,4,0
2.03,8.08,-321.118898141669,529.892249982695,2.83656570801494,0.0239335210031305,4,0
2.04,8.12,-321.157056732237,529.904246727422,2.83735014346146,0.0157207701769885,4,0
2.05,8.16,-321.195222877054,529.916219419629,2.83783202176814,0.00837314515702094,4,0
2.06,8.2,-321.233393030006,529.928179328436,2.83801999507402,0.00102552013705308,4,0
2.07,8.24,-321.27156445788,529.94013516772,2.83811085271076,0.0035178637906752,4,0
2.08,8.28,-321.309737567691,529.952085635597,2.83830142417779,0.00601070956073396,4,0
2.09,8.32,-321.347913524084,529.964027006666,2.83857890572062,0.00722304912799158,4,0
2.1,8.36,-321.386092903529,529.975957428877,2.83886645912437,0.00715462105918,4,0
2.11,8.4,-321.42427569572,529.98787692424,2.83915127540536,0.00708619299036843,4,0
2.12,8.44,-321.46246191923,529.999785422145,2.83944703707249,0.00770192531405297,4,0
2.13,8.48,-321.500651809639,530.011682155179,2.83976742943052,0.00831769258714948,4,0
2.14,8.52,-321.538845654218,530.023566187343,2.84011153088341,0.00884129082917651,4,0
2.15,8.56,-321.577043697371,530.035436717312,2.84047381072372,0.00927270118640723,4,0
2.16,8.6,-321.615246140752,530.047293078497,2.84085334697833,0.00970411154363797,4,0
2.17,8.64,-321.653453187288,530.059134597567,2.84125111202517,0.0101841432884309,4,0
2.18,8.68,-321.691665054457,530.070960551407,2.8416680784414,0.0106641775230258,4,0
2.19,8.72,-321.729881962554,530.082770204669,2.8421041784685,0.0111374352110228,4,0
2.2,8.76,-321.768104127868,530.09456283165,2.84255900547196,0.0116039149617745,4,0
2.21,8.8,-321.806331762663,530.106337716283,2.84303249166544,0.0120703947125262,4,0
2.22,8.84,-321.844565078336,530.118094141776,2.84352470403747,0.0125402240609977,4,0
2.23,8.88,-321.882804286296,530.129831387607,2.84403570959032,0.0130100535817184,4,0
2.24,8.92,-321.921049597127,530.141548732105,2.84456550361878,0.01347941253077,4,0
2.25,8.96,-321.959301220073,530.153245453948,2.84511405788561,0.0139483008111018,4,0
2.26,9,-321.997559363007,530.164920832156,2.84568136768366,0.0144171890914336,4,0
2.27,9.04,-322.035824232625,530.176574145304,2.84626744184877,0.0148865191869394,4,0
2.28,9.08,-322.074096034513,530.188204671149,2.84687228921862,0.0153558493053734,4,0
2.29,9.12,-322.112374973012,530.19981168694,2.84749591128874,0.0158253289933506,4,0
2.3,9.16,-322.150661251199,530.211394469314,2.84813831703425,0.0162949582821065,4,0
2.31,9.2,-322.188955070853,530.222952294285,2.84879950795131,0.0167645875708624,4,0
2.32,9.24,-322.227256632385,530.234484437301,2.84947949523714,0.0172347767501027,4,0
2.33,9.28,-322.26556613493,530.245990172812,2.85017829009132,0.0177049659587027,4,0
2.34,9.32,-322.303883776178,530.257468774666,2.85089589604798,0.0181755086187892,4,0
2.35,9.36,-322.342209752439,530.268919515749,2.85163233431646,0.018646404804991,4,0
2.36,9.4,-322.3805442586,530.28034166797,2.85238760843238,0.0191173009911927,4,0
2.37,9.44,-322.418887488001,530.291734502524,2.85316173596698,0.0195890757853427,4,0
2.38,9.48,-322.457239632587,530.303097289232,2.85395473449521,0.0200608506262065,4,0
2.39,9.52,-322.495600882673,530.314429297173,2.85476660920533,0.0205331443480397,4,0
2.4,9.56,-322.533971427049,530.325729794163,2.85559739123353,0.0210059570621323,4,0
2.41,9.6,-322.572351452939,530.336998046753,2.8564470857703,0.0214787697762248,4,0
2.42,9.64,-322.610741145828,530.348233320638,2.85731571669593,0.0219527765698233,4,0
2.43,9.68,-322.649140689681,530.359434879766,2.85820330789588,0.0224267834280264,4,0
2.44,9.72,-322.687550266636,530.370601987203,2.85910986609329,0.0229014626715516,4,0
2.45,9.76,-322.725970057155,530.38173390448,2.86003543163567,0.02337681444739,4,0
2.46,9.8,-322.76440023997,530.392829891586,2.86098001124908,0.0238521662232283,4,0
2.47,9.84,-322.802840991877,530.403889207525,2.86194363473728,0.0243290082690411,4,0
2.48,9.88,-322.841292488007,530.414911109201,2.8629263319106,0.0248058503972023,4,0
2.49,9.92,-322.879754901468,530.425894852506,2.8639281109193,0.0252835076409339,4,0
2.5,9.96,-322.918228403512,530.436839691541,2.86494902067577,0.025761980182563,4,0
2.51,10,-322.956713163492,530.44774487861,2.8659890693339,0.026240452724192,4,0
2.52,10.04,-322.995209348616,530.458609664908,2.86704829217891,0.0267206896262501,4,0
2.53,10.08,-323.033717124267,530.469433299205,2.868126724504,0.0272009266283006,4,0
2.54,10.12,-323.072236653587,530.480215029136,2.86922437577065,0.0276821098862056,4,0
2.55,10.16,-323.11076809768,530.490954100313,2.87034130276072,0.028164239617537,4,0
2.56,10.2,-323.149311615561,530.501649756312,2.87147751494005,0.0286463693488685,4,0
2.57,10.24,-323.187867363876,530.512301239487,2.87263305259165,0.0291305133489041,4,0
2.58,10.28,-323.226435497268,530.522907789473,2.87380795600796,0.0296146574665092,4,0
2.59,10.32,-323.265016167916,530.533468644656,2.8750022358331,0.0300998661231658,4,0
2.6,10.36,-323.303609525754,530.543983041186,2.87621595594699,0.0305861395714846,4,0
2.61,10.4,-323.34221571842,530.554450212965,2.87744912699882,0.0310724130198035,4,0
2.62,10.44,-323.380834890953,530.564869392571,2.87870179374987,0.0315609246677741,4,0
2.63,10.48,-323.419467186185,530.575239809595,2.87997400097224,0.0320494364508568,4,0
2.64,10.52,-323.458112744249,530.585560692282,2.88126576033889,0.0325391156724983,4,0
2.65,10.56,-323.496771702809,530.595831266453,2.88257714190474,0.0330299626199202,4,0
2.66,10.6,-323.535444197007,530.606050755494,2.88390815734848,0.033520809567342,4,0
2.67,10.64,-323.57413035914,530.616218381379,2.88525885551162,0.0340140987430039,4,0
2.68,10.68,-323.612830319081,530.62633336285,2.88662928524792,0.0345073880718076,4,0
2.69,10.72,-323.651544203748,530.636394917218,2.88801945892275,0.0350019140966981,4,0
2.7,10.76,-323.690272137345,530.646402259237,2.88942945074737,0.0354976771341906,4,0
2.71,10.8,-323.729014241301,530.656354601096,2.89085927309348,0.0359934401716831,4,0
2.72,10.84,-323.767770633949,530.666251153461,2.89230898092386,0.0364919515267496,4,0
2.73,10.88,-323.806541430989,530.676091123423,2.89377862921562,0.0369904630616115,4,0
2.74,10.92,-323.845326744908,530.685873716555,2.89526822833335,0.037490011191344,4,0
2.75,10.96,-323.884126685111,530.695598136143,2.89677784048102,0.0379905961922064,4,0
2.76,11,-323.922941357871,530.705263583187,2.89830747602873,0.0384911811930688,4,0
2.77,11.04,-323.961770866213,530.714869256602,2.89985723295719,0.0389966655669277,4,0
2.78,11.08,-324.000615310775,530.724414349476,2.90142720927408,0.039502150277925,4,0
2.79,11.12,-324.039474788763,530.733898053046,2.90301737804891,0.0400049415529153,4,0
2.8,11.16,-324.078349392645,530.743319561803,2.9046275776524,0.040505038621345,4,0
2.81,11.2,-324.117239210135,530.752678073504,2.90625778113862,0.0410051356897746,4,0
2.82,11.24,-324.156144327136,530.761972776715,2.90790865275908,0.0415384477500577,4,0
2.83,11.28,-324.195064833813,530.771202824772,2.90958085695863,0.042071762227518,4,0
2.84,11.32,-324.234000817387,530.780367365181,2.91127384041206,0.0425497359201426,4,0
2.85,11.36,-324.272952341575,530.789465627288,2.91298428217644,0.0429723522984908,4,0
2.86,11.4,-324.311919447067,530.798496922421,2.91471162859595,0.0433949686768389,4,0
2.87,11.44,-324.350902195695,530.807460454078,2.91646440853921,0.0442440610858123,4,0
2.88,11.48,-324.389900746393,530.816354981485,2.91825115348286,0.0450931860967202,4,0
2.89,11.52,-324.428915265178,530.825179202968,2.92006397282894,0.045153127694015,4,0
2.9,11.56,-324.467945646585,530.833932996394,2.92185550815507,0.0444236386124815,4,0
2.91,11.6,-324.506991521545,530.842617421212,2.92361786391794,0.043694149530948,4,0
2.92,11.64,-324.546052856591,530.851232039424,2.92547010964517,0.0489186132775576,4,0
2.93,11.68,-324.585130972121,530.859770207848,2.92753135298091,0.0541435535094221,4,0
2.94,11.72,-324.624227312321,530.868224529258,2.92967784267243,0.0469913270562055,4,0
2.95,11.76,-324.663339305731,530.876606156458,2.93116682622501,0.0274578505729389,4,0
2.96,11.8,-324.702460484005,530.884944821958,2.93187447071826,0.00792437408967329,4,0
2.97,11.84,-324.741585214405,530.893266808648,2.93212884338086,0.00479561252504717,4,0
2.98,11.88,-324.780711540525,530.90158129012,2.9322581197225,0.00166820455688464,4,0
2.99,11.92,-324.81983845316,530.909893011212,2.93228523482888,0.000834682775141808,4,0
3,11.96,-324.858965675068,530.918203276269,2.93234784454407,0.00229580298431773,4,0
3.01,12,-324.898093659941,530.926509948151,2.93246889906762,0.00375692319349372,4,0
3.02,12.04,-324.937222831522,530.934811028085,2.93262630185767,0.00411312530353567,4,0
3.03,12.08,-324.976353368302,530.943105670178,2.93279794909176,0.00446923640060234,4,0
3.04,12.12,-325.015485389284,530.951393307307,2.93298529525453,0.0049708199469447,4,0
3.05,12.16,-325.054619059339,530.959673154045,2.93319707013123,0.00561792388847879,4,0
3.06,12.2,-325.09375458901,530.967944206571,2.9334347291656,0.00626502783001284,4,0
3.07,12.24,-325.132892185758,530.976205472311,2.93369667134398,0.00683207449126792,4,0
3.08,12.28,-325.172032038688,530.984456042099,2.93398129512489,0.00739911455430929,4,0
3.09,12.32,-325.211174331893,530.992695026869,2.93428869904316,0.0079760097258397,4,0
3.1,12.36,-325.250319251786,531.000921522598,2.93461947450281,0.00856276325675489,4,0
3.11,12.4,-325.289466987018,531.009134610293,2.9349737201037,0.00914951678767006,4,0
3.12,12.44,-325.328617725067,531.017333371859,2.93535130237634,0.00972959629376093,4,0
3.13,12.48,-325.367771650947,531.025516895963,2.9357520878072,0.0103096752490688,4,0
3.14,12.52,-325.40692894825,531.033684272771,2.93617608007358,0.0108901219965327,4,0
3.15,12.56,-325.446089799559,531.041834591664,2.93662330124667,0.0114709366575879,4,0
3.16,12.6,-325.485254386383,531.049966941227,2.93709375500619,0.0120517513186431,4,0
3.17,12.64,-325.524422888932,531.058080410003,2.93758742299412,0.0126316480017438,4,0
3.18,12.68,-325.563595485902,531.066174087227,2.93810428684633,0.0132115446088568,4,0
