time,arclength,x,y,yaw,kappa,speed,accel
10.84,21.66,-357.52791481907,428.989798876463,-0.819495570999244,-0.0194534138121635,2,0
10.85,21.68,-357.514265854878,428.975180197606,-0.81988274733596,-0.0192642198594129,2,0
10.86,21.7,-357.500622524047,428.9605562611,-0.82026613979362,-0.0190750259066624,2,0
10.87,21.72,-357.486984773267,428.9459271207,-0.820645752547815,-0.0188862501956079,2,0
10.88,21.74,-357.47335254925,428.931292830022,-0.821021589801456,-0.0186974751683642,2,0
10.89,21.76,-357.45972579867,428.916653442603,-0.821393651554551,-0.0185087001411205,2,0
10.9,21.78,-357.446104468143,428.902009011916,-0.8217619378071,-0.0183199251138767,2,0
10.91,21.8,-357.432488504225,428.887359591375,-0.822126448559105,-0.018131150086633,2,0
10.92,21.82,-357.418877853466,428.87270523429,-0.822487193645904,-0.0179433602018671,2,0
10.93,21.84,-357.40527246255,428.858045993731,-0.822844182967206,-0.0177555719284007,2,0
10.94,21.86,-357.391672278155,428.843381922664,-0.82319741652304,-0.0175677836549344,2,0
10.95,21.88,-357.378077246902,428.828713074,-0.823546894313402,-0.017379995381468,2,0
10.96,21.9,-357.364487315358,428.814039500588,-0.823892616338298,-0.0171922071080017,2,0
10.97,21.92,-357.350902429964,428.799361255293,-0.824234567259211,-0.0170028824742014,2,0
10.98,21.94,-357.337322536804,428.784678391201,-0.824572731637225,-0.016813555327276,2,0
10.99,21.96,-357.323747581833,428.769990961412,-0.824907109472303,-0.0166242281803507,2,0
11,21.98,-357.310177510954,428.755299018971,-0.82523770076444,-0.0164349010334253,2,0
11.01,22,-357.296612270019,428.740602616866,-0.82556450551364,-0.0162455738865,2,0
11.02,22.02,-357.283051805193,428.725901807697,-0.825887598215814,-0.0160637085202939,2,0
11.03,22.04,-357.269496064056,428.711196642659,-0.826207053854649,-0.0158818553632099,2,0
11.04,22.06,-357.255944994507,428.696487172554,-0.826522872430342,-0.015700002206126,2,0
11.05,22.08,-357.242398544399,428.681773448137,-0.826835053942894,-0.015518149049042,2,0
11.06,22.1,-357.228856661538,428.66705552011,-0.827143598392304,-0.0153362958919581,2,0
11.07,22.12,-357.215319292388,428.652333440318,-0.827448241575777,-0.0151279792183425,2,0
11.08,22.14,-357.201786378162,428.637607265338,-0.827748717560331,-0.014919619236964,2,0
11.09,22.16,-357.188257858716,428.622877052893,-0.828045026345256,-0.0147112592555856,2,0
11.1,22.18,-357.174733673853,428.608142860654,-0.828337167930554,-0.0145028992742072,2,0
11.11,22.2,-357.161213763328,428.593404746235,-0.828625142316225,-0.0142945392928288,2,0
11.12,22.22,-357.147698066158,428.578662767829,-0.828908809380684,-0.0140721441731531,2,0
11.13,22.24,-357.134186518546,428.563916986108,-0.829188028082774,-0.0138497260358913,2,0
11.14,22.26,-357.120679055952,428.549167462328,-0.829462798422119,-0.0136273078986295,2,0
11.15,22.28,-357.107175613784,428.534414257686,-0.829733120398719,-0.0134048897613677,2,0
11.16,22.3,-357.093676127402,428.519657433331,-0.829998994012573,-0.0131824716241059,2,0
11.17,22.32,-357.080180651022,428.504896941654,-0.830284624428336,-0.0153845350722145,2,0
11.18,22.34,-357.066689716962,428.490132298259,-0.830614375480415,-0.0175905701358568,2,0
11.19,22.36,-357.053203978124,428.475362909534,-0.830988247233769,-0.0197966051994992,2,0
11.2,22.38,-357.039724088038,428.46058818255,-0.831406239688397,-0.0220026402631415,2,0
11.21,22.4,-357.026250700938,428.445807525158,-0.831868352844296,-0.0242086753267838,2,0
11.22,22.42,-357.012784345688,428.431020460927,-0.832348953128417,-0.0238471503671394,2,0
11.23,22.44,-356.999325044552,428.41622697569,-0.832822238790076,-0.0234814157988575,2,0
11.24,22.46,-356.985872692335,428.401427171211,-0.83328820976037,-0.0231156812305757,2,0
11.25,22.48,-356.972427183704,428.386621149104,-0.833746866039299,-0.022749946662294,2,0
11.26,22.5,-356.958988413185,428.371809010834,-0.834198207626862,-0.0223842120940122,2,0
11.27,22.52,-356.945556290892,428.356990843469,-0.834645422687984,-0.0223378170052227,2,0
11.28,22.54,-356.93213079005,428.342166676696,-0.835091720315649,-0.0222919457613309,2,0
11.29,22.56,-356.918711899732,428.327336525786,-0.835537100518437,-0.022246074517439,2,0
11.3,22.58,-356.905299608994,428.312500405991,-0.835981563296347,-0.0222002032735471,2,0
