time,arclength,x,y,yaw,kappa,speed,accel
0.8,1.58,-302.126469237445,668.977644019952,2.28194702113088,1.80784823555751e-07,2,0
0.81,1.6,-302.139523357112,668.992796246181,2.28194702474671,1.80798407356501e-07,2,0
0.82,1.62,-302.152577476834,669.007948472363,2.28194702836251,1.80782034675488e-07,2,0
0.83,1.64,-302.165631596611,669.023100698499,2.28194703197799,1.80765653112715e-07,2,0
0.84,1.66,-302.178685716443,669.038252924586,2.28194703559314,1.80749271549942e-07,2,0
0.85,1.68,-302.19173983633,669.053405150627,2.28194703920796,1.80732889987169e-07,2,0
0.86,1.7,-302.204793956271,669.068557376621,2.28194704282246,1.80716508424396e-07,2,0
0.87,1.72,-302.217848076267,669.083709602567,2.28194704643697,1.80735129973179e-07,2,0
0.88,1.74,-302.230902196318,669.098861828466,2.28194705005186,1.80753760403711e-07,2,0
0.89,1.76,-302.243956316423,669.114014054318,2.28194705366712,1.80772390834243e-07,2,0
0.9,1.78,-302.257010436584,669.129166280123,2.28194705728276,1.80791021264774e-07,2,0
0.91,1.8,-302.270064556799,669.144318505881,2.28194706089876,1.80809651695306e-07,2,0
0.92,1.82,-302.283118677069,669.159470731591,2.28194706451471,1.80784837766646e-07,2,0
0.93,1.84,-302.296172797393,669.174622957254,2.28194706813016,1.80760014956172e-07,2,0
0.94,1.86,-302.309226917773,669.18977518287,2.28194707174511,1.80735192145698e-07,2,0
0.95,1.88,-302.322281038207,669.204927408439,2.28194707535956,1.80710369335224e-07,2,0
0.96,1.9,-302.335335158696,669.22007963396,2.28194707897352,1.8068554652475e-07,2,0
0.97,1.92,-302.34838927924,669.235231859435,2.28194708258762,1.80723979781198e-07,2,0
0.98,1.94,-302.361443399839,669.250384084862,2.28194708620248,1.80762413037775e-07,2,0
0.99,1.96,-302.374497520492,669.265536310242,2.28194708981811,1.80800846294352e-07,2,0
1,1.98,-302.3875516412,669.280688535575,2.28194709343452,1.8083927955093e-07,2,0
1.01,2,-302.400605761963,669.295840760861,2.28194709705169,1.80877712807507e-07,2,0
1.02,2.02,-302.413659882781,669.310992986099,2.28194710066837,1.80791026593847e-07,2,0
1.03,2.04,-302.426714003653,669.32614521129,2.28194710428333,1.80704322616516e-07,2,0
1.04,2.06,-302.439768124581,669.341297436434,2.28194710789655,1.80617618639185e-07,2,0
1.05,2.08,-302.452822245563,669.356449661531,2.28194711150803,1.80530914661854e-07,2,0
1.06,2.1,-302.465876366599,669.371601886581,2.28194711511778,1.80444210684523e-07,2,0
1.07,2.12,-302.478930487691,669.386754111584,2.28194711872937,1.8071410856636e-07,2,0
1.08,2.14,-302.491984608837,669.401906336539,2.28194712234635,1.80983988684613e-07,2,0
1.09,2.16,-302.505038730038,669.417058561447,2.28194712596873,1.81253868802867e-07,2,0
1.1,2.18,-302.518092851294,669.432210786308,2.2819471295965,1.8152374892112e-07,2,0
1.11,2.2,-302.531146972605,669.447363011121,2.28194713322968,1.81793629039374e-07,2,0
1.12,2.22,-302.544201093971,669.462515235888,2.28194713685601,1.80839291985731e-07,2,0
1.13,2.24,-302.557255215392,669.477667460606,2.28194714046325,1.79884946050119e-07,2,0
1.14,2.26,-302.570309336867,669.492819685278,2.2819471440514,1.78930600114507e-07,2,0
1.15,2.28,-302.583363458397,669.507971909903,2.28194714762047,1.77976254178894e-07,2,0
1.16,2.3,-302.59641757998,669.523124134482,2.28194715117045,1.77021908243282e-07,2,0
1.17,2.32,-302.609471701618,669.538276359014,2.281947154746,1.80532348181431e-07,2,0
1.18,2.34,-302.62252582331,669.5534285835,2.28194715839175,1.84042788120162e-07,2,0
1.19,2.36,-302.635579945057,669.568580807937,2.28194716210771,1.87553228058894e-07,2,0
1.2,2.38,-302.648634066862,669.583733032325,2.28194716589388,1.91063667997625e-07,2,0
1.21,2.4,-302.661688188725,669.598885256663,2.28194716975025,1.94574107936357e-07,2,0
1.22,2.42,-302.674742310645,669.614037480951,2.28194717351118,1.81518579723778e-07,2,0
1.23,2.44,-302.687796432621,669.629189705192,2.281947177011,1.68463060391491e-07,2,0
1.24,2.46,-302.700850554648,669.644341929389,2.2819471802497,1.55407541059203e-07,2,0
1.25,2.48,-302.713904676722,669.659494153545,2.2819471832273,1.42352021726916e-07,2,0
1.26,2.5,-302.726958798839,669.674646377664,2.28194718594379,1.29296502394628e-07,2,0
1.27,2.52,-302.740012920998,669.689798601747,2.28194718901674,1.77999227797874e-07,2,0
1.28,2.54,-302.753067043211,669.704950825783,2.28194719306375,2.26701970969591e-07,2,0
1.29,2.56,-302.766121165493,669.72010304976,2.28194719808482,2.75404714141308e-07,2,0
1.3,2.58,-302.779175287859,669.735255273665,2.28194720407994,3.24107457313024e-07,2,0
1.31,2.6,-302.792229410322,669.750407497485,2.28194721104912,3.72810200484741e-07,2,0
1.32,2.62,-302.8052835329,669.765559721208,2.28194721921221,4.43498690211464e-07,2,0
1.33,2.64,-302.818337655612,669.780711944814,2.28194722878907,5.1418717993986e-07,2,0
1.34,2.66,-302.83139177848,669.795864168286,2.2819472397797,5.84875669668257e-07,2,0
1.35,2.68,-302.844445901525,669.811016391605,2.28194725218409,6.55564159396653e-07,2,0
1.36,2.7,-302.857500024769,669.826168614754,2.28194726600226,7.2625264912505e-07,2,0
1.37,2.72,-302.870554148228,669.841320837717,2.28194728015677,6.8919843521367e-07,2,0
1.38,2.74,-302.883608271895,669.8564730605,2.2819472935702,6.5214420353069e-07,2,0
1.39,2.76,-302.89666239576,669.871625283114,2.28194730624254,6.15089971847709e-07,2,0
1.4,2.78,-302.909716519811,669.886777505566,2.2819473181738,5.78035740164728e-07,2,0
1.41,2.8,-302.922770644038,669.901929727868,2.28194732936397,5.40981508481749e-07,2,0
1.42,2.82,-302.93582476843,669.917081950027,2.28194734009569,5.32190448155103e-07,2,0
1.43,2.84,-302.948878892983,669.932234172047,2.28194735065159,5.23399378949188e-07,2,0
1.44,2.86,-302.961933017695,669.947386393931,2.28194736103167,5.14608309743274e-07,2,0
1.45,2.88,-302.974987142562,669.96253861568,2.28194737123592,5.05817240537359e-07,2,0
1.46,2.9,-302.988041267584,669.977690837297,2.28194738126435,4.97026171331444e-07,2,0
1.47,2.92,-303.001095392755,669.992843058785,2.28194739104121,4.80659775094413e-07,2,0
1.48,2.94,-303.014149518072,670.007995280147,2.28194740049075,4.64293378856139e-07,2,0
1.49,2.96,-303.027203643529,670.023147501388,2.28194740961295,4.47926982617866e-07,2,0
1.5,2.98,-303.040257769123,670.038299722512,2.28194741840782,4.31560586379593e-07,2,0
1.51,3,-303.053311894847,670.053451943523,2.28194742687537,4.15194190141319e-07,2,0
1.52,3.02,-303.066366020697,670.068604164426,2.28194743503586,4.00854730743266e-07,2,0
1.53,3.04,-303.079420146669,670.083756385224,2.28194744290956,3.86515289109173e-07,2,0
1.54,3.06,-303.092474272757,670.098908605922,2.28194745049647,3.7217584747508e-07,2,0
1.55,3.08,-303.105528398959,670.114060826522,2.2819474577966,3.57836405840987e-07,2,0
1.56,3.1,-303.118582525269,670.129213047029,2.28194746480993,3.43496964206894e-07,2,0
1.57,3.12,-303.131636651683,670.144365267446,2.28194747153103,3.28613255719019e-07,2,0
1.58,3.14,-303.144690778196,670.159517487777,2.28194747795446,3.13729556112904e-07,2,0
1.59,3.16,-303.157744904805,670.174669708026,2.28194748408021,2.98845856506789e-07,2,0
1.6,3.18,-303.170799031504,670.189821928198,2.28194748990829,2.83962156900673e-07,2,0
1.61,3.2,-303.183853158289,670.204974148295,2.2819474954387,2.69078457294558e-07,2,0
1.62,3.22,-303.196907285156,670.220126368322,2.28194750067298,2.5434999884172e-07,2,0
1.63,3.24,-303.2099614121,670.235278588282,2.2819475056127,2.39621540388867e-07,2,0
1.64,3.26,-303.223015539117,670.25043080818,2.28194751025785,2.24893081936015e-07,2,0
1.65,3.28,-303.236069666201,670.26558302802,2.28194751460842,2.10164623483162e-07,2,0
1.66,3.3,-303.24912379335,670.280735247804,2.28194751866443,1.95436165030309e-07,2,0
1.67,3.32,-303.262177920557,670.295887467537,2.28194752242535,1.80655405303037e-07,2,0
1.68,3.34,-303.27523204782,670.311039687224,2.28194752589065,1.65874636693978e-07,2,0
1.69,3.36,-303.288286175132,670.326191906866,2.28194752906033,1.51093868084919e-07,2,0
1.7,3.38,-303.301340302491,670.34134412647,2.2819475319344,1.36313099475861e-07,2,0
1.71,3.4,-303.31439442989,670.356496346038,2.28194753451286,1.21532330866802e-07,2,0
1.72,3.42,-303.327448557327,670.371648565574,2.2819475367959,1.06772246156713e-07,2,0
1.73,3.44,-303.340502684796,670.386800785082,2.28194753878375,9.20121436831451e-08,2,0
1.74,3.46,-303.353556812292,670.401953004566,2.28194754047639,7.72520412095773e-08,2,0
1.75,3.48,-303.366610939813,670.41710522403,2.28194754187383,6.24919387360094e-08,2,0
1.76,3.5,-303.379665067352,670.432257443478,2.28194754297607,4.77318362624416e-08,2,0
1.77,3.52,-303.392719194905,670.447409662914,2.28194754378301,3.29629479279747e-08,2,0
1.78,3.54,-303.405773322469,670.46256188234,2.28194754429458,1.8194041829866e-08,2,0
1.79,3.56,-303.418827450038,670.477714101762,2.28194754451077,3.42513573175741e-09,2,0
1.8,3.58,-303.431881577608,670.492866321183,2.28194754443159,-1.13437703663512e-08,2,0
1.81,3.6,-303.444935705175,670.508018540607,2.28194754405702,-2.61126764644598e-08,2,0
1.82,3.62,-303.457989832733,670.523170760038,2.28194754338713,-4.08768023862277e-08,2,0
1.83,3.64,-303.47104396028,670.538322979479,2.28194754242195,-5.56409283080358e-08,2,0
1.84,3.66,-303.484098087809,670.553475198935,2.28194754116149,-7.04050542298439e-08,2,0
1.85,3.68,-303.497152215317,670.56862741841,2.28194753960575,-8.51691801516521e-08,2,0
1.86,3.7,-303.5102063428,670.583779637906,2.28194753775472,-9.99333060734602e-08,2,0
1.87,3.72,-303.523260470252,670.598931857429,2.28194753560836,-1.14703125219076e-07,2,0
1.88,3.74,-303.536314597669,670.614084076982,2.2819475331666,-1.2947295324637e-07,2,0
1.89,3.76,-303.549368725047,670.629236296568,2.28194753042944,-1.44242781273664e-07,2,0
1.9,3.78,-303.562422852382,670.644388516193,2.28194752739689,-1.59012609300958e-07,2,0
1.91,3.8,-303.575476979668,670.659540735858,2.28194752406894,-1.73782437328252e-07,2,0
1.92,3.82,-303.588531106901,670.674692955569,2.28194752044566,-1.88545458356133e-07,2,0
1.93,3.84,-303.601585234078,670.689845175329,2.28194751652712,-2.03308470502234e-07,2,0
1.94,3.86,-303.614639361193,670.704997395143,2.28194751231332,-2.18071482648334e-07,2,0
1.95,3.88,-303.627693488241,670.720149615013,2.28194750780426,-2.32834494794435e-07,2,0
1.96,3.9,-303.640747615219,670.735301834944,2.28194750299994,-2.47597506940536e-07,2,0
1.97,3.92,-303.653801742123,670.75045405494,2.28194749790034,-2.62362823021183e-07,2,0
1.98,3.94,-303.666855868946,670.765606275004,2.28194749250543,-2.77128147983859e-07,2,0
1.99,3.96,-303.679909995686,670.78075849514,2.28194748681521,-2.91893472946535e-07,2,0
2,3.98,-303.692964122337,670.795910715353,2.28194748082969,-3.06658797909212e-07,2,0
2.01,4,-303.706018248895,670.811062935646,2.28194747454886,-3.21424122871888e-07,2,0
2.02,4.02,-303.719072375356,670.826215156023,2.28194746797258,-3.36203950012066e-07,2,0
2.03,4.04,-303.732126501715,670.841367376487,2.2819474611007,-3.50983786033787e-07,2,0
2.04,4.06,-303.745180627967,670.856519597043,2.28194745393323,-3.65763622055506e-07,2,0
2.05,4.08,-303.758234754109,670.871671817695,2.28194744647016,-3.80543458077226e-07,2,0
2.06,4.1,-303.771288880136,670.886824038446,2.28194743871149,-3.95323294098946e-07,2,0
2.07,4.12,-303.784343006042,670.9019762593,2.281947430658,-4.10025835505429e-07,2,0
2.08,4.14,-303.797397131824,670.917128480261,2.28194742231046,-4.24728368030206e-07,2,0
2.09,4.16,-303.810451257478,670.932280701334,2.28194741366886,-4.39430900554983e-07,2,0
2.1,4.18,-303.823505382999,670.947432922521,2.28194740473322,-4.5413343307976e-07,2,0
2.11,4.2,-303.836559508381,670.962585143826,2.28194739550353,-4.68835965604536e-07,2,0
2.12,4.22,-303.849613633622,670.977737365254,2.28194738597663,-4.83853872522708e-07,2,0
2.13,4.24,-303.862667758716,670.992889586808,2.28194737614937,-4.98871779440761e-07,2,0
2.14,4.26,-303.875721883659,671.008041808492,2.28194736602176,-5.13889686358815e-07,2,0
2.15,4.28,-303.888776008446,671.023194030311,2.28194735559378,-5.28907593276867e-07,2,0
2.16,4.3,-303.901830133073,671.038346252268,2.28194734486545,-5.43925500194921e-07,2,0
2.17,4.32,-303.914884257536,671.053498474366,2.28194733384876,-5.57743710770629e-07,2,0
2.18,4.34,-303.927938381829,671.068650696611,2.28194732255571,-5.71561921346404e-07,2,0
2.19,4.36,-303.940992505949,671.083802919004,2.28194731098628,-5.85380131922179e-07,2,0
2.2,4.38,-303.954046629891,671.09895514155,2.2819472991405,-5.99198342497955e-07,2,0
2.21,4.4,-303.967100753652,671.114107364253,2.28194728701835,-6.1301655307373e-07,2,0
2.22,4.42,-303.980154877229,671.129259587114,2.28194727496613,-5.92205095630306e-07,2,0
2.23,4.44,-303.993209000627,671.14441181013,2.28194726333015,-5.71393647065832e-07,2,0
2.24,4.46,-304.006263123851,671.159564033295,2.28194725211039,-5.50582198501357e-07,2,0
2.25,4.48,-304.019317246908,671.174716256604,2.28194724130686,-5.29770749936883e-07,2,0
2.26,4.5,-304.032371369805,671.189868480051,2.28194723091956,-5.08959301372408e-07,2,0
2.27,4.52,-304.045425492547,671.205020703632,2.28194722086107,-4.96889123625469e-07,2,0
2.28,4.54,-304.058479615139,671.220172927342,2.28194721104399,-4.84818954761073e-07,2,0
2.29,4.56,-304.071533737584,671.235325151179,2.28194720146832,-4.72748785896678e-07,2,0
2.3,4.58,-304.084587859885,671.250477375139,2.28194719213404,-4.60678617032282e-07,2,0
2.31,4.6,-304.097641982047,671.265629599219,2.28194718304117,-4.48608448167887e-07,2,0
2.32,4.62,-304.110696104073,671.280781823417,2.28194717421037,-4.34471512989955e-07,2,0
2.33,4.64,-304.123750225967,671.295934047728,2.28194716566231,-4.20334586693701e-07,2,0
2.34,4.66,-304.136804347734,671.311086272148,2.28194715739699,-4.06197660397448e-07,2,0
2.35,4.68,-304.149858469378,671.326238496675,2.2819471494144,-3.92060734101194e-07,2,0
2.36,4.7,-304.162912590903,671.341390721304,2.28194714171456,-3.77923807804941e-07,2,0
2.37,4.72,-304.175966712314,671.356542946032,2.28194713429208,-3.64324000302687e-07,2,0
2.38,4.74,-304.189020833614,671.371695170855,2.2819471271416,-3.50724201682092e-07,2,0
2.39,4.76,-304.202074954808,671.386847395769,2.28194712026311,-3.37124403061496e-07,2,0
2.4,4.78,-304.215129075899,671.401999620771,2.28194711365662,-3.23524604440901e-07,2,0
2.41,4.8,-304.228183196893,671.417151845858,2.28194710732213,-3.09924805820306e-07,2,0
2.42,4.82,-304.241237317793,671.432304071026,2.28194710126085,-2.96203348072409e-07,2,0
2.43,4.84,-304.254291438603,671.447456296271,2.28194709547399,-2.82481881442821e-07,2,0
2.44,4.86,-304.267345559327,671.46260852159,2.28194708996157,-2.68760414813234e-07,2,0
2.45,4.88,-304.28039967997,671.477760746979,2.28194708472358,-2.55038948183647e-07,2,0
2.46,4.9,-304.293453800535,671.492912972435,2.28194707976001,-2.41317481554059e-07,2,0
2.47,4.92,-304.306507921028,671.508065197954,2.28194707507079,-2.276047030858e-07,2,0
2.48,4.94,-304.319562041451,671.523217423532,2.28194707065582,-2.13891906853943e-07,2,0
2.49,4.96,-304.33261616181,671.538369649166,2.28194706651512,-2.00179110622085e-07,2,0
2.5,4.98,-304.345670282108,671.553521874852,2.28194706264866,-1.86466314390227e-07,2,0
2.51,5,-304.35872440235,671.568674100587,2.28194705905646,-1.72753518158369e-07,2,0
2.52,5.02,-304.371778522539,671.583826326367,2.28194705573838,-1.59054492244706e-07,2,0
2.53,5.04,-304.38483264268,671.598978552188,2.28194705269428,-1.45355466331071e-07,2,0
2.54,5.06,-304.397886762777,671.614130778048,2.28194704992416,-1.31656440417437e-07,2,0
2.55,5.08,-304.410940882834,671.629283003941,2.28194704742802,-1.17957414503803e-07,2,0
2.56,5.1,-304.423995002855,671.644435229866,2.28194704520587,-1.04258388590168e-07,2,0
2.57,5.12,-304.437049122844,671.659587455818,2.28194704325779,-9.05496069248062e-08,2,0
2.58,5.14,-304.450103242807,671.674739681793,2.28194704158388,-7.68408341411821e-08,2,0
2.59,5.16,-304.463157362746,671.689891907789,2.28194704018415,-6.31320613575586e-08,2,0
2.6,5.18,-304.476211482665,671.705044133801,2.2819470390586,-4.94232885739346e-08,2,0
2.61,5.2,-304.48926560257,671.720196359826,2.28194703820722,-3.57145157903111e-08,2,0
2.62,5.22,-304.502319722464,671.73534858586,2.28194703762992,-2.20154490204562e-08,2,0
2.63,5.24,-304.515373842352,671.7505008119,2.2819470373266,-8.31639113239035e-09,2,0
2.64,5.26,-304.528427962236,671.765653037942,2.28194703729727,5.3826667556761e-09,2,0
2.65,5.28,-304.541482082123,671.780805263983,2.28194703754191,1.90817246437419e-08,2,0
2.66,5.3,-304.554536202015,671.795957490019,2.28194703806054,3.27807825318084e-08,2,0
2.67,5.32,-304.567590321917,671.811109716046,2.28194703885343,4.65089655665721e-08,2,0
2.68,5.34,-304.580644441833,671.826261942061,2.28194703992089,6.02371308377916e-08,2,0
2.69,5.36,-304.593698561768,671.841414168061,2.28194704126292,7.39652961090104e-08,2,0
2.7,5.38,-304.606752681725,671.856566394041,2.28194704287951,8.76934613802298e-08,2,0
2.71,5.4,-304.619806801708,671.871718619998,2.28194704477066,1.01421626651449e-07,2,0
2.72,5.42,-304.632860921723,671.886870845928,2.28194704693524,1.1503649233085e-07,2,0
2.73,5.44,-304.645915041772,671.902023071829,2.28194704937212,1.28651340246592e-07,2,0
2.74,5.46,-304.65896916186,671.917175297696,2.28194705208129,1.42266188162335e-07,2,0
2.75,5.48,-304.672023281991,671.932327523526,2.28194705506277,1.55881036078076e-07,2,0
2.76,5.5,-304.685077402169,671.947479749315,2.28194705831653,1.69495883993819e-07,2,0
2.77,5.52,-304.698131522399,671.96263197506,2.2819470618472,1.83571080113457e-07,2,0
2.78,5.54,-304.711185642685,671.977784200757,2.28194706565938,1.97646258469623e-07,2,0
2.79,5.56,-304.72423976303,671.992936426402,2.28194706975305,2.11721436825788e-07,2,0
2.8,5.58,-304.737293883439,672.008088651993,2.28194707412823,2.25796615181954e-07,2,0
2.81,5.6,-304.750348003917,672.023240877524,2.28194707878492,2.3987179353812e-07,2,0
2.82,5.62,-304.763402124468,672.038393102992,2.28194708370524,2.52159830792588e-07,2,0
2.83,5.64,-304.776456245095,672.053545328395,2.28194708887131,2.64447868046976e-07,2,0
2.84,5.66,-304.789510365802,672.068697553729,2.28194709428315,2.76735905301363e-07,2,0
2.85,5.68,-304.802564486593,672.08384977899,2.28194709994075,2.8902394255575e-07,2,0
2.86,5.7,-304.815618607471,672.099002004177,2.28194710584411,3.01311979810137e-07,2,0
2.87,5.72,-304.828672728442,672.114154229284,2.28194711206044,3.20321582590523e-07,2,0
2.88,5.74,-304.841726849509,672.129306454307,2.28194711865697,3.3933117648953e-07,2,0
2.89,5.76,-304.854780970679,672.144458679242,2.28194712563369,3.58340770388538e-07,2,0
2.9,5.78,-304.867835091958,672.159610904083,2.2819471329906,3.77350364287545e-07,2,0
2.91,5.8,-304.880889213351,672.174763128826,2.28194714072771,3.96359958186553e-07,2,0
2.92,5.82,-304.893943334862,672.189915353467,2.28194714859422,3.9029113096988e-07,2,0
2.93,5.84,-304.906997456493,672.205067578005,2.28194715633935,3.84222294869555e-07,2,0
2.94,5.86,-304.920051578239,672.220219802443,2.28194716396311,3.78153458769231e-07,2,0
2.95,5.88,-304.9331057001,672.235372026783,2.28194717146549,3.72084622668907e-07,2,0
2.96,5.9,-304.946159822074,672.250524251025,2.28194717884649,3.66015786568582e-07,2,0
2.97,5.92,-304.959213944164,672.265676475167,2.2819471871006,4.59395211641894e-07,2,0
2.98,5.94,-304.972268066393,672.28082869919,2.2819471972223,5.52774627841359e-07,2,0
2.99,5.96,-304.98532218879,672.295980923068,2.28194720921159,6.46154044040829e-07,2,0
3,5.98,-304.998376311382,672.311133146777,2.28194722306846,7.39533460240294e-07,2,0
3.01,6,-305.011430434199,672.326285370294,2.28194723879293,8.32912876439764e-07,2,0
