time,arclength,x,y,yaw,kappa,speed,accel
0.63,0.5766,200.971420293056,-238.60121042126,2.57493765224901,0.0312819503957389,1.86,3
0.64,0.59535,200.955597940632,-238.591149822189,2.5755246579779,0.0313319940188356,1.89,3
0.65,0.6144,200.939516380098,-238.580937775381,2.57612213013572,0.0313985857450996,1.92,3
0.66,0.63375,200.923175316224,-238.57057475845,2.57673039716711,0.0314713916594932,1.95,3
0.67,0.6534,200.906574447277,-238.56006126056,2.57734953642153,0.0315453263477534,1.98,3
0.68,0.67335,200.889713466209,-238.549397780629,2.5779796144402,0.0316203898098802,2.01,3
0.69,0.6936,200.872592060637,-238.538584827416,2.57862069878024,0.0316965820458735,2.04,3
0.7,0.71415,200.855209913205,-238.527622919019,2.57927270576639,0.0317523834720914,2.07,3
0.71,0.735,200.837566705438,-238.51651257682,2.57993523022769,0.0317991236065865,2.1,3
0.72,0.75615,200.81966211648,-238.505254327518,2.58060828308079,0.0318465362610023,2.13,3
0.73,0.7776,200.80149582071,-238.493848706969,2.58129190699708,0.031894621435339,2.16,3
0.74,0.79935,200.7830674877,-238.482296260324,2.58198614525323,0.0319433791295964,2.19,3
0.75,0.8214,200.764376777565,-238.470597549523,2.58269227040036,0.0321076398599891,2.22,3
0.76,0.84375,200.74542332451,-238.458753179732,2.58341177626505,0.0322776724162877,2.25,3
0.77,0.8664,200.726206750158,-238.446763778278,2.5841448170112,0.0324499872887782,2.28,3
0.78,0.88935,200.706726668814,-238.434629986359,2.58489154772222,0.0326245844774607,2.31,3
0.79,0.9126,200.686982690833,-238.422352453727,2.58565057297411,0.0325550189065168,2.34,3
0.8,0.93615,200.666974486554,-238.409931735769,2.58641392937924,0.032273550531263,2.37,3
0.81,0.96,200.646701785558,-238.397368294103,2.58718025429094,0.0319884965716111,2.4,3
0.82,0.98415,200.626164321873,-238.384662584494,2.58794929116065,0.0316998570275611,2.43,3
0.83,1.0086,200.605361827998,-238.371815066493,2.58872349862233,0.0320398486791072,2.46,3
0.84,1.03335,200.5842938171,-238.358826556835,2.58953534106593,0.0335635811069946,2.49,3
0.85,1.0584,200.562959455376,-238.345698439256,2.59039542485161,0.0351057830188564,2.52,3
0.86,1.08375,200.5413578457,-238.33243220712,2.59130513796108,0.0366664544146926,2.55,3
0.87,1.1094,200.51948811018,-238.319029329822,2.59223067130604,0.0307529719882244,2.58,3
0.88,1.13535,200.497352162843,-238.305486718616,2.59278104706089,0.0116651979418919,2.61,3
0.89,1.1616,200.474956164773,-238.29179432036,2.59283383520621,-0.00764324401249079,2.64,3
0.9,1.18815,200.452307034451,-238.277940823226,2.59237165814426,-0.0271723538749236,2.67,3
0.91,1.215,200.429411864667,-238.263914645836,2.59149774188132,-0.0308146980186404,2.7,3
0.92,1.24215,200.406272520261,-238.249712772395,2.59078580737556,-0.021629832792455,2.73,3
0.93,1.2696,200.382885961804,-238.235340181471,2.59031952369395,-0.0123434773427759,2.76,3
0.94,1.29735,200.359248750141,-238.220802481454,2.59010724855641,-0.00295563166960307,2.79,3
0.95,1.3254,200.335357398941,-238.206105344392,2.59011235662764,0.00298447541199494,2.82,3
0.96,1.35375,200.311209267121,-238.19125306417,2.59027676201128,0.00861378798402781,2.85,3
0.97,1.3824,200.286801907129,-238.176249622205,2.59060504027192,0.0143026700012674,2.88,3
0.98,1.41135,200.262132716684,-238.161099258336,2.59110468065033,0.0204686268173788,2.91,3
0.99,1.4406,200.237198745868,-238.145806790764,2.5918040666952,0.0273526412079926,2.94,3
1,1.47015,200.211996616009,-238.130377756766,2.59271509174847,0.0343072608744077,2.97,3
1.01,1.5,200.186522749134,-238.114818048807,2.59384401496783,0.0413324858166239,3,3
1.02,1.53015,200.160773407236,-238.099133860785,2.59519295261377,0.0481492771057299,3.03,3
1.03,1.5606,200.134744760836,-238.083331586396,2.59676391637074,0.0550338924820408,3.06,3
1.04,1.59135,200.108432827888,-238.067417930958,2.59856310239259,0.0619863365812709,3.09,3
1.05,1.6224,200.081833449471,-238.051399964947,2.60059786219682,0.0691043191007562,3.12,3
1.06,1.65375,200.05494225474,-238.035285197797,2.60287753220822,0.0763291744494452,3.15,3
1.07,1.6854,200.027754679502,-238.019081564942,2.60540877801435,0.083623167169892,3.18,3
1.08,1.71735,200.000265990827,-238.002797405986,2.60819837913984,0.0910110744675663,3.21,3
1.09,1.7496,199.972471279979,-237.986441497588,2.61125407428926,0.0984893999149431,3.24,3
1.1,1.78215,199.944365468166,-237.97002306697,2.61458274618684,0.106037291180435,3.27,3
1.11,1.815,199.915943321598,-237.953551791573,2.61819165648564,0.113717227274243,3.3,3
1.12,1.84815,199.887199426191,-237.93703787065,2.62209108383083,0.121542341063262,3.33,3
1.13,1.8816,199.858128190047,-237.92049205287,2.62628873455691,0.129438270361684,3.36,3
1.14,1.91535,199.828723887997,-237.903925592892,2.63079165704977,0.137397463638345,3.39,3
1.15,1.9494,199.798980678351,-237.887350257605,2.63560659492632,0.145418270667226,3.42,3
1.16,1.98375,199.768892615549,-237.870778342056,2.6407406836057,0.153509745599445,3.45,3
1.17,2.0184,199.738453648618,-237.854222714444,2.64620479233291,0.162061832075955,3.48,3
1.18,2.05335,199.707657434772,-237.837697211013,2.65202566716692,0.171035440256633,3.51,3
1.19,2.0886,199.676497367082,-237.821216655325,2.65821418387538,0.180086075116974,3.54,3
1.2,2.12415,199.644968615496,-237.804793002387,2.66428269267421,0.148147189854979,3.57,3
1.21,2.16,199.613086902449,-237.788398588419,2.66866583372229,0.0963795073879761,3.6,3
1.22,2.19615,199.580881299603,-237.771978450296,2.67120642192105,0.0441786225572322,3.63,3
1.23,2.2326,199.548377499208,-237.755482839016,2.6727729437961,0.0477159282718367,3.66,3
1.24,2.26935,199.515577160149,-237.738908767915,2.67471509593381,0.0579794261612279,3.69,3
1.25,2.3064,199.482473381438,-237.722270206993,2.67704862007395,0.0663574803833336,3.72,3
1.26,2.34375,199.449060921403,-237.705578013855,2.67950709898221,0.0652879765520277,3.75,3
1.27,2.3814,199.415338995102,-237.688834254286,2.68194489617564,0.0642098823285025,3.78,3
1.28,2.41935,199.381307462357,-237.672039714353,2.68437666463524,0.0647384049653832,3.81,3
1.29,2.4576,199.346965215597,-237.655197154707,2.68689303988021,0.0668367712423216,3.84,3
1.3,2.49615,199.312310163112,-237.638311391802,2.6895103606452,0.0689515952939811,3.87,3
1.31,2.535,199.277340200126,-237.621387347756,2.69221750391357,0.0703384080049087,3.9,3
1.32,2.57415,199.242053545413,-237.604429355175,2.69499699135071,0.0716532873787075,3.93,3
1.33,2.6136,199.206448513846,-237.587441619265,2.69785049015981,0.0730726730810277,3.96,3
1.34,2.65335,199.170523330364,-237.570428607885,2.70078715027189,0.0746838105456198,3.99,3
1.35,2.6934,199.134276092812,-237.553395139422,2.70381074340652,0.0763071075382465,4.02,3
1.36,2.73375,199.097704869088,-237.536346186917,2.70692249807278,0.0779287865375791,4.05,3
1.37,2.7744,199.060807713512,-237.519286849313,2.71012345370905,0.0795598056530581,4.08,3
1.38,2.81535,199.02358266389,-237.502222363781,2.71341525213952,0.0812266901134239,4.11,3
1.39,2.8566,198.986027722878,-237.485158153286,2.71680131059105,0.0829458408699689,4.14,3
1.4,2.89815,198.948140852331,-237.468099847525,2.72028368538421,0.0846774945411069,4.17,3
1.41,2.94,198.909919989934,-237.451053255335,2.72386540059272,0.0864949414264403,4.2,3
1.42,2.98215,198.871363024529,-237.43402442951,2.72754981183273,0.0883288422037811,4.23,3
1.43,3.0246,198.832467824294,-237.417019614218,2.73133843156903,0.0901643128295316,4.26,3
1.44,3.06735,198.793232256724,-237.400045209122,2.73523228692697,0.0920043588872257,4.29,3
1.45,3.1104,198.753654189447,-237.383107776659,2.73923345879236,0.0939533950701222,4.32,3
1.46,3.15375,198.713731397562,-237.366214271185,2.74335546718259,0.096220002403106,4.35,3
1.47,3.1974,198.673461475388,-237.349372270102,2.74760528133651,0.0985022955999858,4.38,3
1.48,3.24135,198.632842115912,-237.332589329958,2.75196231382011,0.0997049711790108,4.41,3
1.49,3.2856,198.591871587968,-237.315871820355,2.75639951099828,0.100846313709838,4.44,3
1.5,3.33015,198.550548162673,-237.29922629304,2.76096666712308,0.105237139816158,4.47,3
1.51,3.375,198.508868071196,-237.282664634766,2.76582066161241,0.111217463944515,4.5,3
1.52,3.42015,198.466826455485,-237.266201930686,2.77089876813609,0.109366580923578,4.53,3
1.53,3.4656,198.42442429137,-237.249838704624,2.77560357595509,0.0976656663374102,4.56,3
1.54,3.51135,198.381669322578,-237.233557670657,2.77980345924754,0.086082234982138,4.59,3
1.55,3.5574,198.338569547999,-237.217340103051,2.78351277966188,0.075017457280147,4.62,3
1.56,3.60375,198.295132691714,-237.201167281406,2.78673347833873,0.0648087448710916,4.65,3
1.57,3.6504,198.251364718596,-237.185024624806,2.78976529156673,0.0651725296410747,4.68,3
1.58,3.69735,198.207265931271,-237.168912588096,2.79283373659949,0.0655386538629548,4.71,3
1.59,3.7446,198.162835843003,-237.152833781074,2.79587520567699,0.0630394114283748,4.74,3
1.6,3.79215,198.118075512165,-237.136786548864,2.79880884188166,0.0603522270435067,4.77,3
1.61,3.84,198.072986418867,-237.120767977467,2.80164648072622,0.0583723148293509,4.8,3
1.62,3.88815,198.027569651823,-237.104776157902,2.80441259035237,0.0565232044292403,4.83,3
1.63,3.9366,197.981826166863,-237.088809484259,2.80710336115382,0.0545147409032321,4.86,3
1.64,3.98535,197.935757040606,-237.072865935105,2.80971052024866,0.0524456322180699,4.89,3
1.65,4.0344,197.889363422665,-237.05694320171,2.81223299569243,0.0504262694648493,4.92,3
1.66,4.08375,197.842646451994,-237.04103892732,2.81467206071695,0.048421350576457,4.95,3
1.67,4.1334,197.795607272686,-237.025150662104,2.81702619940217,0.0464098325032779,4.98,3
1.68,4.18335,197.748247054537,-237.009275802495,2.81929389769863,0.0443888980859702,5.01,3
1.69,4.2336,197.700566993995,-236.993411587198,2.82147365422636,0.0423734104154464,5.04,3
1.7,4.28415,197.652568305886,-236.977555121363,2.8235646062854,0.0403546631373327,5.07,3
1.71,4.335,197.604252227283,-236.961703364806,2.825565226604,0.0383363360454608,5.1,3
1.72,4.38615,197.555620017923,-236.945853130799,2.82747435153957,0.0363117552769833,5.13,3
1.73,4.4376,197.506672963448,-236.930001076336,2.82929039488197,0.0342854804741314,5.16,3
1.74,4.48935,197.45741237508,-236.914143703538,2.83101203060974,0.0322511660099826,5.19,3
1.75,4.5414,197.407839592274,-236.898277352092,2.83263776244934,0.0302199700210601,5.22,3
1.76,4.59375,197.357955978844,-236.882398212397,2.83416640598838,0.0281809292736295,5.25,3
1.77,4.6464,197.307762930884,-236.866502302091,2.83559578345399,0.02611454919997,5.28,3
1.78,4.69935,197.257261890423,-236.850585424242,2.83692347345723,0.0240342705634364,5.31,3
1.79,4.7526,197.206454326697,-236.834643228267,2.83815026675908,0.0220437308053765,5.34,3
1.8,4.80615,197.155341689498,-236.818671361905,2.83927701602116,0.0200009649106384,5.37,3
1.81,4.86,197.10392552577,-236.802665101894,2.84028991703813,0.0176183857658858,5.4,3
1.82,4.91415,197.052207631071,-236.786618866382,2.84118166421129,0.0155873466000767,5.43,3
1.83,4.9686,197.000189492125,-236.770528013268,2.84200305196688,0.0145830025491472,5.46,3
1.84,5.02335,196.947871959619,-236.754389916974,2.84274223978901,0.010866550574718,5.49,3
1.85,5.0784,196.89525827297,-236.738194163297,2.8431367837328,0.00346747099784622,5.52,3
1.86,5.13375,196.842354418252,-236.721921343795,2.84322590451455,0.00213836572717496,5.55,3
1.87,5.1894,196.789161786269,-236.705566943983,2.84341720405486,0.00473673006109267,5.58,3
1.88,5.24535,196.735678002702,-236.689138695038,2.84376673079833,0.00785309451696363,5.61,3
1.89,5.3016,196.681900165984,-236.672646069329,2.8442999162968,0.0111003615253401,5.64,3
1.9,5.35815,196.627825161681,-236.656099278914,2.84501567427512,0.0142138021640545,5.67,3
1.91,5.415,196.573449894182,-236.639508541511,2.8459127728832,0.0173537543507212,5.7,3
1.92,5.47215,196.518771208315,-236.622884357543,2.84699553927789,0.020538332952627,5.73,3
1.93,5.5296,196.463785862397,-236.606237622452,2.84826735019173,0.0237346587002554,5.76,3
1.94,5.58735,196.408490557582,-236.589579556235,2.84973066677437,0.0269429718674975,5.79,3
1.95,5.6454,196.35288194598,-236.572921703916,2.85138844819871,0.0301739824396343,5.82,3
1.96,5.70375,196.296956629326,-236.556275969323,2.85324390203785,0.0334237807055128,5.85,3
1.97,5.7624,196.240711167381,-236.539654618644,2.8553001688964,0.0366961462697401,5.88,3
1.98,5.82135,196.184142085132,-236.523070290081,2.85756040511992,0.0399901293679885,5.91,3
1.99,5.8806,196.127245879479,-236.506536007498,2.86002815718479,0.0433095183911382,5.94,3
2,5.94015,196.070019026757,-236.490065193697,2.8627066200934,0.0466479989887135,5.97,3
2.01,6,196.012457997578,-236.473671660749,2.8655989433843,0.0500044083931911,6,3
2.02,6.06015,195.954559259949,-236.457369643601,2.86870974763134,0.0534304880826306,6.03,3
2.03,6.1206,195.896319266615,-236.441173894405,2.87204326295096,0.0568321209564778,6.06,3
2.04,6.18135,195.83773453689,-236.425099440811,2.87559719666731,0.0601698120919169,6.09,3
2.05,6.2424,195.778801671278,-236.409161580052,2.87938097542287,0.063902642555788,6.12,3
2.06,6.30375,195.719517021968,-236.393377165744,2.8834213734847,0.067695862924667,6.15,3
2.07,6.3654,195.659877225246,-236.377762702037,2.88765245102088,0.0695653710147894,6.18,3
2.08,6.42735,195.599880016988,-236.362331203537,2.89214980837093,0.0809242981574874,6.21,3
2.09,6.4896,195.539514512178,-236.347130625477,2.89791796867976,0.104398121403281,6.24,3
2.1,6.55215,195.478763162896,-236.332238939372,2.90438809230904,0.097387579573795,6.27,3
2.11,6.615,195.417630222648,-236.317648689842,2.91010240373436,0.0852428441932748,6.3,3
2.12,6.67815,195.356127343736,-236.303320056624,2.91520538541806,0.0763717776183279,6.33,3
2.13,6.7416,195.29426346187,-236.289221983128,2.91975230563573,0.0666844325392268,6.36,3
2.14,6.80535,195.232047571596,-236.27532089432,2.92368023972064,0.0565716857738852,6.39,3
2.15,6.8694,195.169488783797,-236.261580558621,2.92698857464098,0.0467330736433047,6.42,3
2.16,6.93375,195.106595850879,-236.247964428782,2.9296772371115,0.0368145437237847,6.45,3
2.17,6.9984,195.043377412831,-236.234434827357,2.93173418915979,0.0268189303144587,6.48,3
2.18,7.06335,194.979842094089,-236.220952799914,2.93315121192796,0.016816312388397,6.51,3
2.19,7.1286,194.915998530058,-236.207478319618,2.93392071327273,0.00677177716881274,6.54,3
2.2,7.19415,194.851855455604,-236.193970229731,2.93403401840182,-0.00331471754765038,6.57,3
2.21,7.26,194.787421791811,-236.180386218641,2.93348203367991,-0.01345046980479,6.6,3
2.22,7.32615,194.722706736783,-236.166682802951,2.93225569380057,-0.0236184670383177,6.63,3
2.23,7.3926,194.65771984336,-236.152815400862,2.93034761014719,-0.0338106873146882,6.66,3
2.24,7.45935,194.592471129796,-236.13873827901,2.92774459798537,-0.0441988327540617,6.69,3
2.25,7.5264,194.526971282522,-236.124404110238,2.92443364431826,-0.0544223352066059,6.72,3
2.26,7.59375,194.46123147503,-236.109765320583,2.92043447891884,-0.0643353603962241,6.75,3
2.27,7.6614,194.395263634551,-236.09477339248,2.9156825134347,-0.0763410520572397,6.78,3
2.28,7.72935,194.329082011937,-236.079372633112,2.91012913503274,-0.0851447166019443,6.81,3
2.29,7.7976,194.262698761662,-236.063519784478,2.90417257700199,-0.0894064344823773,6.84,3
2.3,7.86615,194.196118487734,-236.047205448,2.89862894290807,-0.0715544164389852,6.87,3
2.31,7.935,194.129328480522,-236.03048989035,2.89422263321075,-0.0599560249558432,6.9,3
2.32,8.00415,194.062317786294,-236.013422874322,2.8902398184683,-0.0550326090545709,6.93,3
2.33,8.0736,193.99508160347,-235.996027667916,2.88670893331752,-0.0466487487794109,6.96,3
2.34,8.14335,193.927612084666,-235.978338039575,2.8837356024907,-0.0388392746222567,6.99,3
2.35,8.2134,193.859900845074,-235.96038844185,2.88127686012628,-0.0313197199836293,7.02,3
2.36,8.28375,193.791939369524,-235.942212666696,2.87934666418394,-0.0235543650865082,7.05,3
2.37,8.3544,193.723718472569,-235.923846096171,2.87795650073694,-0.0158121037853557,7.08,3
2.38,8.42535,193.655228564038,-235.905324902187,2.87710993848121,-0.00804734841481384,7.11,3
2.39,8.4966,193.586459693463,-235.886686101239,2.8768147724437,-0.000238014041383921,7.14,3
2.4,8.56815,193.517401573515,-235.867967700201,2.87707823543824,0.00760237099576779,7.17,3
2.41,8.64,193.448043653602,-235.849208671778,2.87790715291853,0.0154677156342748,7.2,3
2.42,8.71215,193.378375192655,-235.830448949076,2.87930792131218,0.0233714193240706,7.23,3
2.43,8.7846,193.308385300472,-235.81172955352,2.8812908011973,0.0313664657031561,7.26,3
2.44,8.85735,193.238062994029,-235.793092686708,2.88385896741599,0.0391934131669767,7.29,3
2.45,8.9304,193.167397498443,-235.774580911741,2.88701322583702,0.0474001597608603,7.32,3
2.46,9.00375,193.09637768313,-235.756239650704,2.8908126781331,0.0560227493265793,7.35,3
2.47,9.0774,193.024992859357,-235.738114502258,2.89513057144436,0.0612316515224009,7.38,3
2.48,9.15135,192.95323478111,-235.720243587649,2.90008945909712,0.0757115060611119,7.41,3
2.49,9.2256,192.881086131379,-235.702704581183,2.90633396223164,0.0889708607682199,7.44,3
2.5,9.30015,192.808531936027,-235.685570692106,2.91308070393821,0.091992108891275,7.47,3
2.51,9.375,192.735573396319,-235.66885077232,2.91933347019271,0.0750824737273072,7.5,3
2.52,9.45015,192.662228742925,-235.652477862957,2.92442405748059,0.0615383900973301,7.53,3
2.53,9.5256,192.588515881174,-235.636381025669,2.92861316512337,0.0492023728761053,7.56,3
2.54,9.60135,192.514450401941,-235.62049511029,2.93183724217751,0.0359284521739108,7.59,3
2.55,9.6774,192.440048309622,-235.604749357454,2.9340773256103,0.0229823547369007,7.62,3
2.56,9.75375,192.365325165582,-235.589072193508,2.93533393643978,0.00991353609842712,7.65,3
2.57,9.8304,192.290296515417,-235.573390225708,2.93559000533537,-0.0032245924797566,7.68,3
2.58,9.90735,192.21497813311,-235.557628135209,2.93483511079183,-0.016400354997413,7.71,3
2.59,9.9846,192.139386217939,-235.541708861448,2.93305543199359,-0.0296754714940976,7.74,3
2.6,10.06215,192.063537680449,-235.5255534328,2.9302384853694,-0.0429658392490852,7.77,3
2.61,10.14,191.987450345535,-235.509081262146,2.92637122763932,-0.0564681545972384,7.8,3
2.62,10.21815,191.911143434189,-235.492209234684,2.92142450476668,-0.0699412393849913,7.83,3
2.63,10.2966,191.834637450096,-235.474853586801,2.91543869945438,-0.0826605531529482,7.86,3
2.64,10.37535,191.757954733121,-235.456928833616,2.90826075044191,-0.0998273429984219,7.89,3
2.65,10.4544,191.681117896322,-235.438355323134,2.90112073588638,-0.0642902837963693,7.92,3
2.66,10.53375,191.604085885092,-235.419316238217,2.89789602783972,-0.0338698129951229,7.95,3
2.67,10.6134,191.526817735904,-235.399983606506,2.89483896694712,-0.0413968416008884,7.98,3
2.68,10.69335,191.449321479578,-235.380328400748,2.89158442449576,-0.0400176037112765,8.01,3
2.69,10.7736,191.37159867733,-235.360347839598,2.88832856801886,-0.0413509925312687,8.04,3
2.7,10.85415,191.293652371866,-235.340033564326,2.88494799991694,-0.0424151790680238,8.07,3
2.71,10.935,191.215486015728,-235.319375957151,2.88148411274149,-0.0433287227560639,8.1,3
2.72,11.01615,191.137102886337,-235.298366421768,2.87792546305726,-0.0443708805729378,8.13,3
2.73,11.0976,191.058506565348,-235.276995566853,2.8742700634363,-0.0453872439443376,8.16,3
2.74,11.17935,190.979700751473,-235.255253939664,2.87051649799396,-0.0464441922087069,8.19,3
2.75,11.2614,190.900689324941,-235.233131809535,2.86666177373311,-0.0475195581198315,8.22,3
2.76,11.34375,190.821476347126,-235.210619195476,2.86270354763457,-0.0486200246359054,8.25,3
2.77,11.4264,190.742066073718,-235.187705846265,2.85863882380426,-0.0497412956698303,8.28,3
2.78,11.50935,190.662462954708,-235.164381267829,2.85446587417249,-0.0508824870492366,8.31,3
2.79,11.5926,190.582671664363,-235.140634649783,2.85017845768939,-0.0521185095416676,8.34,3
2.8,11.67615,190.502697128064,-235.116454807086,2.8457807300323,-0.0531332047560506,8.37,3
2.81,11.76,190.42254428418,-235.091830994282,2.84126076787644,-0.0548955041423253,8.4,3
2.82,11.84415,190.342219295563,-235.066749012219,2.83659917906577,-0.054923804288386,8.43,3
2.83,11.9286,190.261725458353,-235.041204305759,2.83194713413937,-0.0594683714106772,8.46,3
2.84,12.01335,190.181077725619,-235.015156544915,2.82620437363943,-0.0734510175268679,8.49,3
2.85,12.0984,190.100304682801,-234.988525823066,2.82006676162242,-0.070878483166927,8.52,3
2.86,12.18375,190.019409175974,-234.961313355699,2.81417201297218,-0.0672325377437307,8.55,3
2.87,12.2694,189.938387676734,-234.933538908174,2.80856394336432,-0.0637599057040383,8.58,3
2.88,12.35535,189.857236056354,-234.905222843689,2.80323223668362,-0.0602952471875318,8.61,3
2.89,12.4416,189.775949775513,-234.876385589382,2.79818203233621,-0.056819831847607,8.64,3
2.9,12.52815,189.694523786089,-234.847047959007,2.79341433277477,-0.0533553823495141,8.67,3
2.91,12.615,189.612952597617,-234.817230999479,2.78893094666385,-0.0498917156163143,8.7,3
2.92,12.70215,189.531230269846,-234.786956051219,2.78473363851503,-0.0464324525679911,8.73,3
2.93,12.7896,189.449350431315,-234.756244737327,2.78082417789623,-0.0429777388280985,8.76,3
2.94,12.87735,189.367306290339,-234.725118975923,2.77720442703658,-0.0395253936004474,8.79,3
2.95,12.9654,189.285090647538,-234.693600990237,2.77387628599494,-0.0360740157018545,8.82,3
2.96,13.05375,189.202695908094,-234.661713321441,2.77084175219376,-0.0326225393723263,8.85,3
2.97,13.1424,189.120114093952,-234.629478843631,2.76810293152019,-0.0291697614583935,8.88,3
