time,arclength,x,y,yaw,kappa,speed,accel
1.78,9.888889,-311.5930178,149.9681339,-0.817842536,0.038737569,5.555555556,0
1.79,9.944445,-311.5549856,149.9276373,-0.815703834,0.03825571,5.555555556,0
1.8,10,-311.5168674,149.8872217,-0.813584918,0.038028619,5.555555556,0
1.81,10.055556,-311.4786639,149.8468867,-0.811478714,0.037750295,5.555555556,0
1.82,10.111111,-311.440376,149.8066319,-0.809395808,0.03723434,5.555555556,0
1.83,10.166667,-311.4020048,149.7664564,-0.807338001,0.037050069,5.555555556,0
1.84,10.222223,-311.3635509,149.72636,-0.805270181,0.037391434,5.555555556,0
1.85,10.277778,-311.3250139,149.6863436,-0.803183327,0.037737079,5.555555556,0
1.86,10.333334,-311.286393,149.646408,-0.801077138,0.038085738,5.555555556,0
1.87,10.388889,-311.2476879,149.6065542,-0.798964699,0.037834122,5.555555556,0
1.88,10.444445,-311.208899,149.5667817,-0.796874309,0.037419929,5.555555556,0
1.89,10.5,-311.1700275,149.5270901,-0.794801107,0.037218137,5.555555556,0
1.9,10.555556,-311.131074,149.487479,-0.792739192,0.036974372,5.555555556,0
1.91,10.611111,-311.0920393,149.4479478,-0.790697245,0.036535706,5.555555556,0
1.92,10.666667,-311.0529244,149.4084961,-0.788676731,0.036370421,5.555555556,0
1.93,10.722223,-311.0137298,149.3691234,-0.786648709,0.036638382,5.555555556,0
1.94,10.777778,-310.9744552,149.3298307,-0.784605779,0.036907609,5.555555556,0
1.95,10.833334,-310.9351,149.2906186,-0.782547853,0.037177729,5.555555556,0
1.96,10.888889,-310.8956641,149.2514877,-0.780485662,0.036956445,5.555555556,0
1.97,10.944445,-310.8561479,149.2124378,-0.77844237,0.036602067,5.555555556,0
1.98,11,-310.8165523,149.1734685,-0.776413993,0.036421788,5.555555556,0
1.99,11.055556,-310.776878,149.1345794,-0.774395689,0.036208123,5.555555556,0
2,11.111111,-310.7371255,149.0957701,-0.772394377,0.035839113,5.555555556,0
2.01,11.166667,-310.6972959,149.05704,-0.770411212,0.035689084,5.555555556,0
2.02,11.222223,-310.6573894,149.0183891,-0.768423012,0.035886101,5.555555556,0
2.03,11.277778,-310.617406,148.9798178,-0.766423823,0.036085856,5.555555556,0
2.04,11.333334,-310.5773454,148.9413267,-0.76441345,0.036287539,5.555555556,0
2.05,11.388889,-310.5372073,148.9029163,-0.762400417,0.036098366,5.555555556,0
2.06,11.444445,-310.4969923,148.8645866,-0.760403148,0.035803329,5.555555556,0
2.07,11.5,-310.4567011,148.8263369,-0.75841845,0.035647611,5.555555556,0
2.08,11.555556,-310.4163342,148.7881672,-0.756442445,0.035466046,5.555555556,0
2.09,11.611111,-310.3758922,148.750077,-0.754480501,0.035163947,5.555555556,0
2.1,11.666667,-310.3353758,148.7120658,-0.752533496,0.035033439,5.555555556,0
2.11,11.722223,-310.2947855,148.6741337,-0.750583265,0.035174878,5.555555556,0
2.12,11.777778,-310.2541212,148.636281,-0.748625236,0.035312615,5.555555556,0
2.13,11.833334,-310.2133827,148.5985081,-0.746659671,0.035447746,5.555555556,0
2.14,11.888889,-310.1725699,148.5608154,-0.744693225,0.035279682,5.555555556,0
2.15,11.944445,-310.1316834,148.5232028,-0.742740192,0.035029494,5.555555556,0
2.16,12,-310.0907237,148.4856698,-0.740798082,0.034887904,5.555555556,0
2.17,12.055556,-310.0496913,148.4482164,-0.738863865,0.034727221,5.555555556,0
2.18,12.111111,-310.0085867,148.4108421,-0.73694152,0.03447717,5.555555556,0
2.19,12.166667,-309.9674107,148.3735467,-0.735031684,0.03435592,5.555555556,0
2.2,12.222223,-309.9261635,148.3363299,-0.733120719,0.034438799,5.555555556,0
2.21,12.277778,-309.8848451,148.2991921,-0.73120518,0.03451986,5.555555556,0
2.22,12.333334,-309.8434557,148.2621336,-0.729285194,0.03459964,5.555555556,0
2.23,12.388889,-309.8019951,148.2251547,-0.727365653,0.034456298,5.555555556,0
2.24,12.444445,-309.7604638,148.1882553,-0.725457074,0.034252521,5.555555556,0
2.25,12.5,-309.7188623,148.1514349,-0.723557611,0.034129226,5.555555556,0
2.26,12.555556,-309.6771911,148.1146936,-0.72166501,0.033993104,5.555555556,0
2.27,12.611111,-309.6354506,148.0780309,-0.719781965,0.033796507,5.555555556,0
2.28,12.666667,-309.5936414,148.0414467,-0.717908885,0.033688988,5.555555556,0
2.29,12.722223,-309.5517637,148.0049408,-0.71603634,0.033722647,5.555555556,0
2.3,12.777778,-309.5098177,147.9685135,-0.71416199,0.033752265,5.555555556,0
2.31,12.833334,-309.4678035,147.9321648,-0.712286121,0.033779038,5.555555556,0
2.32,12.888889,-309.4257211,147.8958951,-0.710412047,0.033655606,5.555555556,0
2.33,12.944445,-309.383571,147.8597041,-0.70854685,0.033491488,5.555555556,0
2.34,13,-309.3413537,147.8235916,-0.706689258,0.033382544,5.555555556,0
2.35,13.055556,-309.2990694,147.7875574,-0.70483772,0.033266216,5.555555556,0
2.36,13.111111,-309.2567186,147.7516015,-0.70299381,0.03311456,5.555555556,0
2.37,13.166667,-309.2143018,147.7157235,-0.701157737,0.03301755,5.555555556,0
2.38,13.222223,-309.1718192,147.6799234,-0.699323718,0.033007154,5.555555556,0
2.39,13.277778,-309.129271,147.6442013,-0.697490347,0.032992365,5.555555556,0
2.4,13.333334,-309.0866574,147.6085572,-0.695657935,0.032974486,5.555555556,0
2.41,13.388889,-309.0439786,147.5729912,-0.693828433,0.032868869,5.555555556,0
2.42,13.444445,-309.0012349,147.5375032,-0.692005979,0.032739486,5.555555556,0
2.43,13.5,-308.9584267,147.5020931,-0.690189811,0.03264298,5.555555556,0
2.44,13.555556,-308.9155544,147.4667606,-0.688378995,0.032544179,5.555555556,0
2.45,13.611111,-308.8726183,147.4315057,-0.68657406,0.032433487,5.555555556,0
2.46,13.666667,-308.8296188,147.3963282,-0.684775037,0.032344865,5.555555556,0
2.47,13.722223,-308.786556,147.361228,-0.682979591,0.032291221,5.555555556,0
2.48,13.777778,-308.7434304,147.3262052,-0.681187158,0.032235494,5.555555556,0
2.49,13.833334,-308.7002422,147.2912596,-0.679397886,0.032178301,5.555555556,0
2.5,13.888889,-308.6569915,147.2563913,-0.677612428,0.032091973,5.555555556,0
2.51,13.944445,-308.6136787,147.2216001,-0.675832158,0.031997754,5.555555556,0
2.52,14,-308.5703042,147.186886,-0.674056783,0.031915901,5.555555556,0
2.53,14.055556,-308.5268682,147.1522489,-0.672285936,0.03183626,5.555555556,0
2.54,14.111111,-308.4833709,147.1176887,-0.67051922,0.031765527,5.555555556,0
2.55,14.166667,-308.4398128,147.0832052,-0.668756503,0.031688229,5.555555556,0
2.56,14.222223,-308.396194,147.0487986,-0.666998482,0.031600525,5.555555556,0
2.57,14.277778,-308.3525149,147.0144685,-0.665245398,0.031508864,5.555555556,0
2.58,14.333334,-308.3087757,146.9802149,-0.66349753,0.031414416,5.555555556,0
2.59,14.388889,-308.2649769,146.9460378,-0.661754432,0.031341734,5.555555556,0
2.6,14.444445,-308.2211186,146.9119369,-0.66001508,0.031274949,5.555555556,0
2.61,14.5,-308.1772011,146.8779123,-0.658279581,0.031202923,5.555555556,0
2.62,14.555556,-308.1332247,146.8439639,-0.656548057,0.031136807,5.555555556,0
2.63,14.611111,-308.0891896,146.8100916,-0.654819348,0.031096708,5.555555556,0
2.64,14.666667,-308.0450961,146.7762955,-0.65309319,0.031026578,5.555555556,0
2.65,14.722223,-308.0009444,146.7425754,-0.651372762,0.030908848,5.555555556,0
2.66,14.777778,-307.9567348,146.7089311,-0.649658935,0.030787369,5.555555556,0
2.67,14.833334,-307.9124678,146.6753625,-0.647951973,0.030663252,5.555555556,0
2.68,14.888889,-307.8681436,146.6418694,-0.64625052,0.030602587,5.555555556,0
2.69,14.944445,-307.8237626,146.6084517,-0.644551584,0.030559112,5.555555556,0
2.7,15,-307.7793249,146.5751094,-0.642855632,0.030494894,5.555555556,0
2.71,15.055556,-307.7348308,146.5418424,-0.641163211,0.030440373,5.555555556,0
2.72,15.111111,-307.6902805,146.5086507,-0.639472388,0.030429254,5.555555556,0
2.73,15.166667,-307.6456741,146.4755344,-0.63778277,0.030363461,5.555555556,0
2.74,15.222223,-307.6010119,146.4424934,-0.636100146,0.03021101,5.555555556,0
2.75,15.277778,-307.5562944,146.4095273,-0.634425983,0.030059069,5.555555556,0
2.76,15.333334,-307.5115218,146.376636,-0.632760245,0.029907488,5.555555556,0
2.77,15.388889,-307.4666947,146.3438192,-0.631100598,0.02986255,5.555555556,0
2.78,15.444445,-307.4218132,146.3110767,-0.629442013,0.029846502,5.555555556,0
2.79,15.5,-307.3768774,146.2784088,-0.62778529,0.029795063,5.555555556,0
2.8,15.555556,-307.3318876,146.2458152,-0.626131382,0.02975629,5.555555556,0
2.81,15.611111,-307.286844,146.2132961,-0.624477744,0.029774697,5.555555556,0
2.82,15.666667,-307.2417467,146.1808515,-0.622823871,0.029719735,5.555555556,0
2.83,15.722223,-307.1965959,146.1484814,-0.621177532,0.029548481,5.555555556,0
2.84,15.777778,-307.151392,146.1161855,-0.619540783,0.029372545,5.555555556,0
2.85,15.833334,-307.1061355,146.0839634,-0.617913953,0.029193312,5.555555556,0
2.86,15.888889,-307.0608267,146.0518147,-0.616294056,0.029152494,5.555555556,0
2.87,15.944445,-307.0154659,146.0197395,-0.614674565,0.029149174,5.555555556,0
2.88,16,-306.9700533,145.9877378,-0.613056543,0.02909903,5.555555556,0
2.89,16.055556,-306.924589,145.9558095,-0.611441258,0.02906406,5.555555556,0
2.9,16.111111,-306.8790732,145.9239547,-0.60982565,0.029097851,5.555555556,0
2.91,16.166667,-306.8335059,145.8921735,-0.608209128,0.029041907,5.555555556,0
2.92,16.222223,-306.7878875,145.8604658,-0.606601194,0.028843724,5.555555556,0
2.93,16.277778,-306.7422183,145.8288313,-0.605004226,0.028648216,5.555555556,0
2.94,16.333334,-306.6964988,145.7972695,-0.603418037,0.02845459,5.555555556,0
2.95,16.388889,-306.6507294,145.7657801,-0.601838963,0.028427599,5.555555556,0
2.96,16.444445,-306.6049104,145.734363,-0.600259148,0.028445753,5.555555556,0
2.97,16.5,-306.5590417,145.7030183,-0.598679891,0.028406731,5.555555556,0
2.98,16.555556,-306.5131237,145.671746,-0.597102749,0.028385356,5.555555556,0
2.99,16.611111,-306.4671564,145.6405462,-0.595524153,0.028444099,5.555555556,0
3,16.666667,-306.4211399,145.6094191,-0.59394343,0.028397072,5.555555556,0
3.01,16.722223,-306.3750743,145.5783646,-0.592371778,0.028182388,5.555555556,0
3.02,16.777778,-306.3289602,145.5473823,-0.590812059,0.027967388,5.555555556,0
3.03,16.833334,-306.282798,145.5164716,-0.589264293,0.027752165,5.555555556,0
3.04,16.888889,-306.2365881,145.4856322,-0.587724251,0.027730639,5.555555556,0
3.05,16.944445,-306.1903308,145.454864,-0.5861828,0.027761589,5.555555556,0
3.06,17,-306.1440261,145.4241672,-0.58464145,0.027726162,5.555555556,0
3.07,17.055556,-306.0976742,145.3935417,-0.583102011,0.027710129,5.555555556,0
3.08,17.111111,-306.0512752,145.3629877,-0.581560553,0.027782365,5.555555556,0
3.09,17.166667,-306.004829,145.3325053,-0.580016338,0.027737629,5.555555556,0
3.1,17.222223,-305.958336,145.3020945,-0.578481752,0.027507478,5.555555556,0
3.11,17.277778,-305.9117966,145.2717548,-0.576959922,0.027279147,5.555555556,0
3.12,17.333334,-305.8652112,145.2414856,-0.575450721,0.027052096,5.555555556,0
3.13,17.388889,-305.8185803,145.2112865,-0.573949487,0.027037628,5.555555556,0
3.14,17.444445,-305.7719042,145.1811576,-0.572446199,0.027080752,5.555555556,0
3.15,17.5,-305.7251828,145.1510988,-0.570942524,0.027050582,5.555555556,0
3.16,17.555556,-305.6784162,145.1211103,-0.569440465,0.027041359,5.555555556,0
3.17,17.611111,-305.6316047,145.0911921,-0.567935773,0.027127563,5.555555556,0
3.18,17.666667,-305.5847481,145.0613445,-0.566427658,0.027086586,5.555555556,0
3.19,17.722223,-305.5378467,145.0315674,-0.564929586,0.026844009,5.555555556,0
3.2,17.777778,-305.4909009,145.0018603,-0.563444954,0.026603695,5.555555556,0
3.21,17.833334,-305.4439113,144.9722226,-0.561973602,0.026364975,5.555555556,0
3.22,17.888889,-305.3968782,144.9426538,-0.560510498,0.026355658,5.555555556,0
3.23,17.944445,-305.349802,144.9131539,-0.559044827,0.026408493,5.555555556,0
3.24,18,-305.3026825,144.8837231,-0.557578403,0.02638174,5.555555556,0
3.25,18.055556,-305.2555199,144.8543613,-0.556113402,0.026377384,5.555555556,0
3.26,18.111111,-305.2083144,144.8250688,-0.554645276,0.026475134,5.555555556,0
3.27,18.166667,-305.1610658,144.7958457,-0.55317319,0.026436062,5.555555556,0
