time,arclength,x,y,yaw,kappa,speed,accel
0.45,0.2904,108.055447201966,-122.810438457551,-0.457786781772509,0.0296767593556103,1.32,3
0.46,0.30375,108.067423764432,-122.816336291826,-0.457388030409877,0.0299754557911588,1.35,3
0.47,0.3174,108.079671900306,-122.822361710071,-0.456978913018698,0.0299684843083053,1.38,3
0.48,0.33135,108.09219177157,-122.828514377842,-0.456560902357396,0.0299613596060485,1.41,3
0.49,0.3456,108.104983541351,-122.834793957667,-0.456134004838201,0.0299540816843883,1.44,3
0.5,0.36015,108.118047375975,-122.841200104838,-0.455698227011245,0.0299466505433247,1.47,3
0.51,0.375,108.131383444945,-122.847732467411,-0.455253575564553,0.0299390661828577,1.5,3
0.52,0.39015,108.144991920926,-122.854390686208,-0.45480005732405,0.0299313286029874,1.53,3
0.53,0.4056,108.158872979829,-122.861174394594,-0.454337544081739,0.0299717145415097,1.56,3
0.54,0.42135,108.173026806376,-122.868083207044,-0.453864483645955,0.030099451907314,1.59,3
0.55,0.4374,108.187453597459,-122.875116712145,-0.453380342824913,0.0302296223658004,1.62,3
0.56,0.45375,108.202153555343,-122.882274486432,-0.452885004465202,0.0303622259169687,1.65,3
0.57,0.4704,108.21712688711,-122.889556095447,-0.452378349223624,0.030497262560819,1.68,3
0.58,0.48735,108.232373804715,-122.896961093566,-0.451860255567201,0.0306347322973513,1.71,3
0.59,0.5046,108.247894525013,-122.904489023857,-0.451330624672062,0.0307638091331227,1.74,3
0.6,0.52215,108.263689268044,-122.912139421563,-0.450789833275415,0.0308648400572999,1.77,3
0.61,0.54,108.279758255272,-122.919911817681,-0.450237978765703,0.030967598005822,1.8,3
0.62,0.55815,108.296101712324,-122.927805733241,-0.449674968660769,0.0310720829786889,1.83,3
0.63,0.5766,108.312719869376,-122.935820678459,-0.449100708924139,0.0311782949759008,1.86,3
0.64,0.59535,108.329612961175,-122.943956152594,-0.448515103965011,0.0312862339974577,1.89,3
0.65,0.6144,108.346781227318,-122.952211643305,-0.447917941369724,0.0314119097919513,1.92,3
0.66,0.63375,108.36422491416,-122.960586622576,-0.447308835045092,0.0315448162682497,1.95,3
0.67,0.6534,108.38194427403,-122.969080548251,-0.446687653354235,0.0316797833100722,1.98,3
0.68,0.67335,108.399939564284,-122.977692865904,-0.446054274826817,0.0318168109174186,2.01,3
0.69,0.6936,108.418211047334,-122.986423008681,-0.445408576137989,0.031955899090289,2.04,3
0.7,0.71415,108.436758990332,-122.995270397862,-0.444750608599461,0.0320721016595301,2.07,3
0.71,0.735,108.455583661584,-123.004234450294,-0.444080795533127,0.032178552185515,2.1,3
0.72,0.75615,108.474685331752,-123.013314575814,-0.443399077242763,0.0322865343737444,2.13,3
0.73,0.7776,108.494064276106,-123.022510172439,-0.442705356544399,0.0323960482242182,2.16,3
0.74,0.79935,108.513720774581,-123.031820626137,-0.441999534875571,0.0325070937369363,2.19,3
0.75,0.8214,108.533655116182,-123.041245301407,-0.441280073703805,0.0327541205421929,2.22,3
0.76,0.84375,108.553867614507,-123.050783508208,-0.44054517474887,0.0330086494744379,2.25,3
0.77,0.8664,108.574358595173,-123.060434528219,-0.439794607606302,0.0332665949024178,2.28,3
0.78,0.88935,108.595128390862,-123.070197625129,-0.439028140125217,0.0335279568261325,2.31,3
0.79,0.9126,108.616177338137,-123.080072051244,-0.438247363866449,0.0335027613876341,2.34,3
0.8,0.93615,108.637505716999,-123.090057176511,-0.437461597765935,0.0332289668936093,2.37,3
0.81,0.96,108.659113751696,-123.10015248765,-0.436672393497211,0.0329516845716351,2.4,3
0.82,0.98415,108.681001662645,-123.110357477792,-0.435880000614368,0.0326709144217115,2.43,3
0.83,1.0086,108.703169672106,-123.120671634319,-0.435081476968048,0.0331296760425469,2.46,3
0.84,1.03335,108.725618209597,-123.131093996252,-0.434238615192552,0.0349803664218345,2.49,3
0.85,1.0584,108.748348031849,-123.141622891639,-0.433338896148236,0.0368534894117802,2.52,3
0.86,1.08375,108.771359954893,-123.152256510432,-0.432380634024408,0.038749045012384,2.55,3
0.87,1.1094,108.794654778918,-123.162993065715,-0.431401397245626,0.0323103854150162,2.58,3
0.88,1.13535,108.818230812674,-123.173836179391,-0.430837108779553,0.011180055130255,2.61,3
0.89,1.1616,108.84208257833,-123.184797738347,-0.430824174109105,-0.0101945564294746,2.64,3
0.9,1.18815,108.866203926692,-123.195891116311,-0.431381830384687,-0.0318134492641726,2.67,3
0.91,1.215,108.890588545857,-123.207130012297,-0.432397367954842,-0.0360538858452354,2.7,3
0.92,1.24215,108.91523469407,-123.218518156756,-0.433243323084232,-0.0262632507581123,2.73,3
0.93,1.2696,108.940144925378,-123.230049975981,-0.433828388028136,-0.0163644318578718,2.76,3
0.94,1.29735,108.965322143586,-123.241719173761,-0.434143653849546,-0.006357429144514,2.79,3
0.95,1.3254,108.990769296319,-123.25351938212,-0.434228131181751,-2.31727224436059e-05,2.82,3
0.96,1.35375,109.016488610244,-123.265445797788,-0.434143692209616,0.00598006670010211,2.85,3
0.97,1.3824,109.042482147202,-123.277493973244,-0.433885456879066,0.0120468324657435,2.88,3
0.98,1.41135,109.068752101375,-123.289659169266,-0.433445441707402,0.0186217936464885,2.91,3
0.99,1.4406,109.095300963523,-123.301935992483,-0.4327934093936,0.0259616124254195,2.94,3
1,1.47015,109.122131589286,-123.314318236429,-0.431916685659125,0.0333767113969549,2.97,3
1.01,1.5,109.149247001641,-123.326799294943,-0.4308085969149,0.0408670905610947,3,3
1.02,1.53015,109.17665035573,-123.339372224125,-0.429466916596876,0.0481332572099278,3.03,3
1.03,1.5606,109.204344878308,-123.352029859246,-0.427889530834468,0.0554717189745957,3.06,3
1.04,1.59135,109.232333918643,-123.364764687873,-0.426069835012086,0.0628824808551717,3.09,3
1.05,1.6224,109.260620967441,-123.377568789795,-0.423999997632921,0.0704692789230343,3.12,3
1.06,1.65375,109.289209684335,-123.390433754688,-0.421670079610994,0.0781698293337554,3.15,3
1.07,1.6854,109.318103879526,-123.403350697868,-0.419072977166348,0.0859440692220911,3.18,3
1.08,1.71735,109.347307489947,-123.416310286476,-0.4162015302425,0.0938108169322638,3.21,3
1.09,1.7496,109.376824579385,-123.429302709999,-0.413047831221121,0.101767416951599,3.24,3
1.1,1.78215,109.406659330365,-123.442317666284,-0.409604603541798,0.109798031854835,3.27,3
1.11,1.815,109.436816030364,-123.455344357611,-0.405864025190844,0.117981930296099,3.3,3
1.12,1.84815,109.467299094342,-123.468371399049,-0.401814459228969,0.126335774794386,3.33,3
1.13,1.8816,109.498113058774,-123.481386786777,-0.397447545096128,0.134765219695372,3.36,3
1.14,1.91535,109.529262532432,-123.494377964611,-0.392756274354198,0.143194937192864,3.39,3
1.15,1.9494,109.560752148247,-123.507331889186,-0.387737246432877,0.151608464940484,3.42,3
1.16,1.98375,109.592586542586,-123.520235029069,-0.382383720174744,0.160096120685881,3.45,3
1.17,2.0184,109.624770387188,-123.533073229685,-0.376681692187084,0.169349813731392,3.48,3
1.18,2.05335,109.657308647274,-123.545830986222,-0.370589033256133,0.179300196623543,3.51,3
1.19,2.0886,109.69020654028,-123.558491427147,-0.364091820457592,0.189335990527644,3.54,3
1.2,2.12415,109.723467616122,-123.571041288791,-0.357760630864572,0.151447770029443,3.57,3
1.21,2.16,109.757077093812,-123.583516203161,-0.353425995649609,0.0903728835250605,3.6,3
1.22,2.19615,109.791008512271,-123.595985398291,-0.351272182379756,0.0287869101043226,3.63,3
1.23,2.2326,109.825238632688,-123.608511421064,-0.350266039463563,0.0334836051712345,3.66,3
1.24,2.26935,109.859765954567,-123.621098172125,-0.348802163492842,0.0461831143237186,3.69,3
1.25,2.3064,109.894596714852,-123.63372830294,-0.346861256168268,0.0566858245646368,3.72,3
1.26,2.34375,109.929735684749,-123.646388270487,-0.344753913680933,0.0561571466448298,3.75,3
1.27,2.3814,109.965183690829,-123.659075304887,-0.342649629410243,0.0556242223160282,3.78,3
1.28,2.41935,110.000940998855,-123.671788167906,-0.340530735851106,0.0569632055469007,3.81,3
1.29,2.4576,110.037008735392,-123.684523169658,-0.338291301219787,0.0601314156985381,3.84,3
1.3,2.49615,110.073388898622,-123.697274072451,-0.335911688935106,0.0633244745572471,3.87,3
1.31,2.535,110.110083501144,-123.710034474285,-0.333404449351562,0.0656608758097113,3.9,3
1.32,2.57415,110.147094269169,-123.722798669398,-0.330789653422677,0.0679174602763927,3.93,3
1.33,2.6136,110.184422845458,-123.735561072364,-0.328064736283272,0.07029742523842,3.96,3
1.34,2.65335,110.222070950846,-123.748315741868,-0.325218711511283,0.0728987897043611,3.99,3
1.35,2.6934,110.260040413544,-123.761056276459,-0.322246629510584,0.0755197871096678,4.02,3
1.36,2.73375,110.298333084735,-123.773776045682,-0.319146520172108,0.0781373743462813,4.05,3
1.37,2.7744,110.33695082036,-123.786468230629,-0.315916730249285,0.0807698789292386,4.08,3
1.38,2.81535,110.375895483273,-123.799125803508,-0.312554725309649,0.0834452831985453,4.11,3
1.39,2.8566,110.415168955944,-123.811741472682,-0.309056209143359,0.0861797430458442,4.14,3
1.4,2.89815,110.454773141855,-123.824307659623,-0.305418219264451,0.0889340898738507,4.17,3
1.41,2.94,110.494709952226,-123.836816520081,-0.301636378399099,0.091803256376799,4.2,3
1.42,2.98215,110.534981327142,-123.849259854646,-0.297705876478167,0.0946974278904496,4.23,3
1.43,3.0246,110.575589204643,-123.861629182985,-0.293624727442534,0.0975615521537156,4.26,3
1.44,3.06735,110.616535482804,-123.873915845575,-0.289393109348822,0.100408884978942,4.29,3
1.45,3.1104,110.657822019331,-123.886110985277,-0.285007927616762,0.103441752050239,4.32,3
1.46,3.15375,110.699450755158,-123.898205099324,-0.280446178238286,0.107019580290058,4.35,3
1.47,3.1974,110.741423817927,-123.910187624902,-0.275696147069047,0.110622168586899,4.38,3
1.48,3.24135,110.783743157522,-123.922048153298,-0.270797793770885,0.112159562464915,4.41,3
1.49,3.2856,110.826409910231,-123.933778739093,-0.265803422397529,0.113574736895834,4.44,3
1.5,3.33015,110.86942517153,-123.945371209522,-0.260621896994618,0.12097351005134,4.47,3
1.51,3.375,110.912792600672,-123.956807258857,-0.254964732110995,0.131296941838204,4.5,3
1.52,3.42015,110.956517128728,-123.968062564503,-0.24894853964048,0.127144714734596,4.53,3
1.53,3.4656,111.000596242078,-123.979140898374,-0.243677930139095,0.104785296327467,4.56,3
1.54,3.51135,111.045019081256,-123.990080306929,-0.239394045859008,0.0831256188639715,4.59,3
1.55,3.5574,111.089775017064,-124.000920356843,-0.236008513218096,0.0639116293841826,4.62,3
1.56,3.60375,111.134854532066,-124.011698051063,-0.233490930850643,0.0464241996438565,4.65,3
1.57,3.6504,111.180250620857,-124.022441267717,-0.23124061349592,0.050052428640115,4.68,3
1.58,3.69735,111.225963850105,-124.033146503907,-0.228804931561331,0.0537039902987288,4.71,3
1.59,3.7446,111.271995852982,-124.043805586977,-0.226309233316837,0.0516093036846677,4.74,3
1.6,3.79215,111.318346222839,-124.054419004557,-0.223913561061487,0.0491550393374506,4.77,3
1.61,3.84,111.365014019166,-124.064989636451,-0.221592387720403,0.0480952963466847,4.8,3
1.62,3.88815,111.411998834498,-124.075518103054,-0.219295559160216,0.0473077591127062,4.83,3
1.63,3.9366,111.459300457489,-124.086004187013,-0.217028636680656,0.0461905585802178,4.86,3
1.64,3.98535,111.506918533995,-124.096448339071,-0.214806828900581,0.0449605298331687,4.89,3
1.65,4.0344,111.554852635798,-124.106851388362,-0.212630150128103,0.0438227781988136,4.92,3
1.66,4.08375,111.60310236696,-124.117214062595,-0.210494685117563,0.0427208899081367,4.95,3
1.67,4.1334,111.651667346836,-124.127537062614,-0.20840127839783,0.0416024321092748,4.98,3
1.68,4.18335,111.700547181421,-124.137821195895,-0.206351459955762,0.040472380385919,5.01,3
1.69,4.2336,111.749741465376,-124.148067369809,-0.204346000611615,0.039352528963845,5.04,3
1.7,4.28415,111.799249791756,-124.15827654706,-0.202384989277746,0.0382344674305302,5.07,3
1.71,4.335,111.849071749956,-124.168449756496,-0.200469187429686,0.0371197503701459,5.1,3
1.72,4.38615,111.899206925066,-124.178588097295,-0.198599072909234,0.0360030070277832,5.13,3
1.73,4.4376,111.949654896472,-124.188692747087,-0.196775506748683,0.0348854688688963,5.16,3
1.74,4.48935,112.000415237514,-124.198764964977,-0.194999213417482,0.0337635487620722,5.19,3
1.75,4.5414,112.051487515955,-124.208806090422,-0.193270596904242,0.0326636840396061,5.22,3
1.76,4.59375,112.102871302956,-124.218817498309,-0.191589414296836,0.0315648778479704,5.25,3
1.77,4.6464,112.154566161901,-124.228800656331,-0.189958269611402,0.0303884535737805,5.28,3
1.78,4.69935,112.206571620045,-124.238757274319,-0.188380780551871,0.0291956468806789,5.31,3
1.79,4.7526,112.258887215977,-124.248689060051,-0.186848892165463,0.0283443844764081,5.34,3
1.8,4.80615,112.311512603966,-124.258597163042,-0.185354306126111,0.0273453275008508,5.37,3
1.81,4.86,112.364447305683,-124.268483485438,-0.183939626280296,0.0251961709509368,5.4,3
1.82,4.91415,112.417690391449,-124.278352421486,-0.18262471897355,0.0243147165092408,5.43,3
1.83,4.9686,112.471241686073,-124.288204368529,-0.18122578648371,0.0270693969835007,5.46,3
1.84,5.02335,112.525102466776,-124.298031791845,-0.179773176781676,0.020819095327921,5.49,3
1.85,5.0784,112.579269261552,-124.30785323455,-0.179136026829323,0.00232895017087311,5.52,3
1.86,5.13375,112.633732897487,-124.317719077062,-0.179320785195118,-0.00435689229033282,5.55,3
1.87,5.1894,112.68848943655,-124.327651041504,-0.179536969494198,-0.00341253445101945,5.58,3
1.88,5.24535,112.74353943941,-124.33764602436,-0.179634043275581,0.000505458600069847,5.61,3
1.89,5.3016,112.798884908415,-124.347692991747,-0.179475205329847,0.00511628919889046,5.64,3
1.9,5.35815,112.854528387411,-124.357777916317,-0.179080783889024,0.00883318704598526,5.67,3
1.91,5.415,112.910472131708,-124.367888300783,-0.178471915548675,0.0126349596509835,5.7,3
1.92,5.47215,112.966718411651,-124.3780114575,-0.177635391914919,0.0166397081970094,5.73,3
1.93,5.5296,113.023269626699,-124.388133821883,-0.176564323100205,0.0206301501135649,5.76,3
1.94,5.58735,113.080128201328,-124.398241468331,-0.175258071735492,0.0246079923873953,5.79,3
1.95,5.6454,113.137296566805,-124.408320149699,-0.173713127381092,0.0286238484086599,5.82,3
1.96,5.70375,113.194777175339,-124.418355150206,-0.171925015556122,0.0326654650764869,5.85,3
1.97,5.7624,113.252572485214,-124.428331295208,-0.169889994847797,0.0367299554972644,5.88,3
1.98,5.82135,113.31068494515,-124.438232961076,-0.167604299963479,0.0408199560334761,5.91,3
1.99,5.8806,113.369116983099,-124.448044054416,-0.165063686988461,0.0449391317308511,5.94,3
2,5.94015,113.427870993311,-124.457747995245,-0.162264153325424,0.049086085213658,5.97,3
2.01,6,113.486949320204,-124.467327712952,-0.15920152770542,0.0532572939009263,6,3
2.02,6.06015,113.546354243099,-124.476765630704,-0.155871171725433,0.0574777394592132,6.03,3
2.03,6.1206,113.606087964477,-124.486043619582,-0.152268538445204,0.0617099715808408,6.06,3
2.04,6.18135,113.666152577653,-124.495143076694,-0.148391013348316,0.0659451756417579,6.09,3
2.05,6.2424,113.726550047605,-124.50404491651,-0.14423235766958,0.0703326807662014,6.12,3
2.06,6.30375,113.787282251597,-124.512729136761,-0.139780493607887,0.0747587185229833,6.15,3
2.07,6.3654,113.848350860269,-124.521175464927,-0.135054159625946,0.0785692289852626,6.18,3
2.08,6.42735,113.90975719103,-124.529364296766,-0.130011952438684,0.0865124858423125,6.21,3
2.09,6.4896,113.971504326705,-124.537260047607,-0.124215214713615,0.0997280836377774,6.24,3
2.1,6.55215,114.033596066981,-124.544816902753,-0.118106384326556,0.0921217487279891,6.27,3
2.11,6.615,114.096028433377,-124.552049637527,-0.112682983041832,0.0810111916324368,6.3,3
2.12,6.67815,114.158795186046,-124.558995822348,-0.107846371676679,0.0721673155774551,6.33,3
2.13,6.7416,114.221891333228,-124.565687051084,-0.103560327335643,0.0627492031994021,6.36,3
2.14,6.80535,114.285312136428,-124.572156951291,-0.0998705925121719,0.0530261022306115,6.39,3
2.15,6.8694,114.34905306768,-124.578441290175,-0.0967798479993434,0.0434842650707611,6.42,3
2.16,6.93375,114.413109930542,-124.584576327212,-0.0942904335558179,0.0338769026816042,6.45,3
2.17,6.9984,114.477478742155,-124.590599396315,-0.0924129114985384,0.0242057595698815,6.48,3
2.18,7.06335,114.542155661782,-124.596549018941,-0.0911554001662722,0.0145173692639896,6.51,3
2.19,7.1286,114.607136937406,-124.602464775464,-0.0905256072376623,0.00478879974115888,6.54,3
2.2,7.19415,114.67241883098,-124.608387348295,-0.090531858106667,-0.00497952038205957,6.57,3
2.21,7.26,114.737997540396,-124.61435854713,-0.0911829346187929,-0.0147952540369569,6.6,3
2.22,7.32615,114.80386911576,-124.620421338218,-0.0924876131201664,-0.024642902560317,6.63,3
2.23,7.3926,114.870029378092,-124.626619786725,-0.0944531382031268,-0.0345151134806113,6.66,3
2.24,7.45935,114.93647382093,-124.632999122672,-0.0970923374811612,-0.044578273764049,6.69,3
2.25,7.5264,115.003197467687,-124.639606188193,-0.100417814744615,-0.0544779902054899,6.72,3
2.26,7.59375,115.070194898723,-124.646488099823,-0.104409937510404,-0.0640705700258154,6.75,3
2.27,7.6614,115.137460075835,-124.653692955311,-0.109131838698959,-0.0757132283972246,6.78,3
2.28,7.72935,115.204985529649,-124.661276086652,-0.114631028304107,-0.0842163862134787,6.81,3
2.29,7.7976,115.272764427334,-124.669280465449,-0.120517005904404,-0.0882664738685339,6.84,3
2.3,7.86615,115.340793573593,-124.677714102455,-0.125938501888749,-0.0690916587049714,6.87,3
2.31,7.935,115.409079303004,-124.686510395661,-0.130146456649243,-0.0571728426060152,6.9,3
2.32,8.00415,115.477626999744,-124.695616985144,-0.133960894227206,-0.0529192962351745,6.93,3
2.33,8.0736,115.546438465797,-124.705012729551,-0.137352858972104,-0.0447614739563124,6.96,3
2.34,8.14335,115.615517428095,-124.7146644742,-0.140204194054505,-0.037258609657166,6.99,3
2.35,8.2134,115.68486803174,-124.724538378879,-0.142564658971892,-0.0300891506334848,7.02,3
2.36,8.28375,115.754494571341,-124.734601482877,-0.144419669586423,-0.0226474695379327,7.05,3
2.37,8.3544,115.824401808864,-124.744819109593,-0.145757443529728,-0.0152376224196969,7.08,3
2.38,8.42535,115.894594792662,-124.755155803606,-0.146575151230948,-0.00780764044277321,7.11,3
2.39,8.4966,115.965078812484,-124.765575276346,-0.146865133430714,-0.000332210778685589,7.14,3
2.4,8.56815,116.035859366342,-124.776040249727,-0.146620489698702,0.00717040535839318,7.17,3
2.41,8.64,116.106942093373,-124.78651250594,-0.145834774592632,0.0146976428106954,7.2,3
2.42,8.71215,116.17833270945,-124.796952892105,-0.144501785133755,0.0222620119156503,7.23,3
2.43,8.7846,116.250036956511,-124.807321203859,-0.142611765005892,0.0299124567624348,7.26,3
2.44,8.85735,116.322060541265,-124.817576109451,-0.140161611787377,0.0374056853132132,7.29,3
2.45,8.9304,116.39440894682,-124.82767594531,-0.137150432417705,0.0452564761324687,7.32,3
2.46,9.00375,116.467087685899,-124.837576323142,-0.133522556324547,0.053498839758232,7.35,3
2.47,9.0774,116.540101854624,-124.847232718446,-0.129396858726937,0.0585363971082901,7.38,3
2.48,9.15135,116.613455105719,-124.856607839916,-0.124658735768328,0.0722564150207994,7.41,3
2.49,9.2256,116.687155236838,-124.865626525736,-0.118694910179306,0.0855742984301113,7.44,3
2.5,9.30015,116.761208907136,-124.874213516274,-0.112122227504726,0.0907161013993619,7.47,3
2.51,9.375,116.835615129478,-124.882351008092,-0.105949024644943,0.0742325388086119,7.5,3
2.52,9.45015,116.910364087989,-124.890103668616,-0.100899833108755,0.0613716916518361,7.53,3
2.53,9.5256,116.98544664383,-124.897540327561,-0.0966930478017378,0.0498143049165552,7.56,3
2.54,9.60135,117.06085529616,-124.904723115833,-0.093395628638941,0.0372534096207012,7.59,3
2.55,9.6774,117.136582726599,-124.911719977073,-0.0910265523147871,0.0250497152748504,7.62,3
2.56,9.75375,117.212622153615,-124.918599440746,-0.0895838483331133,0.012718677314276,7.65,3
2.57,9.8304,117.288967041377,-124.92543175245,-0.0890844414455465,0.000321965198247703,7.68,3
2.58,9.90735,117.365610896967,-124.932288996175,-0.0895375578352287,-0.0121029674768952,7.71,3
2.59,9.9846,117.442547084186,-124.939244899275,-0.0909559631928047,-0.0246195013276858,7.74,3
2.6,10.06215,117.519768588245,-124.946375041513,-0.0933508626812376,-0.0371345515932738,7.77,3
2.61,10.14,117.597267813857,-124.95375655513,-0.0967341429861115,-0.0498760244516614,7.8,3
2.62,10.21815,117.675036233446,-124.961469241864,-0.101136200180322,-0.0625585569942253,7.83,3
2.63,10.2966,117.753064346971,-124.969593354497,-0.106505624898237,-0.0743292624554537,7.86,3
2.64,10.37535,117.831341305558,-124.978210685115,-0.113008571432751,-0.0910371246148677,7.89,3
2.65,10.4544,117.90985450467,-124.987406071709,-0.119817726805344,-0.069085170157034,7.92,3
2.66,10.53375,117.988613911902,-124.997068853667,-0.124035900161642,-0.047934850688563,7.95,3
2.67,10.6134,118.067632452766,-125.007078066327,-0.128008120266898,-0.0509851717050519,7.98,3
2.68,10.69335,118.146907549028,-125.017444024049,-0.132010525350378,-0.0491375320718306,8.01,3
2.69,10.7736,118.226438364536,-125.028163334617,-0.135935390789722,-0.0488048518544028,8.04,3
2.7,10.85415,118.306223677401,-125.039235735312,-0.139851120265494,-0.0483275617985728,8.07,3
2.71,10.935,118.386262191863,-125.050661604608,-0.143734520677928,-0.0477712163328463,8.1,3
2.72,11.01615,118.466552715021,-125.062440663413,-0.147591722160612,-0.0472905134439707,8.13,3
2.73,11.0976,118.547094012912,-125.074573005182,-0.151423521673586,-0.0467991001342243,8.16,3
2.74,11.17935,118.627884869345,-125.087058674802,-0.155230351997645,-0.0463352312328366,8.19,3
2.75,11.2614,118.708924067196,-125.099897790141,-0.159013424001117,-0.0458812939921281,8.22,3
2.76,11.34375,118.790210392106,-125.113090511355,-0.162773531794507,-0.0454473002051148,8.25,3
2.77,11.4264,118.871742624362,-125.126637084574,-0.166512279553134,-0.0450178168771414,8.28,3
2.78,11.50935,118.953519556264,-125.140537731787,-0.170227865219626,-0.0445889999457286,8.31,3
2.79,11.5926,119.035539961515,-125.154792825905,-0.173929658057876,-0.0443429601323376,8.34,3
2.8,11.67615,119.117802571681,-125.169403015144,-0.177600370396638,-0.0434701113458457,8.37,3
2.81,11.76,119.200306461529,-125.184367066035,-0.181263197784864,-0.0444384729872155,8.4,3
2.82,11.84415,119.283049191652,-125.199692043375,-0.184960363192284,-0.0409488961064197,8.43,3
2.83,11.9286,119.366033195954,-125.215358929464,-0.188287157909738,-0.0478924166872257,8.46,3
2.84,12.01335,119.449244566103,-125.231434111392,-0.193866206383138,-0.0789186247653287,8.49,3
2.85,12.0984,119.532645635898,-125.248099549527,-0.200587179446941,-0.0791289487515017,8.52,3
2.86,12.18375,119.6162274519,-125.26538180906,-0.207136256484173,-0.0742383698358023,8.55,3
2.87,12.2694,119.699991134399,-125.283257621109,-0.213316059118132,-0.07026069964879,8.58,3
2.88,12.35535,119.783938583501,-125.301702323742,-0.219188196480008,-0.0663075099340105,8.61,3
2.89,12.4416,119.86807202233,-125.320692002955,-0.224732352970587,-0.0622797478488906,8.64,3
2.9,12.52815,119.952394355025,-125.340201736734,-0.229950176044614,-0.0582927553922703,8.67,3
