time,arclength,x,y,yaw,kappa,speed,accel
1.26,2.34375,-175.184492238318,110.650168761721,-0.939686054206291,-0.0857260092815043,3.75,3
1.27,2.3814,-175.162326479499,110.619735221185,-0.942934395677025,-0.0868286505184883,3.78,3
1.28,2.41935,-175.140084908603,110.588986014625,-0.946250824602236,-0.087959958523669,3.81,3
1.29,2.4576,-175.117771509277,110.557918776058,-0.949637468847662,-0.0891194791455967,3.84,3
1.3,2.49615,-175.09539039028,110.526531094852,-0.953095549820947,-0.0902880940469121,3.87,3
1.31,2.535,-175.07294577383,110.494820526834,-0.956626779309667,-0.0915035241523509,3.9,3
1.32,2.57415,-175.050442025461,110.462784575965,-0.960233199999315,-0.0927325264043375,3.93,3
1.33,2.6136,-175.027883635897,110.430420710292,-0.963916030297247,-0.0939862896579806,3.96,3
1.34,2.65335,-175.005275233933,110.397726356078,-0.967677677693523,-0.0952789881420329,3.99,3
1.35,2.6934,-174.982621601628,110.364698890684,-0.971519682823958,-0.0965814428410592,4.02,3
1.36,2.73375,-174.959927654219,110.331335660001,-0.975443889439671,-0.0979334547923322,4.05,3
1.37,2.7744,-174.937198475945,110.29763395764,-0.979452727847523,-0.0993033672421082,4.08,3
1.38,2.81535,-174.914439300936,110.263591041933,-0.983547601543727,-0.100702269008817,4.11,3
1.39,2.8566,-174.891655527728,110.22920413023,-0.987731288388606,-0.102143153773173,4.14,3
1.4,2.89815,-174.868852735252,110.19447039264,-0.992005488513449,-0.103594517699452,4.17,3
1.41,2.94,-174.846036662162,110.159386970268,-0.996372532138084,-0.105107567936627,4.2,3
1.42,2.98215,-174.823213249211,110.12395095225,-1.00083498268254,-0.106633857660474,4.23,3
1.43,3.0246,-174.800388610193,110.08815939973,-1.00539461849855,-0.108203741549937,4.26,3
1.44,3.06735,-174.777569064013,110.052009330506,-1.01005463341972,-0.109808652422592,4.29,3
1.45,3.1104,-174.754761132504,110.015497726077,-1.01481675827,-0.111439110442314,4.32,3
1.46,3.15375,-174.731971538116,109.978621538945,-1.01968420980983,-0.113126127842942,4.35,3
1.47,3.1974,-174.709207237741,109.941377677726,-1.02465923924878,-0.114824820104475,4.38,3
1.48,3.24135,-174.68647539164,109.903763032837,-1.02974460265739,-0.116594556898752,4.41,3
1.49,3.2856,-174.663783416832,109.865774450749,-1.03494341790905,-0.118380143741255,4.44,3
1.5,3.33015,-174.641138951039,109.827408762983,-1.0402579416206,-0.120220614302518,4.47,3
1.51,3.375,-174.618549894743,109.788662768531,-1.045691848292,-0.122094064466582,4.5,3
1.52,3.42015,-174.596024397276,109.749533249992,-1.05124731217366,-0.124013890604201,4.53,3
1.53,3.4656,-174.573570881888,109.710016967393,-1.05692862276808,-0.125988775816684,4.56,3
1.54,3.51135,-174.551198062723,109.670110657418,-1.0627381398681,-0.127986734717181,4.59,3
1.55,3.5574,-174.528914909222,109.629811062716,-1.06867893955087,-0.130028452373724,4.62,3
1.56,3.60375,-174.506730671164,109.589114926832,-1.07475341140875,-0.132098461869072,4.65,3
1.57,3.6504,-174.484654919301,109.548018982084,-1.08096840989139,-0.134353777472367,4.68,3
1.58,3.69735,-174.462697712794,109.506519871861,-1.08732960375039,-0.136623596712982,4.71,3
1.59,3.7446,-174.44086932489,109.464614309984,-1.09383155917595,-0.138572560318734,4.74,3
1.6,3.79215,-174.419179823235,109.422299304105,-1.10046683635967,-0.140513756557032,4.77,3
1.61,3.84,-174.397639722438,109.379571821848,-1.10726561813815,-0.143890749044634,4.8,3
1.62,3.88815,-174.376262068233,109.336427773731,-1.11428254900887,-0.147570553996731,4.83,3
1.63,3.9366,-174.355060293431,109.292863141114,-1.12143813054979,-0.146686372602933,4.86,3
1.64,3.98535,-174.334040228214,109.248877809525,-1.12853092891067,-0.144300226817832,4.89,3
1.65,4.0344,-174.313206586476,109.204472277863,-1.13583708766655,-0.158598877380773,4.92,3
1.66,4.08375,-174.2925951191,109.159632833964,-1.1441957205195,-0.180150174410313,4.95,3
1.67,4.1334,-174.272252542552,109.114341702917,-1.15279022229282,-0.14862122125184,4.98,3
1.68,4.18335,-174.252123498707,109.068627190673,-1.15877026315075,-0.0908198541407324,5.01,3
1.69,4.2336,-174.232085922972,109.022545137287,-1.16218352327923,-0.0511639471958139,5.04,3
1.7,4.28415,-174.212048569842,108.976136018869,-1.16399486902089,-0.0205015618708725,5.07,3
1.71,4.335,-174.191945565423,108.929428507518,-1.16470823618669,-0.0156725074506354,5.1,3
1.72,4.38615,-174.171762009773,108.882429078041,-1.16568913557536,-0.0226813298384742,5.13,3
1.73,4.4376,-174.151514327446,108.835130732438,-1.16696776138167,-0.0260230183431515,5.16,3
1.74,4.48935,-174.131212452279,108.78752930464,-1.16836582236897,-0.0280083241613234,5.19,3
1.75,4.5414,-174.110862679928,108.739622220175,-1.16988880371402,-0.0306421243842163,5.22,3
1.76,4.59375,-174.090472730754,108.691406332443,-1.17156657721466,-0.0334561946466883,5.25,3
1.77,4.6464,-174.070051066252,108.642878223626,-1.17339642149309,-0.0360221143536795,5.28,3
1.78,4.69935,-174.049605913539,108.594034623028,-1.17537116192338,-0.0385667593115566,5.31,3
1.79,4.7526,-174.029145581895,108.544872277024,-1.17749348597044,-0.0411451836627948,5.34,3
1.8,4.80615,-174.008678669418,108.495387867771,-1.17976622704125,-0.0437330478220314,5.37,3
1.81,4.86,-173.988214015415,108.445578039257,-1.18219020441555,-0.0462939670081831,5.4,3
1.82,4.91415,-173.967760641815,108.395439427527,-1.18476672740757,-0.0488665374948007,5.43,3
1.83,4.9686,-173.947327814726,108.344968641578,-1.18749773392174,-0.0514459148160966,5.46,3
1.84,5.02335,-173.926925055607,108.294162265626,-1.19038538523056,-0.0540384733839161,5.49,3
1.85,5.0784,-173.90656215828,108.243016859494,-1.19343191599554,-0.0566438432364202,5.52,3
1.86,5.13375,-173.886249196801,108.191528963161,-1.19663977424119,-0.0592708206430572,5.55,3
1.87,5.1894,-173.865996552106,108.139695094424,-1.20001182005244,-0.0619168095905031,5.58,3
1.88,5.24535,-173.845814920232,108.087511754484,-1.20355093057732,-0.064596670137026,5.61,3
1.89,5.3016,-173.825715343701,108.034975425196,-1.2072603991146,-0.0672965375317733,5.64,3
1.9,5.35815,-173.805709213032,107.982082578641,-1.21114376634151,-0.0700462467974432,5.67,3
1.91,5.415,-173.785808308242,107.928829672173,-1.21520456563683,-0.0728232280913641,5.7,3
1.92,5.47215,-173.766024798579,107.875213160293,-1.21944720218865,-0.0756504920071969,5.73,3
1.93,5.5296,-173.746371280879,107.821229492866,-1.22387541875612,-0.078523447204311,5.76,3
1.94,5.58735,-173.726860796334,107.766875122635,-1.22849438106496,-0.0814406154397666,5.79,3
1.95,5.6454,-173.707506845998,107.712146514041,-1.23330839063092,-0.0844289575128344,5.82,3
1.96,5.70375,-173.688323440924,107.657040141132,-1.23832292417651,-0.0874537702378097,5.85,3
1.97,5.7624,-173.669325089499,107.601552508904,-1.24354353689148,-0.0905722387976564,5.88,3
1.98,5.82135,-173.650526870023,107.545680146326,-1.24897552343308,-0.0937409761275685,5.91,3
1.99,5.8806,-173.631944420646,107.489419629664,-1.25462582971545,-0.0969866620959838,5.94,3
2,5.94015,-173.613593988194,107.43276758705,-1.26049995878469,-0.100320730495161,5.97,3
2.01,6,-173.595492469177,107.375720708242,-1.26660547613734,-0.10370658287656,6,3
2.02,6.06015,-173.577657403177,107.318275771244,-1.27294933814395,-0.107228183571909,6.03,3
2.03,6.1206,-173.560107065457,107.260429639788,-1.27953871070398,-0.110811746412642,6.06,3
2.04,6.18135,-173.542860445495,107.202179299061,-1.28638253848016,-0.11449945609525,6.09,3
2.05,6.2424,-173.525937314237,107.143521866043,-1.29348794960882,-0.118304295478059,6.12,3
2.06,6.30375,-173.509358272445,107.084454609413,-1.30086456580087,-0.122180961939598,6.15,3
2.07,6.3654,-173.493144739265,107.024974988769,-1.30852157417833,-0.126221580719164,6.18,3
2.08,6.42735,-173.477319063292,106.965080662766,-1.31646777087069,-0.130355231510667,6.21,3
2.09,6.4896,-173.461904508226,106.904769535849,-1.32471457393453,-0.134602296645014,6.24,3
2.1,6.55215,-173.446925305138,106.844039789402,-1.33327121141779,-0.139015498887991,6.27,3
2.11,6.615,-173.432406732945,106.782889911083,-1.34214895531748,-0.143525890724555,6.3,3
2.12,6.67815,-173.418375101168,106.721318752163,-1.35136045253243,-0.148207987816791,6.33,3
2.13,6.7416,-173.404857863493,106.659325557734,-1.3609157163731,-0.153019207515278,6.36,3
2.14,6.80535,-173.391883558522,106.596910041683,-1.37082664823631,-0.157937401684504,6.39,3
2.15,6.8694,-173.379481932635,106.534072425406,-1.38111057423107,-0.163184409237123,6.42,3
2.16,6.93375,-173.367684300013,106.470813441167,-1.39177872574722,-0.168314940294196,6.45,3
2.17,6.9984,-173.356522328639,106.40713463455,-1.40282274422253,-0.173340696993248,6.48,3
2.18,7.06335,-173.346029180351,106.343038223034,-1.41430760059797,-0.1803609311018,6.51,3
2.19,7.1286,-173.33624400169,106.278526503758,-1.42626682510846,-0.184588857549539,6.54,3
2.2,7.19415,-173.327196085502,106.213604357021,-1.43838428045536,-0.185127552729723,6.57,3
2.21,7.26,-173.318913960904,106.148277723745,-1.45126261160204,-0.208008974664446,6.6,3
2.22,7.32615,-173.31149351979,106.082545815182,-1.46557109412138,-0.211419946995632,6.63,3
2.23,7.3926,-173.304956558408,106.016418604755,-1.47861975680096,-0.18131632627972,6.66,3
2.24,7.45935,-173.299154425912,105.949921491046,-1.48778261992031,-0.0859779732202892,6.69,3
2.25,7.5264,-173.293714101752,105.88309258497,-1.49056120134023,-0.0198680713543933,6.72,3
2.26,7.59375,-173.28835514092,105.815956129907,-1.49163840952496,-0.0121202934482521,6.75,3
2.27,7.6614,-173.283035671957,105.748515597591,-1.49259932397606,-0.0175115703527296,6.78,3
2.28,7.72935,-173.277772623923,105.680769733624,-1.49397057079556,-0.0209611409671051,6.81,3
2.29,7.7976,-173.272582379546,105.612717378016,-1.49536943686787,-0.0200312714085232,6.84,3
2.3,7.86615,-173.267464461005,105.544358701665,-1.49677839126477,-0.0211488890149413,6.87,3
2.31,7.935,-173.262423853951,105.475693471021,-1.4982706442323,-0.0220554853992838,6.9,3
2.32,8.00415,-173.257466191502,105.40672142502,-1.49981746551759,-0.0226912540246748,6.93,3
2.33,8.0736,-173.252596063636,105.3374423999,-1.50142058159982,-0.0234747958597628,6.96,3
2.34,8.14335,-173.247818582634,105.267856215551,-1.50308483462583,-0.0242359566957061,6.99,3
2.35,8.2134,-173.243138956179,105.197962708121,-1.50480880023926,-0.0249869320660598,7.02,3
2.36,8.28375,-173.238562430398,105.127761735206,-1.50659350878563,-0.0257510507732218,7.05,3
2.37,8.3544,-173.234094390773,105.057253170451,-1.50843990265924,-0.0265174912586668,7.08,3
2.38,8.42535,-173.229740329597,104.986436907326,-1.51034862905188,-0.0272881252217124,7.11,3
2.39,8.4966,-173.225505850134,104.915312860488,-1.51232055660856,-0.0280642272465109,7.14,3
2.4,8.56815,-173.221396675091,104.843880966967,-1.51435653707778,-0.0288466228757603,7.17,3
2.41,8.64,-173.217418648075,104.772141187889,-1.5164574448429,-0.0296348038545834,7.2,3
2.42,8.71215,-173.213577737125,104.700093510158,-1.51862422124461,-0.0304289837306976,7.23,3
2.43,8.7846,-173.209880038227,104.627737948239,-1.52085783841928,-0.0312305656046453,7.26,3
2.44,8.85735,-173.206331779594,104.555074546003,-1.5231592689919,-0.0320399557107855,7.29,3
2.45,8.9304,-173.202939325675,104.482103378696,-1.52552955730453,-0.0328565536984282,7.32,3
2.46,9.00375,-173.199709180282,104.408824555078,-1.52796979542186,-0.0336806180884176,7.35,3
2.47,9.0774,-173.196647990635,104.335238219613,-1.5304810950862,-0.034514892144725,7.38,3
2.48,9.15135,-173.193762552596,104.261344554758,-1.5330645777277,-0.0353577648581472,7.41,3
2.49,9.2256,-173.191059813094,104.187143783494,-1.53572143690749,-0.036209571002882,7.44,3
2.5,9.30015,-173.188546875859,104.112636171864,-1.53845296862814,-0.0370709654733713,7.47,3
2.51,9.375,-173.186231003392,104.037822031789,-1.54126027616916,-0.0379405920689178,7.5,3
2.52,9.45015,-173.184119611184,103.962701724232,-1.54414470156889,-0.0388289773596055,7.53,3
2.53,9.5256,-173.182220320077,103.887275660918,-1.54710807968157,-0.039712507658456,7.56,3
2.54,9.60135,-173.180540828292,103.811544310828,-1.55014870962327,-0.0405716440732408,7.59,3
2.55,9.6774,-173.179089016902,103.735508200761,-1.55327465561869,-0.0416360086662599,7.62,3
2.56,9.75375,-173.177873417082,103.659167911114,-1.55647954962944,-0.0421532426255218,7.65,3
2.57,9.8304,-173.176900340363,103.582524121789,-1.55973813074596,-0.0435307931985911,7.68,3
2.58,9.90735,-173.176181313065,103.505577519731,-1.56320426494861,-0.0463025533767532,7.71,3
2.59,9.9846,-173.175733079321,103.428328861418,-1.56678477167756,-0.0463966499618143,7.74,3
2.6,10.06215,-173.175560307041,103.350779094419,-1.57032439073778,-0.0444914993156852,7.77,3
2.61,10.14,-173.175656911333,103.272929192401,-1.57376604197398,-0.0456756513993231,7.8,3
2.62,10.21815,-173.176033116019,103.194780143616,-1.57750750310719,-0.0493773674275585,7.83,3
2.63,10.2966,-173.176712255208,103.116333133057,-1.58140839368308,-0.0500717230986067,7.86,3
2.64,10.37535,-173.177703689596,103.037589425713,-1.58537018671422,-0.050535051981468,7.89,3
2.65,10.4544,-173.179014334935,102.958550345087,-1.58939812314444,-0.0515479090941396,7.92,3
2.66,10.53375,-173.18065387116,102.879217341686,-1.59353744416285,-0.0527336250655957,7.95,3
2.67,10.6134,-173.182633406007,102.799592003861,-1.59778050997291,-0.0538165862688921,7.98,3
2.68,10.69335,-173.184963662918,102.71967603341,-1.6021283799145,-0.0549481402248108,8.01,3
2.69,10.7736,-173.187655787863,102.639471268618,-1.60658685682636,-0.056174055663801,8.04,3
2.7,10.85415,-173.190721424127,102.558979697077,-1.61115467220842,-0.0571579776740754,8.07,3
2.71,10.935,-173.194171282449,102.478203406535,-1.61582657304812,-0.0589247053875096,8.1,3
2.72,11.01615,-173.198021215165,102.397144863711,-1.6207109703497,-0.0597031152339848,8.13,3
2.73,11.0976,-173.202273937641,102.31580603238,-1.62524505082982,-0.0516309665369374,8.16,3
2.74,11.17935,-173.206889203949,102.234186470482,-1.6292496705493,-0.0464277245176387,8.19,3
2.75,11.2614,-173.211835414966,102.152285739456,-1.63297543080884,-0.0454321821468043,8.22,3
2.76,11.34375,-173.217106546854,102.070104660514,-1.63671881103905,-0.0451714550890205,8.25,3
2.77,11.4264,-173.222704076285,101.987644473905,-1.64041825003896,-0.044404646171727,8.28,3
2.78,11.50935,-173.228626254033,101.904906195972,-1.64407690952576,-0.0438034603887927,8.31,3
2.79,11.5926,-173.234872022594,101.821890864202,-1.64769638517681,-0.0431509096064212,8.34,3
2.8,11.67615,-173.241440106138,101.738599476124,-1.65127520704925,-0.0425202318563449,8.37,3
2.81,11.76,-173.248329221482,101.655033004069,-1.65481418389676,-0.0418927310642046,8.4,3
2.82,11.84415,-173.255538059704,101.571192393819,-1.65831312820631,-0.0412694687659354,8.43,3
2.83,11.9286,-173.263065272748,101.487078563488,-1.66177216570245,-0.0406515550744812,8.46,3
2.84,12.01335,-173.270909483301,101.402692404295,-1.66519134817936,-0.0400382353015415,8.49,3
2.85,12.0984,-173.279069280662,101.318034780167,-1.66857073014336,-0.0394298884845399,8.52,3
2.86,12.18375,-173.287543222082,101.233106527823,-1.67191035282239,-0.03882738662427,8.55,3
2.87,12.2694,-173.296329832458,101.147908456711,-1.67521025602806,-0.0382293727499048,8.58,3
