time,arclength,x,y,yaw,kappa,speed,accel
0.3,1.611111111,263.7598327,-190.0561579,2.224101807,-0.001375702,5.555555556,0
0.31,1.666666667,263.7260669,-190.0120411,2.224025134,-0.001384529,5.555555556,0
0.32,1.722222222,263.6923045,-189.9679217,2.223947996,-0.001391078,5.555555556,0
0.33,1.777777778,263.6585456,-189.9237997,2.223870627,-0.001394209,5.555555556,0
0.34,1.833333333,263.62479,-189.8796751,2.223793031,-0.001400503,5.555555556,0
0.35,1.888888889,263.5910379,-189.8355479,2.223714992,-0.001408906,5.555555556,0
0.36,1.944444444,263.5572892,-189.791418,2.22363676,-0.001404997,5.555555556,0
0.37,2,263.523544,-189.7472855,2.223558898,-0.001398011,5.555555556,0
0.38,2.055555556,263.4898021,-189.7031504,2.223481394,-0.001392151,5.555555556,0
0.39,2.111111111,263.4560638,-189.6590126,2.223404198,-0.001389305,5.555555556,0
0.4,2.166666667,263.4223288,-189.6148723,2.223326759,-0.001398509,5.555555556,0
0.41,2.222222222,263.3885972,-189.5707293,2.223248831,-0.001405662,5.555555556,0
0.42,2.277777778,263.3548691,-189.5265837,2.223170625,-0.001409738,5.555555556,0
0.43,2.333333333,263.3211445,-189.4824354,2.223092139,-0.001417087,5.555555556,0
0.44,2.388888889,263.2874233,-189.4382845,2.223013147,-0.001426617,5.555555556,0
0.45,2.444444444,263.2537056,-189.394131,2.222933923,-0.001422797,5.555555556,0
0.46,2.5,263.2199914,-189.3499747,2.222855077,-0.00141564,5.555555556,0
0.47,2.555555556,263.1862807,-189.3058158,2.222776619,-0.00140887,5.555555556,0
0.48,2.611111111,263.1525735,-189.2616543,2.222698518,-0.001405365,5.555555556,0
0.49,2.666666667,263.1188696,-189.2174901,2.222620177,-0.001414923,5.555555556,0
0.5,2.722222222,263.0851693,-189.1733233,2.222541329,-0.001422259,5.555555556,0
0.51,2.777777778,263.0514725,-189.1291539,2.222462203,-0.001426259,5.555555556,0
0.52,2.833333333,263.0177791,-189.0849817,2.222382797,-0.001433803,5.555555556,0
0.53,2.888888889,262.9840893,-189.0408069,2.222302866,-0.001443708,5.555555556,0
0.54,2.944444444,262.950403,-188.9966294,2.222222706,-0.001439166,5.555555556,0
0.55,3,262.9167203,-188.9524491,2.222142978,-0.001431013,5.555555556,0
0.56,3.055555556,262.883041,-188.9082662,2.222063668,-0.001424171,5.555555556,0
0.57,3.111111111,262.8493653,-188.8640807,2.221984718,-0.001420829,5.555555556,0
0.58,3.166666667,262.815693,-188.8198925,2.221905487,-0.001431486,5.555555556,0
0.59,3.222222222,262.7820243,-188.7757015,2.221825689,-0.001439862,5.555555556,0
0.6,3.277777778,262.7483591,-188.731508,2.221745559,-0.001444813,5.555555556,0
0.61,3.333333333,262.7146974,-188.6873117,2.221665101,-0.001452962,5.555555556,0
0.62,3.388888889,262.6810393,-188.6431126,2.221584095,-0.001463242,5.555555556,0
0.63,3.444444444,262.6473848,-188.5989109,2.221502796,-0.001461037,5.555555556,0
0.64,3.5,262.6137339,-188.5547064,2.221421775,-0.001455711,5.555555556,0
0.65,3.555555556,262.5800866,-188.5104992,2.221341115,-0.001448069,5.555555556,0
0.66,3.611111111,262.5464428,-188.4662893,2.221260862,-0.001443433,5.555555556,0
0.67,3.666666667,262.5128026,-188.4220767,2.221180466,-0.001450817,5.555555556,0
0.68,3.722222222,262.4791659,-188.3778614,2.221099683,-0.00145618,5.555555556,0
0.69,3.777777778,262.4455328,-188.3336434,2.221018719,-0.001458512,5.555555556,0
0.7,3.833333333,262.4119033,-188.2894226,2.220937574,-0.001463957,5.555555556,0
0.71,3.888888889,262.3782774,-188.2451991,2.220856034,-0.001471478,5.555555556,0
0.72,3.944444444,262.3446551,-188.2009729,2.220774355,-0.001466435,5.555555556,0
0.73,4,262.3110364,-188.1567439,2.220693114,-0.001458252,5.555555556,0
0.74,4.055555556,262.2774213,-188.1125122,2.220612235,-0.001453381,5.555555556,0
0.75,4.111111111,262.2438097,-188.0682777,2.220531611,-0.001451545,5.555555556,0
0.76,4.166666667,262.2102018,-188.0240406,2.220450683,-0.001461846,5.555555556,0
0.77,4.222222222,262.1765974,-187.9798007,2.220369207,-0.001470008,5.555555556,0
0.78,4.277777778,262.1429966,-187.9355581,2.220287402,-0.001474961,5.555555556,0
0.79,4.333333333,262.1093995,-187.8913128,2.22020526,-0.001483647,5.555555556,0
0.8,4.388888889,262.075806,-187.8470646,2.220122525,-0.001494822,5.555555556,0
0.81,4.444444444,262.0422162,-187.8028137,2.220039516,-0.001490367,5.555555556,0
0.82,4.5,262.00863,-187.75856,2.21995695,-0.001482005,5.555555556,0
0.83,4.555555556,261.9750475,-187.7143036,2.219874833,-0.00147423,5.555555556,0
0.84,4.611111111,261.9414686,-187.6700443,2.219793126,-0.001470191,5.555555556,0
0.85,4.666666667,261.9078933,-187.6257824,2.219711146,-0.001481093,5.555555556,0
0.86,4.722222222,261.8743217,-187.5815177,2.219628587,-0.001489578,5.555555556,0
0.87,4.777777778,261.8407537,-187.5372502,2.219545698,-0.001494438,5.555555556,0
0.88,4.833333333,261.8071895,-187.4929799,2.219462484,-0.001502596,5.555555556,0
0.89,4.888888889,261.7736289,-187.4487068,2.219378718,-0.001512952,5.555555556,0
0.9,4.944444444,261.740072,-187.4044309,2.219294661,-0.001510555,5.555555556,0
0.91,5,261.7065188,-187.3601522,2.219210897,-0.00150497,5.555555556,0
0.92,5.055555556,261.6729694,-187.3158706,2.219127498,-0.001497391,5.555555556,0
0.93,5.111111111,261.6394236,-187.2715863,2.219044503,-0.001492826,5.555555556,0
0.94,5.166666667,261.6058815,-187.2272992,2.21896136,-0.001500322,5.555555556,0
0.95,5.222222222,261.5723431,-187.1830093,2.218877823,-0.001505817,5.555555556,0
0.96,5.277777778,261.5388084,-187.1387166,2.218794097,-0.001508311,5.555555556,0
0.97,5.333333333,261.5052774,-187.0944211,2.218710183,-0.001513766,5.555555556,0
0.98,5.388888889,261.4717501,-187.0501228,2.218625879,-0.001521196,5.555555556,0
0.99,5.444444444,261.4382266,-187.0058216,2.218541424,-0.001516833,5.555555556,0
1,5.5,261.4047068,-186.9615176,2.218457358,-0.001509523,5.555555556,0
1.01,5.555555556,261.3711907,-186.9172108,2.218373632,-0.001504618,5.555555556,0
1.02,5.611111111,261.3376784,-186.8729012,2.218290163,-0.00150252,5.555555556,0
1.03,5.666666667,261.3041697,-186.8285888,2.218206436,-0.001511652,5.555555556,0
1.04,5.722222222,261.2706648,-186.7842736,2.218122224,-0.001518761,5.555555556,0
1.05,5.777777778,261.2371635,-186.7399556,2.218037735,-0.001522836,5.555555556,0
1.06,5.833333333,261.2036661,-186.6956347,2.217952958,-0.001530628,5.555555556,0
1.07,5.888888889,261.1701724,-186.651311,2.217867638,-0.001540899,5.555555556,0
1.08,5.944444444,261.1366825,-186.6069844,2.217782098,-0.001535387,5.555555556,0
1.09,6,261.1031964,-186.5626549,2.217697061,-0.00152593,5.555555556,0
1.1,6.055555556,261.069714,-186.5183226,2.217612475,-0.001519168,5.555555556,0
1.11,6.111111111,261.0362354,-186.4739875,2.217528244,-0.001516132,5.555555556,0
1.12,6.166666667,261.0027605,-186.4296496,2.217443685,-0.001528001,5.555555556,0
1.13,6.222222222,260.9692894,-186.3853088,2.217358493,-0.001537416,5.555555556,0
1.14,6.277777778,260.9358221,-186.3409652,2.217272922,-0.001543151,5.555555556,0
1.15,6.333333333,260.9023586,-186.2966187,2.217186973,-0.001552432,5.555555556,0
1.16,6.388888889,260.8688989,-186.2522693,2.217100404,-0.001564076,5.555555556,0
1.17,6.444444444,260.835443,-186.207917,2.217013498,-0.001561717,5.555555556,0
1.18,6.5,260.801991,-186.1635618,2.216926899,-0.001555858,5.555555556,0
1.19,6.555555556,260.7685428,-186.1192037,2.216840699,-0.001547335,5.555555556,0
1.2,6.611111111,260.7350985,-186.0748428,2.216754955,-0.001542085,5.555555556,0
1.21,6.666666667,260.7016579,-186.0304789,2.216669065,-0.00154993,5.555555556,0
1.22,6.722222222,260.6682212,-185.9861122,2.216582765,-0.001555563,5.555555556,0
1.23,6.777777778,260.6347883,-185.9417426,2.21649628,-0.001557879,5.555555556,0
1.24,6.833333333,260.6013592,-185.8973702,2.21640961,-0.001563647,5.555555556,0
1.25,6.888888889,260.567934,-185.8529948,2.216322516,-0.001571716,5.555555556,0
1.26,6.944444444,260.5345127,-185.8086165,2.216235285,-0.001565794,5.555555556,0
1.27,7,260.5010952,-185.7642352,2.216148558,-0.001556374,5.555555556,0
1.28,7.055555556,260.4676816,-185.7198511,2.216062229,-0.001551468,5.555555556,0
1.29,7.111111111,260.4342718,-185.6754641,2.215976155,-0.001549821,5.555555556,0
1.3,7.166666667,260.4008658,-185.6310743,2.215889737,-0.001561207,5.555555556,0
1.31,7.222222222,260.3674637,-185.5866815,2.215802712,-0.00157042,5.555555556,0
1.32,7.277777778,260.3340654,-185.5422858,2.215715301,-0.001576373,5.555555556,0
1.33,7.333333333,260.3006711,-185.4978872,2.215627505,-0.001585594,5.555555556,0
1.34,7.388888889,260.2672806,-185.4534857,2.215539099,-0.001596994,5.555555556,0
1.35,7.444444444,260.2338941,-185.4090812,2.215450352,-0.001595306,5.555555556,0
1.36,7.5,260.2005115,-185.3646737,2.215361861,-0.001590347,5.555555556,0
1.37,7.555555556,260.1671328,-185.3202633,2.215273745,-0.001581846,5.555555556,0
1.38,7.611111111,260.1337581,-185.27585,2.215186084,-0.00157638,5.555555556,0
1.39,7.666666667,260.1003872,-185.2314337,2.215098322,-0.00158305,5.555555556,0
1.4,7.722222222,260.0670202,-185.1870145,2.215010212,-0.001587664,5.555555556,0
1.41,7.777777778,260.0336572,-185.1425924,2.214921966,-0.001589196,5.555555556,0
1.42,7.833333333,260.0002981,-185.0981673,2.214833581,-0.001593959,5.555555556,0
1.43,7.888888889,259.9669429,-185.0537392,2.214744836,-0.001600875,5.555555556,0
1.44,7.944444444,259.9335916,-185.0093082,2.214655998,-0.001594669,5.555555556,0
1.45,8,259.9002443,-184.9648742,2.214567668,-0.001585182,5.555555556,0
1.46,8.055555556,259.866901,-184.9204373,2.214479712,-0.001581242,5.555555556,0
1.47,8.111111111,259.8335615,-184.8759975,2.214391958,-0.001580338,5.555555556,0
1.48,8.166666667,259.8002259,-184.8315547,2.214303849,-0.00159158,5.555555556,0
1.49,8.222222222,259.7668942,-184.787109,2.214215139,-0.001600727,5.555555556,0
1.5,8.277777778,259.7335666,-184.7426604,2.214126043,-0.001606734,5.555555556,0
1.51,8.333333333,259.7002428,-184.6982087,2.214036555,-0.001616198,5.555555556,0
1.52,8.388888889,259.6669231,-184.6537541,2.21394644,-0.001627967,5.555555556,0
1.53,8.444444444,259.6336074,-184.6092964,2.213855987,-0.001625481,5.555555556,0
1.54,8.5,259.6002957,-184.5648358,2.213765851,-0.001619431,5.555555556,0
1.55,8.555555556,259.566988,-184.5203721,2.21367612,-0.001610872,5.555555556,0
1.56,8.611111111,259.5336842,-184.4759055,2.213586847,-0.001605604,5.555555556,0
1.57,8.666666667,259.5003845,-184.4314359,2.213497427,-0.001613503,5.555555556,0
1.58,8.722222222,259.4670887,-184.3869633,2.213407594,-0.001619104,5.555555556,0
1.59,8.777777778,259.4337969,-184.3424877,2.213317584,-0.001621256,5.555555556,0
1.6,8.833333333,259.4005092,-184.2980091,2.213227389,-0.001627329,5.555555556,0
1.61,8.888888889,259.3672254,-184.2535275,2.213136741,-0.001636016,5.555555556,0
1.62,8.944444444,259.3339457,-184.2090429,2.213045972,-0.001628383,5.555555556,0
1.63,9,259.30067,-184.1645553,2.212955832,-0.00161667,5.555555556,0
1.64,9.055555556,259.2673984,-184.1200647,2.212866151,-0.001611852,5.555555556,0
1.65,9.111111111,259.2341307,-184.0755711,2.212776716,-0.001610759,5.555555556,0
1.66,9.166666667,259.200867,-184.0310745,2.212686846,-0.00162457,5.555555556,0
1.67,9.222222222,259.1676073,-183.9865749,2.212596236,-0.001635945,5.555555556,0
1.68,9.277777778,259.1343516,-183.9420723,2.212505135,-0.001643667,5.555555556,0
1.69,9.333333333,259.1011,-183.8975667,2.212413549,-0.001654828,5.555555556,0
1.7,9.388888889,259.0678525,-183.853058,2.21232124,-0.001668281,5.555555556,0
1.71,9.444444444,259.0346092,-183.8085462,2.212228484,-0.00166826,5.555555556,0
1.72,9.5,259.0013699,-183.7640314,2.212135897,-0.00166487,5.555555556,0
1.73,9.555555556,258.9681348,-183.7195134,2.212043693,-0.001654474,5.555555556,0
1.74,9.611111111,258.9349037,-183.6749924,2.211952049,-0.001647132,5.555555556,0
1.75,9.666666667,258.9016768,-183.6304684,2.211860406,-0.001652011,5.555555556,0
1.76,9.722222222,258.8684539,-183.5859414,2.211768515,-0.001654814,5.555555556,0
1.77,9.777777778,258.8352351,-183.5414112,2.21167659,-0.001654506,5.555555556,0
1.78,9.833333333,258.8020204,-183.496878,2.211584627,-0.001657484,5.555555556,0
1.79,9.888888889,258.7688098,-183.4523418,2.211492401,-0.001662654,5.555555556,0
1.8,9.944444444,258.7356034,-183.4078025,2.211400185,-0.001654436,5.555555556,0
1.81,10,258.702401,-183.3632601,2.211308593,-0.001642871,5.555555556,0
1.82,10.05555556,258.6692027,-183.3187148,2.211217378,-0.001640854,5.555555556,0
1.83,10.11111111,258.6360084,-183.2741663,2.211126259,-0.00164188,5.555555556,0
1.84,10.16666667,258.6028182,-183.2296149,2.211034677,-0.001655077,5.555555556,0
1.85,10.22222222,258.5696321,-183.1850604,2.210942385,-0.001666129,5.555555556,0
1.86,10.27777778,258.5364502,-183.1405028,2.210849605,-0.001673964,5.555555556,0
1.87,10.33333333,258.5032723,-183.0959422,2.210756327,-0.001685542,5.555555556,0
1.88,10.38888889,258.4700987,-183.0513784,2.210662295,-0.001699616,5.555555556,0
1.89,10.44444444,258.4369292,-183.0068115,2.210567829,-0.001698007,5.555555556,0
1.9,10.5,258.403764,-182.9622415,2.210473649,-0.001692476,5.555555556,0
1.91,10.55555556,258.3706029,-182.9176684,2.210379912,-0.001682054,5.555555556,0
1.92,10.61111111,258.3374461,-182.8730922,2.210286735,-0.00167516,5.555555556,0
1.93,10.66666667,258.3042933,-182.8285128,2.21019347,-0.001682382,5.555555556,0
1.94,10.72222222,258.2711447,-182.7839304,2.210099829,-0.001687306,5.555555556,0
1.95,10.77777778,258.2380004,-182.7393449,2.210006049,-0.001688782,5.555555556,0
1.96,10.83333333,258.2048602,-182.6947562,2.209912133,-0.001693464,5.555555556,0
1.97,10.88888889,258.1717241,-182.6501645,2.209817862,-0.001700282,5.555555556,0
1.98,10.94444444,258.1385923,-182.6055696,2.209723491,-0.001694594,5.555555556,0
1.99,11,258.1054647,-182.5609716,2.209629591,-0.00168578,5.555555556,0
2,11.05555556,258.0723413,-182.5163705,2.209536045,-0.001681895,5.555555556,0
2.01,11.11111111,258.0392221,-182.4717663,2.209442699,-0.001680823,5.555555556,0
2.02,11.16666667,258.006107,-182.427159,2.209349037,-0.001691005,5.555555556,0
2.03,11.22222222,257.9729961,-182.3825486,2.209254832,-0.001699129,5.555555556,0
2.04,11.27777778,257.9398894,-182.3379351,2.209160296,-0.001704165,5.555555556,0
2.05,11.33333333,257.9067869,-182.2933184,2.209065415,-0.001713115,5.555555556,0
2.06,11.38888889,257.8736887,-182.2486986,2.208969921,-0.001724673,5.555555556,0
2.07,11.44444444,257.8405948,-182.2040756,2.208874157,-0.001719465,5.555555556,0
2.08,11.5,257.8075051,-182.1594495,2.208778893,-0.001710065,5.555555556,0
2.09,11.55555556,257.7744196,-182.1148202,2.208684098,-0.001702532,5.555555556,0
2.1,11.61111111,257.7413384,-182.0701878,2.208589701,-0.001698749,5.555555556,0
2.11,11.66666667,257.7082614,-182.0255522,2.208495015,-0.001709967,5.555555556,0
2.12,11.72222222,257.6751886,-181.9809135,2.208399733,-0.001718688,5.555555556,0
2.13,11.77777778,257.6421201,-181.9362717,2.208304112,-0.001723663,5.555555556,0
2.14,11.83333333,257.6090559,-181.8916267,2.208208152,-0.001732375,5.555555556,0
2.15,11.88888889,257.575996,-181.8469785,2.208111598,-0.00174358,5.555555556,0
2.16,11.94444444,257.5429404,-181.8023271,2.208014754,-0.001739832,5.555555556,0
2.17,12,257.5098891,-181.7576725,2.207918304,-0.001732347,5.555555556,0
2.18,12.05555556,257.4768421,-181.7130148,2.207822274,-0.001724737,5.555555556,0
2.19,12.11111111,257.4437994,-181.6683538,2.207726648,-0.001720435,5.555555556,0
2.2,12.16666667,257.4107609,-181.6236897,2.207630821,-0.001729367,5.555555556,0
2.21,12.22222222,257.3777268,-181.5790225,2.207534521,-0.001736072,5.555555556,0
2.22,12.27777778,257.3446969,-181.534352,2.207437979,-0.001739437,5.555555556,0
2.23,12.33333333,257.3116714,-181.4896784,2.207341193,-0.001746242,5.555555556,0
2.24,12.38888889,257.2786502,-181.4450015,2.207243927,-0.00175534,5.555555556,0
2.25,12.44444444,257.2456334,-181.4003215,2.207146464,-0.001750534,5.555555556,0
2.26,12.5,257.2126209,-181.3556382,2.207049443,-0.001742251,5.555555556,0
2.27,12.55555556,257.1796127,-181.3109517,2.206952811,-0.001736483,5.555555556,0
2.28,12.61111111,257.1466089,-181.2662621,2.206856483,-0.001733785,5.555555556,0
2.29,12.66666667,257.1136093,-181.2215692,2.206759895,-0.001743367,5.555555556,0
2.3,12.72222222,257.0806141,-181.1768732,2.206662799,-0.001750849,5.555555556,0
2.31,12.77777778,257.0476232,-181.132174,2.206565409,-0.00175518,5.555555556,0
2.32,12.83333333,257.0146367,-181.0874715,2.206467722,-0.001762907,5.555555556,0
2.33,12.88888889,256.9816546,-181.0427658,2.206369505,-0.001772898,5.555555556,0
2.34,12.94444444,256.9486768,-180.9980569,2.206271043,-0.001768964,5.555555556,0
2.35,13,256.9157035,-180.9533447,2.206172973,-0.00176155,5.555555556,0
2.36,13.05555556,256.8827345,-180.9086293,2.206075295,-0.00175487,5.555555556,0
2.37,13.11111111,256.8497699,-180.8639107,2.205977971,-0.001751258,5.555555556,0
2.38,13.16666667,256.8168097,-180.8191889,2.205880438,-0.001759923,5.555555556,0
2.39,13.22222222,256.7838538,-180.7744638,2.205782447,-0.001766453,5.555555556,0
2.4,13.27777778,256.7509023,-180.7297355,2.205684219,-0.001769781,5.555555556,0
2.41,13.33333333,256.7179552,-180.685004,2.205585745,-0.001776714,5.555555556,0
2.42,13.38888889,256.6850126,-180.6402693,2.205486779,-0.001786048,5.555555556,0
2.43,13.44444444,256.6520743,-180.5955312,2.205387628,-0.001780415,5.555555556,0
2.44,13.5,256.6191405,-180.5507899,2.205288976,-0.001771041,5.555555556,0
2.45,13.55555556,256.5862111,-180.5060454,2.205190743,-0.001765351,5.555555556,0
2.46,13.61111111,256.5532861,-180.4612976,2.205092808,-0.001762949,5.555555556,0
2.47,13.66666667,256.5203654,-180.4165466,2.204994568,-0.001773696,5.555555556,0
2.48,13.72222222,256.4874492,-180.3717924,2.204895756,-0.001782149,5.555555556,0
2.49,13.77777778,256.4545374,-180.3270349,2.204796608,-0.00178716,5.555555556,0
2.5,13.83333333,256.4216301,-180.2822741,2.204697117,-0.001796079,5.555555556,0
2.51,13.88888889,256.3887272,-180.2375101,2.204597015,-0.001807603,5.555555556,0
2.52,13.94444444,256.3558288,-180.1927427,2.204496634,-0.001802856,5.555555556,0
2.53,14,256.3229349,-180.1479721,2.20439672,-0.001794041,5.555555556,0
2.54,14.05555556,256.2900454,-180.1031982,2.20429726,-0.001786527,5.555555556,0
2.55,14.11111111,256.2571604,-180.058421,2.204198198,-0.00178256,5.555555556,0
2.56,14.16666667,256.2242798,-180.0136405,2.204098883,-0.001792777,5.555555556,0
2.57,14.22222222,256.1914037,-179.9688568,2.203999027,-0.001800589,5.555555556,0
2.58,14.27777778,256.1585321,-179.9240698,2.203898877,-0.001804793,5.555555556,0
2.59,14.33333333,256.125665,-179.8792795,2.203798431,-0.001812793,5.555555556,0
2.6,14.38888889,256.0928024,-179.8344859,2.203697428,-0.001823323,5.555555556,0
2.61,14.44444444,256.0599443,-179.789689,2.203596183,-0.0018184,5.555555556,0
2.62,14.5,256.0270907,-179.7448887,2.203495405,-0.001809614,5.555555556,0
2.63,14.55555556,255.9942417,-179.7000851,2.203395057,-0.001802914,5.555555556,0
2.64,14.61111111,255.9613971,-179.6552783,2.203295063,-0.001799556,5.555555556,0
2.65,14.66666667,255.928557,-179.6104681,2.203194809,-0.001809566,5.555555556,0
2.66,14.72222222,255.8957214,-179.5656547,2.203094025,-0.001817318,5.555555556,0
2.67,14.77777778,255.8628904,-179.520838,2.202992941,-0.001821683,5.555555556,0
2.68,14.83333333,255.8300638,-179.4760179,2.202891557,-0.001829572,5.555555556,0
2.69,14.88888889,255.7972419,-179.4311945,2.20278963,-0.001839811,5.555555556,0
2.7,14.94444444,255.7644245,-179.3863677,2.202687451,-0.001835752,5.555555556,0
2.71,15,255.7316117,-179.3415376,2.202585677,-0.001828118,5.555555556,0
2.72,15.05555556,255.6988034,-179.2967041,2.202484302,-0.001821365,5.555555556,0
2.73,15.11111111,255.6659997,-179.2518674,2.202383286,-0.0018177,5.555555556,0
2.74,15.16666667,255.6332005,-179.2070273,2.202282061,-0.001826382,5.555555556,0
2.75,15.22222222,255.6004058,-179.1621839,2.202180379,-0.001832908,5.555555556,0
2.76,15.27777778,255.5676158,-179.1173372,2.202078459,-0.0018362,5.555555556,0
2.77,15.33333333,255.5348303,-179.0724871,2.201976295,-0.001843171,5.555555556,0
2.78,15.38888889,255.5020493,-179.0276336,2.201873635,-0.001852594,5.555555556,0
2.79,15.44444444,255.469273,-178.9827768,2.201770792,-0.001846688,5.555555556,0
2.8,15.5,255.4365013,-178.9379166,2.201668469,-0.001836949,5.555555556,0
2.81,15.55555556,255.4037342,-178.8930531,2.201566572,-0.001831344,5.555555556,0
2.82,15.61111111,255.3709717,-178.8481862,2.201464968,-0.001829042,5.555555556,0
2.83,15.66666667,255.3382137,-178.8033161,2.201363051,-0.00183995,5.555555556,0
2.84,15.72222222,255.3054603,-178.7584425,2.201260554,-0.001848542,5.555555556,0
2.85,15.77777778,255.2727115,-178.7135656,2.201157715,-0.001853662,5.555555556,0
2.86,15.83333333,255.2399673,-178.6686853,2.201054525,-0.00186277,5.555555556,0
2.87,15.88888889,255.2072278,-178.6238017,2.200950711,-0.001874537,5.555555556,0
2.88,15.94444444,255.1744929,-178.5789146,2.200846614,-0.001869637,5.555555556,0
2.89,16,255.1417627,-178.5340241,2.200742997,-0.00186057,5.555555556,0
2.9,16.05555556,255.1090372,-178.4891303,2.200639842,-0.001853005,5.555555556,0
2.91,16.11111111,255.0763163,-178.4442331,2.200537088,-0.001848997,5.555555556,0
2.92,16.16666667,255.0435999,-178.3993325,2.200434082,-0.001859218,5.555555556,0
2.93,16.22222222,255.0108883,-178.3544285,2.200330535,-0.001867054,5.555555556,0
2.94,16.27777778,254.9781812,-178.3095212,2.200226691,-0.001871313,5.555555556,0
2.95,16.33333333,254.9454789,-178.2646104,2.20012255,-0.001879214,5.555555556,0
2.96,16.38888889,254.9127812,-178.2196962,2.200017862,-0.001889543,5.555555556,0
2.97,16.44444444,254.8800883,-178.1747786,2.199912927,-0.001885193,5.555555556,0
2.98,16.5,254.8474,-178.1298576,2.199808417,-0.001877172,5.555555556,0
2.99,16.55555556,254.8147165,-178.0849332,2.199704315,-0.001870496,5.555555556,0
3,16.61111111,254.7820376,-178.0400054,2.199600567,-0.001866936,5.555555556,0
3.01,16.66666667,254.7493634,-177.9950741,2.199496601,-0.001875839,5.555555556,0
3.02,16.72222222,254.7166938,-177.9501395,2.199392164,-0.001882592,5.555555556,0
3.03,16.77777778,254.684029,-177.9052015,2.199287478,-0.001886119,5.555555556,0
3.04,16.83333333,254.6513688,-177.86026,2.199182536,-0.001893206,5.555555556,0
3.05,16.88888889,254.6187134,-177.8153151,2.199077095,-0.001902666,5.555555556,0
3.06,16.94444444,254.5860628,-177.7703668,2.198971456,-0.001897416,5.555555556,0
3.07,17,254.5534168,-177.725415,2.198866292,-0.001888487,5.555555556,0
3.08,17.05555556,254.5207756,-177.6804598,2.198761536,-0.001882701,5.555555556,0
3.09,17.11111111,254.4881391,-177.6355011,2.198657085,-0.001880035,5.555555556,0
3.1,17.16666667,254.4555073,-177.5905391,2.198552366,-0.001889849,5.555555556,0
3.11,17.22222222,254.4228802,-177.5455736,2.198447126,-0.001897474,5.555555556,0
3.12,17.27777778,254.3902579,-177.5006047,2.198341591,-0.001901813,5.555555556,0
3.13,17.33333333,254.3576403,-177.4556324,2.198235751,-0.001909937,5.555555556,0
3.14,17.38888889,254.3250275,-177.4106566,2.198129347,-0.001920584,5.555555556,0
3.15,17.44444444,254.2924194,-177.3656773,2.198022704,-0.001915396,5.555555556,0
3.16,17.5,254.2598162,-177.3206945,2.197916547,-0.001906251,5.555555556,0
3.17,17.55555556,254.2272177,-177.2757083,2.197810829,-0.001899604,5.555555556,0
3.18,17.61111111,254.194624,-177.2307187,2.197705462,-0.001896304,5.555555556,0
3.19,17.66666667,254.162035,-177.1857256,2.197599831,-0.00190639,5.555555556,0
3.2,17.72222222,254.1294508,-177.140729,2.197493667,-0.001914125,5.555555556,0
