time,arclength,x,y,yaw,kappa,speed,accel
0.62,1.722222222,-132.6774885,88.92575107,2.308941085,0.000777507,2.777777778,0
0.63,1.75,-132.6961809,88.9462986,2.30896266,0.00077594,2.777777778,0
0.64,1.777777778,-132.7148737,88.96684573,2.308984193,0.000774373,2.777777778,0
0.65,1.805555556,-132.7335669,88.98739245,2.309005675,0.000772151,2.777777778,0
0.66,1.833333333,-132.7522606,89.00793877,2.309027088,0.000769608,2.777777778,0
0.67,1.861111111,-132.7709547,89.02848469,2.309048431,0.000767065,2.777777778,0
0.68,1.888888889,-132.7896493,89.04903022,2.309069703,0.000764874,2.777777778,0
0.69,1.916666667,-132.8083443,89.06957534,2.309090983,0.000767249,2.777777778,0
0.7,1.944444444,-132.8270397,89.09012007,2.309112328,0.000769624,2.777777778,0
0.71,1.972222222,-132.8457356,89.1106644,2.30913374,0.000771999,2.777777778,0
0.72,2,-132.8644319,89.13120832,2.30915521,0.000773306,2.777777778,0
0.73,2.027777778,-132.8831286,89.15175185,2.309176692,0.000773415,2.777777778,0
0.74,2.055555556,-132.9018258,89.17229497,2.309198178,0.000773525,2.777777778,0
0.75,2.083333333,-132.9205235,89.1928377,2.309219666,0.000773634,2.777777778,0
0.76,2.111111111,-132.9392215,89.21338002,2.309241155,0.00077354,2.777777778,0
0.77,2.138888889,-132.9579201,89.23392193,2.30926264,0.000773417,2.777777778,0
0.78,2.166666667,-132.976619,89.25446345,2.309284122,0.000773293,2.777777778,0
0.79,2.194444444,-132.9953184,89.27500457,2.309305601,0.000773199,2.777777778,0
0.8,2.222222222,-133.0140183,89.29554528,2.309327079,0.000773185,2.777777778,0
0.81,2.25,-133.0327185,89.31608559,2.309348556,0.000773171,2.777777778,0
0.82,2.277777778,-133.0514193,89.3366255,2.309370033,0.000773157,2.777777778,0
0.83,2.305555556,-133.0701204,89.35716501,2.309391507,0.000772909,2.777777778,0
0.84,2.333333333,-133.088822,89.37770412,2.309412972,0.000772547,2.777777778,0
0.85,2.361111111,-133.1075241,89.39824282,2.309434426,0.000772186,2.777777778,0
0.86,2.388888889,-133.1262266,89.41878113,2.309455871,0.000771965,2.777777778,0
0.87,2.416666667,-133.1449295,89.43931903,2.309477337,0.000773578,2.777777778,0
0.88,2.444444444,-133.1636328,89.45985653,2.309498847,0.000775191,2.777777778,0
0.89,2.472222222,-133.1823367,89.48039363,2.309520403,0.000776804,2.777777778,0
0.9,2.5,-133.2010409,89.50093033,2.309541995,0.000777194,2.777777778,0
0.91,2.527777778,-133.2197456,89.52146662,2.30956357,0.000776214,2.777777778,0
0.92,2.555555556,-133.2384507,89.54200251,2.309585118,0.000775235,2.777777778,0
0.93,2.583333333,-133.2571563,89.56253799,2.309606639,0.000774255,2.777777778,0
0.94,2.611111111,-133.2758624,89.58307308,2.309628133,0.00077329,2.777777778,0
0.95,2.638888889,-133.2945688,89.60360776,2.3096496,0.000772328,2.777777778,0
0.96,2.666666667,-133.3132757,89.62414204,2.30967104,0.000771366,2.777777778,0
0.97,2.694444444,-133.3319831,89.64467592,2.309692453,0.000770447,2.777777778,0
0.98,2.722222222,-133.3506909,89.66520939,2.309713844,0.000769648,2.777777778,0
0.99,2.75,-133.3693991,89.68574247,2.309735212,0.000768849,2.777777778,0
1,2.777777778,-133.3881077,89.70627515,2.309756557,0.000768049,2.777777778,0
1.01,2.805555556,-133.4068168,89.72680743,2.309777876,0.000766721,2.777777778,0
1.02,2.833333333,-133.4255264,89.74733931,2.309799152,0.000765135,2.777777778,0
1.03,2.861111111,-133.4442363,89.7678708,2.309820384,0.000763549,2.777777778,0
1.04,2.888888889,-133.4629468,89.78840188,2.309841571,0.000762262,2.777777778,0
1.05,2.916666667,-133.4816576,89.80893258,2.309862782,0.000764865,2.777777778,0
1.06,2.944444444,-133.5003689,89.82946287,2.309884064,0.000767468,2.777777778,0
1.07,2.972222222,-133.5190806,89.84999276,2.309905419,0.000770071,2.777777778,0
1.08,3,-133.5377928,89.87052226,2.309926835,0.00077106,2.777777778,0
1.09,3.027777778,-133.5565053,89.89105135,2.309948242,0.000770242,2.777777778,0
1.1,3.055555556,-133.5752184,89.91158004,2.309969626,0.000769424,2.777777778,0
1.11,3.083333333,-133.5939319,89.93210834,2.309990988,0.000768606,2.777777778,0
1.12,3.111111111,-133.6126458,89.95263623,2.310012326,0.000767709,2.777777778,0
1.13,3.138888889,-133.6313601,89.97316372,2.310033638,0.000766801,2.777777778,0
1.14,3.166666667,-133.6500749,89.99369082,2.310054926,0.000765892,2.777777778,0
1.15,3.194444444,-133.6687901,90.01421752,2.310076188,0.000765031,2.777777778,0
1.16,3.222222222,-133.6875058,90.03474382,2.310097429,0.000764296,2.777777778,0
1.17,3.25,-133.7062219,90.05526972,2.310118649,0.000763561,2.777777778,0
1.18,3.277777778,-133.7249384,90.07579522,2.310139849,0.000762827,2.777777778,0
1.19,3.305555556,-133.7436554,90.09632033,2.310161023,0.000761573,2.777777778,0
1.2,3.333333333,-133.7623728,90.11684505,2.310182157,0.000760066,2.777777778,0
1.21,3.361111111,-133.7810906,90.13736936,2.310203249,0.000758559,2.777777778,0
1.22,3.388888889,-133.7998089,90.15789329,2.3102243,0.000757348,2.777777778,0
1.23,3.416666667,-133.8185276,90.17841682,2.310245374,0.000759969,2.777777778,0
1.24,3.444444444,-133.8372467,90.19893995,2.31026652,0.00076259,2.777777778,0
1.25,3.472222222,-133.8559663,90.21946269,2.31028774,0.000765212,2.777777778,0
1.26,3.5,-133.8746863,90.23998503,2.310309021,0.000766173,2.777777778,0
1.27,3.527777778,-133.8934067,90.26050697,2.310330291,0.000765274,2.777777778,0
1.28,3.555555556,-133.9121276,90.28102851,2.310351536,0.000764375,2.777777778,0
1.29,3.583333333,-133.9308489,90.30154966,2.310372757,0.000763476,2.777777778,0
1.3,3.611111111,-133.9495707,90.32207041,2.310393951,0.000762527,2.777777778,0
1.31,3.638888889,-133.9682929,90.34259076,2.310415119,0.00076157,2.777777778,0
1.32,3.666666667,-133.9870155,90.36311072,2.310436261,0.000760613,2.777777778,0
1.33,3.694444444,-134.0057385,90.38363028,2.310457375,0.000759686,2.777777778,0
1.34,3.722222222,-134.024462,90.40414944,2.310478466,0.000758838,2.777777778,0
1.35,3.75,-134.0431859,90.42466821,2.310499533,0.00075799,2.777777778,0
1.36,3.777777778,-134.0619103,90.44518659,2.310520577,0.000757142,2.777777778,0
1.37,3.805555556,-134.080635,90.46570457,2.310541593,0.000755942,2.777777778,0
1.38,3.833333333,-134.0993602,90.48622216,2.310562573,0.00075457,2.777777778,0
1.39,3.861111111,-134.1180859,90.50673936,2.310583514,0.000753198,2.777777778,0
1.4,3.888888889,-134.136812,90.52725616,2.310604417,0.000752014,2.777777778,0
1.41,3.916666667,-134.1555385,90.54777258,2.310625324,0.000753274,2.777777778,0
1.42,3.944444444,-134.1742654,90.5682886,2.310646266,0.000754535,2.777777778,0
1.43,3.972222222,-134.1929927,90.58880423,2.310667243,0.000755795,2.777777778,0
1.44,4,-134.2117205,90.60931947,2.310688251,0.000756503,2.777777778,0
1.45,4.027777778,-134.2304487,90.62983431,2.310709266,0.000756592,2.777777778,0
1.46,4.055555556,-134.2491774,90.65034876,2.310730284,0.000756681,2.777777778,0
1.47,4.083333333,-134.2679065,90.67086281,2.310751304,0.000756769,2.777777778,0
1.48,4.111111111,-134.286636,90.69137648,2.310772325,0.000756735,2.777777778,0
1.49,4.138888889,-134.3053659,90.71188974,2.310793345,0.000756683,2.777777778,0
1.5,4.166666667,-134.3240963,90.73240262,2.310814363,0.000756631,2.777777778,0
1.51,4.194444444,-134.3428271,90.7529151,2.31083538,0.000756613,2.777777778,0
1.52,4.222222222,-134.3615583,90.77342719,2.310856398,0.000756685,2.777777778,0
1.53,4.25,-134.38029,90.79393888,2.310877418,0.000756758,2.777777778,0
1.54,4.277777778,-134.3990221,90.81445018,2.31089844,0.00075683,2.777777778,0
1.55,4.305555556,-134.4177546,90.83496109,2.310919461,0.000756597,2.777777778,0
1.56,4.333333333,-134.4364876,90.8554716,2.310940472,0.000756216,2.777777778,0
1.57,4.361111111,-134.455221,90.87598172,2.310961473,0.000755834,2.777777778,0
1.58,4.388888889,-134.4739548,90.89649144,2.310982463,0.000755644,2.777777778,0
1.59,4.416666667,-134.4926891,90.91700077,2.311003485,0.000757942,2.777777778,0
1.6,4.444444444,-134.5114237,90.93750971,2.311024571,0.00076024,2.777777778,0
1.61,4.472222222,-134.5301589,90.95801825,2.311045721,0.000762537,2.777777778,0
1.62,4.5,-134.5488944,90.9785264,2.311066923,0.000763034,2.777777778,0
1.63,4.527777778,-134.5676304,90.99903415,2.311088097,0.000761514,2.777777778,0
1.64,4.555555556,-134.5863668,91.0195415,2.311109229,0.000759994,2.777777778,0
1.65,4.583333333,-134.6051037,91.04004845,2.311130319,0.000758474,2.777777778,0
1.66,4.611111111,-134.623841,91.06055502,2.311151367,0.000757021,2.777777778,0
1.67,4.638888889,-134.6425787,91.08106118,2.311172376,0.000755579,2.777777778,0
1.68,4.666666667,-134.6613168,91.10156696,2.311193344,0.000754136,2.777777778,0
1.69,4.694444444,-134.6800554,91.12207234,2.311214272,0.000752731,2.777777778,0
1.7,4.722222222,-134.6987944,91.14257733,2.311235163,0.000751426,2.777777778,0
1.71,4.75,-134.7175338,91.16308193,2.311256018,0.000750122,2.777777778,0
1.72,4.777777778,-134.7362737,91.18358613,2.311276837,0.000748817,2.777777778,0
1.73,4.805555556,-134.755014,91.20408995,2.311297614,0.000746997,2.777777778,0
1.74,4.833333333,-134.7737547,91.22459338,2.311318335,0.000744926,2.777777778,0
1.75,4.861111111,-134.7924958,91.24509642,2.311338999,0.000742854,2.777777778,0
1.76,4.888888889,-134.8112374,91.26559908,2.311359605,0.000741058,2.777777778,0
1.77,4.916666667,-134.8299794,91.28610135,2.311380215,0.000742847,2.777777778,0
1.78,4.944444444,-134.8487218,91.30660323,2.311400875,0.000744635,2.777777778,0
1.79,4.972222222,-134.8674646,91.32710472,2.311421584,0.000746423,2.777777778,0
1.8,5,-134.8862079,91.34760583,2.311442338,0.000747468,2.777777778,0
1.81,5.027777778,-134.9049516,91.36810655,2.311463104,0.000747682,2.777777778,0
1.82,5.055555556,-134.9236957,91.38860687,2.311483875,0.000747895,2.777777778,0
1.83,5.083333333,-134.9424402,91.40910681,2.311504653,0.000748108,2.777777778,0
1.84,5.111111111,-134.9611852,91.42960636,2.311525435,0.00074814,2.777777778,0
1.85,5.138888889,-134.9799305,91.45010552,2.311546217,0.000748145,2.777777778,0
1.86,5.166666667,-134.9986763,91.47060429,2.311566998,0.00074815,2.777777778,0
1.87,5.194444444,-135.0174226,91.49110267,2.311587781,0.000748198,2.777777778,0
1.88,5.222222222,-135.0361692,91.51160066,2.311608566,0.000748358,2.777777778,0
1.89,5.25,-135.0549163,91.53209826,2.311629356,0.000748518,2.777777778,0
1.9,5.277777778,-135.0736638,91.55259547,2.31165015,0.000748678,2.777777778,0
1.91,5.305555556,-135.0924118,91.57309229,2.311670946,0.000748473,2.777777778,0
1.92,5.333333333,-135.1111602,91.59358872,2.311691731,0.000748089,2.777777778,0
1.93,5.361111111,-135.1299089,91.61408476,2.311712506,0.000747706,2.777777778,0
1.94,5.388888889,-135.1486582,91.63458042,2.311733271,0.000747556,2.777777778,0
1.95,5.416666667,-135.1674078,91.65507568,2.311754076,0.000750432,2.777777778,0
1.96,5.444444444,-135.1861579,91.67557055,2.311774962,0.000753308,2.777777778,0
1.97,5.472222222,-135.2049084,91.69606503,2.311795927,0.000756185,2.777777778,0
1.98,5.5,-135.2236593,91.71655911,2.311816957,0.000756767,2.777777778,0
1.99,5.527777778,-135.2424107,91.73705281,2.31183795,0.000754779,2.777777778,0
2,5.555555556,-135.2611625,91.7575461,2.311858889,0.000752792,2.777777778,0
2.01,5.583333333,-135.2799147,91.77803901,2.311879772,0.000750804,2.777777778,0
2.02,5.611111111,-135.2986673,91.79853152,2.311900602,0.000748924,2.777777778,0
2.03,5.638888889,-135.3174204,91.81902365,2.311921379,0.000747059,2.777777778,0
2.04,5.666666667,-135.3361739,91.83951539,2.311942105,0.000745195,2.777777778,0
2.05,5.694444444,-135.3549278,91.86000673,2.311962779,0.00074337,2.777777778,0
2.06,5.722222222,-135.3736822,91.88049769,2.311983404,0.000741651,2.777777778,0
2.07,5.75,-135.3924369,91.90098827,2.312003982,0.000739932,2.777777778,0
2.08,5.777777778,-135.4111921,91.92147845,2.312024512,0.000738213,2.777777778,0
2.09,5.805555556,-135.4299477,91.94196826,2.312044988,0.000735912,2.777777778,0
2.1,5.833333333,-135.4487038,91.96245768,2.312065394,0.000733325,2.777777778,0
2.11,5.861111111,-135.4674602,91.98294672,2.312085729,0.000730739,2.777777778,0
2.12,5.888888889,-135.4862171,92.00343537,2.312105991,0.000728458,2.777777778,0
2.13,5.916666667,-135.5049744,92.02392365,2.312126249,0.000730129,2.777777778,0
2.14,5.944444444,-135.523732,92.04441155,2.312146554,0.0007318,2.777777778,0
2.15,5.972222222,-135.5424902,92.06489907,2.312166905,0.000733471,2.777777778,0
2.16,6,-135.5612487,92.0853862,2.312187299,0.000734689,2.777777778,0
2.17,6.027777778,-135.5800076,92.10587295,2.312207717,0.000735399,2.777777778,0
2.18,6.055555556,-135.598767,92.12635932,2.312228155,0.000736109,2.777777778,0
2.19,6.083333333,-135.6175268,92.1468453,2.312248612,0.000736819,2.777777778,0
2.2,6.111111111,-135.636287,92.1673309,2.312269086,0.000737286,2.777777778,0
2.21,6.138888889,-135.6550476,92.18781612,2.312289572,0.000737718,2.777777778,0
2.22,6.166666667,-135.6738086,92.20830095,2.312310071,0.00073815,2.777777778,0
2.23,6.194444444,-135.6925701,92.2287854,2.312330581,0.000738614,2.777777778,0
2.24,6.222222222,-135.711332,92.24926946,2.312351106,0.000739163,2.777777778,0
2.25,6.25,-135.7300943,92.26975314,2.312371646,0.000739713,2.777777778,0
2.26,6.277777778,-135.748857,92.29023643,2.312392201,0.000740262,2.777777778,0
2.27,6.305555556,-135.7676201,92.31071933,2.312412769,0.000740604,2.777777778,0
2.28,6.333333333,-135.7863837,92.33120185,2.312433345,0.000740844,2.777777778,0
2.29,6.361111111,-135.8051477,92.35168399,2.312453927,0.000741084,2.777777778,0
2.3,6.388888889,-135.8239121,92.37216573,2.312474516,0.000741473,2.777777778,0
2.31,6.416666667,-135.8426769,92.39264709,2.312495145,0.000743794,2.777777778,0
2.32,6.444444444,-135.8614422,92.41312807,2.312515838,0.000746114,2.777777778,0
2.33,6.472222222,-135.8802078,92.43360865,2.312536596,0.000748435,2.777777778,0
2.34,6.5,-135.8989739,92.45408884,2.312557405,0.000748702,2.777777778,0
2.35,6.527777778,-135.9177405,92.47456865,2.312578174,0.000746669,2.777777778,0
2.36,6.555555556,-135.9365074,92.49504806,2.312598886,0.000744635,2.777777778,0
2.37,6.583333333,-135.9552748,92.51552709,2.312619542,0.000742601,2.777777778,0
2.38,6.611111111,-135.9740426,92.53600572,2.312640144,0.000740721,2.777777778,0
2.39,6.638888889,-135.9928108,92.55648398,2.312660693,0.000738862,2.777777778,0
2.4,6.666666667,-136.0115795,92.57696184,2.312681192,0.000737004,2.777777778,0
2.41,6.694444444,-136.0303485,92.59743933,2.312701638,0.000735185,2.777777778,0
2.42,6.722222222,-136.049118,92.61791643,2.312722036,0.00073347,2.777777778,0
2.43,6.75,-136.0678879,92.63839315,2.312742387,0.000731754,2.777777778,0
2.44,6.777777778,-136.0866582,92.65886948,2.312762689,0.000730039,2.777777778,0
2.45,6.805555556,-136.1054289,92.67934544,2.312782939,0.00072773,2.777777778,0
2.46,6.833333333,-136.1242001,92.69982101,2.312803117,0.000725131,2.777777778,0
2.47,6.861111111,-136.1429716,92.72029621,2.312823224,0.000722532,2.777777778,0
2.48,6.888888889,-136.1617436,92.74077103,2.312843258,0.000720246,2.777777778,0
2.49,6.916666667,-136.180516,92.76124548,2.31286329,0.000722027,2.777777778,0
2.5,6.944444444,-136.1992888,92.78171955,2.312883371,0.000723808,2.777777778,0
2.51,6.972222222,-136.218062,92.80219324,2.312903501,0.000725589,2.777777778,0
2.52,7,-136.2368356,92.82266655,2.312923678,0.000726828,2.777777778,0
2.53,7.027777778,-136.2556096,92.84313948,2.312943876,0.000727461,2.777777778,0
2.54,7.055555556,-136.274384,92.86361204,2.312964092,0.000728094,2.777777778,0
2.55,7.083333333,-136.2931589,92.88408421,2.312984326,0.000728726,2.777777778,0
2.56,7.111111111,-136.3119341,92.90455601,2.313004574,0.000729126,2.777777778,0
2.57,7.138888889,-136.3307098,92.92502742,2.313024833,0.00072949,2.777777778,0
2.58,7.166666667,-136.3494859,92.94549846,2.313045102,0.000729855,2.777777778,0
2.59,7.194444444,-136.3682624,92.96596911,2.313065381,0.000730252,2.777777778,0
2.6,7.222222222,-136.3870393,92.98643938,2.313085672,0.000730733,2.777777778,0
2.61,7.25,-136.4058167,93.00690927,2.313105977,0.000731215,2.777777778,0
2.62,7.277777778,-136.4245944,93.02737878,2.313126295,0.000731696,2.777777778,0
2.63,7.305555556,-136.4433726,93.04784791,2.313146625,0.000731962,2.777777778,0
2.64,7.333333333,-136.4621512,93.06831666,2.313166959,0.000732122,2.777777778,0
2.65,7.361111111,-136.4809302,93.08878502,2.313187298,0.000732282,2.777777778,0
2.66,7.388888889,-136.4997096,93.109253,2.313207642,0.000732595,2.777777778,0
2.67,7.416666667,-136.5184895,93.1297206,2.313228023,0.00073489,2.777777778,0
2.68,7.444444444,-136.5372697,93.15018782,2.313248469,0.000737185,2.777777778,0
2.69,7.472222222,-136.5560504,93.17065465,2.313268978,0.000739479,2.777777778,0
2.7,7.5,-136.5748315,93.1911211,2.313289538,0.00073977,2.777777778,0
2.71,7.527777778,-136.593613,93.21158716,2.31331006,0.000737816,2.777777778,0
2.72,7.555555556,-136.6123949,93.23205284,2.313330528,0.000735862,2.777777778,0
2.73,7.583333333,-136.6311773,93.25251813,2.313350941,0.000733907,2.777777778,0
2.74,7.611111111,-136.6499601,93.27298304,2.313371302,0.000732099,2.777777778,0
2.75,7.638888889,-136.6687432,93.29344756,2.313391613,0.000730312,2.777777778,0
2.76,7.666666667,-136.6875268,93.31391171,2.313411875,0.000728524,2.777777778,0
2.77,7.694444444,-136.7063109,93.33437547,2.313432087,0.000726774,2.777777778,0
2.78,7.722222222,-136.7250953,93.35483886,2.313452252,0.000725123,2.777777778,0
2.79,7.75,-136.7438801,93.37530187,2.313472372,0.000723472,2.777777778,0
2.8,7.777777778,-136.7626654,93.3957645,2.313492445,0.00072182,2.777777778,0
2.81,7.805555556,-136.781451,93.41622675,2.313512467,0.000719602,2.777777778,0
2.82,7.833333333,-136.8002371,93.43668863,2.313532422,0.000717107,2.777777778,0
2.83,7.861111111,-136.8190236,93.45715014,2.313552307,0.000714611,2.777777778,0
2.84,7.888888889,-136.8378105,93.47761127,2.313572123,0.000712416,2.777777778,0
2.85,7.916666667,-136.8565978,93.49807203,2.313591935,0.00071411,2.777777778,0
2.86,7.944444444,-136.8753855,93.51853241,2.313611795,0.000715803,2.777777778,0
2.87,7.972222222,-136.8941736,93.53899243,2.313631702,0.000717497,2.777777778,0
2.88,8,-136.9129621,93.55945207,2.313651653,0.000718686,2.777777778,0
2.89,8.027777778,-136.931751,93.57991133,2.313671625,0.000719308,2.777777778,0
2.9,8.055555556,-136.9505403,93.60037022,2.313691615,0.00071993,2.777777778,0
2.91,8.083333333,-136.9693301,93.62082873,2.313711621,0.000720552,2.777777778,0
2.92,8.111111111,-136.9881202,93.64128687,2.313731643,0.000720951,2.777777778,0
2.93,8.138888889,-137.0069108,93.66174463,2.313751674,0.000721318,2.777777778,0
2.94,8.166666667,-137.0257017,93.68220201,2.313771716,0.000721684,2.777777778,0
2.95,8.194444444,-137.0444931,93.70265902,2.313791768,0.000722081,2.777777778,0
2.96,8.222222222,-137.0632849,93.72311565,2.313811832,0.000722561,2.777777778,0
2.97,8.25,-137.0820771,93.7435719,2.31383191,0.000723042,2.777777778,0
2.98,8.277777778,-137.1008697,93.76402777,2.313852001,0.000723522,2.777777778,0
2.99,8.305555556,-137.1196627,93.78448327,2.313872104,0.000723789,2.777777778,0
3,8.333333333,-137.1384561,93.80493839,2.313892211,0.000723951,2.777777778,0
3.01,8.361111111,-137.15725,93.82539313,2.313912323,0.000724114,2.777777778,0
3.02,8.388888889,-137.1760442,93.8458475,2.31393244,0.000724429,2.777777778,0
3.03,8.416666667,-137.1948389,93.86630148,2.313952595,0.000726721,2.777777778,0
3.04,8.444444444,-137.213634,93.88675509,2.313972813,0.000729013,2.777777778,0
3.05,8.472222222,-137.2324295,93.90720831,2.313993096,0.000731306,2.777777778,0
3.06,8.5,-137.2512254,93.92766116,2.314013428,0.000731594,2.777777778,0
3.07,8.527777778,-137.2700217,93.94811362,2.314033723,0.000729638,2.777777778,0
3.08,8.555555556,-137.2888184,93.9685657,2.314053964,0.000727682,2.777777778,0
3.09,8.583333333,-137.3076156,93.9890174,2.31407415,0.000725725,2.777777778,0
3.1,8.611111111,-137.3264132,94.00946872,2.314094284,0.00072391,2.777777778,0
3.11,8.638888889,-137.3452111,94.02991966,2.314114367,0.000722116,2.777777778,0
3.12,8.666666667,-137.3640095,94.05037023,2.314134401,0.000720321,2.777777778,0
3.13,8.694444444,-137.3828083,94.07082042,2.314154385,0.000718573,2.777777778,0
3.14,8.722222222,-137.4016075,94.09127024,2.314174323,0.000716948,2.777777778,0
3.15,8.75,-137.4204071,94.11171968,2.314194216,0.000715324,2.777777778,0
3.16,8.777777778,-137.4392071,94.13216875,2.314214063,0.000713699,2.777777778,0
3.17,8.805555556,-137.4580076,94.15261744,2.314233859,0.000711411,2.777777778,0
3.18,8.833333333,-137.4768084,94.17306576,2.314253585,0.000708799,2.777777778,0
3.19,8.861111111,-137.4956096,94.19351372,2.314273237,0.000706187,2.777777778,0
3.2,8.888888889,-137.5144112,94.2139613,2.314292818,0.000703939,2.777777778,0
3.21,8.916666667,-137.5332133,94.23440852,2.314312406,0.000706408,2.777777778,0
3.22,8.944444444,-137.5520157,94.25485536,2.314332062,0.000708876,2.777777778,0
3.23,8.972222222,-137.5708185,94.27530184,2.314351788,0.000711345,2.777777778,0
3.24,9,-137.5896218,94.29574795,2.314371574,0.000712691,2.777777778,0
3.25,9.027777778,-137.6084254,94.31619368,2.314391372,0.00071278,2.777777778,0
3.26,9.055555556,-137.6272294,94.33663904,2.314411173,0.000712868,2.777777778,0
