time,arclength,x,y,yaw,kappa,speed,accel
1.58,20.2872,-59.47047806,-37.94155194,-0.831699737,0.000158281,12.84,0
1.59,20.4156,-59.38398422,-38.03644859,-0.831679332,0.000158293,12.84,0
1.6,20.544,-59.29748845,-38.13134349,-0.831659139,0.000156267,12.84,0
1.61,20.6724,-59.21099078,-38.22623666,-0.831639192,0.000154147,12.84,0
1.62,20.8008,-59.12449123,-38.32112811,-0.831619473,0.000155457,12.84,0
1.63,20.9292,-59.03798979,-38.41601784,-0.831599373,0.000155639,12.84,0
1.64,21.0576,-58.95148645,-38.51090584,-0.831579554,0.00015308,12.84,0
1.65,21.186,-58.86498124,-38.60579214,-0.831560065,0.000150332,12.84,0
1.66,21.3144,-58.77847421,-38.70067676,-0.83154091,0.000148696,12.84,0
1.67,21.4428,-58.69196536,-38.79555974,-0.831521709,0.000150938,12.84,0
1.68,21.5712,-58.60545467,-38.89044103,-0.831502164,0.000153479,12.84,0
1.69,21.6996,-58.51894211,-38.98532063,-0.831482286,0.000156452,12.84,0
1.7,21.828,-58.43242765,-39.08019849,-0.831462173,0.000155299,12.84,0
1.71,21.9564,-58.34591129,-39.17507461,-0.83144228,0.000154851,12.84,0
1.72,22.0848,-58.25939305,-39.26994902,-0.831422399,0.000154875,12.84,0
1.73,22.2132,-58.17287292,-39.36482171,-0.831402523,0.000154481,12.84,0
1.74,22.3416,-58.0863509,-39.45969268,-0.831382434,0.000159674,12.84,0
1.75,22.47,-57.99982696,-39.55456189,-0.831362251,0.000154784,12.84,0
1.76,22.5984,-57.91330113,-39.64942938,-0.831342665,0.000150343,12.84,0
1.77,22.7268,-57.82677347,-39.74429521,-0.831323689,0.00014485,12.84,0
1.78,22.8552,-57.74024404,-39.83915941,-0.831305036,0.000146546,12.84,0
1.79,22.9836,-57.65371282,-39.93402199,-0.831286048,0.000149131,12.84,0
1.8,23.112,-57.56717978,-40.0288829,-0.831266755,0.000151324,12.84,0
1.81,23.2404,-57.4806449,-40.12374214,-0.831247146,0.000154309,12.84,0
1.82,23.3688,-57.39410816,-40.21859967,-0.831227516,0.000151936,12.84,0
1.83,23.4972,-57.30756956,-40.31345552,-0.831208014,0.00015185,12.84,0
1.84,23.6256,-57.22102911,-40.40830967,-0.831188516,0.000151882,12.84,0
1.85,23.754,-57.13448681,-40.50316214,-0.831169029,0.000151909,12.84,0
1.86,23.8824,-57.04794266,-40.59801291,-0.831149366,0.000153246,12.84,0
1.87,24.0108,-56.96139664,-40.69286199,-0.831129824,0.000151182,12.84,0
1.88,24.1392,-56.87484878,-40.78770938,-0.831110531,0.000149377,12.84,0
1.89,24.2676,-56.78829911,-40.88255512,-0.831091529,0.000148131,12.84,0
1.9,24.396,-56.70174762,-40.9773992,-0.831072217,0.000150575,12.84,0
1.91,24.5244,-56.6151943,-41.07224162,-0.831053034,0.00014828,12.84,0
1.92,24.6528,-56.52863918,-41.16708238,-0.83103414,0.000145987,12.84,0
1.93,24.7812,-56.44208228,-41.26192153,-0.831015561,0.000143225,12.84,0
1.94,24.9096,-56.35552364,-41.35675907,-0.830997237,0.00014422,12.84,0
1.95,25.038,-56.26896323,-41.45159502,-0.830978434,0.000148556,12.84,0
1.96,25.1664,-56.18240102,-41.54642932,-0.830959089,0.000152873,12.84,0
1.97,25.2948,-56.09583695,-41.64126191,-0.830939158,0.000157299,12.84,0
1.98,25.4232,-56.00927096,-41.73609276,-0.830919005,0.000154123,12.84,0
1.99,25.5516,-55.9227031,-41.8309219,-0.830899629,0.000147821,12.84,0
2,25.68,-55.83613344,-41.9257494,-0.83088104,0.000141167,12.84,0
2.01,25.8084,-55.74956206,-42.02057532,-0.830863212,0.000139977,12.84,0
2.02,25.9368,-55.66298898,-42.11539969,-0.830844999,0.000143164,12.84,0
2.03,26.0652,-55.57641415,-42.21022247,-0.830826486,0.000145149,12.84,0
2.04,26.1936,-55.48983755,-42.30504363,-0.830807721,0.000147487,12.84,0
2.05,26.322,-55.40325917,-42.39986316,-0.830788817,0.00014481,12.84,0
2.06,26.4504,-55.31667901,-42.49468107,-0.830770216,0.000145975,12.84,0
2.07,26.5788,-55.23009707,-42.58949735,-0.83075133,0.000148213,12.84,0
2.08,26.7072,-55.14351333,-42.68431199,-0.830732151,0.000150572,12.84,0
2.09,26.8356,-55.05692775,-42.77912496,-0.830712611,0.000154054,12.84,0
2.1,26.964,-54.97034032,-42.87393622,-0.830693113,0.000149389,12.84,0
2.11,27.0924,-54.88375106,-42.96874583,-0.830674222,0.000144961,12.84,0
2.12,27.2208,-54.79716005,-43.06355382,-0.830655941,0.000139175,12.84,0
2.13,27.3492,-54.71056731,-43.15836025,-0.830637803,0.000144763,12.84,0
2.14,27.4776,-54.62397284,-43.25316509,-0.830619321,0.000143131,12.84,0
2.15,27.606,-54.53737662,-43.34796833,-0.830601047,0.000141458,12.84,0
2.16,27.7344,-54.45077868,-43.44277,-0.830582981,0.000140046,12.84,0
2.17,27.8628,-54.36417905,-43.53757012,-0.830565395,0.000135595,12.84,0
2.18,27.9912,-54.27757774,-43.63236872,-0.830547546,0.000142223,12.84,0
2.19,28.1196,-54.19097471,-43.72716574,-0.830528893,0.000148324,12.84,0
2.2,28.248,-54.10436987,-43.82196111,-0.830509404,0.000155275,12.84,0
2.21,28.3764,-54.01776315,-43.91675476,-0.830489223,0.000156081,12.84,0
2.22,28.5048,-53.93115454,-44.01154668,-0.830469805,0.000146696,12.84,0
2.23,28.6332,-53.84454414,-44.10633696,-0.830451518,0.000138224,12.84,0
2.24,28.7616,-53.75793206,-44.20112572,-0.830434465,0.000129413,12.84,0
2.25,28.89,-53.67131839,-44.29591302,-0.830417545,0.000134406,12.84,0
2.26,29.0184,-53.58470308,-44.39069882,-0.83039994,0.000139619,12.84,0
2.27,29.1468,-53.49808608,-44.48548308,-0.830381712,0.000144343,12.84,0
2.28,29.2752,-53.41146731,-44.58026572,-0.830362808,0.000148342,12.84,0
2.29,29.4036,-53.32484675,-44.67504672,-0.830343937,0.0001455,12.84,0
2.3,29.532,-53.23822442,-44.7698261,-0.830325436,0.000142762,12.84,0
2.31,29.6604,-53.15160034,-44.8646039,-0.830307263,0.00014016,12.84,0
2.32,29.7888,-53.06497457,-44.95938013,-0.830289437,0.000139179,12.84,0
2.33,29.9172,-52.9783471,-45.05415482,-0.830271419,0.000140655,12.84,0
2.34,30.0456,-52.89171791,-45.14892794,-0.830253357,0.000140673,12.84,0
2.35,30.174,-52.80508702,-45.2436995,-0.830235293,0.000140625,12.84,0
2.36,30.3024,-52.71845441,-45.33846949,-0.830217209,0.000141885,12.84,0
2.37,30.4308,-52.63182008,-45.4332379,-0.830198962,0.000141242,12.84,0
2.38,30.5592,-52.54518403,-45.52800475,-0.830180954,0.000139281,12.84,0
2.39,30.6876,-52.45854629,-45.62277005,-0.830163198,0.000137186,12.84,0
2.4,30.816,-52.37190687,-45.71753381,-0.830145701,0.00013574,12.84,0
2.41,30.9444,-52.2852658,-45.81229607,-0.83012818,0.000137688,12.84,0
2.42,31.0728,-52.19862306,-45.9070568,-0.830110357,0.00013994,12.84,0
2.43,31.2012,-52.11197861,-46.00181596,-0.83009224,0.000142299,12.84,0
2.44,31.3296,-52.02533243,-46.09657355,-0.83007377,0.000145689,12.84,0
2.45,31.458,-51.9386845,-46.19132952,-0.830055298,0.000141397,12.84,0
2.46,31.5864,-51.85203484,-46.28608392,-0.830037432,0.000136928,12.84,0
2.47,31.7148,-51.76538351,-46.3808368,-0.830020166,0.000131601,12.84,0
2.48,31.8432,-51.67873058,-46.47558821,-0.830003298,0.000132565,12.84,0
2.49,31.9716,-51.59207603,-46.57033814,-0.829986105,0.000135165,12.84,0
2.5,32.1,-51.50541984,-46.66508657,-0.829968604,0.000137364,12.84,0
2.51,32.2284,-51.41876198,-46.75983347,-0.82995079,0.00014046,12.84,0
2.52,32.3568,-51.33210242,-46.85457882,-0.829933044,0.000136039,12.84,0
2.53,32.4852,-51.2454412,-46.94932264,-0.82991542,0.00013841,12.84,0
2.54,32.6136,-51.15877829,-47.04406492,-0.829897504,0.000140713,12.84,0
2.55,32.742,-51.07211367,-47.13880564,-0.829879308,0.000142694,12.84,0
2.56,32.8704,-50.9854473,-47.23354476,-0.8298604,0.000148258,12.84,0
2.57,32.9988,-50.89877914,-47.32828224,-0.829841984,0.000138884,12.84,0
2.58,33.1272,-50.8121093,-47.42301818,-0.829824703,0.000130354,12.84,0
2.59,33.2556,-50.72543787,-47.51775267,-0.829808645,0.000120874,12.84,0
2.6,33.384,-50.63876495,-47.6124858,-0.829792948,0.000124835,12.84,0
2.61,33.5124,-50.55209052,-47.70721753,-0.829776454,0.000131821,12.84,0
2.62,33.6408,-50.46541448,-47.8019478,-0.829759122,0.00013809,12.84,0
2.63,33.7692,-50.37873675,-47.89667653,-0.829740879,0.000144101,12.84,0
2.64,33.8976,-50.29205728,-47.99140367,-0.829722585,0.000140433,12.84,0
2.65,34.026,-50.20537611,-48.08612924,-0.829704831,0.000136257,12.84,0
2.66,34.1544,-50.11869328,-48.18085329,-0.829687579,0.000132349,12.84,0
2.67,34.2828,-50.03200884,-48.27557588,-0.829670868,0.000129734,12.84,0
2.68,34.4112,-49.94532281,-48.37029701,-0.829654043,0.00013211,12.84,0
2.69,34.5396,-49.85863518,-48.46501668,-0.829636965,0.000133848,12.84,0
2.7,34.668,-49.77194593,-48.55973485,-0.829619676,0.000135534,12.84,0
2.71,34.7964,-49.68525502,-48.65445152,-0.829602159,0.000136988,12.84,0
2.72,34.9248,-49.59856245,-48.74916666,-0.829584605,0.000135765,12.84,0
2.73,35.0532,-49.51186823,-48.8438803,-0.829567305,0.00013376,12.84,0
2.74,35.1816,-49.42517239,-48.93859244,-0.829550253,0.000131564,12.84,0
2.75,35.31,-49.33847494,-49.03330312,-0.829533395,0.000133185,12.84,0
2.76,35.4384,-49.25177587,-49.12801232,-0.829516221,0.000132907,12.84,0
2.77,35.5668,-49.16507519,-49.22272003,-0.82949928,0.000130985,12.84,0
2.78,35.6952,-49.07837292,-49.3174263,-0.829482591,0.000128749,12.84,0
2.79,35.8236,-48.99166908,-49.41213112,-0.829466091,0.000129507,12.84,0
2.8,35.952,-48.90496367,-49.50683451,-0.829449418,0.000129899,12.84,0
2.81,36.0804,-48.81825668,-49.60153645,-0.829432737,0.00012989,12.84,0
2.82,36.2088,-48.7315481,-49.69623694,-0.829416054,0.000130148,12.84,0
2.83,36.3372,-48.64483796,-49.79093599,-0.82939954,0.000125865,12.84,0
2.84,36.4656,-48.55812626,-49.88563362,-0.829383132,0.000129897,12.84,0
2.85,36.594,-48.47141298,-49.98032981,-0.829366205,0.000133781,12.84,0
2.86,36.7224,-48.38469808,-50.07502451,-0.829348767,0.000137922,12.84,0
2.87,36.8508,-48.29798149,-50.16971766,-0.829330665,0.000143204,12.84,0
2.88,36.9792,-48.21126319,-50.26440925,-0.829312869,0.00013425,12.84,0
2.89,37.1076,-48.12454326,-50.35909934,-0.829296148,0.000126264,12.84,0
2.9,37.236,-48.03782179,-50.45378803,-0.829280533,0.000116465,12.84,0
2.91,37.3644,-47.95109889,-50.5484754,-0.829265532,0.000118541,12.84,0
2.92,37.4928,-47.86437454,-50.64316144,-0.829249838,0.000125664,12.84,0
2.93,37.6212,-47.77764866,-50.73784609,-0.82923329,0.000132037,12.84,0
2.94,37.7496,-47.69092117,-50.83252926,-0.829215851,0.000139406,12.84,0
2.95,37.878,-47.60419201,-50.92721089,-0.829197915,0.000138088,12.84,0
2.96,38.0064,-47.51746116,-51.02189099,-0.829180671,0.000130759,12.84,0
2.97,38.1348,-47.43072873,-51.11656963,-0.82916431,0.000124149,12.84,0
2.98,38.2632,-47.3439948,-51.21124689,-0.829148904,0.000117355,12.84,0
2.99,38.3916,-47.25725942,-51.30592284,-0.829133645,0.000120973,12.84,0
3,38.52,-47.17052257,-51.40059743,-0.82911779,0.000125826,12.84,0
3.01,38.6484,-47.08378419,-51.49527063,-0.829101351,0.000130292,12.84,0
3.02,38.7768,-46.99704423,-51.58994237,-0.829084278,0.000133855,12.84,0
3.03,38.9052,-46.91030265,-51.68461263,-0.82906727,0.000131113,12.84,0
3.04,39.0336,-46.82355947,-51.77928143,-0.829050595,0.000128696,12.84,0
3.05,39.162,-46.73681473,-51.87394879,-0.82903421,0.000126379,12.84,0
3.06,39.2904,-46.65006845,-51.96861474,-0.82901813,0.000125471,12.84,0
3.07,39.4188,-46.56332064,-52.0632793,-0.829001902,0.000126765,12.84,0
3.08,39.5472,-46.4765713,-52.15794245,-0.828985604,0.000127092,12.84,0
3.09,39.6756,-46.38982041,-52.25260418,-0.828969262,0.000127326,12.84,0
3.1,39.804,-46.30306797,-52.34726449,-0.828952825,0.000130354,12.84,0
3.11,39.9324,-46.21631395,-52.44192335,-0.828936054,0.000128513,12.84,0
3.12,40.0608,-46.12955837,-52.53658078,-0.828919848,0.000123989,12.84,0
3.13,40.1892,-46.04280128,-52.63123683,-0.828904222,0.000119011,12.84,0
3.14,40.3176,-45.95604275,-52.72589155,-0.828889124,0.000118298,12.84,0
3.15,40.446,-45.86928277,-52.82054496,-0.82887376,0.000120962,12.84,0
3.16,40.5744,-45.78252133,-52.91519701,-0.828858082,0.000123216,12.84,0
3.17,40.7028,-45.69575839,-53.0098477,-0.828842109,0.000125839,12.84,0
3.18,40.8312,-45.60899392,-53.10449698,-0.828825948,0.000124586,12.84,0
3.19,40.9596,-45.52222794,-53.19914488,-0.828809982,0.000124323,12.84,0
3.2,41.088,-45.43546044,-53.29379139,-0.82879402,0.000124321,12.84,0
3.21,41.2164,-45.34869143,-53.38843651,-0.828778061,0.00012418,12.84,0
3.22,41.3448,-45.26192091,-53.48308025,-0.828761999,0.000126344,12.84,0
3.23,41.4732,-45.17514887,-53.57772259,-0.828745918,0.000124192,12.84,0
3.24,41.6016,-45.08837531,-53.67236354,-0.828730096,0.00012228,12.84,0
3.25,41.73,-45.00160027,-53.76700313,-0.828714535,0.000119967,12.84,0
3.26,41.8584,-44.91482377,-53.86164138,-0.828699142,0.00012021,12.84,0
3.27,41.9868,-44.8280458,-53.95627829,-0.828683588,0.000122005,12.84,0
3.28,42.1152,-44.74126636,-54.05091384,-0.828667818,0.00012363,12.84,0
3.29,42.2436,-44.65448541,-54.14554802,-0.828651833,0.000125403,12.84,0
3.3,42.372,-44.56770293,-54.24018079,-0.828635558,0.000126781,12.84,0
3.31,42.5004,-44.48091892,-54.33481216,-0.828619536,0.000122909,12.84,0
3.32,42.6288,-44.39413342,-54.42944215,-0.82860398,0.000119425,12.84,0
3.33,42.7572,-44.30734646,-54.52407082,-0.828588931,0.00011569,12.84,0
