time,arclength,x,y,yaw,kappa,speed,accel
0.61,6.66666666666667,-368.949254980016,-72.6383035240942,-1.53916815918897,3.19963239015242e-05,11.1111111111111,0
0.62,6.77777777777779,-368.945741131956,-72.7493590592293,-1.5391647274751,2.95996424645258e-05,11.1111111111111,0
0.63,6.8888888888889,-368.942226918525,-72.8604145828033,-1.53916157980637,2.70847113507957e-05,11.1111111111111,0
0.64,7.00000000000001,-368.938712370616,-72.9714700957927,-1.53915870040614,2.4760250299008e-05,11.1111111111111,0
0.65,7.11111111111112,-368.935197507196,-73.0825255987967,-1.53915580793309,2.7278031608269e-05,11.1111111111111,0
0.66,7.22222222222223,-368.931682307611,-73.1935810911607,-1.53915265109543,2.95912992878881e-05,11.1111111111111,0
0.67,7.33333333333334,-368.928166742628,-73.3046365719583,-1.53914922613513,3.187634498131e-05,11.1111111111111,0
0.68,7.44444444444446,-368.924650784499,-73.4156920403098,-1.53914556281268,3.48247674044759e-05,11.1111111111111,0
0.69,7.55555555555557,-368.921134397089,-73.5267474950696,-1.53914152367407,3.60829945700683e-05,11.1111111111111,0
0.7,7.66666666666668,-368.917617567591,-73.6378029358306,-1.539137703198,3.19774540847922e-05,11.1111111111111,0
0.71,7.77777777777779,-368.914100343331,-73.7488583640898,-1.53913442198463,2.72526754779062e-05,11.1111111111111,0
0.72,7.8888888888889,-368.910582783011,-73.8599137817052,-1.53913165210799,2.25643025835604e-05,11.1111111111111,0
0.73,8.00000000000001,-368.907064943934,-73.970969190491,-1.53912939841567,1.80218516777676e-05,11.1111111111111,0
0.74,8.11111111111112,-368.903546863464,-74.0820245916299,-1.53912713354979,2.27379050238866e-05,11.1111111111111,0
0.75,8.22222222222223,-368.900028502552,-74.1930799838846,-1.53912434985993,2.73398894840582e-05,11.1111111111111,0
0.76,8.33333333333334,-368.896509804424,-74.3041353654553,-1.53912106036679,3.20395189044696e-05,11.1111111111111,0
0.77,8.44444444444445,-368.892990710778,-74.4151907344936,-1.53911723507651,3.6087883358582e-05,11.1111111111111,0
0.78,8.55555555555556,-368.889471174947,-74.5262460895192,-1.53911319729956,3.48675127201597e-05,11.1111111111111,0
0.79,8.66666666666667,-368.885951209426,-74.6373014309264,-1.53910952784429,3.18391608900436e-05,11.1111111111111,0
0.8,8.77777777777779,-368.882430851031,-74.7483567598805,-1.53910611163809,2.95443838623994e-05,11.1111111111111,0
0.81,8.8888888888889,-368.878910128812,-74.8594120773011,-1.53910298899464,2.65552270499838e-05,11.1111111111111,0
0.82,9.00000000000001,-368.875389074105,-74.9704673841806,-1.53910006726367,2.63253552779013e-05,11.1111111111111,0
0.83,9.11111111111112,-368.87186768952,-75.0815226806006,-1.5390970027347,2.85659429681143e-05,11.1111111111111,0
0.84,9.22222222222223,-368.868345956934,-75.1925779659855,-1.53909385262811,2.82626852143673e-05,11.1111111111111,0
0.85,9.33333333333334,-368.864823874777,-75.3036332402845,-1.53909069480604,2.85434319158097e-05,11.1111111111111,0
0.86,9.44444444444445,-368.861301440543,-75.4146885034169,-1.53908751530779,2.86559737642492e-05,11.1111111111111,0
0.87,9.55555555555556,-368.857778652817,-75.5257437553367,-1.53908433210767,2.85936481336717e-05,11.1111111111111,0
0.88,9.66666666666667,-368.854255512234,-75.6367989960629,-1.5390811604175,2.85377169228854e-05,11.1111111111111,0
0.89,9.77777777777778,-368.850732019506,-75.747854225617,-1.53907798952928,2.85332347763965e-05,11.1111111111111,0
0.9,9.88888888888889,-368.847208174772,-75.8589094440025,-1.53907482247728,2.84617369494723e-05,11.1111111111111,0
0.91,10,-368.843683978352,-75.9699646512281,-1.5390716503056,2.86664722270839e-05,11.1111111111111,0
0.92,10.1111111111111,-368.840159428585,-76.0810198472401,-1.53906846251541,2.86807461173218e-05,11.1111111111111,0
0.93,10.2222222222222,-368.836634525458,-76.1920750320371,-1.53906529259129,2.84295593540734e-05,11.1111111111111,0
0.94,10.3333333333333,-368.833109271237,-76.3031302056897,-1.53906213797836,2.81592111006842e-05,11.1111111111111,0
0.95,10.4444444444444,-368.829583669754,-76.4141853683186,-1.53905903012838,2.8593238077893e-05,11.1111111111111,0
0.96,10.5555555555556,-368.826057714528,-76.5252405197168,-1.53905574784114,2.99207257681144e-05,11.1111111111111,0
0.97,10.6666666666667,-368.822531392005,-76.6362956594528,-1.53905247228399,2.83229711684808e-05,11.1111111111111,0
0.98,10.7777777777778,-368.819004719977,-76.7473507880905,-1.53904946460696,2.5936880347237e-05,11.1111111111111,0
0.99,10.8888888888889,-368.815477727166,-76.858405906541,-1.53904668191305,2.42583634883817e-05,11.1111111111111,0
1,11,-368.811950439884,-76.969461015639,-1.53904421867019,1.97874212350411e-05,11.1111111111111,0
1.01,11.1111111111111,-368.808422893901,-77.08051611652,-1.53904189222482,2.23568565732502e-05,11.1111111111111,0
1.02,11.2222222222222,-368.804895067591,-77.1915712084963,-1.53903911811395,2.74500789519356e-05,11.1111111111111,0
1.03,11.3333333333333,-368.801366903388,-77.3026262897384,-1.53903581946428,3.19667157542671e-05,11.1111111111111,0
1.04,11.4444444444444,-368.797838344593,-77.4136813584438,-1.53903200896933,3.66249516934614e-05,11.1111111111111,0
1.05,11.5555555555556,-368.794309336263,-77.5247364128652,-1.53902781013175,3.6618165992917e-05,11.1111111111111,0
1.06,11.6666666666667,-368.790779878546,-77.6357914530054,-1.53902400400951,3.18604153106177e-05,11.1111111111111,0
1.07,11.7777777777778,-368.787250027517,-77.7468464806451,-1.53902072387705,2.72385415439404e-05,11.1111111111111,0
1.08,11.8888888888889,-368.783719841359,-77.8579014976323,-1.53901798327894,2.19409091578802e-05,11.1111111111111,0
1.09,12,-368.780189379206,-77.9689565058459,-1.53901569196251,1.96193037106019e-05,11.1111111111111,0
1.1,12.1111111111111,-368.776658661024,-78.08001150592,-1.5390132467,2.41186759230374e-05,11.1111111111111,0
1.11,12.2222222222222,-368.77312764983,-78.1910664966781,-1.53901046928925,2.59712173765849e-05,11.1111111111111,0
1.12,12.3333333333333,-368.769596317495,-78.302121477225,-1.53900745056222,2.85049612446068e-05,11.1111111111111,0
1.13,12.4444444444444,-368.766064633386,-78.4131764465857,-1.53900414576402,3.01999979172381e-05,11.1111111111111,0
1.14,12.5555555555556,-368.762532578604,-78.5242314041578,-1.53900083331664,2.89065965194899e-05,11.1111111111111,0
1.15,12.6666666666667,-368.759000166381,-78.6352863503611,-1.53899769311181,2.83096318609215e-05,11.1111111111111,0
1.16,12.7777777777778,-368.755467404845,-78.746341285453,-1.53899453178328,2.84774439349612e-05,11.1111111111111,0
1.17,12.8888888888889,-368.75193429264,-78.8573962093898,-1.53899139104338,2.79502565551619e-05,11.1111111111111,0
1.18,13,-368.748400830757,-78.9684511222008,-1.53898817805319,3.01716246607966e-05,11.1111111111111,0
1.19,13.1111111111111,-368.74486700182,-79.0795060233325,-1.53898482780804,2.98731166604616e-05,11.1111111111111,0
1.2,13.2222222222222,-368.741332808578,-79.1905609128712,-1.53898166768157,2.71342183789252e-05,11.1111111111111,0
1.21,13.3333333333333,-368.737798279706,-79.3016157917285,-1.53897877139673,2.49482670523233e-05,11.1111111111111,0
1.22,13.4444444444444,-368.734263443133,-79.4126706607921,-1.53897612856002,2.2666718687266e-05,11.1111111111111,0
1.23,13.5555555555555,-368.730728325622,-79.5237255209132,-1.53897366792522,2.27544326387492e-05,11.1111111111111,0
1.24,13.6666666666667,-368.727192926223,-79.6347803720609,-1.53897101155504,2.50326535765818e-05,11.1111111111111,0
1.25,13.7777777777778,-368.723657217924,-79.7458352133743,-1.53896810507486,2.72921653009631e-05,11.1111111111111,0
1.26,13.8888888888889,-368.720121172896,-79.8568900439667,-1.53896494789287,2.95305491436913e-05,11.1111111111111,0
1.27,14,-368.716584763291,-79.9679448629501,-1.53896153717313,3.18737032410957e-05,11.1111111111111,0
1.28,14.1111111111111,-368.713047969927,-80.0789996697125,-1.53895812270857,2.95709366224212e-05,11.1111111111111,0
1.29,14.2222222222222,-368.709510811932,-80.1900544648618,-1.53895497309523,2.71667267156994e-05,11.1111111111111,0
1.3,14.3333333333333,-368.705973318475,-80.3011092493259,-1.5389520804464,2.47033654689053e-05,11.1111111111111,0
1.31,14.4444444444444,-368.702435520396,-80.4121640240864,-1.53894947805367,2.29771859760815e-05,11.1111111111111,0
1.32,14.5555555555555,-368.698897436726,-80.5232187897486,-1.53894687675381,2.434771091398e-05,11.1111111111111,0
1.33,14.6666666666667,-368.695359053426,-80.6342735458645,-1.53894409911218,2.49355742321283e-05,11.1111111111111,0
1.34,14.7777777777778,-368.69182036242,-80.7453282921759,-1.53894134621967,2.47379883896051e-05,11.1111111111111,0
1.35,14.8888888888889,-368.688281365432,-80.856383028737,-1.53893857535294,2.52435233841808e-05,11.1111111111111,0
1.36,15,-368.684742061787,-80.9674377555254,-1.53893588049347,2.29731136470671e-05,11.1111111111111,0
1.37,15.1111111111111,-368.681202469169,-81.0784924731039,-1.53893332183602,2.33463244083824e-05,11.1111111111111,0
1.38,15.2222222222222,-368.677662584097,-81.1895471813608,-1.53893056288276,2.61518721225698e-05,11.1111111111111,0
1.39,15.3333333333333,-368.674122377336,-81.3006018793632,-1.53892754079861,2.84860555808884e-05,11.1111111111111,0
1.4,15.4444444444444,-368.670581818734,-81.4116565661492,-1.53892423318308,3.01951361943688e-05,11.1111111111111,0
1.41,15.5555555555555,-368.667040889603,-81.5227112411216,-1.53892092780877,2.88387052239459e-05,11.1111111111111,0
1.42,15.6666666666666,-368.66349960381,-81.6337659047214,-1.53891779242034,2.82928228445207e-05,11.1111111111111,0
1.43,15.7777777777778,-368.659957968748,-81.7448205571832,-1.53891462362303,2.86773977719917e-05,11.1111111111111,0
1.44,15.8888888888889,-368.656415981523,-81.8558751984137,-1.53891147804143,2.76876782242663e-05,11.1111111111111,0
1.45,16,-368.652873642598,-81.9669298284265,-1.53890817191077,3.242755757223e-05,11.1111111111111,0
1.46,16.1111111111111,-368.64933091515,-82.0779844460458,-1.53890458518629,3.1608271484896e-05,11.1111111111111,0
1.47,16.2222222222222,-368.645787806398,-82.1890390515005,-1.53890140692575,2.58546142808168e-05,11.1111111111111,0
1.48,16.3333333333333,-368.642244376971,-82.3000936467239,-1.53889878582474,2.12161587411844e-05,11.1111111111111,0
1.49,16.4444444444444,-368.638700686051,-82.4111482336035,-1.53889670201329,1.64097896177223e-05,11.1111111111111,0
1.5,16.5555555555555,-368.635156789994,-82.5222028139372,-1.53889499793745,1.66303746342018e-05,11.1111111111111,0
1.51,16.6666666666666,-368.631612686407,-82.6332573876481,-1.53889288000193,2.14310695187933e-05,11.1111111111111,0
1.52,16.7777777777778,-368.628068318524,-82.7443119529241,-1.53889024222114,2.60145042187259e-05,11.1111111111111,0
1.53,16.8888888888889,-368.624523628685,-82.8553665079242,-1.53888706737706,3.12786912827066e-05,11.1111111111111,0
1.54,17,-368.620978558108,-82.9664210507711,-1.53888344652973,3.35822473517334e-05,11.1111111111111,0
1.55,17.1111111111111,-368.617433086843,-83.0774755808266,-1.53887997499283,2.91619568020307e-05,11.1111111111111,0
1.56,17.2222222222222,-368.613887251469,-83.1885300992571,-1.5388768385015,2.72461682031787e-05,11.1111111111111,0
1.57,17.3333333333333,-368.610341080305,-83.2995846069658,-1.53887393927703,2.45970763137041e-05,11.1111111111111,0
1.58,17.4444444444444,-368.606794605878,-83.4106391049903,-1.53887135605092,2.35444871715989e-05,11.1111111111111,0
1.59,17.5555555555555,-368.603247838096,-83.5216935936463,-1.53886858162683,2.61896613994351e-05,11.1111111111111,0
1.6,17.6666666666666,-368.599700749935,-83.6327480720698,-1.53886566342951,2.49472401849302e-05,11.1111111111111,0
1.61,17.7777777777778,-368.59615335376,-83.7438025406549,-1.53886305289274,2.23232872218068e-05,11.1111111111111,0
1.62,17.8888888888889,-368.592605681587,-83.8548570004235,-1.53886068021081,2.04560916769379e-05,11.1111111111111,0
1.63,18,-368.589057761671,-83.9659114522776,-1.53885864659878,1.58679414232969e-05,11.1111111111111,0
1.64,18.1111111111111,-368.585509630639,-84.0769658973868,-1.53885674042228,1.86954385096172e-05,11.1111111111111,0
1.65,18.2222222222222,-368.581961264732,-84.1880203349916,-1.53885436816516,2.38460891845207e-05,11.1111111111111,0
1.66,18.3333333333333,-368.578412605561,-84.2990747632258,-1.53885147077069,2.85538163555076e-05,11.1111111111111,0
1.67,18.4444444444444,-368.574863593713,-84.4101291801899,-1.53884802389962,3.25983161633562e-05,11.1111111111111,0
1.68,18.5555555555555,-368.571314182949,-84.521183584405,-1.53884439156688,3.11533971659083e-05,11.1111111111111,0
1.69,18.6666666666666,-368.56776438811,-84.6322379763439,-1.53884113123808,2.82555847520244e-05,11.1111111111111,0
1.7,18.7777777777777,-368.56421424462,-84.7432923571379,-1.53883810130929,2.61632427945835e-05,11.1111111111111,0
1.71,18.8888888888889,-368.560663779092,-84.8543467276367,-1.53883534597029,2.33161668892251e-05,11.1111111111111,0
1.72,19,-368.557113020626,-84.9654010887697,-1.53883276420106,2.34703962886606e-05,11.1111111111111,0
1.73,19.1111111111111,-368.55356196896,-85.0764554405278,-1.53883003308138,2.54209675621172e-05,11.1111111111111,0
1.74,19.2222222222222,-368.55001060808,-85.187509782398,-1.53882724768587,2.48462176521854e-05,11.1111111111111,0
1.75,19.3333333333333,-368.546458939771,-85.2985641144367,-1.53882448412157,2.48422705384541e-05,11.1111111111111,0
1.76,19.4444444444444,-368.542906965079,-85.4096184366764,-1.53882173219373,2.47519376032332e-05,11.1111111111111,0
1.77,19.5555555555555,-368.539354684837,-85.520672749143,-1.53881897782492,2.48430298584501e-05,11.1111111111111,0
1.78,19.6666666666666,-368.53580209813,-85.6317270518063,-1.53881621511548,2.48317133433324e-05,11.1111111111111,0
1.79,19.7777777777777,-368.532249204841,-85.7427813446617,-1.53881345376403,2.49335816615415e-05,11.1111111111111,0
1.8,19.8888888888889,-368.528696004857,-85.8538356277047,-1.53881070615366,2.4373619105265e-05,11.1111111111111,0
1.81,20,-368.525142498941,-85.964889900959,-1.53880788362902,2.67435354793331e-05,11.1111111111111,0
1.82,20.1111111111111,-368.521588668878,-86.0759441638409,-1.53880492088667,2.63340895891199e-05,11.1111111111111,0
1.83,20.2222222222222,-368.518034518054,-86.1869984164576,-1.5388021562927,2.35139265215727e-05,11.1111111111111,0
1.84,20.3333333333333,-368.514480076485,-86.298052659769,-1.53879967328845,2.13195982202528e-05,11.1111111111111,0
1.85,20.4444444444444,-368.510925371798,-86.4091068946586,-1.53879742896038,1.83106210478259e-05,11.1111111111111,0
1.86,20.5555555555555,-368.507370440654,-86.5201611222995,-1.53879556357832,1.71500831549471e-05,11.1111111111111,0
1.87,20.6666666666666,-368.50381529476,-86.6312153430658,-1.53879345956593,2.13654335465031e-05,11.1111111111111,0
1.88,20.7777777777777,-368.5002598854,-86.7422695553975,-1.53879081199332,2.6135702100039e-05,11.1111111111111,0
1.89,20.8888888888888,-368.496704153293,-86.853323757396,-1.53878764553689,3.09045675492211e-05,11.1111111111111,0
1.9,21,-368.493148040383,-86.9643779472013,-1.53878396003488,3.5401798545724e-05,11.1111111111111,0
1.91,21.1111111111111,-368.489591509753,-87.0754321236298,-1.53878029494018,3.05812982317851e-05,11.1111111111111,0
1.92,21.2222222222222,-368.486034601571,-87.1864862879665,-1.53877715751642,2.59627669824715e-05,11.1111111111111,0
1.93,21.3333333333333,-368.482477372668,-87.2975404420304,-1.53877451922069,2.11301997547165e-05,11.1111111111111,0
1.94,21.4444444444444,-368.478919883424,-87.408594587755,-1.53877244991222,1.78287145431583e-05,11.1111111111111,0
1.95,21.5555555555555,-368.475362170118,-87.5196487263019,-1.53877036605673,2.05557347451978e-05,11.1111111111111,0
1.96,21.6666666666666,-368.471804204804,-87.6307028567751,-1.53876794751454,2.16081371996038e-05,11.1111111111111,0
1.97,21.7777777777777,-368.468245972844,-87.7417569787052,-1.53876558542163,2.11375957404081e-05,11.1111111111111,0
1.98,21.8888888888888,-368.464687478564,-87.85281109223,-1.53876319634575,2.20839989790717e-05,11.1111111111111,0
1.99,22,-368.461128721599,-87.9638651973374,-1.53876097017178,1.73964594954829e-05,11.1111111111111,0
2,22.1111111111111,-368.457569738061,-88.074919295184,-1.53875900927838,1.83822969435279e-05,11.1111111111111,0
2.01,22.2222222222222,-368.454010519677,-88.1859733855042,-1.53875664659525,2.39504506668822e-05,11.1111111111111,0
2.02,22.3333333333333,-368.450451007074,-88.2970274663943,-1.53875373278296,2.83985609603368e-05,11.1111111111111,0
2.03,22.4444444444444,-368.446891143973,-88.4080815360498,-1.53875032088684,3.37669640866257e-05,11.1111111111111,0
2.04,22.5555555555555,-368.443330865977,-88.5191355924049,-1.53874633698147,3.48728107578975e-05,11.1111111111111,0
2.05,22.6666666666666,-368.439770162021,-88.6301896351033,-1.53874279552836,2.82304993653125e-05,11.1111111111111,0
2.06,22.7777777777777,-368.436209109384,-88.7412436666216,-1.53874006079491,2.11995275634523e-05,11.1111111111111,0
2.07,22.8888888888888,-368.432647796392,-88.852297689791,-1.53873812312536,1.34828648043793e-05,11.1111111111111,0
2.08,22.9999999999999,-368.429086311161,-88.9633517074369,-1.53873689052987,9.0574347269286e-06,11.1111111111111,0
2.09,23.1111111111111,-368.42552469113,-89.0744057207597,-1.53873548760089,1.59245272625099e-05,11.1111111111111,0
2.1,23.2222222222222,-368.421962879107,-89.1854597279249,-1.53873348638265,2.01509071174645e-05,11.1111111111111,0
2.11,23.3333333333333,-368.418400817989,-89.2965137271007,-1.53873098937733,2.51460549889828e-05,11.1111111111111,0
2.12,23.4444444444444,-368.414838446335,-89.4075677163155,-1.53872791548998,2.84936573891509e-05,11.1111111111111,0
2.13,23.5555555555555,-368.411275727148,-89.5186216943817,-1.53872484863528,2.58038446775606e-05,11.1111111111111,0
2.14,23.6666666666666,-368.40771268798,-89.6296756621822,-1.53872211864685,2.46917337597733e-05,11.1111111111111,0
2.15,23.7777777777777,-368.404149344301,-89.7407296202123,-1.53871934650819,2.49356884740623e-05,11.1111111111111,0
2.16,23.8888888888888,-368.400585693514,-89.8517835683881,-1.53871660110583,2.44038437251095e-05,11.1111111111111,0
2.17,23.9999999999999,-368.397021736742,-89.9628375067444,-1.53871377843337,2.66964161664207e-05,11.1111111111111,0
2.18,24.1111111111111,-368.39345745624,-90.0738914347112,-1.53871082190827,2.62726798585129e-05,11.1111111111111,0
2.19,24.2222222222222,-368.389892855671,-90.1849453524049,-1.5387080620381,2.35633719766998e-05,11.1111111111111,0
2.2,24.3333333333333,-368.386327963371,-90.2959992607342,-1.53870555640618,2.12859895578412e-05,11.1111111111111,0
2.21,24.4444444444444,-368.382762808759,-90.4070531606429,-1.5387033304897,1.96984220386636e-05,11.1111111111111,0
2.22,24.5555555555555,-368.37919740901,-90.5181070526818,-1.53870108238121,2.11294196152963e-05,11.1111111111111,0
2.23,24.6666666666666,-368.37563174947,-90.6291609363797,-1.53869867362964,2.1524051194756e-05,11.1111111111111,0
2.24,24.7777777777777,-368.372065824329,-90.7402148115494,-1.53869631008262,2.11374559011689e-05,11.1111111111111,0
2.25,24.8888888888888,-368.368499637606,-90.8512686783196,-1.53869394899519,2.14729103297971e-05,11.1111111111111,0
2.26,24.9999999999999,-368.364933190923,-90.9623225367415,-1.53869168726847,1.89372056837661e-05,11.1111111111111,0
2.27,25.111111111111,-368.36136650381,-91.0733763874419,-1.53868955846724,1.96237035848574e-05,11.1111111111111,0
2.28,25.2222222222222,-368.357799570526,-91.1844302302357,-1.53868720684294,2.25873810720284e-05,11.1111111111111,0
2.29,25.3333333333333,-368.354232359293,-91.2954840641018,-1.53868456400854,2.50381060194335e-05,11.1111111111111,0
2.3,25.4444444444444,-368.350664838963,-91.4065378880388,-1.53868163842145,2.75505677484825e-05,11.1111111111111,0
2.31,25.5555555555555,-368.347096980081,-91.5175917010996,-1.53867851629976,2.74119504282314e-05,11.1111111111111,0
2.32,25.6666666666666,-368.343528784169,-91.628645503332,-1.53867561294113,2.48795158743159e-05,11.1111111111111,0
2.33,25.7777777777777,-368.339960281089,-91.7396992956945,-1.53867298042999,2.25515067895379e-05,11.1111111111111,0
2.34,25.8888888888888,-368.336391500782,-91.8507530791486,-1.53867063602611,1.94874642336341e-05,11.1111111111111,0
2.35,25.9999999999999,-368.332822474324,-91.9618068546922,-1.53866848085478,1.96481277380962e-05,11.1111111111111,0
2.36,26.111111111111,-368.329253201707,-92.0728606223245,-1.5386661690231,2.16953614659041e-05,11.1111111111111,0
2.37,26.2222222222222,-368.325683665861,-92.1839143814962,-1.53866379263555,2.1206930331792e-05,11.1111111111111,0
2.38,26.3333333333333,-368.322113867508,-92.2949681322301,-1.53866142902434,2.12983886171977e-05,11.1111111111111,0
2.39,26.4444444444444,-368.318543806486,-92.4060218745202,-1.53865906516038,2.1241550326087e-05,11.1111111111111,0
