time,arclength,x,y,yaw,kappa,speed,accel
144.85,1726.05501296762,-318.831868254831,611.367550599139,-1.51039656111801,-0.000650401131860858,5.55555555555556,0
144.86,1726.11056852317,-318.828515778446,611.312096287721,-1.51043405428238,-0.000706914289787168,5.55555555555556,0
144.87,1726.16612407873,-318.825165493528,611.256641843863,-1.51047601380327,-0.000803628462445284,5.55555555555556,0
144.88,1726.22167963429,-318.821817676363,611.201187250972,-1.5105222212964,-0.000795982572698402,5.55555555555556,0
144.89,1726.27723518984,-318.818472279838,611.145732511997,-1.51056165946611,-0.000623791536979646,5.55555555555556,0
144.9,1726.3327907454,-318.81512882936,611.090277655657,-1.51059376281482,-0.000588192162885167,5.55555555555556,0
144.91,1726.38834630095,-318.811787199336,611.034822689589,-1.51062810880215,-0.000648263380973744,5.55555555555556,0
144.92,1726.44390185651,-318.808447567202,610.979367603168,-1.51066583996371,-0.00071052195170245,5.55555555555556,0
144.93,1726.49945741206,-318.805110124087,610.923912384964,-1.51070705914771,-0.000773368672634581,5.55555555555556,0
144.94,1726.55501296762,-318.801775057498,610.868457023786,-1.51075143546748,-0.000824033785105643,5.55555555555556,0
144.95,1726.61056852317,-318.798442529814,610.813001509977,-1.51079866849651,-0.000884138685271791,5.55555555555556,0
144.96,1726.66612407873,-318.79511274005,610.757545831706,-1.51085060636139,-0.000985624450133559,5.55555555555556,0
144.97,1726.72167963429,-318.791785978576,610.702089971688,-1.51090702581818,-0.000979831065013302,5.55555555555556,0
144.98,1726.77723518984,-318.788462203329,610.646633932607,-1.51095660140302,-0.000804889989051722,5.55555555555556,0
144.99,1726.8327907454,-318.785140932054,610.591177743505,-1.51099868331111,-0.000766168650170061,5.55555555555556,0
145,1726.88834630095,-318.781822029584,610.535721412586,-1.51104282292371,-0.000822857403619336,5.55555555555556,0
145.01,1726.94390185651,-318.778505663122,610.480264929953,-1.51109017081047,-0.000882236657305878,5.55555555555556,0
145.02,1726.99945741206,-318.775192014778,610.424808284841,-1.51114085347737,-0.000942339350950657,5.55555555555556,0
145.03,1727.05501296762,-318.771881263479,610.369351466702,-1.51119453374431,-0.000990002128916023,5.55555555555556,0
145.04,1727.11056852317,-318.768573562491,610.313894466545,-1.5112509042133,-0.00104718982799061,5.55555555555556,0
145.05,1727.16612407873,-318.76526910198,610.258437273207,-1.51131183002272,-0.00114613931118424,5.55555555555556,0
145.06,1727.22167963428,-318.761968164261,610.202979870075,-1.51137707968889,-0.00113624840909426,5.55555555555556,0
145.07,1727.27723518984,-318.758670694297,610.147522260642,-1.51143516292815,-0.000954748204450625,5.55555555555556,0
145.08,1727.3327907454,-318.755376191335,610.09206447487,-1.5114855027931,-0.000916488989936897,5.55555555555556,0
145.09,1727.38834630095,-318.75208452081,610.036606520909,-1.51153814297746,-0.000978557647089085,5.55555555555556,0
145.1,1727.44390185651,-318.748795865853,609.981148388045,-1.51159427461036,-0.00104259921127636,5.55555555555556,0
145.11,1727.49945741206,-318.745510423169,609.925690064787,-1.5116539904569,-0.0011071712641121,5.55555555555556,0
145.12,1727.55501296762,-318.742228385182,609.870231539936,-1.51171693647739,-0.00115873052208401,5.55555555555556,0
145.13,1727.61056852317,-318.738949917472,609.814772803911,-1.51178279213963,-0.00122044894283051,5.55555555555556,0
145.14,1727.66612407873,-318.735675225096,609.759313844837,-1.51185354618464,-0.00132669667726552,5.55555555555556,0
145.15,1727.72167963428,-318.732404611367,609.703854645082,-1.51192895050071,-0.00131677178409142,5.55555555555556,0
145.16,1727.77723518984,-318.729138019489,609.648395208289,-1.51199674073897,-0.00112367679331849,5.55555555555556,0
145.17,1727.8327907454,-318.725874916513,609.592935566105,-1.51205626463526,-0.00108124124875736,5.55555555555556,0
