time,arclength,x,y,yaw,kappa,speed,accel
0.37,7,-334.8000085,176.7663358,1.602356039,0.000177423,29.16666667,2.873136439
0.38,7.194444444,-334.8092206,177.0578569,1.602419646,0.000243071,29.16666667,2.871284941
0.39,7.388888889,-334.818452,177.3493775,1.602484837,0.000242082,29.16666667,2.86942019
0.4,7.583333333,-334.827704,177.6408973,1.602561768,0.000255559,29.16666667,2.867542191
0.41,7.777777778,-334.8369782,177.9324165,1.602638285,0.000279951,29.16666667,2.865650947
0.42,7.972222222,-334.8462761,178.223935,1.602721524,0.000280098,29.16666667,2.863746465
0.43,8.166666667,-334.855598,178.5154526,1.60280369,0.00028496,29.16666667,2.861828747
0.44,8.361111111,-334.8649445,178.8069695,1.602889584,0.00027333,29.16666667,2.8598978
0.45,8.555555556,-334.8743142,179.0984856,1.602961917,0.000259228,29.16666667,2.857953628
0.46,8.75,-334.8837056,179.390001,1.603035619,0.000194608,29.16666667,2.855996236
0.47,8.944444444,-334.8931141,179.6815159,1.603088239,0.000278893,29.16666667,2.854025629
0.48,9.138888889,-334.902538,179.9730303,1.603122664,-3.68E-05,29.16666667,2.85204181
0.49,9.333333333,-334.9119661,180.2645446,1.603140397,1.95E-05,29.16666667,2.850044787
0.5,9.527777778,-334.9213935,180.5560588,1.603092441,-0.000247091,29.16666667,2.848034562
0.51,9.722222222,-334.9308062,180.8475736,1.603047532,-0.000344589,29.16666667,2.846011142
0.52,9.916666667,-334.9401896,181.1390893,1.602895929,-0.000322997,29.16666667,2.843974531
0.53,10.11111111,-334.9495327,181.4306062,1.602736355,-0.000968412,29.16666667,2.841924734
0.54,10.30555556,-334.9588041,181.7221255,1.60247558,-0.000707429,29.16666667,2.839861757
0.55,10.5,-334.9679946,182.0136473,1.602096205,-0.001724657,29.16666667,2.837785604
0.56,10.69444444,-334.9770624,182.305173,1.601698477,-0.001687483,29.16666667,2.835696281
0.57,10.88888889,-334.9859858,182.5967031,1.601052982,-0.002174314,29.16666667,2.833593792
0.58,11.08333333,-334.9947302,182.8882387,1.600452734,-0.002774622,29.16666667,2.831478143
0.59,11.27777778,-335.0032432,183.1797811,1.599571983,-0.001844934,29.16666667,2.82934934
0.6,11.47222222,-335.0115125,183.4713305,1.598611604,-0.004606698,29.16666667,2.827207386
0.61,11.66666667,-335.0194528,183.762889,1.597538985,-0.003738287,29.16666667,2.825052289
0.62,11.86111111,-335.0270553,184.0544566,1.596078402,-0.005554372,29.16666667,2.822884052
0.63,12.05555556,-335.0342438,184.3460346,1.594793522,-0.00544173,29.16666667,2.820702681
0.64,12.25,-335.0409688,184.6376237,1.592919947,-0.004595568,29.16666667,2.818508183
0.65,12.44444444,-335.0472182,184.9292234,1.591313887,-0.007854675,29.16666667,2.816300561
0.66,12.63888889,-335.0528708,185.2208352,1.589339941,-0.004610244,29.16666667,2.814079822
0.67,12.83333333,-335.0579133,185.5080099,1.587102709,-0.009988041,28.27714454,2.811845971
0.68,13.02777778,-335.0622329,185.7908889,1.585274958,-0.007179377,28.30524053,2.809599014
0.69,13.22222222,-335.065909,186.0683692,1.582603541,-0.010046942,27.19571,2.807338955
0.7,13.41666667,-335.06891,186.34045,1.581031325,-0.008211803,27.22376065,2.805065802
0.71,13.61111111,-335.0712972,186.6119975,1.578078814,-0.006898405,27.08785952,2.802779558
0.72,13.80555556,-335.0731366,186.8830098,1.576710436,-0.009684969,27.11586433,2.800480231
0.73,14,-335.0742687,187.1543059,1.57343915,-0.003364261,27.143846,2.798167825
0.74,14.19444444,-335.074855,187.4258835,1.572139099,-0.007712786,27.17180443,2.795842346
0.75,14.38888889,-335.0748683,187.6917853,1.5693498,-0.011397099,26.00857988,2.7935038
0.76,14.58333333,-335.0741979,187.9520097,1.567423086,-0.002917176,26.0364914,2.791152194
0.77,14.77777778,-335.0733009,188.18247,1.565678242,-0.019622404,20.05591614,2.788787532
0.78,14.97222222,-335.0719842,188.3831641,1.56316145,-0.008351367,20.08378024,2.78640982
0.79,15.16666667,-335.0703482,188.5841345,1.56229211,-0.004570771,20.11162043,2.784019064
0.8,15.36111111,-335.0683999,188.7853802,1.559776917,-0.010366581,20.13943659,2.781615271
0.81,15.55555556,-335.0659977,188.9868992,1.558191904,-0.004428839,20.16722857,2.779198446
0.82,15.75,-335.0633294,189.1886927,1.556531465,-0.01524996,20.19499626,2.776768595
0.83,15.94444444,-335.0602011,189.3907571,1.554311749,-0.008525872,20.22273951,2.774325724
0.84,16.13888889,-335.0567284,189.5930933,1.55301388,-0.007504965,20.25045821,2.77186984
0.85,16.33333333,-335.0528868,189.7956999,1.550622343,-0.010120118,20.27815222,2.769400947
0.86,16.52777778,-335.0486063,189.9985746,1.548928667,-0.006354479,20.30582141,2.766919053
0.87,16.72222222,-335.044002,190.2017188,1.547019163,-0.013374764,20.33346565,2.764424163
0.88,16.91666667,-335.0389328,190.4051284,1.544880172,-0.008684309,20.36108482,2.761916284
0.89,17.11111111,-335.0334968,190.6088046,1.543346255,-0.009377555,20.38867877,2.759395421
0.9,17.30555556,-335.0276497,190.8127454,1.540960887,-0.010156975,20.41624739,2.756861581
0.91,17.5,-335.0213619,191.0169488,1.539181844,-0.007510531,20.44379053,2.754314771
0.92,17.69444444,-335.0147063,191.2214159,1.537074343,-0.012343304,20.47130808,2.751754996
0.93,17.88888889,-335.007573,191.4261422,1.534959009,-0.008807799,20.49879991,2.749182263
0.94,18.08333333,-335.0000514,191.6311296,1.533221337,-0.01104659,20.52626587,2.746596578
0.95,18.27777778,-334.9920788,191.8363746,1.530815391,-0.010291122,20.55370585,2.743997948
0.96,18.47222222,-334.9836582,192.0418762,1.528957669,-0.008366877,20.58111972,2.741386378
0.97,18.66666667,-334.9748279,192.2476349,1.526673204,-0.011653556,20.60850733,2.738761876
0.98,18.86111111,-334.9655054,192.453646,1.524555281,-0.008898544,20.63586858,2.736124448
0.99,19.05555556,-334.9557713,192.6599117,1.522596524,-0.012679723,20.66320332,2.7334741
1,19.25,-334.9455483,192.8664274,1.520185054,-0.010456804,20.69051143,2.73081084
1.01,19.44444444,-334.9348687,193.0731932,1.518250688,-0.009056084,20.71779277,2.728134672
1.02,19.63888889,-334.9237355,193.2802082,1.515812446,-0.01117992,20.74504723,2.725445605
1.03,19.83333333,-334.9120979,193.4874683,1.513674631,-0.009165681,20.77227467,2.722743645
1.04,20.02777778,-334.9000193,193.6949758,1.511454416,-0.013102852,20.79947495,2.720028797
1.05,20.22222222,-334.8874193,193.9027246,1.509067772,-0.010419582,20.82664797,2.71730107
1.06,20.41666667,-334.8743511,194.1107167,1.507026524,-0.011041978,20.85379357,2.71456047
1.07,20.61111111,-334.860783,194.3189486,1.50447042,-0.011302329,20.88091164,2.711807004
1.08,20.80555556,-334.846701,194.527418,1.502296283,-0.009767587,20.90800205,2.709040677
1.09,21,-334.8321415,194.7361261,1.499846547,-0.012438971,20.93506466,2.706261498
1.1,21.19444444,-334.8170367,194.9450666,1.497473908,-0.010315893,20.96209936,2.703469474
1.11,21.38888889,-334.8014466,195.1542424,1.495239184,-0.013113206,20.989106,2.70066461
1.12,21.58333333,-334.7853114,195.3636476,1.492640279,-0.011441619,21.01608447,2.697846913
1.13,21.77777778,-334.7686547,195.5732824,1.490415746,-0.010395488,21.04303464,2.695016392
1.14,21.97222222,-334.7514754,195.7831453,1.487776602,-0.012027961,21.06995637,2.692173053
1.15,22.16666667,-334.7337352,195.9932316,1.48539254,-0.010511584,21.09684954,2.689316902
1.16,22.36111111,-334.7154807,196.2035437,1.482886769,-0.013387157,21.12371401,2.686447947
1.17,22.55555556,-334.6966455,196.4140741,1.480309918,-0.01134134,21.15054968,2.683566196
1.18,22.75,-334.6772766,196.6248254,1.477955301,-0.012746718,21.17735639,2.680671654
1.19,22.94444444,-334.6573334,196.8357922,1.475195419,-0.01218186,21.20413404,2.677764329
1.2,23.13888889,-334.636819,197.0469732,1.472771937,-0.011010224,21.23088248,2.674844229
1.21,23.33333333,-334.6157473,197.2583679,1.470028816,-0.012786487,21.25760159,2.671911361
1.22,23.52777778,-334.5940709,197.46997,1.46745076,-0.011297778,21.28429125,2.668965731
1.23,23.72222222,-334.5718366,197.6817823,1.464829796,-0.014147807,21.31095132,2.666007347
1.24,23.91666667,-334.5489829,197.8937968,1.462067544,-0.012175503,21.33758169,2.663036217
1.25,24.11111111,-334.5255482,198.1060155,1.459552012,-0.012968159,21.36418221,2.660052348
1.26,24.30555556,-334.5015022,198.3184334,1.456642232,-0.012873325,21.39075277,2.657055746
1.27,24.5,-334.4768393,198.531048,1.454034163,-0.011728027,21.41729323,2.65404642
1.28,24.69444444,-334.4515769,198.7438592,1.451152283,-0.013496959,21.44380347,2.651024377
1.29,24.88888889,-334.4256676,198.9568595,1.448398467,-0.012061381,21.47028337,2.647989624
1.3,25.08333333,-334.399155,199.1700523,1.445621251,-0.014716587,21.49673279,2.64494217
1.31,25.27777778,-334.3719819,199.3834284,1.442696225,-0.012873414,21.52315161,2.64188202
1.32,25.47222222,-334.3441826,199.5969901,1.440003661,-0.013644057,21.5495397,2.638809184
1.33,25.66666667,-334.3157283,199.8107315,1.436939762,-0.013518431,21.57589694,2.635723667
1.34,25.86111111,-334.2866141,200.0246499,1.434161268,-0.012419665,21.6022232,2.632625479
1.35,26.05555556,-334.2568543,200.2387451,1.431112641,-0.014032011,21.62851834,2.629514627
1.36,26.25,-334.2264054,200.4530088,1.428198118,-0.01279077,21.65478225,2.626391119
1.37,26.44444444,-334.195307,200.6674444,1.425228912,-0.015138912,21.6810148,2.623254961
1.38,26.63888889,-334.1635039,200.8820417,1.422159048,-0.013469381,21.70721586,2.620106162
1.39,26.83333333,-334.1310316,201.0968036,1.419276298,-0.014694916,21.73338531,2.61694473
1.4,27.02777778,-334.0978554,201.3117225,1.416058053,-0.014118396,21.75952302,2.613770672
1.41,27.22222222,-334.063979,201.5267965,1.413121795,-0.013063026,21.78562886,2.610583997
1.42,27.41666667,-334.0294068,201.7420241,1.409884409,-0.014579784,21.81170271,2.607384712
1.43,27.61111111,-333.9941045,201.9573972,1.406819014,-0.013470777,21.83774443,2.604172825
1.44,27.80555556,-333.9581044,202.1729186,1.403632043,-0.01544263,21.86375392,2.600948343
1.45,28,-333.9213543,202.3885771,1.400429874,-0.013987646,21.88973103,2.597711276
1.46,28.19444444,-333.8838924,202.6043765,1.397328157,-0.016069745,21.91567565,2.594461631
1.47,28.38888889,-333.8456749,202.8203068,1.393973385,-0.014645298,21.94158764,2.591199415
1.48,28.58333333,-333.8067191,203.0363682,1.390874776,-0.014586186,21.96746689,2.587924638
1.49,28.77777778,-333.767012,203.2525557,1.387439765,-0.015123852,21.99331326,2.584637306
1.5,28.97222222,-333.7265364,203.4688635,1.384233723,-0.014059669,22.01912663,2.581337429
1.51,29.16666667,-333.6853116,203.6852923,1.380822289,-0.015634928,22.04490688,2.578025014
1.52,29.36111111,-333.643294,203.9018311,1.377489159,-0.014535482,22.07065389,2.574700069
1.53,29.55555556,-333.6006902,204.1176172,1.374136799,-0.016520363,21.91969452,2.571362603
1.54,29.75,-333.5574596,204.3326397,1.370684789,-0.015209965,21.94537465,2.568012625
1.55,29.94444444,-333.5134582,204.5477678,1.367373705,-0.016411496,21.97102115,2.564650141
1.56,30.13888889,-333.4686526,204.7629916,1.363766493,-0.015866431,21.9966339,2.561275161
1.57,30.33333333,-333.4230439,204.9783082,1.360387493,-0.015211158,22.02221278,2.557887692
1.58,30.52777778,-333.376629,205.193714,1.356715647,-0.016403641,22.04775765,2.554487744
1.59,30.72222222,-333.3293783,205.4091994,1.353195557,-0.015469943,22.07326841,2.551075324
1.6,30.91666667,-333.2819483,205.6219421,1.349575349,-0.017170084,21.51990309,2.547650441
1.61,31.11111111,-333.2343225,205.8319353,1.346002428,-0.016090275,21.54534522,2.544213104
1.62,31.30555556,-333.1864052,206.0398606,1.342521704,-0.018136422,21.12972699,2.54076332
1.63,31.5,-333.1381778,206.2457106,1.338851028,-0.016846762,21.1551,2.537301099
1.64,31.69444444,-333.0891596,206.4516344,1.335385762,-0.016511376,21.18043826,2.533826449
1.65,31.88888889,-333.0393414,206.6576266,1.331616235,-0.017469855,21.20574166,2.530339379
1.66,32.08333333,-332.9886978,206.8636779,1.328002157,-0.016531475,21.23101006,2.526839897
1.67,32.27777778,-332.9377618,207.0677629,1.324310518,-0.018356656,20.83809076,2.523328011
1.68,32.47222222,-332.8865094,207.2698725,1.320609738,-0.017289633,20.86328879,2.519803731
1.69,32.66666667,-332.8344704,207.4720152,1.317023939,-0.018530927,20.88346843,2.516267065
1.7,32.86111111,-332.7816134,207.6741797,1.313148244,-0.018027186,20.90859561,2.512718021
1.71,33.05555556,-332.7279301,207.8763863,1.309477701,-0.017028287,20.93368718,2.50915661
1.72,33.25,-332.6738085,208.0772274,1.305601863,-0.018671989,20.66744773,2.505582839
1.73,33.44444444,-332.6192269,208.2766938,1.301821394,-0.017820907,20.6924677,2.501996717
1.74,33.63888889,-332.5647229,208.4730295,1.298113036,-0.019853001,20.05967438,2.498398253
1.75,33.83333333,-332.5102909,208.6662295,1.294277651,-0.018638349,20.08462226,2.494787456
1.76,34.02777778,-332.4550685,208.8594643,1.290629029,-0.017960719,20.1095339,2.491164335
1.77,34.22222222,-332.3990526,209.0527297,1.286707303,-0.019343708,20.13440919,2.487528899
1.78,34.41666667,-332.3422124,209.2460135,1.282886478,-0.018514959,20.159248,2.483881156
1.79,34.61111111,-332.2852064,209.4372133,1.27910541,-0.020508514,19.74418519,2.480221116
1.8,34.80555556,-332.2280185,209.6263209,1.275191585,-0.019360856,19.76895068,2.476548789
1.81,35,-332.1700354,209.8154451,1.271455627,-0.018601979,19.79367932,2.472864181
1.82,35.19444444,-332.1112554,210.0045819,1.267459194,-0.020093641,19.81837099,2.469167304
1.83,35.38888889,-332.0516473,210.1937181,1.263546673,-0.019315144,19.84302558,2.465458166
1.84,35.58333333,-331.9919383,210.3806756,1.259713197,-0.021237562,19.40914453,2.461736777
1.85,35.77777778,-331.9321017,210.5654986,1.255709956,-0.020199652,19.44444444,0
1.86,35.97222222,-331.8714467,210.7503697,1.251856895,-0.019306974,19.46898702,2.454257278
1.87,36.16666667,-331.8099961,210.9352291,1.247811499,-0.021054202,19.49213637,2.450499188
1.88,36.36111111,-331.7477139,211.1200612,1.243766081,-0.020461331,19.51660366,2.446728884
1.89,36.55555556,-331.6851002,211.3034633,1.239813297,-0.021582218,19.24257354,2.442946373
1.9,36.75,-331.6218526,211.486266,1.235610914,-0.02136462,19.44444444,0
1.91,36.94444444,-331.5574729,211.6698721,1.231513634,-0.020638007,19.46879789,2.435344773
1.92,37.13888889,-331.493263,211.8506345,1.227358996,-0.022420344,18.89681142,2.431525702
1.93,37.33333333,-331.428328,212.0310082,1.223137936,-0.021733714,19.44444444,0
1.94,37.52777778,-331.362303,212.2120366,1.219008933,-0.021901482,19.09418576,2.423851066
1.95,37.72222222,-331.295508,212.3927824,1.214604328,-0.022655295,19.44444444,0
1.96,37.91666667,-331.2279833,212.573076,1.210296285,-0.022032124,19.06031885,2.416127833
1.97,38.11111111,-331.1596897,212.7530797,1.205970236,-0.023849817,19.44444444,0
1.98,38.30555556,-331.0913536,212.9308121,1.201519931,-0.023038839,18.63897687,2.40835608
1.99,38.5,-331.0222385,213.108243,1.197199821,-0.022177081,19.44444444,0
2,38.69444444,-330.9530556,213.283588,1.19272377,-0.024039118,18.2555323,2.400535883
2.01,38.88888889,-330.8830816,213.4586188,1.18825099,-0.023464664,19.44444444,0
2.02,39.08333333,-330.8126024,213.6326834,1.183882061,-0.024223728,18.1139602,2.39266732
2.03,39.27777778,-330.7413378,213.8064278,1.179237976,-0.024431213,19.44444444,0
2.04,39.47222222,-330.6687987,213.9809842,1.174673044,-0.023763983,18.36133682,2.384750468
2.05,39.66666667,-330.5954686,214.1552099,1.170062528,-0.025592618,19.44444444,0
2.06,39.86111111,-330.5221329,214.3271781,1.165357071,-0.024859639,17.94607447,2.376785406
2.07,40.05555556,-330.4479989,214.4988037,1.160775155,-0.024011238,19.44444444,0
2.08,40.25,-330.3737776,214.6684743,1.156031029,-0.025891518,17.59443768,2.368772212
2.09,40.44444444,-330.2987461,214.8377882,1.151291923,-0.025336423,19.44444444,0
2.1,40.63888889,-330.2231391,215.0062689,1.146657791,-0.025926225,17.48912978,2.360710965
2.11,40.83333333,-330.1467288,215.1743867,1.141751742,-0.026323278,19.44444444,0
2.12,41.02777778,-330.0691582,215.3428715,1.136917608,-0.025731176,17.6523948,2.352601745
2.13,41.22222222,-329.9907806,215.5109824,1.132073743,-0.027498129,19.44444444,0
2.14,41.41666667,-329.9123535,215.6770449,1.127095873,-0.026801721,17.28572447,2.344444632
2.15,41.61111111,-329.8331096,215.8427192,1.122225728,-0.026064669,19.44444444,0
2.16,41.80555556,-329.7537712,216.0065397,1.117270784,-0.027860438,16.95983249,2.336239706
2.17,42,-329.673609,216.1699586,1.112245285,-0.027426286,19.44444444,0
2.18,42.19444444,-329.5924716,216.3332982,1.107289969,-0.027333803,17.03195094,2.327987048
2.19,42.38888889,-329.5105108,216.4962262,1.102106533,-0.028472818,19.44444444,0
2.2,42.58333333,-329.4280928,216.6579706,1.096968066,-0.028163108,16.86206391,2.31968674
2.21,42.77777778,-329.3448502,216.8192922,1.091867337,-0.0290625,19.44444444,0
2.22,42.97222222,-329.2614728,216.9788301,1.086577199,-0.029206294,16.55788251,2.311338864
2.23,43.16666667,-329.1772573,217.1379271,1.08134671,-0.028839963,19.44444444,0
2.24,43.36111111,-329.0929907,217.2951426,1.076133942,-0.03042002,16.23054626,2.302943501
2.25,43.55555556,-329.007887,217.4519064,1.070753035,-0.029978699,19.44444444,0
2.26,43.75,-328.9213546,217.6092811,1.065396866,-0.029540146,16.47474736,2.294500736
2.27,43.94444444,-328.8339789,217.766189,1.059935684,-0.031135325,19.44444444,0
2.28,44.13888889,-328.7465946,217.9210939,1.054435473,-0.030782038,16.12611807,2.286010651
2.29,44.33333333,-328.6583638,218.0755182,1.048994422,-0.030333387,19.44444444,0
2.3,44.52777778,-328.5699652,218.2282886,1.043423618,-0.031871783,15.85608321,2.277473329
2.31,44.72222222,-328.4807106,218.3805604,1.03782391,-0.031623432,19.44444444,0
2.32,44.91666667,-328.3907771,218.5320492,1.032280238,-0.031769241,15.79016058,2.268888856
2.33,45.11111111,-328.2999919,218.6830289,1.02653161,-0.032663184,19.44444444,0
2.34,45.30555556,-328.2085796,218.8330914,1.020809111,-0.03248512,15.69814472,2.260257316
2.35,45.5,-328.116313,218.9826301,1.015109608,-0.033127412,19.44444444,0
2.36,45.69444444,-328.0238206,219.1306122,1.009248193,-0.033500444,15.4574884,2.251578795
2.37,45.88888889,-327.9304641,219.2780506,1.003414913,-0.033345537,19.44444444,0
2.38,46.08333333,-327.836943,219.4238712,0.997619081,-0.034343182,15.20229125,2.242853377
2.39,46.27777778,-327.7425633,219.5691375,0.991649162,-0.034358059,19.44444444,0
2.4,46.47222222,-327.6470552,219.7142391,0.985688794,-0.034227952,15.29825603,2.234081149
2.41,46.66666667,-327.550684,219.858769,0.979679113,-0.035692249,19.44444444,0
2.42,46.86111111,-327.45399,220.0018866,0.973571502,-0.035129529,15.09971159,2.225262197
2.43,47.05555556,-327.3564292,220.1444147,0.967534141,-0.034709956,19.44444444,0
2.44,47.25,-327.2586989,220.2853653,0.961471552,-0.036393348,14.85912606,2.216396609
2.45,47.44444444,-327.160103,220.4257118,0.955318514,-0.035498179,19.44444444,0
2.46,47.63888889,-327.0596334,220.5668807,0.949228799,-0.034706516,15.20978707,2.207484472
2.47,47.83333333,-326.9583077,220.7074364,0.943067439,-0.0363633,19.44444444,0
2.48,48.02777778,-326.8567057,220.846543,0.936881793,-0.035596804,15.00768239,2.198525874
2.49,48.22222222,-326.7542527,220.9850242,0.930806481,-0.034879398,19.44444444,0
2.5,48.41666667,-326.6513784,221.1223227,0.924652402,-0.036329235,14.86830577,2.189520904
2.51,48.61111111,-326.5476547,221.2589808,0.918482516,-0.035706161,19.44444444,0
2.52,48.80555556,-326.4425889,221.395657,0.912376989,-0.035093571,15.03412286,2.18046965
2.53,49,-326.3366863,221.5316858,0.906150651,-0.036303926,19.44444444,0
2.54,49.19444444,-326.2301808,221.6667423,0.89995298,-0.035826962,14.95542251,2.171372201
2.55,49.38888889,-326.1228454,221.8011401,0.893829836,-0.035567003,19.44444444,0
2.56,49.58333333,-326.014988,221.9344986,0.887600187,-0.036314256,14.85878886,2.162228648
2.57,49.77777778,-325.906302,222.0671827,0.881402643,-0.035971281,19.44444444,0
2.58,49.97222222,-325.7967865,222.1992094,0.875257581,-0.035975331,14.86286604,2.153039081
2.59,50.16666667,-325.6864554,222.3305553,0.869003235,-0.036357072,19.44444444,0
2.6,50.36111111,-325.5752265,222.4613032,0.862779558,-0.036132231,14.88745743,2.14380359
2.61,50.55555556,-325.4631885,222.5913585,0.856588384,-0.036306117,19.44444444,0
2.62,50.75,-325.3505736,222.7204487,0.850323501,-0.036454054,14.81720468,2.134522267
2.63,50.94444444,-325.2371539,222.8488326,0.844091677,-0.036266429,19.44444444,0
2.64,51.13888889,-325.1235577,222.9758195,0.837891302,-0.037039988,14.63187679,2.125195203
2.65,51.33333333,-325.0091661,223.1020906,0.83158214,-0.036320434,19.44444444,0
2.66,51.52777778,-324.8922871,223.2294994,0.825406626,-0.035025741,15.13521249,2.11582249
2.67,51.72222222,-324.7746348,223.3561946,0.819330715,-0.036708318,19.44444444,0
2.68,51.91666667,-324.6558379,223.4825332,0.813064388,-0.034701072,15.239413,2.10640422
2.69,52.11111111,-324.5362811,223.608153,0.807254433,-0.032243014,19.44444444,0
2.7,52.30555556,-324.4163469,223.732755,0.801632826,-0.034911369,15.14453341,2.096940488
2.71,52.5,-324.295693,223.8566601,0.795848695,-0.032034675,19.44444444,0
2.72,52.69444444,-324.1696141,223.9846819,0.790319874,-0.029566411,16.49191996,2.087431385
2.73,52.88888889,-324.0428446,224.1120199,0.784825823,-0.032108558,19.44444444,0
2.74,53.08333333,-323.9148395,224.2391695,0.779351469,-0.029114731,16.64012742,2.077877006
2.75,53.27777778,-323.7861702,224.365647,0.774334457,-0.026779114,19.44444444,0
2.76,53.47222222,-323.6562634,224.492064,0.769143626,-0.028623752,16.80862126,2.068277446
2.77,53.66666667,-323.525708,224.6178112,0.76420733,-0.026013616,19.44444444,0
2.78,53.86111111,-323.3915817,224.7457702,0.759571892,-0.025426682,17.63030782,2.058632798
2.79,54.05555556,-323.2568471,224.8730884,0.754670123,-0.025220153,19.44444444,0
2.8,54.25,-323.1173171,225.0036827,0.750073574,-0.022714212,18.77782976,2.048943159
2.81,54.44444444,-322.9772112,225.133659,0.745644815,-0.02573864,19.44444444,0
2.82,54.63888889,-322.8349503,225.264425,0.741128007,-0.021713937,19.20162742,2.039208623
2.83,54.83333333,-322.6921445,225.3945958,0.737255884,-0.018923026,19.44444444,0
2.84,55.02777778,-322.5478487,225.5250825,0.733012636,-0.020652397,19.46473874,2.029429287
2.85,55.22222222,-322.4028816,225.6551268,0.729537485,-0.014960023,19.48498397,2.024522849
2.86,55.41666667,-322.2573748,225.7848711,0.726786921,-0.017882078,19.50518002,2.019605247
2.87,55.61111111,-322.111311,225.9142922,0.723570709,-0.013148696,19.52532678,2.014676494
2.88,55.80555556,-321.964763,226.0434695,0.721591341,-0.0074354,19.54542415,2.009736601
2.89,56,-321.8178311,226.1725143,0.719480649,-0.011776517,19.56547201,2.004785581
2.9,56.19444444,-321.6704791,226.3013835,0.717882412,-0.005084928,19.58547024,1.999823446
2.91,56.38888889,-321.5228451,226.4302336,0.717290973,-0.005365759,19.60541874,1.994850208
2.92,56.58333333,-321.3749348,226.5590699,0.716053815,-0.003064678,19.6253174,1.989865879
2.93,56.77777778,-321.2267914,226.6879413,0.716033833,0.002864259,19.64516611,1.984870472
2.94,56.97222222,-321.078536,226.8169858,0.716118901,-0.002166075,19.66496475,1.979863999
2.95,57.16666667,-320.9301257,226.9461535,0.716456857,0.004695098,19.68471321,1.974846472
2.96,57.36111111,-320.781687,227.075589,0.717898551,0.006731514,19.70441139,1.969817904
2.97,57.55555556,-320.6332513,227.205327,0.718742938,0.006800477,19.72405917,1.964778308
