time,arclength,x,y,yaw,kappa,speed,accel
113.85,1061.34915685584,-342.45379149331,121.281071738699,1.59337250045118,-0.00104575593987826,8.33333333333333,0
113.86,1061.43249018918,-342.455669222119,121.364383914131,1.59329067988523,-0.000969214460529077,8.33333333333333,0
113.87,1061.51582352251,-342.457540165243,121.447696242224,1.59320764202878,-0.00102048383019013,8.33333333333333,0
113.88,1061.59915685584,-342.459404036366,121.53100872883,1.59312117269597,-0.00105478015705335,8.33333333333333,0
113.89,1061.68249018918,-342.461260585001,121.614321378932,1.5930318653479,-0.00108859092308501,8.33333333333333,0
113.9,1061.76582352251,-342.463109561794,121.697634197419,1.59293909965895,-0.00114189768035875,8.33333333333333,0
113.91,1061.84915685584,-342.4649506633,121.78094719031,1.59284473553903,-0.0010687416368969,8.33333333333333,0
113.92,1061.93249018918,-342.466784347387,121.864260346793,1.59276112822113,-0.000991326584634252,8.33333333333333,0
113.93,1062.01582352251,-342.468611089741,121.94757365577,1.59267604887241,-0.00104715785682873,8.33333333333333,0
113.94,1062.09915685584,-342.470430575663,122.030887123534,1.592587212813,-0.00108490756893022,8.33333333333333,0
113.95,1062.18249018918,-342.472242529999,122.114200755438,1.59249525663746,-0.00112203387327509,8.33333333333333,0
113.96,1062.26582352251,-342.474046679064,122.197514556727,1.59239951348498,-0.00118025031785859,8.33333333333333,0
113.97,1062.34915685584,-342.475842690768,122.280828533831,1.5923019946759,-0.00110168788938287,8.33333333333333,0
113.98,1062.43249018918,-342.477631056551,122.364142675416,1.59221607416746,-0.00101785611488226,8.33333333333333,0
113.99,1062.51582352251,-342.479412291949,122.447456969751,1.59212862998448,-0.00107712455347376,8.33333333333333,0
114,1062.59915685584,-342.481186063819,122.530771423317,1.59203721071712,-0.00111693786309647,8.33333333333333,0
114.01,1062.68249018918,-342.482952081607,122.614086041604,1.59194249846343,-0.00115614969267261,8.33333333333333,0
114.02,1062.76582352251,-342.484710056174,122.697400829993,1.59184377995689,-0.00121783454028894,8.33333333333333,0
114.03,1062.84915685584,-342.486459636562,122.780715795077,1.59174322861403,-0.00113254287250757,8.33333333333333,0
114.04,1062.93249018918,-342.488201356785,122.86403092486,1.59165519745422,-0.00104243565610316,8.33333333333333,0
114.05,1063.01582352251,-342.4899357706,122.947346207063,1.59156545811553,-0.00110728327107484,8.33333333333333,0
114.06,1063.09915685584,-342.491662512797,123.030661648613,1.59147136926366,-0.00115084917384822,8.33333333333333,0
114.07,1063.18249018918,-342.493381265227,123.113977255368,1.59137366929798,-0.00119394489593646,8.33333333333333,0
114.08,1063.26582352251,-342.495091710872,123.197293033071,1.59127159113916,-0.00126097985651353,8.33333333333333,0
114.09,1063.34915685585,-342.496793466377,123.280608988723,1.59116743208906,-0.00117218371690646,8.33333333333333,0
114.1,1063.43249018918,-342.498487086995,123.363925110146,1.59107645114769,-0.00107589026125153,8.33333333333333,0
114.11,1063.51582352251,-342.500173166295,123.447241384523,1.59098393656387,-0.00114030871122385,8.33333333333333,0
114.12,1063.59915685585,-342.501851345096,123.530557818406,1.59088714119547,-0.0011827801304473,8.33333333333333,0
114.13,1063.68249018918,-342.503521312319,123.613874417281,1.59078682528562,-0.00122479676651903,8.33333333333333,0
114.14,1063.76582352251,-342.505182757957,123.69719118652,1.59068219845878,-0.00129144116613228,8.33333333333333,0
114.15,1063.84915685585,-342.506835304945,123.780508132733,1.59057569903047,-0.00119472050083476,8.33333333333333,0
114.16,1063.93249018918,-342.508479560023,123.86382524301,1.59048325526151,-0.00109370631280117,8.33333333333333,0
114.17,1064.01582352251,-342.510116144196,123.947142504316,1.5903888952051,-0.00116636199265105,8.33333333333333,0
114.18,1064.09915685585,-342.511744648584,124.030459923936,1.59028967847924,-0.00121483942804723,8.33333333333333,0
114.19,1064.18249018918,-342.513364718678,124.113777507982,1.59018643979035,-0.00126288440839696,8.33333333333333,0
114.2,1064.26582352251,-342.514976001035,124.197095262433,1.59007831455982,-0.00133778490792162,8.33333333333333,0
114.21,1064.34915685585,-342.516578068398,124.280413194582,1.58996792444684,-0.0012360608288263,8.33333333333333,0
114.22,1064.43249018918,-342.518171557575,124.363731291244,1.58987255116809,-0.00112627397852841,8.33333333333333,0
114.23,1064.51582352251,-342.519757145649,124.447049538642,1.58977545918268,-0.00119915935075853,8.33333333333333,0
114.24,1064.59915685585,-342.521334426933,124.530367943705,1.58967354411271,-0.00124680232843811,8.33333333333333,0
114.25,1064.68249018918,-342.522903051804,124.613686512187,1.58956767313439,-0.00129409737215198,8.33333333333333,0
114.26,1064.76582352251,-342.524462671476,124.697005249719,1.58945694891037,-0.00136913454354466,8.33333333333333,0
114.27,1064.84915685585,-342.526012862153,124.780324163213,1.58934416214772,-0.00125835815849968,8.33333333333333,0
114.28,1064.93249018918,-342.527554319287,124.863643238754,1.58924742247493,-0.00114277367083414,8.33333333333333,0
114.29,1065.01582352251,-342.529087754027,124.946962462327,1.5891485588873,-0.00122470175315715,8.33333333333333,0
114.3,1065.09915685585,-342.530612706448,125.030281841575,1.58904424344441,-0.00127886887613565,8.33333333333333,0
114.31,1065.18249018918,-342.532128779737,125.113601382856,1.58893542948595,-0.00133266206557059,8.33333333333333,0
114.32,1065.26582352251,-342.533635578012,125.196921092384,1.58882113214331,-0.00141689320015109,8.33333333333333,0
114.33,1065.34915685585,-342.535132622728,125.280240977727,1.5887043916164,-0.00129813838943957,8.33333333333333,0
114.34,1065.43249018918,-342.536620658362,125.363561024468,1.58860503487175,-0.0011716207444254,8.33333333333333,0
114.35,1065.51582352251,-342.538100464776,125.446881217767,1.58850360365383,-0.00125710164439921,8.33333333333333,0
114.36,1065.59915685585,-342.539571565322,125.530201565228,1.58839652305316,-0.00131283277185204,8.33333333333333,0
114.37,1065.68249018918,-342.541033550531,125.613522073127,1.58828480350546,-0.00136843497264149,8.33333333333333,0
114.38,1065.76582352251,-342.5424860113,125.696842747597,1.58816740699652,-0.00145577349369781,8.33333333333333,0
114.39,1065.84915685585,-342.54392845258,125.780163596123,1.5880475368799,-0.0013301113416107,8.33333333333333,0
114.4,1065.93249018918,-342.545361662855,125.86348460396,1.58794599093097,-0.00119647101893982,8.33333333333333,0
114.41,1066.01582352251,-342.546786466534,125.946805755972,1.58784233012506,-0.00128545119541794,8.33333333333333,0
114.42,1066.09915685585,-342.548202368649,126.030127059723,1.58773280961368,-0.00134304107764643,8.33333333333333,0
114.43,1066.18249018918,-342.549608945569,126.113448521413,1.5876184951054,-0.00140050576121495,8.33333333333333,0
114.44,1066.26582352251,-342.551005774015,126.196770147096,1.58749829169237,-0.00149143222802143,8.33333333333333,0
114.45,1066.34915685585,-342.552392340984,126.28009194417,1.58737563245469,-0.00135551420208186,8.33333333333333,0
114.46,1066.43249018918,-342.55376950042,126.363413897282,1.58727262878113,-0.00121297885036542,8.33333333333333,0
114.47,1066.51582352251,-342.555138130884,126.446735990922,1.58716722643281,-0.001310225535763,8.33333333333333,0
114.48,1066.59915685585,-342.556497689734,126.530058233072,1.58705541037404,-0.0013733598748372,8.33333333333333,0
114.49,1066.68249018918,-342.55784771285,126.613380630266,1.58693834138879,-0.00143629359221166,8.33333333333333,0
114.5,1066.76582352251,-342.559187736646,126.696703188868,1.58681482550486,-0.00153579980030331,8.33333333333333,0
114.51,1066.84915685585,-342.560517200231,126.780025916629,1.58668865699492,-0.0013856588329557,8.33333333333333,0
114.52,1066.93249018918,-342.561837047127,126.863348797295,1.58658414664125,-0.00122931777854282,8.33333333333333,0
114.53,1067.01582352251,-342.563148240087,126.946671814588,1.58647685990112,-0.00133836107745215,8.33333333333333,0
114.54,1067.09915685585,-342.564450168992,127.029994977142,1.58636237311648,-0.00140932175392816,8.33333333333333,0
114.55,1067.18249018918,-342.565742312,127.113318292022,1.58624196837039,-0.00148039335703635,8.33333333333333,0
114.56,1067.26582352251,-342.567024147132,127.196641766107,1.58611433634505,-0.00159114115936125,8.33333333333333,0
114.57,1067.34915685585,-342.5682950457,127.279965407718,1.58598354661785,-0.00143296711315936,8.33333333333333,0
114.58,1067.43249018918,-342.569556000203,127.363289200428,1.5858758725218,-0.00126322330606295,8.33333333333333,0
114.59,1067.51582352251,-342.570808059401,127.446613127275,1.5857657559877,-0.0013720622600969,8.33333333333333,0
114.6,1067.59915685585,-342.572050621673,127.52993719628,1.58564853721296,-0.00144118833348962,8.33333333333333,0
114.61,1067.68249018918,-342.573283176564,127.613261413913,1.58552554946639,-0.00151051981523072,8.33333333333333,0
114.62,1067.76582352251,-342.57450521321,127.696585786464,1.58539543063294,-0.00162101060784231,8.33333333333333,0
114.63,1067.84915685585,-342.57571611252,127.779910321608,1.58526255980954,-0.00144611775133196,8.33333333333333,0
114.64,1067.93249018918,-342.576916975452,127.863235002021,1.58515468103296,-0.00126610904291503,8.33333333333333,0
114.65,1068.01582352251,-342.578108910646,127.946559810619,1.58504356939562,-0.00139215700039777,8.33333333333333,0
114.66,1068.09915685585,-342.57929121291,128.029884756449,1.58492415772509,-0.00147372309216327,8.33333333333333,0
114.67,1068.18249018918,-342.580463281707,128.113209846847,1.58479793792801,-0.00155555492400473,8.33333333333333,0
114.68,1068.26582352251,-342.58162451603,128.196535088934,1.58466338988513,-0.00168327314219385,8.33333333333333,0
114.69,1068.34915685585,-342.582774192732,128.279860491284,1.58452530767048,-0.00149641597351955,8.33333333333333,0
114.7,1068.43249018918,-342.583913485404,128.363186036285,1.58441439554114,-0.00129709936196957,8.33333333333333,0
114.71,1068.51582352251,-342.585043625662,128.446511705919,1.58430060202158,-0.001425017315333,8.33333333333333,0
114.72,1068.59915685585,-342.586163906787,128.529837508681,1.58417848742628,-0.00150573297179294,8.33333333333333,0
114.73,1068.68249018918,-342.58727373174,128.613163451361,1.58404962366908,-0.00158700322465063,8.33333333333333,0
114.74,1068.76582352251,-342.588372502304,128.696489540534,1.5839124128342,-0.00171615104294668,8.33333333333333,0
114.75,1068.84915685585,-342.589459495111,128.779815784175,1.58377201675447,-0.00151057391071378,8.33333333333333,0
114.76,1068.93249018918,-342.590536004763,128.863142163938,1.58366097940448,-0.00129824121483249,8.33333333333333,0
114.77,1069.01582352252,-342.591603340388,128.946468661714,1.58354632613954,-0.00144353258195228,8.33333333333333,0
114.78,1069.09915685585,-342.592660692142,129.029795286767,1.58342215989224,-0.00153645735328594,8.33333333333333,0
114.79,1069.18249018918,-342.59370737432,129.113122046519,1.58329022866532,-0.00162989769240608,8.33333333333333,0
114.8,1069.26582352252,-342.594742700179,129.196448948137,1.58314875524362,-0.00177671925725214,8.33333333333333,0
114.81,1069.34915685585,-342.595765843174,129.27977600023,1.58300347138971,-0.0015512901613738,8.33333333333333,0
114.82,1069.43249018918,-342.596778221432,129.363103183835,1.58289062532734,-0.00131510032397958,8.33333333333333,0
114.83,1069.51582352252,-342.597781292833,129.446430479989,1.58277405384191,-0.00147173365507369,8.33333333333333,0
114.84,1069.59915685585,-342.598774188373,129.529757898007,1.58264728017735,-0.00157083429427858,8.33333333333333,0
114.85,1069.68249018918,-342.599756175108,129.613085445289,1.5825122117368,-0.00167081786842807,8.33333333333333,0
114.86,1069.76582352252,-342.600726518211,129.696413128963,1.58236691602132,-0.0018284285791666,8.33333333333333,0
114.87,1069.84915685585,-342.601684332874,129.779740957582,1.5822176613096,-0.00158090522391275,8.33333333333333,0
114.88,1069.93249018918,-342.60263117744,129.86306891161,1.58210386338631,-0.00132313590495966,8.33333333333333,0
114.89,1070.01582352252,-342.603568642889,129.946396971679,1.58198594667293,-0.00149489342445491,8.33333333333333,0
114.9,1070.09915685585,-342.604495775947,130.029725147341,1.58185685300298,-0.00160335465450788,8.33333333333333,0
114.91,1070.18249018918,-342.605411774141,130.11305344614,1.58171867943606,-0.00171282187759537,8.33333333333333,0
114.92,1070.26582352252,-342.606315832842,130.196381875319,1.58156930212014,-0.00188557615172079,8.33333333333333,0
114.93,1070.34915685585,-342.607206983899,130.27971044353,1.58141568004895,-0.00161034856609975,8.33333333333333,0
114.94,1070.43249018918,-342.608086960861,130.363039130533,1.58130136416946,-0.00132525075012435,8.33333333333333,0
114.95,1070.51582352252,-342.608957522783,130.446367916425,1.58118237556777,-0.00151709511663117,8.33333333333333,0
114.96,1070.59915685585,-342.609817603723,130.529696811145,1.58105090515491,-0.00163819479200969,8.33333333333333,0
114.97,1070.68249018918,-342.610666307359,130.61302582251,1.58090928670177,-0.00176066294659216,8.33333333333333,0
114.98,1070.76582352252,-342.611502734432,130.696354957993,1.58075516370694,-0.00195302330815292,8.33333333333333,0
114.99,1070.84915685585,-342.612325804919,130.779684226467,1.58059622961177,-0.0016503220296955,8.33333333333333,0
115,1070.93249018918,-342.613137425001,130.863013607299,1.58048065694371,-0.00133388963345269,8.33333333333333,0
115.01,1071.01582352252,-342.613939549567,130.94634308007,1.58036029122223,-0.00154020721669742,8.33333333333333,0
115.02,1071.09915685585,-342.614731037801,131.029672654535,1.58022657811222,-0.00166890742339362,8.33333333333333,0
115.03,1071.18249018918,-342.615510935095,131.113002338277,1.58008207370879,-0.00179921572448,8.33333333333333,0
115.04,1071.26582352252,-342.616278283323,131.196332138509,1.57992419736499,-0.00200592220858971,8.33333333333333,0
115.05,1071.34915685585,-342.617031929791,131.27966206378,1.57976155113647,-0.00166364651094556,8.33333333333333,0
115.06,1071.43249018918,-342.617774033057,131.362992092701,1.57964741620977,-0.00131311498944787,8.33333333333333,0
115.07,1071.51582352252,-342.618506755075,131.446322204633,1.5795273255924,-0.00155231718086408,8.33333333333333,0
115.08,1071.59915685585,-342.619228764884,131.529652410055,1.57939168741845,-0.00170299899395724,8.33333333333333,0
115.09,1071.68249018918,-342.619938946707,131.612982717108,1.57924341818205,-0.00185548224524724,8.33333333333333,0
115.1,1071.76582352252,-342.620636180893,131.696313133484,1.57907957519989,-0.00209512335917072,8.33333333333333,0
115.11,1071.84915685585,-342.621319125308,131.779643668188,1.57890993877988,-0.00170981829449353,8.33333333333333,0
115.12,1071.93249018918,-342.621990208001,131.862974299323,1.57879524876522,-0.00131007425619582,8.33333333333333,0
115.13,1072.01582352252,-342.622651897518,131.946305005565,1.57867429075381,-0.0015740708872601,8.33333333333333,0
115.14,1072.09915685585,-342.623302732154,132.029635797279,1.57853627028025,-0.0017384204780309,8.33333333333333,0
115.15,1072.18249018918,-342.623941492156,132.112966682411,1.57838445825596,-0.00190509333828638,8.33333333333333,0
115.16,1072.26582352252,-342.624566952681,132.196297668407,1.57821555929317,-0.00216897366408602,8.33333333333333,0
115.17,1072.34915685585,-342.625177643629,132.27962876394,1.57804067958073,-0.00172778500126526,8.33333333333333,0
115.18,1072.43249018918,-342.625776348441,132.362959946519,1.5779282231685,-0.00127632084212264,8.33333333333333,0
115.19,1072.51582352252,-342.626365852581,132.446291194685,1.57780821105175,-0.00158228111436585,8.33333333333333,0
115.2,1072.59915685585,-342.626944456188,132.529622519233,1.57766838392816,-0.0017735698517792,8.33333333333333,0
115.21,1072.68249018918,-342.627510740669,132.612953928392,1.57751250830698,-0.00196747345683368,8.33333333333333,0
115.22,1072.76582352252,-342.628063281739,132.696285429788,1.57733678978166,-0.00227338273958035,8.33333333333333,0
115.23,1072.84915685585,-342.628600373001,132.77961703218,1.57715404991699,-0.00176588234245881,8.33333333333333,0
115.24,1072.93249018918,-342.629125215823,132.862948712697,1.57704324458574,-0.00124381360786464,8.33333333333333,0
115.25,1073.01582352252,-342.629641033643,132.946280449558,1.57692407353295,-0.00159133748768128,8.33333333333333,0
115.26,1073.09915685585,-342.630145901114,133.029612253461,1.57678247923523,-0.00180692565759402,8.33333333333333,0
115.27,1073.18249018918,-342.630638217348,133.112944132441,1.57662279669351,-0.00202548764246599,8.33333333333333,0
