time,arclength,x,y,yaw,kappa,speed,accel
11.19,261.6830355,-346.8173847,373.2032025,-1.402310438,-0.001372768,26.62721354,1.57957975
11.2,261.9747021,-346.772769,372.940615,-1.402681927,-0.001418591,26.64295134,1.573780412
11.21,262.2663688,-346.7282252,372.6778559,-1.403054963,-0.001387505,26.65863105,1.567971022
11.22,262.5580355,-346.6837533,372.414926,-1.403432574,-0.001447818,26.67425257,1.562151595
11.23,262.8497021,-346.6393556,372.1518253,-1.403811738,-0.001415291,26.68981579,1.556322145
11.24,263.1413688,-346.5950318,371.8885547,-1.404193895,-0.001439101,26.70532062,1.550482687
11.25,263.4330355,-346.5507827,371.6251146,-1.404572665,-0.001429862,26.72076695,1.544633234
11.26,263.7247021,-346.5066089,371.3615056,-1.404960711,-0.001455726,26.73615469,1.538773802
11.27,264.0163688,-346.4625119,371.0977279,-1.40534557,-0.001449355,26.75148373,1.532904404
11.28,264.3080355,-346.4184921,370.8337823,-1.405737202,-0.001452257,26.76675398,1.527025056
11.29,264.5997021,-346.37455,370.5696692,-1.406125034,-0.001464883,26.78196534,1.521135771
11.3,264.8913688,-346.3306868,370.3053891,-1.406521183,-0.001461367,26.79711771,1.515236565
11.31,265.1830355,-346.2869029,370.0409426,-1.406913795,-0.001481597,26.81221098,1.509327451
11.32,265.4747021,-346.2431995,369.77633,-1.40731236,-0.001460852,26.82724506,1.503408445
11.33,265.7663688,-346.1995764,369.5115522,-1.407709552,-0.001506881,26.84221986,1.49747956
11.34,266.0580355,-346.1560356,369.2466093,-1.40811184,-0.00147385,26.85713527,1.491540812
11.35,266.3497021,-346.1125769,368.9815021,-1.408515412,-0.001532805,26.87199119,1.485592216
11.36,266.6413688,-346.0692021,368.716231,-1.408921255,-0.001498967,26.88678753,1.479633786
11.37,266.9330355,-346.0259111,368.4507965,-1.409330478,-0.001539988,26.90152418,1.473665536
11.38,267.2247021,-345.9827052,368.1851992,-1.409736844,-0.001519095,26.91620106,1.467687481
11.39,267.5163688,-345.9395845,367.9194397,-1.410153332,-0.001555338,26.93081805,1.461699637
11.4,267.8080355,-345.8965511,367.6535182,-1.410566031,-0.001547922,26.94537508,1.455702017
11.41,268.0997021,-345.8536056,367.3874354,-1.410989605,-0.00156101,26.95987202,1.449694638
11.42,268.3913688,-345.8107491,367.1211916,-1.41140823,-0.001576595,26.9743088,1.443677512
11.43,268.6830355,-345.7679831,366.8547875,-1.411839564,-0.001574525,26.9886853,1.437650657
11.44,268.9747021,-345.7253084,366.5882233,-1.412266374,-0.00161036,27.00300144,1.431614085
11.45,269.2663688,-345.6827271,366.3214996,-1.412704388,-0.00158353,27.01725712,1.425567813
11.46,269.5580355,-345.6402392,366.054617,-1.413140673,-0.001656969,27.03145224,1.419511854
11.47,269.8497021,-345.5978477,365.7875756,-1.41358557,-0.001611398,27.0455867,1.413446225
11.48,270.1413688,-345.5555524,365.5203761,-1.414033041,-0.001700324,27.05966041,1.407370939
11.49,270.4330355,-345.513356,365.2530188,-1.41448344,-0.001653115,27.07367327,1.401286013
11.5,270.7247021,-345.4712584,364.9855045,-1.414940753,-0.001713115,27.08762519,1.39519146
11.51,271.0163688,-345.4292617,364.7178333,-1.415394734,-0.001690604,27.10151606,1.389087297
11.52,271.3080355,-345.3873663,364.450006,-1.415862183,-0.001731015,27.1153458,1.382973537
11.53,271.5997021,-345.3455746,364.1820228,-1.416324627,-0.001724241,27.1291143,1.376850197
11.54,271.8913688,-345.3038872,363.9138843,-1.416799201,-0.001728291,27.14282147,1.370717291
11.55,272.1830355,-345.2623051,363.6455911,-1.417267799,-0.001759181,27.15646722,1.364574834
11.56,272.4747021,-345.2208305,363.3771435,-1.417752492,-0.00175045,27.17005145,1.358422842
11.57,272.7663688,-345.1794642,363.108542,-1.418231632,-0.001796838,27.18357406,1.352261329
11.58,273.0580355,-345.1382081,362.8397871,-1.418718613,-0.00174338,27.19703496,1.346090312
11.59,273.3497021,-345.0970617,362.5708795,-1.419207472,-0.001851659,27.21043406,1.339909804
11.6,273.6413688,-345.0560287,362.3018194,-1.419703052,-0.001796836,27.22377126,1.333719823
11.61,273.9330355,-345.0151087,362.0326075,-1.420203917,-0.001875799,27.23704646,1.327520381
11.62,274.2247021,-344.9743042,361.763244,-1.420702638,-0.001837834,27.25025958,1.321311496
11.63,274.5163688,-344.9336152,361.4937298,-1.421213383,-0.001882431,27.26341051,1.315093182
11.64,274.8080355,-344.893044,361.2240652,-1.421717936,-0.001874753,27.27649916,1.308865455
11.65,275.0997021,-344.8525914,360.9542507,-1.422238902,-0.00189778,27.28952545,1.302628329
11.66,275.3913688,-344.8122593,360.6842868,-1.422752517,-0.001907991,27.30248927,1.296381821
11.67,275.6830355,-344.7720488,360.4141739,-1.423279038,-0.001889231,27.31539053,1.290125946
11.68,275.9747021,-344.7319604,360.1439129,-1.423800104,-0.001950645,27.32822913,1.283860719
11.69,276.2663688,-344.6919966,359.8735039,-1.424332866,-0.001891187,27.34100499,1.277586156
11.7,276.5580355,-344.6521573,359.6029477,-1.424865645,-0.002005213,27.35371802,1.271302272
11.71,276.8497021,-344.6124457,359.3322446,-1.425404217,-0.001943357,27.36636811,1.265009083
11.72,277.1413688,-344.5728613,359.0613953,-1.425949714,-0.002032871,27.37895517,1.258706603
11.73,277.4330355,-344.5334073,358.7904001,-1.426492701,-0.001991168,27.39147912,1.25239485
11.74,277.7247021,-344.4940833,358.5192598,-1.427048119,-0.002031571,27.40393986,1.246073838
11.75,278.0163688,-344.4548916,358.2479748,-1.427595712,-0.002027034,27.4163373,1.239743583
11.76,278.3080355,-344.415833,357.9765456,-1.428162012,-0.002047202,27.42867134,1.2334041
11.77,278.5997021,-344.3769095,357.7049727,-1.42871943,-0.002060423,27.44094189,1.227055406
11.78,278.8913688,-344.3381224,357.4332567,-1.429289624,-0.002025174,27.45314887,1.220697516
11.79,279.1830355,-344.2994715,357.1613983,-1.429855034,-0.002116985,27.46529217,1.214330445
11.8,279.4747021,-344.2609605,356.8893977,-1.430433775,-0.00205065,27.47737171,1.207954209
11.81,279.7663688,-344.2225889,356.6172558,-1.431012951,-0.002166527,27.4893874,1.201568824
11.82,280.0580355,-344.1843598,356.3449728,-1.431594007,-0.002098819,27.50133914,1.195174306
11.83,280.3497021,-344.1462724,356.0725496,-1.432184553,-0.002172328,27.51322685,1.188770671
11.84,280.6413688,-344.1083294,355.7999865,-1.432767966,-0.002144656,27.52505043,1.182357934
11.85,280.9330355,-344.0705312,355.5272843,-1.43337178,-0.002198237,27.53680979,1.175936111
11.86,281.2247021,-344.032881,355.2544432,-1.433966452,-0.002182168,27.54850484,1.169505218
11.87,281.5163688,-343.995379,354.981464,-1.434573904,-0.002158064,27.5601355,1.163065271
11.88,281.8080355,-343.9580252,354.7083474,-1.435173154,-0.002231476,27.57170166,1.156616286
11.89,282.0997021,-343.9208234,354.4350936,-1.435792208,-0.002169037,27.58320324,1.150158278
11.9,282.3913688,-343.8837735,354.1617035,-1.436405781,-0.00228466,27.59464016,1.143691264
11.91,282.6830355,-343.846878,353.8881774,-1.437021031,-0.002198415,27.60601231,1.137215259
11.92,282.9747021,-343.8101359,353.6145163,-1.437654288,-0.00237175,27.61731961,1.13073028
11.93,283.2663688,-343.7735534,353.34072,-1.438282679,-0.002312719,27.62856197,1.124236343
11.94,283.5580355,-343.7371315,353.0667892,-1.43894857,-0.002435909,27.63973931,1.117733463
11.95,283.8497021,-343.7008767,352.7927238,-1.439602061,-0.002436065,27.65085153,1.111221657
11.96,284.1413688,-343.6647923,352.5185242,-1.440300052,-0.00247161,27.66189853,1.10470094
11.97,284.4330355,-343.6288822,352.2441907,-1.440982366,-0.00256636,27.67288025,1.098171329
11.98,284.7247021,-343.5931528,351.9697231,-1.441706597,-0.002481023,27.68379658,1.09163284
11.99,285.0163688,-343.5576049,351.6951222,-1.442424865,-0.002741901,27.69464743,1.085085489
12,285.3080355,-343.5222476,351.4203877,-1.443169841,-0.00259687,27.70543272,1.078529292
12.01,285.5997021,-343.4870801,351.1455203,-1.4439308,-0.0028829,27.71615237,1.071964266
12.02,285.8913688,-343.4521113,350.8705199,-1.444691728,-0.002764231,27.72680627,1.065390426
12.03,286.1830355,-343.4173411,350.5953873,-1.445493556,-0.002942125,27.73739435,1.058807789
12.04,286.4747021,-343.3827781,350.3201222,-1.446280296,-0.002905884,27.74791651,1.05221637
12.05,286.7663688,-343.3484244,350.0447251,-1.4471144,-0.002950712,27.75837267,1.045616187
12.06,287.0580355,-343.314284,349.7691966,-1.447926355,-0.003036496,27.76876275,1.039007256
12.07,287.3497021,-343.2803636,349.4935365,-1.448788832,-0.002941501,27.77908664,1.032389592
12.08,287.6413688,-343.246664,349.2177456,-1.449638247,-0.00322555,27.78934428,1.025763213
12.09,287.9330355,-343.2131946,348.9418237,-1.450517454,-0.0030377,27.79953556,1.019128134
12.1,288.2247021,-343.1799536,348.6657719,-1.451413217,-0.003391135,27.8096604,1.012484372
12.11,288.5163688,-343.1469518,348.3895898,-1.452308924,-0.003230516,27.81971872,1.005831944
12.12,288.8080355,-343.1141881,348.1132784,-1.453248149,-0.003431382,27.82971043,0.999170865
12.13,289.0997021,-343.0816712,347.8368375,-1.454165423,-0.003377865,27.83963544,0.992501152
12.14,289.3913688,-343.0494033,347.5602679,-1.455139184,-0.003425654,27.84949367,0.985822822
12.15,289.6830355,-343.0173885,347.28357,-1.456082161,-0.003518518,27.85928503,0.979135891
12.16,289.9747021,-342.9856339,347.0067438,-1.457081611,-0.003367979,27.86900943,0.972440375
12.17,290.2663688,-342.954139,346.7297905,-1.458063926,-0.003732556,27.87866679,0.965736292
12.18,290.5580355,-342.9229152,346.4527096,-1.459078379,-0.003489833,27.88825703,0.959023657
12.19,290.8497021,-342.8919593,346.1755025,-1.460112925,-0.00389354,27.89778005,0.952302487
12.2,291.1413688,-342.8612836,345.8981688,-1.461141125,-0.003709226,27.90723578,0.945572799
12.21,291.4330355,-342.8308858,345.6207097,-1.46222089,-0.003916319,27.91662413,0.93883461
12.22,291.7247021,-342.8007749,345.3431252,-1.463267265,-0.003857073,27.92594501,0.932087935
12.23,292.0163688,-342.7709536,345.0654161,-1.464384147,-0.003877442,27.93519834,0.925332793
12.24,292.3080355,-342.7414257,344.7875829,-1.465459117,-0.004023297,27.94438403,0.918569198
12.25,292.5997021,-342.7121994,344.5096258,-1.4665949,-0.003748897,27.953502,0.911797169
12.26,292.8913688,-342.6832719,344.2315461,-1.467714244,-0.00426879,27.96255217,0.905016721
12.27,293.1830355,-342.6546573,343.9533434,-1.468861913,-0.003957272,27.97153445,0.898227872
12.28,293.4747021,-342.6263503,343.6750192,-1.470039538,-0.004386711,27.98044875,0.891430638
12.29,293.7663688,-342.5983645,343.3965734,-1.47119545,-0.00418722,27.989295,0.884625036
12.3,294.0580355,-342.5706971,343.1180072,-1.472421759,-0.004415957,27.99807311,0.877811083
12.31,294.3497021,-342.5433577,342.8393207,-1.47359834,-0.004344066,28.006783,0.870988795
12.32,294.6413688,-342.5163497,342.5605148,-1.474855561,-0.004251017,28.01542458,0.86415819
12.33,294.9330355,-342.4896735,342.2815904,-1.476060959,-0.004565276,28.02399778,0.857319284
12.34,295.2247021,-342.4633418,342.0025476,-1.477333073,-0.004162548,28.0325025,0.850472094
12.35,295.5163688,-342.4373485,341.7233879,-1.478598126,-0.004849651,28.04093866,0.843616637
12.36,295.8080355,-342.4117105,341.444111,-1.479871727,-0.004449608,28.04930619,0.836752931
12.37,296.0997021,-342.3864206,341.1647188,-1.48120408,-0.004889829,28.057605,0.829880991
12.38,296.3913688,-342.3614924,340.885211,-1.482478087,-0.004755763,28.06583501,0.823000835
12.39,296.6830355,-342.3369313,340.6055885,-1.483915817,-0.005036471,28.07399614,0.816112479
12.4,296.9747021,-342.3127527,340.3258511,-1.485266975,-0.005216367,28.0820883,0.809215942
12.41,297.2663688,-342.288978,340.0459982,-1.486807561,-0.004807646,28.09011141,0.802311239
12.42,297.5580355,-342.2656086,339.7660309,-1.488289356,-0.005960278,28.09806539,0.795398389
12.43,297.8497021,-342.2426831,339.4859476,-1.48989413,-0.00517798,28.10595017,0.788477407
12.44,298.1413688,-342.2201913,339.2057503,-1.491563958,-0.006563607,28.11376565,0.781548311
12.45,298.4330355,-342.1981754,338.9254372,-1.493213774,-0.005972241,28.12151176,0.774611118
12.46,298.7247021,-342.176628,338.6450104,-1.49505927,-0.006814725,28.12918842,0.767665846
12.47,299.0163688,-342.1555824,338.3644688,-1.496777947,-0.006527988,28.13679554,0.760712511
12.48,299.3080355,-342.1350485,338.0838133,-1.498761563,-0.006442592,28.14433305,0.75375113
12.49,299.5997021,-342.1150347,337.8030451,-1.500574997,-0.00725376,28.15180087,0.746781721
12.5,299.8913688,-342.0955781,337.5221632,-1.502620137,-0.005900252,28.15919892,0.739804301
12.51,300.1830355,-342.0766611,337.2411707,-1.504629519,-0.008274505,28.1665271,0.732818888
12.52,300.4747021,-342.0583425,336.9600654,-1.506693059,-0.006915982,28.17378536,0.725825497
12.53,300.7663688,-342.0405952,336.6788511,-1.50894143,-0.00862549,28.1809736,0.718824147
12.54,301.0580355,-342.0234743,336.3975264,-1.511027077,-0.007773007,28.18809175,0.711814855
12.55,301.3497021,-342.0069695,336.1160938,-1.513471643,-0.008416896,28.19513973,0.704797638
12.56,301.6413688,-341.991105,335.8345542,-1.515601183,-0.008471378,28.20211745,0.697772514
12.57,301.9330355,-341.9759116,335.5529081,-1.518144555,-0.006915383,28.20902485,0.690739499
12.58,302.2247021,-341.9613663,335.2711589,-1.520443779,-0.009847731,28.21586183,0.683698612
12.59,302.5163688,-341.9475463,334.9893052,-1.52295151,-0.007367861,28.22262833,0.676649869
12.6,302.8080355,-341.9346051,334.7119958,-1.525536285,-0.010852743,27.29962427,0.669593288
12.61,303.0997021,-341.922601,334.4392305,-1.527907564,-0.008692047,27.30624956,0.662528886
12.62,303.3913688,-341.9114303,334.1707465,-1.530669224,-0.011167206,26.4370163,0.655456681
12.63,303.6830355,-341.901138,333.9065444,-1.532944293,-0.009332451,26.44350007,0.648376691
12.64,303.9747021,-341.8915824,333.6446403,-1.535847976,-0.011541563,25.97219065,0.641288932
12.65,304.2663688,-341.8827972,333.3850353,-1.538066672,-0.009876052,25.97853258,0.634193422
12.66,304.5580355,-341.8747628,333.1281405,-1.541120897,-0.011540981,25.42556862,0.627090179
12.67,304.8497021,-341.867484,332.8739581,-1.543267648,-0.010364551,25.43176841,0.61997922
12.68,305.1413688,-341.8609616,332.6230796,-1.546460567,-0.011702028,24.76089586,0.612860563
12.69,305.4330355,-341.8551776,332.375508,-1.548499886,-0.010711639,24.7669532,0.605734225
12.7,305.7247021,-341.8501464,332.1326661,-1.551827634,-0.013268734,23.81188093,0.598600225
12.71,306.0163688,-341.8458493,331.8945565,-1.55368899,-0.010680591,23.81779552,0.591458578
12.72,306.3080355,-341.8422628,331.6641158,-1.557066335,-0.015673095,22.27594277,0.584309304
12.73,306.5997021,-341.8394286,331.4413456,-1.558702078,-0.009249296,22.2817143,0.57715242
12.74,306.8913688,-341.8371658,331.2321323,-1.561675885,-0.020886051,19.56339233,0.569987943
12.75,307.1830355,-341.8357186,331.0364757,-1.564404122,0.000737487,19.56902049,0.562815891
12.76,307.4747021,-341.8345578,330.8407612,-1.565711321,-0.011002193,19.57457686,0.555636282
12.77,307.7663688,-341.8338334,330.6449894,-1.568734695,-0.018616555,19.58006135,0.548449133
12.78,308.0580355,-341.8337024,330.4491618,-1.571194093,-0.009834547,19.58547389,0.541254463
12.79,308.3497021,-341.8339575,330.2532806,-1.572895657,-0.006470171,19.59081442,0.534052288
12.8,308.6413688,-341.8345358,330.057347,-1.575055804,-0.020101171,19.59608284,0.526842628
12.81,308.9330355,-341.8357276,329.8613639,-1.578311602,-0.011606951,19.6012791,0.519625499
12.82,309.2247021,-341.8373506,329.6653322,-1.579564013,-0.005097356,19.60640311,0.512400919
12.83,309.5163688,-341.8393009,329.4692527,-1.582499545,-0.016932375,19.6114548,0.505168907
12.84,309.8080355,-341.8418544,329.2731299,-1.584860687,-0.007056258,19.61643409,0.49792948
12.85,310.0997021,-341.844727,329.0769621,-1.586241522,-0.014250832,19.62134092,0.490682655
12.86,310.3913688,-341.8480734,328.8807531,-1.589231951,-0.011804792,19.6261752,0.483428452
12.87,310.6830355,-341.851878,328.6845044,-1.590908739,-0.006725823,19.63093687,0.476166887
12.88,310.9747021,-341.8560173,328.4882153,-1.593256568,-0.01474458,19.63562585,0.468897978
12.89,311.2663688,-341.8606656,328.291891,-1.595522084,-0.0088363,19.64024207,0.461621745
12.9,311.5580355,-341.8656682,328.0955296,-1.59707473,-0.011132985,19.64478545,0.454338203
12.91,311.8497021,-341.8710915,327.8991343,-1.599648956,-0.011084551,19.64925592,0.447047372
12.92,312.1413688,-341.876951,327.7027072,-1.60143406,-0.007477217,19.65365342,0.43974927
12.93,312.4330355,-341.8831486,327.5062468,-1.603507638,-0.013394286,19.65797785,0.432443914
12.94,312.7247021,-341.8898024,327.3097584,-1.605669514,-0.009250378,19.66222917,0.425131323
12.95,313.0163688,-341.8968152,327.1132404,-1.607260461,-0.00947873,19.66640728,0.417811514
12.96,313.3080355,-341.9042118,326.9166949,-1.609555401,-0.010424778,19.67051213,0.410484505
12.97,313.5997021,-341.912021,326.7201248,-1.611340316,-0.007582731,19.67454363,0.403150316
12.98,313.8913688,-341.9201616,326.523528,-1.613212501,-0.01231732,19.67850172,0.395808963
12.99,314.1830355,-341.9287176,326.3269097,-1.615260967,-0.009177936,19.68238633,0.388460465
13,314.4747021,-341.9376256,326.1302685,-1.61684122,-0.008382096,19.68619737,0.38110484
13.01,314.7663688,-341.9468881,325.9336058,-1.618914741,-0.009782257,19.68993479,0.373742106
13.02,315.0580355,-341.9565385,325.7369248,-1.620652194,-0.007431242,19.69359852,0.366372281
13.03,315.3497021,-341.9665088,325.5402234,-1.62235712,-0.011324718,19.69718847,0.358995384
13.04,315.6413688,-341.9768591,325.3435061,-1.624285887,-0.00884312,19.70070459,0.351611433
13.05,315.9330355,-341.9875484,325.146772,-1.625827806,-0.007716955,19.70414679,0.344220446
13.06,316.2247021,-341.9985665,324.950022,-1.627710528,-0.009254919,19.70751501,0.336822441
13.07,316.5163688,-342.0099471,324.7532593,-1.629375198,-0.007370623,19.71080919,0.329417436
13.08,316.8080355,-342.0216339,324.5564818,-1.630940888,-0.009841733,19.71402924,0.32200545
13.09,317.0997021,-342.0336688,324.3596935,-1.632743706,-0.008324686,19.71717511,0.314586501
13.1,317.3913688,-342.046026,324.162894,-1.634223536,-0.007270792,19.72024671,0.307160607
13.11,317.6830355,-342.0586879,323.9660834,-1.635934419,-0.008721427,19.72324399,0.299727787
13.12,317.9747021,-342.0716865,323.7692652,-1.637510047,-0.007166997,19.72616687,0.292288058
13.13,318.2663688,-342.0849753,323.5724374,-1.638956202,-0.008665408,19.72901529,0.28484144
13.14,318.5580355,-342.0985828,323.3756032,-1.640627659,-0.007785204,19.73178917,0.277387951
13.15,318.8497021,-342.1124938,323.1787627,-1.642032731,-0.006816419,19.73448844,0.269927609
13.16,319.1413688,-342.1266873,322.9819158,-1.643590354,-0.008158347,19.73711305,0.262460432
13.17,319.4330355,-342.141192,322.7850656,-1.645067878,-0.006833193,19.73966291,0.254986439
13.18,319.7247021,-342.1559692,322.5882105,-1.646401611,-0.007669255,19.74213797,0.247505649
13.19,320.0163688,-342.1710368,322.3913529,-1.647938255,-0.007220352,19.74453815,0.240018079
13.2,320.3080355,-342.1863874,322.1944935,-1.64925695,-0.006335645,19.74686339,0.232523749
13.21,320.5997021,-342.2019985,321.9976316,-1.650668793,-0.007560316,19.74911361,0.225022676
13.22,320.8913688,-342.2178949,321.8007704,-1.65204228,-0.00643229,19.75128876,0.21751488
13.23,321.1830355,-342.2340455,321.6039084,-1.653272533,-0.006818011,19.75338877,0.210000379
13.24,321.4747021,-342.2504602,321.4070476,-1.654677447,-0.006655008,19.75541356,0.20247919
13.25,321.7663688,-342.2671366,321.2101888,-1.655903338,-0.005843573,19.75736307,0.194951334
13.26,322.0580355,-342.2840519,321.0133312,-1.657178395,-0.006956706,19.75923724,0.187416828
13.27,322.3497021,-342.3012272,320.8164777,-1.658443522,-0.005969038,19.761036,0.179875691
13.28,322.6413688,-342.3186367,320.6196271,-1.659569011,-0.006030757,19.76275928,0.172327942
13.29,322.9330355,-342.3362845,320.4227808,-1.660840406,-0.00607488,19.76440701,0.1647736
13.3,323.2247021,-342.3541716,320.2259399,-1.661967946,-0.005344793,19.76597914,0.157212682
13.31,323.5163688,-342.3722761,320.0291035,-1.663109779,-0.00632816,19.76747559,0.149645208
13.32,323.8080355,-342.3906151,319.8322741,-1.664265893,-0.005504899,19.7688963,0.142071196
13.33,324.0997021,-342.4091691,319.635451,-1.665297439,-0.005331987,19.77024121,0.134490665
13.34,324.3913688,-342.4279372,319.4386351,-1.666439504,-0.005568521,19.77151025,0.126903633
13.35,324.6830355,-342.4469247,319.2418279,-1.667493467,-0.005057218,19.77270335,0.11931012
13.36,324.9747021,-342.4661156,319.0450287,-1.668547868,-0.005837379,19.77382045,0.111710144
13.37,325.2663688,-342.4855231,318.84824,-1.669632372,-0.005251044,19.77486149,0.104103724
13.38,325.5580355,-342.5051351,318.6514615,-1.670626504,-0.005041955,19.77582639,0.096490879
13.39,325.8497021,-342.5249506,318.454694,-1.671706433,-0.005309559,19.77671511,0.088871627
13.4,326.1413688,-342.5449748,318.2579392,-1.672717096,-0.004848641,19.77752757,0.081245987
13.41,326.4330355,-342.5651934,318.0611964,-1.673715546,-0.005578398,19.77826371,0.073613978
13.42,326.7247021,-342.5856173,317.8644678,-1.674752805,-0.005033758,19.77892347,0.06597562
13.43,327.0163688,-342.6062366,317.6677533,-1.675703922,-0.004729215,19.77950678,0.058330929
13.44,327.3080355,-342.6270483,317.4710537,-1.676724836,-0.00506483,19.78001358,0.050679927
13.45,327.5997021,-342.6480583,317.2743704,-1.67769048,-0.004638278,19.7804438,0.043022631
13.46,327.8913688,-342.669253,317.0777029,-1.678631138,-0.005222956,19.78079739,0.03535906
13.47,328.1830355,-342.6906412,316.8810533,-1.679618725,-0.004794017,19.78107428,0.027689233
13.48,328.4747021,-342.7122154,316.6844216,-1.680527167,-0.00450157,19.78127442,0.02001317
13.49,328.7663688,-342.7339713,316.4878082,-1.681490398,-0.004836499,19.78139772,0.012330889
13.5,329.0580355,-342.7559151,316.2912149,-1.682410814,-0.004438575,19.78144415,0.004642409
13.51,329.3497021,-342.7780342,316.0946412,-1.683297893,-0.004866725,19.78141363,-0.003052251
13.52,329.6413688,-342.8003352,315.8980887,-1.684235554,-0.004549525,19.7813061,-0.010753073
13.53,329.9330355,-342.8228127,315.7015578,-1.685098826,-0.004259145,19.7811215,-0.018460036
13.54,330.2247021,-342.8454608,315.5050487,-1.686003126,-0.004595647,19.78085976,-0.026173122
13.55,330.5163688,-342.868286,315.3085631,-1.686876762,-0.004230139,19.78052084,-0.033892312
13.56,330.8080355,-342.8912768,315.1121007,-1.687712223,-0.004524305,19.78010467,-0.041617586
13.57,331.0997021,-342.9144383,314.9156628,-1.688598732,-0.004306006,19.77961118,-0.049348927
13.58,331.3913688,-342.9377664,314.7192501,-1.689417216,-0.00402642,19.77904031,-0.057086314
13.59,331.6830355,-342.9612546,314.5228625,-1.690265466,-0.004357493,19.77839202,-0.064829729
13.6,331.9747021,-342.9849091,314.3265019,-1.691091617,-0.004007566,19.77766622,-0.072579153
13.61,332.2663688,-343.0087194,314.1301678,-1.691874454,-0.004184583,19.77686288,-0.080334566
13.62,332.5580355,-343.0326886,313.9338615,-1.692707478,-0.004056741,19.77598192,-0.088095949
13.63,332.8497021,-343.0568143,313.7375836,-1.693480375,-0.003795052,19.77502329,-0.095863283
13.64,333.1413688,-343.0810897,313.5413343,-1.694273186,-0.004115828,19.77398692,-0.10363655
13.65,333.4330355,-343.1055206,313.345115,-1.695051704,-0.003782974,19.77287276,-0.111415729
13.66,333.7247021,-343.1300973,313.1489257,-1.69578415,-0.003863382,19.77168076,-0.119200802
13.67,334.0163688,-343.1548216,312.9527672,-1.696564018,-0.003806779,19.77041084,-0.126991749
13.68,334.3080355,-343.1796922,312.7566405,-1.697290014,-0.003554619,19.76906295,-0.134788551
13.69,334.5997021,-343.2047018,312.5605454,-1.698026344,-0.003866414,19.76763704,-0.142591189
13.7,334.8913688,-343.2298559,312.3644835,-1.698756467,-0.003555562,19.76613304,-0.150399644
13.71,335.1830355,-343.2551459,312.1684547,-1.699440262,-0.003555738,19.7645509,-0.158213896
13.72,335.4747021,-343.2805723,311.9724599,-1.700167071,-0.00355844,19.76289057,-0.166033927
13.73,335.7663688,-343.3061347,311.7765,-1.700846048,-0.003314927,19.76115197,-0.173859716
13.74,336.0580355,-343.3318257,311.5805747,-1.701526997,-0.003619152,19.75933506,-0.181691245
13.75,336.3497021,-343.35765,311.3846858,-1.702208468,-0.003321619,19.75743977,-0.189528494
13.76,336.6413688,-343.3836003,311.188833,-1.702843127,-0.003247742,19.75546606,-0.197371444
13.77,336.9330355,-343.4096756,310.9930171,-1.703515416,-0.003307019,19.75341386,-0.205220075
13.78,337.2247021,-343.4358765,310.797239,-1.704147107,-0.00307806,19.75128311,-0.213074368
13.79,337.5163688,-343.4621955,310.6014987,-1.704773799,-0.003373047,19.74907377,-0.220934305
13.8,337.8080355,-343.4886371,310.4057976,-1.705406827,-0.003086326,19.74678577,-0.228799864
13.81,338.0997021,-343.5151944,310.2101357,-1.705993239,-0.002948137,19.74441906,-0.236671028
13.82,338.3913688,-343.5418656,310.0145136,-1.706611424,-0.003055028,19.74197358,-0.244547776
13.83,338.6830355,-343.5686519,309.8189322,-1.707194657,-0.002831697,19.73944928,-0.252430089
13.84,338.9747021,-343.5955458,309.6233915,-1.707765052,-0.003114853,19.7368461,-0.260317948
13.85,339.2663688,-343.6225507,309.4278928,-1.708348353,-0.002847961,19.73416399,-0.268211333
13.86,339.5580355,-343.6496613,309.2324362,-1.708887914,-0.002665264,19.73140289,-0.276110225
13.87,339.8497021,-343.6768749,309.0370222,-1.709452113,-0.002810416,19.72856274,-0.284014604
13.88,340.1413688,-343.7041931,308.8416518,-1.709987686,-0.002597903,19.7256435,-0.29192445
13.89,340.4330355,-343.7316086,308.646325,-1.71050432,-0.002821521,19.7226451,-0.299839745
13.9,340.7247021,-343.7591241,308.4510429,-1.711038861,-0.002602928,19.71956749,-0.307760469
13.91,341.0163688,-343.7867352,308.2558057,-1.71153097,-0.002421605,19.71641063,-0.315686602
13.92,341.3080355,-343.8144382,308.0606139,-1.712040786,-0.002572726,19.71317445,-0.323618124
13.93,341.5997021,-343.8422353,307.8654686,-1.712528034,-0.002364235,19.7098589,-0.331555016
13.94,341.8913688,-343.8701194,307.6703695,-1.712991028,-0.002506261,19.70646392,-0.339497259
13.95,342.1830355,-343.8980921,307.4753178,-1.713475296,-0.00235579,19.70298948,-0.347444832
13.96,342.4747021,-343.9261503,307.280314,-1.713920212,-0.002182603,19.6994355,-0.355397717
13.97,342.7663688,-343.9542898,307.0853581,-1.714376361,-0.002336065,19.69580194,-0.363355894
13.98,343.0580355,-343.9825127,306.8904514,-1.714815654,-0.002130231,19.69208875,-0.371319342
13.99,343.3497021,-344.0108124,306.6955938,-1.715226834,-0.002202919,19.68829587,-0.379288042
14,343.6413688,-344.0391896,306.5007862,-1.715660882,-0.002106147,19.68442325,-0.387261976
14.01,343.9330355,-344.0676421,306.3060291,-1.716056994,-0.0019287,19.68047083,-0.395241122
14.02,344.2247021,-344.0961647,306.1113226,-1.71645579,-0.002083917,19.67643858,-0.403225462
14.03,344.5163688,-344.1247596,305.9166679,-1.716847081,-0.001909606,19.67232643,-0.411214975
