time,arclength,x,y,yaw,kappa,speed,accel
1.23,16.96345784,-360.398019,-398.8743278,-1.540810721,0.000150789,13.88888889,0
1.24,17.10341944,-360.3938535,-399.0131542,-1.540790012,0.000147466,13.88888889,0
1.25,17.24342056,-360.3896852,-399.1519806,-1.540769769,0.000144243,13.88888889,0
1.26,17.38346192,-360.3855141,-399.2908068,-1.540750058,0.000138466,13.88888889,0
1.27,17.52354421,-360.3813403,-399.429633,-1.5407304,0.000145684,13.88888889,0
1.28,17.66366815,-360.3771637,-399.568459,-1.540709621,0.000153482,13.88888889,0
1.29,17.80383445,-360.3729841,-399.707285,-1.540687705,0.000162123,13.88888889,0
1.3,17.94404381,-360.3688014,-399.8461109,-1.540665121,0.000160924,13.88888889,0
1.31,18.08429694,-360.3646156,-399.9849367,-1.540643273,0.000154162,13.88888889,0
1.32,18.22459454,-360.3604268,-400.1237624,-1.540622283,0.000147853,13.88888889,0
1.33,18.36493733,-360.3562352,-400.262588,-1.540602176,0.000143724,13.88888889,0
1.34,18.505326,-360.3520408,-400.4014136,-1.540581966,0.0001485,13.88888889,0
1.35,18.64576126,-360.3478436,-400.540239,-1.54056101,0.000153235,13.88888889,0
1.36,18.78624381,-360.3436434,-400.6790644,-1.540539358,0.000159085,13.88888889,0
1.37,18.92677437,-360.3394401,-400.8178897,-1.540517306,0.000157281,13.88888889,0
1.38,19.06735362,-360.3352339,-400.9567149,-1.540495553,0.000156271,13.88888889,0
1.39,19.20798228,-360.3310246,-401.0955399,-1.540473862,0.000156112,13.88888889,0
1.4,19.34866105,-360.3268122,-401.2343649,-1.540452267,0.000156511,13.88888889,0
1.41,19.48939063,-360.3225969,-401.3731898,-1.540430212,0.000158347,13.88888889,0
1.42,19.63017172,-360.3183785,-401.5120147,-1.540408475,0.000154624,13.88888889,0
1.43,19.77100503,-360.3141572,-401.6508394,-1.540387254,0.000150857,13.88888889,0
1.44,19.91189125,-360.3099329,-401.789664,-1.540366541,0.000147735,13.88888889,0
1.45,20.05283108,-360.3057057,-401.9284886,-1.540345704,0.00015279,13.88888889,0
1.46,20.19382523,-360.3014757,-402.067313,-1.540324138,0.000157819,13.88888889,0
1.47,20.33487439,-360.2972425,-402.2061374,-1.540301859,0.000163012,13.88888889,0
1.48,20.47597926,-360.2930063,-402.3449616,-1.540278935,0.000164351,13.88888889,0
1.49,20.61714055,-360.2887668,-402.4837858,-1.540256586,0.000157712,13.88888889,0
1.5,20.75835894,-360.2845243,-402.6226099,-1.540235095,0.000151419,13.88888889,0
1.51,20.89963515,-360.280279,-402.7614339,-1.540214483,0.000148713,13.88888889,0
1.52,21.04096985,-360.2760307,-402.9002578,-1.54019353,0.000152798,13.88888889,0
1.53,21.18236376,-360.2717795,-403.0390816,-1.540172184,0.000154728,13.88888889,0
1.54,21.32381757,-360.2675253,-403.1779053,-1.540150539,0.000156801,13.88888889,0
1.55,21.46533197,-360.2632681,-403.3167289,-1.54012852,0.000159756,13.88888889,0
1.56,21.60690765,-360.2590078,-403.4555525,-1.540106597,0.000155965,13.88888889,0
