time,arclength,x,y,yaw,kappa,speed,accel
14.59,235.883825326925,-365.347156957823,-49.087825465186,-1.5441882534665,-5.32920615673822e-05,16.6402678224035,-0.192520812072397
14.6,236.050218013973,-365.342730828001,-49.2541592731676,-1.54419710755208,-5.35257504852648e-05,16.638269587185,-0.199823521844201
14.61,236.216590353467,-365.338306733496,-49.4204727805459,-1.54420638427086,-5.7609849751724e-05,16.6361983117016,-0.207127548336895
14.62,236.382941614941,-365.333884737308,-49.5867652582577,-1.54421521788989,-4.95426995671369e-05,16.6340539831065,-0.214432859511447
14.63,236.549271067801,-365.329464689713,-49.753035971457,-1.54422287665398,-4.25686234904837e-05,16.6318365888733,-0.221739423323191
14.64,236.71557798133,-365.325046445524,-49.9192841852984,-1.54423008079222,-4.66646670934631e-05,16.6295461167961,-0.229047207721958
14.65,236.881861624688,-365.320630071144,-50.0855091704418,-1.54423774592906,-4.61878964852085e-05,16.6271825549896,-0.236356180652234
14.66,237.048121266923,-365.316215608361,-50.2517101967747,-1.54424543050451,-4.66217582227653e-05,16.624745891889,-0.243666310053289
14.67,237.214356176964,-365.31180310239,-50.4178865341611,-1.54425355220993,-5.08840429976246e-05,16.6222361162504,-0.250977563859315
14.68,237.380565623631,-365.307392618584,-50.5840374528881,-1.54426124525315,-4.26712261733538e-05,16.6196532171504,-0.258289909999579
14.69,237.546748875636,-365.302984005505,-50.7501622173809,-1.5442677331756,-3.57839773339602e-05,16.6169971839865,-0.265603316398552
14.7,237.712905201589,-365.298577133598,-50.9162600925446,-1.54427415777015,-4.45602683186546e-05,16.6142680064767,-0.272917750976055
14.71,237.879033869994,-365.294172119777,-51.0823303497233,-1.54428067786285,-3.55642419803483e-05,16.6114656746602,-0.280233181647402
14.72,238.045134149262,-365.289768837812,-51.2483722537135,-1.54428600227186,-2.86599798590649e-05,16.608590178897,-0.287549576323534
14.73,238.211205307706,-365.28536714964,-51.4143850689058,-1.54429103385727,-3.51416650222525e-05,16.6056415098679,-0.294866902911162
14.74,238.377246613548,-365.280967145519,-51.5803680656538,-1.54429636725519,-3.02500062581103e-05,16.6026196585747,-0.302185129312914
14.75,238.543257334923,-365.276568783561,-51.7463205107197,-1.54430109274672,-2.69435404646925e-05,16.5995246163405,-0.309504223427467
14.76,238.709236739878,-365.272172017719,-51.9122416706709,-1.54430595874821,-3.38105404800693e-05,16.596356374809,-0.316824153149695
14.77,238.875184096382,-365.267776942151,-52.0781308157084,-1.54431074007433,-2.50936236369453e-05,16.5931149259453,-0.324144886370806
14.78,239.041098672322,-365.263383424692,-52.2439872099585,-1.54431432301009,-1.81550209568717e-05,16.5898002620355,-0.33146639097848
14.79,239.206979735511,-365.258991322632,-52.409810117194,-1.54431754727173,-2.4636111189626e-05,16.5864123756869,-0.338788634857018
14.8,239.372826553688,-365.254600723348,-52.575598807211,-1.54432113492596,-1.97471413639243e-05,16.582951259828,-0.346111585887473
14.81,239.538638394526,-365.250211592027,-52.7413525464997,-1.54432412576369,-1.65134398488809e-05,16.5794169077086,-0.353435211947801
14.82,239.704414525629,-365.245823882107,-52.9070706011743,-1.54432722612208,-2.38265602384668e-05,16.5758093128994,-0.360759480912995
14.83,239.87015421454,-365.241437690763,-53.0727522410918,-1.54433031118578,-1.46933943897132e-05,16.5721284692929,-0.368084360655229
14.84,240.035856728742,-365.2370528866,-53.2383967299989,-1.54433214635492,-7.55478283852851e-06,16.5683743711024,-0.375409819043995
14.85,240.201521335662,-365.23266932396,-53.4040033312094,-1.54433369968274,-1.68468040808015e-05,16.564547012863,-0.382735823946249
14.86,240.367147302673,-365.228287116355,-53.5695713148445,-1.54433560140281,-7.66584602652371e-06,16.5606463894307,-0.39006234322655
14.87,240.5327338971,-365.223906161751,-53.7350999452705,-1.54433631827591,-1.01253922503817e-06,16.5566724959832,-0.397389344747199
14.88,240.69828038622,-365.219526324618,-53.9005884859211,-1.54433676340706,-1.02378960820944e-05,16.5526253280195,-0.404716796368385
14.89,240.863786037267,-365.215147718418,-54.0660362067763,-1.54433757273351,-7.65768358688736e-07,16.5485048813601,-0.412044665948319
14.9,241.029250117435,-365.210770234809,-54.2314423719061,-1.5443371085816,6.34822346136694e-06,16.5443111521466,-0.419372921343378
14.91,241.19467189388,-365.206393728673,-54.39680624437,-1.54433640629717,-4.86797222831857e-06,16.5400441368425,-0.42670153040825
14.92,241.360050633725,-365.202018340252,-54.5621270947459,-1.54433612883023,7.58648897402537e-06,16.5357038322326,-0.43403046099607
14.93,241.525385604063,-365.197643907454,-54.7274041855795,-1.54433405852318,1.77238867497668e-05,16.531290235423,-0.441359680958564
14.94,241.69067607196,-365.193270194012,-54.8926367774254,-1.54433108278107,1.0823668041713e-05,16.5268033438415,-0.448689158146187
14.95,241.855921304455,-365.188897285865,-55.0578241393414,-1.54432893024101,1.54334596484716e-05,16.5222431552375,-0.456018860408265
14.96,242.02112056857,-365.184525176241,-55.2229655379107,-1.54432607999004,1.90817270831752e-05,16.5176096676815,-0.46334875559314
14.97,242.186273131306,-365.180153812977,-55.3880602384966,-1.54432349918384,5.46330912314435e-06,16.512902879566,-0.470678811548303
14.98,242.351378259652,-365.175783388302,-55.5531075129189,-1.54432124319132,2.35683653543949e-05,16.5081227896048,-0.478008996120543
14.99,242.516435220584,-365.171413607752,-55.7181066200985,-1.54431598691647,4.06388174216027e-05,16.5032693968333,-0.485339277156085
15,242.681443281071,-365.167044044615,-55.8830568154413,-1.54430884149497,3.39028157100509e-05,16.4983427006083,-0.492669622500731
15.01,242.846401708077,-365.162674773173,-56.0479573676153,-1.54430321894093,3.67162976998809e-05,16.4933427006083,-0.5
15.02,243.011309768564,-365.158305846747,-56.2128075447321,-1.54429692264453,4.00541398871772e-05,16.4882693968333,-0.507330377499267
