time,arclength,x,y,yaw,kappa,speed,accel
0.89,12.2231974339114,-376.737122327347,174.440095612821,-1.55766782256948,0.00138634199201907,13.9034497657172,0.141427806297459
0.9,12.3622393631999,-376.735283724914,174.301065840528,-1.55747935601488,0.00129574454406075,13.90493609198,0.148632626283766
0.91,12.5012965158497,-376.733419513845,174.162021184509,-1.55729755198753,0.00138619982958768,13.9064944379905,0.155834601050036
0.92,12.6403696119146,-376.731528075433,174.022960951375,-1.55708982072436,0.00151365269012004,13.9081247749806,0.163033699004885
0.93,12.7794593711588,-376.729607539519,173.883884452269,-1.5568882957637,0.0014175271799267,13.9098270738663,0.170229888569545
0.94,12.9185665130544,-376.727659545186,173.744790950671,-1.55669948334944,0.00132262215917438,13.9116013052481,0.177423138178011
0.95,13.0576917567777,-376.725684944607,173.605679720605,-1.55650123060861,0.0015427865921603,13.9134474394108,0.184613416277169
0.96,13.1968358212064,-376.723680661624,173.466550092422,-1.55628386619012,0.00148599159330346,13.9153654463241,0.191800691326942
0.97,13.3359994249162,-376.721646938625,173.327401350056,-1.556081602337,0.00139990424772053,13.9173552956421,0.198984931800425
0.98,13.4751832861779,-376.719585787949,173.188232751456,-1.55589171117605,0.00141814139457592,13.919416956704,0.206166106184024
0.99,13.6143881229541,-376.717496579996,173.049043593409,-1.55567766707177,0.00162726748802829,13.9215503985337,0.213344182977596
1,13.753614652896,-376.715376558106,172.909833205605,-1.55546280812083,0.0014939405157353,13.9237555898407,0.220519130694585
1.01,13.8928635933403,-376.713227243833,172.77060085377,-1.55526169637226,0.00136648616632003,13.9260324990193,0.227690917862158
1.02,14.0321356613061,-376.711050093275,172.631345804075,-1.55506038923437,0.00155569068119598,13.9283810941495,0.234859513021348
1.03,14.1714315734919,-376.708842478345,172.492067386855,-1.55483356972339,0.0015846035190372,13.9308013429968,0.242024884727191
1.04,14.3107520462719,-376.706603657043,172.352764903958,-1.55462012490221,0.00149441714731198,13.9332932130123,0.24918700154886
1.05,14.4500977956936,-376.70433568843,172.213437612529,-1.55442105049618,0.0014481005549725,13.935856671333,0.256345832069807
1.06,14.5894695374742,-376.702038786125,172.074084799244,-1.55420346608415,0.00169396756634514,13.9384916847818,0.263501344887899
1.07,14.7288679869975,-376.699709756566,171.934705807759,-1.55397645702907,0.00155430169122952,13.941198219868,0.270653508615555
1.08,14.8682938593107,-376.697349864371,171.795299908648,-1.55376575630021,0.00143554334840893,13.9439762427868,0.277802291879887
1.09,15.0077478691218,-376.694961091055,171.655866359786,-1.55356313522603,0.00154018832888527,13.94682571942,0.284947663322834
1.1,15.1472307307955,-376.692541645619,171.516404483644,-1.55333260709839,0.00165645721178096,13.949746615336,0.292089591601301
1.11,15.2867431583512,-376.690089791292,171.376913603031,-1.55311168041246,0.00154678252286984,13.9527388957899,0.299228045387295
1.12,15.4262858654587,-376.687607574083,171.237392975036,-1.55290601440472,0.00144637835594116,13.9558025257236,0.306362993368067
1.13,15.5658595654362,-376.685095962691,171.097841875227,-1.552689622163,0.00167643560760523,13.9589374697661,0.313494404246244
1.14,15.7054649712462,-376.682551765717,170.958259654641,-1.55245592340179,0.00158611765629638,13.9621436922335,0.320622246739969
1.15,15.845102795493,-376.679975649632,170.8186455955,-1.55223971285582,0.00148208477258457,13.9654211571293,0.327746489583036
1.16,15.9847737504194,-376.677369883668,170.678998950113,-1.5520367141338,0.00151218615014718,13.9687698281445,0.334867101525033
1.17,16.1244785479034,-376.674733666901,170.539319027734,-1.5518083092039,0.0016970629165408,13.9721896686579,0.341984051331471
1.18,16.2642178994553,-376.672064519097,170.399605170367,-1.5515835119416,0.00155859370112827,13.9756806417357,0.349097307783926
1.19,16.4039925162147,-376.669364348783,170.259856637283,-1.55137442816973,0.00141872626066047,13.9792427101325,0.356206839680175
1.2,16.5438031089468,-376.666634695351,170.120072694143,-1.55116330049986,0.00162257690316748,13.9828758362908,0.363312615834334
1.21,16.68365038804,-376.663872835016,169.980252690185,-1.55092947766653,0.00160552883857977,13.9865799823416,0.370414605076992
1.22,16.8235350635022,-376.6610785935,169.840395925722,-1.55071160941698,0.00150715363865849,13.9903551101042,0.377512776255348
1.23,16.9634578449582,-376.658254223426,169.700501652652,-1.55050863265961,0.00148370001644972,13.9942011810865,0.384607098233353
1.24,17.103419441646,-376.655399693368,169.560569168489,-1.5502850598365,0.001718210818155,13.9981181564854,0.391697539891837
1.25,17.2434205624144,-376.65251216976,169.420597828777,-1.55005902246083,0.00154383071856764,14.0021059971867,0.398784070128657
1.26,17.3834619157191,-376.649593472005,169.28058689432,-1.54985071510286,0.00140087478187653,14.0061646637653,0.405866657858823
1.27,17.5235442096204,-376.646645685992,169.140535619581,-1.54964883890577,0.00153422735073679,14.0102941164854,0.412945272014639
1.28,17.6636681517793,-376.643666832166,169.000443344598,-1.54942165631937,0.00158935918562021,14.0144943153009,0.420019881545842
1.29,17.8038344494551,-376.640655920714,168.860309389606,-1.54920762903585,0.0014900294256279,14.0187652198551,0.427090455419732
1.3,17.9440438095018,-376.637615129335,168.720133007257,-1.54900894903811,0.00141716774764233,14.0231067894813,0.434156962621314
1.31,18.0842969383652,-376.634545095314,168.579913483034,-1.54879653935591,0.0016347198039913,14.0275189832028,0.44121937215343
1.32,18.2245945420799,-376.63144298562,168.439650179055,-1.54857505941773,0.00149686573177406,14.0320017597332,0.448277653036895
1.33,18.3649373262659,-376.628310177324,168.299342365598,-1.54837166082194,0.00137204182046483,14.0365550774763,0.455331774310638
1.34,18.505325996126,-376.625148916811,168.158989292968,-1.54817922887213,0.00143565676344167,14.0411788945266,0.462381705031831
1.35,18.6457612564419,-376.621957996382,168.018590289094,-1.54796285627594,0.00154381883842588,14.0458731686694,0.469427414276028
1.36,18.7862438115722,-376.618735905116,167.878144689825,-1.54775655720085,0.0014273006097482,14.0506378573808,0.476468871137302
1.37,18.9267743654482,-376.615484782226,167.737651747962,-1.5475660520202,0.00132273778526989,14.055472917828,0.483506044728379
1.38,19.0673536215717,-376.612205812235,167.597110737776,-1.54736853355371,0.00151254957367538,14.0603783068699,0.490538904180771
1.39,19.2079822830113,-376.60889641365,167.456521021847,-1.54715738216748,0.00141770204403055,14.0653539810563,0.497567418644916
1.4,19.3486610523998,-376.605557440905,167.315881883071,-1.54696366507628,0.00131131131458412,14.0703998966292,0.504591557290313
1.41,19.4893906319305,-376.602191149901,167.175192570803,-1.54678309156812,0.00132524331743036,14.0755160095223,0.511611289305651
1.42,19.6301717233549,-376.598797039685,167.034452400093,-1.54658225126406,0.00146304085337658,14.0807022753613,0.518626583898951
1.43,19.7710050279791,-376.595373304202,166.893660718292,-1.54638747031895,0.00133648175017068,14.0859586494642,0.525637410297701
1.44,19.9118912466606,-376.591921887942,166.752816782367,-1.54620796938832,0.00121671929737259,14.0912850868417,0.532643737748985
1.45,20.0528310798058,-376.588444254796,166.611919860539,-1.54602687207321,0.00137646840798793,14.0966815421969,0.539645535519622
1.46,20.1938252273664,-376.584938255885,166.470969310512,-1.54583010070343,0.00132231659245881,14.1021479699259,0.546642772896303
1.47,20.3348743888366,-376.581404280542,166.329964427918,-1.54564937914036,0.00122664354344771,14.1076843241177,0.553635419185721
1.48,20.47597926325,-376.577844498522,166.188904463756,-1.54548235044765,0.00121012346263507,14.1132905585549,0.560623443714709
1.49,20.6171405491763,-376.574258903141,166.04778872369,-1.5452988933614,0.00136080772261635,14.1189666267132,0.567606815830371
1.5,20.7583589447187,-376.570645615867,165.90661656163,-1.54511846467618,0.00122456766498821,14.1247124817622,0.574585504900222
1.51,20.8996351475103,-376.567006449029,165.765387237853,-1.54495328219357,0.00109414781660661,14.1305280765653,0.581559480312316
1.52,21.0409698547116,-376.563343086874,165.624100015523,-1.54479123819836,0.00122165107019771,14.1364133636801,0.588528711475386
1.53,21.1823637630068,-376.559653897753,165.482754243981,-1.54461302047189,0.00120828305349679,14.1423682953583,0.595493167818974
1.54,21.3238175686013,-376.555938819909,165.341349232513,-1.54444808661772,0.00112404253500045,14.1483928235462,0.602452818793567
1.55,21.4653319672184,-376.552199742266,165.199884239401,-1.54429556794552,0.00108910597924989,14.1544868998849,0.609407633870731
1.56,21.6069076540964,-376.548436971332,165.058358564611,-1.54413125791345,0.00123361941572596,14.1606504757103,0.616357582543245
1.57,21.7485453239852,-376.544648785762,164.916771562606,-1.543966860742,0.0011114366155858,14.1668835020536,0.623302634325233
1.58,21.8902456711437,-376.540836591399,164.775122505001,-1.54381548588168,0.00100617908847067,14.1731859296411,0.630242758752301
1.59,22.0320093893364,-376.537001891764,164.633410660618,-1.54366843449357,0.0010978570054986,14.1795577088949,0.637177925381668
1.6,22.1738371718305,-376.533143409842,164.491635373773,-1.54350674241434,0.00109946401827273,14.1859987899328,0.644108103792299
1.61,22.315729711393,-376.52926098293,164.349795959268,-1.54335720961272,0.00101590538289955,14.1925091225687,0.651033263585041
1.62,22.4576877002875,-376.525356437188,164.207891677788,-1.54322002673257,0.000966031867118857,14.1990886563125,0.657953374382757
1.63,22.5997118302709,-376.521430342813,164.065921824492,-1.54307439202854,0.00110497740379378,14.2057373403708,0.664868405830453
1.64,22.741802792591,-376.517481114087,163.923885754675,-1.5429266041648,0.000993886951080435,14.2124551236468,0.67177832759542
1.65,22.8839612779829,-376.513509873687,163.781782749122,-1.5427903023909,0.000907057197841616,14.2192419547405,0.678683109367359
1.66,23.0261879766663,-376.509517975579,163.639612082179,-1.54265906020489,0.000968697265914339,14.226097781949,0.68558272085852
1.67,23.1684835783424,-376.505504498986,163.497373092354,-1.54251530788303,0.000982711943519661,14.2330225532671,0.692477131803831
1.68,23.3108487721907,-376.501469152797,163.355065101116,-1.54238105141847,0.000913490560274609,14.2400162163867,0.699366311961032
1.69,23.4532842468661,-376.497413424152,163.212687379947,-1.54225695574003,0.000866157133757195,14.2470787186978,0.70625023111081
1.7,23.595790690496,-376.493337878796,163.07023922665,-1.54212713000708,0.000974251940538586,14.2542100072884,0.713128859056926
1.71,23.7383687906772,-376.489241228368,162.927719992591,-1.54199448270633,0.000893982747638203,14.2614100289446,0.720002165626353
1.72,23.8810192344727,-376.485124256716,162.785128970316,-1.54187062568137,0.00082894269084425,14.2686787301513,0.726870120669406
1.73,24.0237427084089,-376.480987990835,162.642465445571,-1.54175062427538,0.00087773093191912,14.2760160570919,0.733732694059875
1.74,24.1665398984726,-376.476831665714,162.499728756446,-1.54162048201125,0.000888266231025889,14.2834219556489,0.740589855695154
1.75,24.3094114901079,-376.4726550693,162.356918225624,-1.54149865905815,0.000826327556153591,14.2908963714038,0.747441575496377
1.76,24.4523581682131,-376.468459519392,162.214033131507,-1.54138590701851,0.00078202211078356,14.2984392496379,0.754287823408551
1.77,24.5953806171379,-376.464245566518,162.071072775204,-1.54126874430737,0.000873595550631379,14.3060505353319,0.761128569400681
1.78,24.7384795206804,-376.460012109701,161.928036507027,-1.54114886321869,0.00080762500112424,14.3137301731666,0.76796378346591
1.79,24.8816555620839,-376.455759772208,161.784923626978,-1.54103621777391,0.000755076987972977,14.3214781075228,0.774793435621644
1.8,25.0249094240339,-376.451489390396,161.641733429051,-1.54092681726698,0.000792507308684458,14.3292942824819,0.781617495909687
1.81,25.1682417886554,-376.447200364523,161.498465250514,-1.54080935448583,0.000801650236057064,14.3371786418259,0.788435934396373
1.82,25.3116533375097,-376.44289249456,161.355118417344,-1.5406981450034,0.000755616098064848,14.3451311290376,0.795248721172694
1.83,25.4551447515914,-376.438566764399,161.211692220451,-1.54059369597832,0.00072589236182113,14.3531516873011,0.802055826354435
1.84,25.5987167113255,-376.434223504483,161.068185970779,-1.54048490393147,0.000801693808817546,14.361240259502,0.808857220082301
1.85,25.7423698965641,-376.429861821612,160.924599016876,-1.54037486367975,0.000739517182672449,14.3693967882272,0.815652872522054
1.86,25.8861049865841,-376.425482350058,160.78093066158,-1.54027148016872,0.000690252652651922,14.3776212157658,0.822442753864635
1.87,26.0299226600834,-376.421085863076,160.637180203857,-1.54017110107819,0.000722698143911616,14.3859134841091,0.829226834326304
1.88,26.1738235951787,-376.41667185514,160.493346982259,-1.5400639257527,0.000729195123391236,14.3942735349506,0.836005084148765
1.89,26.3178084694019,-376.412240141272,160.349430326173,-1.53996160272647,0.000695255142584408,14.4027013096866,0.842777473599297
1.9,26.4618779596974,-376.407791456017,160.205429537226,-1.53986422489599,0.000678076371131035,14.4111967494163,0.849543972970888
1.91,26.6060327424192,-376.403325943533,160.061343935718,-1.5397625055608,0.000735552555203832,14.4197597949421,0.85630455258236
1.92,26.7502734933278,-376.398842899587,159.91717286885,-1.53966089552116,0.000682999263168586,14.4283903867699,0.863059182778505
1.93,26.8946008875872,-376.394342936171,159.772915643565,-1.53956506874915,0.000637955544215229,14.4370884651092,0.869807833930208
1.94,27.0390155997621,-376.389826707164,159.628571565914,-1.53947130661668,0.000673047556349691,14.4458539698735,0.876550476434586
1.95,27.1835183038149,-376.385293705946,159.484139978783,-1.53937190289384,0.000670676876392585,14.4546868406807,0.883287080715108
1.96,27.3281096731025,-376.380743852327,159.339620212354,-1.53927694607943,0.000642189536928369,14.4635870168529,0.890017617221732
1.97,27.4727903803739,-376.376177774616,159.195011575072,-1.5391860562241,0.000633622913618995,14.4725544374172,0.896742056431033
1.98,27.6175610977665,-376.371595488315,159.050313395226,-1.5390905981346,0.000676935636781222,14.4815890411057,0.903460368846331
1.99,27.7624224968038,-376.366996429098,158.905525020106,-1.53899652270652,0.000631350092921122,14.4906907663557,0.910172524997819
2,27.9073752483921,-376.362381231279,158.760645759587,-1.53890785475482,0.000590224890909946,14.4998595513101,0.916878495442698
2.01,28.0524200228178,-376.357750460777,158.615674926179,-1.53882005424791,0.000630861973127366,14.5090953338177,0.923578250765301
2.02,28.197557489744,-376.353103547581,158.47061186924,-1.53872763837132,0.000614471563749986,14.5183980514335,0.930271761577222
2.03,28.3427883182083,-376.348440586527,158.325455917529,-1.53864012376353,0.000585643385719445,14.5277676414187,0.936958998517448
2.04,28.4881131766191,-376.343762226429,158.180206382567,-1.5385565611507,0.000581428426786466,14.5372040407412,0.943639932252487
2.05,28.6335327327532,-376.339068414362,158.034862599003,-1.53846830120713,0.000614195762357505,14.546707186076,0.950314533476494
2.06,28.7790476537526,-376.334358701773,157.88942391492,-1.538382234735,0.000577618885576775,14.5562770138051,0.956982772911404
2.07,28.9246586061217,-376.329633689095,157.743889645095,-1.53830084614168,0.000546671048127344,14.5659134600182,0.963644621307055
2.08,29.0703662557244,-376.324893788457,157.598259110925,-1.53821891299755,0.000587841237896907,14.5756164605126,0.970300049441322
2.09,29.2161712677809,-376.320138421716,157.452531666649,-1.53813402593796,0.000561276270567502,14.5853859507938,0.97694902812024
2.1,29.3620743068652,-376.315367843627,157.306706640034,-1.53805387017134,0.000530941421944817,14.5952218660756,0.983591528178136
2.11,29.508076036902,-376.310582645247,157.160783348405,-1.53797680295079,0.000540446075598013,14.6051241412803,0.990227520477754
2.12,29.6541771211636,-376.305782576341,157.014761137257,-1.53789457882103,0.000556462118755713,14.6150927110394,0.996856975910387
2.13,29.8003782222673,-376.300967404859,156.868639352171,-1.5378164505371,0.000520100662885983,14.6251275096934,1.003479865396
2.14,29.9466800021722,-376.296137873909,156.722417307237,-1.53774355816168,0.000490630380187939,14.6352284712922,1.01009615988336
2.15,30.0930831221766,-376.291294371973,156.576094328774,-1.53766916400835,0.000536993212042913,14.6453955295957,1.01670583035015
2.16,30.239588242915,-376.286436318535,156.429669775816,-1.53759312637796,0.000502599737579292,14.6556286180738,1.02330884780315
2.17,30.3861960243549,-376.281564038802,156.283142978063,-1.53752116802471,0.000473116314042812,14.6659276699066,1.02990518327827
2.18,30.5329071257943,-376.276677985392,156.13651326157,-1.5374506922167,0.000498193720907576,14.676292617985,1.03649480784076
2.19,30.6797222058588,-376.271777754807,155.989779981554,-1.53737600023632,0.000491714697482977,14.6867233949108,1.0430776925853
2.2,30.8266419224984,-376.266863389918,155.842942479033,-1.53730621106696,0.000458663544460811,14.6972199329972,1.04965380863616
2.21,30.9736669329847,-376.261935616438,155.6960000728,-1.53724115205122,0.000442369337760226,14.7077821642686,1.05622312714725
2.22,31.1207978939083,-376.256994605041,155.548952100831,-1.53717279395502,0.00047996192653322,14.7184100204617,1.06278561930233
2.23,31.2680354611758,-376.252039862551,155.401797924086,-1.53710534390862,0.000444416693831186,14.7291034330248,1.06934125631511
2.24,31.4153802900065,-376.247071889941,155.254536870769,-1.53704211128147,0.000415211226184386,14.7398623331191,1.07589000942936
2.25,31.5628330349302,-376.242091110769,155.107168272292,-1.53697935635913,0.000445013449794814,14.7506866516183,1.08243184991903
2.26,31.7103943497838,-376.237097101004,154.959691489373,-1.53691380565406,0.000427523461772919,14.7615763191092,1.08896674908841
2.27,31.8580648877088,-376.232090008615,154.812105864091,-1.53685201993309,0.000404321248092279,14.7725312658919,1.09549467827225
2.28,32.0058453011482,-376.227070312625,154.664410727942,-1.53679283055238,0.000408999375251107,14.7835514219803,1.10201560883585
2.29,32.1537362418436,-376.222037843977,154.516605435101,-1.53672973558641,0.000421616207074996,14.794636717102,1.10852951217521
2.3,32.3017383608326,-376.216992424095,154.368689340788,-1.53667001728987,0.000391303318922096,14.8057870806992,1.11503635971717
2.31,32.4498523084457,-376.211934672636,154.220661773686,-1.53661462909627,0.000367013557327034,14.8170024419284,1.12153612291952
2.32,32.5980787343037,-376.206864928841,154.072522072678,-1.5365583364527,0.00040219800108621,14.8282827296611,1.1280287732711
2.33,32.7464182873144,-376.201782760059,153.924269603754,-1.53650085080301,0.000377041789669497,14.839627872484,1.13451428229199
2.34,32.8948716156703,-376.196688378436,153.775903711548,-1.5364460698199,0.000357249861143535,14.8510377986994,1.14099262153357
2.35,33.0434393668455,-376.191582060338,153.627423739163,-1.53639197907426,0.000376536438535888,14.8625124363251,1.14746376257866
