time,arclength,x,y,yaw,kappa,speed,accel
17.87,308.259358364973,-358.354858779334,-121.395790337761,-1.54350654620183,-2.14119189498746e-05,14.9218485294871,-2.47335032056199
17.88,308.40845288026,-358.350790765719,-121.544829345252,-1.54350973023339,-2.11767193638917e-05,14.8970545278615,-2.47940016256158
17.89,308.557299153473,-358.346729997927,-121.693620215987,-1.54351289108422,-2.02438367566817e-05,14.8722001146421,-2.48544132194365
17.9,308.70589658093,-358.342676493461,-121.842162346538,-1.54351650128474,-3.18786534914534e-05,14.84728537692,-2.49147377220872
17.91,308.854244559825,-358.338630392653,-121.990455137699,-1.54352029200511,-1.92385618525626e-05,14.822310402051,-2.49749748689551
17.92,309.002342488224,-358.334591535842,-122.138497982955,-1.54352225770812,-7.51499509910936e-06,14.7972752776552,-2.50351243958107
17.93,309.15018976507,-358.330559663876,-122.286290273956,-1.54352236001598,1.08477345116732e-07,14.7721800916164,-2.50951860388086
17.94,309.297785790189,-358.326534664315,-122.433831407236,-1.54352293559698,-6.84633842875899e-06,14.7470249320819,-2.51551595344892
17.95,309.445129964286,-358.322516669821,-122.581120786896,-1.5435241181967,-9.48711325667793e-06,14.7218098874622,-2.52150446197793
17.96,309.592221688956,-358.318505764035,-122.728157816589,-1.54352569719299,-1.12894011098519e-05,14.6965350464302,-2.52748410319937
17.97,309.739060366678,-358.314502045222,-122.874941901254,-1.5435282463306,-1.85896461529701e-05,14.6712004979213,-2.53345485088361
17.98,309.885645400823,-358.310505601729,-123.021472446447,-1.54353003456731,-5.90395627355012e-06,14.6458063311329,-2.53941667884001
17.99,310.031976195656,-358.306516221602,-123.167748850432,-1.54353007746022,6.62472251276937e-06,14.6203526355238,-2.5453695609171
18,310.178052156338,-358.302533656441,-123.313770511373,-1.54352861777721,2.57056218770965e-06,14.5948395008137,-2.55131347100262
18.01,310.323872688927,-358.298557954675,-123.459536836428,-1.54352852308855,2.78082095242064e-06,14.5692670169835,-2.55724838302366
18.02,310.469437200383,-358.294589167878,-123.605047233743,-1.54352762942039,8.92425233023898e-06,14.543635274274,-2.5631742709468
18.03,310.61474509857,-358.290627180292,-123.750301107805,-1.5435257311773,1.56255125917853e-05,14.5179443631862,-2.5690911087782
18.04,310.759795792259,-358.286671942047,-123.895297865803,-1.54352443474353,7.59729500025047e-06,14.4921943744806,-2.57499887056371
18.05,310.904588691127,-358.282723555797,-124.040036919996,-1.54352290393858,1.38805416771862e-05,14.4663853991767,-2.58089753038899
18.06,311.049123205766,-358.278781930513,-124.184517678271,-1.54352049092988,2.07724459844087e-05,14.4405175285529,-2.58678706237965
