time,arclength,x,y,yaw,kappa,speed,accel
0.95,10.44658065,-329.8175001,-173.2128113,1.614773712,-0.000780894,11.11111111,0
0.96,10.55794693,-329.8223801,-173.1018074,1.614689693,-0.000725887,11.11111111,0
0.97,10.66933276,-329.8272511,-172.9908031,1.61460699,-0.000768334,11.11111111,0
0.98,10.78073884,-329.8321126,-172.8797984,1.614520623,-0.000789434,11.11111111,0
0.99,10.8921659,-329.8369643,-172.7687933,1.614430668,-0.000816878,11.11111111,0
1,11.00361465,-329.8418061,-172.6577877,1.614341617,-0.000778615,11.11111111,0
1.01,11.11508582,-329.8466382,-172.5467817,1.61425721,-0.000769803,11.11111111,0
1.02,11.22658011,-329.8514608,-172.4357753,1.614169014,-0.000809088,11.11111111,0
1.03,11.33809824,-329.8562735,-172.3247685,1.614077224,-0.000849334,11.11111111,0
1.04,11.44964094,-329.8610757,-172.2137612,1.61398218,-0.000847867,11.11111111,0
1.05,11.56120891,-329.8658675,-172.1027535,1.613890909,-0.000788569,11.11111111,0
1.06,11.67280287,-329.8706494,-171.9917453,1.613801265,-0.000830879,11.11111111,0
1.07,11.78442354,-329.8754211,-171.8807367,1.613708005,-0.000850971,11.11111111,0
1.08,11.89607164,-329.8801822,-171.7697277,1.613611264,-0.000877704,11.11111111,0
1.09,12.00774787,-329.8849326,-171.6587181,1.613515457,-0.000838849,11.11111111,0
1.1,12.11945295,-329.8896727,-171.5477082,1.61342446,-0.000828631,11.11111111,0
1.11,12.2311876,-329.8944025,-171.4366978,1.613329751,-0.000867461,11.11111111,0
1.12,12.34295253,-329.8991216,-171.3256869,1.613231524,-0.000906663,11.11111111,0
1.13,12.45474845,-329.9038296,-171.2146756,1.613130085,-0.000906296,11.11111111,0
1.14,12.56657608,-329.9085264,-171.1036638,1.613032343,-0.00084612,11.11111111,0
1.15,12.67843613,-329.9132126,-170.9926516,1.612936477,-0.000885273,11.11111111,0
1.16,12.79032931,-329.917888,-170.8816389,1.612837281,-0.000902979,11.11111111,0
1.17,12.90225633,-329.9225522,-170.7706257,1.612735034,-0.000927186,11.11111111,0
1.18,13.0142179,-329.927205,-170.6596121,1.612633328,-0.000894922,11.11111111,0
1.19,13.12621474,-329.9318468,-170.5485979,1.612536043,-0.000880987,11.11111111,0
1.2,13.23824755,-329.9364777,-170.4375834,1.612436244,-0.000908051,11.11111111,0
1.21,13.35031705,-329.9410974,-170.3265683,1.612334088,-0.000936104,11.11111111,0
1.22,13.46242395,-329.9457055,-170.2155528,1.612229874,-0.000927982,11.11111111,0
1.23,13.57456896,-329.9503023,-170.1045368,1.61212947,-0.000874467,11.11111111,0
1.24,13.68675277,-329.9548881,-169.9935204,1.612030277,-0.000916481,11.11111111,0
1.25,13.79897612,-329.9594627,-169.8825035,1.61192738,-0.000938312,11.11111111,0
1.26,13.91123969,-329.9640256,-169.7714861,1.611821003,-0.000966275,11.11111111,0
1.27,14.02354421,-329.9685767,-169.6604683,1.611714789,-0.000934702,11.11111111,0
1.28,14.13589037,-329.9731163,-169.5494499,1.611613389,-0.00091604,11.11111111,0
1.29,14.24827889,-329.9776446,-169.4384311,1.611509861,-0.000940139,11.11111111,0
1.3,14.36071048,-329.9821612,-169.3274119,1.611404368,-0.0009634,11.11111111,0
1.31,14.47318583,-329.986666,-169.2163921,1.611297108,-0.00095769,11.11111111,0
1.32,14.58570565,-329.991159,-169.1053719,1.611193095,-0.000909763,11.11111111,0
1.33,14.69827066,-329.9956407,-168.9943512,1.611090523,-0.000941112,11.11111111,0
1.34,14.81088155,-330.0001108,-168.88333,1.610985283,-0.00095551,11.11111111,0
1.35,14.92353903,-330.0045691,-168.7723084,1.610877532,-0.000975039,11.11111111,0
1.36,15.03624381,-330.0090154,-168.6612863,1.610770453,-0.000944072,11.11111111,0
1.37,15.14899659,-330.01345,-168.5502637,1.61066765,-0.000929664,11.11111111,0
1.38,15.26179807,-330.0178732,-168.4392407,1.610562619,-0.000954177,11.11111111,0
1.39,15.37464895,-330.0222846,-168.3282172,1.610455502,-0.000978362,11.11111111,0
1.4,15.48754994,-330.026684,-168.2171932,1.610346502,-0.000974361,11.11111111,0
1.41,15.60050174,-330.0310713,-168.1061687,1.610240693,-0.000924803,11.11111111,0
1.42,15.71350506,-330.0354472,-167.9951438,1.610136555,-0.000954295,11.11111111,0
1.43,15.82656058,-330.0398113,-167.8841184,1.610029928,-0.000967038,11.11111111,0
1.44,15.93966902,-330.0441634,-167.7730926,1.609921069,-0.000984914,11.11111111,0
1.45,16.05283108,-330.0485035,-167.6620663,1.609812648,-0.000958177,11.11111111,0
1.46,16.16604745,-330.0528317,-167.5510395,1.609708207,-0.000941884,11.11111111,0
1.47,16.27931883,-330.0571483,-167.4400123,1.609602264,-0.000959324,11.11111111,0
1.48,16.39264593,-330.061453,-167.3289846,1.609494937,-0.000976327,11.11111111,0
1.49,16.50602944,-330.0657458,-167.2179564,1.609386391,-0.000969683,11.11111111,0
1.5,16.61947006,-330.0700266,-167.1069278,1.609280806,-0.000926612,11.11111111,0
1.51,16.73296848,-330.0742958,-166.9958987,1.609176616,-0.000952832,11.11111111,0
1.52,16.84652541,-330.0785534,-166.8848692,1.609070212,-0.000964391,11.11111111,0
1.53,16.96014154,-330.082799,-166.7738393,1.608961749,-0.000980418,11.11111111,0
1.54,17.07381757,-330.0870325,-166.6628088,1.608853919,-0.000952415,11.11111111,0
1.55,17.18755419,-330.0912544,-166.551778,1.608750094,-0.000937354,11.11111111,0
1.56,17.3013521,-330.0954646,-166.4407466,1.608644495,-0.000957522,11.11111111,0
1.57,17.41521199,-330.099663,-166.3297149,1.608537242,-0.000976659,11.11111111,0
1.58,17.52913456,-330.1038494,-166.2186827,1.608428472,-0.000973928,11.11111111,0
1.59,17.6431205,-330.1080238,-166.10765,1.608322425,-0.000929729,11.11111111,0
1.6,17.75717051,-330.1121866,-165.9966169,1.608218145,-0.000951213,11.11111111,0
1.61,17.87128527,-330.1163378,-165.8855834,1.608112127,-0.000958776,11.11111111,0
1.62,17.98546548,-330.1204771,-165.7745494,1.608004603,-0.000970623,11.11111111,0
1.63,18.09971183,-330.1246044,-165.6635149,1.607897713,-0.000946403,11.11111111,0
1.64,18.21402501,-330.1287201,-165.5524801,1.607794315,-0.000932075,11.11111111,0
1.65,18.32840572,-330.1328242,-165.4414448,1.607689659,-0.00094679,11.11111111,0
1.66,18.44285464,-330.1369167,-165.3304091,1.607583838,-0.000961246,11.11111111,0
1.67,18.55737247,-330.1409973,-165.2193729,1.607477,-0.000955035,11.11111111,0
1.68,18.67195988,-330.1450662,-165.1083363,1.607372937,-0.000913881,11.11111111,0
1.69,18.78661758,-330.1491237,-164.9972993,1.607270299,-0.000937375,11.11111111,0
1.7,18.90134625,-330.1531697,-164.8862619,1.607165676,-0.000947449,11.11111111,0
1.71,19.01614657,-330.1572039,-164.7752241,1.607059292,-0.000961675,11.11111111,0
1.72,19.13101923,-330.1612264,-164.6641858,1.606953243,-0.000938912,11.11111111,0
1.73,19.24596493,-330.1652372,-164.5531471,1.606850814,-0.000922089,11.11111111,0
1.74,19.36098434,-330.1692367,-164.442108,1.606747405,-0.00093439,11.11111111,0
1.75,19.47607816,-330.1732246,-164.3310685,1.606643107,-0.000946064,11.11111111,0
1.76,19.59124706,-330.1772009,-164.2200285,1.606538044,-0.000938781,11.11111111,0
1.77,19.70649173,-330.1811656,-164.1089882,1.606435685,-0.000899901,11.11111111,0
1.78,19.82181285,-330.1851191,-163.9979474,1.606334622,-0.000922843,11.11111111,0
1.79,19.93721112,-330.1890613,-163.8869063,1.606231602,-0.000933049,11.11111111,0
1.8,20.0526872,-330.1929919,-163.7758647,1.606126831,-0.000947202,11.11111111,0
1.81,20.16824179,-330.1969109,-163.6648227,1.606022363,-0.000924687,11.11111111,0
1.82,20.28387556,-330.2008185,-163.5537803,1.605921533,-0.000907684,11.11111111,0
1.83,20.3995892,-330.2047148,-163.4427376,1.605819712,-0.000920291,11.11111111,0
1.84,20.51538338,-330.2085998,-163.3316944,1.605716987,-0.000931516,11.11111111,0
1.85,20.63125879,-330.2124734,-163.2206508,1.60561344,-0.000927035,11.11111111,0
1.86,20.7472161,-330.2163355,-163.1096069,1.605512229,-0.000890732,11.11111111,0
1.87,20.86325599,-330.2201865,-162.9985625,1.605412508,-0.000907384,11.11111111,0
1.88,20.97937915,-330.2240264,-162.8875178,1.605311441,-0.000913072,11.11111111,0
1.89,21.09558625,-330.227855,-162.7764726,1.605209238,-0.000922175,11.11111111,0
1.9,21.21187796,-330.2316722,-162.6654271,1.605107494,-0.000902515,11.11111111,0
1.91,21.32825496,-330.2354783,-162.5543812,1.60500881,-0.000887886,11.11111111,0
1.92,21.44471794,-330.2392734,-162.4433349,1.604909426,-0.000897094,11.11111111,0
1.93,21.56126755,-330.2430575,-162.3322883,1.604809405,-0.000905762,11.11111111,0
1.94,21.67790449,-330.2468304,-162.2212412,1.604708847,-0.00089924,11.11111111,0
1.95,21.79462941,-330.2505923,-162.1101938,1.604610657,-0.000864716,11.11111111,0
1.96,21.91144301,-330.2543433,-161.9991461,1.604513724,-0.000883189,11.11111111,0
1.97,22.02834594,-330.2580835,-161.8880979,1.604415227,-0.000890928,11.11111111,0
1.98,22.14533888,-330.2618127,-161.7770494,1.604315394,-0.000902036,11.11111111,0
1.99,22.2624225,-330.2655308,-161.6660005,1.604215717,-0.000884456,11.11111111,0
2,22.37959747,-330.269238,-161.5549513,1.604119115,-0.000867844,11.11111111,0
2.01,22.49686447,-330.2729345,-161.4439017,1.60402213,-0.000874227,11.11111111,0
2.02,22.61422416,-330.2766202,-161.3328517,1.603924825,-0.000879256,11.11111111,0
2.03,22.73167721,-330.280295,-161.2218014,1.603827243,-0.00087355,11.11111111,0
2.04,22.84922429,-330.2839591,-161.1107507,1.603731577,-0.000845607,11.11111111,0
2.05,22.96686607,-330.2876127,-160.9996997,1.603637124,-0.000856881,11.11111111,0
2.06,23.08460321,-330.2912557,-160.8886483,1.603541782,-0.00086017,11.11111111,0
2.07,23.20243638,-330.2948881,-160.7775966,1.603445711,-0.000865963,11.11111111,0
2.08,23.32036626,-330.2985099,-160.6665445,1.603350066,-0.000850119,11.11111111,0
2.09,23.43839349,-330.3021211,-160.5554921,1.60325694,-0.00083694,11.11111111,0
2.1,23.55651875,-330.3057221,-160.4444393,1.603163486,-0.000842389,11.11111111,0
2.11,23.6747427,-330.3093126,-160.3333863,1.603069751,-0.000846166,11.11111111,0
2.12,23.79306601,-330.3128927,-160.2223328,1.602975735,-0.000844011,11.11111111,0
2.13,23.91148933,-330.3164624,-160.1112791,1.602883002,-0.000822483,11.11111111,0
2.14,24.03001334,-330.3200219,-160.000225,1.602791642,-0.000823393,11.11111111,0
2.15,24.14863868,-330.3235712,-159.8891706,1.602700392,-0.000819576,11.11111111,0
2.16,24.26736602,-330.3271105,-159.7781159,1.602609374,-0.000817245,11.11111111,0
2.17,24.38619602,-330.3306396,-159.6670608,1.60251911,-0.000805521,11.11111111,0
2.18,24.50512935,-330.3341589,-159.5560055,1.602430361,-0.000797223,11.11111111,0
2.19,24.62416665,-330.3376682,-159.4449498,1.602341661,-0.000797963,11.11111111,0
2.2,24.74330859,-330.3411678,-159.3338938,1.602253033,-0.000798074,11.11111111,0
2.21,24.86255582,-330.3446575,-159.2228375,1.602164485,-0.000794522,11.11111111,0
2.22,24.98190901,-330.3481374,-159.1117809,1.602076977,-0.000778932,11.11111111,0
2.23,25.10136879,-330.3516076,-159.000724,1.60199056,-0.000777463,11.11111111,0
2.24,25.22093585,-330.3550683,-158.8896668,1.601904426,-0.00077314,11.11111111,0
2.25,25.34061081,-330.3585194,-158.7786093,1.601818691,-0.000769739,11.11111111,0
2.26,25.46039435,-330.3619611,-158.6675515,1.601733468,-0.000763066,11.11111111,0
2.27,25.58028711,-330.3653933,-158.5564934,1.601649206,-0.000754804,11.11111111,0
2.28,25.70028975,-330.3688162,-158.445435,1.601565664,-0.00074875,11.11111111,0
2.29,25.82040291,-330.3722299,-158.3343764,1.601482849,-0.00074167,11.11111111,0
2.3,25.94062725,-330.3756344,-158.2233174,1.601400713,-0.000737713,11.11111111,0
2.31,26.06096342,-330.3790298,-158.1122582,1.60131884,-0.000736193,11.11111111,0
2.32,26.18141207,-330.3824161,-158.0011987,1.60123776,-0.000722576,11.11111111,0
2.33,26.30197384,-330.3857936,-157.8901389,1.601158093,-0.000711201,11.11111111,0
2.34,26.42264939,-330.3891622,-157.7790789,1.601079783,-0.0006991,11.11111111,0
2.35,26.54343937,-330.3925222,-157.6680186,1.601002528,-0.000694364,11.11111111,0
2.36,26.66434441,-330.3958737,-157.5569581,1.600925291,-0.000692921,11.11111111,0
2.37,26.78536517,-330.3992166,-157.4458972,1.600848701,-0.000686614,11.11111111,0
2.38,26.90650229,-330.402551,-157.3348362,1.600772748,-0.000679708,11.11111111,0
2.39,27.02775641,-330.405877,-157.2237749,1.60069737,-0.000679108,11.11111111,0
2.4,27.14912819,-330.4091947,-157.1127133,1.600621685,-0.000683607,11.11111111,0
2.41,27.27061825,-330.4125039,-157.0016515,1.60054686,-0.000661785,11.11111111,0
2.42,27.39222726,-330.415805,-156.8905894,1.600474222,-0.000644999,11.11111111,0
2.43,27.51395583,-330.4190981,-156.7795271,1.600403728,-0.000626627,11.11111111,0
2.44,27.63580463,-330.4223835,-156.6684646,1.6003343,-0.000629479,11.11111111,0
2.45,27.75777428,-330.4256611,-156.5574018,1.60026362,-0.000631556,11.11111111,0
2.46,27.87986543,-330.4289309,-156.4463388,1.600194568,-0.000614381,11.11111111,0
2.47,28.00207872,-330.4321932,-156.3352756,1.60012711,-0.000598175,11.11111111,0
2.48,28.12441477,-330.435448,-156.2242122,1.600061205,-0.000591265,11.11111111,0
2.49,28.24687424,-330.4386955,-156.1131485,1.599994744,-0.000608264,11.11111111,0
2.5,28.36945776,-330.4419356,-156.0020847,1.599928336,-0.000584644,11.11111111,0
2.51,28.49216595,-330.4451685,-155.8910206,1.599864183,-0.00056915,11.11111111,0
2.52,28.61499947,-330.4483943,-155.7799563,1.599802137,-0.000551082,11.11111111,0
2.53,28.73795894,-330.4516133,-155.6688919,1.599740913,-0.000557934,11.11111111,0
2.54,28.86104499,-330.4548255,-155.5578272,1.599677993,-0.000560444,11.11111111,0
2.55,28.98425826,-330.4580307,-155.4467623,1.599617143,-0.000538691,11.11111111,0
2.56,29.10759937,-330.4612293,-155.3356973,1.599558327,-0.000517654,11.11111111,0
2.57,29.23106897,-330.4644214,-155.224632,1.599501464,-0.000510517,11.11111111,0
2.58,29.35466767,-330.4676073,-155.1135666,1.599443395,-0.000539636,11.11111111,0
2.59,29.47839612,-330.4707866,-155.002501,1.59938508,-0.000506286,11.11111111,0
2.6,29.60225493,-330.4739596,-154.8914352,1.599329929,-0.000485165,11.11111111,0
2.61,29.72624474,-330.4771266,-154.7803692,1.599277642,-0.000460119,11.11111111,0
2.62,29.85036618,-330.480288,-154.6693031,1.599226638,-0.000468689,11.11111111,0
2.63,29.97461986,-330.4834435,-154.5582368,1.59917308,-0.000477431,11.11111111,0
2.64,30.09900641,-330.4865932,-154.4471703,1.599121531,-0.000455133,11.11111111,0
2.65,30.22352647,-330.4897372,-154.3361037,1.59907195,-0.000434891,11.11111111,0
2.66,30.34818065,-330.4928759,-154.2250369,1.599024302,-0.000427062,11.11111111,0
2.67,30.47296957,-330.4960092,-154.11397,1.598975509,-0.000456329,11.11111111,0
2.68,30.59789386,-330.4991371,-154.0029029,1.598926258,-0.000426623,11.11111111,0
2.69,30.72295414,-330.5022596,-153.8918357,1.598879783,-0.000408607,11.11111111,0
2.7,30.84815103,-330.5053771,-153.7807683,1.598835847,-0.000386861,11.11111111,0
2.71,30.97348515,-330.5084898,-153.6697008,1.598792693,-0.00040012,11.11111111,0
2.72,31.09895712,-330.5115976,-153.5586332,1.598746702,-0.000406986,11.11111111,0
2.73,31.22456756,-330.5147003,-153.4475654,1.598703399,-0.000377806,11.11111111,0
2.74,31.35031708,-330.5177984,-153.3364975,1.598662745,-0.000351316,11.11111111,0
2.75,31.4762063,-330.5208922,-153.2254295,1.59862472,-0.000337615,11.11111111,0
2.76,31.60223583,-330.5239817,-153.1143613,1.598585593,-0.00037386,11.11111111,0
2.77,31.7284063,-330.5270667,-153.0032931,1.598545347,-0.000346604,11.11111111,0
2.78,31.85471831,-330.5301474,-152.8922247,1.598507571,-0.000332055,11.11111111,0
2.79,31.98117248,-330.5332241,-152.7811562,1.598471947,-0.000313425,11.11111111,0
2.8,32.10776942,-330.5362968,-152.6700875,1.598436899,-0.000326665,11.11111111,0
2.81,32.23450974,-330.5393655,-152.5590188,1.598399177,-0.000332866,11.11111111,0
2.82,32.36139406,-330.5424301,-152.44795,1.598364007,-0.000305184,11.11111111,0
2.83,32.48842297,-330.545491,-152.336881,1.598331358,-0.000280023,11.11111111,0
2.84,32.6155971,-330.5485483,-152.225812,1.598301214,-0.000266737,11.11111111,0
2.85,32.74291704,-330.5516024,-152.1147429,1.598269982,-0.000302563,11.11111111,0
2.86,32.87038341,-330.5546528,-152.0036736,1.598237569,-0.000277001,11.11111111,0
2.87,32.99799682,-330.5576997,-151.8926043,1.598207481,-0.000263506,11.11111111,0
2.88,33.12575786,-330.5607435,-151.7815349,1.598179343,-0.000246091,11.11111111,0
2.89,33.25366714,-330.5637841,-151.6704654,1.598151994,-0.000254754,11.11111111,0
2.9,33.38172527,-330.5668216,-151.5593958,1.598122431,-0.000262461,11.11111111,0
2.91,33.50993284,-330.5698559,-151.4483261,1.598094494,-0.000244246,11.11111111,0
2.92,33.63829047,-330.5728872,-151.3372564,1.598068169,-0.000227558,11.11111111,0
2.93,33.76679875,-330.5759156,-151.2261865,1.598043416,-0.000221695,11.11111111,0
2.94,33.89545828,-330.5789413,-151.1151166,1.598017401,-0.00025162,11.11111111,0
2.95,34.02426966,-330.581964,-151.0040467,1.597990775,-0.000224127,11.11111111,0
2.96,34.15323349,-330.5849839,-150.8929766,1.597966752,-0.000207419,11.11111111,0
2.97,34.28235037,-330.5880012,-150.7819065,1.597944955,-0.00018716,11.11111111,0
2.98,34.41162089,-330.5910162,-150.6708363,1.597924486,-0.000190929,11.11111111,0
2.99,34.54104565,-330.5940288,-150.559766,1.597901971,-0.00020263,11.11111111,0
3,34.67062525,-330.597039,-150.4486957,1.597880111,-0.000193784,11.11111111,0
3.01,34.80036027,-330.6000467,-150.3376253,1.597858898,-0.000186697,11.11111111,0
3.02,34.93025132,-330.6030522,-150.2265548,1.597838334,-0.000185607,11.11111111,0
3.03,35.06029897,-330.6060553,-150.1154843,1.597816949,-0.000201651,11.11111111,0
3.04,35.19050383,-330.609056,-150.0044137,1.597795414,-0.000183962,11.11111111,0
3.05,35.32086649,-330.6120544,-149.8933431,1.597775578,-0.000172502,11.11111111,0
3.06,35.45138753,-330.6150507,-149.7822724,1.597757254,-0.00015899,11.11111111,0
3.07,35.58206755,-330.6180451,-149.6712016,1.597739759,-0.000162655,11.11111111,0
3.08,35.71290712,-330.6210374,-149.5601308,1.597720759,-0.000170282,11.11111111,0
3.09,35.84390684,-330.6240276,-149.4490599,1.597702429,-0.00016186,11.11111111,0
3.1,35.97506729,-330.6270158,-149.337989,1.597684765,-0.000155269,11.11111111,0
3.11,36.10638907,-330.6300021,-149.226918,1.597667796,-0.00015116,11.11111111,0
3.12,36.23787274,-330.6329865,-149.115847,1.597650585,-0.000160648,11.11111111,0
