time,arclength,x,y,yaw,kappa,speed,accel
0.28,3.75,-351.4046456,-609.294747,-1.257311634,0.023187209,13.88888889,0
0.29,3.888888889,-351.361607,-609.4267992,-1.25417414,0.022230198,13.88888889,0
0.3,4.027777778,-351.3181613,-609.5587181,-1.251150636,0.021019986,13.88888889,0
0.31,4.166666667,-351.2743197,-609.6905059,-1.248082647,0.023137822,13.88888889,0
0.32,4.305555556,-351.2300578,-609.8221531,-1.24482562,0.023100655,13.88888889,0
0.33,4.444444444,-351.1853732,-609.9536574,-1.241668215,0.022451366,13.88888889,0
0.34,4.583333333,-351.1402814,-610.0850227,-1.238628092,0.022289982,13.88888889,0
0.35,4.722222222,-351.0947805,-610.2162469,-1.235386435,0.024084867,13.88888889,0
0.36,4.861111111,-351.0488471,-610.3473202,-1.23209807,0.02319608,13.88888889,0
0.37,5,-351.0024904,-610.4782445,-1.228918871,0.022269132,13.88888889,0
0.38,5.138888889,-350.9557243,-610.6090231,-1.22577492,0.023759677,13.88888889,0
0.39,5.277777778,-350.9085305,-610.7396479,-1.222402689,0.024250895,13.88888889,0
0.4,5.416666667,-350.860899,-610.8701138,-1.219101448,0.023521217,13.88888889,0
0.41,5.555555556,-350.8128438,-611.0004242,-1.215916667,0.022715182,13.88888889,0
0.42,5.694444444,-350.7643702,-611.1305796,-1.212600633,0.024721294,13.88888889,0
0.43,5.833333333,-350.7154536,-611.2605691,-1.209167475,0.024188339,13.88888889,0
0.44,5.972222222,-350.666098,-611.3903925,-1.205838359,0.023521963,13.88888889,0
0.45,6.111111111,-350.6163179,-611.5200538,-1.202594808,0.024193472,13.88888889,0
0.46,6.25,-350.5661035,-611.6495475,-1.199121835,0.025397563,13.88888889,0
0.47,6.388888889,-350.5154379,-611.7788653,-1.195671446,0.024510693,13.88888889,0
0.48,6.527777778,-350.4643327,-611.9080101,-1.192326252,0.023391526,13.88888889,0
0.49,6.666666667,-350.4127982,-612.0369841,-1.188938084,0.025378082,13.88888889,0
0.5,6.805555556,-350.3608122,-612.1657768,-1.185371942,0.025358969,13.88888889,0
0.51,6.944444444,-350.3083723,-612.2943854,-1.181896108,0.024772992,13.88888889,0
0.52,7.083333333,-350.2554927,-612.4228138,-1.178526466,0.024641201,13.88888889,0
0.53,7.222222222,-350.2021714,-612.5510594,-1.174968305,0.026311267,13.88888889,0
0.54,7.361111111,-350.1483874,-612.6791117,-1.171365381,0.025505408,13.88888889,0
0.55,7.5,-350.094149,-612.8069722,-1.167861031,0.024667885,13.88888889,0
0.56,7.638888889,-350.0394687,-612.9346442,-1.164386847,0.026055481,13.88888889,0
0.57,7.777777778,-349.98433,-613.062119,-1.160701109,0.026516477,13.88888889,0
0.58,7.916666667,-349.9287239,-613.1893907,-1.157078653,0.025861442,13.88888889,0
0.59,8.055555556,-349.8726631,-613.3164627,-1.153560506,0.025141467,13.88888889,0
0.6,8.194444444,-349.8161523,-613.4433352,-1.149921235,0.026978557,13.88888889,0
0.61,8.333333333,-349.7591695,-613.5699964,-1.146173069,0.026518046,13.88888889,0
0.62,8.472222222,-349.7017185,-613.6964459,-1.142515838,0.025940863,13.88888889,0
0.63,8.611111111,-349.6438117,-613.8226874,-1.138932332,0.026567729,13.88888889,0
0.64,8.75,-349.5854404,-613.9487147,-1.135140125,0.027661874,13.88888889,0
0.65,8.888888889,-349.5265899,-614.074519,-1.131365999,0.026884967,13.88888889,0
0.66,9.027777778,-349.4672704,-614.2001028,-1.127683346,0.025907011,13.88888889,0
0.67,9.166666667,-349.4074907,-614.3254683,-1.123959999,0.027691121,13.88888889,0
0.68,9.305555556,-349.3472317,-614.450604,-1.120075818,0.027697163,13.88888889,0
0.69,9.444444444,-349.2864914,-614.5755068,-1.116268194,0.027204249,13.88888889,0
0.7,9.583333535,-349.2252815,-614.7001802,-1.112550398,0.027113691,13.88888889,0
0.71,9.722223392,-349.1636006,-614.8246212,-1.10866412,0.028596011,13.88888889,0
0.72,9.861114741,-349.1014306,-614.9488186,-1.104735812,0.02791492,13.88888889,0
0.73,10.00000831,-349.0387786,-615.0727735,-1.10089017,0.027213013,13.88888889,0
0.74,10.13890481,-348.9756551,-615.196489,-1.097067418,0.028435151,13.88888889,0
0.75,10.27780499,-348.9120462,-615.3199556,-1.09305885,0.028857187,13.88888889,0
0.76,10.41670955,-348.8479444,-615.4431671,-1.089100772,0.028323766,13.88888889,0
0.77,10.55561922,-348.7833601,-615.5661263,-1.0852276,0.027741205,13.88888889,0
0.78,10.69453474,-348.7182971,-615.6888328,-1.081247192,0.029329077,13.88888889,0
0.79,10.83345681,-348.6527372,-615.8112747,-1.07717126,0.028961581,13.88888889,0
0.8,10.97238617,-348.5866836,-615.9334509,-1.073168906,0.028501292,13.88888889,0
0.81,11.11132354,-348.5201465,-616.0553644,-1.069224845,0.029051929,13.88888889,0
0.82,11.25026964,-348.4531187,-616.1770088,-1.065102587,0.029993092,13.88888889,0
0.83,11.38922519,-348.3855884,-616.298375,-1.060990959,0.029380143,13.88888889,0
0.84,11.52819092,-348.3175637,-616.4194648,-1.056950169,0.028613719,13.88888889,0
0.85,11.66716754,-348.2490515,-616.5402795,-1.052871865,0.030098455,13.88888889,0
0.86,11.80615578,-348.1800367,-616.6608077,-1.048658182,0.030139416,13.88888889,0
0.87,11.94515636,-348.1105177,-616.7810458,-1.044501191,0.029780565,13.88888889,0
0.88,12.08417001,-348.0405034,-616.9009962,-1.040410428,0.029747689,13.88888889,0
0.89,12.22319743,-347.9699927,-617.0206554,-1.036180659,0.030957256,13.88888889,0
0.9,12.36223936,-347.8989716,-617.1400124,-1.031912706,0.030457082,13.88888889,0
0.91,12.50129652,-347.8274455,-617.2590675,-1.027704371,0.029951166,13.88888889,0
0.92,12.64036961,-347.7554222,-617.3778225,-1.023508378,0.030935448,13.88888889,0
0.93,12.77945937,-347.6828914,-617.4962682,-1.019163587,0.031299882,13.88888889,0
0.94,12.91856651,-347.6098475,-617.6143981,-1.014851574,0.030934855,13.88888889,0
0.95,13.05769176,-347.5362978,-617.7322138,-1.010597316,0.03054395,13.88888889,0
0.96,13.19683582,-347.4622451,-617.849714,-1.006257185,0.031767811,13.88888889,0
0.97,13.33599942,-347.3876765,-617.9668874,-1.001839917,0.031544833,13.88888889,0
0.98,13.47518329,-347.312594,-618.0837322,-0.997469869,0.031262977,13.88888889,0
0.99,13.61438812,-347.2370045,-618.2002497,-0.993134601,0.031706394,13.88888889,0
1,13.75361465,-347.1609032,-618.3164335,-0.98866568,0.032421318,13.88888889,0
1.01,13.89286359,-347.0842819,-618.4322751,-0.984197172,0.032042368,13.88888889,0
1.02,14.03213566,-347.007146,-618.5477746,-0.979770232,0.031575706,13.88888889,0
1.03,14.17143157,-346.9295,-618.6629318,-0.975310431,0.032633951,13.88888889,0
1.04,14.31075205,-346.8513339,-618.7777367,-0.970751628,0.032720892,13.88888889,0
1.05,14.4500978,-346.7726468,-618.892185,-0.966222088,0.032546481,13.88888889,0
1.06,14.58946954,-346.693444,-619.0062771,-0.961726048,0.032588128,13.88888889,0
1.07,14.72886799,-346.6137247,-619.1200089,-0.957133866,0.033409609,13.88888889,0
1.08,14.86829386,-346.5334806,-619.2333711,-0.952508374,0.033170663,13.88888889,0
1.09,15.00774787,-346.4527146,-619.346362,-0.947909207,0.032948624,13.88888889,0
1.1,15.14723073,-346.371431,-619.4589811,-0.943307232,0.033586663,13.88888889,0
1.11,15.28674316,-346.2896241,-619.5712207,-0.938609957,0.033869559,13.88888889,0
1.12,15.42628587,-346.2072907,-619.6830746,-0.933919985,0.033746291,13.88888889,0
1.13,15.56585957,-346.1244345,-619.7945418,-0.929248843,0.033629826,13.88888889,0
1.14,15.70546497,-346.0410566,-619.9056193,-0.924522435,0.034333377,13.88888889,0
1.15,15.8451028,-345.9571509,-620.0162987,-0.919745233,0.034312876,13.88888889,0
1.16,15.98477375,-345.872718,-620.1265764,-0.914978376,0.034281007,13.88888889,0
1.17,16.12447855,-345.787761,-620.2364508,-0.910213515,0.034561274,13.88888889,0
1.18,16.2642179,-345.7022777,-620.3459163,-0.905379326,0.034959154,13.88888889,0
1.19,16.40399252,-345.6162648,-620.4549662,-0.900529937,0.034919614,13.88888889,0
1.2,16.54380311,-345.5297241,-620.5635976,-0.895679437,0.034890031,13.88888889,0
1.21,16.68365039,-345.4426567,-620.6718074,-0.890802892,0.035327345,13.88888889,0
1.22,16.82353506,-345.3550598,-620.7795889,-0.885880159,0.035479407,13.88888889,0
1.23,16.96345784,-345.2669327,-620.8869375,-0.880947465,0.035568424,13.88888889,0
1.24,17.10341944,-345.1782766,-620.9938494,-0.876001529,0.035715122,13.88888889,0
1.25,17.24342056,-345.0890911,-621.1003202,-0.871021121,0.035980299,13.88888889,0
1.26,17.38346192,-344.9993748,-621.2063442,-0.866014805,0.036108156,13.88888889,0
1.27,17.52354421,-344.9091279,-621.3119168,-0.860988146,0.03628637,13.88888889,0
1.28,17.66366815,-344.8183502,-621.4170333,-0.85593818,0.036415767,13.88888889,0
1.29,17.80383445,-344.7270419,-621.5216893,-0.85086999,0.036588457,13.88888889,0
1.3,17.94404381,-344.6352029,-621.6258799,-0.845772052,0.036813537,13.88888889,0
1.31,18.08429694,-344.5428321,-621.7295993,-0.840636533,0.037094014,13.88888889,0
1.32,18.22459454,-344.4499289,-621.8328421,-0.835491301,0.037035402,13.88888889,0
1.33,18.36493733,-344.3564955,-621.9356053,-0.830333162,0.037314598,13.88888889,0
1.34,18.505326,-344.262531,-622.0378832,-0.825131148,0.037650678,13.88888889,0
1.35,18.64576126,-344.1680331,-622.1396684,-0.819882949,0.037693169,13.88888889,0
1.36,18.78624381,-344.0730034,-622.2409572,-0.814659216,0.037630251,13.88888889,0
1.37,18.92677437,-343.9774446,-622.3417471,-0.809397974,0.03807849,13.88888889,0
1.38,19.06735362,-343.881354,-622.4420301,-0.804074302,0.038678594,13.88888889,0
1.39,19.20798228,-343.7847287,-622.5417979,-0.798735186,0.038212226,13.88888889,0
1.4,19.34866105,-343.6875745,-622.6410509,-0.793426141,0.038459313,13.88888889,0
1.41,19.48939063,-343.5898917,-622.7397836,-0.78805107,0.038923437,13.88888889,0
1.42,19.63017172,-343.4916756,-622.8379858,-0.782595522,0.039208219,13.88888889,0
1.43,19.77100503,-343.3929271,-622.9356526,-0.777198544,0.03865596,13.88888889,0
1.44,19.91189125,-343.2936536,-623.0327858,-0.771784689,0.039336068,13.88888889,0
1.45,20.05283108,-343.1938513,-623.1293755,-0.766280108,0.040117674,13.88888889,0
1.46,20.19382523,-343.0935143,-623.2254097,-0.760720841,0.039494814,13.88888889,0
1.47,20.33487439,-342.9926505,-623.3208904,-0.755257839,0.039497965,13.88888889,0
1.48,20.47597926,-342.8912635,-623.4158153,-0.749711912,0.040224703,13.88888889,0
1.49,20.61714055,-342.7893465,-623.5101711,-0.744046808,0.041078416,13.88888889,0
1.5,20.75835894,-342.6868968,-623.6039481,-0.738441039,0.039890335,13.88888889,0
1.51,20.89963515,-342.5839273,-623.6971541,-0.732877608,0.040614574,13.88888889,0
1.52,21.04096985,-342.480435,-623.7897792,-0.72719032,0.041494915,13.88888889,0
1.53,21.18236376,-342.3764109,-623.8818067,-0.7213858,0.041176107,13.88888889,0
1.54,21.32381757,-342.2718615,-623.9732369,-0.715745982,0.040427564,13.88888889,0
1.55,21.46533197,-342.166797,-624.0640749,-0.7100362,0.041590044,13.88888889,0
1.56,21.60690765,-342.0612092,-624.1543039,-0.704173931,0.043125362,13.88888889,0
1.57,21.74854532,-341.9550905,-624.2439079,-0.698315526,0.041273243,13.88888889,0
1.58,21.89024567,-341.8484577,-624.3328996,-0.692600924,0.041692012,13.88888889,0
1.59,22.03200939,-341.7413118,-624.4212728,-0.686732214,0.042746148,13.88888889,0
1.6,22.17383717,-341.6336409,-624.5090057,-0.680677986,0.043257071,13.88888889,0
1.61,22.31572971,-341.525447,-624.5960926,-0.674822889,0.041460409,13.88888889,0
1.62,22.4576877,-341.4167484,-624.6825489,-0.668966496,0.042956101,13.88888889,0
1.63,22.59971183,-341.3075369,-624.7683564,-0.662915697,0.044633724,13.88888889,0
1.64,22.74180279,-341.1978001,-624.8534908,-0.656766383,0.042827713,13.88888889,0
1.65,22.88396128,-341.087555,-624.9379663,-0.650888347,0.042596942,13.88888889,0
1.66,23.02618798,-340.9768103,-625.0217856,-0.644844871,0.044092455,13.88888889,0
1.67,23.16848358,-340.865552,-625.1049219,-0.638556486,0.045827708,13.88888889,0
1.68,23.31084877,-340.7537746,-625.187359,-0.632435403,0.042890379,13.88888889,0
1.69,23.45328425,-340.6415045,-625.2691239,-0.626441866,0.044293701,13.88888889,0
1.7,23.59579069,-340.5287361,-625.3502001,-0.620202971,0.046003819,13.88888889,0
1.71,23.73836879,-340.4154527,-625.4305551,-0.613739163,0.045084241,13.88888889,0
1.72,23.88101923,-340.3016669,-625.5101971,-0.607661607,0.043284705,13.88888889,0
1.73,24.02374271,-340.1873982,-625.5891446,-0.601459934,0.045581387,13.88888889,0
1.74,24.1665399,-340.0726312,-625.6673662,-0.594962091,0.048606321,13.88888889,0
1.75,24.30941149,-339.9573526,-625.7448316,-0.588498085,0.044559171,13.88888889,0
1.76,24.45235817,-339.8415929,-625.8215764,-0.582358965,0.045230289,13.88888889,0
1.77,24.59538062,-339.7253541,-625.8975934,-0.57593033,0.047187899,13.88888889,0
1.78,24.73847952,-339.6086159,-625.9728413,-0.569153805,0.048018803,13.88888889,0
1.79,24.88165556,-339.4913819,-626.0473144,-0.562804355,0.044248026,13.88888889,0
1.8,25.02490942,-339.3736841,-626.1210525,-0.556474472,0.047066987,13.88888889,0
1.81,25.16824179,-339.2555084,-626.194022,-0.549781775,0.050205662,13.88888889,0
1.82,25.31165334,-339.1368342,-626.266178,-0.542919713,0.046462703,13.88888889,0
1.83,25.45514475,-339.0176906,-626.3375562,-0.536613286,0.04586398,13.88888889,0
1.84,25.59871671,-338.8980917,-626.408169,-0.530007704,0.048597364,13.88888889,0
1.85,25.7423699,-338.7780151,-626.4779661,-0.522953083,0.051759842,13.88888889,0
1.86,25.88610499,-338.6574525,-626.5469207,-0.516249459,0.045920064,13.88888889,0
1.87,26.02992266,-338.5364468,-626.6150945,-0.509811243,0.048455995,13.88888889,0
1.88,26.1738236,-338.4149892,-626.6824599,-0.502927098,0.051542435,13.88888889,0
1.89,26.31780847,-338.2930536,-626.748956,-0.495640331,0.049587421,13.88888889,0
1.9,26.46187796,-338.1706604,-626.8146063,-0.489112239,0.046047308,13.88888889,0
1.91,26.60603274,-338.0478404,-626.8794546,-0.482369781,0.05021434,13.88888889,0
1.92,26.75027349,-337.92457,-626.9434426,-0.475093083,0.055733154,13.88888889,0
1.93,26.89460089,-337.8008292,-627.006516,-0.467909098,0.047902852,13.88888889,0
1.94,27.0390156,-337.6766655,-627.0687529,-0.461356072,0.049044654,13.88888889,0
1.95,27.1835183,-337.5520818,-627.1301446,-0.454280171,0.052555779,13.88888889,0
1.96,27.32810967,-337.4270478,-627.1906138,-0.446575931,0.053914847,13.88888889,0
1.97,27.47279038,-337.3015697,-627.250156,-0.439700069,0.046702101,13.88888889,0
1.98,27.6175611,-337.1756956,-627.3088568,-0.43287917,0.051818773,13.88888889,0
1.99,27.7624225,-337.0494047,-627.3666551,-0.42540333,0.057511928,13.88888889,0
2,27.90737525,-336.9226672,-627.4234672,-0.417639762,0.050255573,13.88888889,0
2.01,28.05242002,-336.7955267,-627.479372,-0.41093883,0.049052155,13.88888889,0
2.02,28.19755749,-336.668004,-627.5343994,-0.403695701,0.054010684,13.88888889,0
2.03,28.34278832,-336.5400665,-627.5884551,-0.395633966,0.059751518,13.88888889,0
2.04,28.48811318,-336.4117034,-627.6414922,-0.388265099,0.048589236,13.88888889,0
2.05,28.63353273,-336.2829767,-627.693641,-0.381409754,0.053226,13.88888889,0
2.06,28.77904765,-336.1538741,-627.7448517,-0.373740347,0.058853936,13.88888889,0
2.07,28.92465861,-336.0243588,-627.7950095,-0.36534274,0.054830248,13.88888889,0
2.08,29.07036626,-335.8944615,-627.8441699,-0.358413712,0.048077304,13.88888889,0
2.09,29.21617127,-335.7642257,-627.8924262,-0.351092429,0.055778016,13.88888889,0
2.1,29.36207431,-335.6336185,-627.9396677,-0.342783319,0.066094224,13.88888889,0
2.11,29.50807604,-335.5026128,-627.9857929,-0.33469516,0.050808902,13.88888889,0
2.12,29.65417712,-335.3712764,-628.030968,-0.32782971,0.05293772,13.88888889,0
2.13,29.80037822,-335.2396128,-628.0751804,-0.319984784,0.05947494,13.88888889,0
2.14,29.94668,-335.1075811,-628.1182802,-0.310959279,0.061764302,13.88888889,0
2.15,30.09308312,-334.9751913,-628.1602682,-0.303588682,0.047617284,13.88888889,0
2.16,30.23958824,-334.8425101,-628.2013261,-0.29633156,0.057442437,13.88888889,0
2.17,30.38619602,-334.7095088,-628.2413344,-0.28782083,0.068438405,13.88888889,0
2.18,30.53290713,-334.5761483,-628.280128,-0.278791409,0.05356166,13.88888889,0
2.19,30.67972221,-334.4424895,-628.3178822,-0.271901741,0.051207359,13.88888889,0
2.2,30.82664192,-334.30856,-628.3546642,-0.263942308,0.060920729,13.88888889,0
2.21,30.97366693,-334.1743166,-628.3902828,-0.254362715,0.072236693,13.88888889,0
2.22,31.12079789,-334.0397471,-628.4246495,-0.24626421,0.049125373,13.88888889,0
2.23,31.26803546,-333.904935,-628.4580523,-0.239218214,0.058638804,13.88888889,0
2.24,31.41538029,-333.7698634,-628.4903888,-0.230517719,0.070124262,13.88888889,0
2.25,31.56283303,-333.6344855,-628.5214173,-0.22034562,0.060891292,13.88888889,0
2.26,31.71039435,-333.4988444,-628.5512762,-0.213347289,0.046670598,13.88888889,0
2.27,31.85806489,-333.3629962,-628.5801774,-0.205498824,0.062953933,13.88888889,0
2.28,32.0058453,-333.2268985,-628.6078791,-0.195545134,0.085321727,13.88888889,0
2.29,32.15373624,-333.09052,-628.6341642,-0.186207638,0.050427012,13.88888889,0
2.3,32.30173836,-332.9539495,-628.6594338,-0.179590698,0.05560254,13.88888889,0
2.31,32.44985231,-332.81719,-628.6836584,-0.170774035,0.070163212,13.88888889,0
2.32,32.59807873,-332.6801917,-628.7064918,-0.159280306,0.074428011,13.88888889,0
2.33,32.74641829,-332.5429726,-628.7279614,-0.151858477,0.040776744,13.88888889,0
2.34,32.89487162,-332.4056143,-628.7485222,-0.144627477,0.064532501,13.88888889,0
2.35,33.04343937,-332.2680812,-628.7678766,-0.134370292,0.091763358,13.88888889,0
2.36,33.19212219,-332.1303306,-628.7856159,-0.122998068,0.05107131,13.88888889,0
2.37,33.34092072,-331.9924406,-628.802242,-0.117231378,0.046372109,13.88888889,0
2.38,33.48983562,-331.8544406,-628.8179259,-0.108532966,0.07207655,13.88888889,0
2.39,33.63886752,-331.7162819,-628.8321397,-0.095378958,0.102957986,13.88888889,0
2.4,33.78801708,-331.57796,-628.8446716,-0.086987252,0.033541661,13.88888889,0
2.41,33.93728492,-331.4395689,-628.8564185,-0.081475823,0.064475523,13.88888889,0
2.42,34.0866717,-331.3010866,-628.8670294,-0.070758709,0.101161793,13.88888889,0
2.43,34.23617806,-331.1624717,-628.8757251,-0.055389939,0.069381684,13.88888889,0
2.44,34.38580463,-331.0237739,-628.8830063,-0.050672225,0.020455975,13.88888889,0
2.45,34.53555206,-330.8850438,-628.889638,-0.043635456,0.071254934,13.88888889,0
2.46,34.68542099,-330.7462548,-628.8948795,-0.030412566,0.130105915,13.88888889,0
2.47,34.83541205,-330.6074028,-628.8980344,-0.016812988,0.06219089,13.88888889,0
2.48,34.98552588,-330.4685269,-628.8999186,-0.010659315,0.047205166,13.88888889,0
2.49,35.13576313,-330.3296418,-628.9008863,-0.003019653,0.059066946,13.88888889,0
2.5,35.28612442,-330.1907533,-628.9007442,0.005427004,0.080005797,13.88888889,0
2.51,35.4366104,-330.051876,-628.8990477,0.01949276,0.105505369,13.88888889,0
2.52,35.58722169,-329.9130348,-628.8954405,0.031419516,0.066467536,13.88888889,0
2.53,35.73795894,-329.7742332,-628.8905251,0.038228396,0.015815151,13.88888889,0
2.54,35.88882276,-329.6354533,-628.8850278,0.043465228,0.10062282,13.88888889,0
2.55,36.03981381,-329.4967513,-628.8778593,0.060411003,0.116100838,13.88888889,0
2.56,36.19093271,-329.3581748,-628.8685615,0.072564123,0.070303466,13.88888889,0
2.57,36.34218008,-329.2196862,-628.8580259,0.077610862,0.02047715,13.88888889,0
2.58,36.49355656,-329.0812594,-628.8467133,0.08754855,0.10808488,13.88888889,0
2.59,36.64506279,-328.9430032,-628.8334856,0.102422414,0.083087716,13.88888889,0
2.6,36.79669938,-328.8049199,-628.8185536,0.112404551,0.05183891,13.88888889,0
2.61,36.94846697,-328.6669497,-628.8026072,0.118239124,0.070240349,13.88888889,0
2.62,37.10036618,-328.5291372,-628.7853573,0.131755641,0.109409826,13.88888889,0
2.63,37.25239764,-328.3915764,-628.7662029,0.144148143,0.076342512,13.88888889,0
2.64,37.40456197,-328.2542239,-628.7456045,0.152581817,0.036601374,13.88888889,0
2.65,37.5568598,-328.1170296,-628.7239775,0.161647378,0.093067828,13.88888889,0
2.66,37.70929176,-327.9801121,-628.7006667,0.175551096,0.090042133,13.88888889,0
2.67,37.86185846,-327.8434987,-628.6756326,0.186577733,0.070952052,13.88888889,0
2.68,38.01456053,-327.7071252,-628.649321,0.194281802,0.063940388,13.88888889,0
2.69,38.16739859,-327.5710043,-628.6217352,0.206469911,0.103016342,13.88888889,0
2.7,38.32037325,-327.4352618,-628.5923439,0.219338252,0.080714734,13.88888889,0
2.71,38.47348515,-327.2998632,-628.5614059,0.229413246,0.057477453,13.88888889,0
2.72,38.6267349,-327.164741,-628.5292813,0.238313866,0.087167194,13.88888889,0
2.73,38.78012311,-327.0299945,-628.4956179,0.251548283,0.093080989,13.88888889,0
2.74,38.93365041,-326.895684,-628.4602541,0.262985324,0.07601052,13.88888889,0
2.75,39.08731741,-326.7617422,-628.4235172,0.271763794,0.057513694,13.88888889,0
2.76,39.24112472,-326.6281391,-628.385568,0.282543466,0.090954423,13.88888889,0
2.77,39.39507297,-326.4950083,-628.3459946,0.294981867,0.079702181,13.88888889,0
2.78,39.54916276,-326.362336,-628.3049092,0.305373953,0.06628183,13.88888889,0
2.79,39.7033947,-326.2300502,-628.262595,0.314021358,0.074492114,13.88888889,0
2.8,39.85776942,-326.0982024,-628.2189366,0.325856298,0.089334055,13.88888889,0
2.81,40.01228752,-325.9668818,-628.1737171,0.337047466,0.074834296,13.88888889,0
2.82,40.16694961,-325.8360359,-628.1271411,0.346464679,0.05710325,13.88888889,0
2.83,40.32175631,-325.7056143,-628.0793897,0.356148243,0.08159947,13.88888889,0
2.84,40.47670821,-325.5757278,-628.0302024,0.367805751,0.079179009,13.88888889,0
2.85,40.63180593,-325.446392,-627.9795841,0.378119871,0.070267803,13.88888889,0
2.86,40.78705008,-325.3175451,-627.9277336,0.386906126,0.066819978,13.88888889,0
2.87,40.94244126,-325.189196,-627.8746635,0.397600226,0.083222574,13.88888889,0
2.88,41.09798008,-325.0614452,-627.8201688,0.408510133,0.073239525,13.88888889,0
2.89,41.25366714,-324.9342599,-627.7643666,0.418168339,0.06288086,13.88888889,0
2.9,41.40950305,-324.8075863,-627.7074123,0.427286912,0.075574939,13.88888889,0
2.91,41.5654884,-324.6814995,-627.6491711,0.43823622,0.077706926,13.88888889,0
2.92,41.7216238,-324.5560412,-627.5895877,0.448372675,0.070166526,13.88888889,0
2.93,41.87790986,-324.4311609,-627.528802,0.457333547,0.062036941,13.88888889,0
2.94,42.03434717,-324.3068385,-627.4668835,0.46718362,0.076623625,13.88888889,0
2.95,42.19093633,-324.1831692,-627.4036707,0.477699467,0.071092376,13.88888889,0
2.96,42.34767794,-324.060139,-627.3392228,0.487243178,0.064680976,13.88888889,0
2.97,42.50457259,-323.9376946,-627.2736683,0.495958173,0.068258544,13.88888889,0
2.98,42.66162089,-323.815872,-627.2069659,0.506091928,0.074614493,13.88888889,0
2.99,42.81882343,-323.6947304,-627.1390344,0.515874152,0.067634123,13.88888889,0
3,42.9761808,-323.5742308,-627.0699705,0.524798684,0.05920533,13.88888889,0
3.01,43.1336936,-323.4543376,-626.9998591,0.533812093,0.070196976,13.88888889,0
3.02,43.29136243,-323.3351237,-626.9285989,0.543679437,0.06868668,13.88888889,0
3.03,43.44918786,-323.2165964,-626.8562024,0.552884234,0.064290247,13.88888889,0
3.04,43.6071705,-323.098713,-626.7827617,0.5613503,0.062462563,13.88888889,0
3.05,43.76531094,-322.9814781,-626.7082905,0.5706487,0.069558141,13.88888889,0
3.06,43.92360975,-322.8649535,-626.6327127,0.579992521,0.064713494,13.88888889,0
3.07,44.08206755,-322.7491158,-626.5560862,0.588727243,0.059759151,13.88888889,0
3.08,44.2406849,-322.6339299,-626.4784832,0.59717869,0.065133173,13.88888889,0
3.09,44.3994624,-322.5194396,-626.3998578,0.606399664,0.065750437,13.88888889,0
3.1,44.55840063,-322.4056679,-626.320196,0.615227079,0.062195369,13.88888889,0
3.11,44.71750018,-322.2925838,-626.2395611,0.623512443,0.058461861,13.88888889,0
3.12,44.87676163,-322.1801745,-626.157988,0.632136257,0.064370117,13.88888889,0
3.13,45.03618556,-322.0684921,-626.0754227,0.64101036,0.061884418,13.88888889,0
