time,arclength,x,y,yaw,kappa,speed,accel
0.33,4.82E-05,-54.56292345,-347.347259,0.01777452,-1.44E-06,0.000423227,0.002441812
0.34,5.26E-05,-54.56291909,-347.347259,0.01777452,-1.57E-06,0.000448371,0.002514356
0.35,5.72E-05,-54.56291448,-347.3472589,0.01777452,-1.71E-06,0.00047424,0.0025869
0.36,6.21E-05,-54.5629096,-347.3472588,0.01777452,-1.86E-06,0.000500834,0.002659444
0.37,6.72E-05,-54.56290446,-347.3472587,0.01777452,-2.01E-06,0.000528154,0.002731988
0.38,7.26E-05,-54.56289904,-347.3472586,0.01777452,-2.17E-06,0.000556199,0.002804532
0.39,7.83E-05,-54.56289333,-347.3472585,0.01777452,-2.34E-06,0.00058497,0.002877075
0.4,8.43E-05,-54.56288734,-347.3472584,0.01777452,-2.52E-06,0.000614466,0.002949618
0.41,9.06E-05,-54.56288104,-347.3472583,0.01777452,-2.71E-06,0.000644688,0.003022161
0.42,9.72E-05,-54.56287444,-347.3472582,0.01777452,-2.91E-06,0.000675635,0.003094704
0.43,0.000104135,-54.56286753,-347.347258,0.01777452,-3.11E-06,0.000707307,0.003167246
0.44,0.000111371,-54.56286029,-347.3472579,0.01777452,-3.33E-06,0.000739705,0.003239789
0.45,0.000118933,-54.56285273,-347.3472578,0.01777452,-3.56E-06,0.000772829,0.003312331
0.46,0.000126831,-54.56284483,-347.3472576,0.01777452,-3.79E-06,0.000806677,0.003384873
0.47,0.00013507,-54.5628366,-347.3472575,0.01777452,-4.04E-06,0.000841251,0.003457414
0.48,0.000143659,-54.56282801,-347.3472573,0.01777452,-4.30E-06,0.000876551,0.003529955
0.49,0.000152605,-54.56281906,-347.3472572,0.01777452,-4.56E-06,0.000912576,0.003602497
0.5,0.000161915,-54.56280976,-347.347257,0.01777452,-4.84E-06,0.000949326,0.003675038
0.51,0.000171595,-54.56280008,-347.3472568,0.01777452,-5.13E-06,0.000986802,0.003747578
0.52,0.000181654,-54.56279002,-347.3472567,0.01777452,-5.43E-06,0.001025003,0.003820119
0.53,0.000192099,-54.56277958,-347.3472565,0.01777452,-5.74E-06,0.00106393,0.003892659
0.54,0.000202936,-54.56276874,-347.3472563,0.01777452,-6.07E-06,0.001103582,0.003965199
0.55,0.000214174,-54.56275751,-347.3472561,0.01777452,-6.40E-06,0.001143959,0.004037739
0.56,0.000225819,-54.56274586,-347.3472559,0.01777452,-6.75E-06,0.001185062,0.004110279
0.57,0.000237879,-54.5627338,-347.3472557,0.01777452,-7.11E-06,0.00122689,0.004182818
0.58,0.000250361,-54.56272132,-347.3472554,0.017774519,-7.49E-06,0.001269444,0.004255357
0.59,0.000263271,-54.56270842,-347.3472552,0.017774519,-7.87E-06,0.001312723,0.004327896
0.6,0.000276619,-54.56269507,-347.347255,0.017774519,-8.27E-06,0.001356727,0.004400435
0.61,0.00029041,-54.56268128,-347.3472547,0.017774519,-8.68E-06,0.001401457,0.004472973
0.62,0.000304652,-54.56266704,-347.3472545,0.017774519,-9.11E-06,0.001446912,0.004545512
0.63,0.000319352,-54.56265234,-347.3472542,0.017774519,-9.55E-06,0.001493092,0.00461805
0.64,0.000334517,-54.56263718,-347.3472539,0.017774519,-1.00E-05,0.001539998,0.004690587
0.65,0.000350155,-54.56262155,-347.3472537,0.017774519,-1.05E-05,0.00158763,0.004763125
0.66,0.000366273,-54.56260543,-347.3472534,0.017774518,-1.10E-05,0.001635986,0.004835662
0.67,0.000382878,-54.56258883,-347.3472531,0.017774518,-1.15E-05,0.001685068,0.0049082
0.68,0.000399978,-54.56257173,-347.3472528,0.017774518,-1.20E-05,0.001734876,0.004980737
0.69,0.00041758,-54.56255413,-347.3472525,0.017774518,-1.25E-05,0.001785408,0.005053273
0.7,0.00043569,-54.56253602,-347.3472521,0.017774518,-1.30E-05,0.001836666,0.00512581
0.71,0.000454317,-54.5625174,-347.3472518,0.017774517,-1.36E-05,0.00188865,0.005198346
0.72,0.000473467,-54.56249825,-347.3472515,0.017774517,-1.42E-05,0.001941359,0.005270882
0.73,0.000493147,-54.56247858,-347.3472511,0.017774517,-1.47E-05,0.001994793,0.005343418
0.74,0.000513366,-54.56245836,-347.3472508,0.017774516,-1.54E-05,0.002048952,0.005415954
0.75,0.00053413,-54.5624376,-347.3472504,0.017774516,-1.60E-05,0.002103837,0.005488489
0.76,0.000555446,-54.56241629,-347.34725,0.017774516,-1.66E-05,0.002159448,0.005561024
0.77,0.000577323,-54.56239441,-347.3472496,0.017774515,-1.73E-05,0.002215783,0.005633559
0.78,0.000599766,-54.56237197,-347.3472492,0.017774515,-1.79E-05,0.002272844,0.005706094
0.79,0.000622783,-54.56234896,-347.3472488,0.017774515,-1.86E-05,0.00233063,0.005778628
0.8,0.000646382,-54.56232537,-347.3472484,0.017774514,-1.93E-05,0.002389142,0.005851163
0.81,0.00067057,-54.56230118,-347.347248,0.017774514,-2.01E-05,0.002448379,0.005923697
0.82,0.000695353,-54.5622764,-347.3472475,0.017774513,-2.08E-05,0.002508341,0.005996231
0.83,0.00072074,-54.56225102,-347.3472471,0.017774513,-2.16E-05,0.002569029,0.006068764
0.84,0.000746737,-54.56222503,-347.3472466,0.017774512,-2.23E-05,0.002630442,0.006141298
0.85,0.000773353,-54.56219842,-347.3472461,0.017774511,-2.31E-05,0.00269258,0.006213831
0.86,0.000800593,-54.56217118,-347.3472457,0.017774511,-2.39E-05,0.002755444,0.006286364
0.87,0.000828465,-54.56214331,-347.3472452,0.01777451,-2.48E-05,0.002819033,0.006358897
0.88,0.000856977,-54.5621148,-347.3472447,0.017774509,-2.56E-05,0.002883347,0.006431429
0.89,0.000886136,-54.56208565,-347.3472441,0.017774509,-2.65E-05,0.002948387,0.006503961
0.9,0.000915948,-54.56205584,-347.3472436,0.017774508,-2.74E-05,0.003014152,0.006576493
0.91,0.000946422,-54.56202537,-347.3472431,0.017774507,-2.83E-05,0.003080642,0.006649025
0.92,0.000977565,-54.56199424,-347.3472425,0.017774506,-2.92E-05,0.003147857,0.006721557
0.93,0.001009383,-54.56196242,-347.3472419,0.017774505,-3.02E-05,0.003215798,0.006794088
0.94,0.001041884,-54.56192993,-347.3472414,0.017774504,-3.12E-05,0.003284465,0.006866619
0.95,0.001075076,-54.56189674,-347.3472408,0.017774503,-3.22E-05,0.003353856,0.00693915
0.96,0.001108965,-54.56186286,-347.3472402,0.017774502,-3.32E-05,0.003423973,0.007011681
0.97,0.001143559,-54.56182827,-347.3472396,0.017774501,-3.42E-05,0.003494815,0.007084212
0.98,0.001178865,-54.56179297,-347.3472389,0.0177745,-3.53E-05,0.003566382,0.007156742
0.99,0.00121489,-54.56175695,-347.3472383,0.017774498,-3.63E-05,0.003638675,0.007229272
1,0.001251642,-54.5617202,-347.3472376,0.017774497,-3.74E-05,0.003711693,0.007301802
1.01,0.001289128,-54.56168272,-347.347237,0.017774496,-3.86E-05,0.003785436,0.007374332
1.02,0.001327354,-54.5616445,-347.3472363,0.017774494,-3.97E-05,0.003859905,0.007446861
1.03,0.00136633,-54.56160553,-347.3472356,0.017774492,-4.09E-05,0.003935099,0.00751939
1.04,0.00140606,-54.56156581,-347.3472349,0.017774491,-4.20E-05,0.004011018,0.007591919
1.05,0.001446553,-54.56152532,-347.3472342,0.017774489,-4.33E-05,0.004087663,0.007664448
1.06,0.001487817,-54.56148406,-347.3472334,0.017774487,-4.45E-05,0.004165032,0.007736976
1.07,0.001529858,-54.56144203,-347.3472327,0.017774485,-4.58E-05,0.004243127,0.007809505
1.08,0.001572683,-54.56139921,-347.3472319,0.017774483,-4.70E-05,0.004321948,0.007882033
1.09,0.0016163,-54.5613556,-347.3472312,0.017774481,-4.83E-05,0.004401493,0.007954561
1.1,0.001660717,-54.56131119,-347.3472304,0.017774479,-4.97E-05,0.004481764,0.008027088
1.11,0.001705939,-54.56126598,-347.3472296,0.017774477,-5.10E-05,0.00456276,0.008099616
1.12,0.001751975,-54.56121995,-347.3472287,0.017774474,-5.24E-05,0.004644482,0.008172143
1.13,0.001798833,-54.5611731,-347.3472279,0.017774472,-5.38E-05,0.004726929,0.00824467
1.14,0.001846518,-54.56112542,-347.3472271,0.017774469,-5.52E-05,0.0048101,0.008317196
1.15,0.001895038,-54.56107691,-347.3472262,0.017774467,-5.67E-05,0.004893998,0.008389723
1.16,0.001944401,-54.56102755,-347.3472253,0.017774464,-5.81E-05,0.00497862,0.008462249
1.17,0.001994614,-54.56097735,-347.3472244,0.017774461,-5.96E-05,0.005063968,0.008534775
1.18,0.002045684,-54.56092628,-347.3472235,0.017774458,-6.12E-05,0.005150041,0.008607301
1.19,0.002097619,-54.56087436,-347.3472226,0.017774455,-6.27E-05,0.005236839,0.008679827
1.2,0.002150425,-54.56082156,-347.3472217,0.017774451,-6.43E-05,0.005324363,0.008752352
1.21,0.00220411,-54.56076788,-347.3472207,0.017774448,-6.59E-05,0.005412612,0.008824877
1.22,0.00225868,-54.56071332,-347.3472197,0.017774444,-6.75E-05,0.005501586,0.008897402
1.23,0.002314145,-54.56065787,-347.3472188,0.01777444,-6.92E-05,0.005591285,0.008969927
1.24,0.00237051,-54.56060151,-347.3472178,0.017774436,-7.09E-05,0.005681709,0.009042451
1.25,0.002427783,-54.56054425,-347.3472167,0.017774432,-7.26E-05,0.005772859,0.009114976
1.26,0.002485971,-54.56048607,-347.3472157,0.017774428,-7.43E-05,0.005864734,0.0091875
1.27,0.002545081,-54.56042697,-347.3472147,0.017774424,-7.61E-05,0.005957334,0.009260024
1.28,0.002605121,-54.56036694,-347.3472136,0.017774419,-7.79E-05,0.00605066,0.009332547
1.29,0.002666098,-54.56030597,-347.3472125,0.017774414,-7.97E-05,0.00614471,0.009405071
1.3,0.002728019,-54.56024406,-347.3472114,0.017774409,-8.16E-05,0.006239486,0.009477594
1.31,0.002790891,-54.5601812,-347.3472103,0.017774404,-8.35E-05,0.006334988,0.009550117
1.32,0.002854722,-54.56011737,-347.3472091,0.017774399,-8.54E-05,0.006431214,0.009622639
1.33,0.002919519,-54.56005259,-347.347208,0.017774393,-8.73E-05,0.006528166,0.009695162
1.34,0.002985289,-54.55998683,-347.3472068,0.017774387,-8.93E-05,0.006625842,0.009767684
1.35,0.00305204,-54.55992009,-347.3472056,0.017774381,-9.13E-05,0.006724245,0.009840206
1.36,0.003119778,-54.55985236,-347.3472044,0.017774375,-9.33E-05,0.006823372,0.009912728
1.37,0.003188511,-54.55978364,-347.3472032,0.017774368,-9.54E-05,0.006923224,0.00998525
1.38,0.003258246,-54.55971391,-347.347202,0.017774362,-9.74E-05,0.007023802,0.010057771
1.39,0.00332899,-54.55964318,-347.3472007,0.017774355,-9.96E-05,0.007125105,0.010130292
1.4,0.003400751,-54.55957143,-347.3471994,0.017774347,-0.000101701,0.007227133,0.010202813
1.41,0.003473537,-54.55949866,-347.3471981,0.01777434,-0.000103877,0.007329886,0.010275334
1.42,0.003547353,-54.55942485,-347.3471968,0.017774332,-0.000106085,0.007433365,0.010347854
1.43,0.003622207,-54.55935001,-347.3471955,0.017774324,-0.000108323,0.007537569,0.010420374
1.44,0.003698108,-54.55927412,-347.3471942,0.017774316,-0.000110593,0.007642498,0.010492894
1.45,0.003775061,-54.55919718,-347.3471928,0.017774307,-0.000112895,0.007748152,0.010565414
1.46,0.003853074,-54.55911918,-347.3471914,0.017774298,-0.000115228,0.007854531,0.010637934
1.47,0.003932155,-54.55904011,-347.34719,0.017774289,-0.000117593,0.007961636,0.010710453
1.48,0.004012311,-54.55895997,-347.3471886,0.01777428,-0.00011999,0.008069465,0.010782972
1.49,0.004093548,-54.55887874,-347.3471871,0.01777427,-0.000122419,0.00817802,0.010855491
1.5,0.004175875,-54.55879643,-347.3471857,0.01777426,-0.000124881,0.0082873,0.01092801
1.51,0.004259298,-54.55871302,-347.3471842,0.017774249,-0.000127376,0.008397306,0.011000528
1.52,0.004343825,-54.55862851,-347.3471827,0.017774238,-0.000129904,0.008508036,0.011073047
1.53,0.004429462,-54.55854288,-347.3471812,0.017774227,-0.000132465,0.008619492,0.011145565
1.54,0.004516218,-54.55845614,-347.3471796,0.017774215,-0.000135059,0.008731673,0.011218082
1.55,0.004604099,-54.55836827,-347.3471781,0.017774203,-0.000137687,0.008844579,0.0112906
1.56,0.004693113,-54.55827927,-347.3471765,0.017774191,-0.000140349,0.00895821,0.011363117
1.57,0.004783267,-54.55818913,-347.3471749,0.017774178,-0.000143045,0.009072566,0.011435634
1.58,0.004874568,-54.55809785,-347.3471732,0.017774165,-0.000145776,0.009187648,0.011508151
1.59,0.004967024,-54.55800541,-347.3471716,0.017774151,-0.000148541,0.009303454,0.011580668
1.6,0.005060641,-54.5579118,-347.3471699,0.017774137,-0.00015134,0.009419986,0.011653184
1.61,0.005155427,-54.55781703,-347.3471683,0.017774123,-0.000154175,0.009537243,0.011725701
1.62,0.005251389,-54.55772109,-347.3471666,0.017774108,-0.000157045,0.009655225,0.011798217
1.63,0.005348535,-54.55762396,-347.3471648,0.017774093,-0.00015995,0.009773933,0.011870732
1.64,0.005446872,-54.55752563,-347.3471631,0.017774077,-0.000162891,0.009893365,0.011943248
1.65,0.005546406,-54.55742612,-347.3471613,0.01777406,-0.000165867,0.010013523,0.012015763
1.66,0.005647146,-54.55732539,-347.3471595,0.017774044,-0.00016888,0.010134406,0.012088278
1.67,0.005749098,-54.55722346,-347.3471577,0.017774026,-0.000171929,0.010256013,0.012160793
1.68,0.00585227,-54.5571203,-347.3471559,0.017774008,-0.000175014,0.010378347,0.012233308
1.69,0.005956668,-54.55701592,-347.347154,0.01777399,-0.000178136,0.010501405,0.012305822
1.7,0.006062301,-54.5569103,-347.3471521,0.017773971,-0.000181295,0.010625188,0.012378336
1.71,0.006169176,-54.55680344,-347.3471502,0.017773951,-0.000184491,0.010749697,0.01245085
1.72,0.006277299,-54.55669534,-347.3471483,0.017773931,-0.000187725,0.01087493,0.012523364
1.73,0.006386678,-54.55658598,-347.3471464,0.01777391,-0.000190996,0.011000889,0.012595878
1.74,0.00649732,-54.55647535,-347.3471444,0.017773889,-0.000194305,0.011127573,0.012668391
1.75,0.006609233,-54.55636346,-347.3471424,0.017773867,-0.000197652,0.011254982,0.012740904
1.76,0.006722424,-54.55625028,-347.3471404,0.017773845,-0.000201037,0.011383116,0.012813417
1.77,0.006836899,-54.55613583,-347.3471384,0.017773821,-0.00020446,0.011511975,0.01288593
1.78,0.006952667,-54.55602008,-347.3471363,0.017773798,-0.000207922,0.01164156,0.012958442
1.79,0.007069734,-54.55590303,-347.3471342,0.017773773,-0.000211423,0.011771869,0.013030954
1.8,0.007188108,-54.55578467,-347.3471321,0.017773748,-0.000214963,0.011902904,0.013103466
1.81,0.007307796,-54.555665,-347.34713,0.017773722,-0.000218542,0.012034664,0.013175978
1.82,0.007428805,-54.55554401,-347.3471279,0.017773695,-0.000222161,0.012167149,0.013248489
1.83,0.007551142,-54.5554217,-347.3471257,0.017773668,-0.00022582,0.012300359,0.013321001
1.84,0.007674815,-54.55529804,-347.3471235,0.01777364,-0.000229518,0.012434294,0.013393512
1.85,0.007799832,-54.55517305,-347.3471213,0.017773611,-0.000233257,0.012568954,0.013466022
1.86,0.007926198,-54.5550467,-347.347119,0.017773581,-0.000237036,0.012704339,0.013538533
1.87,0.008053922,-54.554919,-347.3471167,0.01777355,-0.000240855,0.01284045,0.013611043
1.88,0.008183011,-54.55478993,-347.3471144,0.017773519,-0.000244716,0.012977285,0.013683553
1.89,0.008313471,-54.55465949,-347.3471121,0.017773487,-0.000248617,0.013114846,0.013756063
1.9,0.008445311,-54.55452767,-347.3471098,0.017773454,-0.00025256,0.013253132,0.013828573
1.91,0.008578538,-54.55439446,-347.3471074,0.01777342,-0.000256544,0.013392143,0.013901083
1.92,0.008713158,-54.55425986,-347.347105,0.017773385,-0.00026057,0.013531879,0.013973592
1.93,0.008849179,-54.55412386,-347.3471026,0.017773349,-0.000264638,0.01367234,0.014046101
1.94,0.008986608,-54.55398646,-347.3471002,0.017773313,-0.000268748,0.013813526,0.01411861
1.95,0.009125453,-54.55384763,-347.3470977,0.017773275,-0.0002729,0.013955437,0.014191118
1.96,0.009265721,-54.55370739,-347.3470952,0.017773237,-0.000277095,0.014098073,0.014263627
1.97,0.009407418,-54.55356571,-347.3470927,0.017773197,-0.000281332,0.014241434,0.014336135
1.98,0.009550553,-54.5534226,-347.3470901,0.017773156,-0.000285613,0.014385521,0.014408643
1.99,0.009695132,-54.55327804,-347.3470876,0.017773115,-0.000289936,0.014530332,0.01448115
2,0.009841163,-54.55313204,-347.347085,0.017773072,-0.000294304,0.014675869,0.014553658
2.01,0.009988653,-54.55298457,-347.3470824,0.017773028,-0.000298714,0.014822131,0.014626165
2.02,0.010137609,-54.55283564,-347.3470797,0.017772984,-0.000303169,0.014969117,0.014698672
2.03,0.010288039,-54.55268523,-347.347077,0.017772938,-0.000307668,0.015116829,0.014771179
2.04,0.01043995,-54.55253335,-347.3470743,0.017772891,-0.00031221,0.015265266,0.014843685
2.05,0.010593348,-54.55237997,-347.3470716,0.017772842,-0.000316798,0.015414428,0.014916191
2.06,0.010748242,-54.5522251,-347.3470689,0.017772793,-0.00032143,0.015564315,0.014988698
2.07,0.010904638,-54.55206873,-347.3470661,0.017772742,-0.000326107,0.015714927,0.015061203
2.08,0.011062544,-54.55191085,-347.3470633,0.01777269,-0.000330829,0.015866264,0.015133709
2.09,0.011221967,-54.55175145,-347.3470604,0.017772637,-0.000335597,0.016018326,0.015206214
2.1,0.011382914,-54.55159053,-347.3470576,0.017772583,-0.00034041,0.016171113,0.01527872
2.11,0.011545393,-54.55142808,-347.3470547,0.017772527,-0.000345269,0.016324626,0.015351225
2.12,0.01170941,-54.55126408,-347.3470518,0.01777247,-0.000350174,0.016478863,0.015423729
2.13,0.011874974,-54.55109855,-347.3470488,0.017772412,-0.000355125,0.016633825,0.015496234
2.14,0.01204209,-54.55093146,-347.3470459,0.017772352,-0.000360123,0.016789513,0.015568738
2.15,0.012210768,-54.55076281,-347.3470429,0.017772291,-0.000365167,0.016945925,0.015641242
2.16,0.012381012,-54.55059259,-347.3470398,0.017772228,-0.000370259,0.017103062,0.015713746
2.17,0.012552832,-54.5504208,-347.3470368,0.017772164,-0.000375397,0.017260925,0.01578625
2.18,0.012726235,-54.55024742,-347.3470337,0.017772099,-0.000380583,0.017419512,0.015858753
2.19,0.012901226,-54.55007246,-347.3470306,0.017772032,-0.000385816,0.017578825,0.015931256
2.2,0.013077815,-54.5498959,-347.3470275,0.017771963,-0.000391097,0.017738863,0.016003759
2.21,0.013256007,-54.54971773,-347.3470243,0.017771893,-0.000396426,0.017899625,0.016076262
2.22,0.013435811,-54.54953796,-347.3470211,0.017771821,-0.000401803,0.018061113,0.016148764
2.23,0.013617233,-54.54935656,-347.3470179,0.017771748,-0.000407228,0.018223326,0.016221266
2.24,0.013800281,-54.54917354,-347.3470146,0.017771673,-0.000412702,0.018386263,0.016293768
2.25,0.013984962,-54.54898889,-347.3470113,0.017771596,-0.000418225,0.018549926,0.01636627
2.26,0.014171283,-54.5488026,-347.347008,0.017771517,-0.000423797,0.018714314,0.016438772
2.27,0.014359252,-54.54861466,-347.3470047,0.017771437,-0.000429419,0.018879426,0.016511273
2.28,0.014548875,-54.54842507,-347.3470013,0.017771355,-0.000435089,0.019045264,0.016583774
2.29,0.014740161,-54.54823381,-347.3469979,0.017771272,-0.00044081,0.019211827,0.016656275
2.3,0.014933115,-54.54804089,-347.3469945,0.017771186,-0.00044658,0.019379115,0.016728776
2.31,0.015127747,-54.54784629,-347.346991,0.017771098,-0.000452401,0.019547127,0.016801276
2.32,0.015324062,-54.54765,-347.3469875,0.017771009,-0.000458272,0.019715865,0.016873776
2.33,0.015522068,-54.54745203,-347.346984,0.017770918,-0.000464193,0.019885328,0.016946276
2.34,0.015721772,-54.54725236,-347.3469805,0.017770824,-0.000470165,0.020055516,0.017018776
2.35,0.015923182,-54.54705098,-347.3469769,0.017770729,-0.000476189,0.020226428,0.017091276
2.36,0.016126304,-54.54684789,-347.3469733,0.017770632,-0.000482263,0.020398066,0.017163775
2.37,0.016331146,-54.54664308,-347.3469696,0.017770532,-0.000488389,0.020570429,0.017236274
2.38,0.016537716,-54.54643654,-347.346966,0.017770431,-0.000494566,0.020743517,0.017308773
2.39,0.01674602,-54.54622827,-347.3469623,0.017770327,-0.000500796,0.020917329,0.017381271
2.4,0.016956066,-54.54601826,-347.3469585,0.017770221,-0.000507077,0.021091867,0.01745377
2.41,0.017167861,-54.5458065,-347.3469548,0.017770113,-0.000513411,0.02126713,0.017526268
2.42,0.017381413,-54.54559298,-347.346951,0.017770003,-0.000519797,0.021443117,0.017598766
2.43,0.017596727,-54.5453777,-347.3469472,0.01776989,-0.000526237,0.02161983,0.017671264
2.44,0.017813813,-54.54516065,-347.3469433,0.017769775,-0.000532729,0.021797268,0.017743761
2.45,0.018032676,-54.54494182,-347.3469394,0.017769658,-0.000539274,0.02197543,0.017816258
2.46,0.018253325,-54.5447212,-347.3469355,0.017769538,-0.000545872,0.022154318,0.017888755
2.47,0.018475766,-54.5444988,-347.3469315,0.017769416,-0.000552525,0.02233393,0.017961252
2.48,0.018700007,-54.54427459,-347.3469276,0.017769292,-0.000559231,0.022514268,0.018033749
2.49,0.018926055,-54.54404858,-347.3469235,0.017769164,-0.000565991,0.02269533,0.018106245
2.5,0.019153918,-54.54382075,-347.3469195,0.017769035,-0.000572805,0.022877118,0.018178741
2.51,0.019383601,-54.54359111,-347.3469154,0.017768902,-0.000579674,0.02305963,0.018251237
2.52,0.019615114,-54.54335963,-347.3469113,0.017768767,-0.000586597,0.023242867,0.018323733
2.53,0.019848462,-54.54312632,-347.3469071,0.01776863,-0.000593575,0.02342683,0.018396228
2.54,0.020083654,-54.54289116,-347.346903,0.017768489,-0.000600609,0.023611517,0.018468723
2.55,0.020320696,-54.54265416,-347.3468988,0.017768346,-0.000607698,0.023796929,0.018541218
2.56,0.020559596,-54.5424153,-347.3468945,0.0177682,-0.000614842,0.023983066,0.018613713
2.57,0.020800361,-54.54217457,-347.3468902,0.017768051,-0.000622042,0.024169928,0.018686208
2.58,0.021042998,-54.54193197,-347.3468859,0.017767899,-0.000629299,0.024357515,0.018758702
2.59,0.021287515,-54.54168749,-347.3468816,0.017767744,-0.000636611,0.024545827,0.018831196
2.6,0.021533919,-54.54144113,-347.3468772,0.017767587,-0.00064398,0.024734864,0.01890369
2.61,0.021782216,-54.54119287,-347.3468728,0.017767426,-0.000651405,0.024924626,0.018976183
2.62,0.022032415,-54.54094271,-347.3468683,0.017767262,-0.000658887,0.025115113,0.019048677
2.63,0.022284522,-54.54069064,-347.3468639,0.017767095,-0.000666427,0.025306324,0.01912117
2.64,0.022538545,-54.54043666,-347.3468594,0.017766925,-0.000674023,0.025498261,0.019193663
2.65,0.022794491,-54.54018075,-347.3468548,0.017766751,-0.000681678,0.025690923,0.019266155
2.66,0.023052367,-54.53992292,-347.3468502,0.017766574,-0.000689389,0.025884309,0.019338648
2.67,0.023312181,-54.53966315,-347.3468456,0.017766394,-0.000697159,0.02607842,0.01941114
2.68,0.023573939,-54.53940143,-347.346841,0.017766211,-0.000704987,0.026273257,0.019483632
2.69,0.023837649,-54.53913776,-347.3468363,0.017766024,-0.000712874,0.026468818,0.019556124
2.7,0.024103319,-54.53887213,-347.3468316,0.017765833,-0.000720819,0.026665104,0.019628616
2.71,0.024370955,-54.53860454,-347.3468268,0.017765639,-0.000728822,0.026862115,0.019701107
2.72,0.024640565,-54.53833497,-347.346822,0.017765442,-0.000736885,0.027059851,0.019773598
2.73,0.024912156,-54.53806342,-347.3468172,0.017765241,-0.000745007,0.027258312,0.019846089
2.74,0.025185735,-54.53778989,-347.3468123,0.017765036,-0.000753189,0.027457498,0.01991858
2.75,0.025461309,-54.53751436,-347.3468074,0.017764827,-0.00076143,0.027657409,0.01999107
2.76,0.025738886,-54.53723682,-347.3468025,0.017764614,-0.000769731,0.027858044,0.02006356
2.77,0.026018474,-54.53695728,-347.3467975,0.017764398,-0.000778092,0.028059405,0.02013605
2.78,0.026300078,-54.53667572,-347.3467925,0.017764178,-0.000786513,0.02826149,0.02020854
2.79,0.026583707,-54.53639214,-347.3467875,0.017763953,-0.000794995,0.0284643,0.020281029
2.8,0.026869368,-54.53610652,-347.3467824,0.017763725,-0.000803538,0.028667836,0.020353519
