time,arclength,x,y,yaw,kappa,speed,accel
0.42,9.72E-05,-39.58148653,-347.2388504,-0.011908413,-1.79E-06,0.000675635,0.003094704
0.43,0.000104135,-39.58147962,-347.2388505,-0.011908413,-1.91E-06,0.000707307,0.003167246
0.44,0.000111371,-39.58147239,-347.2388505,-0.011908413,-2.04E-06,0.000739705,0.003239789
0.45,0.000118933,-39.58146482,-347.2388506,-0.011908413,-2.18E-06,0.000772829,0.003312331
0.46,0.000126831,-39.58145693,-347.2388507,-0.011908413,-2.33E-06,0.000806677,0.003384873
0.47,0.00013507,-39.58144869,-347.2388508,-0.011908413,-2.48E-06,0.000841251,0.003457414
0.48,0.000143659,-39.5814401,-347.2388509,-0.011908414,-2.64E-06,0.000876551,0.003529955
0.49,0.000152605,-39.58143115,-347.238851,-0.011908414,-2.80E-06,0.000912576,0.003602497
0.5,0.000161915,-39.58142184,-347.2388512,-0.011908414,-2.97E-06,0.000949326,0.003675038
0.51,0.000171595,-39.58141216,-347.2388513,-0.011908414,-3.15E-06,0.000986802,0.003747578
0.52,0.000181654,-39.58140211,-347.2388514,-0.011908414,-3.34E-06,0.001025003,0.003820119
0.53,0.000192099,-39.58139166,-347.2388515,-0.011908414,-3.53E-06,0.00106393,0.003892659
0.54,0.000202936,-39.58138083,-347.2388516,-0.011908414,-3.73E-06,0.001103582,0.003965199
0.55,0.000214174,-39.58136959,-347.2388518,-0.011908414,-3.93E-06,0.001143959,0.004037739
0.56,0.000225819,-39.58135794,-347.2388519,-0.011908414,-4.15E-06,0.001185062,0.004110279
0.57,0.000237879,-39.58134589,-347.2388521,-0.011908414,-4.37E-06,0.00122689,0.004182818
0.58,0.000250361,-39.58133341,-347.2388522,-0.011908414,-4.60E-06,0.001269444,0.004255357
0.59,0.000263271,-39.5813205,-347.2388524,-0.011908414,-4.83E-06,0.001312723,0.004327896
0.6,0.000276619,-39.58130715,-347.2388525,-0.011908414,-5.08E-06,0.001356727,0.004400435
0.61,0.00029041,-39.58129336,-347.2388527,-0.011908414,-5.33E-06,0.001401457,0.004472973
0.62,0.000304652,-39.58127912,-347.2388529,-0.011908414,-5.59E-06,0.001446912,0.004545512
0.63,0.000319352,-39.58126442,-347.238853,-0.011908414,-5.86E-06,0.001493092,0.00461805
0.64,0.000334517,-39.58124925,-347.2388532,-0.011908414,-6.14E-06,0.001539998,0.004690587
0.65,0.000350155,-39.58123362,-347.2388534,-0.011908414,-6.43E-06,0.00158763,0.004763125
0.66,0.000366273,-39.5812175,-347.2388536,-0.011908415,-6.73E-06,0.001635986,0.004835662
0.67,0.000382878,-39.5812009,-347.2388538,-0.011908415,-7.03E-06,0.001685068,0.0049082
0.68,0.000399978,-39.5811838,-347.238854,-0.011908415,-7.34E-06,0.001734876,0.004980737
0.69,0.00041758,-39.5811662,-347.2388542,-0.011908415,-7.67E-06,0.001785408,0.005053273
0.7,0.00043569,-39.58114809,-347.2388544,-0.011908415,-8.00E-06,0.001836666,0.00512581
0.71,0.000454317,-39.58112946,-347.2388546,-0.011908415,-8.34E-06,0.00188865,0.005198346
0.72,0.000473467,-39.58111031,-347.2388549,-0.011908415,-8.69E-06,0.001941359,0.005270882
0.73,0.000493147,-39.58109064,-347.2388551,-0.011908416,-9.06E-06,0.001994793,0.005343418
0.74,0.000513366,-39.58107042,-347.2388553,-0.011908416,-9.43E-06,0.002048952,0.005415954
0.75,0.00053413,-39.58104966,-347.2388556,-0.011908416,-9.81E-06,0.002103837,0.005488489
0.76,0.000555446,-39.58102834,-347.2388558,-0.011908416,-1.02E-05,0.002159448,0.005561024
0.77,0.000577323,-39.58100647,-347.2388561,-0.011908416,-1.06E-05,0.002215783,0.005633559
0.78,0.000599766,-39.58098402,-347.2388564,-0.011908417,-1.10E-05,0.002272844,0.005706094
0.79,0.000622783,-39.58096101,-347.2388566,-0.011908417,-1.14E-05,0.00233063,0.005778628
0.8,0.000646382,-39.58093741,-347.2388569,-0.011908417,-1.19E-05,0.002389142,0.005851163
0.81,0.00067057,-39.58091323,-347.2388572,-0.011908417,-1.23E-05,0.002448379,0.005923697
0.82,0.000695353,-39.58088844,-347.2388575,-0.011908418,-1.28E-05,0.002508341,0.005996231
0.83,0.00072074,-39.58086306,-347.2388578,-0.011908418,-1.32E-05,0.002569029,0.006068764
0.84,0.000746737,-39.58083706,-347.2388581,-0.011908418,-1.37E-05,0.002630442,0.006141298
0.85,0.000773353,-39.58081045,-347.2388584,-0.011908419,-1.42E-05,0.00269258,0.006213831
0.86,0.000800593,-39.58078321,-347.2388588,-0.011908419,-1.47E-05,0.002755444,0.006286364
0.87,0.000828465,-39.58075534,-347.2388591,-0.01190842,-1.52E-05,0.002819033,0.006358897
0.88,0.000856977,-39.58072683,-347.2388594,-0.01190842,-1.57E-05,0.002883347,0.006431429
0.89,0.000886136,-39.58069768,-347.2388598,-0.011908421,-1.63E-05,0.002948387,0.006503961
0.9,0.000915948,-39.58066786,-347.2388601,-0.011908421,-1.68E-05,0.003014152,0.006576493
0.91,0.000946422,-39.58063739,-347.2388605,-0.011908422,-1.74E-05,0.003080642,0.006649025
0.92,0.000977565,-39.58060625,-347.2388609,-0.011908422,-1.80E-05,0.003147857,0.006721557
0.93,0.001009383,-39.58057444,-347.2388612,-0.011908423,-1.85E-05,0.003215798,0.006794088
0.94,0.001041884,-39.58054194,-347.2388616,-0.011908423,-1.91E-05,0.003284465,0.006866619
0.95,0.001075076,-39.58050875,-347.238862,-0.011908424,-1.97E-05,0.003353856,0.00693915
0.96,0.001108965,-39.58047486,-347.2388624,-0.011908425,-2.04E-05,0.003423973,0.007011681
0.97,0.001143559,-39.58044027,-347.2388628,-0.011908425,-2.10E-05,0.003494815,0.007084212
0.98,0.001178865,-39.58040497,-347.2388633,-0.011908426,-2.16E-05,0.003566382,0.007156742
0.99,0.00121489,-39.58036894,-347.2388637,-0.011908427,-2.23E-05,0.003638675,0.007229272
1,0.001251642,-39.58033219,-347.2388641,-0.011908428,-2.30E-05,0.003711693,0.007301802
1.01,0.001289128,-39.58029471,-347.2388646,-0.011908429,-2.37E-05,0.003785436,0.007374332
1.02,0.001327354,-39.58025649,-347.238865,-0.01190843,-2.44E-05,0.003859905,0.007446861
1.03,0.00136633,-39.58021752,-347.2388655,-0.01190843,-2.51E-05,0.003935099,0.00751939
1.04,0.00140606,-39.58017779,-347.238866,-0.011908431,-2.58E-05,0.004011018,0.007591919
1.05,0.001446553,-39.5801373,-347.2388664,-0.011908433,-2.66E-05,0.004087663,0.007664448
1.06,0.001487817,-39.58009604,-347.2388669,-0.011908434,-2.73E-05,0.004165032,0.007736976
1.07,0.001529858,-39.580054,-347.2388674,-0.011908435,-2.81E-05,0.004243127,0.007809505
1.08,0.001572683,-39.58001118,-347.238868,-0.011908436,-2.89E-05,0.004321948,0.007882033
1.09,0.0016163,-39.57996756,-347.2388685,-0.011908437,-2.97E-05,0.004401493,0.007954561
1.1,0.001660717,-39.57992315,-347.238869,-0.011908439,-3.05E-05,0.004481764,0.008027088
1.11,0.001705939,-39.57987793,-347.2388695,-0.01190844,-3.13E-05,0.00456276,0.008099616
1.12,0.001751975,-39.5798319,-347.2388701,-0.011908442,-3.22E-05,0.004644482,0.008172143
1.13,0.001798833,-39.57978504,-347.2388706,-0.011908443,-3.30E-05,0.004726929,0.00824467
1.14,0.001846518,-39.57973736,-347.2388712,-0.011908445,-3.39E-05,0.0048101,0.008317196
1.15,0.001895038,-39.57968884,-347.2388718,-0.011908446,-3.48E-05,0.004893998,0.008389723
1.16,0.001944401,-39.57963948,-347.2388724,-0.011908448,-3.57E-05,0.00497862,0.008462249
1.17,0.001994614,-39.57958928,-347.238873,-0.01190845,-3.66E-05,0.005063968,0.008534775
1.18,0.002045684,-39.57953821,-347.2388736,-0.011908452,-3.76E-05,0.005150041,0.008607301
1.19,0.002097619,-39.57948628,-347.2388742,-0.011908454,-3.85E-05,0.005236839,0.008679827
1.2,0.002150425,-39.57943348,-347.2388748,-0.011908456,-3.95E-05,0.005324363,0.008752352
1.21,0.00220411,-39.57937979,-347.2388755,-0.011908458,-4.05E-05,0.005412612,0.008824877
1.22,0.00225868,-39.57932523,-347.2388761,-0.01190846,-4.15E-05,0.005501586,0.008897402
1.23,0.002314145,-39.57926977,-347.2388768,-0.011908462,-4.25E-05,0.005591285,0.008969927
1.24,0.00237051,-39.57921341,-347.2388775,-0.011908465,-4.35E-05,0.005681709,0.009042451
1.25,0.002427783,-39.57915614,-347.2388781,-0.011908467,-4.46E-05,0.005772859,0.009114976
1.26,0.002485971,-39.57909795,-347.2388788,-0.01190847,-4.56E-05,0.005864734,0.0091875
1.27,0.002545081,-39.57903885,-347.2388795,-0.011908473,-4.67E-05,0.005957334,0.009260024
1.28,0.002605121,-39.57897881,-347.2388802,-0.011908476,-4.78E-05,0.00605066,0.009332547
1.29,0.002666098,-39.57891784,-347.238881,-0.011908479,-4.90E-05,0.00614471,0.009405071
1.3,0.002728019,-39.57885592,-347.2388817,-0.011908482,-5.01E-05,0.006239486,0.009477594
1.31,0.002790891,-39.57879305,-347.2388825,-0.011908485,-5.12E-05,0.006334988,0.009550117
1.32,0.002854722,-39.57872923,-347.2388832,-0.011908488,-5.24E-05,0.006431214,0.009622639
1.33,0.002919519,-39.57866444,-347.238884,-0.011908492,-5.36E-05,0.006528166,0.009695162
1.34,0.002985289,-39.57859867,-347.2388848,-0.011908495,-5.48E-05,0.006625842,0.009767684
1.35,0.00305204,-39.57853192,-347.2388856,-0.011908499,-5.60E-05,0.006724245,0.009840206
1.36,0.003119778,-39.57846419,-347.2388864,-0.011908503,-5.73E-05,0.006823372,0.009912728
1.37,0.003188511,-39.57839546,-347.2388872,-0.011908507,-5.85E-05,0.006923224,0.00998525
1.38,0.003258246,-39.57832573,-347.238888,-0.011908511,-5.98E-05,0.007023802,0.010057771
1.39,0.00332899,-39.57825499,-347.2388889,-0.011908515,-6.11E-05,0.007125105,0.010130292
1.4,0.003400751,-39.57818324,-347.2388897,-0.01190852,-6.24E-05,0.007227133,0.010202813
1.41,0.003473537,-39.57811046,-347.2388906,-0.011908524,-6.38E-05,0.007329886,0.010275334
1.42,0.003547353,-39.57803665,-347.2388915,-0.011908529,-6.51E-05,0.007433365,0.010347854
1.43,0.003622207,-39.5779618,-347.2388924,-0.011908534,-6.65E-05,0.007537569,0.010420374
1.44,0.003698108,-39.5778859,-347.2388933,-0.011908539,-6.79E-05,0.007642498,0.010492894
1.45,0.003775061,-39.57780895,-347.2388942,-0.011908544,-6.93E-05,0.007748152,0.010565414
1.46,0.003853074,-39.57773095,-347.2388951,-0.01190855,-7.08E-05,0.007854531,0.010637934
1.47,0.003932155,-39.57765187,-347.238896,-0.011908555,-7.22E-05,0.007961636,0.010710453
1.48,0.004012311,-39.57757172,-347.238897,-0.011908561,-7.37E-05,0.008069465,0.010782972
1.49,0.004093548,-39.57749049,-347.238898,-0.011908567,-7.52E-05,0.00817802,0.010855491
1.5,0.004175875,-39.57740817,-347.238899,-0.011908573,-7.67E-05,0.0082873,0.01092801
1.51,0.004259298,-39.57732475,-347.2388999,-0.01190858,-7.82E-05,0.008397306,0.011000528
1.52,0.004343825,-39.57724023,-347.238901,-0.011908587,-7.98E-05,0.008508036,0.011073047
1.53,0.004429462,-39.5771546,-347.238902,-0.011908593,-8.13E-05,0.008619492,0.011145565
1.54,0.004516218,-39.57706785,-347.238903,-0.011908601,-8.29E-05,0.008731673,0.011218082
1.55,0.004604099,-39.57697998,-347.238904,-0.011908608,-8.45E-05,0.008844579,0.0112906
1.56,0.004693113,-39.57689097,-347.2389051,-0.011908616,-8.62E-05,0.00895821,0.011363117
1.57,0.004783267,-39.57680082,-347.2389062,-0.011908623,-8.78E-05,0.009072566,0.011435634
1.58,0.004874568,-39.57670953,-347.2389073,-0.011908631,-8.95E-05,0.009187648,0.011508151
1.59,0.004967024,-39.57661708,-347.2389084,-0.01190864,-9.12E-05,0.009303454,0.011580668
1.6,0.005060641,-39.57652347,-347.2389095,-0.011908648,-9.29E-05,0.009419986,0.011653184
1.61,0.005155427,-39.57642869,-347.2389106,-0.011908657,-9.47E-05,0.009537243,0.011725701
1.62,0.005251389,-39.57633273,-347.2389118,-0.011908667,-9.64E-05,0.009655225,0.011798217
1.63,0.005348535,-39.57623559,-347.2389129,-0.011908676,-9.82E-05,0.009773933,0.011870732
1.64,0.005446872,-39.57613726,-347.2389141,-0.011908686,-0.000100016,0.009893365,0.011943248
1.65,0.005546406,-39.57603774,-347.2389153,-0.011908696,-0.000101844,0.010013523,0.012015763
1.66,0.005647146,-39.575937,-347.2389165,-0.011908706,-0.000103693,0.010134406,0.012088278
1.67,0.005749098,-39.57583506,-347.2389177,-0.011908717,-0.000105565,0.010256013,0.012160793
1.68,0.00585227,-39.57573189,-347.2389189,-0.011908728,-0.00010746,0.010378347,0.012233308
1.69,0.005956668,-39.5756275,-347.2389202,-0.011908739,-0.000109377,0.010501405,0.012305822
1.7,0.006062301,-39.57552188,-347.2389214,-0.011908751,-0.000111317,0.010625188,0.012378336
1.71,0.006169176,-39.57541501,-347.2389227,-0.011908763,-0.000113279,0.010749697,0.01245085
1.72,0.006277299,-39.57530689,-347.238924,-0.011908775,-0.000115264,0.01087493,0.012523364
1.73,0.006386678,-39.57519752,-347.2389253,-0.011908788,-0.000117273,0.011000889,0.012595878
1.74,0.00649732,-39.57508689,-347.2389266,-0.011908801,-0.000119304,0.011127573,0.012668391
1.75,0.006609233,-39.57497498,-347.2389279,-0.011908814,-0.000121359,0.011254982,0.012740904
1.76,0.006722424,-39.5748618,-347.2389293,-0.011908828,-0.000123438,0.011383116,0.012813417
1.77,0.006836899,-39.57474733,-347.2389306,-0.011908842,-0.00012554,0.011511975,0.01288593
1.78,0.006952667,-39.57463157,-347.238932,-0.011908857,-0.000127666,0.01164156,0.012958442
1.79,0.007069734,-39.57451452,-347.2389334,-0.011908872,-0.000129815,0.011771869,0.013030954
1.8,0.007188108,-39.57439615,-347.2389348,-0.011908888,-0.000131989,0.011902904,0.013103466
1.81,0.007307796,-39.57427647,-347.2389362,-0.011908904,-0.000134186,0.012034664,0.013175978
1.82,0.007428805,-39.57415547,-347.2389377,-0.01190892,-0.000136408,0.012167149,0.013248489
1.83,0.007551142,-39.57403314,-347.2389391,-0.011908937,-0.000138655,0.012300359,0.013321001
1.84,0.007674815,-39.57390948,-347.2389406,-0.011908954,-0.000140926,0.012434294,0.013393512
1.85,0.007799832,-39.57378447,-347.2389421,-0.011908972,-0.000143221,0.012568954,0.013466022
1.86,0.007926198,-39.57365811,-347.2389436,-0.01190899,-0.000145542,0.012704339,0.013538533
1.87,0.008053922,-39.5735304,-347.2389451,-0.011909009,-0.000147887,0.01284045,0.013611043
1.88,0.008183011,-39.57340132,-347.2389467,-0.011909028,-0.000150257,0.012977285,0.013683553
1.89,0.008313471,-39.57327087,-347.2389482,-0.011909048,-0.000152653,0.013114846,0.013756063
1.9,0.008445311,-39.57313904,-347.2389498,-0.011909068,-0.000155074,0.013253132,0.013828573
1.91,0.008578538,-39.57300582,-347.2389514,-0.011909089,-0.00015752,0.013392143,0.013901083
1.92,0.008713158,-39.57287121,-347.238953,-0.01190911,-0.000159992,0.013531879,0.013973592
1.93,0.008849179,-39.5727352,-347.2389546,-0.011909132,-0.000162489,0.01367234,0.014046101
1.94,0.008986608,-39.57259778,-347.2389562,-0.011909155,-0.000165013,0.013813526,0.01411861
1.95,0.009125453,-39.57245894,-347.2389579,-0.011909178,-0.000167562,0.013955437,0.014191118
1.96,0.009265721,-39.57231868,-347.2389596,-0.011909202,-0.000170138,0.014098073,0.014263627
1.97,0.009407418,-39.572177,-347.2389613,-0.011909226,-0.00017274,0.014241434,0.014336135
1.98,0.009550553,-39.57203387,-347.238963,-0.011909251,-0.000175368,0.014385521,0.014408643
1.99,0.009695132,-39.5718893,-347.2389647,-0.011909276,-0.000178023,0.014530332,0.01448115
2,0.009841163,-39.57174328,-347.2389664,-0.011909302,-0.000180704,0.014675869,0.014553658
2.01,0.009988653,-39.5715958,-347.2389682,-0.011909329,-0.000183413,0.014822131,0.014626165
2.02,0.010137609,-39.57144686,-347.2389699,-0.011909357,-0.000186148,0.014969117,0.014698672
2.03,0.010288039,-39.57129644,-347.2389717,-0.011909385,-0.00018891,0.015116829,0.014771179
2.04,0.01043995,-39.57114454,-347.2389735,-0.011909414,-0.000191699,0.015265266,0.014843685
2.05,0.010593348,-39.57099115,-347.2389754,-0.011909444,-0.000194516,0.015414428,0.014916191
2.06,0.010748242,-39.57083627,-347.2389772,-0.011909474,-0.00019736,0.015564315,0.014988698
2.07,0.010904638,-39.57067988,-347.2389791,-0.011909505,-0.000200232,0.015714927,0.015061203
2.08,0.011062544,-39.57052199,-347.238981,-0.011909537,-0.000203132,0.015866264,0.015133709
2.09,0.011221967,-39.57036258,-347.2389829,-0.01190957,-0.000206059,0.016018326,0.015206214
2.1,0.011382914,-39.57020164,-347.2389848,-0.011909603,-0.000209014,0.016171113,0.01527872
2.11,0.011545393,-39.57003917,-347.2389867,-0.011909637,-0.000211998,0.016324626,0.015351225
2.12,0.01170941,-39.56987517,-347.2389887,-0.011909672,-0.000215009,0.016478863,0.015423729
2.13,0.011874974,-39.56970962,-347.2389906,-0.011909708,-0.000218049,0.016633825,0.015496234
2.14,0.01204209,-39.56954251,-347.2389926,-0.011909745,-0.000221118,0.016789513,0.015568738
2.15,0.012210768,-39.56937385,-347.2389946,-0.011909782,-0.000224215,0.016945925,0.015641242
2.16,0.012381012,-39.56920361,-347.2389967,-0.011909821,-0.000227341,0.017103062,0.015713746
2.17,0.012552832,-39.56903181,-347.2389987,-0.01190986,-0.000230496,0.017260925,0.01578625
2.18,0.012726235,-39.56885842,-347.2390008,-0.0119099,-0.00023368,0.017419512,0.015858753
2.19,0.012901226,-39.56868344,-347.2390029,-0.011909941,-0.000236894,0.017578825,0.015931256
2.2,0.013077815,-39.56850686,-347.239005,-0.011909984,-0.000240136,0.017738863,0.016003759
2.21,0.013256007,-39.56832868,-347.2390071,-0.011910027,-0.000243408,0.017899625,0.016076262
2.22,0.013435811,-39.56814889,-347.2390092,-0.011910071,-0.00024671,0.018061113,0.016148764
2.23,0.013617233,-39.56796748,-347.2390114,-0.011910116,-0.000250041,0.018223326,0.016221266
2.24,0.013800281,-39.56778445,-347.2390136,-0.011910162,-0.000253402,0.018386263,0.016293768
2.25,0.013984962,-39.56759978,-347.2390158,-0.011910209,-0.000256793,0.018549926,0.01636627
2.26,0.014171283,-39.56741347,-347.239018,-0.011910257,-0.000260214,0.018714314,0.016438772
2.27,0.014359252,-39.56722551,-347.2390202,-0.011910306,-0.000263666,0.018879426,0.016511273
2.28,0.014548875,-39.5670359,-347.2390225,-0.011910357,-0.000267148,0.019045264,0.016583774
2.29,0.014740161,-39.56684463,-347.2390248,-0.011910408,-0.00027066,0.019211827,0.016656275
2.3,0.014933115,-39.56665169,-347.2390271,-0.011910461,-0.000274203,0.019379115,0.016728776
2.31,0.015127747,-39.56645707,-347.2390294,-0.011910514,-0.000277777,0.019547127,0.016801276
2.32,0.015324062,-39.56626077,-347.2390317,-0.011910569,-0.000281382,0.019715865,0.016873776
2.33,0.015522068,-39.56606278,-347.2390341,-0.011910625,-0.000285018,0.019885328,0.016946276
2.34,0.015721772,-39.56586309,-347.2390365,-0.011910683,-0.000288685,0.020055516,0.017018776
2.35,0.015923182,-39.5656617,-347.2390389,-0.011910741,-0.000292383,0.020226428,0.017091276
2.36,0.016126304,-39.56545859,-347.2390413,-0.011910801,-0.000296113,0.020398066,0.017163775
2.37,0.016331146,-39.56525376,-347.2390437,-0.011910862,-0.000299874,0.020570429,0.017236274
2.38,0.016537716,-39.5650472,-347.2390462,-0.011910924,-0.000303667,0.020743517,0.017308773
2.39,0.01674602,-39.56483892,-347.2390487,-0.011910988,-0.000307492,0.020917329,0.017381271
2.4,0.016956066,-39.56462888,-347.2390512,-0.011911053,-0.000311349,0.021091867,0.01745377
2.41,0.017167861,-39.5644171,-347.2390537,-0.011911119,-0.000315238,0.02126713,0.017526268
2.42,0.017381413,-39.56420357,-347.2390562,-0.011911187,-0.000319159,0.021443117,0.017598766
2.43,0.017596727,-39.56398827,-347.2390588,-0.011911256,-0.000323113,0.02161983,0.017671264
2.44,0.017813813,-39.5637712,-347.2390614,-0.011911327,-0.000327099,0.021797268,0.017743761
2.45,0.018032676,-39.56355235,-347.239064,-0.011911399,-0.000331118,0.02197543,0.017816258
2.46,0.018253325,-39.56333172,-347.2390666,-0.011911472,-0.000335169,0.022154318,0.017888755
2.47,0.018475766,-39.56310929,-347.2390693,-0.011911547,-0.000339254,0.02233393,0.017961252
2.48,0.018700007,-39.56288507,-347.2390719,-0.011911624,-0.000343371,0.022514268,0.018033749
2.49,0.018926055,-39.56265903,-347.2390746,-0.011911702,-0.000347522,0.02269533,0.018106245
2.5,0.019153918,-39.56243119,-347.2390773,-0.011911782,-0.000351706,0.022877118,0.018178741
2.51,0.019383601,-39.56220152,-347.2390801,-0.011911863,-0.000355924,0.02305963,0.018251237
2.52,0.019615114,-39.56197003,-347.2390828,-0.011911946,-0.000360175,0.023242867,0.018323733
2.53,0.019848462,-39.56173669,-347.2390856,-0.01191203,-0.000364459,0.02342683,0.018396228
2.54,0.020083654,-39.56150152,-347.2390884,-0.011912117,-0.000368778,0.023611517,0.018468723
2.55,0.020320696,-39.56126449,-347.2390912,-0.011912204,-0.000373131,0.023796929,0.018541218
2.56,0.020559596,-39.56102561,-347.2390941,-0.011912294,-0.000377517,0.023983066,0.018613713
2.57,0.020800361,-39.56078486,-347.2390969,-0.011912386,-0.000381938,0.024169928,0.018686208
2.58,0.021042998,-39.56054224,-347.2390998,-0.011912479,-0.000386394,0.024357515,0.018758702
2.59,0.021287515,-39.56029774,-347.2391027,-0.011912574,-0.000390883,0.024545827,0.018831196
2.6,0.021533919,-39.56005136,-347.2391057,-0.011912671,-0.000395408,0.024734864,0.01890369
2.61,0.021782216,-39.55980308,-347.2391086,-0.011912769,-0.000399967,0.024924626,0.018976183
2.62,0.022032415,-39.5595529,-347.2391116,-0.01191287,-0.000404561,0.025115113,0.019048677
2.63,0.022284522,-39.55930081,-347.2391146,-0.011912973,-0.000409191,0.025306324,0.01912117
2.64,0.022538545,-39.5590468,-347.2391177,-0.011913077,-0.000413855,0.025498261,0.019193663
2.65,0.022794491,-39.55879087,-347.2391207,-0.011913184,-0.000418555,0.025690923,0.019266155
2.66,0.023052367,-39.55853302,-347.2391238,-0.011913292,-0.00042329,0.025884309,0.019338648
2.67,0.023312181,-39.55827322,-347.2391269,-0.011913403,-0.000428061,0.02607842,0.01941114
2.68,0.023573939,-39.55801148,-347.23913,-0.011913516,-0.000432867,0.026273257,0.019483632
2.69,0.023837649,-39.55774779,-347.2391331,-0.01191363,-0.000437709,0.026468818,0.019556124
2.7,0.024103319,-39.55748214,-347.2391363,-0.011913747,-0.000442588,0.026665104,0.019628616
2.71,0.024370955,-39.55721452,-347.2391395,-0.011913866,-0.000447502,0.026862115,0.019701107
2.72,0.024640565,-39.55694493,-347.2391427,-0.011913988,-0.000452452,0.027059851,0.019773598
2.73,0.024912156,-39.55667336,-347.2391459,-0.011914111,-0.000457439,0.027258312,0.019846089
2.74,0.025185735,-39.5563998,-347.2391492,-0.011914237,-0.000462463,0.027457498,0.01991858
