time,arclength,x,y,yaw,kappa,speed,accel
53.23,176.8543512,106.9602604,-343.3205177,0.004743431,-0.001141061,8.333333333,0.382337336
53.24,176.9376845,107.0435928,-343.3201265,0.004643661,-0.001301713,8.333333333,0.382408272
53.25,177.0210178,107.1269253,-343.3197443,0.004526126,-0.001370786,8.333333333,0.382479208
53.26,177.1043512,107.2102578,-343.3193713,0.004433464,-0.000878917,8.333333333,0.382550143
53.27,177.1876845,107.2935903,-343.3190049,0.004360124,-0.000881243,8.333333333,0.382621078
53.28,177.2710178,107.3769229,-343.3186448,0.004281061,-0.001039259,8.333333333,0.382692012
53.29,177.3543512,107.4602554,-343.3182918,0.004188551,-0.001157919,8.333333333,0.382762947
53.3,177.4376845,107.5435881,-343.3179469,0.004086676,-0.001342621,8.333333333,0.38283388
53.31,177.5210178,107.6269207,-343.3176114,0.003964369,-0.001422516,8.333333333,0.382904814
53.32,177.6043512,107.7102534,-343.3172852,0.003870555,-0.000858504,8.333333333,0.382975747
53.33,177.6876845,107.7935861,-343.3169657,0.003798988,-0.000859089,8.333333333,0.383046679
53.34,177.7710178,107.8769189,-343.3166522,0.003720918,-0.001041465,8.333333333,0.383117611
53.35,177.8543512,107.9602517,-343.316346,0.003627316,-0.001178123,8.333333333,0.383188543
53.36,177.9376845,108.0435845,-343.3160479,0.003522942,-0.001391367,8.333333333,0.383259475
53.37,178.0210178,108.1269173,-343.3157596,0.003394936,-0.001483598,8.333333333,0.383330406
53.38,178.1043512,108.2102502,-343.315481,0.003299956,-0.000829904,8.333333333,0.383401336
53.39,178.1876845,108.293583,-343.3152089,0.003230908,-0.000827264,8.333333333,0.383472267
53.4,178.2710178,108.376916,-343.3149427,0.00315446,-0.001039193,8.333333333,0.383543197
53.41,178.3543512,108.4602489,-343.3146837,0.003059976,-0.001196497,8.333333333,0.383614126
53.42,178.4376845,108.5435818,-343.314433,0.0029531,-0.00144568,8.333333333,0.383685055
53.43,178.5210178,108.6269148,-343.3141924,0.002818444,-0.001550552,8.333333333,0.383755984
53.44,178.6043512,108.7102478,-343.313962,0.002723673,-0.000765159,8.333333333,0.383826912
53.45,178.6876845,108.7935809,-343.3137377,0.002659764,-0.000768656,8.333333333,0.38389784
53.46,178.7710178,108.8769139,-343.3135189,0.002586308,-0.001032803,8.333333333,0.383968768
53.47,178.8543512,108.960247,-343.3133073,0.002490429,-0.001228903,8.333333333,0.384039695
53.48,178.9376845,109.0435801,-343.3131042,0.002379054,-0.0015404,8.333333333,0.384110622
53.49,179.0210178,109.1269132,-343.3129119,0.002232963,-0.00167207,8.333333333,0.384181548
53.5,179.1043512,109.2102463,-343.3127304,0.002136542,-0.000693218,8.333333333,0.384252474
53.51,179.1876845,109.2935795,-343.3125548,0.00207872,-0.000694493,8.333333333,0.3843234
53.52,179.2710178,109.3769126,-343.3123842,0.00200902,-0.001027313,8.333333333,0.384394325
53.53,179.3543512,109.4602458,-343.3122208,0.001911109,-0.001271847,8.333333333,0.38446525
53.54,179.4376845,109.543579,-343.3120662,0.001793868,-0.001667042,8.333333333,0.384536174
53.55,179.5210178,109.6269122,-343.3119232,0.001632312,-0.001829056,8.333333333,0.384607098
53.56,179.6043512,109.7102454,-343.311792,0.001535971,-0.000550304,8.333333333,0.384678022
53.57,179.6876845,109.7935787,-343.3116659,0.001489777,-0.000558361,8.333333333,0.384748945
53.58,179.7710178,109.8769119,-343.311544,0.00142744,-0.001002118,8.333333333,0.384819868
53.59,179.8543512,109.9602452,-343.3114291,0.001327424,-0.001332597,8.333333333,0.384890791
53.6,179.9376845,110.0435784,-343.3113234,0.001201288,-0.001854921,8.333333333,0.384961713
53.61,180.0210178,110.1269117,-343.3112307,0.001017015,-0.002081361,8.333333333,0.385032634
53.62,180.1043512,110.210245,-343.3111512,0.000914278,-0.000465557,8.333333333,0.385103556
53.63,180.1876845,110.2935783,-343.3110766,0.000877988,-0.000405403,8.333333333,0.385174477
53.64,180.2710178,110.3769116,-343.3110052,0.000827216,-0.00089428,8.333333333,0.385245397
53.65,180.3543512,110.4602449,-343.31094,0.000733461,-0.001290486,8.333333333,0.385316318
53.66,180.4376845,110.5435782,-343.3108837,0.000609257,-0.001816268,8.333333333,0.385387237
53.67,180.5210178,110.6269116,-343.3108402,0.000429554,-0.002129651,8.333333333,0.385458157
53.68,180.6043512,110.7102449,-343.3108104,0.000299552,-0.001032385,8.333333333,0.385529076
53.69,180.6876845,110.7935782,-343.3107887,0.000225732,-0.000739284,8.333333333,0.385599994
53.7,180.7710178,110.8769115,-343.3107725,0.000162036,-0.00084895,8.333333333,0.385670913
53.71,180.8543512,110.9602449,-343.3107621,8.51E-05,-0.00098279,8.333333333,0.38574183
53.72,180.9376845,111.0435782,-343.3107585,2.31E-07,-0.001005224,8.333333333,0.385812748
53.73,181.0210178,111.1269115,-343.3107619,-8.26E-05,-0.001161044,8.333333333,0.385883665
53.74,181.1043512,111.2102449,-343.3107738,-0.000215219,-0.001969282,8.333333333,0.385954582
53.75,181.1876845,111.2935782,-343.3107984,-0.00037087,-0.001766342,8.333333333,0.386025498
53.76,181.2710178,111.3769115,-343.310835,-0.000501767,-0.001342567,8.333333333,0.386096414
53.77,181.3543512,111.4602449,-343.310881,-0.000598618,-0.001035873,8.333333333,0.386167329
53.78,181.4376845,111.5435782,-343.3109342,-0.000669702,-0.000498278,8.333333333,0.386238245
53.79,181.5210178,111.6269115,-343.3109907,-0.000680487,-0.000294123,8.333333333,0.386309159
53.8,181.6043512,111.7102448,-343.3110506,-0.00078443,-0.002110967,8.333333333,0.386380074
53.81,181.6876845,111.7935781,-343.3111235,-0.000964586,-0.002212758,8.333333333,0.386450988
53.82,181.7710178,111.8769114,-343.3112111,-0.001130577,-0.001676778,8.333333333,0.386521901
53.83,181.8543512,111.9602447,-343.3113105,-0.00124955,-0.001257705,8.333333333,0.386592814
53.84,181.9376845,112.0435779,-343.3114186,-0.00133644,-0.000667362,8.333333333,0.386663727
53.85,182.0210178,112.1269112,-343.3115312,-0.001359281,-0.000349981,8.333333333,0.38673464
53.86,182.1043512,112.2102444,-343.3116475,-0.001452572,-0.001820984,8.333333333,0.386805552
53.87,182.1876845,112.2935777,-343.3117751,-0.001611328,-0.001989166,8.333333333,0.386876463
53.88,182.2710178,112.3769109,-343.311916,-0.001763765,-0.001584673,8.333333333,0.386947374
53.89,182.3543512,112.4602441,-343.312068,-0.001880058,-0.001273292,8.333333333,0.387018285
53.9,182.4376845,112.5435773,-343.3122287,-0.001973137,-0.000834702,8.333333333,0.387089196
53.91,182.5210178,112.6269104,-343.3123953,-0.002017928,-0.000603664,8.333333333,0.387160106
53.92,182.6043512,112.7102436,-343.3125669,-0.002118515,-0.001756513,8.333333333,0.387231016
53.93,182.6876845,112.7935767,-343.3127497,-0.002269896,-0.001876637,8.333333333,0.387301925
53.94,182.7710178,112.8769098,-343.3129452,-0.002415315,-0.001546946,8.333333333,0.387372834
53.95,182.8543512,112.9602429,-343.3131514,-0.002531417,-0.001292953,8.333333333,0.387443742
53.96,182.9376845,113.0435759,-343.3133666,-0.00262846,-0.000933306,8.333333333,0.38751465
53.97,183.0210178,113.126909,-343.3135882,-0.002685956,-0.000743729,8.333333333,0.387585558
53.98,183.1043512,113.210242,-343.3138158,-0.002789021,-0.001686103,8.333333333,0.387656465
53.99,183.1876845,113.293575,-343.3140542,-0.002933916,-0.001791381,8.333333333,0.387727372
54,183.2710178,113.376908,-343.3143047,-0.003074283,-0.001522084,8.333333333,0.387798279
54.01,183.3543512,113.4602409,-343.3145659,-0.003190708,-0.001317049,8.333333333,0.387869185
54.02,183.4376845,113.5435738,-343.3148361,-0.003291782,-0.001021287,8.333333333,0.387940091
54.03,183.5210178,113.6269066,-343.3151134,-0.003360062,-0.000870269,8.333333333,0.388010996
54.04,183.6043512,113.7102395,-343.3153975,-0.003467975,-0.001681718,8.333333333,0.388081901
54.05,183.6876845,113.7935723,-343.3156924,-0.00361166,-0.001766721,8.333333333,0.388152806
54.06,183.7710178,113.8769051,-343.3159993,-0.003750939,-0.001528153,8.333333333,0.38822371
54.07,183.8543512,113.9602378,-343.3163169,-0.003869071,-0.001346214,8.333333333,0.388294614
54.08,183.9376845,114.0435705,-343.3166438,-0.003973523,-0.0010834,8.333333333,0.388365518
54.09,184.0210178,114.1269032,-343.3169782,-0.004048877,-0.00094841,8.333333333,0.388436421
54.1,184.1043512,114.2102358,-343.3173198,-0.004159101,-0.001663738,8.333333333,0.388507323
54.11,184.1876845,114.2935684,-343.3176723,-0.004301036,-0.001742695,8.333333333,0.388578226
54.12,184.2710178,114.3769009,-343.3180366,-0.004439234,-0.001531122,8.333333333,0.388649128
54.13,184.3543512,114.4602334,-343.3184116,-0.004558659,-0.001370238,8.333333333,0.388720029
54.14,184.4376845,114.5435659,-343.3187961,-0.004666011,-0.00113709,8.333333333,0.38879093
54.15,184.5210178,114.6268983,-343.3191884,-0.004747488,-0.001017703,8.333333333,0.388861831
54.16,184.6043512,114.7102306,-343.3195884,-0.004860187,-0.00165747,8.333333333,0.388932731
54.17,184.6876845,114.793563,-343.3199992,-0.005001331,-0.001729964,8.333333333,0.389003631
54.18,184.7710178,114.8768952,-343.3204219,-0.00513916,-0.001539009,8.333333333,0.389074531
54.19,184.8543512,114.9602274,-343.3208552,-0.00526004,-0.001393983,8.333333333,0.38914543
54.2,184.9376845,115.0435596,-343.3212983,-0.005370045,-0.001183508,8.333333333,0.389216329
54.21,185.0210178,115.1268917,-343.3217495,-0.005456664,-0.001075598,8.333333333,0.389287227
54.22,185.1043512,115.2102238,-343.3222087,-0.005571516,-0.001654247,8.333333333,0.389358125
54.23,185.1876845,115.2935558,-343.3226788,-0.005712259,-0.001723595,8.333333333,0.389429023
54.24,185.2710178,115.3768877,-343.3231607,-0.005850185,-0.001550852,8.333333333,0.38949992
54.25,185.3543512,115.4602196,-343.3236533,-0.005972765,-0.001420365,8.333333333,0.389570817
54.26,185.4376845,115.5435514,-343.3241559,-0.006085582,-0.001229625,8.333333333,0.389641713
54.27,185.5210178,115.6268832,-343.3246669,-0.006177121,-0.001132856,8.333333333,0.389712609
54.28,185.6043512,115.7102149,-343.3251863,-0.006294786,-0.001666557,8.333333333,0.389783505
54.29,185.6876845,115.7935465,-343.3257167,-0.006436326,-0.001730415,8.333333333,0.3898544
54.3,185.7710178,115.8768781,-343.3262589,-0.006575172,-0.001568537,8.333333333,0.389925295
54.31,185.8543512,115.9602096,-343.3268121,-0.006699643,-0.00144608,8.333333333,0.389996189
54.32,185.9376845,116.043541,-343.3273753,-0.006814944,-0.001267396,8.333333333,0.390067084
54.33,186.0210178,116.1268724,-343.3279473,-0.006910329,-0.001175983,8.333333333,0.390137977
54.34,186.1043512,116.2102037,-343.3285278,-0.007029931,-0.001671845,8.333333333,0.390208871
54.35,186.1876845,116.2935349,-343.3291195,-0.007171853,-0.001734285,8.333333333,0.390279763
54.36,186.2710178,116.3768661,-343.3297231,-0.007311401,-0.001583304,8.333333333,0.390350656
54.37,186.3543512,116.4601972,-343.3303377,-0.007437513,-0.001469017,8.333333333,0.390421548
54.38,186.4376845,116.5435281,-343.3309625,-0.007555088,-0.00130286,8.333333333,0.39049244
54.39,186.5210178,116.6268591,-343.3315963,-0.007654141,-0.001217112,8.333333333,0.390563331
54.4,186.6043512,116.7101899,-343.3322389,-0.007775524,-0.001675461,8.333333333,0.390634222
54.41,186.6876845,116.7935207,-343.3328927,-0.007917779,-0.001738648,8.333333333,0.390705113
54.42,186.7710178,116.8768514,-343.3335585,-0.008058162,-0.001600856,8.333333333,0.390776003
54.43,186.8543512,116.9601819,-343.3342354,-0.008186264,-0.001497786,8.333333333,0.390846893
54.44,186.9376845,117.0435124,-343.3349227,-0.008306704,-0.001345497,8.333333333,0.390917782
54.45,187.0210178,117.1268429,-343.3356193,-0.008410023,-0.001269103,8.333333333,0.390988671
54.46,187.1043512,117.2101732,-343.336325,-0.008534847,-0.001706718,8.333333333,0.39105956
54.47,187.1876845,117.2935035,-343.3370423,-0.008679396,-0.001762463,8.333333333,0.391130448
54.48,187.2710178,117.3768336,-343.3377716,-0.008821755,-0.001625696,8.333333333,0.391201336
54.49,187.3543512,117.4601636,-343.3385122,-0.008951944,-0.001521938,8.333333333,0.391272223
54.5,187.4376845,117.5434936,-343.3392633,-0.009074379,-0.001371593,8.333333333,0.39134311
54.51,187.5210178,117.6268235,-343.340024,-0.009180072,-0.001292848,8.333333333,0.391413997
54.52,187.6043512,117.7101532,-343.340794,-0.009305602,-0.001701764,8.333333333,0.391484883
54.53,187.6876845,117.7934829,-343.3415754,-0.009450005,-0.001763922,8.333333333,0.391555769
54.54,187.7710178,117.8768125,-343.342369,-0.009592997,-0.00164045,8.333333333,0.391626655
54.55,187.8543512,117.9601419,-343.3431739,-0.009724945,-0.001548423,8.333333333,0.39169754
54.56,187.9376845,118.0434712,-343.3439896,-0.00985009,-0.001412338,8.333333333,0.391768425
54.57,188.0210178,118.1268005,-343.3448151,-0.009959882,-0.001343879,8.333333333,0.391839309
54.58,188.1043512,118.2101296,-343.3456502,-0.010089004,-0.001737324,8.333333333,0.391910193
54.59,188.1876845,118.2934587,-343.346497,-0.010236022,-0.001791098,8.333333333,0.391981076
54.6,188.2710178,118.3767876,-343.3473562,-0.010381192,-0.001666659,8.333333333,0.39205196
54.61,188.3543512,118.4601164,-343.3482269,-0.010515264,-0.001572242,8.333333333,0.392122842
54.62,188.4376845,118.543445,-343.3491085,-0.010642301,-0.0014359,8.333333333,0.392193725
54.63,188.5210178,118.6267736,-343.3500001,-0.010754144,-0.001363668,8.333333333,0.392264607
54.64,188.6043512,118.710102,-343.3509014,-0.010883792,-0.001731907,8.333333333,0.392335488
54.65,188.6876845,118.7934304,-343.3518145,-0.011030701,-0.001793908,8.333333333,0.392406369
54.66,188.7710178,118.8767586,-343.3527398,-0.011176642,-0.001683138,8.333333333,0.39247725
54.67,188.8543512,118.9600866,-343.3536769,-0.011312637,-0.001601194,8.333333333,0.392548131
54.68,188.9376845,119.0434146,-343.3546251,-0.011442617,-0.001479231,8.333333333,0.392619011
54.69,189.0210178,119.1267424,-343.3555835,-0.011558753,-0.001418367,8.333333333,0.39268989
54.7,189.1043512,119.2100701,-343.3565521,-0.011692605,-0.001778003,8.333333333,0.39276077
54.71,189.1876845,119.2933977,-343.3575327,-0.011842929,-0.001829758,8.333333333,0.392831648
54.72,189.2710178,119.3767251,-343.3585258,-0.011991629,-0.001714355,8.333333333,0.392902527
54.73,189.3543512,119.4600524,-343.3595309,-0.012130022,-0.001626844,8.333333333,0.392973405
54.74,189.4376845,119.5433795,-343.3605473,-0.012261908,-0.001500608,8.333333333,0.393044283
54.75,189.5210178,119.6267065,-343.3615741,-0.012379711,-0.001433194,8.333333333,0.39311516
54.76,189.6043512,119.7100334,-343.3626111,-0.012513902,-0.001772876,8.333333333,0.393186037
54.77,189.6876845,119.7933601,-343.3636601,-0.012664206,-0.001834405,8.333333333,0.393256913
54.78,189.7710178,119.8766867,-343.3647217,-0.012813798,-0.001731522,8.333333333,0.393327789
54.79,189.8543512,119.9600131,-343.3657954,-0.012954121,-0.00165548,8.333333333,0.393398665
54.8,189.9376845,120.0433394,-343.3668806,-0.01308889,-0.001542676,8.333333333,0.39346954
54.81,190.0210178,120.1266655,-343.3679764,-0.013210833,-0.001485793,8.333333333,0.393540415
54.82,190.1043512,120.2099915,-343.3690829,-0.013349072,-0.001817401,8.333333333,0.39361129
54.83,190.1876845,120.2933173,-343.3702016,-0.013502724,-0.00187024,8.333333333,0.393682164
54.84,190.2710178,120.3766429,-343.3713332,-0.013655128,-0.001763938,8.333333333,0.393753038
54.85,190.3543512,120.4599684,-343.3724771,-0.013798007,-0.001683881,8.333333333,0.393823911
54.86,190.4376845,120.5432938,-343.3736327,-0.013934968,-0.001567651,8.333333333,0.393894784
54.87,190.5210178,120.6266189,-343.3747991,-0.014058888,-0.001506046,8.333333333,0.393965657
54.88,190.6043512,120.7099439,-343.3759763,-0.014198252,-0.001825114,8.333333333,0.394036529
54.89,190.6876845,120.7932688,-343.3771658,-0.014352809,-0.001884244,8.333333333,0.394107401
54.9,190.7710178,120.8765934,-343.3783683,-0.014506675,-0.001785159,8.333333333,0.394178272
54.91,190.8543512,120.9599179,-343.3795833,-0.014651599,-0.001711374,8.333333333,0.394249143
54.92,190.9376845,121.0432422,-343.3808101,-0.014791137,-0.001603401,8.333333333,0.394320014
54.93,191.0210178,121.1265664,-343.382048,-0.014918448,-0.001547235,8.333333333,0.394390884
54.94,191.1043512,121.2098903,-343.3832969,-0.015060738,-0.001854659,8.333333333,0.394461754
54.95,191.1876845,121.2932141,-343.3845584,-0.015217662,-0.0019115,8.333333333,0.394532623
54.96,191.2710178,121.3765377,-343.3858331,-0.015373874,-0.001814909,8.333333333,0.394603492
54.97,191.3543512,121.4598611,-343.3871203,-0.01552138,-0.001743136,8.333333333,0.394674361
54.98,191.4376845,121.5431843,-343.3884197,-0.01566364,-0.001637577,8.333333333,0.394745229
54.99,191.5210178,121.6265073,-343.3897305,-0.015793931,-0.001582849,8.333333333,0.394816097
55,191.6043512,121.7098302,-343.3910524,-0.015938964,-0.00188509,8.333333333,0.394886964
55.01,191.6876845,121.7931528,-343.3923872,-0.016098386,-0.001941036,8.333333333,0.394957831
55.02,191.7710178,121.8764752,-343.3937354,-0.016257048,-0.001844285,8.333333333,0.395028698
55.03,191.8543512,121.9597975,-343.3950964,-0.016406978,-0.001771623,8.333333333,0.395099564
55.04,191.9376845,122.0431195,-343.3964696,-0.016551593,-0.001666701,8.333333333,0.39517043
55.05,192.0210178,122.1264413,-343.3978545,-0.016684389,-0.001610402,8.333333333,0.395241296
55.06,192.1043512,122.2097629,-343.3992507,-0.016831086,-0.001898489,8.333333333,0.395312161
55.07,192.1876845,122.2930843,-343.4006599,-0.016991845,-0.001959731,8.333333333,0.395383026
55.08,192.2710178,122.3764055,-343.4020825,-0.017152395,-0.001871344,8.333333333,0.39545389
55.09,192.3543512,122.4597265,-343.4035182,-0.017304923,-0.001806555,8.333333333,0.395524754
55.1,192.4376845,122.5430472,-343.4049665,-0.017452777,-0.001710173,8.333333333,0.395595618
55.11,192.5210178,122.6263678,-343.4064265,-0.017589585,-0.001661231,8.333333333,0.395666481
55.12,192.6043512,122.7096881,-343.4078984,-0.017740495,-0.00194847,8.333333333,0.395737343
55.13,192.6876845,122.7930082,-343.4093835,-0.017905136,-0.002002898,8.333333333,0.395808206
55.14,192.7710178,122.8763281,-343.4108824,-0.018069054,-0.001909258,8.333333333,0.395879068
55.15,192.8543512,122.9596477,-343.4123946,-0.018224515,-0.001838785,8.333333333,0.395949929
55.16,192.9376845,123.0429671,-343.4139195,-0.018374823,-0.001737459,8.333333333,0.396020791
55.17,193.0210178,123.1262862,-343.4154565,-0.018513728,-0.001682337,8.333333333,0.396091651
55.18,193.1043512,123.2096052,-343.4170054,-0.018665823,-0.001956938,8.333333333,0.396162512
55.19,193.1876845,123.2929238,-343.4185677,-0.018831558,-0.002020692,8.333333333,0.396233372
55.2,193.2710178,123.3762423,-343.4201438,-0.01899737,-0.001937022,8.333333333,0.396304231
55.21,193.3543512,123.4595604,-343.4217335,-0.019155549,-0.001876046,8.333333333,0.396375091
55.22,193.4376845,123.5428784,-343.4233361,-0.019309369,-0.001785188,8.333333333,0.396445949
55.23,193.5210178,123.626196,-343.4249512,-0.019452721,-0.001739111,8.333333333,0.396516808
55.24,193.6043512,123.7095135,-343.4265785,-0.019609556,-0.002013518,8.333333333,0.396587666
55.25,193.6876845,123.7928307,-343.4282196,-0.019779675,-0.00206934,8.333333333,0.396658524
55.26,193.7710178,123.8761476,-343.4298749,-0.019949286,-0.001979858,8.333333333,0.396729381
55.27,193.8543512,123.9594642,-343.431544,-0.020110789,-0.001912751,8.333333333,0.396800238
55.28,193.9376845,124.0427805,-343.4332264,-0.020267412,-0.001816173,8.333333333,0.396871094
55.29,194.0210178,124.1260966,-343.4349213,-0.020413128,-0.001763548,8.333333333,0.39694195
55.3,194.1043512,124.2094125,-343.4366287,-0.02057151,-0.002027274,8.333333333,0.397012806
55.31,194.1876845,124.292728,-343.43835,-0.020743175,-0.002092668,8.333333333,0.397083661
55.32,194.2710178,124.3760433,-343.4400857,-0.020915119,-0.002012482,8.333333333,0.397154516
55.33,194.3543512,124.4593582,-343.4418354,-0.021079718,-0.001954349,8.333333333,0.397225371
55.34,194.4376845,124.5426729,-343.4435987,-0.021240193,-0.001867508,8.333333333,0.397296225
55.35,194.5210178,124.6259873,-343.4453749,-0.021390616,-0.001823521,8.333333333,0.397367078
55.36,194.6043512,124.7093014,-343.4471639,-0.021554082,-0.002088844,8.333333333,0.397437932
55.37,194.6876845,124.7926153,-343.4489673,-0.02173056,-0.002146612,8.333333333,0.397508785
55.38,194.7710178,124.8759287,-343.4507854,-0.021906727,-0.002060074,8.333333333,0.397579637
55.39,194.8543512,124.9592419,-343.4526179,-0.022075022,-0.001995266,8.333333333,0.397650489
55.4,194.9376845,125.0425548,-343.4544642,-0.022238632,-0.001902291,8.333333333,0.397721341
55.41,195.0210178,125.1258674,-343.4563237,-0.022391719,-0.001851236,8.333333333,0.397792193
55.42,195.1043512,125.2091797,-343.4581962,-0.022556964,-0.002104982,8.333333333,0.397863043
55.43,195.1876845,125.2924917,-343.4600832,-0.02273524,-0.002173659,8.333333333,0.397933894
55.44,195.2710178,125.3758033,-343.4619851,-0.022914116,-0.002098033,8.333333333,0.398004744
55.45,195.3543512,125.4591146,-343.4639017,-0.02308602,-0.002043796,8.333333333,0.398075594
55.46,195.4376845,125.5424255,-343.4658324,-0.023254125,-0.001962156,8.333333333,0.398146443
55.47,195.5210178,125.6257362,-343.4677767,-0.023412697,-0.001921342,8.333333333,0.398217292
55.48,195.6043512,125.7090465,-343.4697346,-0.023583933,-0.002178055,8.333333333,0.398288141
55.49,195.6876845,125.7923565,-343.4717073,-0.02376794,-0.002238113,8.333333333,0.398358989
55.5,195.7710178,125.8756661,-343.4736955,-0.023951876,-0.002155217,8.333333333,0.398429837
55.51,195.8543512,125.9589754,-343.4756987,-0.024128245,-0.002093694,8.333333333,0.398500684
55.52,195.9376845,126.0422843,-343.4777164,-0.024300198,-0.002004615,8.333333333,0.398571531
55.53,196.0210178,126.1255928,-343.479748,-0.024461997,-0.0019563,8.333333333,0.398642378
55.54,196.1043512,126.2089011,-343.4817934,-0.024635831,-0.002206338,8.333333333,0.398713224
55.55,196.1876845,126.2922089,-343.4838539,-0.024822625,-0.002276725,8.333333333,0.39878407
55.56,196.2710178,126.3755164,-343.4859301,-0.025010128,-0.002201889,8.333333333,0.398854916
55.57,196.3543512,126.4588235,-343.4880216,-0.025190702,-0.002147886,8.333333333,0.398925761
55.58,196.4376845,126.5421302,-343.490128,-0.025367512,-0.00206786,8.333333333,0.398996605
55.59,196.5210178,126.6254365,-343.4922488,-0.025534999,-0.002026665,8.333333333,0.39906745
55.6,196.6043512,126.7087425,-343.4943838,-0.025714514,-0.002272399,8.333333333,0.399138293
55.61,196.6876845,126.7920481,-343.4965344,-0.025906705,-0.002340179,8.333333333,0.399209137
55.62,196.7710178,126.8753532,-343.4987012,-0.026099503,-0.002266007,8.333333333,0.39927998
55.63,196.8543512,126.958658,-343.5008836,-0.026285462,-0.002212877,8.333333333,0.399350823
55.64,196.9376845,127.0419623,-343.5030815,-0.026467702,-0.00213279,8.333333333,0.399421665
55.65,197.0210178,127.1252663,-343.5052941,-0.026640578,-0.002092372,8.333333333,0.399492507
55.66,197.1043512,127.2085698,-343.5075215,-0.026825815,-0.002343736,8.333333333,0.399563348
55.67,197.1876845,127.291873,-343.5097649,-0.027023961,-0.002411757,8.333333333,0.399634189
55.68,197.2710178,127.3751756,-343.5120249,-0.027222582,-0.002333533,8.333333333,0.39970503
55.69,197.3543512,127.4584779,-343.5143012,-0.027413982,-0.002276152,8.333333333,0.39977587
55.7,197.4376845,127.5417797,-343.5165933,-0.027601345,-0.002192872,8.333333333,0.39984671
55.71,197.5210178,127.6250811,-343.5189005,-0.027779111,-0.002147997,8.333333333,0.39991755
55.72,197.6043512,127.708382,-343.5212229,-0.027968528,-0.002389493,8.333333333,0.399988389
55.73,197.6876845,127.7916825,-343.5235617,-0.028170907,-0.002467603,8.333333333,0.400059228
55.74,197.7710178,127.8749826,-343.5259175,-0.028374626,-0.002400127,8.333333333,0.400130066
55.75,197.8543512,127.9582821,-343.52829,-0.028572021,-0.002353319,8.333333333,0.400200904
55.76,197.9376845,128.0415812,-343.5306788,-0.028766257,-0.002280909,8.333333333,0.400271742
55.77,198.0210178,128.1248798,-343.5330834,-0.028951823,-0.002246379,8.333333333,0.400342579
55.78,198.1043512,128.208178,-343.5355038,-0.029149736,-0.002494305,8.333333333,0.400413416
55.79,198.1876845,128.2914757,-343.5379414,-0.029360556,-0.002565366,8.333333333,0.400484252
55.8,198.2710178,128.3747729,-343.5403966,-0.029572116,-0.00249052,8.333333333,0.400555088
55.81,198.3543512,128.4580695,-343.5428691,-0.029776747,-0.002436741,8.333333333,0.400625923
55.82,198.4376845,128.5413656,-343.5453586,-0.029977634,-0.002356515,8.333333333,0.400696759
55.83,198.5210178,128.6246613,-343.5478644,-0.030169143,-0.002315046,8.333333333,0.400767593
55.84,198.6043512,128.7079565,-343.5503864,-0.030372762,-0.002563104,8.333333333,0.400838428
55.85,198.6876845,128.7912511,-343.5529261,-0.030589753,-0.0026447,8.333333333,0.400909262
55.86,198.7710178,128.8745451,-343.555484,-0.030808166,-0.00257481,8.333333333,0.400980095
55.87,198.8543512,128.9578387,-343.5580598,-0.031020012,-0.002525961,8.333333333,0.401050929
55.88,198.9376845,129.0411316,-343.5606531,-0.031228567,-0.002451516,8.333333333,0.401121761
55.89,199.0210178,129.1244241,-343.5632634,-0.031428238,-0.002414909,8.333333333,0.401192594
55.9,199.1043512,129.207716,-343.5658906,-0.031640215,-0.00266384,8.333333333,0.401263426
55.91,199.1876845,129.2910073,-343.5685362,-0.031865627,-0.002746042,8.333333333,0.401334258
55.92,199.2710178,129.374298,-343.5712008,-0.0320925,-0.002676497,8.333333333,0.401405089
55.93,199.3543512,129.4575882,-343.5738839,-0.032312847,-0.002628433,8.333333333,0.40147592
55.94,199.4376845,129.5408777,-343.5765852,-0.032529962,-0.002553827,8.333333333,0.40154675
55.95,199.5210178,129.6241667,-343.5793043,-0.032738116,-0.002518066,8.333333333,0.40161758
55.96,199.6043512,129.707455,-343.582041,-0.03295903,-0.002774888,8.333333333,0.40168841
55.97,199.6876845,129.7907428,-343.5847968,-0.033193818,-0.00286002,8.333333333,0.401759239
55.98,199.7710178,129.8740299,-343.5875724,-0.033430099,-0.00278741,8.333333333,0.401830068
55.99,199.8543512,129.9573163,-343.5903673,-0.033659557,-0.002736748,8.333333333,0.401900896
56,199.9376845,130.0406022,-343.5931812,-0.033885605,-0.00265935,8.333333333,0.401971724
56.01,200.0210178,130.1238873,-343.5960135,-0.034102403,-0.002621146,8.333333333,0.402042552
56.02,200.1043512,130.2071719,-343.5988642,-0.034331997,-0.002880438,8.333333333,0.402113379
56.03,200.1876845,130.2904558,-343.6017348,-0.034575914,-0.002973571,8.333333333,0.402184206
56.04,200.2710178,130.373739,-343.6046258,-0.034821818,-0.002904081,8.333333333,0.402255033
56.05,200.3543512,130.4570214,-343.607537,-0.035061128,-0.00285693,8.333333333,0.402325859
56.06,200.4376845,130.5403032,-343.6104681,-0.035297349,-0.002782865,8.333333333,0.402396684
56.07,200.5210178,130.6235843,-343.6134184,-0.03552455,-0.002748282,8.333333333,0.40246751
56.08,200.6043512,130.7068647,-343.616388,-0.03576505,-0.003014796,8.333333333,0.402538335
56.09,200.6876845,130.7901443,-343.6193784,-0.03602026,-0.003110249,8.333333333,0.402609159
